observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
38,256,128,2000,832,8192,8192,6815744,0,0,0,0,818,8192,8192,6701056,818,368,616,365755,0,0,0,0,0,0,0,0,818,368,616,365755,819,1,1,819,0,356371,0,0,0,0,1,0.0,0,0,0.0,3,447.1332518337408,0,0,0,1.0,0.5183
39,512,256,2000,812,8192,8192,6651904,0,0,0,0,790,8192,8192,6471680,790,383,666,383436,0,0,0,0,0,0,0,0,790,383,666,383436,791,1,1,791,0,356371,1,0,0,0,1,0.0,0,0,0.0,1,485.3620253164557,0,0,0,1.0,0.5187
40,2,8,2000,849,8192,8192,6955008,0,0,0,0,836,8192,8192,6848512,836,397,701,393670,0,0,0,0,0,0,0,0,836,397,701,393670,836,1,1,836,0,356371,1,0,0,0,1,0.0,0,0,0.0,58,470.89712918660285,0,0,0,1.0,0.5185
41,2,128,2000,816,8192,8192,6684672,0,0,0,0,804,8192,8192,6586368,804,396,631,393878,0,0,0,0,0,0,0,0,804,396,631,393878,804,1,1,804,0,356371,0,0,0,0,1,0.0,0,0,0.0,3,489.89800995024876,0,0,0,1.0,0.5181
42,8,16,2000,894,8192,8192,7323648,0,0,0,0,878,8192,8192,7192576,878,384,565,399705,0,0,0,0,0,0,0,0,878,384,565,399705,879,1,1,879,0,356371,1,0,0,0,1,0.0,0,0,0.0,28,455.244874715262,0,0,0,1.0,0.5188
43,1024,256,2000,772,8192,8192,6324224,0,0,0,0,754,8192,8192,6176768,754,401,675,388795,0,0,0,0,0,0,0,0,754,401,675,388795,753,1,1,753,0,356371,1,0,0,0,1,0.0,0,0,0.0,2,515.6432360742706,0,0,0,1.0,0.5188
44,1024,256,2000,730,8192,8192,5980160,0,0,0,0,714,8192,8192,5849088,714,363,717,383543,0,0,0,0,0,0,0,0,714,363,717,383543,714,1,1,714,0,356371,1,0,0,0,1,0.0,0,0,0.0,2,537.1750700280112,0,0,0,1.0,0.5183
45,4,1,2000,749,8192,8192,6135808,0,0,0,0,735,8192,8192,6021120,735,407,691,377857,0,0,0,0,0,0,0,0,735,407,691,377857,734,1,1,734,0,356371,1,0,0,0,1,0.0,0,0,0.0,514,514.091156462585,0,0,0,1.0,0.52
46,1024,128,2000,827,8192,8192,6774784,0,0,0,0,803,8192,8192,6578176,803,399,672,399588,0,0,0,0,0,0,0,0,803,399,672,399588,804,1,1,804,0,356371,1,0,0,0,1,0.0,0,0,0.0,3,497.61892901618927,0,0,0,1.0,0.5184
47,2,64,2000,846,8192,8192,6930432,0,0,0,0,825,8192,8192,6758400,825,395,704,401728,0,0,0,0,0,0,0,0,825,395,704,401728,825,1,1,825,0,356371,0,0,0,0,1,0.0,0,0,0.0,7,486.9430303030303,0,0,0,1.0,0.5182
48,256,4,2000,788,8192,8192,6455296,0,0,0,0,776,8192,8192,6356992,776,389,696,395189,0,0,0,0,0,0,0,0,776,389,696,395189,776,1,1,776,0,356371,1,0,0,0,1,0.0,0,0,0.0,127,509.26417525773195,0,0,0,1.0,0.5177
49,32,2,2000,741,8192,8192,6070272,0,0,0,0,724,8192,8192,5931008,724,401,714,388515,0,0,0,0,0,0,0,0,724,401,714,388515,724,1,1,724,0,356371,1,0,0,0,1,0.0,0,0,0.0,268,536.6229281767955,0,0,0,1.0,0.5189
50,256,4,2000,782,8192,8192,6406144,0,0,0,0,766,8192,8192,6275072,766,393,652,374107,0,0,0,0,0,0,0,0,766,393,652,374107,767,1,1,767,0,356371,0,0,0,0,1,0.0,0,0,0.0,122,488.39033942558746,0,0,0,1.0,0.5185
51,4,1,2000,703,8192,8192,5758976,0,0,0,0,692,8192,8192,5668864,692,415,738,378154,0,0,0,0,0,0,0,0,692,415,738,378154,692,1,1,692,0,356371,1,0,0,0,1,0.0,0,0,0.0,546,546.4653179190751,0,0,0,1.0,0.5183
52,64,128,2000,800,8192,8192,6553600,0,0,0,0,779,8192,8192,6381568,779,384,625,368533,0,0,0,0,0,0,0,0,779,384,625,368533,780,1,1,780,0,356371,1,0,0,0,1,0.0,0,0,0.0,3,473.0847240051348,0,0,0,1.0,0.5183
53,512,8,2000,749,8192,8192,6135808,0,0,0,0,726,8192,8192,5947392,726,390,695,377370,0,0,0,0,0,0,0,0,726,390,695,377370,727,1,1,727,0,356371,1,0,0,0,1,0.0,0,0,0.0,64,519.7933884297521,0,0,0,1.0,0.5185
54,512,64,2000,763,8192,8192,6250496,0,0,0,0,747,8192,8192,6119424,747,419,685,387598,0,0,0,0,0,0,0,0,747,419,685,387598,747,1,1,747,0,356371,1,0,0,0,1,0.0,0,0,0.0,8,518.8728246318608,0,0,0,1.0,0.5178
55,128,16,2000,806,8192,8192,6602752,0,0,0,0,779,8192,8192,6381568,779,403,644,403761,0,0,0,0,0,0,0,0,779,403,644,403761,780,1,1,780,0,356371,1,0,0,0,1,0.0,0,0,0.0,32,518.3068035943518,0,0,0,1.0,0.5185
56,2,4,2000,768,8192,8192,6291456,0,0,0,0,746,8192,8192,6111232,746,422,689,404685,0,0,0,0,0,0,0,0,746,422,689,404685,747,1,1,747,0,356371,1,0,0,0,1,0.0,0,0,0.0,135,542.4731903485255,0,0,0,1.0,0.5186
57,1,64,2000,861,8192,8192,7053312,0,0,0,0,1671,4096,8192,6897664,1671,356,597,776150,0,0,0,0,0,0,0,0,1671,356,597,776150,1673,1,2,2736,0,356371,2,0,0,0,1,0.0,0,0,0.0,7,464.4823459006583,0,0,0,1.635385534967125,0.5175
58,1024,2,2000,748,8192,8192,6127616,0,0,0,0,733,4096,8192,5898240,733,401,662,379207,0,0,0,0,0,0,0,0,733,401,662,379207,732,1,2,744,0,356371,1,0,0,0,1,0.0,0,0,0.0,258,517.3356070941337,0,0,0,1.0163934426229508,0.5185
59,256,64,2000,768,8192,8192,6291456,0,0,0,0,738,8192,8192,6045696,738,402,627,366678,0,0,0,0,0,0,0,0,738,402,627,366678,738,1,1,738,0,356371,1,0,0,0,1,0.0,0,0,0.0,7,496.8536585365854,0,0,0,1.0,0.519
60,1024,64,2000,762,8192,8192,6242304,0,0,0,0,732,8192,8192,5996544,733,405,677,389976,0,0,0,0,0,0,0,0,732,405,677,389434,733,1,1,733,0,356371,1,0,0,0,1,0.0,0,0,0.0,8,532.0136612021857,0,0,0,1.0,0.5183
61,32,128,2000,716,8192,8192,5865472,0,0,0,0,700,8192,8192,5734400,700,417,799,372745,0,0,0,0,0,0,0,0,700,417,799,372745,700,1,1,700,0,356371,1,0,0,0,1,0.0,0,0,0.0,4,532.4928571428571,0,0,0,1.0,0.5177
62,4,128,2000,742,8192,8192,6078464,0,0,0,0,718,8192,8192,5881856,718,424,690,376106,0,0,0,0,0,0,0,0,718,424,690,376106,719,1,1,719,0,356371,1,0,0,0,1,0.0,0,0,0.0,4,523.824512534819,0,0,0,1.0,0.5181
63,64,64,2000,790,8192,8192,6471680,0,0,0,0,764,8192,8192,6258688,764,421,742,400695,0,0,0,0,0,0,0,0,764,421,742,400695,764,1,1,764,0,356371,1,0,0,0,1,0.0,0,0,0.0,8,524.4698952879581,0,0,0,1.0,0.5186
64,2,2,2000,743,8192,8192,6086656,0,0,0,0,714,8192,8192,5849088,714,443,668,394159,0,0,0,0,0,0,0,0,714,443,668,394159,715,1,1,715,0,267279,1,0,0,0,1,0.0,0,0,0.0,276,552.0434173669468,0,0,0,1.0,0.5182
65,128,8,2000,785,8192,8192,6430720,0,0,0,0,763,8192,8192,6250496,763,426,707,399443,0,0,0,0,0,0,0,0,763,426,707,399443,763,1,1,763,0,267279,1,0,0,0,1,0.0,0,0,0.0,65,523.5163826998689,0,0,0,1.0,0.5182
66,32,4,2000,732,8192,8192,5996544,0,0,0,0,699,8192,8192,5726208,699,449,636,368728,0,0,0,0,0,0,0,0,699,449,636,368728,700,1,1,700,0,267279,1,0,0,0,1,0.0,0,0,0.0,131,527.5078683834049,0,0,0,1.0,0.5181
67,8,256,2000,738,8192,8192,6045696,0,0,0,0,711,8192,8192,5824512,711,444,638,382331,0,0,0,0,0,0,0,0,711,444,638,382331,711,1,1,711,0,267279,1,0,0,0,1,0.0,0,0,0.0,2,537.7369901547116,0,0,0,1.0,0.5183
68,8,2,2000,715,8192,8192,5857280,0,0,0,0,689,8192,8192,5644288,689,433,666,357598,0,0,0,0,0,0,0,0,689,433,666,357598,689,1,1,689,0,267279,1,0,0,0,1,0.0,0,0,0.0,259,519.0101596516691,0,0,0,1.0,0.518
69,4,1,2000,790,8192,8192,6471680,0,0,0,0,758,8192,8192,6209536,758,422,614,376953,0,0,0,0,0,0,0,0,758,422,614,376953,758,1,1,758,0,267279,1,0,0,0,1,0.0,0,0,0.0,497,497.29947229551453,0,0,0,1.0,0.5181
70,32,64,2000,734,8192,8192,6012928,0,0,0,0,713,8192,8192,5840896,713,428,692,390774,0,0,0,0,0,0,0,0,713,428,692,390774,712,1,1,712,0,267279,1,0,0,0,1,0.0,0,0,0.0,8,548.070126227209,0,0,0,1.0,0.5182
71,64,256,2000,749,8192,8192,6135808,0,0,0,0,720,8192,8192,5898240,720,433,672,398706,0,0,0,0,0,0,0,0,720,433,672,398706,719,1,1,719,0,267279,1,0,0,0,1,0.0,0,0,0.0,2,553.7583333333333,0,0,0,1.0,0.5185
72,512,8,2000,754,8192,8192,6176768,0,0,0,0,724,8192,8192,5931008,724,430,702,381698,0,0,0,0,0,0,0,0,724,430,702,381698,723,1,1,723,0,267279,0,0,0,0,1,0.0,0,0,0.0,65,527.207182320442,0,0,0,1.0,0.5183
73,1024,64,2000,840,8192,8192,6881280,0,0,0,0,799,8192,8192,6545408,799,423,612,394843,0,0,0,0,0,0,0,0,799,423,612,394843,800,1,1,800,0,267279,1,0,0,0,1,0.0,0,0,0.0,7,494.171464330413,0,0,0,1.0,0.5183
74,512,64,2000,613,8192,8192,5021696,0,0,0,0,587,8192,8192,4808704,587,501,770,368108,0,0,0,0,0,0,0,0,587,501,770,368108,588,1,1,588,0,267279,0,0,0,0,1,0.0,0,0,0.0,9,627.1005110732539,0,0,0,1.0,0.519
75,256,2,2000,597,8192,8192,4890624,0,0,0,0,570,8192,8192,4669440,570,463,805,365140,0,0,0,0,0,0,0,0,570,463,805,365140,570,1,1,570,0,267279,1,0,0,0,1,0.0,0,0,0.0,320,640.5964912280701,0,0,0,1.0,0.5184
76,64,8,2000,674,8192,8192,5521408,0,0,0,0,655,8192,8192,5365760,655,455,698,370337,0,0,0,0,0,0,0,0,655,455,698,370337,656,1,1,656,0,267279,1,0,0,0,1,0.0,0,0,0.0,70,565.4,0,0,0,1.0,0.5181
77,256,4,2000,672,8192,8192,5505024,0,0,0,0,647,8192,8192,5300224,647,441,766,371764,0,0,0,0,0,0,0,0,647,441,766,371764,647,1,1,647,0,267279,1,0,0,0,1,0.0,0,0,0.0,143,574.596599690881,0,0,0,1.0,0.5168
78,64,256,2000,848,8192,8192,6946816,0,0,0,0,821,8192,8192,6725632,822,431,621,395743,0,0,0,0,0,0,0,0,821,431,621,395219,821,1,1,821,0,267279,1,0,0,0,1,0.0,0,0,0.0,1,481.38733252131544,0,0,0,1.0,0.5186
79,1,4,2000,842,8192,8192,6897664,0,0,0,0,1632,4096,8192,6733824,1632,356,659,760891,0,0,0,0,0,0,0,0,1632,356,659,760891,1631,1,2,2506,0,267279,0,0,0,0,1,0.0,0,0,0.0,116,466.23223039215685,0,0,0,1.536480686695279,0.5182
80,64,32,2000,763,8192,8192,6250496,0,0,0,0,753,4096,8192,6062080,753,407,661,400856,0,0,0,0,0,0,0,0,753,407,661,400856,752,1,2,764,0,267279,1,0,0,0,1,0.0,0,0,0.0,16,532.3452855245683,0,0,0,1.0159574468085106,0.5186
81,8,32,2000,720,8192,8192,5898240,0,0,0,0,682,8192,8192,5586944,682,425,1957,373790,0,0,0,0,0,0,0,0,682,425,1957,373790,682,1,1,682,0,267279,1,0,0,0,1,0.0,0,0,0.0,17,548.0791788856305,0,0,0,1.0,0.5187
82,64,2,2000,749,8192,8192,6135808,0,0,0,0,710,8192,8192,5816320,710,407,715,373072,0,0,0,0,0,0,0,0,710,407,715,373072,710,1,1,710,0,267279,1,0,0,0,1,0.0,0,0,0.0,262,525.4535211267606,0,0,0,1.0,0.5176
83,256,32,2000,792,8192,8192,6488064,0,0,0,0,764,8192,8192,6258688,764,394,621,362302,0,0,0,0,0,0,0,0,764,394,621,362302,763,1,1,763,0,267279,1,0,0,0,1,0.0,0,0,0.0,14,474.217277486911,0,0,0,1.0,0.5182
