observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,4,256,2000,712,8192,8192,5832704,0,0,0,0,716,8192,8192,5865472,716,412,643,383181,0,0,0,0,0,0,0,0,716,412,643,383181,716,1,1,716,0,796283136,1,0,0,0,1,0.0,0,0,0.0,2,535.1689944134079,0,0,0,1.0,0.5189
10,64,16,2000,796,8192,8192,6520832,0,0,0,0,794,8192,8192,6504448,794,366,655,379658,0,0,0,0,0,0,0,0,794,366,655,379658,794,1,1,794,0,796283136,0,0,0,0,1,0.0,0,0,0.0,29,478.1586901763224,0,0,0,1.0,0.5184
11,128,64,2000,731,8192,8192,5988352,0,0,0,0,730,8192,8192,5980160,730,390,647,369849,0,0,0,0,0,0,0,0,730,390,647,369849,729,1,1,729,0,796283136,1,0,0,0,1,0.0,0,0,0.0,7,506.64246575342463,0,0,0,1.0,0.518
12,8,4,2000,719,8192,8192,5890048,0,0,0,0,720,8192,8192,5898240,720,411,645,371756,0,0,0,0,0,0,0,0,720,411,645,371756,720,1,1,720,0,796283136,1,0,0,0,1,0.0,0,0,0.0,129,516.3277777777778,0,0,0,1.0,0.518
13,256,4,2000,728,8192,8192,5963776,0,0,0,0,722,8192,8192,5914624,722,379,666,371579,0,0,0,0,0,0,0,0,722,379,666,371579,723,1,1,723,0,796283136,1,0,0,0,1,0.0,0,0,0.0,128,514.6523545706372,0,0,0,1.0,0.5181
14,256,128,2000,730,8192,8192,5980160,0,0,0,0,727,8192,8192,5955584,727,397,629,369422,0,0,0,0,0,0,0,0,727,397,629,369422,728,1,1,728,0,796283136,0,0,0,0,1,0.0,0,0,0.0,3,508.14580467675376,0,0,0,1.0,0.518
15,256,1,2000,728,8192,8192,5963776,0,0,0,0,727,8192,8192,5955584,727,371,633,367951,0,0,0,0,0,0,0,0,727,371,633,367951,726,1,1,726,0,796283136,1,0,0,0,1,0.0,0,0,0.0,506,506.1224209078404,0,0,0,1.0,0.5193
16,1,16,2000,798,8192,8192,6537216,0,0,0,0,1571,4096,8192,6479872,1571,365,679,763260,0,0,0,0,0,0,0,0,1571,365,679,763260,1573,1,2,2612,0,796283136,0,2,0,0,1,0.0,0,0,0.0,30,485.8434118395926,0,0,0,1.6605212968849332,0.5181
17,128,256,2000,759,8192,8192,6217728,0,0,0,0,771,4096,8192,6201344,771,289,579,360690,0,0,0,0,0,0,0,0,771,289,579,360690,770,1,2,788,0,796283136,1,0,0,0,1,0.0,0,0,0.0,1,467.82101167315176,0,0,0,1.0233766233766233,0.5166
18,8,2,2000,734,8192,8192,6012928,0,0,0,0,730,8192,8192,5980160,730,372,1798,369076,0,0,0,0,0,0,0,0,730,372,1798,369076,730,1,1,730,0,796283136,0,0,0,0,1,0.0,0,0,0.0,252,505.5835616438356,0,0,0,1.0,0.5187
19,1024,8,2000,715,8192,8192,5857280,0,0,0,0,710,8192,8192,5816320,710,395,657,370243,0,0,0,0,0,0,0,0,710,395,657,370243,711,1,1,711,0,796283136,1,0,0,0,1,0.0,0,0,0.0,65,521.4690140845071,0,0,0,1.0,0.5188
20,8,4,2000,776,8192,8192,6356992,0,0,0,0,766,8192,8192,6275072,766,370,636,379760,0,0,0,0,0,0,0,0,766,370,636,379760,766,1,1,766,0,796283136,1,0,0,0,1,0.0,0,0,0.0,123,495.7702349869452,0,0,0,1.0,0.5158
21,128,2,2000,758,8192,8192,6209536,0,0,0,0,746,8192,8192,6111232,746,394,651,373749,0,0,0,0,0,0,0,0,746,394,651,373749,746,1,1,746,0,796283136,1,0,0,0,1,0.0,0,0,0.0,250,501.0040214477212,0,0,0,1.0,0.5193
22,128,64,2000,747,8192,8192,6119424,0,0,0,0,741,8192,8192,6070272,741,367,706,375989,0,0,0,0,0,0,0,0,741,367,706,375989,742,1,1,742,0,796283136,1,0,0,0,1,0.0,0,0,0.0,7,507.40755735492576,0,0,0,1.0,0.5192
23,64,128,2000,775,8192,8192,6348800,0,0,0,0,766,8192,8192,6275072,766,356,635,374211,0,0,0,0,0,0,0,0,766,356,635,374211,765,1,1,765,0,796283136,1,0,0,0,1,0.0,0,0,0.0,3,488.52610966057443,0,0,0,1.0,0.518
24,128,32,2000,846,8192,8192,6930432,0,0,0,0,842,8192,8192,6897664,842,346,594,378655,0,0,0,0,0,0,0,0,842,346,594,378655,842,1,1,842,0,796283136,1,0,0,0,1,0.0,0,0,0.0,14,449.70902612826603,0,0,0,1.0,0.5187
25,128,64,2000,788,8192,8192,6455296,0,0,0,0,782,8192,8192,6406144,783,383,614,388582,0,0,0,0,0,0,0,0,782,383,614,388098,782,1,1,782,0,796283136,1,0,0,0,1,0.0,0,0,0.0,7,496.28900255754473,0,0,0,1.0,0.5181
26,1,16,2000,768,8192,8192,6291456,0,0,0,0,1501,4096,8192,6201344,1501,409,677,784284,0,0,0,0,0,0,0,0,1501,409,677,784284,1501,1,2,2284,0,796283136,2,0,0,0,1,0.0,0,0,0.0,32,522.5076615589606,0,0,0,1.5216522318454364,0.5178
27,1024,64,2000,747,8192,8192,6119424,0,0,0,0,752,4096,8192,6053888,752,411,654,389834,0,0,0,0,0,0,0,0,752,411,654,389834,750,1,2,767,0,796283136,1,0,0,0,1,0.0,0,0,0.0,8,518.3962765957447,0,0,0,1.0226666666666666,0.5193
28,32,64,2000,761,8192,8192,6234112,0,0,0,0,749,8192,8192,6135808,749,396,1897,377817,0,0,0,0,0,0,0,0,749,396,1897,377817,749,1,1,749,0,796283136,1,0,0,0,1,0.0,0,0,0.0,7,504.42857142857144,0,0,0,1.0,0.5187
29,4,8,2000,671,8192,8192,5496832,0,0,0,0,666,8192,8192,5455872,666,430,695,389095,0,0,0,0,0,0,0,0,666,430,695,389095,666,1,1,666,0,796283136,1,0,0,0,1,0.0,0,0,0.0,73,584.2267267267267,0,0,0,1.0,0.5181
30,64,128,2000,701,8192,8192,5742592,0,0,0,0,690,8192,8192,5652480,690,435,663,389156,0,0,0,0,0,0,0,0,690,435,663,389156,691,1,1,691,0,796283136,1,0,0,0,1,0.0,0,0,0.0,4,563.9942028985507,0,0,0,1.0,0.5189
31,1024,1,2000,665,8192,8192,5447680,0,0,0,0,660,8192,8192,5406720,660,444,716,383212,0,0,0,0,0,0,0,0,660,444,716,383212,660,1,1,660,0,796283136,1,0,0,0,1,0.0,0,0,0.0,580,580.6242424242424,0,0,0,1.0,0.5192
32,2,16,2000,656,8192,8192,5373952,0,0,0,0,647,8192,8192,5300224,647,476,701,389671,0,0,0,0,0,0,0,0,647,476,701,389671,646,1,1,646,0,796283136,1,0,0,0,1,0.0,0,0,0.0,37,602.273570324575,0,0,0,1.0,0.5182
33,64,128,2000,690,8192,8192,5652480,0,0,0,0,678,8192,8192,5554176,678,446,717,381966,0,0,0,0,0,0,0,0,678,446,717,381966,677,1,1,677,0,796283136,1,0,0,0,1,0.0,0,0,0.0,4,563.3716814159292,0,0,0,1.0,0.5187
34,64,256,2000,685,8192,8192,5611520,0,0,0,0,675,8192,8192,5529600,675,443,775,383521,0,0,0,0,0,0,0,0,675,443,775,383521,676,1,1,676,0,796283136,0,0,0,0,1,0.0,0,0,0.0,2,568.1792592592593,0,0,0,1.0,0.5183
35,32,32,2000,751,8192,8192,6152192,0,0,0,0,728,8192,8192,5963776,728,404,741,380299,0,0,0,0,0,0,0,0,728,404,741,380299,729,1,1,729,0,796283136,0,0,0,0,1,0.0,0,0,0.0,16,522.3887362637363,0,0,0,1.0,0.5182
36,2,16,2000,690,8192,8192,5652480,0,0,0,0,683,8192,8192,5595136,683,407,700,382206,0,0,0,0,0,0,0,0,683,407,700,382206,683,1,1,683,0,796283136,1,0,0,0,1,0.0,0,0,0.0,34,559.5988286969254,0,0,0,1.0,0.52
37,16,32,2000,730,8192,8192,5980160,0,0,0,0,717,8192,8192,5873664,717,413,651,376418,0,0,0,0,0,0,0,0,717,413,651,376418,717,1,1,717,0,796283136,1,0,0,0,1,0.0,0,0,0.0,16,524.9902370990237,0,0,0,1.0,0.5178
38,16,8,2000,721,8192,8192,5906432,0,0,0,0,705,8192,8192,5775360,705,423,655,378535,0,0,0,0,0,0,0,0,705,423,655,378535,705,1,1,705,0,796283136,1,0,0,0,1,0.0,0,0,0.0,67,536.9290780141844,0,0,0,1.0,0.518
39,1024,64,2000,701,8192,8192,5742592,0,0,0,0,689,8192,8192,5644288,689,438,662,382369,0,0,0,0,0,0,0,0,689,438,662,382369,689,1,1,689,0,796283136,1,0,0,0,1,0.0,0,0,0.0,8,554.9622641509434,0,0,0,1.0,0.5187
40,64,32,2000,706,8192,8192,5783552,0,0,0,0,689,8192,8192,5644288,689,421,679,379015,0,0,0,0,0,0,0,0,689,421,679,379015,690,1,1,690,0,796283136,1,0,0,0,1,0.0,0,0,0.0,17,550.0943396226415,0,0,0,1.0,0.5182
41,32,128,2000,706,8192,8192,5783552,0,0,0,0,686,8192,8192,5619712,686,409,685,380719,0,0,0,0,0,0,0,0,686,409,685,380719,687,1,1,687,0,796283136,0,0,0,0,1,0.0,0,0,0.0,4,554.9839650145773,0,0,0,1.0,0.5182
42,32,2,2000,772,8192,8192,6324224,0,0,0,0,756,8192,8192,6193152,756,397,663,382130,0,0,0,0,0,0,0,0,756,397,663,382130,757,1,1,757,0,796283136,0,2,0,0,1,0.0,0,0,0.0,252,505.462962962963,0,0,0,1.0,0.518
43,2,32,2000,775,8192,8192,6348800,0,0,0,0,755,8192,8192,6184960,755,385,665,383569,0,0,0,0,0,0,0,0,755,385,665,383569,755,1,1,755,0,796283136,1,0,0,0,1,0.0,0,0,0.0,15,508.0384105960265,0,0,0,1.0,0.5176
44,16,4,2000,818,8192,8192,6701056,0,0,0,0,801,8192,8192,6561792,800,371,647,392300,0,0,0,0,0,0,0,0,800,371,647,392300,800,1,1,800,0,796283136,0,0,0,0,1,0.0,0,0,0.0,122,490.375,0,0,0,1.0,0.5185
45,64,8,2000,739,8192,8192,6053888,0,0,0,0,729,8192,8192,5971968,729,371,708,380417,0,0,0,0,0,0,0,0,729,371,708,380417,730,1,1,730,0,796283136,1,0,0,0,1,0.0,0,0,0.0,65,521.8340192043896,0,0,0,1.0,0.5182
46,1,4,2000,752,8192,8192,6160384,0,0,0,0,1456,4096,8192,6012928,1456,414,678,775736,0,0,0,0,0,0,0,0,1456,414,678,775736,1457,1,2,2261,0,796283136,2,0,0,0,1,0.0,0,0,0.0,133,532.7857142857143,0,0,0,1.551818805765271,0.518
47,128,32,2000,783,8192,8192,6414336,0,0,0,0,783,4096,8192,6299648,783,423,655,402106,0,0,0,0,0,0,0,0,783,423,655,402106,781,1,2,799,0,796283136,1,0,0,0,1,0.0,0,0,0.0,16,513.5453384418902,0,0,0,1.0230473751600513,0.5181
48,2,256,2000,796,8192,8192,6520832,0,0,0,0,779,8192,8192,6381568,779,409,623,394952,0,0,0,0,0,0,0,0,779,409,623,394952,779,1,1,779,0,796283136,0,0,0,0,1,0.0,0,0,0.0,1,506.9987163029525,0,0,0,1.0,0.518
49,4,256,2000,842,8192,8192,6897664,0,0,0,0,819,8192,8192,6709248,819,355,646,407923,0,0,0,0,0,0,0,0,819,355,646,407923,819,1,1,819,0,796283136,1,0,0,0,1,0.0,0,0,0.0,1,498.07448107448107,0,0,0,1.0,0.518
50,1,4,2000,818,8192,8192,6701056,0,0,0,0,1567,4096,8192,6471680,1568,386,617,765505,0,0,0,0,0,0,0,0,1567,386,617,765047,1568,1,2,2690,0,796283136,2,0,0,0,1,0.0,0,0,0.0,122,488.22399489470325,0,0,0,1.715561224489796,0.5178
51,8,1,2000,769,8192,8192,6299648,0,0,0,0,768,4096,8192,6176768,768,396,680,390051,0,0,0,0,0,0,0,0,768,396,680,390051,767,1,2,785,0,796283136,1,0,0,0,1,0.0,0,0,0.0,507,507.87890625,0,0,0,1.0234680573663624,0.5177
52,64,8,2000,773,8192,8192,6332416,0,0,0,0,745,8192,8192,6103040,745,388,720,379921,0,0,0,0,0,0,0,0,745,388,720,379921,744,1,1,744,0,796283136,1,0,0,0,1,0.0,0,0,0.0,63,509.9610738255034,0,0,0,1.0,0.5181
53,256,1,2000,768,8192,8192,6291456,0,0,0,0,748,8192,8192,6127616,748,418,634,384975,0,0,0,0,0,0,0,0,748,418,634,384975,747,1,1,747,0,796283136,1,0,0,0,1,0.0,0,0,0.0,514,514.6724598930481,0,0,0,1.0,0.5182
54,64,128,2000,746,8192,8192,6111232,0,0,0,0,732,8192,8192,5996544,732,413,636,377988,0,0,0,0,0,0,0,0,732,413,636,377988,732,1,1,732,0,796283136,1,0,0,0,1,0.0,0,0,0.0,4,516.3770491803278,0,0,0,1.0,0.5179
55,4,16,2000,770,8192,8192,6307840,0,0,0,0,741,8192,8192,6070272,741,407,644,383452,0,0,0,0,0,0,0,0,741,407,644,383452,741,1,1,741,0,796283136,1,0,0,0,1,0.0,0,0,0.0,32,517.4790823211875,0,0,0,1.0,0.518
56,1024,64,2000,721,8192,8192,5906432,0,0,0,0,697,8192,8192,5709824,697,402,685,369948,0,0,0,0,0,0,0,0,697,402,685,369948,697,1,1,697,0,796283136,0,0,0,0,1,0.0,0,0,0.0,8,530.7718794835007,0,0,0,1.0,0.518
57,256,128,2000,733,8192,8192,6004736,0,0,0,0,705,8192,8192,5775360,705,424,704,393985,0,0,0,0,0,0,0,0,704,424,704,393449,704,1,1,704,0,796283136,1,0,0,0,1,0.0,0,0,0.0,4,558.8764204545455,0,0,0,1.0,0.518
58,8,8,2000,804,8192,8192,6586368,0,0,0,0,787,8192,8192,6447104,787,419,637,389364,0,0,0,0,0,0,0,0,787,419,637,389364,787,1,1,787,0,796283136,0,0,0,0,1,0.0,0,0,0.0,61,494.7445997458704,0,0,0,1.0,0.5179
59,4,1,2000,743,8192,8192,6086656,0,0,0,0,712,8192,8192,5832704,712,405,664,382215,0,0,0,0,0,0,0,0,712,405,664,382215,711,1,1,711,0,796283136,1,0,0,0,1,0.0,0,0,0.0,536,536.818820224719,0,0,0,1.0,0.5177
60,1024,128,2000,704,8192,8192,5767168,0,0,0,0,679,8192,8192,5562368,679,431,684,375117,0,0,0,0,0,0,0,0,679,431,684,375117,679,1,1,679,0,796283136,1,0,0,0,1,0.0,0,0,0.0,4,552.4550810014728,0,0,0,1.0,0.5184
61,32,8,2000,759,8192,8192,6217728,0,0,0,0,732,8192,8192,5996544,732,412,642,375931,0,0,0,0,0,0,0,0,732,412,642,375931,732,1,1,732,0,796283136,1,0,0,0,1,0.0,0,0,0.0,64,513.5669398907104,0,0,0,1.0,0.5183
62,4,8,2000,766,8192,8192,6275072,0,0,0,0,745,8192,8192,6103040,745,408,660,375811,0,0,0,0,0,0,0,0,745,408,660,375811,745,1,1,745,0,796283136,0,0,0,0,1,0.0,0,0,0.0,63,504.4442953020134,0,0,0,1.0,0.5184
63,128,128,2000,748,8192,8192,6127616,0,0,0,0,718,8192,8192,5881856,718,401,645,362158,0,0,0,0,0,0,0,0,718,401,645,362158,718,1,1,718,0,796283136,1,0,0,0,1,0.0,0,0,0.0,3,504.3983286908078,0,0,0,1.0,0.5183
64,8,2,2000,771,8192,8192,6316032,0,0,0,0,742,8192,8192,6078464,742,407,683,371875,0,0,0,0,0,0,0,0,742,407,683,371875,741,1,1,741,0,796283136,1,0,0,0,1,0.0,0,0,0.0,250,501.1792452830189,0,0,0,1.0,0.5181
65,16,128,2000,779,8192,8192,6381568,0,0,0,0,755,8192,8192,6184960,754,376,672,365308,0,0,0,0,0,0,0,0,754,376,672,365308,754,1,1,754,0,796283136,1,0,0,0,1,0.0,0,0,0.0,3,484.49336870026525,0,0,0,1.0,0.5179
66,16,256,2000,757,8192,8192,6201344,0,0,0,0,729,8192,8192,5971968,729,418,643,373961,0,0,0,0,0,0,0,0,729,418,643,373961,729,1,1,729,0,796283136,1,0,0,0,1,0.0,0,0,0.0,2,512.9780521262003,0,0,0,1.0,0.5178
67,1,256,2000,735,8192,8192,6021120,0,0,0,0,1414,4096,8192,5840896,1413,407,690,760768,0,0,0,0,0,0,0,0,1413,407,690,760768,1415,1,2,2283,0,796283136,2,0,0,0,1,0.0,0,0,0.0,2,538.4062278839349,0,0,0,1.6134275618374558,0.5185
68,1024,4,2000,743,8192,8192,6086656,0,0,0,0,727,4096,8192,5849088,727,411,629,375901,0,0,0,0,0,0,0,0,727,411,629,375901,725,1,2,740,0,796283136,1,0,0,0,1,0.0,0,0,0.0,129,517.0577716643742,0,0,0,1.0206896551724138,0.518
69,8,2,2000,796,8192,8192,6520832,0,0,0,0,766,8192,8192,6275072,766,397,692,376744,0,0,0,0,0,0,0,0,766,397,692,376744,766,1,1,766,0,796283136,1,0,0,0,1,0.0,0,0,0.0,245,491.8328981723238,0,0,0,1.0,0.5185
70,512,4,2000,691,8192,8192,5660672,0,0,0,0,658,8192,8192,5390336,658,422,679,358386,0,0,0,0,0,0,0,0,658,422,679,358386,657,1,1,657,0,796283136,1,0,0,0,1,0.0,0,0,0.0,136,544.6595744680851,0,0,0,1.0,0.5181
71,1024,16,2000,741,8192,8192,6070272,0,0,0,0,709,8192,8192,5808128,709,393,639,353151,0,0,0,0,0,0,0,0,709,393,639,353151,710,1,1,710,0,796283136,1,0,0,0,1,0.0,0,0,0.0,31,498.09732016925244,0,0,0,1.0,0.5178
72,4,256,2000,791,8192,8192,6479872,0,0,0,0,762,8192,8192,6242304,762,381,616,360765,0,0,0,0,0,0,0,0,762,381,616,360765,763,1,1,763,0,796283136,0,0,0,0,1,0.0,0,0,0.0,1,473.4448818897638,0,0,0,1.0,0.5179
73,1,1,2000,807,8192,8192,6610944,0,0,0,0,1553,4096,8192,6414336,1553,374,661,768126,0,0,0,0,0,0,0,0,1552,374,661,767637,1552,1,2,2363,0,796283136,2,0,0,0,1,0.0,0,0,0.0,494,494.61146907216494,0,0,0,1.5225515463917525,0.5181
74,512,32,2000,748,8192,8192,6127616,0,0,0,0,729,4096,8192,5865472,729,428,652,378601,0,0,0,0,0,0,0,0,729,428,652,378601,728,1,2,740,0,796283136,0,0,0,0,1,0.0,0,0,0.0,16,519.3429355281207,0,0,0,1.0164835164835164,0.5179
75,2,128,2000,765,8192,8192,6266880,0,0,0,0,742,8192,8192,6078464,742,433,625,392242,0,0,0,0,0,0,0,0,742,433,625,392242,743,1,1,743,0,796283136,1,0,0,0,1,0.0,0,0,0.0,4,528.6280323450135,0,0,0,1.0,0.5186
76,256,1,2000,749,8192,8192,6135808,0,0,0,0,726,8192,8192,5947392,726,427,679,371971,0,0,0,0,0,0,0,0,726,427,679,371971,726,1,1,726,0,796283136,0,0,0,0,1,0.0,0,0,0.0,512,512.3567493112947,0,0,0,1.0,0.5182
77,32,16,2000,641,8192,8192,5251072,0,0,0,0,624,8192,8192,5111808,624,441,704,361748,0,0,0,0,0,0,0,0,624,441,704,361748,624,1,1,624,0,796283136,1,0,0,0,1,0.0,0,0,0.0,36,579.724358974359,0,0,0,1.0,0.5178
78,512,4,2000,752,8192,8192,6160384,0,0,0,0,707,8192,8192,5791744,707,389,655,355061,0,0,0,0,0,0,0,0,707,389,655,355061,707,1,1,707,0,796283136,1,0,0,0,1,0.0,0,0,0.0,125,502.2079207920792,0,0,0,1.0,0.5186
79,1024,8,2000,775,8192,8192,6348800,0,0,0,0,736,8192,8192,6029312,736,414,663,368388,0,0,0,0,0,0,0,0,736,414,663,368388,736,1,1,736,0,796283136,1,0,0,0,1,0.0,0,0,0.0,62,500.5271739130435,0,0,0,1.0,0.5185
80,64,2,2000,741,8192,8192,6070272,0,0,0,0,717,8192,8192,5873664,717,422,622,371747,0,0,0,0,0,0,0,0,717,422,622,371747,717,1,1,717,0,796283136,1,0,0,0,1,0.0,0,0,0.0,259,518.4755927475593,0,0,0,1.0,0.5185
81,1024,4,2000,798,8192,8192,6537216,0,0,0,0,761,8192,8192,6234112,761,406,618,388170,0,0,0,0,0,0,0,0,761,406,618,388170,762,1,1,762,0,796283136,1,0,0,0,1,0.0,0,0,0.0,127,510.0788436268068,0,0,0,1.0,0.5192
82,8,16,2000,841,8192,8192,6889472,0,0,0,0,799,8192,8192,6545408,799,424,586,401588,0,0,0,0,0,0,0,0,799,424,586,401588,799,1,1,799,0,796283136,1,0,0,0,1,0.0,0,0,0.0,31,502.61326658322906,0,0,0,1.0,0.518
