observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,512,4,2000,801,8192,8192,6561792,0,0,0,0,800,8192,8192,6553600,800,402,604,380371,0,0,0,0,0,0,0,0,800,402,604,380371,801,1,1,801,0,633547,1,0,0,0,1,0.0,0,0,0.0,118,475.46375,0,0,0,1.0,0.5195
10,128,8,2000,762,8192,8192,6242304,0,0,0,0,762,8192,8192,6242304,762,423,654,392074,0,0,0,0,0,0,0,0,762,423,654,392074,762,1,1,762,0,633547,1,0,0,0,1,0.0,0,0,0.0,64,514.5328083989501,0,0,0,1.0,0.5178
11,4,2,2000,767,8192,8192,6283264,0,0,0,0,763,8192,8192,6250496,763,428,626,391585,0,0,0,0,0,0,0,0,763,428,626,391585,764,1,1,764,0,633547,0,0,0,0,1,0.0,0,0,0.0,256,513.2175622542595,0,0,0,1.0,0.5179
12,16,4,2000,767,8192,8192,6283264,0,0,0,0,765,8192,8192,6266880,765,419,667,393092,0,0,0,0,0,0,0,0,765,419,667,393092,764,1,1,764,0,633547,1,0,0,0,1,0.0,0,0,0.0,128,513.8457516339869,0,0,0,1.0,0.5176
13,8,4,2000,757,8192,8192,6201344,0,0,0,0,755,8192,8192,6184960,755,408,642,390012,0,0,0,0,0,0,0,0,755,408,642,390012,754,1,1,754,0,633547,1,0,0,0,1,0.0,0,0,0.0,129,516.5721854304636,0,0,0,1.0,0.5178
14,4,4,2000,754,8192,8192,6176768,0,0,0,0,752,8192,8192,6160384,752,386,643,390086,0,0,0,0,0,0,0,0,752,386,643,390086,753,1,1,753,0,633547,0,2,0,0,1,0.0,0,0,0.0,129,518.7313829787234,0,0,0,1.0,0.516
15,32,4,2000,769,8192,8192,6299648,0,0,0,0,763,8192,8192,6250496,763,372,635,381928,0,0,0,0,0,0,0,0,763,372,635,381928,764,1,1,764,0,633547,1,0,0,0,1,0.0,0,0,0.0,125,500.5609436435125,0,0,0,1.0,0.5182
16,512,64,2000,860,8192,8192,7045120,0,0,0,0,857,8192,8192,7020544,857,351,529,384648,0,0,0,0,0,0,0,0,857,351,529,384648,857,1,1,857,0,633547,1,0,0,0,1,0.0,0,0,0.0,7,448.830805134189,0,0,0,1.0,0.5179
17,128,64,2000,800,8192,8192,6553600,0,0,0,0,796,8192,8192,6520832,796,382,602,389332,0,0,0,0,0,0,0,0,796,382,602,389332,796,1,1,796,0,633547,1,0,0,0,1,0.0,0,0,0.0,7,489.1105527638191,0,0,0,1.0,0.5185
18,64,8,2000,815,8192,8192,6676480,0,0,0,0,812,8192,8192,6651904,812,378,617,393707,0,0,0,0,0,0,0,0,812,378,617,393707,812,1,1,812,0,633547,1,0,0,0,1,0.0,0,0,0.0,60,484.86083743842363,0,0,0,1.0,0.5189
19,8,256,2000,801,8192,8192,6561792,0,0,0,0,789,8192,8192,6463488,789,400,612,391453,0,0,0,0,0,0,0,0,789,400,612,391453,788,1,1,788,0,633547,1,0,0,0,1,0.0,0,0,0.0,1,496.1381495564005,0,0,0,1.0,0.5189
20,4,2,2000,810,8192,8192,6635520,0,0,0,0,802,8192,8192,6569984,802,353,621,392085,0,0,0,0,0,0,0,0,802,353,621,392085,801,1,1,801,0,633547,1,0,0,0,1,0.0,0,0,0.0,244,488.8840399002494,0,0,0,1.0,0.518
21,2,256,2000,739,8192,8192,6053888,0,0,0,0,733,8192,8192,6004736,733,380,671,381240,0,0,0,0,0,0,0,0,733,380,671,381240,733,1,1,733,0,633547,1,0,0,0,1,0.0,0,0,0.0,2,520.1091405184175,0,0,0,1.0,0.518
22,64,32,2000,813,8192,8192,6660096,0,0,0,0,810,8192,8192,6635520,810,367,612,386170,0,0,0,0,0,0,0,0,810,367,612,386170,810,1,1,810,0,633547,1,0,0,0,1,0.0,0,0,0.0,14,476.75308641975306,0,0,0,1.0,0.5188
23,512,64,2000,843,8192,8192,6905856,0,0,0,0,838,8192,8192,6864896,838,389,654,396798,0,0,0,0,0,0,0,0,838,389,654,396798,838,1,1,838,0,633547,1,0,0,0,1,0.0,0,0,0.0,7,473.5059665871122,0,0,0,1.0,0.5181
24,1,256,2000,766,8192,8192,6275072,0,0,0,0,1505,4096,8192,6217728,1505,385,1098,758562,0,0,0,0,0,0,0,0,1505,385,1098,758562,1507,1,2,2296,0,633547,0,0,0,0,1,0.0,0,0,0.0,1,504.0279069767442,0,0,0,1.5235567352355674,0.5179
25,128,1,2000,747,8192,8192,6119424,0,0,0,0,746,4096,8192,5996544,746,402,631,389381,0,0,0,0,0,0,0,0,746,402,631,389381,744,1,2,759,0,633547,1,0,0,0,1,0.0,0,0,0.0,521,521.9584450402144,0,0,0,1.0201612903225807,0.516
26,16,64,2000,601,8192,8192,4923392,0,0,0,0,595,8192,8192,4874240,595,463,822,365392,0,0,0,0,0,0,0,0,595,463,822,365392,596,1,1,596,0,633547,1,0,0,0,1,0.0,0,0,0.0,9,614.1042016806723,0,0,0,1.0,0.5183
27,32,4,2000,640,8192,8192,5242880,0,0,0,0,633,8192,8192,5185536,633,475,717,366003,0,0,0,0,0,0,0,0,633,475,717,366003,632,1,1,632,0,633547,1,0,0,0,1,0.0,0,0,0.0,144,578.2037914691944,0,0,0,1.0,0.5177
28,8,128,2000,629,8192,8192,5152768,0,0,0,0,624,8192,8192,5111808,624,478,712,363369,0,0,0,0,0,0,0,0,624,478,712,363369,623,1,1,623,0,633547,1,0,0,0,1,0.0,0,0,0.0,4,582.3221153846154,0,0,0,1.0,0.5178
29,8,2,2000,710,8192,8192,5816320,0,0,0,0,701,8192,8192,5742592,701,423,648,362512,0,0,0,0,0,0,0,0,701,423,648,362512,701,1,1,701,0,633547,0,0,0,0,1,0.0,0,0,0.0,258,517.1355206847361,0,0,0,1.0,0.5184
30,16,4,2000,713,8192,8192,5840896,0,0,0,0,707,8192,8192,5791744,707,431,707,375429,0,0,0,0,0,0,0,0,707,431,707,375429,706,1,1,706,0,633547,1,0,0,0,1,0.0,0,0,0.0,132,531.016973125884,0,0,0,1.0,0.5186
31,4,8,2000,695,8192,8192,5693440,0,0,0,0,685,8192,8192,5611520,685,444,657,376005,0,0,0,0,0,0,0,0,685,444,657,376005,685,1,1,685,0,633547,1,0,0,0,1,0.0,0,0,0.0,68,548.9124087591241,0,0,0,1.0,0.5184
32,4,32,2000,685,8192,8192,5611520,0,0,0,0,672,8192,8192,5505024,672,449,672,372774,0,0,0,0,0,0,0,0,672,449,672,372774,672,1,1,672,0,633547,1,0,0,0,1,0.0,0,0,0.0,17,554.7232142857143,0,0,0,1.0,0.518
33,1024,8,2000,674,8192,8192,5521408,0,0,0,0,664,8192,8192,5439488,664,436,661,369550,0,0,0,0,0,0,0,0,664,436,661,369550,664,1,1,664,0,633547,1,0,0,0,1,0.0,0,0,0.0,69,556.5512048192771,0,0,0,1.0,0.5185
34,256,2,2000,681,8192,8192,5578752,0,0,0,0,660,8192,8192,5406720,660,442,702,369228,0,0,0,0,0,0,0,0,660,442,702,369228,659,1,1,659,0,633547,1,0,0,0,1,0.0,0,0,0.0,279,559.4363636363636,0,0,0,1.0,0.5185
35,16,256,2000,623,8192,8192,5103616,0,0,0,0,619,8192,8192,5070848,619,470,720,368441,0,0,0,0,0,0,0,0,619,470,720,368441,618,1,1,618,0,633547,1,0,0,0,1,0.0,0,0,0.0,2,595.2197092084007,0,0,0,1.0,0.5185
36,2,8,2000,672,8192,8192,5505024,0,0,0,0,660,8192,8192,5406720,660,452,694,362006,0,0,0,0,0,0,0,0,660,452,694,362006,660,1,1,660,0,633547,1,0,0,0,1,0.0,0,0,0.0,68,548.4939393939394,0,0,0,1.0,0.5184
37,2,256,2000,688,8192,8192,5636096,0,0,0,0,672,8192,8192,5505024,672,436,667,370574,0,0,0,0,0,0,0,0,672,436,667,370574,673,1,1,673,0,633547,1,0,0,0,1,0.0,0,0,0.0,2,551.4494047619048,0,0,0,1.0,0.5185
38,512,2,2000,712,8192,8192,5832704,0,0,0,0,701,8192,8192,5742592,701,411,657,371864,0,0,0,0,0,0,0,0,701,411,657,371864,701,1,1,701,0,633547,1,0,0,0,1,0.0,0,0,0.0,265,530.4764621968616,0,0,0,1.0,0.5186
39,512,32,2000,726,8192,8192,5947392,0,0,0,0,709,8192,8192,5808128,709,428,674,370975,0,0,0,0,0,0,0,0,709,428,674,370975,708,1,1,708,0,633547,0,0,0,0,1,0.0,0,0,0.0,16,523.2369534555712,0,0,0,1.0,0.5182
40,512,4,2000,808,8192,8192,6619136,0,0,0,0,788,8192,8192,6455296,788,402,632,399061,0,0,0,0,0,0,0,0,788,402,632,399061,788,1,1,788,0,633547,0,2,0,0,1,0.0,0,0,0.0,126,506.4225888324873,0,0,0,1.0,0.5182
41,256,64,2000,770,8192,8192,6307840,0,0,0,0,755,8192,8192,6184960,755,424,651,389483,0,0,0,0,0,0,0,0,755,424,651,389483,756,1,1,756,0,633547,1,0,0,0,1,0.0,0,0,0.0,8,515.8715231788079,0,0,0,1.0,0.5161
42,4,16,2000,713,8192,8192,5840896,0,0,0,0,694,8192,8192,5685248,694,432,671,382960,0,0,0,0,0,0,0,0,694,432,671,382960,694,1,1,694,0,633547,1,0,0,0,1,0.0,0,0,0.0,34,551.8155619596541,0,0,0,1.0,0.518
43,16,128,2000,837,8192,8192,6856704,0,0,0,0,815,8192,8192,6676480,816,408,622,387692,0,0,0,0,0,0,0,0,815,408,622,387216,815,1,1,815,0,633547,1,0,0,0,1,0.0,0,0,0.0,3,475.1116564417178,0,0,0,1.0,0.5179
44,2,256,2000,765,8192,8192,6266880,0,0,0,0,752,8192,8192,6160384,752,418,644,392589,0,0,0,0,0,0,0,0,752,418,644,392589,753,1,1,753,0,633547,1,0,0,0,1,0.0,0,0,0.0,2,522.0598404255319,0,0,0,1.0,0.5173
45,512,128,2000,775,8192,8192,6348800,0,0,0,0,756,8192,8192,6193152,756,439,642,391968,0,0,0,0,0,0,0,0,756,439,642,391968,756,1,1,756,0,633547,1,0,0,0,1,0.0,0,0,0.0,4,518.4761904761905,0,0,0,1.0,0.5191
46,128,32,2000,769,8192,8192,6299648,0,0,0,0,754,8192,8192,6176768,754,435,807,390391,0,0,0,0,0,0,0,0,754,435,807,390391,754,1,1,754,0,633547,1,0,0,0,1,0.0,0,0,0.0,16,517.7599469496021,0,0,0,1.0,0.5185
47,32,4,2000,770,8192,8192,6307840,0,0,0,0,755,8192,8192,6184960,755,432,648,393637,0,0,0,0,0,0,0,0,755,432,648,393637,755,1,1,755,0,633547,0,0,0,0,1,0.0,0,0,0.0,130,521.3735099337748,0,0,0,1.0,0.5167
48,128,16,2000,758,8192,8192,6209536,0,0,0,0,738,8192,8192,6045696,738,433,680,381311,0,0,0,0,0,0,0,0,738,433,680,381311,738,1,1,738,0,633547,1,0,0,0,1,0.0,0,0,0.0,32,516.6815718157181,0,0,0,1.0,0.5181
49,32,1,2000,729,8192,8192,5971968,0,0,0,0,707,8192,8192,5791744,707,437,679,382406,0,0,0,0,0,0,0,0,707,437,679,382406,707,1,1,707,0,633547,1,0,0,0,1,0.0,0,0,0.0,540,540.8854314002829,0,0,0,1.0,0.518
50,1,2,2000,868,8192,8192,7110656,0,0,0,0,1681,4096,8192,6938624,1681,348,614,756967,0,0,0,0,0,0,0,0,1681,348,614,756967,1682,1,2,2674,0,633547,2,0,0,0,1,0.0,0,0,0.0,225,450.30755502676976,0,0,0,1.5897740784780023,0.5178
51,512,4,2000,832,8192,8192,6815744,0,0,0,0,819,4096,8192,6598656,819,392,634,398276,0,0,0,0,0,0,0,0,819,392,634,398276,819,1,2,833,0,633547,1,0,0,0,1,0.0,0,0,0.0,121,486.2954822954823,0,0,0,1.017094017094017,0.518
52,4,64,2000,807,8192,8192,6610944,0,0,0,0,785,8192,8192,6430720,785,363,597,375980,0,0,0,0,0,0,0,0,785,363,597,375980,785,1,1,785,0,633547,0,0,0,0,1,0.0,0,0,0.0,7,478.95541401273886,0,0,0,1.0,0.5178
53,8,16,2000,781,8192,8192,6397952,0,0,0,0,763,8192,8192,6250496,763,375,584,363029,0,0,0,0,0,0,0,0,763,375,584,363029,763,1,1,763,0,633547,1,0,0,0,1,0.0,0,0,0.0,29,475.7916120576671,0,0,0,1.0,0.5189
54,1,256,2000,45,8192,8192,368640,0,0,0,0,87,4096,8192,401408,87,386,594,42701,0,0,0,0,0,0,0,0,87,386,594,42701,87,1,2,134,0,633547,0,0,0,0,1,0.0,0,0,0.0,1,490.81609195402297,0,0,0,1.5402298850574712,0.5189
55,2,16,2000,96,8192,8192,786432,0,0,0,0,89,8192,8192,729088,89,404,683,49183,0,0,0,0,0,0,0,0,89,404,683,49183,90,1,1,90,0,633547,1,0,0,0,1,0.0,0,0,0.0,34,552.6179775280899,0,0,0,1.0,0.5182
56,1,256,2000,799,8192,8192,6545408,0,0,0,0,1522,4096,8192,6283264,1522,296,641,718339,0,0,0,0,0,0,0,0,1522,296,641,718339,1523,1,2,2307,0,633547,2,0,0,0,1,0.0,0,0,0.0,1,471.97043363994743,0,0,0,1.5147734734077478,0.5184
57,4,16,2000,833,8192,8192,6823936,0,0,0,0,811,4096,8192,6537216,811,393,610,386353,0,0,0,0,0,0,0,0,811,393,610,386353,810,1,2,826,0,633547,1,0,0,0,1,0.0,0,0,0.0,29,476.3908754623921,0,0,0,1.019753086419753,0.518
58,128,32,2000,788,8192,8192,6455296,0,0,0,0,764,8192,8192,6258688,764,415,612,390478,0,0,0,0,0,0,0,0,764,415,612,390478,764,1,1,764,0,633547,1,0,0,0,1,0.0,0,0,0.0,15,511.09685863874347,0,0,0,1.0,0.5178
59,256,32,2000,845,8192,8192,6922240,0,0,0,0,827,8192,8192,6774784,827,407,545,381285,0,0,0,0,0,0,0,0,827,407,545,381285,827,1,1,827,0,633547,1,0,0,0,1,0.0,0,0,0.0,14,461.0459492140266,0,0,0,1.0,0.5179
60,32,32,2000,838,8192,8192,6864896,0,0,0,0,812,8192,8192,6651904,812,401,614,395388,0,0,0,0,0,0,0,0,812,401,614,395388,812,1,1,812,0,633547,0,2,0,0,1,0.0,0,0,0.0,15,486.9310344827586,0,0,0,1.0,0.518
61,1024,128,2000,859,8192,8192,7036928,0,0,0,0,821,8192,8192,6725632,821,401,600,397607,0,0,0,0,0,0,0,0,821,401,600,397607,820,1,1,820,0,633547,1,0,0,0,1,0.0,0,0,0.0,3,484.29598051157126,0,0,0,1.0,0.5183
62,32,16,2000,763,8192,8192,6250496,0,0,0,0,743,8192,8192,6086656,743,413,645,381283,0,0,0,0,0,0,0,0,743,413,645,381283,743,1,1,743,0,633547,1,0,0,0,1,0.0,0,0,0.0,32,513.1668909825033,0,0,0,1.0,0.5182
63,1024,128,2000,809,8192,8192,6627328,0,0,0,0,776,8192,8192,6356992,776,381,829,376767,0,0,0,0,0,0,0,0,776,381,829,376767,776,1,1,776,0,633547,1,0,0,0,1,0.0,0,0,0.0,3,485.52448453608247,0,0,0,1.0,0.5201
64,128,2,2000,840,8192,8192,6881280,0,0,0,0,806,8192,8192,6602752,806,404,630,390559,0,0,0,0,0,0,0,0,806,404,630,390559,806,1,1,806,0,633547,1,0,0,0,1,0.0,0,0,0.0,242,484.56451612903226,0,0,0,1.0,0.5191
65,256,16,2000,795,8192,8192,6512640,0,0,0,0,769,8192,8192,6299648,769,432,606,395193,0,0,0,0,0,0,0,0,769,432,606,395193,769,1,1,769,0,633547,1,0,0,0,1,0.0,0,0,0.0,32,513.9050715214564,0,0,0,1.0,0.5189
66,32,32,2000,795,8192,8192,6512640,0,0,0,0,767,8192,8192,6283264,767,438,609,393448,0,0,0,0,0,0,0,0,767,438,609,393448,766,1,1,766,0,633547,1,0,0,0,1,0.0,0,0,0.0,16,512.9700130378096,0,0,0,1.0,0.5182
67,512,16,2000,757,8192,8192,6201344,0,0,0,0,735,8192,8192,6021120,735,440,641,390112,0,0,0,0,0,0,0,0,735,440,641,390112,735,1,1,735,0,633547,1,0,0,0,1,0.0,0,0,0.0,33,530.7646258503402,0,0,0,1.0,0.5179
68,64,1,2000,793,8192,8192,6496256,0,0,0,0,758,8192,8192,6209536,758,427,658,401570,0,0,0,0,0,0,0,0,758,427,658,401570,757,1,1,757,0,633547,1,0,0,0,1,0.0,0,0,0.0,529,529.7757255936675,0,0,0,1.0,0.5186
69,8,8,2000,758,8192,8192,6209536,0,0,0,0,729,8192,8192,5971968,730,438,618,379359,0,0,0,0,0,0,0,0,729,438,618,378828,729,1,1,729,0,633547,1,0,0,0,1,0.0,0,0,0.0,64,519.6543209876543,0,0,0,1.0,0.5182
70,32,128,2000,796,8192,8192,6520832,0,0,0,0,755,8192,8192,6184960,755,419,663,390833,0,0,0,0,0,0,0,0,755,419,663,390833,755,1,1,755,0,633547,1,0,0,0,1,0.0,0,0,0.0,4,517.6596026490066,0,0,0,1.0,0.5168
71,2,32,2000,870,8192,8192,7127040,0,0,0,0,838,8192,8192,6864896,838,372,611,397304,0,0,0,0,0,0,0,0,838,372,611,397304,838,1,1,838,0,633547,1,0,0,0,1,0.0,0,0,0.0,14,474.109785202864,0,0,0,1.0,0.5182
72,4,2,2000,846,8192,8192,6930432,0,0,0,0,821,8192,8192,6725632,821,354,642,394595,0,0,0,0,0,0,0,0,821,354,642,394595,821,1,1,821,0,633547,1,0,0,0,1,0.0,0,0,0.0,240,480.6272838002436,0,0,0,1.0,0.5188
73,1,2,2000,801,8192,8192,6561792,0,0,0,0,1529,4096,8192,6316032,1528,321,657,738762,0,0,0,0,0,0,0,0,1528,321,657,738762,1530,1,2,2437,0,633547,2,0,0,0,1,0.0,0,0,0.0,241,483.48298429319374,0,0,0,1.5928104575163398,0.5179
74,8,64,2000,807,8192,8192,6610944,0,0,0,0,795,4096,8192,6402048,795,339,614,364249,0,0,0,0,0,0,0,0,795,339,614,364249,795,1,2,812,0,633547,0,0,0,0,1,0.0,0,0,0.0,7,458.1748427672956,0,0,0,1.0213836477987421,0.5181
75,1024,1,2000,769,8192,8192,6299648,0,0,0,0,751,8192,8192,6152192,751,355,643,367608,0,0,0,0,0,0,0,0,751,355,643,367608,750,1,1,750,0,633547,1,0,0,0,1,0.0,0,0,0.0,489,489.491344873502,0,0,0,1.0,0.5178
76,1,4,2000,713,8192,8192,5840896,0,0,0,0,1371,4096,8192,5660672,1371,397,709,700787,0,0,0,0,0,0,0,0,1371,397,709,700787,1372,1,2,2191,0,633547,2,0,0,0,1,0.0,0,0,0.0,127,511.1502552881109,0,0,0,1.596938775510204,0.518
77,16,2,2000,870,8192,8192,7127040,0,0,0,0,840,4096,8192,6774784,840,349,600,384159,0,0,0,0,0,0,0,0,840,349,600,384159,839,1,2,854,0,633547,1,0,0,0,1,0.0,0,0,0.0,228,457.33214285714286,0,0,0,1.0178784266984506,0.5182
78,4,1,2000,856,8192,8192,7012352,0,0,0,0,816,8192,8192,6684672,816,382,606,390942,0,0,0,0,0,0,0,0,816,382,606,390942,816,1,1,816,0,633547,1,0,0,0,1,0.0,0,0,0.0,479,479.09558823529414,0,0,0,1.0,0.518
79,256,64,2000,831,8192,8192,6807552,0,0,0,0,806,8192,8192,6602752,806,374,608,385907,0,0,0,0,0,0,0,0,806,374,608,385907,806,1,1,806,0,633547,1,0,0,0,1,0.0,0,0,0.0,7,478.7928039702233,0,0,0,1.0,0.5183
80,1024,128,2000,840,8192,8192,6881280,0,0,0,0,805,8192,8192,6594560,805,376,582,391232,0,0,0,0,0,0,0,0,805,376,582,391232,804,1,1,804,0,633547,1,0,0,0,1,0.0,0,0,0.0,3,486.0024844720497,0,0,0,1.0,0.5178
81,256,4,2000,832,8192,8192,6815744,0,0,0,0,790,8192,8192,6471680,790,368,618,392414,0,0,0,0,0,0,0,0,790,368,618,392414,790,1,1,790,0,633547,1,0,0,0,1,0.0,0,0,0.0,124,496.72658227848103,0,0,0,1.0,0.5186
82,16,4,2000,804,8192,8192,6586368,0,0,0,0,771,8192,8192,6316032,771,389,653,385003,0,0,0,0,0,0,0,0,771,389,653,385003,771,1,1,771,0,633547,1,0,0,0,1,0.0,0,0,0.0,124,499.3553826199741,0,0,0,1.0,0.5179
83,64,256,2000,800,8192,8192,6553600,0,0,0,0,764,8192,8192,6258688,764,396,690,389590,0,0,0,0,0,0,0,0,764,396,690,389590,764,1,1,764,0,633547,1,0,0,0,1,0.0,0,0,0.0,1,509.934554973822,0,0,0,1.0,0.5191
