observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
39,16,8,2000,146,8192,8192,1196032,0,0,0,0,142,8192,8192,1163264,142,478,796,84690,0,0,0,0,0,0,0,0,142,478,796,84690,143,1,1,143,0,475161,1,0,0,0,1,0.0,0,0,0.0,74,596.4084507042254,0,0,0,1.0,0.5163
40,1024,16,2000,673,8192,8192,5513216,0,0,0,0,660,8192,8192,5406720,660,413,707,379192,0,0,0,0,0,0,0,0,660,413,707,379192,660,1,1,660,0,475161,1,0,0,0,1,0.0,0,0,0.0,35,574.5333333333333,0,0,0,1.0,0.5188
41,512,4,2000,649,8192,8192,5316608,0,0,0,0,639,8192,8192,5234688,639,414,743,361381,0,0,0,0,0,0,0,0,639,414,743,361381,638,1,1,638,0,475161,1,0,0,0,1,0.0,0,0,0.0,141,565.5414710485134,0,0,0,1.0,0.518
42,2,128,2000,741,8192,8192,6070272,0,0,0,0,727,8192,8192,5955584,727,392,605,354457,0,0,0,0,0,0,0,0,727,392,605,354457,727,1,1,727,0,475161,1,0,0,0,1,0.0,0,0,0.0,3,487.56121045392024,0,0,0,1.0,0.5187
43,128,128,2000,723,8192,8192,5922816,0,0,0,0,713,8192,8192,5840896,713,377,690,362814,0,0,0,0,0,0,0,0,713,377,690,362814,712,1,1,712,0,475161,1,0,0,0,1,0.0,0,0,0.0,3,508.8555399719495,0,0,0,1.0,0.5173
44,1,1,2000,738,8192,8192,6045696,0,0,0,0,1439,4096,8192,5939200,1439,382,699,752039,0,0,0,0,0,0,0,0,1439,382,699,752039,1440,1,2,2161,0,475161,2,0,0,0,1,0.0,0,0,0.0,522,522.6122307157749,0,0,0,1.5006944444444446,0.5183
45,16,16,2000,716,8192,8192,5865472,0,0,0,0,714,4096,8192,5742592,714,406,695,373827,0,0,0,0,0,0,0,0,714,406,695,373827,713,1,2,725,0,475161,1,0,0,0,1,0.0,0,0,0.0,32,523.5672268907563,0,0,0,1.0168302945301544,0.518
46,64,1,2000,712,8192,8192,5832704,0,0,0,0,698,8192,8192,5718016,698,412,632,364417,0,0,0,0,0,0,0,0,698,412,632,364417,699,1,1,699,0,475161,1,0,0,0,1,0.0,0,0,0.0,522,522.0873925501432,0,0,0,1.0,0.518
47,256,1,2000,701,8192,8192,5742592,0,0,0,0,680,8192,8192,5570560,680,416,728,372279,0,0,0,0,0,0,0,0,680,416,728,372279,679,1,1,679,0,475161,1,0,0,0,1,0.0,0,0,0.0,547,547.4691176470589,0,0,0,1.0,0.5177
48,32,8,2000,604,8192,8192,4947968,0,0,0,0,596,8192,8192,4882432,596,468,759,361781,0,0,0,0,0,0,0,0,596,468,759,361781,595,1,1,595,0,475161,1,0,0,0,1,0.0,0,0,0.0,75,607.0151006711409,0,0,0,1.0,0.5181
49,4,128,2000,696,8192,8192,5701632,0,0,0,0,675,8192,8192,5529600,675,411,665,361069,0,0,0,0,0,0,0,0,675,411,665,361069,674,1,1,674,0,475161,1,0,0,0,1,0.0,0,0,0.0,4,534.9170370370371,0,0,0,1.0,0.518
50,1024,128,2000,708,8192,8192,5799936,0,0,0,0,694,8192,8192,5685248,694,421,650,369235,0,0,0,0,0,0,0,0,694,421,650,369235,694,1,1,694,0,475161,0,0,0,0,1,0.0,0,0,0.0,4,532.0389048991354,0,0,0,1.0,0.5183
51,64,128,2000,683,8192,8192,5595136,0,0,0,0,674,8192,8192,5521408,674,437,707,365500,0,0,0,0,0,0,0,0,674,437,707,365500,674,1,1,674,0,475161,0,0,0,0,1,0.0,0,0,0.0,4,542.2848664688428,0,0,0,1.0,0.5176
52,1024,64,2000,723,8192,8192,5922816,0,0,0,0,706,8192,8192,5783552,706,416,625,366169,0,0,0,0,0,0,0,0,706,416,625,366169,706,1,1,706,0,475161,1,0,0,0,1,0.0,0,0,0.0,8,518.6529745042493,0,0,0,1.0,0.5165
53,32,256,2000,704,8192,8192,5767168,0,0,0,0,688,8192,8192,5636096,688,410,630,360512,0,0,0,0,0,0,0,0,688,410,630,360512,688,1,1,688,0,475161,1,0,0,0,1,0.0,0,0,0.0,2,524.0,0,0,0,1.0,0.5181
54,1,64,2000,818,8192,8192,6701056,0,0,0,0,1595,4096,8192,6578176,1595,367,684,787686,0,0,0,0,0,0,0,0,1595,367,684,787686,1596,1,2,2498,0,475161,2,0,0,0,1,0.0,0,0,0.0,7,493.8470219435737,0,0,0,1.5651629072681705,0.5178
55,256,4,2000,654,8192,8192,5357568,0,0,0,0,646,4096,8192,5210112,646,432,707,360823,0,0,0,0,0,0,0,0,646,432,707,360823,646,1,2,659,0,475161,1,0,0,0,1,0.0,0,0,0.0,139,558.5495356037152,0,0,0,1.020123839009288,0.5175
56,128,128,2000,680,8192,8192,5570560,0,0,0,0,659,8192,8192,5398528,659,400,663,350808,0,0,0,0,0,0,0,0,659,400,663,350808,659,1,1,659,0,475161,0,0,0,0,1,0.0,0,0,0.0,4,532.3338391502276,0,0,0,1.0,0.5177
57,4,256,2000,653,8192,8192,5349376,0,0,0,0,632,8192,8192,5177344,632,449,791,378306,0,0,0,0,0,0,0,0,632,449,791,378306,631,1,1,631,0,475161,1,0,0,0,1,0.0,0,0,0.0,2,598.5854430379746,0,0,0,1.0,0.5175
58,2,128,2000,662,8192,8192,5423104,0,0,0,0,650,8192,8192,5324800,650,435,825,372673,0,0,0,0,0,0,0,0,650,435,825,372673,649,1,1,649,0,475161,1,0,0,0,1,0.0,0,0,0.0,4,573.343076923077,0,0,0,1.0,0.5179
59,8,128,2000,701,8192,8192,5742592,0,0,0,0,673,8192,8192,5513216,673,401,696,371862,0,0,0,0,0,0,0,0,673,401,696,371862,674,1,1,674,0,475161,1,0,0,0,1,0.0,0,0,0.0,4,552.5438335809807,0,0,0,1.0,0.5174
60,16,32,2000,697,8192,8192,5709824,0,0,0,0,675,8192,8192,5529600,675,422,751,359807,0,0,0,0,0,0,0,0,675,422,751,359807,676,1,1,676,0,475161,0,0,0,0,1,0.0,0,0,0.0,16,533.0474074074074,0,0,0,1.0,0.5186
61,2,1,2000,676,8192,8192,5537792,0,0,0,0,657,8192,8192,5382144,657,408,652,355627,0,0,0,0,0,0,0,0,657,408,652,355627,657,1,1,657,0,475161,1,0,0,0,1,0.0,0,0,0.0,541,541.2891933028919,0,0,0,1.0,0.5175
62,128,128,2000,669,8192,8192,5480448,0,0,0,0,649,8192,8192,5316608,649,428,694,363036,0,0,0,0,0,0,0,0,649,428,694,363036,648,1,1,648,0,475161,1,0,0,0,1,0.0,0,0,0.0,4,559.3775038520802,0,0,0,1.0,0.516
63,128,4,2000,674,8192,8192,5521408,0,0,0,0,651,8192,8192,5332992,651,445,722,355074,0,0,0,0,0,0,0,0,651,445,722,355074,651,1,1,651,0,475161,1,0,0,0,1,0.0,0,0,0.0,136,545.4285714285714,0,0,0,1.0,0.5188
64,1,128,2000,743,8192,8192,6086656,0,0,0,0,1415,4096,8192,5836800,1416,389,734,766550,0,0,0,0,0,0,0,0,1415,389,734,766013,1415,1,2,2191,0,475161,2,0,0,0,1,0.0,0,0,0.0,4,541.3519434628976,0,0,0,1.548409893992933,0.5188
65,1,1,2000,698,8192,8192,5718016,0,0,0,0,1352,4096,4096,5537792,1352,415,666,747702,0,0,0,0,0,0,0,0,1352,415,666,747702,1352,1,2,2170,0,475161,2,0,0,0,1,0.0,0,0,0.0,553,553.0340236686391,0,0,0,1.6050295857988166,0.5177
66,128,128,2000,635,8192,8192,5201920,0,0,0,0,633,4096,8192,5095424,633,418,733,383090,0,0,0,0,0,0,0,0,633,418,733,383090,632,1,2,643,0,475161,0,0,0,0,1,0.0,0,0,0.0,4,605.1974723538705,0,0,0,1.0174050632911393,0.5169
67,512,1,2000,689,8192,8192,5644288,0,0,0,0,660,8192,8192,5406720,660,437,693,367425,0,0,0,0,0,0,0,0,660,437,693,367425,661,1,1,661,0,475161,1,0,0,0,1,0.0,0,0,0.0,556,556.7045454545455,0,0,0,1.0,0.5178
68,1024,8,2000,629,8192,8192,5152768,0,0,0,0,602,8192,8192,4931584,602,471,737,356581,0,0,0,0,0,0,0,0,602,471,737,356581,602,1,1,602,0,475161,1,0,0,0,1,0.0,0,0,0.0,74,592.327242524917,0,0,0,1.0,0.5159
69,1,1,2000,691,8192,8192,5660672,0,0,0,0,1319,4096,8192,5447680,1319,399,708,735794,0,0,0,0,0,0,0,0,1319,399,708,735794,1320,1,2,2177,0,475161,2,0,0,0,1,0.0,0,0,0.0,557,557.8423047763457,0,0,0,1.6492424242424242,0.5158
70,128,1,2000,674,8192,8192,5521408,0,0,0,0,668,4096,8192,5382144,668,442,706,364020,0,0,0,0,0,0,0,0,668,442,706,364020,669,1,2,684,0,475161,1,0,0,0,1,0.0,0,0,0.0,544,544.9401197604791,0,0,0,1.0224215246636772,0.5174
71,32,64,2000,717,8192,8192,5873664,0,0,0,0,685,8192,8192,5611520,685,424,738,365475,0,0,0,0,0,0,0,0,685,424,738,365475,685,1,1,685,0,475161,1,0,0,0,1,0.0,0,0,0.0,8,533.5401459854014,0,0,0,1.0,0.5184
72,64,64,2000,730,8192,8192,5980160,0,0,0,0,699,8192,8192,5726208,699,428,659,360833,0,0,0,0,0,0,0,0,699,428,659,360833,699,1,1,699,0,475161,1,0,0,0,1,0.0,0,0,0.0,8,516.2131616595136,0,0,0,1.0,0.5192
73,32,32,2000,675,8192,8192,5529600,0,0,0,0,649,8192,8192,5316608,649,454,1367,370505,0,0,0,0,0,0,0,0,649,454,1367,370505,649,1,1,649,0,475161,1,0,0,0,1,0.0,0,0,0.0,17,570.8859784283513,0,0,0,1.0,0.5186
74,16,4,2000,680,8192,8192,5570560,0,0,0,0,655,8192,8192,5365760,656,426,754,378982,0,0,0,0,0,0,0,0,655,426,754,378461,655,1,1,655,0,475161,1,0,0,0,1,0.0,0,0,0.0,144,577.8030534351145,0,0,0,1.0,0.5184
75,512,4,2000,640,8192,8192,5242880,0,0,0,0,621,8192,8192,5087232,621,466,689,351960,0,0,0,0,0,0,0,0,621,466,689,351960,620,1,1,620,0,475161,0,0,0,0,1,0.0,0,0,0.0,141,566.7632850241546,0,0,0,1.0,0.5184
76,32,2,2000,643,8192,8192,5267456,0,0,0,0,626,8192,8192,5128192,626,458,680,355571,0,0,0,0,0,0,0,0,626,458,680,355571,626,1,1,626,0,475161,1,0,0,0,1,0.0,0,0,0.0,284,568.0047923322684,0,0,0,1.0,0.5173
77,512,256,2000,663,8192,8192,5431296,0,0,0,0,635,8192,8192,5201920,635,461,757,372576,0,0,0,0,0,0,0,0,635,461,757,372576,635,1,1,635,0,475161,0,0,0,0,1,0.0,0,0,0.0,2,586.7338582677165,0,0,0,1.0,0.5172
78,32,32,2000,657,8192,8192,5382144,0,0,0,0,632,8192,8192,5177344,632,443,769,375625,0,0,0,0,0,0,0,0,632,443,769,375625,632,1,1,632,0,475161,1,0,0,0,1,0.0,0,0,0.0,18,594.3433544303797,0,0,0,1.0,0.5185
79,2,32,2000,702,8192,8192,5750784,0,0,0,0,662,8192,8192,5423104,662,424,694,365449,0,0,0,0,0,0,0,0,662,424,694,365449,662,1,1,662,0,475161,1,0,0,0,1,0.0,0,0,0.0,17,552.0377643504531,0,0,0,1.0,0.5174
80,64,64,2000,687,8192,8192,5627904,0,0,0,0,658,8192,8192,5390336,658,442,714,371559,0,0,0,0,0,0,0,0,658,442,714,371559,658,1,1,658,0,475161,1,0,0,0,1,0.0,0,0,0.0,8,564.6793313069909,0,0,0,1.0,0.5176
81,1024,256,2000,662,8192,8192,5423104,0,0,0,0,637,8192,8192,5218304,637,440,776,365382,0,0,0,0,0,0,0,0,637,440,776,365382,637,1,1,637,0,475161,1,0,0,0,1,0.0,0,0,0.0,2,573.5981161695447,0,0,0,1.0,0.5187
82,128,4,2000,591,8192,8192,4841472,0,0,0,0,574,8192,8192,4702208,574,498,734,364849,0,0,0,0,0,0,0,0,574,498,734,364849,573,1,1,573,0,475161,1,0,0,0,1,0.0,0,0,0.0,158,635.6254355400697,0,0,0,1.0,0.5184
83,2,1,2000,653,8192,8192,5349376,0,0,0,0,628,8192,8192,5144576,628,446,798,366737,0,0,0,0,0,0,0,0,628,446,798,366737,627,1,1,627,0,475161,1,0,0,0,1,0.0,0,0,0.0,583,583.9761146496816,0,0,0,1.0,0.5176
