observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
17,64,1,2000,92,1048576,1048576,96468992,0,0,0,0,332,262144,524288,88080384,332,1652,3942,720066,0,0,0,0,0,0,0,0,332,1652,3942,720066,330,1,4,657,0,2002320,2,8,0,0,1,0.0,0,0,0.0,2168,2168.873493975904,0,0,0,1.990909090909091,0.5189
18,1024,2,2000,79,1048576,1048576,82837504,0,0,0,0,77,262144,1048576,75759616,78,1872,5458,382282,0,0,0,0,0,0,0,0,78,1872,5458,382282,77,1,2,81,0,2002320,0,0,0,0,1,0.0,0,0,0.0,2450,4901.051282051282,0,0,0,1.051948051948052,0.5196
19,32,64,2000,136,1048576,1048576,142606336,0,0,0,0,993,131072,1048576,131072000,993,1254,6917,2259839,0,0,0,0,0,0,0,0,993,1254,6917,2259839,994,1,8,4769,0,2002320,8,0,0,0,1,0.0,0,0,0.0,35,2275.7693856998994,0,0,0,4.797786720321931,0.5252
20,1,8,2000,46,1048576,1048576,48234496,0,0,0,0,10558,4096,131072,46292992,10558,246,3326,3898036,0,0,0,0,0,0,0,0,10558,246,3326,3898036,10566,1,10,92545,0,2002320,9,9,0,0,1,0.0,0,0,0.0,46,369.20212161394204,0,0,0,8.75875449555177,0.5169
21,16,128,2000,142,1048576,1048576,148897792,0,0,0,0,2188,4096,65536,134905856,2188,286,4612,4120889,0,0,0,0,0,0,0,0,2188,286,4612,4120889,2192,1,16,19237,0,2002320,0,0,0,0,1,0.0,0,0,0.0,14,1883.404478976234,0,0,0,8.776003649635037,0.5181
22,2,16,2000,114,1048576,1048576,119537664,0,0,0,0,13121,8192,65536,109379584,13121,302,2841,6624320,0,0,0,0,0,0,0,0,13121,302,2841,6624320,13137,1,64,210508,0,2002320,7,8,0,0,1,0.0,0,0,0.0,31,504.86395853974545,0,0,0,16.02405419806653,0.5146
23,64,32,2000,129,1048576,1048576,135266304,0,0,0,0,605,8192,262144,119996416,604,350,3903,1267836,0,0,0,0,0,0,0,0,604,350,3903,1267836,591,1,17,3478,0,2002320,2,0,0,0,1,0.0,0,0,0.0,65,2099.066225165563,0,0,0,5.884940778341794,0.5164
24,512,8,2000,80,1048576,1048576,83886080,0,0,0,0,79,262144,1048576,77332480,78,1864,7241,369282,0,0,0,0,0,0,0,0,78,1864,7241,369282,77,1,4,83,0,2002320,1,0,0,0,1,0.0,0,0,0.0,591,4734.384615384615,0,0,0,1.077922077922078,0.518
25,128,32,2000,95,1048576,1048576,99614720,0,0,0,0,188,524288,1048576,99614720,188,2790,5775,664550,0,0,0,0,0,0,0,0,188,2790,5775,664550,187,1,2,280,0,2002320,2,0,0,0,1,0.0,0,0,0.0,110,3534.840425531915,0,0,0,1.4973262032085561,0.5183
26,1,1,2000,12,1048576,1048576,12582912,0,0,0,0,2745,4096,524288,13324288,2744,176,4003,950358,0,0,0,0,0,0,0,0,2744,176,4003,950358,2745,1,33,8867,0,2002320,2,0,0,0,1,0.0,0,0,0.0,346,346.34037900874637,0,0,0,3.2302367941712204,0.5197
27,64,8,2000,137,1048576,1048576,143654912,0,0,0,0,508,4096,262144,118181888,508,193,3587,1165618,0,0,0,0,0,0,0,0,508,193,3587,1165618,510,1,4,1344,0,2002320,4,0,0,0,1,0.0,0,0,0.0,286,2294.5236220472443,0,0,0,2.635294117647059,0.5192
28,1,256,2000,118,1048576,1048576,123731968,0,0,0,0,27400,4096,262144,114294784,27400,233,4478,42255011,0,0,0,0,0,0,0,0,27400,233,4478,42255011,27400,1,229,2803332,0,2002320,0,5,0,0,1,0.0,0,0,0.0,6,1542.1536861313868,0,0,0,102.31138686131386,0.5145
29,32,32,2000,143,1048576,1048576,149946368,0,0,0,0,1544,4096,131072,137363456,1543,283,4471,2927926,0,0,0,0,0,0,0,0,1543,283,4471,2927926,1486,1,205,60218,0,2002320,0,0,0,0,1,0.0,0,0,0.0,59,1897.554115359689,0,0,0,40.5235531628533,0.5116
30,512,4,2000,86,1048576,1048576,90177536,0,0,0,0,91,131072,1048576,80740352,91,1269,5103,389292,0,0,0,0,0,0,0,0,91,1269,5103,389292,84,1,8,115,0,2002320,1,0,0,0,1,0.0,0,0,0.0,1069,4277.934065934066,0,0,0,1.369047619047619,0.5202
31,256,1,2000,79,1048576,1048576,82837504,0,0,0,0,76,1048576,1048576,79691776,75,4391,5122,363110,0,0,0,0,0,0,0,0,75,4391,5122,363110,76,1,1,76,0,2002320,1,0,0,0,1,0.0,0,0,0.0,4841,4841.466666666666,0,0,0,1.0,0.5184
32,32,16,2000,136,1048576,1048576,142606336,0,0,0,0,978,131072,1048576,130023424,979,1196,4853,2170984,0,0,0,0,0,0,0,0,978,1196,4853,2169629,985,1,8,4835,0,2002320,6,0,0,0,1,0.0,0,0,0.0,138,2218.434560327198,0,0,0,4.908629441624366,0.5162
33,128,2,2000,108,1048576,1048576,113246208,0,0,0,0,204,131072,524288,99483648,204,1368,4319,695558,0,0,0,0,0,0,0,0,204,1368,4319,695558,202,1,8,368,0,2002320,1,0,0,0,1,0.0,0,0,0.0,1704,3409.598039215686,0,0,0,1.8217821782178218,0.5157
34,1024,16,2000,83,1048576,1048576,87031808,0,0,0,0,75,520192,1048576,75497472,75,2895,5305,369477,0,0,0,0,0,0,0,0,75,2895,5305,369477,74,1,2,75,0,2002320,1,0,0,0,1,0.0,0,0,0.0,307,4926.36,0,0,0,1.0135135135135136,0.5194
35,8,2,2000,66,1048576,1048576,69206016,0,0,0,0,1780,32768,1048576,60358656,1780,419,5069,1210679,0,0,0,0,0,0,0,0,1780,419,5069,1210679,1782,1,3,5183,0,2002320,3,0,0,0,1,0.0,0,0,0.0,340,680.1567415730337,0,0,0,2.908529741863075,0.5133
36,512,32,2000,75,1048576,1048576,78643200,0,0,0,0,96,32768,1048576,72351744,96,545,6005,376914,0,0,0,0,0,0,0,0,96,545,6005,376914,97,1,3,150,0,2002320,1,0,0,0,1,0.0,0,0,0.0,122,3926.1875,0,0,0,1.5463917525773196,0.5192
37,4,2,2000,43,1048576,1048576,45088768,0,0,0,0,2440,16384,1048576,42041344,2440,293,4991,1253902,0,0,0,0,0,0,0,0,2440,293,4991,1253902,2442,1,33,7552,0,2002320,3,8,0,0,1,0.0,0,0,0.0,256,513.894262295082,0,0,0,3.0925470925470924,0.5209
38,16,4,2000,110,1048576,1048576,115343360,0,0,0,0,1681,16384,65536,108462080,1681,456,1735,1745952,0,0,0,0,0,0,0,0,1681,456,1735,1745952,1685,1,6,7454,0,2002320,5,6,0,0,1,0.0,0,0,0.0,259,1038.6389054134445,0,0,0,4.423738872403561,0.5106
39,8,64,2000,152,1048576,1048576,159383552,0,0,0,0,4448,32768,65536,146800640,4448,537,3768,7663070,0,0,0,0,0,0,0,0,4448,537,3768,7663070,4480,1,32,74494,0,2002320,2,0,0,0,1,0.0,0,0,0.0,26,1722.8125,0,0,0,16.628125,0.5123
40,1024,128,2000,84,1048576,1048576,88080384,0,0,0,0,154,32768,1048576,79200256,154,552,5990,527745,0,0,0,0,0,0,0,0,154,552,5990,527745,138,1,32,1145,0,2002320,1,0,0,0,1,0.0,0,0,0.0,26,3426.9155844155844,0,0,0,8.297101449275363,0.5214
41,4,64,2000,143,1048576,1048576,149946368,0,0,0,0,8176,16384,1048576,136019968,8177,351,5271,13295705,0,0,0,0,0,0,0,0,8174,351,5271,13287195,8193,1,64,270083,0,2002320,6,0,0,0,1,0.0,0,0,0.0,25,1625.5437974064105,0,0,0,32.965092151836934,0.5201
42,512,16,2000,77,1048576,1048576,80740352,0,0,0,0,231,16384,1048576,78102528,230,489,5114,621617,0,0,0,0,0,0,0,0,230,489,5114,621617,201,1,64,4299,0,2002320,1,0,0,0,1,0.0,0,0,0.0,168,2702.682608695652,0,0,0,21.388059701492537,0.5221
43,1,256,2000,116,1048576,1048576,121634816,0,0,0,0,26317,4096,1048576,109883392,26319,253,4831,41289956,0,0,0,0,0,0,0,0,26315,253,4831,41279447,26369,1,215,2679844,0,2002320,6,0,0,0,1,0.0,0,0,0.0,6,1568.6660459813795,0,0,0,101.62857901323524,0.5179
44,64,32,2000,121,1048576,1048576,126877696,0,0,0,0,879,4096,262144,119205888,878,286,20003,1856835,0,0,0,0,0,0,0,0,878,286,20003,1856835,709,1,199,29039,0,2002320,4,0,0,0,1,0.0,0,0,0.0,66,2114.846241457859,0,0,0,40.95768688293371,0.5175
45,4,32,2000,160,1048576,1048576,167772160,0,0,0,0,8907,16384,262144,148635648,8907,306,3451,10036494,0,0,0,0,0,0,0,0,8907,306,3451,10036494,8904,1,34,223304,0,2002320,3,4,0,0,1,0.0,0,0,0.0,35,1126.8097002357697,0,0,0,25.07906558849955,0.5215
46,32,128,2000,142,1048576,1048576,148897792,0,0,0,0,1152,16384,131072,136888320,1152,432,3466,2419887,0,0,0,0,0,0,0,0,1152,432,3466,2419887,1123,1,33,7491,0,2002320,2,0,0,0,1,0.0,0,0,0.0,16,2100.5963541666665,0,0,0,6.670525378450579,0.5149
47,64,16,2000,122,1048576,1048576,127926272,0,0,0,0,464,131072,262144,118489088,464,1255,4242,1267156,0,0,0,0,0,0,0,0,464,1255,4242,1267156,460,1,8,1290,0,2002320,4,0,0,0,1,0.0,0,0,0.0,170,2730.939655172414,0,0,0,2.8043478260869565,0.5189
48,64,128,2000,124,1048576,1048576,130023424,0,0,0,0,461,262144,262144,120848384,462,1764,3621,1229759,0,0,0,0,0,0,0,0,462,1764,3621,1229759,460,1,4,1305,0,2002320,2,0,0,0,1,0.0,0,0,0.0,20,2661.816017316017,0,0,0,2.8369565217391304,0.5192
49,2,32,2000,144,1048576,1048576,150994944,0,0,0,0,16218,8192,262144,134889472,16219,297,3356,12060543,0,0,0,0,0,0,0,0,16218,297,3356,12059980,16246,1,95,471640,0,2002320,1,0,0,0,1,0.0,0,0,0.0,23,743.6169688000987,0,0,0,29.03114612827773,0.512
50,32,1,2000,93,1048576,1048576,97517568,0,0,0,0,827,8192,131072,86147072,828,324,2564,906231,0,0,0,0,0,0,0,0,828,324,2564,906231,809,1,33,5711,0,2002320,2,8,0,0,1,0.0,0,0,0.0,1094,1094.481884057971,0,0,0,7.059332509270704,0.5123
51,8,64,2000,155,1048576,1048576,162529280,0,0,0,0,4526,32768,131072,149684224,4526,539,4509,7859935,0,0,0,0,0,0,0,0,4526,539,4509,7859935,4527,1,32,75256,0,2002320,2,0,0,0,1,0.0,0,0,0.0,27,1736.6184268669908,0,0,0,16.623812679478682,0.5193
52,8,2,2000,64,1048576,1048576,67108864,0,0,0,0,2008,32768,32768,65798144,2008,371,2966,1339835,0,0,0,0,0,0,0,0,2008,371,2966,1339835,2002,1,32,6704,0,2002320,3,8,0,0,1,0.0,0,0,0.0,333,667.2485059760957,0,0,0,3.3486513486513485,0.5198
53,1024,8,2000,72,1048576,1048576,75497472,0,0,0,0,97,32768,1048576,72515584,97,438,20379,388134,0,0,0,0,0,0,0,0,97,438,20379,388134,95,1,3,144,0,2002320,1,0,0,0,1,0.0,0,0,0.0,500,4001.381443298969,0,0,0,1.5157894736842106,0.5193
54,8,32,2000,152,1048576,1048576,159383552,0,0,0,0,4387,32768,1048576,145784832,4387,521,4895,7654669,0,0,0,0,0,0,0,0,4387,521,4895,7654669,4417,1,32,73520,0,2002320,4,0,0,0,1,0.0,0,0,0.0,54,1744.8527467517665,0,0,0,16.64478152592257,0.5131
55,1024,16,2000,80,1048576,1048576,83886080,0,0,0,0,133,32768,1048576,71368704,133,491,38789,480356,0,0,0,0,0,0,0,0,133,491,38789,480356,132,1,32,1132,0,2002320,1,0,0,0,1,0.0,0,0,0.0,225,3611.6992481203006,0,0,0,8.575757575757576,0.5216
56,64,2,2000,107,1048576,1048576,112197632,0,0,0,0,382,262144,1048576,101711872,383,1485,5289,878542,0,0,0,0,0,0,0,0,383,1485,5289,878542,384,1,3,940,0,2002320,3,0,0,0,1,0.0,0,0,0.0,1146,2293.8433420365536,0,0,0,2.4479166666666665,0.518
57,256,256,2000,78,1048576,1048576,81788928,0,0,0,0,78,262144,1048576,75497472,78,1734,6812,376666,0,0,0,0,0,0,0,0,78,1734,6812,376666,75,1,3,83,0,2002320,0,0,0,0,1,0.0,0,0,0.0,18,4829.051282051282,0,0,0,1.1066666666666667,0.5197
58,1,64,2000,102,1048576,1048576,106954752,0,0,0,0,24066,4096,1048576,100663296,24066,245,5043,24589492,0,0,0,0,0,0,0,0,24066,245,5043,24589492,24066,1,66,1357851,0,2002320,1,4,0,0,1,0.0,0,0,0.0,15,1021.7523477104629,0,0,0,56.42196459735727,0.5209
59,16,8,2000,139,1048576,1048576,145752064,0,0,0,0,2303,4096,65536,132509696,2302,654,2661,3204794,0,0,0,0,0,0,0,0,2302,654,2661,3204794,2247,1,65,27459,0,2002320,9,2,0,0,1,0.0,0,0,0.0,174,1392.178105994787,0,0,0,12.220293724966622,0.5118
60,16,32,2000,144,1048576,1048576,150994944,0,0,0,0,2134,65536,65536,139853824,2134,907,3903,4257090,0,0,0,0,0,0,0,0,2134,907,3903,4257090,2135,1,16,18700,0,2002320,9,0,0,0,1,0.0,0,0,0.0,62,1994.887535145267,0,0,0,8.758782201405152,0.5114
61,1024,1,2000,89,1048576,1048576,93323264,0,0,0,0,118,65536,1048576,91226112,118,781,5310,449392,0,0,0,0,0,0,0,0,118,781,5310,449392,117,1,16,363,0,2002320,1,0,0,0,1,0.0,0,0,0.0,3808,3808.406779661017,0,0,0,3.1025641025641026,0.5194
62,1,8,2000,48,1048576,1048576,50331648,0,0,0,0,11250,4096,1048576,48168960,11250,226,4984,3956808,0,0,0,0,0,0,0,0,11250,226,4984,3956808,11258,1,10,97677,0,2002320,3,0,0,0,1,0.0,0,0,0.0,43,351.7162666666667,0,0,0,8.676230236276426,0.5198
63,16,256,2000,151,1048576,1048576,158334976,0,0,0,0,2360,4096,65536,143609856,2360,252,4616,4379589,0,0,0,0,0,0,0,0,2360,252,4616,4379589,2367,1,16,20558,0,2002320,6,0,0,0,1,0.0,0,0,0.0,7,1855.7580508474575,0,0,0,8.685255597803126,0.5187
64,16,1,2000,70,1048576,1048576,73400320,0,0,0,0,1062,65536,65536,69599232,1062,498,4169,982087,0,0,0,0,0,0,0,0,1062,498,4169,982087,1060,1,16,2386,0,2002320,2,2,0,0,1,0.0,0,0,0.0,924,924.7523540489642,0,0,0,2.250943396226415,0.5187
65,2,8,2000,83,1048576,1048576,87031808,0,0,0,0,9898,8192,65536,82001920,9898,249,2765,3901760,0,0,0,0,0,0,0,0,9897,249,2765,3901447,9903,1,10,84446,0,2002320,9,0,0,0,1,0.0,0,0,0.0,49,394.20501161968275,0,0,0,8.527314955064123,0.5167
66,128,4,2000,119,1048576,1048576,124780544,0,0,0,0,335,8192,524288,111042560,334,329,5962,733469,0,0,0,0,0,0,0,0,334,329,5962,733469,329,1,9,1342,0,2002320,2,0,0,0,1,0.0,0,0,0.0,549,2196.0149700598804,0,0,0,4.079027355623101,0.5187
67,1,4,2000,31,1048576,1048576,32505856,0,0,0,0,6811,4096,524288,30498816,6811,195,3785,2199252,0,0,0,0,0,0,0,0,6809,195,3785,2198612,6814,1,6,33211,0,2002320,2,5,0,0,1,0.0,0,0,0.0,80,322.89792921133795,0,0,0,4.873936014088641,0.518
68,64,8,2000,116,1048576,1048576,121634816,0,0,0,0,494,4096,262144,109826048,495,236,6410,1176287,0,0,0,0,0,0,0,0,494,236,6410,1173392,491,1,5,1475,0,2002320,1,0,0,0,1,0.0,0,0,0.0,296,2375.2874493927125,0,0,0,3.0040733197556007,0.518
69,4,16,2000,138,1048576,1048576,144703488,0,0,0,0,8063,16384,262144,134561792,8065,371,3564,5865841,0,0,0,0,0,0,0,0,8063,371,3564,5864541,8072,1,18,121163,0,2002320,0,0,0,0,1,0.0,0,0,0.0,45,727.3398238868907,0,0,0,15.010282457879088,0.5197
70,1024,8,2000,73,1048576,1048576,76546048,0,0,0,0,197,16384,1048576,72351744,197,445,20158,475672,0,0,0,0,0,0,0,0,197,445,20158,475672,198,1,17,1996,0,2002320,1,0,0,0,1,0.0,0,0,0.0,301,2414.5786802030457,0,0,0,10.080808080808081,0.5197
71,2,8,2000,83,1048576,1048576,87031808,0,0,0,0,8509,8192,1048576,71786496,8510,274,5119,3589311,0,0,0,0,0,0,0,0,8509,274,5119,3588887,8517,1,10,73651,0,2002320,8,8,0,0,1,0.0,0,0,0.0,52,421.77541426724645,0,0,0,8.647528472466831,0.5144
72,2,1,2000,14,1048576,1048576,14680064,0,0,0,0,1890,8192,8192,15482880,1890,211,3487,918416,0,0,0,0,0,0,0,0,1890,211,3487,918416,1890,1,9,4818,0,2002320,2,6,0,0,1,0.0,0,0,0.0,485,485.9343915343915,0,0,0,2.549206349206349,0.5181
73,128,128,2000,105,1048576,1048576,110100480,0,0,0,0,205,8192,524288,95559680,205,398,5843,669426,0,0,0,0,0,0,0,0,205,398,5843,669426,205,1,2,315,0,2002320,1,0,0,0,1,0.0,0,0,0.0,25,3265.4926829268293,0,0,0,1.5365853658536586,0.5195
74,64,256,2000,124,1048576,1048576,130023424,0,0,0,0,443,262144,524288,117178368,443,1721,4271,1196804,0,0,0,0,0,0,0,0,443,1721,4271,1196804,444,1,4,1178,0,2002320,0,0,0,0,1,0.0,0,0,0.0,10,2701.589164785553,0,0,0,2.6531531531531534,0.5181
75,1024,256,2000,77,1048576,1048576,80740352,0,0,0,0,78,262144,1048576,75497472,78,1920,5440,383201,0,0,0,0,0,0,0,0,78,1920,5440,383201,75,1,4,81,0,2002320,1,0,0,0,1,0.0,0,0,0.0,19,4912.833333333333,0,0,0,1.08,0.5186
76,256,8,2000,78,1048576,1048576,81788928,0,0,0,0,72,1048576,1048576,75497472,72,4675,5405,370920,0,0,0,0,0,0,0,0,72,4675,5405,370920,72,1,1,72,0,2002320,1,0,0,0,1,0.0,0,0,0.0,643,5151.666666666667,0,0,0,1.0,0.5194
