observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,16,2,2000,74,1048576,1048576,77594624,0,0,0,0,1189,8192,65536,73277440,1189,281,1566,1149938,0,0,0,0,0,0,0,0,1189,281,1566,1149938,1187,1,5,3548,0,844729,2,6,0,0,1,0.0,0,0,0.0,483,967.1471825063078,0,0,0,2.9890480202190397,0.5173
10,32,4,2000,115,1048576,1048576,120586240,0,0,0,0,884,65536,131072,114622464,885,765,2945,1539324,0,0,0,0,0,0,0,0,885,765,2945,1539324,886,1,5,3536,0,844729,4,0,0,0,1,0.0,0,0,0.0,434,1739.3491525423728,0,0,0,3.9909706546275396,0.5175
11,128,1,2000,100,1048576,1048576,104857600,0,0,0,0,196,131072,524288,96993280,197,1356,4486,684049,0,0,0,0,0,0,0,0,197,1356,4486,684049,197,1,5,328,0,844729,0,0,0,0,1,0.0,0,0,0.0,3472,3472.3299492385786,0,0,0,1.6649746192893402,0.5158
12,2,32,2000,133,1048576,1048576,139460608,0,0,0,0,15950,8192,524288,132726784,15951,280,4002,11832629,0,0,0,0,0,0,0,0,15949,280,4002,11831110,15979,1,34,462860,0,844729,3,0,0,0,1,0.0,0,0,0.0,23,741.808890839551,0,0,0,28.966768884160462,0.5142
13,128,256,2000,114,1048576,1048576,119537664,0,0,0,0,343,8192,524288,104480768,342,350,4978,805802,0,0,0,0,0,0,0,0,342,350,4978,805802,326,1,33,4010,0,844729,1,0,0,0,1,0.0,0,0,0.0,9,2356.1461988304095,0,0,0,12.300613496932515,0.521
14,16,16,2000,142,1048576,1048576,148897792,0,0,0,0,2066,65536,524288,137232384,2066,945,4059,4086597,0,0,0,0,0,0,0,0,2066,945,4059,4086597,2066,1,16,18123,0,844729,0,0,0,0,1,0.0,0,0,0.0,123,1978.0237173281703,0,0,0,8.772023233301065,0.5229
15,4,32,2000,148,1048576,1048576,155189248,0,0,0,0,8928,16384,65536,147849216,8928,364,3084,10195708,0,0,0,0,0,0,0,0,8928,364,3084,10195708,8928,1,34,222366,0,844729,0,0,0,0,1,0.0,0,0,0.0,35,1141.9923835125448,0,0,0,24.906586021505376,0.5154
16,32,256,2000,129,1048576,1048576,135266304,0,0,0,0,1100,16384,131072,125763584,1100,438,4418,2344731,0,0,0,0,0,0,0,0,1100,438,4418,2344731,1076,1,33,7983,0,844729,8,0,0,0,1,0.0,0,0,0.0,8,2131.5736363636365,0,0,0,7.419144981412639,0.512
17,1,16,2000,78,1048576,1048576,81788928,0,0,0,0,17210,4096,131072,72650752,17210,248,3092,7119721,0,0,0,0,0,0,0,0,17208,248,3092,7119059,17225,1,71,282904,0,844729,7,1,0,0,1,0.0,0,0,0.0,25,413.70635750813574,0,0,0,16.424034833091437,0.5176
18,128,128,2000,113,1048576,1048576,118489088,0,0,0,0,388,4096,524288,109219840,387,271,5280,730917,0,0,0,0,0,0,0,0,387,271,5280,730917,374,1,18,2972,0,844729,1,0,0,0,1,0.0,0,0,0.0,14,1888.6744186046512,0,0,0,7.946524064171123,0.5209
19,512,256,2000,86,1048576,1048576,90177536,0,0,0,0,84,524288,1048576,84934656,84,2644,5217,393280,0,0,0,0,0,0,0,0,84,2644,5217,393280,83,1,2,85,0,844729,1,0,0,0,1,0.0,0,0,0.0,18,4681.9047619047615,0,0,0,1.0240963855421688,0.5192
20,1,16,2000,76,1048576,1048576,79691776,0,0,0,0,18434,4096,1048576,77594624,18434,243,5108,7248764,0,0,0,0,0,0,0,0,18434,243,5108,7248764,18433,1,90,298934,0,844729,7,9,0,0,1,0.0,0,0,0.0,24,393.22794835629816,0,0,0,16.217327618944285,0.52
21,512,1,2000,93,1048576,1048576,97517568,0,0,0,0,405,4096,1048576,94773248,405,268,5136,528948,0,0,0,0,0,0,0,0,405,268,5136,528948,388,1,18,4959,0,844729,1,0,0,0,1,0.0,0,0,0.0,1306,1306.0444444444445,0,0,0,12.780927835051546,0.5142
22,64,1,2000,120,1048576,1048576,125829120,0,0,0,0,439,262144,1048576,116654080,439,1302,4846,768801,0,0,0,0,0,0,0,0,439,1302,4846,768801,440,1,3,786,0,844729,2,0,0,0,1,0.0,0,0,0.0,1751,1751.2551252847381,0,0,0,1.7863636363636364,0.518
23,8,16,2000,159,1048576,1048576,166723584,0,0,0,0,4401,32768,262144,146505728,4401,597,40440,5299610,0,0,0,0,0,0,0,0,4401,597,40440,5299610,4413,1,18,56488,0,844729,7,2,0,0,1,0.0,0,0,0.0,75,1204.18314019541,0,0,0,12.800362565148426,0.5113
24,512,128,2000,106,1048576,1048576,111149056,0,0,0,0,166,32768,1048576,101941248,166,694,4658,476590,0,0,0,0,0,0,0,0,166,694,4658,476590,160,1,17,912,0,844729,1,0,0,0,1,0.0,0,0,0.0,22,2871.024096385542,0,0,0,5.7,0.5188
25,8,4,2000,99,1048576,1048576,103809024,0,0,0,0,3055,32768,1048576,102137856,3055,472,4395,2091603,0,0,0,0,0,0,0,0,3055,472,4395,2091603,3059,1,32,14787,0,844729,5,8,0,0,1,0.0,0,0,0.0,171,684.6490998363339,0,0,0,4.833932657731284,0.5114
26,2,64,2000,154,1048576,1048576,161480704,0,0,0,0,16819,8192,32768,139354112,16819,262,2828,20167210,0,0,0,0,0,0,0,0,16819,262,2828,20167210,16832,1,66,815347,0,844729,2,0,0,0,1,0.0,0,0,0.0,18,1199.0730721208158,0,0,0,48.44029230038023,0.5196
27,128,2,2000,131,1048576,1048576,137363456,0,0,0,0,514,8192,524288,126525440,515,265,3732,1028255,0,0,0,0,0,0,0,0,515,265,3732,1028255,494,1,65,12754,0,844729,0,0,0,0,1,0.0,0,0,0.0,998,1996.611650485437,0,0,0,25.817813765182187,0.5204
28,2,128,2000,152,1048576,1048576,159383552,0,0,0,0,17881,8192,524288,148545536,17882,256,4216,28302068,0,0,0,0,0,0,0,0,17879,256,4216,28296330,17922,1,125,1123382,0,844729,5,0,0,0,1,0.0,0,0,0.0,12,1582.6573074556743,0,0,0,62.6817319495592,0.51
29,1,256,2000,134,1048576,1048576,140509184,0,0,0,0,32165,4096,8192,133320704,32165,220,3263,44578220,0,0,0,0,0,0,0,0,32165,220,3263,44578220,32261,1,223,3599945,0,844729,0,8,0,0,1,0.0,0,0,0.0,5,1385.9232084563967,0,0,0,111.58814047921639,0.5109
30,2,2,2000,42,1048576,1048576,44040192,0,0,0,0,5185,4096,8192,40448000,5185,134,3577,2172813,0,0,0,0,0,0,0,0,5185,134,3577,2172813,5071,1,204,68388,0,844729,3,2,0,0,1,0.0,0,0,0.0,209,419.05747348119576,0,0,0,13.4860974166831,0.5094
31,16,8,2000,154,1048576,1048576,161480704,0,0,0,0,2267,8192,65536,145858560,2267,166,3985,3146012,0,0,0,0,0,0,0,0,2267,166,3985,3146012,2267,1,10,15366,0,844729,0,0,0,0,1,0.0,0,0,0.0,173,1387.7423908248786,0,0,0,6.778120864578739,0.5183
32,2,32,2000,158,1048576,1048576,165675008,0,0,0,0,17444,8192,65536,144506880,17443,255,3480,12686948,0,0,0,0,0,0,0,0,17443,255,3480,12689284,17467,1,34,496246,0,844729,2,6,0,0,1,0.0,0,0,0.0,22,727.4714212004816,0,0,0,28.41048834945898,0.5195
33,1,4,2000,37,1048576,1048576,38797312,0,0,0,0,8610,4096,8192,36315136,8610,192,1880,2525858,0,0,0,0,0,0,0,0,8610,192,1880,2525858,8615,1,34,52107,0,844729,5,0,0,0,1,0.0,0,0,0.0,73,293.36329849012776,0,0,0,6.048403946604759,0.5193
34,128,4,2000,131,1048576,1048576,137363456,0,0,0,0,339,4096,524288,125034496,339,204,3853,751388,0,0,0,0,0,0,0,0,339,204,3853,751388,334,1,6,840,0,844729,2,0,0,0,1,0.0,0,0,0.0,554,2216.4837758112094,0,0,0,2.5149700598802394,0.5181
35,1,64,2000,112,1048576,1048576,117440512,0,0,0,0,27036,4096,524288,113340416,27036,218,3746,23393201,0,0,0,0,0,0,0,0,27033,218,3746,23391280,27095,1,66,1520235,0,844729,1,0,0,0,1,0.0,0,0,0.0,13,865.28613176488,0,0,0,56.10758442517069,0.5199
36,1024,256,2000,105,1048576,1048576,110100480,0,0,0,0,452,4096,1048576,99090432,452,278,4728,700490,0,0,0,0,0,0,0,0,452,278,4728,700490,387,1,65,16919,0,844729,0,0,0,0,1,0.0,0,0,0.0,6,1549.7566371681417,0,0,0,43.718346253229974,0.5194
37,512,16,2000,86,1048576,1048576,90177536,0,0,0,0,80,1048576,1048576,83886080,81,4124,18278,373748,0,0,0,0,0,0,0,0,81,4124,18278,373748,80,1,1,80,0,844729,0,0,0,0,1,0.0,0,0,0.0,288,4614.172839506173,0,0,0,1.0,0.5196
38,256,16,2000,89,1048576,1048576,93323264,0,0,0,0,82,1048576,1048576,85983232,82,4183,4991,375103,0,0,0,0,0,0,0,0,82,4183,4991,375103,82,1,1,82,0,844729,1,0,0,0,1,0.0,0,0,0.0,285,4574.426829268293,0,0,0,1.0,0.519
39,8,16,2000,156,1048576,1048576,163577856,0,0,0,0,4515,32768,1048576,149979136,4515,550,4700,5565524,0,0,0,0,0,0,0,0,4515,550,4700,5565524,4530,1,18,58001,0,844729,6,8,0,0,1,0.0,0,0,0.0,77,1232.6741971207086,0,0,0,12.803752759381899,0.5108
40,4,8,2000,122,1048576,1048576,127926272,0,0,0,0,7145,16384,32768,117964800,7147,308,2775,3843615,0,0,0,0,0,0,0,0,7145,308,2775,3842627,7137,1,17,60824,0,844729,6,0,0,0,1,0.0,0,0,0.0,67,537.8064380685794,0,0,0,8.522348325627014,0.5185
41,4,2,2000,52,1048576,1048576,54525952,0,0,0,0,3204,16384,16384,52494336,3204,219,1627,1407843,0,0,0,0,0,0,0,0,3204,219,1627,1407843,3198,1,9,10148,0,844729,3,0,0,0,1,0.0,0,0,0.0,219,439.40168539325845,0,0,0,3.1732332707942463,0.518
42,512,8,2000,97,1048576,1048576,101711872,0,0,0,0,141,16384,1048576,91979776,141,242,8718,427892,0,0,0,0,0,0,0,0,141,242,8718,427892,138,1,3,240,0,844729,1,0,0,0,1,0.0,0,0,0.0,379,3034.695035460993,0,0,0,1.7391304347826086,0.5185
43,1024,4,2000,96,1048576,1048576,100663296,0,0,0,0,83,1048576,1048576,87031808,82,4397,5178,388902,0,0,0,0,0,0,0,0,82,4397,5178,388902,83,1,1,83,0,844729,1,0,0,0,1,0.0,0,0,0.0,1185,4742.707317073171,0,0,0,1.0,0.5193
44,8,128,2000,141,1048576,1048576,147849216,0,0,0,0,4226,32768,1048576,140509184,4226,529,42515,7414212,0,0,0,0,0,0,0,0,4226,529,42515,7414212,4225,1,32,70219,0,844729,0,0,0,0,1,0.0,0,0,0.0,13,1754.427827733081,0,0,0,16.619881656804733,0.5211
45,16,16,2000,148,1048576,1048576,155189248,0,0,0,0,2194,32768,65536,141099008,2194,739,5233,4362774,0,0,0,0,0,0,0,0,2194,739,5233,4362774,2192,1,32,19565,0,844729,5,0,0,0,1,0.0,0,0,0.0,124,1988.5022789425707,0,0,0,8.925638686131387,0.5205
46,128,2,2000,115,1048576,1048576,120586240,0,0,0,0,254,65536,524288,112066560,254,969,4345,751989,0,0,0,0,0,0,0,0,254,969,4345,751989,242,1,16,601,0,844729,2,0,0,0,1,0.0,0,0,0.0,1480,2960.5866141732286,0,0,0,2.4834710743801653,0.5175
47,8,128,2000,159,1048576,1048576,166723584,0,0,0,0,4737,32768,524288,157188096,4737,553,3830,8379526,0,0,0,0,0,0,0,0,4737,553,3830,8379526,4738,1,32,78480,0,844729,0,0,0,0,1,0.0,0,0,0.0,13,1768.952079375132,0,0,0,16.563951034191643,0.5196
48,128,32,2000,125,1048576,1048576,131072000,0,0,0,0,278,32768,524288,114294784,278,727,4862,799530,0,0,0,0,0,0,0,0,278,727,4862,799530,248,1,32,861,0,844729,2,0,0,0,1,0.0,0,0,0.0,89,2876.0071942446043,0,0,0,3.471774193548387,0.5097
49,128,128,2000,115,1048576,1048576,120586240,0,0,0,0,220,524288,524288,115343360,220,2512,4049,717614,0,0,0,0,0,0,0,0,220,2512,4049,717614,220,1,2,379,0,844729,2,0,0,0,1,0.0,0,0,0.0,25,3261.8818181818183,0,0,0,1.7227272727272727,0.5178
50,16,32,2000,147,1048576,1048576,154140672,0,0,0,0,2188,65536,524288,145227776,2188,863,5418,4379709,0,0,0,0,0,0,0,0,2188,863,5418,4379709,2196,1,16,18979,0,844729,5,0,0,0,1,0.0,0,0,0.0,62,2001.695155393053,0,0,0,8.642531876138433,0.5176
51,512,8,2000,89,1048576,1048576,93323264,0,0,0,0,113,65536,1048576,85983232,113,927,5329,436474,0,0,0,0,0,0,0,0,113,927,5329,436474,114,1,16,358,0,844729,1,0,0,0,1,0.0,0,0,0.0,482,3862.6017699115046,0,0,0,3.1403508771929824,0.5194
52,4,1,2000,31,1048576,1048576,32505856,0,0,0,0,1780,16384,1048576,31227904,1781,266,4892,835536,0,0,0,0,0,0,0,0,1780,266,4892,835059,1781,1,3,3452,0,844729,2,0,0,0,1,0.0,0,0,0.0,469,469.1342696629213,0,0,0,1.9382369455362156,0.5189
53,16,1,2000,62,1048576,1048576,65011712,0,0,0,0,910,16384,65536,58359808,910,418,1697,852756,0,0,0,0,0,0,0,0,910,418,1697,852756,910,1,2,1763,0,844729,2,4,0,0,1,0.0,0,0,0.0,937,937.0945054945055,0,0,0,1.9373626373626374,0.5184
54,1024,16,2000,87,1048576,1048576,91226112,0,0,0,0,87,65536,1048576,75497472,88,744,5603,385108,0,0,0,0,0,0,0,0,88,744,5603,385108,88,1,2,102,0,844729,0,0,0,0,1,0.0,0,0,0.0,273,4376.227272727273,0,0,0,1.1590909090909092,0.5204
55,128,32,2000,108,1048576,1048576,113246208,0,0,0,0,190,524288,1048576,100663296,190,2655,5248,656021,0,0,0,0,0,0,0,0,190,2655,5248,656021,189,1,2,319,0,844729,2,0,0,0,1,0.0,0,0,0.0,107,3452.742105263158,0,0,0,1.687830687830688,0.5172
56,8,128,2000,156,1048576,1048576,163577856,0,0,0,0,4713,32768,524288,155910144,4713,587,4036,8130215,0,0,0,0,0,0,0,0,4713,587,4036,8130215,4738,1,32,78597,0,844729,2,0,0,0,1,0.0,0,0,0.0,13,1725.0615319329513,0,0,0,16.588644997889403,0.5127
57,16,1,2000,71,1048576,1048576,74448896,0,0,0,0,1092,32768,65536,68747264,1091,531,2740,1023514,0,0,0,0,0,0,0,0,1091,531,2740,1023514,1072,1,32,3123,0,844729,1,0,0,0,1,0.0,0,0,0.0,938,938.1429880843264,0,0,0,2.9132462686567164,0.514
58,8,1,2000,52,1048576,1048576,54525952,0,0,0,0,1456,32768,65536,48234496,1456,386,1129,858632,0,0,0,0,0,0,0,0,1456,386,1129,858632,1454,1,3,2863,0,844729,0,0,0,0,1,0.0,0,0,0.0,589,589.7197802197802,0,0,0,1.969050894085282,0.5163
59,2,2,2000,33,1048576,1048576,34603008,0,0,0,0,3735,8192,32768,31875072,3735,186,1051,1294660,0,0,0,0,0,0,0,0,3735,186,1051,1294660,3736,1,4,10973,0,844729,3,6,0,0,1,0.0,0,0,0.0,173,346.6291834002677,0,0,0,2.937098501070664,0.5108
60,64,64,2000,123,516096,1048576,127926272,0,0,0,0,493,8192,262144,115367936,493,225,3922,1215892,0,0,0,0,0,0,0,0,493,225,3922,1215892,495,1,4,1312,0,844729,3,0,0,0,1,0.0,0,0,0.0,38,2466.312373225152,0,0,0,2.6505050505050507,0.5187
61,64,1,2000,92,1048576,1048576,96468992,0,0,0,0,362,262144,262144,94896128,361,1577,3574,750287,0,0,0,0,0,0,0,0,361,1577,3574,750287,362,1,4,656,0,844729,2,8,0,0,1,0.0,0,0,0.0,2078,2078.3573407202216,0,0,0,1.8121546961325967,0.517
62,8,32,2000,160,1048576,1048576,167772160,0,0,0,0,4582,32768,262144,151519232,4582,516,3451,7949892,0,0,0,0,0,0,0,0,4582,516,3451,7949892,4612,1,32,76593,0,844729,0,0,0,0,1,0.0,0,0,0.0,54,1735.0266259275425,0,0,0,16.607328707718995,0.5126
63,256,1,2000,83,1048576,1048576,87031808,0,0,0,0,141,32768,1048576,82837504,141,683,5492,486152,0,0,0,0,0,0,0,0,141,683,5492,486152,142,1,32,1136,0,844729,1,0,0,0,1,0.0,0,0,0.0,3447,3447.886524822695,0,0,0,8.0,0.5208
64,8,256,2000,163,1048576,1048576,170917888,0,0,0,0,4738,32768,1048576,157286400,4738,510,4751,8281531,0,0,0,0,0,0,0,0,4738,510,4751,8281531,4757,1,32,78792,0,844729,2,0,0,0,1,0.0,0,0,0.0,6,1747.8959476572393,0,0,0,16.56338028169014,0.5201
65,8,256,2000,165,1048576,1048576,173015040,0,0,0,0,4783,32768,32768,156729344,4783,439,4032,8371403,0,0,0,0,0,0,0,0,4783,439,4032,8371403,4800,1,32,79818,0,844729,2,0,0,0,1,0.0,0,0,0.0,6,1750.2410620949195,0,0,0,16.62875,0.5197
66,8,128,2000,169,1048576,1048576,177209344,0,0,0,0,4928,32768,32768,161480704,4928,543,4088,8524587,0,0,0,0,0,0,0,0,4928,543,4088,8524587,4957,1,32,82387,0,844729,7,0,0,0,1,0.0,0,0,0.0,13,1729.8269074675325,0,0,0,16.62033487996772,0.5193
67,2,1,2000,31,1048576,1048576,32505856,0,0,0,0,3825,8192,32768,32907264,3826,133,2666,1156236,0,0,0,0,0,0,0,0,3825,133,2666,1156061,3795,1,121,15867,0,844729,2,4,0,0,1,0.0,0,0,0.0,302,302.2381699346405,0,0,0,4.18102766798419,0.5197
68,4,256,2000,146,1048576,1048576,153092096,0,0,0,0,7954,8192,16384,129990656,7954,146,4653,15120757,0,0,0,0,0,0,0,0,7953,146,4653,15120431,8015,1,64,262305,0,844729,3,0,0,0,1,0.0,0,0,0.0,7,1901.2235634351816,0,0,0,32.72676232064878,0.5194
69,1024,2,2000,108,1048576,1048576,113246208,0,0,0,0,241,16384,1048576,104054784,240,342,5683,649981,0,0,0,0,0,0,0,0,240,342,5683,649981,227,1,64,4326,0,844729,1,0,0,0,1,0.0,0,0,0.0,1354,2708.2541666666666,0,0,0,19.05726872246696,0.52
70,2,8,2000,93,1048576,1048576,97517568,0,0,0,0,10807,8192,1048576,90611712,10807,220,4363,3805243,0,0,0,0,0,0,0,0,10807,220,4363,3805243,10815,1,10,92334,0,844729,7,8,0,0,1,0.0,0,0,0.0,44,352.1090959563246,0,0,0,8.5375866851595,0.5102
71,16,16,2000,155,1048576,1048576,162529280,0,0,0,0,2384,8192,65536,149340160,2384,248,5001,4541968,0,0,0,0,0,0,0,0,2384,248,5001,4541968,2391,1,16,20761,0,844729,6,0,0,0,1,0.0,0,0,0.0,119,1905.1879194630872,0,0,0,8.68297783354245,0.5104
72,256,32,2000,98,1048576,1048576,102760448,0,0,0,0,135,65536,1048576,94371840,135,901,5693,496248,0,0,0,0,0,0,0,0,135,901,5693,496248,120,1,16,364,0,844729,1,0,0,0,1,0.0,0,0,0.0,114,3675.911111111111,0,0,0,3.033333333333333,0.5189
73,8,32,2000,162,1048576,1048576,169869312,0,0,0,0,4712,32768,1048576,156434432,4712,497,4845,8327560,0,0,0,0,0,0,0,0,4712,497,4845,8327560,4737,1,32,78827,0,844729,3,0,0,0,1,0.0,0,0,0.0,55,1767.308998302207,0,0,0,16.640700865526703,0.5106
74,16,4,2000,133,1048576,1048576,139460608,0,0,0,0,1948,32768,65536,125173760,1948,597,2771,2071435,0,0,0,0,0,0,0,0,1948,597,2771,2071435,1936,1,32,9404,0,844729,5,6,0,0,1,0.0,0,0,0.0,265,1063.3649897330595,0,0,0,4.857438016528926,0.5198
75,64,2,2000,130,1048576,1048576,136314880,0,0,0,0,511,65536,262144,129171456,511,685,2999,1044782,0,0,0,0,0,0,0,0,511,685,2999,1044782,511,1,5,1241,0,844729,3,4,0,0,1,0.0,0,0,0.0,1022,2044.583170254403,0,0,0,2.4285714285714284,0.5179
76,64,32,2000,122,1048576,1048576,127926272,0,0,0,0,473,262144,262144,123994112,473,1555,3887,1218061,0,0,0,0,0,0,0,0,473,1555,3887,1218061,472,1,4,1231,0,844729,1,0,0,0,1,0.0,0,0,0.0,80,2575.181818181818,0,0,0,2.608050847457627,0.5099
