observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
77,64,128,2000,128,1048576,1048576,134217728,0,0,0,0,585,16384,262144,123617280,585,478,4325,1412096,0,0,0,0,0,0,0,0,585,478,4325,1412096,528,1,64,3423,0,1501740,0,0,0,0,1,0.0,0,0,0.0,18,2413.8393162393163,0,0,0,6.482954545454546,0.5122
78,8,1,2000,48,1048576,1048576,50331648,0,0,0,0,1369,32768,262144,47382528,1368,357,3163,837421,0,0,0,0,0,0,0,0,1368,357,3163,837421,1368,1,4,2652,0,1501740,2,0,0,0,1,0.0,0,0,0.0,612,612.1498538011696,0,0,0,1.9385964912280702,0.5146
79,1,128,2000,116,1048576,1048576,121634816,0,0,0,0,26187,4096,32768,107892736,26188,264,3509,37677757,0,0,0,0,0,0,0,0,26187,264,3509,37676740,26312,1,130,2366280,0,1501740,9,8,0,0,1,0.0,0,0,0.0,11,1438.7573987092833,0,0,0,89.93159014898146,0.5119
80,4,8,2000,119,1048576,1048576,124780544,0,0,0,0,7478,4096,16384,117370880,7477,275,2391,4097294,0,0,0,0,0,0,0,0,7477,275,2391,4097294,7398,1,129,94312,0,1501740,9,4,0,0,1,0.0,0,0,0.0,68,547.9863581650394,0,0,0,12.74831035414977,0.5114
81,128,2,2000,105,1048576,1048576,110100480,0,0,0,0,294,16384,524288,103448576,294,334,5126,711383,0,0,0,0,0,0,0,0,294,334,5126,711383,286,1,9,1083,0,1501740,2,0,0,0,1,0.0,0,0,0.0,1209,2419.670068027211,0,0,0,3.7867132867132867,0.5163
82,128,2,2000,101,1048576,1048576,105906176,0,0,0,0,188,524288,524288,98566144,189,2791,4492,671236,0,0,0,0,0,0,0,0,189,2791,4492,671236,188,1,2,282,0,1501740,0,0,0,0,1,0.0,0,0,0.0,1775,3551.5132275132273,0,0,0,1.5,0.5189
83,64,1,2000,92,1048576,1048576,96468992,0,0,0,0,343,262144,524288,90701824,343,1632,3952,732295,0,0,0,0,0,0,0,0,343,1632,3952,732295,342,1,3,633,0,1501740,0,0,0,0,1,0.0,0,0,0.0,2134,2134.9708454810498,0,0,0,1.8508771929824561,0.5186
84,8,8,2000,130,1048576,1048576,136314880,0,0,0,0,3783,32768,262144,125337600,3783,531,2453,3197091,0,0,0,0,0,0,0,0,3782,531,2453,3196393,3790,1,10,29952,0,1501740,7,8,0,0,1,0.0,0,0,0.0,105,845.1594394500264,0,0,0,7.902902374670185,0.5168
85,32,4,2000,130,1048576,1048576,136314880,0,0,0,0,938,32768,131072,119603200,938,629,4077,1583359,0,0,0,0,0,0,0,0,938,629,4077,1583359,941,1,9,3952,0,1501740,4,4,0,0,1,0.0,0,0,0.0,422,1688.0159914712153,0,0,0,4.1997874601487775,0.5185
86,32,1,2000,79,1048576,1048576,82837504,0,0,0,0,567,131072,131072,74317824,567,1080,2370,785081,0,0,0,0,0,0,0,0,567,1080,2370,785081,567,1,5,1109,0,1501740,2,0,0,0,1,0.0,0,0,0.0,1384,1384.6225749559082,0,0,0,1.9559082892416226,0.5194
87,1,8,2000,46,1048576,1048576,48234496,0,0,0,0,10497,4096,131072,44138496,10499,250,1798,3844559,0,0,0,0,0,0,0,0,10497,250,1798,3843840,10504,1,10,91830,0,1501740,0,0,0,0,1,0.0,0,0,0.0,45,366.18462417833666,0,0,0,8.742383853769992,0.5173
88,512,1,2000,76,1048576,1048576,79691776,0,0,0,0,172,4096,1048576,75542528,172,263,5719,411731,0,0,0,0,0,0,0,0,172,263,5719,411731,167,1,9,865,0,1501740,1,0,0,0,1,0.0,0,0,0.0,2393,2393.7848837209303,0,0,0,5.179640718562874,0.5198
89,256,64,2000,80,1048576,1048576,83886080,0,0,0,0,70,1048576,1048576,73400320,70,4811,5453,364511,0,0,0,0,0,0,0,0,70,4811,5453,364511,70,1,1,70,0,1501740,1,0,0,0,1,0.0,0,0,0.0,81,5207.3,0,0,0,1.0,0.5194
90,16,1,2000,57,1048576,1048576,59768832,0,0,0,0,811,65536,1048576,55115776,811,662,5144,822431,0,0,0,0,0,0,0,0,811,662,5144,822431,812,1,3,1562,0,1501740,2,4,0,0,1,0.0,0,0,0.0,1014,1014.094944512947,0,0,0,1.9236453201970443,0.5197
91,256,4,2000,76,1048576,1048576,79691776,0,0,0,0,84,65536,1048576,74317824,84,640,5604,372398,0,0,0,0,0,0,0,0,84,640,5604,372398,82,1,2,94,0,1501740,1,0,0,0,1,0.0,0,0,0.0,1108,4433.309523809524,0,0,0,1.146341463414634,0.5175
92,1024,1,2000,76,1048576,1048576,79691776,0,0,0,0,72,1048576,1048576,75497472,72,4614,6253,365713,0,0,0,0,0,0,0,0,72,4614,6253,365713,72,1,1,72,0,1501740,1,0,0,0,1,0.0,0,0,0.0,5079,5079.347222222223,0,0,0,1.0,0.5186
93,8,4,2000,95,1048576,1048576,99614720,0,0,0,0,2690,32768,1048576,90177536,2690,478,5581,1851875,0,0,0,0,0,0,0,0,2690,478,5581,1851875,2689,1,6,12686,0,1501740,5,6,0,0,1,0.0,0,0,0.0,172,688.4293680297397,0,0,0,4.717738936407587,0.5146
94,128,32,2000,112,1048576,1048576,117440512,0,0,0,0,239,32768,524288,106954752,239,487,5148,686153,0,0,0,0,0,0,0,0,239,487,5148,686153,239,1,6,479,0,1501740,0,0,0,0,1,0.0,0,0,0.0,89,2870.9330543933056,0,0,0,2.00418410041841,0.5173
95,512,4,2000,73,1048576,1048576,76546048,0,0,0,0,72,524288,1048576,72876032,72,3151,8445,379854,0,0,0,0,0,0,0,0,72,3151,8445,379854,72,1,2,74,0,1501740,1,0,0,0,1,0.0,0,0,0.0,1318,5275.75,0,0,0,1.0277777777777777,0.5194
96,512,2,2000,77,1048576,1048576,80740352,0,0,0,0,71,1048576,1048576,74448896,71,4721,5469,365297,0,0,0,0,0,0,0,0,71,4721,5469,365297,71,1,1,71,0,1501740,1,0,0,0,1,0.0,0,0,0.0,2572,5145.028169014085,0,0,0,1.0,0.5194
97,8,1,2000,39,1048576,1048576,40894464,0,0,0,0,1110,32768,1048576,38404096,1110,472,4670,842902,0,0,0,0,0,0,0,0,1110,472,4670,842902,1112,1,3,2153,0,1501740,2,0,0,0,1,0.0,0,0,0.0,759,759.3711711711712,0,0,0,1.9361510791366907,0.5191
98,8,64,2000,152,1048576,1048576,159383552,0,0,0,0,4359,32768,32768,142835712,4361,536,3697,7604643,0,0,0,0,0,0,0,0,4359,536,3697,7602130,4384,1,32,72426,0,1501740,9,0,0,0,1,0.0,0,0,0.0,27,1744.007799954118,0,0,0,16.520529197080293,0.5115
99,1,16,2000,80,1048576,1048576,83886080,0,0,0,0,17216,4096,32768,72351744,17216,249,2834,7384179,0,0,0,0,0,0,0,0,17216,249,2834,7384179,17201,1,65,285731,0,1501740,7,1,0,0,1,0.0,0,0,0.0,26,428.91374302973975,0,0,0,16.611301668507647,0.5126
100,1024,16,2000,94,1048576,1048576,98566144,0,0,0,0,307,4096,1048576,85983232,307,261,5313,457810,0,0,0,0,0,0,0,0,307,261,5313,457810,290,1,17,3583,0,1501740,1,0,0,0,1,0.0,0,0,0.0,93,1491.2377850162866,0,0,0,12.355172413793104,0.5193
101,128,256,2000,102,1048576,1048576,106954752,0,0,0,0,189,524288,1048576,100139008,189,2666,5119,653871,0,0,0,0,0,0,0,0,189,2666,5119,653871,189,1,2,288,0,1501740,1,0,0,0,1,0.0,0,0,0.0,13,3459.6349206349205,0,0,0,1.5238095238095237,0.5146
102,1024,4,2000,79,1048576,1048576,82837504,0,0,0,0,75,524288,1048576,76546048,75,2995,6053,379544,0,0,0,0,0,0,0,0,75,2995,6053,379544,74,1,2,75,0,1501740,1,0,0,0,1,0.0,0,0,0.0,1265,5060.586666666667,0,0,0,1.0135135135135136,0.5185
103,128,256,2000,97,1048576,1048576,101711872,0,0,0,0,182,524288,1048576,96468992,182,2844,5049,661636,0,0,0,0,0,0,0,0,182,2844,5049,661636,183,1,2,274,0,1501740,2,0,0,0,1,0.0,0,0,0.0,14,3635.3626373626375,0,0,0,1.4972677595628416,0.5195
104,16,128,2000,142,1048576,1048576,148897792,0,0,0,0,2084,65536,524288,138412032,2084,956,4221,4165765,0,0,0,0,0,0,0,0,2084,956,4221,4165765,2082,1,16,18327,0,1501740,5,0,0,0,1,0.0,0,0,0.0,15,1998.9275431861804,0,0,0,8.802593659942364,0.5127
105,1,16,2000,75,1048576,1048576,78643200,0,0,0,0,17084,4096,65536,72802304,17086,257,2912,7157727,0,0,0,0,0,0,0,0,17084,257,2912,7156881,17085,1,18,279270,0,1501740,6,5,0,0,1,0.0,0,0,0.0,26,418.9230273940529,0,0,0,16.345917471466198,0.5103
106,1024,128,2000,85,1048576,1048576,89128960,0,0,0,0,293,4096,1048576,76046336,294,284,6660,451463,0,0,0,0,0,0,0,0,294,284,6660,451463,278,1,17,3406,0,1501740,0,0,0,0,1,0.0,0,0,0.0,11,1535.5884353741496,0,0,0,12.251798561151078,0.5206
107,2,2,2000,29,1048576,1048576,30408704,0,0,0,0,3127,8192,1048576,27697152,3127,201,4972,1200483,0,0,0,0,0,0,0,0,3126,201,4972,1200213,3127,1,4,8969,0,1501740,3,8,0,0,1,0.0,0,0,0.0,191,383.9452975047985,0,0,0,2.868244323632875,0.5193
108,128,1,2000,102,1048576,1048576,106954752,0,0,0,0,243,8192,524288,96755712,243,191,5597,672114,0,0,0,0,0,0,0,0,243,191,5597,672114,242,1,3,477,0,1501740,2,0,0,0,1,0.0,0,0,0.0,2765,2765.901234567901,0,0,0,1.9710743801652892,0.518
109,32,2,2000,94,1048576,1048576,98566144,0,0,0,0,712,131072,524288,95682560,712,1065,4126,1070071,0,0,0,0,0,0,0,0,712,1065,4126,1070071,712,1,3,1906,0,1501740,3,4,0,0,1,0.0,0,0,0.0,751,1502.9087078651685,0,0,0,2.6769662921348316,0.5183
110,1,2,2000,13,1048576,1048576,13631488,0,0,0,0,3190,4096,131072,14462976,3190,188,2086,1329598,0,0,0,0,0,0,0,0,3190,188,2086,1329598,3190,1,4,8970,0,1501740,3,2,0,0,1,0.0,0,0,0.0,208,416.801880877743,0,0,0,2.811912225705329,0.5174
111,128,8,2000,96,1048576,1048576,100663296,0,0,0,0,245,4096,524288,96829440,245,209,6188,677111,0,0,0,0,0,0,0,0,245,209,6188,677111,243,1,3,496,0,1501740,1,0,0,0,1,0.0,0,0,0.0,345,2763.718367346939,0,0,0,2.0411522633744856,0.5126
112,128,128,2000,105,1048576,1048576,110100480,0,0,0,0,191,524288,524288,100139008,190,2659,4254,659894,0,0,0,0,0,0,0,0,190,2659,4254,659894,192,1,2,341,0,1501740,2,0,0,0,1,0.0,0,0,0.0,27,3473.1263157894737,0,0,0,1.7760416666666667,0.5182
113,512,32,2000,79,1048576,1048576,82837504,0,0,0,0,76,524288,1048576,77594624,76,2971,5412,377973,0,0,0,0,0,0,0,0,76,2971,5412,377973,75,1,2,76,0,1501740,1,0,0,0,1,0.0,0,0,0.0,155,4973.328947368421,0,0,0,1.0133333333333334,0.5196
114,1024,32,2000,81,1048576,1048576,84934656,0,0,0,0,71,1048576,1048576,74448896,71,4896,5457,369229,0,0,0,0,0,0,0,0,71,4896,5457,369229,71,1,1,71,0,1501740,0,0,0,0,1,0.0,0,0,0.0,162,5200.408450704225,0,0,0,1.0,0.5182
115,16,1,2000,64,1048576,1048576,67108864,0,0,0,0,815,65536,1048576,55377920,814,606,5458,847067,0,0,0,0,0,0,0,0,814,606,5458,847067,815,1,16,1690,0,1501740,2,0,0,0,1,0.0,0,0,0.0,1040,1040.6228501228502,0,0,0,2.0736196319018405,0.5203
116,256,8,2000,80,1048576,1048576,83886080,0,0,0,0,85,65536,1048576,74973184,85,930,6662,385892,0,0,0,0,0,0,0,0,85,930,6662,385892,84,1,2,95,0,1501740,1,0,0,0,1,0.0,0,0,0.0,567,4539.905882352941,0,0,0,1.130952380952381,0.5176
117,256,1,2000,77,1048576,1048576,80740352,0,0,0,0,72,1048576,1048576,75497472,72,4686,5763,371665,0,0,0,0,0,0,0,0,72,4686,5763,371665,72,1,1,72,0,1501740,1,0,0,0,1,0.0,0,0,0.0,5162,5162.013888888889,0,0,0,1.0,0.5196
118,2,32,2000,135,1048576,1048576,141557760,0,0,0,0,15442,8192,1048576,128581632,15443,298,5195,12014450,0,0,0,0,0,0,0,0,15442,298,5195,12013661,15473,1,34,447092,0,1501740,2,0,0,0,1,0.0,0,0,0.0,24,777.9860769330397,0,0,0,28.894978349382797,0.5147
119,256,128,2000,89,1048576,1048576,93323264,0,0,0,0,368,8192,1048576,82591744,368,344,6615,573711,0,0,0,0,0,0,0,0,368,344,6615,573711,336,1,34,7570,0,1501740,1,0,0,0,1,0.0,0,0,0.0,12,1558.9972826086957,0,0,0,22.529761904761905,0.5124
120,32,128,2000,133,1048576,1048576,139460608,0,0,0,0,976,131072,1048576,129761280,976,1207,4887,2228964,0,0,0,0,0,0,0,0,976,1207,4887,2228964,977,1,8,4868,0,1501740,0,0,0,0,1,0.0,0,0,0.0,17,2283.7745901639346,0,0,0,4.982599795291709,0.5195
121,1024,64,2000,78,1048576,1048576,81788928,0,0,0,0,96,131072,1048576,77594624,96,1219,5407,416312,0,0,0,0,0,0,0,0,96,1219,5407,416312,89,1,8,152,0,1501740,1,0,0,0,1,0.0,0,0,0.0,67,4336.583333333333,0,0,0,1.7078651685393258,0.5198
122,16,8,2000,136,1048576,1048576,142606336,0,0,0,0,1919,65536,1048576,127729664,1920,830,5138,2778598,0,0,0,0,0,0,0,0,1919,830,5138,2777162,1921,1,9,13337,0,1501740,0,0,0,0,1,0.0,0,0,0.0,180,1447.1922876498177,0,0,0,6.942738157209787,0.5113
123,1,4,2000,27,1048576,1048576,28311552,0,0,0,0,5916,4096,65536,26566656,5916,206,2811,2225231,0,0,0,0,0,0,0,0,5916,206,2811,2225231,5914,1,9,28833,0,1501740,5,1,0,0,1,0.0,0,0,0.0,94,376.13776200135226,0,0,0,4.875380453161989,0.5118
124,1024,64,2000,83,1048576,1048576,87031808,0,0,0,0,148,4096,1048576,74866688,148,264,9148,381316,0,0,0,0,0,0,0,0,148,264,9148,381316,144,1,5,411,0,1501740,1,0,0,0,1,0.0,0,0,0.0,40,2576.4594594594596,0,0,0,2.8541666666666665,0.5171
125,4,2,2000,44,1048576,1048576,46137344,0,0,0,0,2309,16384,1048576,39895040,2309,294,4834,1234297,0,0,0,0,0,0,0,0,2309,294,4834,1234297,2312,1,4,6633,0,1501740,2,4,0,0,1,0.0,0,0,0.0,267,534.5591165006497,0,0,0,2.8689446366782008,0.5183
126,256,128,2000,79,1048576,1048576,82837504,0,0,0,0,106,16384,1048576,74825728,106,354,7034,382121,0,0,0,0,0,0,0,0,106,354,7034,382121,103,1,3,166,0,1501740,0,0,0,0,1,0.0,0,0,0.0,28,3604.9150943396226,0,0,0,1.6116504854368932,0.5202
127,1,128,2000,110,1048576,1048576,115343360,0,0,0,0,25980,4096,1048576,108503040,25980,262,5208,38126611,0,0,0,0,0,0,0,0,25979,262,5208,38124915,26106,1,130,2390357,0,1501740,4,0,0,0,1,0.0,0,0,0.0,11,1467.5281958504947,0,0,0,91.56351030414464,0.5175
128,128,8,2000,108,1048576,1048576,113246208,0,0,0,0,535,4096,524288,108830720,535,442,3853,1230133,0,0,0,0,0,0,0,0,535,442,3853,1230133,462,1,129,24823,0,1501740,0,0,0,0,1,0.0,0,0,0.0,287,2299.314018691589,0,0,0,53.72943722943723,0.5205
129,128,4,2000,103,1048576,1048576,108003328,0,0,0,0,193,524288,524288,101187584,193,2438,4216,669433,0,0,0,0,0,0,0,0,193,2438,4216,669433,194,1,2,293,0,1501740,2,0,0,0,1,0.0,0,0,0.0,867,3468.564766839378,0,0,0,1.5103092783505154,0.5182
130,8,4,2000,92,1048576,1048576,96468992,0,0,0,0,2667,32768,524288,89358336,2667,493,4103,1908437,0,0,0,0,0,0,0,0,2667,493,4103,1908437,2670,1,6,12585,0,1501740,5,6,0,0,1,0.0,0,0,0.0,178,715.5744281964754,0,0,0,4.713483146067416,0.5119
131,128,64,2000,106,1048576,1048576,111149056,0,0,0,0,238,32768,524288,103645184,239,510,4087,692167,0,0,0,0,0,0,0,0,239,510,4087,692167,235,1,5,482,0,1501740,1,0,0,0,1,0.0,0,0,0.0,45,2896.0962343096235,0,0,0,2.051063829787234,0.5182
132,4,8,2000,103,1048576,1048576,108003328,0,0,0,0,6276,16384,524288,104857600,6276,345,3975,3512479,0,0,0,0,0,0,0,0,6276,345,3975,3512479,6274,1,62,54941,0,1501740,5,8,0,0,1,0.0,0,0,0.0,69,559.6684193753983,0,0,0,8.756933375836788,0.5188
133,1024,256,2000,77,1048576,1048576,80740352,0,0,0,0,164,16384,1048576,78495744,164,376,5562,407612,0,0,0,0,0,0,0,0,164,376,5562,407612,156,1,9,776,0,1501740,1,0,0,0,1,0.0,0,0,0.0,9,2485.439024390244,0,0,0,4.9743589743589745,0.5182
134,256,16,2000,83,1048576,1048576,87031808,0,0,0,0,73,1048576,1048576,76546048,73,4499,5368,367752,0,0,0,0,0,0,0,0,73,4499,5368,367752,72,1,1,72,0,1501740,0,0,0,0,1,0.0,0,0,0.0,314,5037.698630136986,0,0,0,1.0,0.5192
135,64,64,2000,116,1048576,1048576,121634816,0,0,0,0,426,262144,1048576,113246208,426,1753,5980,1182081,0,0,0,0,0,0,0,0,426,1753,5980,1182081,430,1,4,1188,0,1501740,4,0,0,0,1,0.0,0,0,0.0,43,2774.8380281690143,0,0,0,2.7627906976744185,0.516
136,8,128,2000,156,1048576,1048576,163577856,0,0,0,0,4511,32768,262144,150568960,4511,538,3580,7923937,0,0,0,0,0,0,0,0,4511,538,3580,7923937,4520,1,32,75453,0,1501740,8,0,0,0,1,0.0,0,0,0.0,13,1756.5810241631568,0,0,0,16.693141592920355,0.5124
137,32,256,2000,149,1048576,1048576,156237824,0,0,0,0,1071,32768,131072,133890048,1071,836,4191,2350673,0,0,0,0,0,0,0,0,1071,836,4191,2350673,1072,1,32,5929,0,1501740,2,0,0,0,1,0.0,0,0,0.0,8,2194.8394024276377,0,0,0,5.530783582089552,0.5141
138,2,128,2000,142,1048576,1048576,148897792,0,0,0,0,16350,8192,131072,135905280,16352,304,3732,24607435,0,0,0,0,0,0,0,0,16350,304,3732,24604048,16400,1,119,983809,0,1501740,2,0,0,0,1,0.0,0,0,0.0,11,1504.8347400611622,0,0,0,59.98835365853659,0.5133
139,512,32,2000,82,1048576,1048576,85983232,0,0,0,0,304,8192,1048576,83640320,302,385,4924,730136,0,0,0,0,0,0,0,0,302,385,4924,730136,206,1,117,8109,0,1501740,1,0,0,0,1,0.0,0,0,0.0,75,2417.6688741721855,0,0,0,39.36407766990291,0.5206
140,2,1,2000,17,1048576,1048576,17825792,0,0,0,0,1698,8192,1048576,15990784,1697,284,4879,925167,0,0,0,0,0,0,0,0,1697,284,4879,925167,1699,1,33,5682,0,1501740,2,4,0,0,1,0.0,0,0,0.0,545,545.1779611078374,0,0,0,3.344320188346086,0.5208
141,1,128,2000,120,1048576,1048576,125829120,0,0,0,0,27734,4096,8192,113950720,27734,236,3132,35750473,0,0,0,0,0,0,0,0,27734,236,3132,35750473,27732,1,130,2516396,0,1501740,0,0,0,0,1,0.0,0,0,0.0,10,1289.0485685440253,0,0,0,90.7397951824607,0.5205
142,1024,16,2000,90,1048576,1048576,94371840,0,0,0,0,574,4096,1048576,87994368,572,332,4659,909030,0,0,0,0,0,0,0,0,572,332,4659,909030,475,1,130,36355,0,1501740,1,0,0,0,1,0.0,0,0,0.0,99,1589.2132867132866,0,0,0,76.53684210526316,0.5202
143,256,32,2000,75,1048576,1048576,78643200,0,0,0,0,71,1048576,1048576,74448896,71,4174,20826,366638,0,0,0,0,0,0,0,0,71,4174,20826,366638,71,1,1,71,0,1501740,1,0,0,0,1,0.0,0,0,0.0,161,5163.915492957746,0,0,0,1.0,0.5192
144,8,128,2000,148,1048576,1048576,155189248,0,0,0,0,4477,32768,1048576,148733952,4478,547,4801,7808392,0,0,0,0,0,0,0,0,4477,547,4801,7805462,4481,1,32,74817,0,1501740,1,0,0,0,1,0.0,0,0,0.0,13,1743.4581192763012,0,0,0,16.69649631778621,0.5212
145,32,256,2000,132,1048576,1048576,138412032,0,0,0,0,1016,32768,131072,126877696,1016,769,3863,2265023,0,0,0,0,0,0,0,0,1016,769,3863,2265023,1024,1,32,5894,0,1501740,8,0,0,0,1,0.0,0,0,0.0,8,2229.353346456693,0,0,0,5.755859375,0.5182
146,1024,128,2000,79,1048576,1048576,82837504,0,0,0,0,89,131072,1048576,77594624,89,1218,5910,396190,0,0,0,0,0,0,0,0,89,1218,5910,396190,84,1,8,128,0,1501740,1,0,0,0,1,0.0,0,0,0.0,34,4451.573033707865,0,0,0,1.5238095238095237,0.5155
147,32,1,2000,71,1048576,1048576,74448896,0,0,0,0,540,131072,1048576,72613888,540,1088,5274,771694,0,0,0,0,0,0,0,0,540,1088,5274,771694,541,1,2,1039,0,1501740,2,8,0,0,1,0.0,0,0,0.0,1429,1429.062962962963,0,0,0,1.9205175600739373,0.5186
148,8,2,2000,62,1048576,1048576,65011712,0,0,0,0,1782,32768,131072,59768832,1783,408,1551,1196418,0,0,0,0,0,0,0,0,1783,408,1551,1196418,1782,1,4,5155,0,1501740,3,2,0,0,1,0.0,0,0,0.0,335,671.0140213123948,0,0,0,2.8928170594837264,0.5185
149,1024,128,2000,74,1048576,1048576,77594624,0,0,0,0,96,32768,1048576,72089600,96,504,5685,365497,0,0,0,0,0,0,0,0,96,504,5685,365497,94,1,3,140,0,1501740,1,0,0,0,1,0.0,0,0,0.0,29,3807.2604166666665,0,0,0,1.4893617021276595,0.5183
150,128,256,2000,103,1048576,1048576,108003328,0,0,0,0,185,524288,1048576,98041856,185,2894,5042,668579,0,0,0,0,0,0,0,0,185,2894,5042,668579,185,1,2,277,0,1501740,1,0,0,0,1,0.0,0,0,0.0,14,3613.9405405405405,0,0,0,1.4972972972972973,0.5194
151,8,4,2000,92,1048576,1048576,96468992,0,0,0,0,2756,32768,524288,92274688,2756,491,4084,1984853,0,0,0,0,0,0,0,0,2756,491,4084,1984853,2754,1,32,13382,0,1501740,5,6,0,0,1,0.0,0,0,0.0,180,720.1933962264151,0,0,0,4.859114015976761,0.5117
152,2,2,2000,27,1048576,1048576,28311552,0,0,0,0,3143,8192,32768,26902528,3143,194,2616,1305080,0,0,0,0,0,0,0,0,3143,194,2616,1305080,3141,1,5,9257,0,1501740,3,6,0,0,1,0.0,0,0,0.0,207,415.2338530066815,0,0,0,2.9471505889844,0.5161
153,1,16,2000,75,1048576,1048576,78643200,0,0,0,0,16648,4096,8192,68554752,16648,268,1031,7123052,0,0,0,0,0,0,0,0,16646,268,1031,7122242,16660,1,18,271885,0,1501740,7,8,0,0,1,0.0,0,0,0.0,26,427.8650726901358,0,0,0,16.319627851140456,0.519
154,4,16,2000,152,1048576,1048576,159383552,0,0,0,0,9078,4096,16384,145813504,9078,275,2437,6376638,0,0,0,0,0,0,0,0,9078,275,2437,6376638,9078,1,18,136469,0,1501740,7,2,0,0,1,0.0,0,0,0.0,43,702.4276272306676,0,0,0,15.032936770213704,0.5175
155,1,2,2000,17,1048576,1048576,17825792,0,0,0,0,4150,4096,16384,18571264,4151,158,2352,1407329,0,0,0,0,0,0,0,0,4150,158,2352,1406940,4138,1,17,13859,0,1501740,3,8,0,0,1,0.0,0,0,0.0,169,339.02168674698794,0,0,0,3.3492025132914454,0.5191
156,32,32,2000,136,1048576,1048576,142606336,0,0,0,0,1008,4096,131072,125747200,1009,200,4764,2264242,0,0,0,0,0,0,0,0,1008,200,4764,2261508,1008,1,8,4706,0,1501740,0,0,0,0,1,0.0,0,0,0.0,70,2243.559523809524,0,0,0,4.6686507936507935,0.5193
157,16,1,2000,62,1048576,1048576,65011712,0,0,0,0,843,65536,131072,56360960,843,644,3212,878793,0,0,0,0,0,0,0,0,843,644,3212,878793,844,1,16,1784,0,1501740,2,4,0,0,1,0.0,0,0,0.0,1042,1042.459074733096,0,0,0,2.1137440758293837,0.5163
158,512,128,2000,80,1048576,1048576,83886080,0,0,0,0,86,65536,1048576,76939264,86,889,6298,377758,0,0,0,0,0,0,0,0,86,889,6298,377758,84,1,2,94,0,1501740,1,0,0,0,1,0.0,0,0,0.0,34,4392.53488372093,0,0,0,1.119047619047619,0.5116
159,256,16,2000,80,1048576,1048576,83886080,0,0,0,0,73,1048576,1048576,76546048,73,4513,13640,366150,0,0,0,0,0,0,0,0,73,4513,13640,366150,74,1,1,74,0,1501740,1,0,0,0,1,0.0,0,0,0.0,313,5015.753424657534,0,0,0,1.0,0.5192
160,256,128,2000,84,1048576,1048576,88080384,0,0,0,0,77,1048576,1048576,80740352,77,4604,5125,372070,0,0,0,0,0,0,0,0,77,4604,5125,372070,77,1,1,77,0,1501740,1,0,0,0,1,0.0,0,0,0.0,37,4832.077922077922,0,0,0,1.0,0.5196
161,8,32,2000,152,1048576,1048576,159383552,0,0,0,0,4417,32768,1048576,145752064,4417,507,4716,7624146,0,0,0,0,0,0,0,0,4417,507,4716,7624146,4417,1,32,73761,0,1501740,0,0,0,0,1,0.0,0,0,0.0,53,1726.09146479511,0,0,0,16.69934344577768,0.5198
162,16,128,2000,148,1048576,1048576,155189248,0,0,0,0,2182,32768,65536,140410880,2182,714,3970,4246210,0,0,0,0,0,0,0,0,2182,714,3970,4246210,2173,1,32,19805,0,1501740,8,0,0,0,1,0.0,0,0,0.0,15,1946.0174152153986,0,0,0,9.114127933732167,0.5208
163,512,4,2000,78,1048576,1048576,81788928,0,0,0,0,118,65536,1048576,75497472,118,898,5784,449706,0,0,0,0,0,0,0,0,118,898,5784,449706,103,1,16,356,0,1501740,1,0,0,0,1,0.0,0,0,0.0,952,3811.0677966101694,0,0,0,3.4563106796116503,0.5161
164,2,8,2000,75,1048576,1048576,78643200,0,0,0,0,8402,8192,1048576,70909952,8402,278,5204,3601933,0,0,0,0,0,0,0,0,8402,278,5204,3601933,8410,1,10,72507,0,1501740,9,4,0,0,1,0.0,0,0,0.0,53,428.69947631516305,0,0,0,8.621521997621878,0.5103
