observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,16,64,2000,143,1048576,1048576,149946368,0,0,0,0,2142,65536,1048576,142344192,2142,865,5076,4251465,0,0,0,0,0,0,0,0,2142,865,5076,4251465,2146,1,16,18501,0,1501740,1,0,0,0,1,0.0,0,0,0.0,31,1984.810924369748,0,0,0,8.621155638397017,0.5121
10,4,8,2000,116,1048576,1048576,121634816,0,0,0,0,6768,16384,65536,113246208,6767,328,2860,3675572,0,0,0,0,0,0,0,0,6767,328,2860,3675572,6761,1,64,58739,0,1501740,9,6,0,0,1,0.0,0,0,0.0,67,543.161223585045,0,0,0,8.687915988759059,0.5205
11,128,256,2000,105,1048576,1048576,110100480,0,0,0,0,311,16384,524288,103809024,311,371,4255,722508,0,0,0,0,0,0,0,0,311,371,4255,722508,304,1,10,1232,0,1501740,2,0,0,0,1,0.0,0,0,0.0,9,2323.176848874598,0,0,0,4.052631578947368,0.5189
12,32,4,2000,135,1048576,1048576,141557760,0,0,0,0,929,131072,524288,123338752,929,1080,4130,1575305,0,0,0,0,0,0,0,0,929,1080,4130,1575305,932,1,6,3647,0,1501740,2,0,0,0,1,0.0,0,0,0.0,423,1695.6996770721205,0,0,0,3.913090128755365,0.5163
13,128,64,2000,105,1048576,1048576,110100480,0,0,0,0,208,131072,524288,101449728,207,1299,13240,680062,0,0,0,0,0,0,0,0,207,1299,13240,680062,205,1,5,350,0,1501740,2,0,0,0,1,0.0,0,0,0.0,51,3285.3236714975847,0,0,0,1.7073170731707317,0.5191
14,1,256,2000,115,1048576,1048576,120586240,0,0,0,0,27861,4096,524288,116719616,27864,238,4058,38317148,0,0,0,0,0,0,0,0,27860,238,4058,38310042,27908,1,216,2872509,0,1501740,9,0,0,0,1,0.0,0,0,0.0,5,1375.0912419239053,0,0,0,102.92779848072237,0.5121
15,2,8,2000,86,1048576,1048576,90177536,0,0,0,0,10504,4096,8192,83865600,10504,226,3216,4892151,0,0,0,0,0,0,0,0,10504,226,3216,4892151,10424,1,226,138925,0,1501740,9,8,0,0,1,0.0,0,0,0.0,58,465.74171744097487,0,0,0,13.327417498081351,0.5194
16,128,128,2000,114,1048576,1048576,119537664,0,0,0,0,327,8192,524288,110100480,327,282,4409,740909,0,0,0,0,0,0,0,0,327,282,4409,740909,329,1,9,1346,0,1501740,2,0,0,0,1,0.0,0,0,0.0,17,2265.776758409786,0,0,0,4.091185410334346,0.5116
17,128,1,2000,113,1048576,1048576,118489088,0,0,0,0,210,524288,524288,110100480,210,2550,4115,687926,0,0,0,0,0,0,0,0,210,2550,4115,687926,208,1,2,342,0,1501740,2,0,0,0,1,0.0,0,0,0.0,3275,3275.8380952380953,0,0,0,1.6442307692307692,0.519
18,8,128,2000,161,1048576,1048576,168820736,0,0,0,0,4711,32768,524288,157319168,4711,476,3801,8015806,0,0,0,0,0,0,0,0,4711,476,3801,8015806,4740,1,32,78640,0,1501740,9,0,0,0,1,0.0,0,0,0.0,13,1701.508384631713,0,0,0,16.59071729957806,0.5114
19,1,16,2000,84,1048576,1048576,88080384,0,0,0,0,20349,4096,32768,85872640,20349,201,3451,7662582,0,0,0,0,0,0,0,0,20349,201,3451,7662582,20341,1,129,336061,0,1501740,7,0,0,0,1,0.0,0,0,0.0,23,376.55816010614774,0,0,0,16.521360798387494,0.5198
20,128,4,2000,116,1048576,1048576,121634816,0,0,0,0,434,4096,524288,110280704,433,290,5164,771031,0,0,0,0,0,0,0,0,433,290,5164,771031,420,1,17,3625,0,1501740,2,0,0,0,1,0.0,0,0,0.0,445,1780.6720554272517,0,0,0,8.630952380952381,0.5107
21,2,64,2000,150,1048576,1048576,157286400,0,0,0,0,16911,8192,524288,140599296,16911,252,3663,19955997,0,0,0,0,0,0,0,0,16910,252,3663,19955367,16972,1,66,824661,0,1501740,3,6,0,0,1,0.0,0,0,0.0,18,1180.0926670609108,0,0,0,48.58950035352345,0.512
22,64,2,2000,141,1048576,1048576,147849216,0,0,0,0,761,8192,262144,133210112,761,343,4556,1317080,0,0,0,0,0,0,0,0,761,343,4556,1317080,756,1,65,13697,0,1501740,3,4,0,0,1,0.0,0,0,0.0,865,1730.7227332457294,0,0,0,18.117724867724867,0.5101
23,1,16,2000,86,1048576,1048576,90177536,0,0,0,0,20183,4096,262144,84475904,20183,212,2527,7315514,0,0,0,0,0,0,0,0,20183,212,2527,7315514,20197,1,18,319540,0,1501740,5,5,0,0,1,0.0,0,0,0.0,22,362.4591983352326,0,0,0,15.821161558647324,0.5191
24,4,2,2000,51,1048576,1048576,53477376,0,0,0,0,3342,4096,16384,51740672,3342,186,1786,1420140,0,0,0,0,0,0,0,0,3342,186,1786,1420140,3336,1,17,13265,0,1501740,3,6,0,0,1,0.0,0,0,0.0,212,424.93716337522443,0,0,0,3.9763189448441247,0.5118
25,256,1,2000,100,1048576,1048576,104857600,0,0,0,0,132,16384,1048576,92700672,132,201,6538,421746,0,0,0,0,0,0,0,0,132,201,6538,421746,130,1,3,211,0,1501740,1,0,0,0,1,0.0,0,0,0.0,3195,3195.0454545454545,0,0,0,1.623076923076923,0.5183
26,8,4,2000,122,1048576,1048576,127926272,0,0,0,0,3323,32768,1048576,110919680,3323,418,4787,2031385,0,0,0,0,0,0,0,0,3323,418,4787,2031385,3327,1,6,15703,0,1501740,5,0,0,0,1,0.0,0,0,0.0,152,611.3105627445079,0,0,0,4.719867748722573,0.5095
27,16,64,2000,158,1048576,1048576,165675008,0,0,0,0,2280,32768,65536,147652608,2281,503,4267,4481137,0,0,0,0,0,0,0,0,2280,503,4267,4479873,2289,1,16,19583,0,1501740,2,0,0,0,1,0.0,0,0,0.0,30,1964.8565789473685,0,0,0,8.555264307557886,0.5119
28,256,128,2000,96,1048576,1048576,100663296,0,0,0,0,122,65536,1048576,96468992,122,892,6135,459877,0,0,0,0,0,0,0,0,122,892,6135,459877,123,1,16,366,0,1501740,1,0,0,0,1,0.0,0,0,0.0,29,3769.4836065573772,0,0,0,2.975609756097561,0.5191
29,16,32,2000,151,1048576,1048576,158334976,0,0,0,0,2194,65536,1048576,145752064,2194,865,4882,4369742,0,0,0,0,0,0,0,0,2194,865,4882,4369742,2209,1,16,19247,0,1501740,6,0,0,0,1,0.0,0,0,0.0,62,1991.6782133090246,0,0,0,8.712992304210049,0.5095
30,1,4,2000,32,1048576,1048576,33554432,0,0,0,0,7786,4096,65536,33857536,7786,216,3696,2361247,0,0,0,0,0,0,0,0,7786,216,3696,2361247,7774,1,33,38789,0,1501740,5,3,0,0,1,0.0,0,0,0.0,75,303.2683020806576,0,0,0,4.989580653460252,0.5104
31,1024,256,2000,94,1048576,1048576,98566144,0,0,0,0,183,4096,1048576,90644480,183,239,8692,422540,0,0,0,0,0,0,0,0,183,239,8692,422540,179,1,5,546,0,1501740,1,0,0,0,1,0.0,0,0,0.0,9,2308.96174863388,0,0,0,3.0502793296089385,0.5187
32,512,4,2000,90,1048576,1048576,94371840,0,0,0,0,76,1048576,1048576,79691776,77,4522,5262,379827,0,0,0,0,0,0,0,0,77,4522,5262,379827,77,1,1,77,0,1501740,0,0,0,0,1,0.0,0,0,0.0,1233,4932.818181818182,0,0,0,1.0,0.5193
33,256,4,2000,86,1048576,1048576,90177536,0,0,0,0,76,1048576,1048576,79691776,76,4516,6260,372899,0,0,0,0,0,0,0,0,76,4516,6260,372899,75,1,1,75,0,1501740,1,0,0,0,1,0.0,0,0,0.0,1226,4906.565789473684,0,0,0,1.0,0.5188
34,512,64,2000,81,1048576,1048576,84934656,0,0,0,0,74,1048576,1048576,77594624,74,4624,6277,376190,0,0,0,0,0,0,0,0,74,4624,6277,376190,74,1,1,74,0,1501740,1,0,0,0,1,0.0,0,0,0.0,79,5083.648648648648,0,0,0,1.0,0.5186
35,1,16,2000,76,1048576,1048576,79691776,0,0,0,0,17410,4096,1048576,73400320,17410,250,5233,7034555,0,0,0,0,0,0,0,0,17410,250,5233,7034555,17427,1,18,278060,0,1501740,7,2,0,0,1,0.0,0,0,0.0,25,404.05255600229754,0,0,0,15.95570092385379,0.5195
36,2,64,2000,144,1048576,1048576,150994944,0,0,0,0,17139,4096,8192,139370496,17139,242,2726,20033683,0,0,0,0,0,0,0,0,17139,242,2726,20033683,17161,1,66,820903,0,1501740,5,0,0,0,1,0.0,0,0,0.0,18,1168.894509597993,0,0,0,47.83538255346425,0.5126
37,1024,32,2000,105,1048576,1048576,110100480,0,0,0,0,349,8192,1048576,100982784,349,278,4915,705605,0,0,0,0,0,0,0,0,349,278,4915,705605,310,1,65,9916,0,1501740,1,0,0,0,1,0.0,0,0,0.0,63,2021.7908309455588,0,0,0,31.98709677419355,0.5204
38,1,256,2000,122,1048576,1048576,127926272,0,0,0,0,28896,4096,1048576,120446976,28896,233,4549,41365784,0,0,0,0,0,0,0,0,28896,233,4549,41365784,28929,1,218,3142319,0,1501740,0,0,0,0,1,0.0,0,0,0.0,5,1431.5401439645625,0,0,0,108.62176362819316,0.52
39,512,128,2000,108,1048576,1048576,113246208,0,0,0,0,498,4096,1048576,101752832,495,274,4217,874870,0,0,0,0,0,0,0,0,495,274,4217,874870,489,1,193,36764,0,1501740,1,0,0,0,1,0.0,0,0,0.0,13,1767.4141414141413,0,0,0,75.18200408997956,0.52
40,8,16,2000,162,1048576,1048576,169869312,0,0,0,0,4776,32768,1048576,158531584,4776,585,4234,5700359,0,0,0,0,0,0,0,0,4776,585,4234,5700359,4791,1,32,61496,0,1501740,7,8,0,0,1,0.0,0,0,0.0,74,1193.5425041876047,0,0,0,12.83573366729284,0.5104
41,8,8,2000,147,1048576,1048576,154140672,0,0,0,0,4271,32768,32768,139952128,4271,458,2755,3597428,0,0,0,0,0,0,0,0,4270,458,2755,3596655,4266,1,17,34064,0,1501740,9,4,0,0,1,0.0,0,0,0.0,105,842.307962529274,0,0,0,7.984997655883732,0.5188
42,32,256,2000,152,1048576,1048576,159383552,0,0,0,0,1113,32768,131072,139034624,1113,561,4253,2392753,0,0,0,0,0,0,0,0,1113,561,4253,2392753,1112,1,9,5429,0,1501740,8,0,0,0,1,0.0,0,0,0.0,8,2149.8230008984724,0,0,0,4.8821942446043165,0.5101
43,512,4,2000,95,1048576,1048576,99614720,0,0,0,0,106,131072,1048576,94502912,105,1164,6094,433380,0,0,0,0,0,0,0,0,105,1164,6094,433380,106,1,8,163,0,1501740,1,0,0,0,1,0.0,0,0,0.0,1031,4127.428571428572,0,0,0,1.5377358490566038,0.5184
44,512,16,2000,107,1048576,1048576,112197632,0,0,0,0,93,1048576,1048576,97517568,93,4248,5293,406617,0,0,0,0,0,0,0,0,93,4248,5293,406617,93,1,1,93,0,1501740,1,0,0,0,1,0.0,0,0,0.0,273,4372.225806451613,0,0,0,1.0,0.5092
45,64,16,2000,130,1048576,1048576,136314880,0,0,0,0,468,262144,1048576,124256256,469,1599,4623,1215962,0,0,0,0,0,0,0,0,469,1599,4623,1215962,469,1,4,1252,0,1501740,1,0,0,0,1,0.0,0,0,0.0,162,2592.6695095948826,0,0,0,2.6695095948827294,0.5194
46,8,16,2000,152,1048576,1048576,159383552,0,0,0,0,4525,32768,262144,151027712,4525,539,3274,5535731,0,0,0,0,0,0,0,0,4525,539,3274,5535731,4538,1,18,58182,0,1501740,7,6,0,0,1,0.0,0,0,0.0,76,1223.3659668508287,0,0,0,12.82106654914059,0.5194
47,1024,64,2000,96,1048576,1048576,100663296,0,0,0,0,169,32768,1048576,93323264,169,592,4877,488352,0,0,0,0,0,0,0,0,169,592,4877,488352,153,1,17,924,0,1501740,1,0,0,0,1,0.0,0,0,0.0,45,2889.6568047337278,0,0,0,6.03921568627451,0.5197
48,64,8,2000,132,1048576,1048576,138412032,0,0,0,0,459,155648,1048576,121790464,459,1353,5002,1208181,0,0,0,0,0,0,0,0,459,1353,5002,1208181,462,1,4,1224,0,1501740,3,0,0,0,1,0.0,0,0,0.0,329,2632.202614379085,0,0,0,2.6493506493506493,0.5185
49,32,2,2000,106,1048576,1048576,111149056,0,0,0,0,787,131072,262144,104595456,787,969,3475,1115062,0,0,0,0,0,0,0,0,787,969,3475,1115062,787,1,4,2114,0,1501740,3,0,0,0,1,0.0,0,0,0.0,708,1416.851334180432,0,0,0,2.6861499364675985,0.5138
50,512,1,2000,80,1048576,1048576,83886080,0,0,0,0,89,131072,1048576,82313216,89,1135,5196,385029,0,0,0,0,0,0,0,0,89,1135,5196,385029,86,1,3,101,0,1501740,0,0,0,0,1,0.0,0,0,0.0,4326,4326.168539325843,0,0,0,1.1744186046511629,0.52
51,2,16,2000,127,1048576,1048576,133169152,0,0,0,0,14544,8192,1048576,121225216,14544,250,4982,6877166,0,0,0,0,0,0,0,0,14544,250,4982,6877166,14558,1,18,226705,0,1501740,7,8,0,0,1,0.0,0,0,0.0,29,472.85244774477445,0,0,0,15.572537436461053,0.5193
52,64,2,2000,128,1048576,1048576,134217728,0,0,0,0,641,8192,262144,122748928,640,276,3447,1076865,0,0,0,0,0,0,0,0,640,276,3447,1076865,636,1,17,3718,0,1501740,3,0,0,0,1,0.0,0,0,0.0,841,1682.6015625,0,0,0,5.845911949685535,0.5108
53,16,4,2000,135,1048576,1048576,141557760,0,0,0,0,1874,65536,262144,124583936,1874,655,3007,1862946,0,0,0,0,0,0,0,0,1874,655,3007,1862946,1878,1,6,8329,0,1501740,5,6,0,0,1,0.0,0,0,0.0,248,994.1013874066168,0,0,0,4.4350372736954204,0.518
54,128,16,2000,112,1048576,1048576,117440512,0,0,0,0,228,65536,524288,107479040,228,741,4170,695942,0,0,0,0,0,0,0,0,228,741,4170,695942,229,1,5,421,0,1501740,0,0,0,0,1,0.0,0,0,0.0,190,3052.377192982456,0,0,0,1.8384279475982532,0.518
55,32,1,2000,79,1048576,1048576,82837504,0,0,0,0,594,131072,524288,79429632,594,1053,4136,818961,0,0,0,0,0,0,0,0,594,1053,4136,818961,594,1,8,1151,0,1501740,1,0,0,0,1,0.0,0,0,0.0,1378,1378.7222222222222,0,0,0,1.9377104377104377,0.5195
56,1024,2,2000,84,1048576,1048576,88080384,0,0,0,0,86,131072,1048576,79691776,86,1184,5346,394630,0,0,0,0,0,0,0,0,86,1184,5346,394630,87,1,2,96,0,1501740,1,0,0,0,1,0.0,0,0,0.0,2294,4588.720930232558,0,0,0,1.103448275862069,0.5188
57,512,256,2000,84,1048576,1048576,88080384,0,0,0,0,74,1048576,1048576,77594624,74,4601,6273,375077,0,0,0,0,0,0,0,0,74,4601,6273,375077,74,1,1,74,0,1501740,1,0,0,0,1,0.0,0,0,0.0,19,5068.608108108108,0,0,0,1.0,0.521
58,8,128,2000,149,1048576,1048576,156237824,0,0,0,0,4578,32768,1048576,152043520,4578,552,5111,8102202,0,0,0,0,0,0,0,0,4578,552,5111,8102202,4577,1,32,75812,0,1501740,2,0,0,0,1,0.0,0,0,0.0,13,1769.8125819134993,0,0,0,16.56368800524361,0.521
59,128,4,2000,103,1048576,1048576,108003328,0,0,0,0,269,32768,524288,104169472,269,757,4096,798922,0,0,0,0,0,0,0,0,269,757,4096,798922,260,1,32,1350,0,1501740,2,0,0,0,1,0.0,0,0,0.0,742,2969.970260223048,0,0,0,5.1923076923076925,0.5207
60,64,1,2000,99,1048576,1048576,103809024,0,0,0,0,355,262144,524288,94109696,355,1559,3786,741296,0,0,0,0,0,0,0,0,355,1559,3786,741296,354,1,4,625,0,1501740,0,0,0,0,1,0.0,0,0,0.0,2088,2088.1577464788734,0,0,0,1.765536723163842,0.5185
61,16,1,2000,57,1048576,1048576,59768832,0,0,0,0,842,65536,262144,56754176,842,652,2547,848103,0,0,0,0,0,0,0,0,841,652,2547,846984,842,1,3,1622,0,1501740,2,0,0,0,1,0.0,0,0,0.0,1007,1007.115338882283,0,0,0,1.9263657957244655,0.5187
62,16,256,2000,141,1048576,1048576,147849216,0,0,0,0,2124,65536,65536,139198464,2124,721,3704,4155067,0,0,0,0,0,0,0,0,2124,721,3704,4155067,2128,1,16,18270,0,1501740,2,0,0,0,1,0.0,0,0,0.0,7,1956.2462335216574,0,0,0,8.585526315789474,0.5195
63,128,2,2000,112,1048576,1048576,117440512,0,0,0,0,238,65536,524288,104857600,238,1051,4699,747112,0,0,0,0,0,0,0,0,238,1051,4699,747112,238,1,16,650,0,1501740,0,0,0,0,1,0.0,0,0,0.0,1569,3139.126050420168,0,0,0,2.73109243697479,0.5208
64,32,64,2000,138,1048576,1048576,144703488,0,0,0,0,1005,131072,524288,133693440,1005,1155,4020,2200644,0,0,0,0,0,0,0,0,1005,1155,4020,2200644,1004,1,8,4637,0,1501740,0,0,0,0,1,0.0,0,0,0.0,34,2189.6955223880595,0,0,0,4.618525896414343,0.5188
65,512,64,2000,83,1048576,1048576,87031808,0,0,0,0,91,131072,1048576,79691776,91,1288,5919,410113,0,0,0,0,0,0,0,0,91,1288,5919,410113,84,1,8,113,0,1501740,1,0,0,0,1,0.0,0,0,0.0,70,4506.736263736264,0,0,0,1.3452380952380953,0.5201
66,1,4,2000,30,1048576,1048576,31457280,0,0,0,0,7082,4096,1048576,31096832,7083,180,5154,2303624,0,0,0,0,0,0,0,0,7082,180,5154,2303280,7086,1,65,41108,0,1501740,5,8,0,0,1,0.0,0,0,0.0,81,325.230160971477,0,0,0,5.801298334744566,0.5132
67,32,8,2000,135,1048576,1048576,141557760,0,0,0,0,1107,4096,131072,130494464,1107,219,4138,2232050,0,0,0,0,0,0,0,0,1107,219,4138,2232050,1102,1,8,5228,0,1501740,0,0,0,0,1,0.0,0,0,0.0,252,2016.3053297199638,0,0,0,4.7441016333938295,0.5117
68,4,16,2000,150,1048576,1048576,157286400,0,0,0,0,8532,16384,131072,142540800,8532,342,3093,6190553,0,0,0,0,0,0,0,0,8532,342,3093,6190553,8528,1,18,127262,0,1501740,0,0,0,0,1,0.0,0,0,0.0,45,725.5687998124707,0,0,0,14.922842401500938,0.5188
69,1024,64,2000,92,1048576,1048576,96468992,0,0,0,0,198,16384,1048576,84049920,198,468,5942,449163,0,0,0,0,0,0,0,0,198,468,5942,449163,189,1,17,1669,0,1501740,1,0,0,0,1,0.0,0,0,0.0,35,2268.5,0,0,0,8.83068783068783,0.5133
70,4,1,2000,33,1048576,1048576,34603008,0,0,0,0,1840,16384,1048576,32210944,1840,230,4789,842461,0,0,0,0,0,0,0,0,1840,230,4789,842461,1842,1,2,3589,0,1501740,1,0,0,0,1,0.0,0,0,0.0,457,457.8592391304348,0,0,0,1.9484256243213898,0.5173
71,64,4,2000,127,1048576,1048576,133169152,0,0,0,0,493,16384,262144,121634816,491,425,4134,1221471,0,0,0,0,0,0,0,0,491,425,4134,1221471,491,1,4,1262,0,1501740,0,0,0,0,1,0.0,0,0,0.0,621,2487.7209775967412,0,0,0,2.5702647657841142,0.5186
72,1024,64,2000,86,1048576,1048576,90177536,0,0,0,0,85,262144,1048576,82837504,85,1741,5818,388086,0,0,0,0,0,0,0,0,85,1741,5818,388086,82,1,4,89,0,1501740,1,0,0,0,1,0.0,0,0,0.0,71,4565.717647058824,0,0,0,1.0853658536585367,0.519
73,512,4,2000,78,1048576,1048576,81788928,0,0,0,0,75,1048576,1048576,78643200,75,4381,8153,370207,0,0,0,0,0,0,0,0,75,4381,8153,370207,75,1,1,75,0,1501740,1,0,0,0,1,0.0,0,0,0.0,1234,4936.093333333333,0,0,0,1.0,0.5189
74,64,128,2000,123,1048576,1048576,128974848,0,0,0,0,438,262144,1048576,116391936,438,1737,5121,1177410,0,0,0,0,0,0,0,0,438,1737,5121,1177410,441,1,4,1155,0,1501740,4,0,0,0,1,0.0,0,0,0.0,21,2688.150684931507,0,0,0,2.619047619047619,0.5177
75,1,256,2000,117,1048576,1048576,122683392,0,0,0,0,27359,4096,262144,114126848,27361,257,3360,35638168,0,0,0,0,0,0,0,0,27360,257,3360,35636308,27397,1,196,2665319,0,1501740,7,0,0,0,1,0.0,0,0,0.0,5,1302.4966374269006,0,0,0,97.28506770814323,0.5129
76,1024,2,2000,99,1048576,1048576,103809024,0,0,0,0,419,4096,1048576,100798464,419,263,5005,878535,0,0,0,0,0,0,0,0,419,263,5005,878535,387,1,197,29016,0,1501740,1,0,0,0,1,0.0,0,0,0.0,1048,2096.742243436754,0,0,0,74.97674418604652,0.5197
