observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
23,64,128,2000,117,1048576,1048576,122683392,0,0,0,0,478,8192,262144,110100480,478,326,5640,1179614,0,0,0,0,0,0,0,0,478,326,5640,1179614,482,1,5,1473,0,1501740,4,0,0,0,1,0.0,0,0,0.0,19,2467.8117154811716,0,0,0,3.0560165975103732,0.5105
24,64,2,2000,114,1048576,1048576,119537664,0,0,0,0,387,262144,262144,101449728,386,1574,3405,896841,0,0,0,0,0,0,0,0,386,1574,3405,896841,388,1,4,952,0,1501740,1,0,0,0,1,0.0,0,0,0.0,1161,2323.422279792746,0,0,0,2.4536082474226806,0.5186
25,1,8,2000,42,1048576,1048576,44040192,0,0,0,0,10371,4096,262144,44544000,10372,216,2931,3816906,0,0,0,0,0,0,0,0,10371,216,2931,3816541,10375,1,10,90542,0,1501740,8,8,0,0,1,0.0,0,0,0.0,46,368.0012534953235,0,0,0,8.726939759036144,0.5105
26,8,32,2000,153,1048576,1048576,160432128,0,0,0,0,4535,4096,32768,144703488,4535,244,5063,7831910,0,0,0,0,0,0,0,0,4535,244,5063,7831910,4535,1,32,74524,0,1501740,2,0,0,0,1,0.0,0,0,0.0,53,1726.992282249173,0,0,0,16.433076074972437,0.5182
27,1024,1,2000,81,1048576,1048576,84934656,0,0,0,0,141,32768,1048576,81788928,141,559,5904,469155,0,0,0,0,0,0,0,0,141,559,5904,469155,110,1,32,608,0,1501740,1,0,0,0,1,0.0,0,0,0.0,3327,3327.340425531915,0,0,0,5.527272727272727,0.5201
28,8,16,2000,149,1048576,1048576,156237824,0,0,0,0,4418,32768,1048576,146800640,4418,465,5003,5435554,0,0,0,0,0,0,0,0,4418,465,5003,5435554,4434,1,18,56778,0,1501740,7,0,0,0,1,0.0,0,0,0.0,76,1230.320054323223,0,0,0,12.805142083897158,0.5202
29,128,64,2000,112,1048576,1048576,117440512,0,0,0,0,276,32768,524288,106856448,276,598,5589,757204,0,0,0,0,0,0,0,0,276,598,5589,757204,264,1,17,1137,0,1501740,0,0,0,0,1,0.0,0,0,0.0,42,2743.4927536231885,0,0,0,4.306818181818182,0.5182
30,256,32,2000,88,1048576,1048576,92274688,0,0,0,0,79,524288,1048576,80740352,79,2631,6516,373013,0,0,0,0,0,0,0,0,79,2631,6516,373013,78,1,2,79,0,1501740,1,0,0,0,1,0.0,0,0,0.0,147,4721.683544303797,0,0,0,1.0128205128205128,0.5187
31,16,64,2000,158,1048576,1048576,165675008,0,0,0,0,2205,65536,1048576,146472960,2205,842,4722,4304720,0,0,0,0,0,0,0,0,2205,842,4722,4304720,2209,1,16,19259,0,1501740,1,0,0,0,1,0.0,0,0,0.0,30,1952.2539682539682,0,0,0,8.71842462652784,0.5186
32,1024,4,2000,88,1048576,1048576,92274688,0,0,0,0,110,65536,1048576,83886080,110,1132,10749,474422,0,0,0,0,0,0,0,0,110,1132,10749,474422,111,1,16,360,0,1501740,1,0,0,0,1,0.0,0,0,0.0,1078,4312.927272727273,0,0,0,3.2432432432432434,0.5203
33,32,8,2000,135,1048576,1048576,141557760,0,0,0,0,1002,131072,1048576,133169152,1002,1115,5089,2297491,0,0,0,0,0,0,0,0,1002,1115,5089,2297491,1001,1,8,4696,0,1501740,6,2,0,0,1,0.0,0,0,0.0,286,2292.9051896207584,0,0,0,4.691308691308691,0.5194
34,128,32,2000,109,1048576,1048576,114294784,0,0,0,0,211,131072,524288,103940096,210,1322,5173,676032,0,0,0,0,0,0,0,0,210,1322,5173,676032,212,1,8,396,0,1501740,2,0,0,0,1,0.0,0,0,0.0,100,3219.2,0,0,0,1.8679245283018868,0.5189
35,128,8,2000,105,1048576,1048576,110100480,0,0,0,0,194,524288,524288,101711872,194,2696,5027,656597,0,0,0,0,0,0,0,0,194,2696,5027,656597,196,1,2,294,0,1501740,2,0,0,0,1,0.0,0,0,0.0,423,3384.520618556701,0,0,0,1.5,0.5184
36,64,8,2000,124,1048576,1048576,130023424,0,0,0,0,436,262144,524288,115343360,436,1641,4937,1173106,0,0,0,0,0,0,0,0,436,1641,4937,1173106,436,1,4,1164,0,1501740,4,0,0,0,1,0.0,0,0,0.0,336,2690.6100917431195,0,0,0,2.669724770642202,0.5113
37,128,1,2000,102,1048576,1048576,106954752,0,0,0,0,198,262144,524288,101187584,198,1848,4298,665861,0,0,0,0,0,0,0,0,198,1848,4298,665861,198,1,4,312,0,1501740,1,0,0,0,1,0.0,0,0,0.0,3362,3362.9343434343436,0,0,0,1.5757575757575757,0.5164
38,2,4,2000,51,1048576,1048576,53477376,0,0,0,0,5872,8192,524288,50167808,5873,215,3837,2168493,0,0,0,0,0,0,0,0,5872,215,3837,2168129,5875,1,6,28517,0,1501740,5,0,0,0,1,0.0,0,0,0.0,92,369.2317779291553,0,0,0,4.8539574468085105,0.5107
39,8,1,2000,58,1048576,1048576,60817408,0,0,0,0,1731,8192,32768,54460416,1730,258,993,911154,0,0,0,0,0,0,0,0,1730,258,993,911154,1729,1,5,3718,0,1501740,2,6,0,0,1,0.0,0,0,0.0,526,526.678612716763,0,0,0,2.1503759398496243,0.5177
40,32,1,2000,84,1048576,1048576,88080384,0,0,0,0,638,32768,131072,81494016,638,445,1972,814882,0,0,0,0,0,0,0,0,638,445,1972,814882,637,1,2,1211,0,1501740,2,8,0,0,1,0.0,0,0,0.0,1277,1277.244514106583,0,0,0,1.901098901098901,0.513
41,16,8,2000,145,1048576,1048576,152043520,0,0,0,0,2042,65536,131072,134545408,2042,888,2873,2883462,0,0,0,0,0,0,0,0,2042,888,2873,2883462,2041,1,10,13973,0,1501740,0,0,0,0,1,0.0,0,0,0.0,176,1412.077375122429,0,0,0,6.846153846153846,0.5128
42,1,8,2000,51,1048576,1048576,53477376,0,0,0,0,11485,4096,65536,49008640,11485,228,1916,3999582,0,0,0,0,0,0,0,0,11485,228,1916,3999582,11493,1,10,100015,0,1501740,9,7,0,0,1,0.0,0,0,0.0,43,348.2439703961689,0,0,0,8.702253545636474,0.5181
43,512,8,2000,87,1048576,1048576,91226112,0,0,0,0,246,4096,1048576,86781952,246,237,7264,433520,0,0,0,0,0,0,0,0,246,237,7264,433520,237,1,10,1455,0,1501740,0,0,0,0,1,0.0,0,0,0.0,220,1762.2764227642276,0,0,0,6.139240506329114,0.5186
44,1024,32,2000,94,1048576,1048576,98566144,0,0,0,0,83,1048576,1048576,87031808,83,4218,6135,378573,0,0,0,0,0,0,0,0,83,4218,6135,378573,83,1,1,83,0,1501740,1,0,0,0,1,0.0,0,0,0.0,142,4561.120481927711,0,0,0,1.0,0.5188
45,256,8,2000,93,1048576,1048576,97517568,0,0,0,0,87,1048576,1048576,91226112,86,4308,4923,390976,0,0,0,0,0,0,0,0,86,4308,4923,390976,87,1,1,87,0,1501740,1,0,0,0,1,0.0,0,0,0.0,568,4546.232558139535,0,0,0,1.0,0.5187
46,512,8,2000,90,1048576,1048576,94371840,0,0,0,0,84,1048576,1048576,88080384,84,4297,5248,398289,0,0,0,0,0,0,0,0,84,4297,5248,398289,84,1,1,84,0,1501740,1,0,0,0,1,0.0,0,0,0.0,592,4741.535714285715,0,0,0,1.0,0.5191
47,256,128,2000,79,1048576,1048576,82837504,0,0,0,0,76,1048576,1048576,79691776,76,4655,6260,380381,0,0,0,0,0,0,0,0,76,4655,6260,380381,77,1,1,77,0,1501740,1,0,0,0,1,0.0,0,0,0.0,39,5005.013157894737,0,0,0,1.0,0.5187
48,16,128,2000,150,1048576,1048576,157286400,0,0,0,0,2130,65536,1048576,141557760,2130,906,5164,4177840,0,0,0,0,0,0,0,0,2130,906,5164,4177840,2146,1,16,18564,0,1501740,6,0,0,0,1,0.0,0,0,0.0,15,1961.4272300469484,0,0,0,8.650512581547064,0.5121
49,512,4,2000,85,1048576,1048576,89128960,0,0,0,0,112,65536,1048576,80084992,112,1047,6371,438080,0,0,0,0,0,0,0,0,112,1047,6371,438080,107,1,16,356,0,1501740,1,0,0,0,1,0.0,0,0,0.0,977,3911.4285714285716,0,0,0,3.3271028037383177,0.5186
50,16,1,2000,61,1048576,1048576,63963136,0,0,0,0,910,65536,1048576,61603840,910,601,5123,846225,0,0,0,0,0,0,0,0,910,601,5123,846225,910,1,3,1768,0,1501740,2,2,0,0,1,0.0,0,0,0.0,929,929.9175824175824,0,0,0,1.9428571428571428,0.5138
51,2,32,2000,142,1048576,1048576,148897792,0,0,0,0,16983,8192,65536,140500992,16984,268,1746,11912832,0,0,0,0,0,0,0,0,16983,268,1746,11911788,17014,1,34,485628,0,1501740,3,6,0,0,1,0.0,0,0,0.0,21,701.3948065712772,0,0,0,28.542847067121194,0.5186
52,1,16,2000,86,159744,1048576,89128960,0,0,0,0,19371,4096,8192,80588800,19371,207,1514,7499089,0,0,0,0,0,0,0,0,19371,207,1514,7499089,19355,1,33,309517,0,1501740,7,5,0,0,1,0.0,0,0,0.0,24,387.129678385215,0,0,0,15.991578403513303,0.5097
53,16,128,2000,153,1048576,1048576,160432128,0,0,0,0,2472,4096,65536,147734528,2470,227,4811,4524094,0,0,0,0,0,0,0,0,2470,227,4811,4524094,2471,1,17,23204,0,1501740,6,0,0,0,1,0.0,0,0,0.0,14,1831.6170040485829,0,0,0,9.390530149736948,0.5098
54,1024,128,2000,102,1048576,1048576,106954752,0,0,0,0,124,65536,1048576,92602368,124,1020,6064,494114,0,0,0,0,0,0,0,0,124,1020,6064,494114,120,1,16,364,0,1501740,1,0,0,0,1,0.0,0,0,0.0,31,3984.7903225806454,0,0,0,3.033333333333333,0.52
55,2,64,2000,144,1048576,1048576,150994944,0,0,0,0,16514,8192,1048576,137363456,16514,265,4718,19677143,0,0,0,0,0,0,0,0,16514,265,4718,19677143,16571,1,66,803766,0,1501740,5,8,0,0,1,0.0,0,0,0.0,18,1191.5431149327842,0,0,0,48.50437511314948,0.5108
56,2,1,2000,29,1048576,1048576,30408704,0,0,0,0,3726,8192,8192,30523392,3726,137,2048,1319704,0,0,0,0,0,0,0,0,3726,137,2048,1319704,3663,1,66,21835,0,1501740,2,4,0,0,1,0.0,0,0,0.0,354,354.18786902844874,0,0,0,5.960960960960961,0.5181
57,16,64,2000,166,1048576,1048576,174063616,0,0,0,0,2441,8192,65536,157163520,2440,210,3760,4526174,0,0,0,0,0,0,0,0,2440,210,3760,4526174,2447,1,16,20628,0,1501740,5,0,0,0,1,0.0,0,0,0.0,28,1854.9893442622952,0,0,0,8.429914180629343,0.5184
58,4,4,2000,85,1048576,1048576,89128960,0,0,0,0,4718,16384,65536,79314944,4718,302,4238,2250460,0,0,0,0,0,0,0,0,4718,302,4238,2250460,4714,1,16,23015,0,1501740,5,2,0,0,1,0.0,0,0,0.0,119,476.9944891903349,0,0,0,4.882265591854051,0.5186
59,16,8,2000,138,1048576,1048576,144703488,0,0,0,0,2137,16384,65536,137248768,2137,361,3293,3018370,0,0,0,0,0,0,0,0,2137,361,3293,3018370,2141,1,10,14691,0,1501740,9,6,0,0,1,0.0,0,0,0.0,176,1412.4333177351427,0,0,0,6.861746847267632,0.5104
60,16,256,2000,154,1048576,1048576,161480704,0,0,0,0,2305,65536,65536,151060480,2305,786,3880,4456170,0,0,0,0,0,0,0,0,2305,786,3880,4456170,2320,1,16,20103,0,1501740,4,0,0,0,1,0.0,0,0,0.0,7,1933.2624728850326,0,0,0,8.665086206896552,0.5093
61,1024,64,2000,99,1048576,1048576,103809024,0,0,0,0,128,65536,1048576,96796672,128,785,5168,491962,0,0,0,0,0,0,0,0,128,785,5168,491962,124,1,16,373,0,1501740,1,0,0,0,1,0.0,0,0,0.0,60,3843.453125,0,0,0,3.0080645161290325,0.5188
62,8,16,2000,151,1048576,1048576,158334976,0,0,0,0,4471,32768,1048576,148537344,4471,527,4637,5713514,0,0,0,0,0,0,0,0,4471,527,4637,5713514,4481,1,18,57489,0,1501740,7,0,0,0,1,0.0,0,0,0.0,79,1277.9051666293894,0,0,0,12.829502343226958,0.5105
63,64,4,2000,132,1048576,1048576,138412032,0,0,0,0,535,32768,262144,125304832,535,784,4641,1279835,0,0,0,0,0,0,0,0,535,784,4641,1279835,520,1,17,1923,0,1501740,1,0,0,0,1,0.0,0,0,0.0,598,2392.214953271028,0,0,0,3.6980769230769233,0.5128
64,128,16,2000,121,1048576,1048576,126877696,0,0,0,0,228,262144,524288,116916224,228,1805,4682,710185,0,0,0,0,0,0,0,0,228,1805,4682,710185,228,1,4,351,0,1501740,2,0,0,0,1,0.0,0,0,0.0,194,3114.84649122807,0,0,0,1.5394736842105263,0.518
65,8,16,2000,161,1048576,1048576,168820736,0,0,0,0,4631,32768,524288,153714688,4631,523,3682,5639099,0,0,0,0,0,0,0,0,4631,523,3682,5639099,4644,1,18,59379,0,1501740,6,0,0,0,1,0.0,0,0,0.0,76,1217.6849492550205,0,0,0,12.786175710594316,0.5191
66,512,4,2000,103,1048576,1048576,108003328,0,0,0,0,154,32768,1048576,95420416,154,613,7191,453784,0,0,0,0,0,0,0,0,154,613,7191,453784,148,1,17,880,0,1501740,1,0,0,0,1,0.0,0,0,0.0,736,2946.6493506493507,0,0,0,5.945945945945946,0.5186
67,128,32,2000,117,1048576,1048576,122683392,0,0,0,0,206,524288,1048576,109051904,206,2296,4917,665777,0,0,0,0,0,0,0,0,206,2296,4917,665777,207,1,2,310,0,1501740,2,0,0,0,1,0.0,0,0,0.0,100,3231.9271844660193,0,0,0,1.497584541062802,0.5185
68,256,8,2000,89,1048576,1048576,93323264,0,0,0,0,78,524288,1048576,79691776,78,2860,5318,379060,0,0,0,0,0,0,0,0,78,2860,5318,379060,76,1,2,77,0,1501740,0,0,0,0,1,0.0,0,0,0.0,607,4859.74358974359,0,0,0,1.013157894736842,0.5122
69,128,128,2000,105,1048576,1048576,110100480,0,0,0,0,188,524288,1048576,99614720,188,2765,5001,659970,0,0,0,0,0,0,0,0,188,2765,5001,659970,189,1,2,284,0,1501740,2,0,0,0,1,0.0,0,0,0.0,27,3510.478723404255,0,0,0,1.5026455026455026,0.519
70,16,2,2000,87,1048576,1048576,91226112,0,0,0,0,1252,65536,524288,83886080,1252,588,4087,1211345,0,0,0,0,0,0,0,0,1252,588,4087,1211345,1252,1,16,3656,0,1501740,3,8,0,0,1,0.0,0,0,0.0,483,967.5279552715655,0,0,0,2.9201277955271565,0.5172
71,1,16,2000,76,1048576,1048576,79691776,0,0,0,0,17832,4096,65536,74207232,17832,232,2099,7077104,0,0,0,0,0,0,0,0,17832,232,2099,7077104,17846,1,18,284695,0,1501740,7,7,0,0,1,0.0,0,0,0.0,24,396.87662628981604,0,0,0,15.952874593746499,0.5107
72,1,256,2000,135,1048576,1048576,141557760,0,0,0,0,31929,4096,4096,130781184,31929,222,3506,44755809,0,0,0,0,0,0,0,0,31929,222,3506,44755809,31970,1,221,3534883,0,1501740,2,3,0,0,1,0.0,0,0,0.0,5,1401.7291177299633,0,0,0,110.56875195495778,0.5193
73,128,16,2000,125,1048576,1048576,131072000,0,0,0,0,585,4096,524288,117809152,584,231,3726,1138578,0,0,0,0,0,0,0,0,584,231,3726,1138578,497,1,207,28357,0,1501740,2,0,0,0,1,0.0,0,0,0.0,121,1949.6198630136987,0,0,0,57.056338028169016,0.5101
74,1024,256,2000,92,1048576,1048576,96468992,0,0,0,0,89,520192,1048576,90701824,89,2471,5509,371222,0,0,0,0,0,0,0,0,89,2471,5509,371222,89,1,2,90,0,1501740,1,0,0,0,1,0.0,0,0,0.0,16,4171.033707865168,0,0,0,1.0112359550561798,0.5103
75,1024,4,2000,90,1048576,1048576,94371840,0,0,0,0,90,1048576,1048576,94371840,90,4427,5022,412272,0,0,0,0,0,0,0,0,90,4427,5022,412272,90,1,1,90,0,1501740,0,0,0,0,1,0.0,0,0,0.0,1145,4580.8,0,0,0,1.0,0.5178
76,4,2,2000,43,1048576,1048576,45088768,0,0,0,0,2732,16384,1048576,46825472,2732,236,4508,1300099,0,0,0,0,0,0,0,0,2732,236,4508,1300099,2734,1,4,8002,0,1501740,3,8,0,0,1,0.0,0,0,0.0,237,475.8781112737921,0,0,0,2.926847110460863,0.5093
