observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,2,256,2000,147,1048576,1048576,154140672,0,0,0,0,17412,8192,524288,144703488,17412,302,3839,27231684,0,0,0,0,0,0,0,0,17412,302,3839,27231684,17412,1,125,1089762,0,2002320,5,6,0,0,1,0.0,0,0,0.0,6,1563.960716747071,0,0,0,62.5868366643694,0.5131
10,4,2,2000,50,1048576,1048576,52428800,0,0,0,0,3129,8192,16384,49168384,3129,227,2605,1719884,0,0,0,0,0,0,0,0,3129,227,2605,1719884,3091,1,121,25509,0,2002320,2,4,0,0,1,0.0,0,0,0.0,274,549.6593160754235,0,0,0,8.252669039145907,0.5187
11,2,8,2000,72,1048576,1048576,75497472,0,0,0,0,8662,8192,16384,71663616,8662,278,1698,3659010,0,0,0,0,0,0,0,0,8662,278,1698,3659010,8659,1,10,74721,0,2002320,8,4,0,0,1,0.0,0,0,0.0,52,422.4209189563611,0,0,0,8.629287446587366,0.5117
12,4,2,2000,44,1048576,1048576,46137344,0,0,0,0,2731,8192,16384,43696128,2731,253,1250,1276297,0,0,0,0,0,0,0,0,2731,253,1250,1276297,2724,1,9,8927,0,2002320,2,8,0,0,1,0.0,0,0,0.0,233,467.3368729403149,0,0,0,3.277165932452276,0.5108
13,1,2,2000,14,1048576,1048576,14680064,0,0,0,0,3364,4096,16384,14884864,3365,185,933,1318715,0,0,0,0,0,0,0,0,3364,185,933,1318356,3366,1,4,9697,0,2002320,3,8,0,0,1,0.0,0,0,0.0,195,391.9013079667063,0,0,0,2.8808674985145575,0.5148
14,16,128,2000,151,1048576,1048576,158334976,0,0,0,0,2134,4096,65536,137048064,2134,350,6863,4212765,0,0,0,0,0,0,0,0,2134,350,6863,4212765,2145,1,16,18655,0,2002320,1,0,0,0,1,0.0,0,0,0.0,15,1974.1166822867854,0,0,0,8.696969696969697,0.5135
15,1,16,2000,75,1048576,1048576,78643200,0,0,0,0,16640,4096,65536,70246400,16639,267,3037,7173750,0,0,0,0,0,0,0,0,16639,267,3037,7173750,16655,1,18,272021,0,2002320,2,0,0,0,1,0.0,0,0,0.0,26,431.14069355129516,0,0,0,16.332692885019515,0.5211
16,512,64,2000,77,1048576,1048576,80740352,0,0,0,0,297,4096,1048576,76419072,297,340,6934,464512,0,0,0,0,0,0,0,0,297,340,6934,464512,282,1,18,3594,0,2002320,1,0,0,0,1,0.0,0,0,0.0,24,1564.013468013468,0,0,0,12.74468085106383,0.5111
17,16,8,2000,127,1048576,1048576,133169152,0,0,0,0,1906,65536,1048576,126877696,1906,818,4824,2754493,0,0,0,0,0,0,0,0,1906,818,4824,2754493,1914,1,16,13437,0,2002320,9,2,0,0,1,0.0,0,0,0.0,180,1445.169464847849,0,0,0,7.02037617554859,0.5125
18,256,4,2000,85,1048576,1048576,89128960,0,0,0,0,106,65536,1048576,79691776,106,1059,5312,414928,0,0,0,0,0,0,0,0,106,1059,5312,414928,98,1,9,252,0,2002320,1,0,0,0,1,0.0,0,0,0.0,978,3914.4150943396226,0,0,0,2.5714285714285716,0.5198
19,4,4,2000,73,1048576,1048576,76546048,0,0,0,0,4048,16384,1048576,68386816,4049,283,5019,1928449,0,0,0,0,0,0,0,0,4048,283,5019,1927973,4051,1,6,19557,0,2002320,5,8,0,0,1,0.0,0,0,0.0,119,476.2779150197629,0,0,0,4.827696864971612,0.5141
20,1,16,2000,73,1048576,1048576,76546048,0,0,0,0,16802,4096,16384,70025216,16802,262,3592,7047497,0,0,0,0,0,0,0,0,16800,262,3592,7046863,16811,1,18,273820,0,2002320,6,3,0,0,1,0.0,0,0,0.0,26,419.45613095238093,0,0,0,16.288144667182202,0.5122
21,256,16,2000,76,1048576,1048576,79691776,0,0,0,0,316,4096,1048576,74448896,316,288,6221,459183,0,0,0,0,0,0,0,0,316,288,6221,459183,299,1,17,3938,0,2002320,0,0,0,0,1,0.0,0,0,0.0,90,1453.110759493671,0,0,0,13.17056856187291,0.5127
22,2,128,2000,141,1048576,1048576,147849216,0,0,0,0,16208,8192,1048576,134856704,16210,278,5100,24283334,0,0,0,0,0,0,0,0,16207,278,5100,24277943,16257,1,119,969289,0,2002320,4,0,0,0,1,0.0,0,0,0.0,11,1497.9911766520638,0,0,0,59.622870148243834,0.5147
23,2,8,2000,79,1048576,1048576,82837504,0,0,0,0,9911,8192,8192,81190912,9911,234,2491,4108392,0,0,0,0,0,0,0,0,9910,234,2491,4107989,9827,1,103,96633,0,2002320,9,0,0,0,1,0.0,0,0,0.0,51,414.52966700302727,0,0,0,9.83341813371324,0.5137
24,1,4,2000,32,1048576,1048576,33554432,0,0,0,0,7789,4096,8192,32653312,7789,191,622,2258303,0,0,0,0,0,0,0,0,7788,191,622,2258071,7783,1,9,39111,0,2002320,4,5,0,0,1,0.0,0,0,0.0,72,289.94234720082176,0,0,0,5.0251830913529485,0.5084
25,16,128,2000,152,1048576,1048576,159383552,0,0,0,0,2241,4096,65536,142008320,2242,223,3853,4259057,0,0,0,0,0,0,0,0,2242,223,3853,4259057,2248,1,16,19650,0,2002320,0,0,0,0,1,0.0,0,0,0.0,14,1899.6685994647637,0,0,0,8.741103202846976,0.5106
26,512,2,2000,85,1048576,1048576,89128960,0,0,0,0,105,65536,1048576,78643200,105,959,5322,419312,0,0,0,0,0,0,0,0,105,959,5322,419312,106,1,16,359,0,2002320,1,0,0,0,1,0.0,0,0,0.0,1996,3993.447619047619,0,0,0,3.3867924528301887,0.5208
27,1024,256,2000,81,1048576,1048576,84934656,0,0,0,0,71,1048576,1048576,74448896,71,4400,5383,353615,0,0,0,0,0,0,0,0,71,4400,5383,353615,72,1,1,72,0,2002320,1,0,0,0,1,0.0,0,0,0.0,19,4980.492957746479,0,0,0,1.0,0.5185
28,32,32,2000,122,1048576,1048576,127926272,0,0,0,0,954,131072,1048576,126877696,954,1210,5207,2216999,0,0,0,0,0,0,0,0,954,1210,5207,2216999,953,1,8,4586,0,2002320,0,0,0,0,1,0.0,0,0,0.0,72,2323.898322851153,0,0,0,4.812172088142707,0.5149
29,4,32,2000,144,1048576,1048576,150994944,0,0,0,0,8791,16384,131072,146669568,8792,354,3123,10235875,0,0,0,0,0,0,0,0,8791,354,3123,10235505,8817,1,34,220428,0,2002320,3,6,0,0,1,0.0,0,0,0.0,36,1164.3163462632237,0,0,0,25.000340251786323,0.5126
30,4,4,2000,77,1048576,1048576,80740352,0,0,0,0,4296,16384,16384,70385664,4297,317,2165,2176350,0,0,0,0,0,0,0,0,4297,317,2165,2176350,4301,1,33,23855,0,2002320,5,8,0,0,1,0.0,0,0,0.0,126,506.48126599953457,0,0,0,5.54638456172983,0.512
31,4,32,2000,150,1048576,1048576,157286400,0,0,0,0,9160,16384,16384,150077440,9161,327,2279,10509358,0,0,0,0,0,0,0,0,9160,327,2279,10508416,9192,1,34,228499,0,2002320,3,8,0,0,1,0.0,0,0,0.0,35,1147.2069868995634,0,0,0,24.858463881636204,0.5153
32,128,64,2000,102,1048576,1048576,106954752,0,0,0,0,313,16384,524288,101613568,314,466,4063,766992,0,0,0,0,0,0,0,0,314,466,4063,766992,288,1,33,2536,0,2002320,0,0,0,0,1,0.0,0,0,0.0,38,2442.6496815286623,0,0,0,8.805555555555555,0.5189
33,2,128,2000,141,1048576,1048576,147849216,0,0,0,0,16549,8192,524288,137633792,16550,270,3761,24590735,0,0,0,0,0,0,0,0,16549,270,3761,24589833,16642,1,120,1000503,0,2002320,7,0,0,0,1,0.0,0,0,0.0,11,1485.880294881866,0,0,0,60.11915635140007,0.5119
34,4,1,2000,36,1048576,1048576,37748736,0,0,0,0,2228,8192,16384,34185216,2226,193,3419,1352096,0,0,0,0,0,0,0,0,2226,193,3419,1352096,2202,1,118,21871,0,2002320,2,4,0,0,1,0.0,0,0,0.0,607,607.4106019766397,0,0,0,9.932334241598546,0.5198
35,64,2,2000,108,1048576,1048576,113246208,0,0,0,0,422,16384,262144,104792064,422,495,3295,932326,0,0,0,0,0,0,0,0,422,495,3295,932326,423,1,3,993,0,2002320,3,0,0,0,1,0.0,0,0,0.0,1104,2209.303317535545,0,0,0,2.347517730496454,0.5175
36,512,8,2000,85,1048576,1048576,89128960,0,0,0,0,79,262144,1048576,75497472,79,1775,5326,378899,0,0,0,0,0,0,0,0,79,1775,5326,378899,80,1,3,90,0,2002320,1,0,0,0,1,0.0,0,0,0.0,599,4796.189873417721,0,0,0,1.125,0.5197
37,1,256,2000,117,1048576,1048576,122683392,0,0,0,0,25858,4096,1048576,108003328,25858,276,5070,42194113,0,0,0,0,0,0,0,0,25858,276,5070,42194113,25863,1,219,2662676,0,2002320,5,0,0,0,1,0.0,0,0,0.0,6,1631.7624332895043,0,0,0,102.95309902176855,0.5119
38,128,8,2000,110,1048576,1048576,115343360,0,0,0,0,661,4096,524288,106745856,660,343,3978,1457603,0,0,0,0,0,0,0,0,660,343,3978,1457603,479,1,198,32344,0,2002320,2,0,0,0,1,0.0,0,0,0.0,276,2208.4893939393937,0,0,0,67.52400835073068,0.5143
39,16,1,2000,58,1048576,1048576,60817408,0,0,0,0,836,65536,524288,56623104,836,617,3783,834395,0,0,0,0,0,0,0,0,836,617,3783,834395,834,1,9,1690,0,2002320,2,4,0,0,1,0.0,0,0,0.0,998,998.0801435406698,0,0,0,2.026378896882494,0.5184
40,512,128,2000,80,1048576,1048576,83886080,0,0,0,0,88,65536,1048576,76414976,88,696,5526,375444,0,0,0,0,0,0,0,0,88,696,5526,375444,86,1,2,100,0,2002320,0,0,0,0,1,0.0,0,0,0.0,33,4266.409090909091,0,0,0,1.1627906976744187,0.5189
41,32,16,2000,128,1048576,1048576,134217728,0,0,0,0,964,131072,1048576,128188416,964,1232,5215,2273624,0,0,0,0,0,0,0,0,964,1232,5215,2273624,969,1,8,4818,0,2002320,5,0,0,0,1,0.0,0,0,0.0,147,2358.53112033195,0,0,0,4.972136222910216,0.5107
42,1,128,2000,112,1048576,1048576,117440512,0,0,0,0,26338,4096,131072,110673920,26338,258,3973,39157886,0,0,0,0,0,0,0,0,26335,258,3973,39152621,26384,1,130,2415664,0,2002320,7,0,0,0,1,0.0,0,0,0.0,11,1486.7142965635087,0,0,0,91.55791388720436,0.5124
43,2,16,2000,129,1048576,1048576,135266304,0,0,0,0,14662,4096,8192,118534144,14662,272,2676,7459822,0,0,0,0,0,0,0,0,14662,272,2676,7459822,14651,1,129,263598,0,2002320,0,0,0,0,1,0.0,0,0,0.0,31,508.7861137634702,0,0,0,17.991809432803223,0.5118
44,256,256,2000,86,1048576,1048576,90177536,0,0,0,0,259,8192,1048576,83705856,258,336,5198,455918,0,0,0,0,0,0,0,0,258,336,5198,455918,245,1,17,2751,0,2002320,1,0,0,0,1,0.0,0,0,0.0,6,1767.124031007752,0,0,0,11.228571428571428,0.5198
45,32,4,2000,123,1048576,1048576,128974848,0,0,0,0,911,131072,1048576,121241600,911,983,4909,1560948,0,0,0,0,0,0,0,0,911,983,4909,1560948,913,1,8,3776,0,2002320,2,0,0,0,1,0.0,0,0,0.0,428,1713.4445664105378,0,0,0,4.135815991237678,0.5171
46,256,2,2000,77,1048576,1048576,80740352,0,0,0,0,86,131072,1048576,75497472,87,1229,6715,395536,0,0,0,0,0,0,0,0,87,1229,6715,395536,82,1,5,116,0,2002320,1,0,0,0,1,0.0,0,0,0.0,2273,4546.390804597701,0,0,0,1.4146341463414633,0.5193
47,256,8,2000,79,1048576,1048576,82837504,0,0,0,0,71,1048576,1048576,74448896,71,4650,5385,362470,0,0,0,0,0,0,0,0,71,4650,5385,362470,71,1,1,71,0,2002320,1,0,0,0,1,0.0,0,0,0.0,638,5105.211267605634,0,0,0,1.0,0.518
48,8,128,2000,155,1048576,1048576,162529280,0,0,0,0,4357,32768,1048576,144801792,4357,524,4845,7690800,0,0,0,0,0,0,0,0,4357,524,4845,7690800,4385,1,32,73131,0,2002320,5,0,0,0,1,0.0,0,0,0.0,13,1765.1595134266697,0,0,0,16.677537058152794,0.5138
49,128,256,2000,108,1048576,1048576,113246208,0,0,0,0,258,32768,524288,103809024,258,797,4127,764851,0,0,0,0,0,0,0,0,258,797,4127,764851,260,1,32,1395,0,2002320,1,0,0,0,1,0.0,0,0,0.0,11,2964.5387596899227,0,0,0,5.365384615384615,0.5208
50,128,64,2000,108,1048576,1048576,113246208,0,0,0,0,192,524288,524288,100663296,192,2588,4255,663148,0,0,0,0,0,0,0,0,192,2588,4255,663148,190,1,2,356,0,2002320,2,0,0,0,1,0.0,0,0,0.0,53,3453.8958333333335,0,0,0,1.8736842105263158,0.512
51,8,128,2000,146,1048576,1048576,153092096,0,0,0,0,4327,32768,524288,143753216,4327,539,5842,7588921,0,0,0,0,0,0,0,0,4326,539,5842,7587955,4354,1,32,72503,0,2002320,4,0,0,0,1,0.0,0,0,0.0,13,1754.0349052242257,0,0,0,16.65204409738172,0.5131
52,512,8,2000,83,1048576,1048576,87031808,0,0,0,0,140,32768,1048576,80740352,140,554,6188,473597,0,0,0,0,0,0,0,0,140,554,6188,473597,141,1,32,1138,0,2002320,1,0,0,0,1,0.0,0,0,0.0,422,3382.8357142857144,0,0,0,8.070921985815604,0.5211
53,16,128,2000,147,1048576,1048576,154140672,0,0,0,0,2077,65536,1048576,138084352,2077,870,4728,4062537,0,0,0,0,0,0,0,0,2077,870,4728,4062537,2081,1,16,18472,0,2002320,3,0,0,0,1,0.0,0,0,0.0,15,1955.963890226288,0,0,0,8.87650168188371,0.5115
54,64,2,2000,110,1048576,1048576,115343360,0,0,0,0,427,65536,262144,105054208,428,1087,3393,981387,0,0,0,0,0,0,0,0,428,1087,3393,981387,427,1,16,1223,0,2002320,2,0,0,0,1,0.0,0,0,0.0,1146,2292.9602803738317,0,0,0,2.8641686182669788,0.5207
55,64,8,2000,40,1048576,1048576,41943040,0,0,0,0,148,262144,262144,38797312,148,1574,3637,396566,0,0,0,0,0,0,0,0,148,1574,3637,396566,148,1,4,385,0,2002320,0,0,0,0,1,0.0,0,0,0.0,334,2679.5,0,0,0,2.6013513513513513,0.5198
56,32,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002320,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5178
57,32,32,2000,128,1048576,1048576,134217728,0,0,0,0,974,131072,131072,127664128,974,1196,3872,2223638,0,0,0,0,0,0,0,0,974,1196,3872,2223638,976,1,8,4740,0,2002320,7,0,0,0,1,0.0,0,0,0.0,71,2282.995893223819,0,0,0,4.85655737704918,0.5176
58,16,128,2000,144,1048576,1048576,150994944,0,0,0,0,2115,65536,131072,139657216,2116,911,3670,4236765,0,0,0,0,0,0,0,0,2115,911,3670,4235364,2128,1,16,18864,0,2002320,9,0,0,0,1,0.0,0,0,0.0,15,2002.536170212766,0,0,0,8.864661654135338,0.5155
59,8,8,2000,132,1048576,1048576,138412032,0,0,0,0,3817,32768,65536,125927424,3817,527,2904,3284752,0,0,0,0,0,0,0,0,3817,527,2904,3284752,3815,1,32,30584,0,2002320,9,8,0,0,1,0.0,0,0,0.0,107,860.5585538380927,0,0,0,8.016775884665792,0.512
60,4,128,2000,151,1048576,1048576,158334976,0,0,0,0,8557,16384,32768,140869632,8558,342,3953,13837992,0,0,0,0,0,0,0,0,8557,342,3953,13837290,8609,1,64,283063,0,2002320,9,0,0,0,1,0.0,0,0,0.0,12,1617.0725721631413,0,0,0,32.87989313509119,0.5159
61,128,16,2000,110,1048576,1048576,115343360,0,0,0,0,330,16384,524288,108003328,330,470,4023,852543,0,0,0,0,0,0,0,0,330,470,4023,852543,274,1,64,2860,0,2002320,2,0,0,0,1,0.0,0,0,0.0,161,2583.4636363636364,0,0,0,10.437956204379562,0.5205
62,512,1,2000,78,1048576,1048576,81788928,0,0,0,0,74,520192,1048576,74448896,75,3030,5395,374802,0,0,0,0,0,0,0,0,74,3030,5395,369663,73,1,2,74,0,2002320,0,0,0,0,1,0.0,0,0,0.0,4995,4995.445945945946,0,0,0,1.0136986301369864,0.5196
63,4,1,2000,29,1048576,1048576,30408704,0,0,0,0,1626,16384,1048576,28704768,1626,313,5049,833934,0,0,0,0,0,0,0,0,1626,313,5049,833934,1628,1,2,3145,0,2002320,2,4,0,0,1,0.0,0,0,0.0,512,512.8745387453874,0,0,0,1.9318181818181819,0.5166
64,4,16,2000,145,1048576,1048576,152043520,0,0,0,0,8185,16384,16384,134103040,8186,371,1289,5963880,0,0,0,0,0,0,0,0,8185,371,1289,5963075,8199,1,18,122927,0,2002320,7,0,0,0,1,0.0,0,0,0.0,45,728.5369578497251,0,0,0,14.992925966581291,0.5112
65,2,1,2000,29,1048576,1048576,30408704,0,0,0,0,3200,8192,16384,27262976,3200,180,1413,945741,0,0,0,0,0,0,0,0,3200,180,1413,945741,3183,1,17,8831,0,2002320,2,2,0,0,1,0.0,0,0,0.0,295,295.5440625,0,0,0,2.774426641533145,0.5196
66,4,256,2000,138,1048576,1048576,144703488,0,0,0,0,8565,8192,16384,139927552,8566,179,4043,13926989,0,0,0,0,0,0,0,0,8564,179,4043,13922518,8583,1,64,281160,0,2002320,6,0,0,0,1,0.0,0,0,0.0,6,1625.7027090144793,0,0,0,32.75777700104859,0.5208
67,4,2,2000,46,1048576,1048576,48234496,0,0,0,0,2879,16384,16384,47169536,2878,230,3071,1535704,0,0,0,0,0,0,0,0,2878,230,3071,1535704,2830,1,64,12094,0,2002320,3,4,0,0,1,0.0,0,0,0.0,266,533.6011118832523,0,0,0,4.273498233215547,0.5194
68,1024,128,2000,87,1048576,1048576,91226112,0,0,0,0,113,16384,1048576,81805312,113,250,5433,371277,0,0,0,0,0,0,0,0,113,250,5433,371277,112,1,3,177,0,2002320,0,0,0,0,1,0.0,0,0,0.0,25,3285.637168141593,0,0,0,1.5803571428571428,0.5192
69,256,8,2000,77,1048576,1048576,80740352,0,0,0,0,73,1048576,1048576,76546048,73,4617,5228,363524,0,0,0,0,0,0,0,0,73,4617,5228,363524,73,1,1,73,0,2002320,1,0,0,0,1,0.0,0,0,0.0,622,4979.780821917808,0,0,0,1.0,0.5196
70,1,32,2000,85,1048576,1048576,89128960,0,0,0,0,20779,4096,1048576,87199744,20780,267,4985,13315134,0,0,0,0,0,0,0,0,20778,267,4985,13313803,20809,1,34,642036,0,2002320,3,3,0,0,1,0.0,0,0,0.0,20,640.7644142843392,0,0,0,30.853765197750974,0.5135
71,8,16,2000,150,1048576,1048576,157286400,0,0,0,0,4782,4096,32768,146276352,4782,305,2632,5607250,0,0,0,0,0,0,0,0,4782,305,2632,5607250,4750,1,33,67435,0,2002320,6,0,0,0,1,0.0,0,0,0.0,73,1172.5742367210373,0,0,0,14.196842105263158,0.5118
72,256,8,2000,81,1048576,1048576,84934656,0,0,0,0,127,32768,1048576,78774272,127,828,5122,421842,0,0,0,0,0,0,0,0,127,828,5122,421842,124,1,17,663,0,2002320,1,0,0,0,1,0.0,0,0,0.0,415,3321.5905511811025,0,0,0,5.346774193548387,0.5192
73,4,32,2000,149,1048576,1048576,156237824,0,0,0,0,8684,16384,1048576,144343040,8684,327,5363,10043723,0,0,0,0,0,0,0,0,8683,327,5363,10042601,8705,1,34,218145,0,2002320,4,0,0,0,1,0.0,0,0,0.0,36,1156.58194172521,0,0,0,25.059735784032167,0.513
74,64,4,2000,119,1048576,1048576,124780544,0,0,0,0,580,16384,262144,120586240,579,427,4023,1351141,0,0,0,0,0,0,0,0,579,427,4023,1351141,547,1,33,3850,0,2002320,4,0,0,0,1,0.0,0,0,0.0,583,2333.5768566493957,0,0,0,7.038391224862888,0.5195
75,2,1,2000,16,1048576,1048576,16777216,0,0,0,0,1785,8192,262144,16654336,1785,220,3349,887729,0,0,0,0,0,0,0,0,1785,220,3349,887729,1783,1,5,3470,0,2002320,2,2,0,0,1,0.0,0,0,0.0,497,497.32717086834737,0,0,0,1.9461581604038138,0.5166
76,128,8,2000,112,1048576,1048576,117440512,0,0,0,0,206,8192,524288,94289920,206,418,4325,658316,0,0,0,0,0,0,0,0,206,418,4325,658316,206,1,2,320,0,2002320,2,0,0,0,1,0.0,0,0,0.0,399,3195.7087378640776,0,0,0,1.5533980582524272,0.5131
