observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
13,4,64,2000,138,1048576,1048576,144703488,0,0,0,0,8258,16384,1048576,137363456,8258,341,4782,13159413,0,0,0,0,0,0,0,0,8258,341,4782,13159413,8257,1,64,271211,0,796283136,4,0,0,0,1,0.0,0,0,0.0,24,1593.5351174618552,0,0,0,32.846191110572846,0.5199
14,2,2,2000,26,1048576,1048576,27262976,0,0,0,0,3211,8192,16384,27656192,3211,191,2756,1565571,0,0,0,0,0,0,0,0,3211,191,2756,1565571,3176,1,64,14206,0,796283136,3,2,0,0,1,0.0,0,0,0.0,243,487.5649330426658,0,0,0,4.472921914357682,0.5174
15,512,256,2000,74,1048576,1048576,77594624,0,0,0,0,110,8192,1048576,72630272,110,342,7590,387289,0,0,0,0,0,0,0,0,110,342,7590,387289,107,1,3,173,0,796283136,1,0,0,0,1,0.0,0,0,0.0,13,3520.809090909091,0,0,0,1.6168224299065421,0.5175
16,1024,64,2000,80,1048576,1048576,83886080,0,0,0,0,73,1048576,1048576,76546048,73,4506,5309,363550,0,0,0,0,0,0,0,0,73,4506,5309,363550,73,1,1,73,0,796283136,1,0,0,0,1,0.0,0,0,0.0,77,4980.13698630137,0,0,0,1.0,0.5192
17,8,128,2000,157,1048576,1048576,164626432,0,0,0,0,4418,32768,1048576,146800640,4418,522,5214,7508882,0,0,0,0,0,0,0,0,4418,522,5214,7508882,4417,1,32,74051,0,796283136,2,0,0,0,1,0.0,0,0,0.0,13,1699.6111362607514,0,0,0,16.76499886800996,0.5124
18,2,64,2000,143,1048576,1048576,149946368,0,0,0,0,16643,8192,32768,137912320,16646,268,3057,19749813,0,0,0,0,0,0,0,0,16643,268,3057,19745657,16672,1,103,810781,0,796283136,0,0,0,0,1,0.0,0,0,0.0,18,1186.4241422820405,0,0,0,48.63129798464492,0.5116
19,1024,8,2000,86,1048576,1048576,90177536,0,0,0,0,301,8192,1048576,84647936,300,307,5285,643683,0,0,0,0,0,0,0,0,300,307,5285,643683,238,1,65,8214,0,796283136,1,0,0,0,1,0.0,0,0,0.0,268,2145.61,0,0,0,34.51260504201681,0.5119
20,512,256,2000,85,1048576,1048576,89128960,0,0,0,0,80,1048576,1048576,83886080,80,4365,5118,382138,0,0,0,0,0,0,0,0,80,4365,5118,382138,81,1,1,81,0,796283136,1,0,0,0,1,0.0,0,0,0.0,18,4776.725,0,0,0,1.0,0.5193
21,16,2,2000,89,1048576,1048576,93323264,0,0,0,0,1236,65536,1048576,82968576,1237,495,4934,1129522,0,0,0,0,0,0,0,0,1237,495,4934,1129522,1238,1,3,3509,0,796283136,3,0,0,0,1,0.0,0,0,0.0,456,913.1139854486661,0,0,0,2.834410339256866,0.5189
22,512,8,2000,78,1048576,1048576,81788928,0,0,0,0,92,65536,1048576,75104256,93,735,6746,391710,0,0,0,0,0,0,0,0,93,735,6746,391710,90,1,3,123,0,796283136,0,0,0,0,1,0.0,0,0,0.0,526,4211.935483870968,0,0,0,1.3666666666666667,0.518
23,64,4,2000,126,1048576,1048576,132120576,0,0,0,0,440,262144,1048576,116916224,440,1706,5292,1193633,0,0,0,0,0,0,0,0,440,1706,5292,1193633,441,1,4,1198,0,796283136,0,0,0,0,1,0.0,0,0,0.0,678,2712.802272727273,0,0,0,2.7165532879818595,0.5195
24,256,256,2000,61,1048576,1048576,63963136,0,0,0,0,66,262144,1048576,62128128,66,1913,92851,410265,0,0,0,0,0,0,0,0,66,1913,92851,410265,66,1,4,80,0,796283136,1,0,0,0,1,0.0,0,0,0.0,24,6216.136363636364,0,0,0,1.2121212121212122,0.5194
25,128,256,2000,99,1048576,1048576,103809024,0,0,0,0,188,524288,1048576,99614720,188,2795,5031,683804,0,0,0,0,0,0,0,0,188,2795,5031,683804,189,1,2,321,0,796283136,2,0,0,0,1,0.0,0,0,0.0,14,3637.255319148936,0,0,0,1.6984126984126984,0.5172
26,256,4,2000,78,1048576,1048576,81788928,0,0,0,0,75,524288,1048576,76546048,75,3010,5518,386216,0,0,0,0,0,0,0,0,75,3010,5518,386216,74,1,2,75,0,796283136,1,0,0,0,1,0.0,0,0,0.0,1287,5149.546666666667,0,0,0,1.0135135135135136,0.5192
27,16,2,2000,84,1048576,1048576,88080384,0,0,0,0,1146,65536,1048576,77070336,1147,637,5089,1141184,0,0,0,0,0,0,0,0,1147,637,5089,1141184,1148,1,5,3293,0,796283136,3,4,0,0,1,0.0,0,0,0.0,497,994.9293809938971,0,0,0,2.8684668989547037,0.5168
28,16,8,2000,134,1048576,1048576,140509184,0,0,0,0,1986,65536,65536,130154496,1986,773,2732,2832273,0,0,0,0,0,0,0,0,1986,773,2732,2832273,1994,1,10,13782,0,796283136,8,6,0,0,1,0.0,0,0,0.0,178,1426.119335347432,0,0,0,6.911735205616851,0.5181
29,64,16,2000,120,1048576,1048576,125829120,0,0,0,0,461,65536,262144,114688000,461,1043,3682,1190391,0,0,0,0,0,0,0,0,461,1043,3682,1190391,455,1,9,1403,0,796283136,4,0,0,0,1,0.0,0,0,0.0,161,2582.19305856833,0,0,0,3.0835164835164837,0.5194
30,1024,8,2000,72,1048576,1048576,75497472,0,0,0,0,76,262144,1048576,71565312,76,1817,21212,384024,0,0,0,0,0,0,0,0,76,1817,21212,384024,76,1,4,92,0,796283136,1,0,0,0,1,0.0,0,0,0.0,631,5052.9473684210525,0,0,0,1.2105263157894737,0.5194
31,2,256,2000,139,1048576,1048576,145752064,0,0,0,0,16179,8192,1048576,134619136,16182,290,5100,23184181,0,0,0,0,0,0,0,0,16179,290,5100,23179991,16258,1,120,958904,0,796283136,5,0,0,0,1,0.0,0,0,0.0,5,1432.7208727362631,0,0,0,58.98044039857301,0.5211
32,2,8,2000,78,1048576,1048576,81788928,0,0,0,0,9494,8192,8192,77774848,9494,268,2936,4158318,0,0,0,0,0,0,0,0,9492,268,2936,4157280,9413,1,112,94811,0,796283136,9,4,0,0,1,0.0,0,0,0.0,54,437.97724399494314,0,0,0,10.072346754488473,0.5117
33,128,32,2000,109,1048576,1048576,114294784,0,0,0,0,283,8192,524288,99991552,283,306,4412,695018,0,0,0,0,0,0,0,0,283,306,4412,695018,278,1,9,1044,0,796283136,2,0,0,0,1,0.0,0,0,0.0,76,2455.893992932862,0,0,0,3.7553956834532376,0.5188
34,32,64,2000,145,1048576,1048576,152043520,0,0,0,0,1020,131072,524288,135266304,1020,1217,3883,2240373,0,0,0,0,0,0,0,0,1020,1217,3883,2240373,1026,1,8,4948,0,796283136,8,0,0,0,1,0.0,0,0,0.0,34,2196.4441176470586,0,0,0,4.822612085769981,0.5188
35,16,64,2000,146,1048576,1048576,153092096,0,0,0,0,2099,65536,131072,138870784,2099,937,3738,4122542,0,0,0,0,0,0,0,0,2099,937,3738,4122542,2096,1,16,18384,0,796283136,0,0,0,0,1,0.0,0,0,0.0,30,1964.0505002382088,0,0,0,8.770992366412214,0.518
36,512,4,2000,77,1048576,1048576,80740352,0,0,0,0,102,65536,1048576,75497472,102,1074,5743,419388,0,0,0,0,0,0,0,0,102,1074,5743,419388,87,1,16,217,0,796283136,1,0,0,0,1,0.0,0,0,0.0,1027,4111.64705882353,0,0,0,2.4942528735632186,0.5208
37,1024,1,2000,75,1048576,1048576,78643200,0,0,0,0,71,1048576,1048576,74448896,71,4738,6348,368373,0,0,0,0,0,0,0,0,71,4738,6348,368373,71,1,1,71,0,796283136,1,0,0,0,1,0.0,0,0,0.0,5188,5188.352112676056,0,0,0,1.0,0.5193
38,1024,32,2000,79,1048576,1048576,82837504,0,0,0,0,72,1048576,1048576,75497472,72,4620,6040,366955,0,0,0,0,0,0,0,0,72,4620,6040,366955,72,1,1,72,0,796283136,1,0,0,0,1,0.0,0,0,0.0,159,5096.597222222223,0,0,0,1.0,0.519
39,512,16,2000,77,1048576,1048576,80740352,0,0,0,0,71,1048576,1048576,74448896,71,4715,6068,369538,0,0,0,0,0,0,0,0,71,4715,6068,369538,70,1,1,70,0,796283136,0,0,0,0,1,0.0,0,0,0.0,325,5204.760563380281,0,0,0,1.0,0.5195
40,64,64,2000,120,1048576,1048576,125829120,0,0,0,0,426,262144,1048576,113246208,426,1759,5040,1171168,0,0,0,0,0,0,0,0,426,1759,5040,1171168,430,1,4,1242,0,796283136,4,0,0,0,1,0.0,0,0,0.0,42,2749.220657276995,0,0,0,2.8883720930232557,0.5162
41,1024,4,2000,79,1048576,1048576,82837504,0,0,0,0,82,262144,1048576,77070336,82,1894,5432,391033,0,0,0,0,0,0,0,0,82,1894,5432,391033,81,1,4,96,0,796283136,1,0,0,0,1,0.0,0,0,0.0,1192,4768.695121951219,0,0,0,1.1851851851851851,0.5192
42,1,32,2000,93,1048576,1048576,97517568,0,0,0,0,21714,4096,1048576,91029504,21714,275,5032,13213336,0,0,0,0,0,0,0,0,21713,275,5032,13212682,21744,1,34,670788,0,796283136,3,0,0,0,1,0.0,0,0,0.0,19,608.5148067977709,0,0,0,30.84933774834437,0.5123
43,1024,256,2000,87,1048576,1048576,91226112,0,0,0,0,375,4096,1048576,81596416,373,322,5998,541978,0,0,0,0,0,0,0,0,373,322,5998,541978,343,1,34,8313,0,796283136,1,0,0,0,1,0.0,0,0,0.0,5,1453.024128686327,0,0,0,24.23615160349854,0.5215
44,16,4,2000,118,1048576,1048576,123731968,0,0,0,0,1714,65536,1048576,114294784,1714,657,5079,1765489,0,0,0,0,0,0,0,0,1714,657,5079,1765489,1718,1,16,7753,0,796283136,5,6,0,0,1,0.0,0,0,0.0,257,1030.0402567094516,0,0,0,4.512805587892899,0.5204
45,32,256,2000,138,1048576,1048576,144703488,0,0,0,0,993,65536,131072,128057344,993,730,3950,2194474,0,0,0,0,0,0,0,0,993,730,3950,2194474,1000,1,8,4743,0,796283136,6,0,0,0,1,0.0,0,0,0.0,8,2209.943605236657,0,0,0,4.743,0.52
46,16,64,2000,141,1048576,1048576,147849216,0,0,0,0,2083,65536,131072,137756672,2082,1010,3567,4203999,0,0,0,0,0,0,0,0,2082,1010,3567,4203999,2080,1,16,18148,0,796283136,0,0,0,0,1,0.0,0,0,0.0,31,2019.2118155619596,0,0,0,8.725,0.5131
47,64,64,2000,122,1048576,1048576,127926272,0,0,0,0,463,65536,262144,115277824,462,1122,4743,1215608,0,0,0,0,0,0,0,0,462,1122,4743,1215608,450,1,16,1328,0,796283136,4,0,0,0,1,0.0,0,0,0.0,41,2631.186147186147,0,0,0,2.951111111111111,0.5191
48,128,8,2000,103,1048576,1048576,108003328,0,0,0,0,196,262144,524288,100663296,196,2113,4526,664527,0,0,0,0,0,0,0,0,196,2113,4526,664527,192,1,4,343,0,796283136,0,0,0,0,1,0.0,0,0,0.0,423,3390.4438775510203,0,0,0,1.7864583333333333,0.5176
49,256,64,2000,78,1048576,1048576,81788928,0,0,0,0,76,524288,1048576,77594624,76,2956,5363,381878,0,0,0,0,0,0,0,0,76,2956,5363,381878,75,1,2,76,0,796283136,1,0,0,0,1,0.0,0,0,0.0,78,5024.710526315789,0,0,0,1.0133333333333334,0.5195
50,16,256,2000,147,1048576,1048576,154140672,0,0,0,0,2070,65536,1048576,137625600,2070,891,5138,4054240,0,0,0,0,0,0,0,0,2070,891,5138,4054240,2081,1,16,18433,0,796283136,8,0,0,0,1,0.0,0,0,0.0,7,1958.5700483091787,0,0,0,8.857760691975011,0.5191
51,1,32,2000,101,1048576,1048576,105906176,0,0,0,0,22823,4096,65536,95449088,22823,265,3303,13315069,0,0,0,0,0,0,0,0,22823,265,3303,13315069,22855,1,75,705531,0,796283136,3,2,0,0,1,0.0,0,0,0.0,18,583.405731060772,0,0,0,30.86987530080945,0.5117
52,1,16,2000,82,1048576,1048576,85983232,0,0,0,0,19907,4096,4096,81539072,19908,213,1923,7520288,0,0,0,0,0,0,0,0,19906,213,1923,7519665,19889,1,34,329799,0,796283136,6,2,0,0,1,0.0,0,0,0.0,23,377.75871596503566,0,0,0,16.58197998893861,0.51
53,1024,256,2000,82,1048576,1048576,85983232,0,0,0,0,348,4096,1048576,82767872,348,253,5401,481813,0,0,0,0,0,0,0,0,348,253,5401,481813,334,1,17,4235,0,796283136,1,0,0,0,1,0.0,0,0,0.0,5,1384.5201149425288,0,0,0,12.679640718562874,0.5206
54,8,64,2000,152,1048576,1048576,159383552,0,0,0,0,4372,32768,1048576,145293312,4374,457,5109,7546552,0,0,0,0,0,0,0,0,4373,457,5109,7544317,4386,1,32,73217,0,796283136,9,0,0,0,1,0.0,0,0,0.0,26,1725.2039789618111,0,0,0,16.693342453260374,0.5127
55,512,256,2000,76,1048576,1048576,79691776,0,0,0,0,133,32768,1048576,73400320,133,603,35313,510498,0,0,0,0,0,0,0,0,133,603,35313,510498,128,1,32,1109,0,796283136,1,0,0,0,1,0.0,0,0,0.0,14,3838.3308270676694,0,0,0,8.6640625,0.5217
56,1024,64,2000,81,1048576,1048576,84934656,0,0,0,0,72,1048576,1048576,75497472,72,4678,5395,370221,0,0,0,0,0,0,0,0,72,4678,5395,370221,72,1,1,72,0,796283136,1,0,0,0,1,0.0,0,0,0.0,80,5141.958333333333,0,0,0,1.0,0.5196
57,32,2,2000,101,1048576,1048576,105906176,0,0,0,0,706,131072,1048576,94371840,706,1034,4933,1012839,0,0,0,0,0,0,0,0,706,1034,4933,1012839,708,1,3,1933,0,796283136,3,0,0,0,1,0.0,0,0,0.0,717,1434.6161473087818,0,0,0,2.730225988700565,0.5133
58,1,1,2000,10,1048576,1048576,10485760,0,0,0,0,2098,4096,131072,10117120,2098,202,1689,853240,0,0,0,0,0,0,0,0,2098,202,1689,853240,2098,1,3,4020,0,796283136,2,4,0,0,1,0.0,0,0,0.0,406,406.6920877025739,0,0,0,1.9161105815061963,0.5175
59,64,256,2000,114,1048576,1048576,119537664,0,0,0,0,451,4096,262144,109817856,451,347,3813,1163638,0,0,0,0,0,0,0,0,451,347,3813,1163638,449,1,4,1252,0,796283136,0,0,0,0,1,0.0,0,0,0.0,10,2580.1286031042127,0,0,0,2.7884187082405347,0.5127
60,32,1,2000,74,1048576,1048576,77594624,0,0,0,0,568,131072,262144,75497472,567,1102,3628,813333,0,0,0,0,0,0,0,0,567,1102,3628,813333,566,1,8,1096,0,796283136,2,2,0,0,1,0.0,0,0,0.0,1434,1434.4497354497355,0,0,0,1.9363957597173145,0.5187
61,1,4,2000,27,1048576,1048576,28311552,0,0,0,0,5899,4096,131072,25939968,5899,223,1636,2154314,0,0,0,0,0,0,0,0,5899,223,1636,2154314,5900,1,6,28765,0,796283136,0,0,0,0,1,0.0,0,0,0.0,91,365.19986438379385,0,0,0,4.875423728813559,0.513
62,128,1,2000,106,1048576,1048576,111149056,0,0,0,0,274,4096,524288,98566144,274,260,5308,697374,0,0,0,0,0,0,0,0,274,260,5308,697374,271,1,6,747,0,796283136,0,0,0,0,1,0.0,0,0,0.0,2545,2545.1605839416056,0,0,0,2.756457564575646,0.5182
63,4,128,2000,142,1048576,1048576,148897792,0,0,0,0,8086,16384,524288,134512640,8086,330,5018,13305641,0,0,0,0,0,0,0,0,8086,330,5018,13305641,8130,1,64,267615,0,796283136,2,0,0,0,1,0.0,0,0,0.0,12,1645.5158298293347,0,0,0,32.9169741697417,0.5177
64,1024,2,2000,80,1048576,1048576,83886080,0,0,0,0,206,16384,1048576,82837504,206,436,5887,580418,0,0,0,0,0,0,0,0,206,436,5887,580418,207,1,64,4316,0,796283136,1,0,0,0,1,0.0,0,0,0.0,1408,2817.5631067961167,0,0,0,20.85024154589372,0.5213
65,64,32,2000,122,1048576,1048576,127926272,0,0,0,0,438,262144,1048576,116391936,438,1687,5605,1173076,0,0,0,0,0,0,0,0,438,1687,5605,1173076,437,1,4,1175,0,796283136,4,0,0,0,1,0.0,0,0,0.0,83,2678.255707762557,0,0,0,2.688787185354691,0.5181
66,2,8,2000,79,1048576,1048576,82837504,0,0,0,0,9105,8192,262144,76619776,9106,251,6023,3610489,0,0,0,0,0,0,0,0,9105,251,6023,3610135,9110,1,10,78812,0,796283136,9,4,0,0,1,0.0,0,0,0.0,49,396.5002745744097,0,0,0,8.651152579582876,0.5177
67,1024,256,2000,79,1048576,1048576,82837504,0,0,0,0,212,8192,1048576,78643200,212,263,5780,427527,0,0,0,0,0,0,0,0,212,263,5780,427527,204,1,9,1191,0,796283136,1,0,0,0,1,0.0,0,0,0.0,7,2016.6367924528302,0,0,0,5.838235294117647,0.5173
68,4,16,2000,144,1048576,1048576,150994944,0,0,0,0,8258,16384,1048576,137363456,8258,367,4868,5935381,0,0,0,0,0,0,0,0,8258,367,4868,5935381,8274,1,18,124517,0,796283136,7,8,0,0,1,0.0,0,0,0.0,44,718.743158149673,0,0,0,15.049190234469423,0.5179
69,2,1,2000,23,1048576,1048576,24117248,0,0,0,0,2612,8192,16384,22446080,2612,203,1100,955005,0,0,0,0,0,0,0,0,2612,203,1100,955005,2614,1,17,7436,0,796283136,2,4,0,0,1,0.0,0,0,0.0,365,365.62212863705975,0,0,0,2.844682478959449,0.5165
70,4,1,2000,29,1048576,1048576,30408704,0,0,0,0,1727,8192,16384,28082176,1727,243,2229,846830,0,0,0,0,0,0,0,0,1727,243,2229,846830,1726,1,2,3301,0,796283136,2,8,0,0,1,0.0,0,0,0.0,490,490.3474232773596,0,0,0,1.9125144843568946,0.515
71,1,2,2000,13,1048576,1048576,13631488,0,0,0,0,3003,4096,16384,12939264,3003,203,2532,1297932,0,0,0,0,0,0,0,0,3003,203,2532,1297932,3004,1,4,8388,0,796283136,3,5,0,0,1,0.0,0,0,0.0,216,432.2117882117882,0,0,0,2.792276964047936,0.517
72,16,256,2000,146,1048576,1048576,153092096,0,0,0,0,2185,4096,65536,139685888,2185,322,4340,4119214,0,0,0,0,0,0,0,0,2185,322,4340,4119214,2186,1,16,19253,0,796283136,2,0,0,0,1,0.0,0,0,0.0,7,1885.2237986270022,0,0,0,8.807410795974382,0.5123
73,1024,2,2000,80,1048576,1048576,83886080,0,0,0,0,113,65536,1048576,76152832,113,883,8173,466571,0,0,0,0,0,0,0,0,113,883,8173,466571,103,1,16,356,0,796283136,1,0,0,0,1,0.0,0,0,0.0,2064,4128.946902654868,0,0,0,3.4563106796116503,0.5116
74,128,16,2000,97,1048576,1048576,101711872,0,0,0,0,190,524288,1048576,100663296,190,2839,5155,682994,0,0,0,0,0,0,0,0,190,2839,5155,682994,189,1,2,283,0,796283136,2,0,0,0,1,0.0,0,0,0.0,224,3594.705263157895,0,0,0,1.4973544973544974,0.518
75,8,256,2000,163,1048576,1048576,170917888,0,0,0,0,4417,32768,524288,146702336,4417,553,4368,7609501,0,0,0,0,0,0,0,0,4417,553,4368,7609501,4418,1,32,73668,0,796283136,0,0,0,0,1,0.0,0,0,0.0,6,1722.7758659723795,0,0,0,16.67451335445903,0.5179
76,4,8,2000,116,1048576,1048576,121634816,0,0,0,0,6464,16384,32768,106954752,6464,330,2591,3491997,0,0,0,0,0,0,0,0,6464,330,2591,3491997,6473,1,32,55481,0,796283136,8,6,0,0,1,0.0,0,0,0.0,67,540.2223081683169,0,0,0,8.571141665379267,0.5159
