observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
22,512,16,2000,31616,8192,8192,258998272,0,0,0,0,154,524288,2097152,260571136,154,33416,71001,8795509,0,0,0,0,0,0,0,0,154,33416,71001,8795509,139,17,33,2523,0,27648,7,4,0,0,1,0.0,0,0,0.0,3569,57113.694805194806,0,0,0,18.151079136690647,0.5216
23,8,128,2000,32220,8192,8192,263946240,0,0,0,0,6024,32768,2097152,259325952,6024,4982,107473,61391057,0,0,0,0,0,0,0,0,6024,4982,107473,61391057,6134,17,132,782809,0,27648,9,6,0,0,1,0.0,0,0,0.0,79,10191.078519256309,0,0,0,127.61803064884252,0.5139
24,32,128,2000,31768,8192,8192,260243456,0,0,0,0,2141,32768,131072,259588096,2142,5766,38709,63983934,0,0,0,0,0,0,0,0,2142,5766,38709,63983934,2142,121,131,276035,0,27648,9,4,0,0,1,0.0,0,0,0.0,233,29871.117647058825,0,0,0,128.86788048552754,0.518
25,4,16,2000,25090,8192,8192,205537280,0,0,0,0,9816,16384,131072,205438976,9817,366,35831,13230024,0,0,0,0,0,0,0,0,9814,366,35831,13227930,9702,13,130,167441,0,27648,7,4,0,0,1,0.0,0,0,0.0,84,1347.8632565722437,0,0,0,17.258400329828902,0.5204
26,1024,2,2000,30214,8192,8192,247513088,0,0,0,0,213,16384,4194304,248397824,210,451,102470,1925205,0,0,0,0,0,0,0,0,210,451,102470,1925205,200,3,17,2575,0,27648,3,4,0,0,1,0.0,0,0,0.0,4583,9167.642857142857,0,0,0,12.875,0.5158
27,1,8,2000,12025,4096,8192,98467840,0,0,0,0,9679,4096,4194304,98308096,9680,229,81125,4242409,0,0,0,0,0,0,0,0,9679,229,81125,4242087,9685,3,12,85679,0,27648,9,7,0,0,1,0.0,0,0,0.0,54,438.2774046905672,0,0,0,8.846566855962829,0.5199
28,8,2,2000,11341,4096,8192,92897280,0,0,0,0,2992,4096,32768,92950528,2990,242,1410,1504505,0,0,0,0,0,0,0,0,2990,242,1410,1504505,2986,3,10,10214,0,27648,3,8,0,0,1,0.0,0,0,0.0,251,503.17892976588627,0,0,0,3.420629604822505,0.5182
29,16,8,2000,23876,8192,8192,195592192,0,0,0,0,3003,32768,65536,195526656,3003,385,2726,4416521,0,0,0,0,0,0,0,0,3003,385,2726,4416521,3009,3,10,26833,0,27648,8,6,0,0,1,0.0,0,0,0.0,183,1470.7029637029636,0,0,0,8.917580591558657,0.5185
30,128,8,2000,30304,8192,8192,248250368,0,0,0,0,517,65536,524288,249036800,518,1073,11029,4467898,0,0,0,0,0,0,0,0,517,1073,11029,4458495,518,9,10,4674,0,27648,9,8,0,0,1,0.0,0,0,0.0,1077,8623.781431334623,0,0,0,9.023166023166024,0.5186
31,64,1,2000,21056,8192,8192,172490752,0,0,0,0,528,262144,524288,171966464,528,1293,10206,1103321,0,0,0,0,0,0,0,0,528,1293,10206,1103321,521,2,10,1123,0,27648,2,2,0,0,1,0.0,0,0,0.0,2089,2089.623106060606,0,0,0,2.1554702495201536,0.5188
32,4,2,2000,11864,8192,8192,97189888,0,0,0,0,2645,16384,262144,98140160,2645,230,2882,1408055,0,0,0,0,0,0,0,0,2645,230,2882,1408055,2646,1,4,7898,0,27648,3,8,0,0,1,0.0,0,0,0.0,266,532.3459357277883,0,0,0,2.984882842025699,0.5107
33,256,128,2000,31262,8192,8192,256098304,0,0,0,0,299,16384,1048576,256606208,298,235,154390,20926527,0,0,0,0,0,0,0,0,298,235,154390,20926527,344,3,62,13082,0,27648,8,0,0,0,1,0.0,0,0,0.0,548,70223.24496644296,0,0,0,38.02906976744186,0.5208
34,32,1,2000,18832,8192,8192,154271744,0,0,0,0,835,131072,1048576,150732800,835,789,145564,12753753,0,0,0,0,0,0,0,0,835,789,145564,12753753,792,2,129,8873,0,27648,2,4,0,0,1,0.0,0,0,0.0,15273,15273.955688622755,0,0,0,11.203282828282829,0.5206
35,1,8,2000,12121,4096,8192,99254272,0,0,0,0,9263,4096,131072,100159488,9263,228,4077,4260753,0,0,0,0,0,0,0,0,9261,228,4077,4259849,9268,2,12,81722,0,27648,9,7,0,0,1,0.0,0,0,0.0,57,459.97721628333875,0,0,0,8.817652136383254,0.5185
36,4,2,2000,6446,4096,8192,52797440,0,0,0,0,3362,4096,16384,53018624,3362,233,1031,1457507,0,0,0,0,0,0,0,0,3362,233,1031,1457507,3358,1,9,11308,0,27648,3,2,0,0,1,0.0,0,0,0.0,216,433.5237953599048,0,0,0,3.367480643240024,0.5172
37,32,32,2000,30260,8192,8192,247889920,0,0,0,0,1922,16384,131072,246755328,1922,335,19941,16200046,0,0,0,0,0,0,0,0,1922,335,19941,16200046,1952,2,34,62603,0,27648,3,6,0,0,1,0.0,0,0,0.0,263,8428.744016649323,0,0,0,32.07120901639344,0.5107
38,4,16,2000,24414,8192,8192,199999488,0,0,0,0,9295,16384,131072,200802304,9295,379,11799,8642277,0,0,0,0,0,0,0,0,9295,379,11799,8642277,9277,14,33,156165,0,27648,7,2,0,0,1,0.0,0,0,0.0,58,929.7769768692846,0,0,0,16.833566885846718,0.5136
39,64,128,2000,29696,8192,8192,243269632,0,0,0,0,1154,16384,262144,258490368,1154,502,75866,59596268,0,0,0,0,0,0,0,0,1154,502,75866,59596268,1269,15,130,136721,0,27648,9,6,0,0,1,0.0,0,0,0.0,403,51643.213171577125,0,0,0,107.73916469661151,0.52
40,256,64,2000,31104,8192,8192,254803968,0,0,0,0,355,262144,1048576,260571136,355,39430,137186,28727093,0,0,0,0,0,0,0,0,355,39430,137186,28727093,270,27,129,15315,0,27648,4,0,0,0,1,0.0,0,0,0.0,1264,80921.38873239436,0,0,0,56.72222222222222,0.5207
41,512,4,2000,32256,8192,8192,264241152,0,0,0,0,142,1048576,2097152,255852544,141,15309,116374,6200660,0,0,0,0,0,0,0,0,141,15309,116374,6200660,107,5,43,817,0,27648,5,2,0,0,1,0.0,0,0,0.0,10994,43976.31205673759,0,0,0,7.635514018691588,0.5127
42,2,2,2000,9471,8192,8192,77586432,0,0,0,0,3084,8192,2097152,79577088,3085,192,20142,1466214,0,0,0,0,0,0,0,0,3084,192,20142,1465949,3082,1,5,9130,0,27648,3,8,0,0,1,0.0,0,0,0.0,237,475.3401426718547,0,0,0,2.962362102530824,0.5196
43,64,64,2000,31051,8192,8192,254369792,0,0,0,0,1015,8192,262144,254058496,1015,305,53298,31376558,0,0,0,0,0,0,0,0,1015,305,53298,31376558,1076,1,66,64861,0,27648,5,8,0,0,1,0.0,0,0,0.0,483,30912.86502463054,0,0,0,60.27973977695167,0.5209
44,1,2,2000,9610,4096,8192,78700544,0,0,0,0,3325,4096,262144,77615104,3325,161,35795,4105666,0,0,0,0,0,0,0,0,3324,161,35795,4105357,3262,1,65,10816,0,27648,3,1,0,0,1,0.0,0,0,0.0,617,1235.065282791817,0,0,0,3.315757204169221,0.5209
45,32,128,2000,30900,4096,8192,253124608,0,0,0,0,1980,4096,131072,253231104,1980,311,40319,62080309,0,0,0,0,0,0,0,0,1980,311,40319,62080309,2106,2,131,255955,0,27648,9,2,0,0,1,0.0,0,0,0.0,244,31353.691414141413,0,0,0,121.5360873694207,0.52
46,256,1,2000,27504,8192,8192,225312768,0,0,0,0,347,131072,1048576,224264192,347,4005,98503,7910551,0,0,0,0,0,0,0,0,347,4005,98503,7910551,220,2,129,7384,0,27648,2,0,0,0,1,0.0,0,0,0.0,22796,22796.97694524496,0,0,0,33.56363636363636,0.5201
47,1024,64,2000,29992,8192,8192,245694464,0,0,0,0,65,1048576,4194304,253755392,64,4368,128637,4507690,0,0,0,0,0,0,0,0,64,4368,128637,4507690,75,2,16,718,0,27648,2,0,0,0,1,0.0,0,0,0.0,1100,70432.65625,0,0,0,9.573333333333334,0.5193
48,4,64,2000,30147,8192,8192,246964224,0,0,0,0,10934,16384,4194304,241811456,10934,670,127838,30137296,0,0,0,0,0,0,0,0,10934,670,127838,30137296,10987,11,69,709550,0,27648,3,6,0,0,1,0.0,0,0,0.0,43,2756.291933418694,0,0,0,64.5808682988987,0.5211
49,8,4,2000,15836,8192,8192,129728512,0,0,0,0,4120,16384,32768,130973696,4119,453,4559,3141234,0,0,0,0,0,0,0,0,4119,453,4559,3141234,4061,4,65,35401,0,27648,5,6,0,0,1,0.0,0,0,0.0,190,762.6205389657684,0,0,0,8.717311007141099,0.511
50,512,128,2000,30400,8192,8192,249036800,0,0,0,0,168,32768,2097152,253853696,168,515,168966,10847223,0,0,0,0,0,0,0,0,168,515,168966,10847223,185,5,31,3499,0,27648,2,0,0,0,1,0.0,0,0,0.0,504,64566.80357142857,0,0,0,18.913513513513514,0.5167
51,2,8,2000,16917,8192,8192,138584064,0,0,0,0,8706,8192,2097152,133988352,8706,247,118857,6267741,0,0,0,0,0,0,0,0,8705,247,118857,6267377,8693,6,28,76699,0,27648,9,2,0,0,1,0.0,0,0,0.0,89,719.9743825387708,0,0,0,8.82307603819165,0.5201
52,256,64,2000,23933,8192,8192,196059136,0,0,0,0,340,8192,1048576,195649536,340,270,162209,9610490,0,0,0,0,0,0,0,0,340,270,162209,9610490,340,1,63,5919,0,27648,9,0,0,0,1,0.0,0,0,0.0,441,28266.147058823528,0,0,0,17.408823529411766,0.521
53,8,4,2000,14420,8192,8192,118128640,0,0,0,0,3388,32768,1048576,120160256,3388,471,30777,2379486,0,0,0,0,0,0,0,0,3388,471,30777,2379486,3381,1,7,16875,0,27648,0,0,0,0,1,0.0,0,0,0.0,175,702.327626918536,0,0,0,4.991126885536824,0.5179
54,1,8,2000,6397,4096,8192,52387840,0,0,0,0,12599,4096,32768,53211136,12599,200,2403,4140137,0,0,0,0,0,0,0,0,12596,200,2403,4139036,12600,1,12,110869,0,27648,9,3,0,0,1,0.0,0,0,0.0,41,328.59923785328675,0,0,0,8.799126984126984,0.5183
55,4,64,2000,24234,8192,8192,198524928,0,0,0,0,12272,4096,16384,198574080,12272,219,6095,27674760,0,0,0,0,0,0,0,0,12272,219,6095,27674760,12302,1,67,757493,0,27648,4,0,0,0,1,0.0,0,0,0.0,35,2255.11408083442,0,0,0,61.57478458787189,0.5197
56,2,2,2000,5232,8192,8192,42860544,0,0,0,0,4829,8192,16384,43925504,4827,138,2687,2079857,0,0,0,0,0,0,0,0,4827,138,2687,2079857,4768,1,65,30719,0,27648,3,2,0,0,1,0.0,0,0,0.0,215,430.8798425523099,0,0,0,6.442743288590604,0.5196
57,64,2,2000,21148,8192,8192,173244416,0,0,0,0,704,8192,262144,173170688,704,182,3961,1259316,0,0,0,0,0,0,0,0,704,182,3961,1259316,705,1,4,2088,0,27648,3,0,0,0,1,0.0,0,0,0.0,894,1788.8011363636363,0,0,0,2.9617021276595743,0.5096
58,8,64,2000,28220,8192,8192,231178240,0,0,0,0,6606,32768,262144,231374848,6606,667,33340,28388967,0,0,0,0,0,0,0,0,6606,667,33340,28388967,6670,1,66,406189,0,27648,5,4,0,0,1,0.0,0,0,0.0,67,4297.451861943688,0,0,0,60.897901049475266,0.5112
59,32,128,2000,26056,8192,8192,213450752,0,0,0,0,1756,32768,131072,214499328,1755,1224,37684,32640106,0,0,0,0,0,0,0,0,1755,1224,37684,32640106,1791,1,129,116495,0,27648,8,0,0,0,1,0.0,0,0,0.0,145,18598.350997150996,0,0,0,65.04466778336125,0.5198
60,8,16,2000,26312,8192,8192,215547904,0,0,0,0,6254,32768,131072,216530944,6255,551,34591,10468807,0,0,0,0,0,0,0,0,6254,551,34591,10467729,6153,2,20,104592,0,27648,7,8,0,0,1,0.0,0,0,0.0,104,1673.76543012472,0,0,0,16.998537298878595,0.5189
61,2,8,2000,12149,8192,8192,99524608,0,0,0,0,11434,8192,32768,100474880,11434,225,2806,4420617,0,0,0,0,0,0,0,0,11434,225,2806,4420617,11426,6,17,100997,0,27648,9,4,0,0,1,0.0,0,0,0.0,48,386.62034283715235,0,0,0,8.839226325923333,0.5187
62,64,8,2000,28333,8192,8192,232103936,0,0,0,0,1050,8192,262144,232464384,1051,239,7181,4473761,0,0,0,0,0,0,0,0,1051,239,7181,4473761,1050,7,10,9409,0,27648,9,4,0,0,1,0.0,0,0,0.0,532,4256.670789724072,0,0,0,8.960952380952381,0.5095
63,16,8,2000,24440,8192,8192,200212480,0,0,0,0,2945,65536,262144,201261056,2945,817,5562,4515499,0,0,0,0,0,0,0,0,2945,817,5562,4515499,2945,8,10,26561,0,27648,9,8,0,0,1,0.0,0,0,0.0,191,1533.2764006791172,0,0,0,9.019015280135823,0.5186
64,1024,16,2000,27784,8192,8192,227606528,0,0,0,0,105,65536,4194304,249888768,105,1020,111901,3239122,0,0,0,0,0,0,0,0,105,1020,111901,3239122,107,2,14,896,0,27648,0,0,0,0,1,0.0,0,0,0.0,1928,30848.780952380952,0,0,0,8.373831775700934,0.5193
65,2,32,2000,27994,8192,8192,229326848,0,0,0,0,19771,8192,4194304,199639040,19771,415,124772,15803987,0,0,0,0,0,0,0,0,19771,415,124772,15803987,19799,5,37,634849,0,27648,3,6,0,0,1,0.0,0,0,0.0,24,799.3519295938496,0,0,0,32.06470023738573,0.5106
66,1024,64,2000,28675,8192,8192,234905600,0,0,0,0,368,8192,4194304,252895232,368,447,142015,4785163,0,0,0,0,0,0,0,0,368,447,142015,4785163,343,5,33,9521,0,27648,8,0,0,0,1,0.0,0,0,0.0,203,13003.160326086956,0,0,0,27.75801749271137,0.5205
67,1024,8,2000,32193,8192,8192,263725056,0,0,0,0,62,4194304,4194304,260046848,62,33911,106146,4254662,0,0,0,0,0,0,0,0,62,33911,106146,4254662,63,7,11,562,0,27648,9,4,0,0,1,0.0,0,0,0.0,8577,68623.58064516129,0,0,0,8.920634920634921,0.5186
68,16,2,2000,20760,8192,8192,170065920,0,0,0,0,1706,65536,4194304,153092096,1706,492,106884,2028358,0,0,0,0,0,0,0,0,1706,492,106884,2028358,1700,3,9,5134,0,27648,3,6,0,0,1,0.0,0,0,0.0,594,1188.9554513481828,0,0,0,3.02,0.5105
69,256,2,2000,27616,8192,8192,226230272,0,0,0,0,241,65536,1048576,230096896,241,741,10034,1449589,0,0,0,0,0,0,0,0,241,741,10034,1449589,241,3,4,730,0,27648,3,2,0,0,1,0.0,0,0,0.0,3007,6014.892116182573,0,0,0,3.029045643153527,0.5186
70,64,4,2000,26884,8192,8192,220233728,0,0,0,0,652,262144,1048576,219676672,652,2153,13316,2433427,0,0,0,0,0,0,0,0,652,2153,13316,2433427,654,3,6,3273,0,27648,5,4,0,0,1,0.0,0,0,0.0,933,3732.25,0,0,0,5.004587155963303,0.5104
71,16,32,2000,30693,8192,8192,251437056,0,0,0,0,3216,65536,262144,251854848,3216,1764,18753,16330846,0,0,0,0,0,0,0,0,3216,1764,18753,16330846,3243,5,35,106256,0,27648,3,2,0,0,1,0.0,0,0,0.0,158,5077.999378109453,0,0,0,32.76472402096824,0.5206
72,1,32,2000,19643,4096,8192,160849920,0,0,0,0,27564,4096,65536,161808384,27564,283,7606,16177542,0,0,0,0,0,0,0,0,27564,283,7606,16177542,27564,24,37,874132,0,27648,2,9,0,0,1,0.0,0,0,0.0,18,586.9083587287766,0,0,0,31.712813815121173,0.5198
73,512,256,2000,31257,4096,8192,256049152,0,0,0,0,582,4096,2097152,257077248,582,350,188988,11167770,0,0,0,0,0,0,0,0,582,350,188988,11167770,574,4,33,16816,0,27648,5,0,0,0,1,0.0,0,0,0.0,74,19188.60824742268,0,0,0,29.29616724738676,0.5202
74,512,32,2000,32768,8192,8192,268435456,0,0,0,0,125,2097152,2097152,262144000,126,24236,178621,12090034,0,0,0,0,0,0,0,0,126,24236,178621,12090034,128,7,30,3058,0,27648,8,0,0,0,1,0.0,0,0,0.0,2998,95952.6507936508,0,0,0,23.890625,0.52
75,4,128,2000,31653,8192,8192,259301376,0,0,0,0,12251,16384,2097152,244416512,12250,1474,121924,64596825,0,0,0,0,0,0,0,0,12250,1474,121924,64596825,12356,19,132,1584881,0,27648,9,4,0,0,1,0.0,0,0,0.0,41,5273.210204081633,0,0,0,128.26812884428617,0.5203
76,8,256,2000,30912,8192,8192,253231104,0,0,0,0,7948,16384,32768,255344640,7949,3651,21222,127735245,0,0,0,0,0,0,0,0,7947,3651,21222,127700206,8075,126,260,2028725,0,27648,7,0,0,0,1,0.0,0,0,0.0,62,16068.982760790235,0,0,0,251.23529411764707,0.5198
