observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,512,128,2000,28898,8192,8192,236732416,0,0,0,0,134,524288,2097152,256901120,134,8867,154722,10043671,0,0,0,0,0,0,0,0,134,8867,154722,10043671,141,6,30,2894,0,188961721,5,0,0,0,1,0.0,0,0,0.0,585,74952.76865671642,0,0,0,20.52482269503546,0.516
10,256,4,2000,31814,8192,8192,260620288,0,0,0,0,213,1048576,2097152,253755392,212,7575,120323,4492884,0,0,0,0,0,0,0,0,212,7575,120323,4492884,197,5,28,1150,0,188961721,5,6,0,0,1,0.0,0,0,0.0,5298,21192.849056603773,0,0,0,5.83756345177665,0.52
11,16,8,2000,26112,8192,8192,213909504,0,0,0,0,2509,65536,1048576,214564864,2510,788,21053,4316942,0,0,0,0,0,0,0,0,2509,788,21053,4315598,2513,5,10,22649,0,188961721,9,4,0,0,1,0.0,0,0,0.0,215,1720.0470306895177,0,0,0,9.012733784321528,0.5115
12,1,4,2000,8674,4096,8192,71024640,0,0,0,0,5510,4096,65536,71966720,5510,217,2163,2365112,0,0,0,0,0,0,0,0,5510,217,2163,2365112,5507,3,9,27652,0,188961721,5,5,0,0,1,0.0,0,0,0.0,107,429.2399274047187,0,0,0,5.021245687307064,0.5115
13,1024,32,2000,27959,4096,8192,229031936,0,0,0,0,147,4096,4194304,250163200,146,262,127875,3813147,0,0,0,0,0,0,0,0,146,262,127875,3813147,151,2,14,986,0,188961721,7,0,0,0,1,0.0,0,0,0.0,816,26117.445205479453,0,0,0,6.529801324503311,0.5176
14,128,16,2000,34816,8192,8192,285212672,0,0,0,0,455,524288,4194304,260571136,455,15860,92114,9171648,0,0,0,0,0,0,0,0,455,15860,92114,9171648,466,6,33,8002,0,188961721,7,4,0,0,1,0.0,0,0,0.0,1259,20157.468131868132,0,0,0,17.17167381974249,0.5205
15,4,1,2000,9944,8192,8192,81461248,0,0,0,0,1402,16384,524288,82903040,1403,295,18095,1311808,0,0,0,0,0,0,0,0,1402,295,18095,1311465,1387,1,17,2925,0,188961721,2,8,0,0,1,0.0,0,0,0.0,935,935.4243937232525,0,0,0,2.1088680605623646,0.5205
16,512,16,2000,30913,8192,8192,253239296,0,0,0,0,149,16384,2097152,253034496,149,344,73166,7676151,0,0,0,0,0,0,0,0,149,344,73166,7676151,164,1,18,2265,0,188961721,7,0,0,0,1,0.0,0,0,0.0,3219,51517.791946308724,0,0,0,13.810975609756097,0.5191
17,64,256,2000,30720,8192,8192,251658240,0,0,0,0,785,262144,2097152,264503296,784,48373,163009,75972332,0,0,0,0,0,0,0,0,784,48373,163009,75972332,911,17,247,152050,0,188961721,2,0,0,0,1,0.0,0,0,0.0,378,96903.48469387754,0,0,0,166.9045005488474,0.5222
18,64,256,2000,32650,8192,8192,267468800,0,0,0,0,997,262144,262144,261357568,997,64483,132908,102250509,0,0,0,0,0,0,0,0,997,64483,132908,102250509,961,148,252,196155,0,188961721,6,0,0,0,1,0.0,0,0,0.0,400,102558.18355065196,0,0,0,204.11550468262226,0.5199
19,128,2,2000,28249,8192,8192,231415808,0,0,0,0,554,262144,524288,227016704,554,2769,143720,25536374,0,0,0,0,0,0,0,0,554,2769,143720,25536374,379,3,232,13795,0,188961721,3,8,0,0,1,0.0,0,0,0.0,23047,46094.537906137186,0,0,0,36.39841688654354,0.5208
20,2,128,2000,23500,8192,8192,192512000,0,0,0,0,16935,8192,524288,193953792,16935,911,106884,62465719,0,0,0,0,0,0,0,0,16934,911,106884,62461519,17060,3,132,2185807,0,188961721,9,8,0,0,1,0.0,0,0,0.0,28,3688.5271642848707,0,0,0,128.1246776084408,0.5131
21,32,256,2000,31464,8192,8192,257753088,0,0,0,0,2283,8192,131072,257925120,2284,1670,77164,120673254,0,0,0,0,0,0,0,0,2283,1670,77164,120607917,2411,96,259,564257,0,188961721,7,6,0,0,1,0.0,0,0,0.0,206,52828.69776609724,0,0,0,234.0344255495645,0.5117
22,16,8,2000,26272,8192,8192,215220224,0,0,0,0,2845,65536,131072,215547904,2845,830,68736,22802403,0,0,0,0,0,0,0,0,2845,830,68736,22802403,2597,7,257,31856,0,188961721,9,2,0,0,1,0.0,0,0,0.0,1001,8014.9043936731105,0,0,0,12.266461301501733,0.513
23,8,1,2000,8376,8192,8192,68616192,0,0,0,0,1291,32768,65536,69500928,1291,447,1728,967977,0,0,0,0,0,0,0,0,1291,447,1728,967977,1285,1,9,2960,0,188961721,2,4,0,0,1,0.0,0,0,0.0,749,749.7885360185902,0,0,0,2.3035019455252916,0.5197
24,128,8,2000,30080,8192,8192,246415360,0,0,0,0,493,32768,524288,248315904,493,544,11421,4314389,0,0,0,0,0,0,0,0,493,544,11421,4314389,500,2,11,4347,0,188961721,9,2,0,0,1,0.0,0,0,0.0,1093,8751.296146044624,0,0,0,8.694,0.5206
25,64,4,2000,27301,8192,8192,223649792,0,0,0,0,719,262144,524288,220987392,718,2112,10475,2456140,0,0,0,0,0,0,0,0,718,2112,10475,2456140,715,5,10,3633,0,188961721,5,4,0,0,1,0.0,0,0,0.0,855,3420.807799442897,0,0,0,5.081118881118881,0.5156
26,64,2,2000,26144,8192,8192,214171648,0,0,0,0,811,262144,262144,212598784,811,1313,3509,1386677,0,0,0,0,0,0,0,0,811,1313,3509,1386677,810,3,6,2481,0,188961721,3,0,0,0,1,0.0,0,0,0.0,854,1709.8360049321825,0,0,0,3.062962962962963,0.5175
27,16,2,2000,17312,8192,8192,141819904,0,0,0,0,1522,65536,262144,143982592,1522,537,2640,1346878,0,0,0,0,0,0,0,0,1522,537,2640,1346878,1522,2,4,4596,0,188961721,3,2,0,0,1,0.0,0,0,0.0,442,884.939553219448,0,0,0,3.0197109067017083,0.5117
28,64,4,2000,25264,8192,8192,206962688,0,0,0,0,811,65536,262144,206831616,812,554,5568,2348017,0,0,0,0,0,0,0,0,812,554,5568,2348017,813,3,6,4019,0,188961721,5,2,0,0,1,0.0,0,0,0.0,722,2891.646551724138,0,0,0,4.943419434194342,0.5155
29,32,64,2000,30912,8192,8192,253231104,0,0,0,0,1756,131072,262144,256901120,1756,2708,57641,31653767,0,0,0,0,0,0,0,0,1756,2708,57641,31653767,1816,5,66,115232,0,188961721,5,0,0,0,1,0.0,0,0,0.0,281,18026.063211845103,0,0,0,63.45374449339207,0.5126
30,1,16,2000,15553,4096,8192,127361024,0,0,0,0,15173,4096,131072,126652416,15175,252,19585,9301498,0,0,0,0,0,0,0,0,15173,252,19585,9300667,15124,14,66,256765,0,188961721,6,5,0,0,1,0.0,0,0,0.0,38,612.9748236999934,0,0,0,16.977320814599313,0.5125
31,1,4,2000,4246,4096,8192,34766848,0,0,0,0,8564,4096,4096,35078144,8564,147,1164,2449948,0,0,0,0,0,0,0,0,8564,147,1164,2449948,8551,2,17,46836,0,188961721,5,0,0,0,1,0.0,0,0,0.0,71,286.0751985053713,0,0,0,5.477254122324874,0.5187
32,128,16,2000,30811,4096,8192,252395520,0,0,0,0,568,4096,524288,252018688,568,222,21136,8204294,0,0,0,0,0,0,0,0,568,222,21136,8204294,580,3,18,8758,0,188961721,7,6,0,0,1,0.0,0,0,0.0,902,14444.179577464789,0,0,0,15.1,0.5117
33,4,256,2000,29562,8192,8192,242171904,0,0,0,0,11763,16384,524288,242499584,11763,4058,96989,126655510,0,0,0,0,0,0,0,0,11763,4058,96989,126655510,12003,17,259,3053432,0,188961721,6,8,0,0,1,0.0,0,0,0.0,42,10767.279605542804,0,0,0,254.38906939931684,0.5119
34,256,8,2000,31176,8192,8192,255393792,0,0,0,0,633,16384,1048576,256458752,633,8106,88789,10483068,0,0,0,0,0,0,0,0,633,8106,88789,10483068,387,9,257,46991,0,188961721,9,4,0,0,1,0.0,0,0,0.0,2070,16560.928909952607,0,0,0,121.42377260981912,0.5231
35,64,8,2000,29824,8192,8192,244318208,0,0,0,0,761,262144,1048576,245104640,762,3028,20356,4488583,0,0,0,0,0,0,0,0,762,3028,20356,4488583,761,8,11,6867,0,188961721,9,2,0,0,1,0.0,0,0,0.0,736,5890.528871391076,0,0,0,9.02365308804205,0.5195
36,128,64,2000,31648,8192,8192,259260416,0,0,0,0,506,262144,524288,259784704,506,4461,104822,30112832,0,0,0,0,0,0,0,0,506,4461,104822,30112832,562,9,66,33547,0,188961721,5,8,0,0,1,0.0,0,0,0.0,929,59511.52569169961,0,0,0,59.69217081850534,0.523
37,64,128,2000,31424,8192,8192,257425408,0,0,0,0,891,262144,524288,262668288,891,54450,116276,62442854,0,0,0,0,0,0,0,0,891,54450,116276,62442854,955,65,130,119906,0,188961721,9,0,0,0,1,0.0,0,0,0.0,547,70081.76655443323,0,0,0,125.55602094240838,0.5167
38,128,8,2000,30147,8192,8192,246964224,0,0,0,0,550,262144,524288,252182528,551,5898,70238,13206268,0,0,0,0,0,0,0,0,551,5898,70238,13206268,430,9,129,5560,0,188961721,9,2,0,0,1,0.0,0,0,0.0,2995,23967.818511796733,0,0,0,12.930232558139535,0.5205
39,2,16,2000,20233,8192,8192,165748736,0,0,0,0,13265,8192,524288,167501824,13265,286,18909,8061792,0,0,0,0,0,0,0,0,13265,286,18909,8061792,13271,9,19,223982,0,188961721,7,6,0,0,1,0.0,0,0,0.0,37,607.7491142103279,0,0,0,16.87755255820963,0.5137
40,256,256,2000,28111,8192,8192,230285312,0,0,0,0,446,8192,1048576,255123456,446,328,134666,18349980,0,0,0,0,0,0,0,0,446,328,134666,18349980,470,9,61,14124,0,188961721,8,0,0,0,1,0.0,0,0,0.0,160,41143.4529147982,0,0,0,30.051063829787235,0.5159
41,1,32,2000,20489,4096,8192,167776256,0,0,0,0,24795,4096,1048576,139161600,24794,374,80972,16422325,0,0,0,0,0,0,0,0,24793,374,80972,16421741,24806,18,36,815776,0,188961721,2,6,0,0,1,0.0,0,0,0.0,20,662.3539305449119,0,0,0,32.88623720067726,0.5142
42,128,8,2000,30519,4096,8192,250003456,0,0,0,0,811,4096,524288,249532416,812,395,37279,4976230,0,0,0,0,0,0,0,0,812,395,37279,4976230,789,9,33,14866,0,188961721,9,0,0,0,1,0.0,0,0,0.0,766,6128.362068965517,0,0,0,18.841571609632446,0.5196
43,8,1,2000,10457,8192,8192,85663744,0,0,0,0,1073,32768,524288,86769664,1074,462,9643,1044305,0,0,0,0,0,0,0,0,1073,462,9643,1043598,1066,1,9,2204,0,188961721,2,4,0,0,1,0.0,0,0,0.0,972,972.5983224603914,0,0,0,2.0675422138836774,0.5191
44,256,16,2000,31252,8192,8192,256016384,0,0,0,0,267,32768,1048576,255328256,267,519,39903,8038611,0,0,0,0,0,0,0,0,267,519,39903,8038611,282,2,18,4340,0,188961721,7,4,0,0,1,0.0,0,0,0.0,1881,30107.157303370786,0,0,0,15.390070921985815,0.5219
45,16,256,2000,31569,8192,8192,258613248,0,0,0,0,3218,65536,1048576,260046848,3218,24469,121634,123484654,0,0,0,0,0,0,0,0,3218,24469,121634,123484654,3458,17,259,857538,0,188961721,7,8,0,0,1,0.0,0,0,0.0,149,38373.10565568676,0,0,0,247.9866975130133,0.5133
46,4,1,2000,9428,8192,8192,77234176,0,0,0,0,1616,16384,65536,75677696,1615,283,34923,11508452,0,0,0,0,0,0,0,0,1615,283,34923,11508452,1360,1,259,18775,0,188961721,2,6,0,0,1,0.0,0,0,0.0,7125,7125.976470588235,0,0,0,13.805147058823529,0.5125
47,256,2,2000,26678,8192,8192,218546176,0,0,0,0,237,16384,1048576,218955776,237,320,15260,1370299,0,0,0,0,0,0,0,0,237,320,15260,1370299,237,2,4,688,0,188961721,3,8,0,0,1,0.0,0,0,0.0,2890,5781.852320675105,0,0,0,2.9029535864978904,0.5157
48,16,256,2000,20442,8192,8192,167460864,0,0,0,0,2515,65536,1048576,166789120,2515,970,14720,16796093,0,0,0,0,0,0,0,0,2515,970,14720,16796093,2592,1,95,104975,0,188961721,7,0,0,0,1,0.0,0,0,0.0,26,6678.366998011928,0,0,0,40.49961419753087,0.5124
49,2,16,2000,15103,8192,8192,123723776,0,0,0,0,14965,8192,65536,125173760,14966,273,13610,7997004,0,0,0,0,0,0,0,0,14965,273,13610,7996459,14936,1,171,270512,0,188961721,7,0,0,0,1,0.0,0,0,0.0,33,534.3440694954895,0,0,0,18.11140867702196,0.5131
50,32,32,2000,24275,8192,8192,198860800,0,0,0,0,1744,8192,131072,199843840,1744,313,11502,10365662,0,0,0,0,0,0,0,0,1744,313,11502,10365662,1761,1,33,41328,0,188961721,3,4,0,0,1,0.0,0,0,0.0,185,5943.613532110092,0,0,0,23.468483816013627,0.5123
51,256,2,2000,20656,8192,8192,169213952,0,0,0,0,217,131072,1048576,169869312,217,4098,16532,1505858,0,0,0,0,0,0,0,0,217,4098,16532,1505858,187,1,33,1395,0,188961721,3,6,0,0,1,0.0,0,0,0.0,3469,6939.437788018433,0,0,0,7.459893048128342,0.5231
52,1024,128,2000,25600,8192,8192,209715200,0,0,0,0,62,1048576,4194304,232783872,61,6082,104090,2623575,0,0,0,0,0,0,0,0,61,6082,104090,2623575,66,1,14,440,0,188961721,7,0,0,0,1,0.0,0,0,0.0,336,43009.42622950819,0,0,0,6.666666666666667,0.52
53,1024,32,2000,31232,8192,8192,255852544,0,0,0,0,62,4194304,4194304,260046848,62,26666,121672,5316807,0,0,0,0,0,0,0,0,62,26666,121672,5316807,60,8,14,661,0,188961721,1,0,0,0,1,0.0,0,0,0.0,2679,85754.95161290323,0,0,0,11.016666666666667,0.5204
54,2,64,2000,19986,8192,8192,163725312,0,0,0,0,17992,8192,4194304,189251584,17993,739,112529,31541853,0,0,0,0,0,0,0,0,17992,739,112529,31540470,18046,9,67,1169680,0,188961721,5,6,0,0,1,0.0,0,0,0.0,27,1753.0274566473988,0,0,0,64.81657985149063,0.5124
55,256,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188961721,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5204
56,256,128,2000,19185,8192,8192,157163520,0,0,0,0,111,1048576,1048576,116391936,111,5728,129593,7001369,0,0,0,0,0,0,0,0,111,5728,129593,7001369,156,1,60,5307,0,188961721,9,0,0,0,1,0.0,0,0,0.0,492,63075.3963963964,0,0,0,34.01923076923077,0.518
57,64,8,2000,30134,8192,8192,246857728,0,0,0,0,750,262144,1048576,243793920,751,1890,145239,9407551,0,0,0,0,0,0,0,0,751,1890,145239,9407551,715,9,60,7146,0,188961721,9,4,0,0,1,0.0,0,0,0.0,1565,12526.699067909454,0,0,0,9.994405594405594,0.5174
58,128,1,2000,19648,8192,8192,160956416,0,0,0,0,320,262144,524288,162267136,319,1912,7966,1011158,0,0,0,0,0,0,0,0,319,1912,7966,1011158,312,2,9,745,0,188961721,2,4,0,0,1,0.0,0,0,0.0,3169,3169.7742946708463,0,0,0,2.3878205128205128,0.517
59,64,64,2000,31104,8192,8192,254803968,0,0,0,0,876,262144,524288,256901120,879,2656,96360,31215437,0,0,0,0,0,0,0,0,879,2656,96360,31215437,938,2,66,58631,0,188961721,5,0,0,0,1,0.0,0,0,0.0,554,35512.442548350395,0,0,0,62.50639658848614,0.5172
60,512,32,2000,30115,8192,8192,246702080,0,0,0,0,191,262144,2097152,257163264,191,31346,143951,13129383,0,0,0,0,0,0,0,0,191,31346,143951,13129383,148,16,67,4625,0,188961721,1,0,0,0,1,0.0,0,0,0.0,2148,68740.22513089006,0,0,0,31.25,0.5216
61,256,8,2000,32078,8192,8192,262782976,0,0,0,0,222,1048576,2097152,260046848,222,15277,103311,5716246,0,0,0,0,0,0,0,0,222,15277,103311,5716246,212,9,26,2018,0,188961721,9,0,0,0,1,0.0,0,0,0.0,3218,25748.855855855854,0,0,0,9.518867924528301,0.5214
62,64,16,2000,30831,8192,8192,252567552,0,0,0,0,802,262144,1048576,253493248,803,7039,36028,8380761,0,0,0,0,0,0,0,0,803,7039,36028,8380761,810,9,18,13723,0,188961721,7,0,0,0,1,0.0,0,0,0.0,652,10436.813200498133,0,0,0,16.941975308641975,0.5146
63,1,256,2000,19807,4096,8192,162185216,0,0,0,0,26750,4096,262144,163758080,26750,1641,112894,126007242,0,0,0,0,0,0,0,0,26748,1641,112894,125999325,26989,17,260,6892372,0,188961721,6,6,0,0,1,0.0,0,0,0.0,18,4710.60733512786,0,0,0,255.37707955092816,0.5115
64,4,256,2000,30022,4096,8192,245932032,0,0,0,0,15484,4096,16384,245411840,15484,2252,18291,129036124,0,0,0,0,0,0,0,0,15484,2252,18291,129036124,15485,250,259,3978032,0,188961721,7,2,0,0,1,0.0,0,0,0.0,32,8333.513562386981,0,0,0,256.89583467872137,0.5113
65,256,16,2000,31268,8192,8192,256147456,0,0,0,0,629,16384,1048576,256344064,629,8236,76562,12071183,0,0,0,0,0,0,0,0,629,8236,76562,12071183,389,17,257,45353,0,188961721,7,4,0,0,1,0.0,0,0,0.0,1199,19191.069952305246,0,0,0,116.58868894601542,0.5211
66,64,16,2000,30634,8192,8192,250953728,0,0,0,0,801,262144,1048576,252444672,801,6721,37581,8704087,0,0,0,0,0,0,0,0,801,6721,37581,8704087,801,17,18,13633,0,188961721,7,0,0,0,1,0.0,0,0,0.0,679,10866.525593008739,0,0,0,17.019975031210986,0.5132
67,1024,8,2000,29156,8192,8192,238845952,0,0,0,0,89,262144,4194304,250085376,89,8521,112589,4197995,0,0,0,0,0,0,0,0,89,8521,112589,4197995,81,7,17,881,0,188961721,9,0,0,0,1,0.0,0,0,0.0,5896,47168.48314606742,0,0,0,10.876543209876543,0.5206
68,1,128,2000,18804,4096,8192,153976832,0,0,0,0,25246,4096,4194304,153690112,25248,1283,112953,63466830,0,0,0,0,0,0,0,0,25246,1283,112953,63462888,25364,9,134,3255991,0,188961721,8,6,0,0,1,0.0,0,0,0.0,19,2513.7799255327577,0,0,0,128.3705645797193,0.5135
69,8,128,2000,30721,4096,8192,251654144,0,0,0,0,8170,4096,32768,253083648,8169,1038,14347,64882754,0,0,0,0,0,0,0,0,8169,1038,14347,64882754,8172,123,132,1053361,0,188961721,9,6,0,0,1,0.0,0,0,0.0,62,7942.557718202963,0,0,0,128.89880078316202,0.5127
70,64,64,2000,31456,8192,8192,257687552,0,0,0,0,1153,32768,262144,257785856,1154,7901,36736,33146702,0,0,0,0,0,0,0,0,1154,7901,36736,33146702,1089,64,129,77480,0,188961721,5,0,0,0,1,0.0,0,0,0.0,448,28723.311958405546,0,0,0,71.14784205693297,0.5218
71,32,2,2000,22528,8192,8192,184549376,0,0,0,0,1170,131072,262144,187039744,1169,803,36670,4064853,0,0,0,0,0,0,0,0,1169,803,36670,4064853,1108,3,65,4462,0,188961721,3,6,0,0,1,0.0,0,0,0.0,1738,3477.2053036783577,0,0,0,4.027075812274369,0.5226
72,512,64,2000,30724,8192,8192,251691008,0,0,0,0,140,131072,2097152,254279680,140,901,154281,9816749,0,0,0,0,0,0,0,0,140,901,154281,9816749,163,3,30,3202,0,188961721,6,0,0,0,1,0.0,0,0,0.0,1095,70119.63571428572,0,0,0,19.644171779141104,0.5156
73,8,1,2000,12092,8192,8192,99057664,0,0,0,0,1309,32768,2097152,80052224,1309,439,152962,2783289,0,0,0,0,0,0,0,0,1309,439,152962,2783289,1293,1,3,2591,0,188961721,2,4,0,0,1,0.0,0,0,0.0,2126,2126.2711993888465,0,0,0,2.0038669760247485,0.5175
74,2,64,2000,22357,8192,8192,183148544,0,0,0,0,17588,8192,32768,182788096,17590,477,8803,31825473,0,0,0,0,0,0,0,0,17588,477,8803,31819614,17649,2,67,1141079,0,188961721,4,4,0,0,1,0.0,0,0,0.0,28,1809.1661360018195,0,0,0,64.65403138988044,0.5219
75,4,1,2000,5171,8192,8192,42360832,0,0,0,0,2648,8192,16384,40632320,2647,201,5866,1663093,0,0,0,0,0,0,0,0,2647,201,5866,1663093,2584,1,66,28421,0,188961721,2,4,0,0,1,0.0,0,0,0.0,628,628.2935398564413,0,0,0,10.998839009287925,0.5201
