observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
21,16,32,2000,0,0,0,0,0,0,0,0,223,131072,131072,29229056,223,2164,13252,1595225,0,0,0,0,0,0,0,0,223,2164,13252,1595225,214,9,34,6048,0,47571,0,0,0,0,1,0.0,0,0,0.0,223,7153.47533632287,0,0,0,28.261682242990656,0.5202
22,1024,256,2000,13364,8192,8192,109477888,0,0,0,0,16,4194304,4194304,67108864,16,22393,72768,724975,0,0,0,0,0,0,0,0,16,22393,72768,724975,24,1,13,187,0,47571,8,0,0,0,1,0.0,0,0,0.0,176,45310.9375,0,0,0,7.791666666666667,0.5192
23,4,256,2000,31926,8192,8192,261537792,0,0,0,0,12890,16384,4194304,240435200,12890,3066,119593,127082518,0,0,0,0,0,0,0,0,12890,3066,119593,127082518,13139,7,260,3339748,0,47571,7,2,0,0,1,0.0,0,0,0.0,38,9859.000620636152,0,0,0,254.1858588933709,0.5196
24,16,128,2000,31422,8192,8192,257409024,0,0,0,0,4292,16384,65536,258113536,4293,7671,20543,67576875,0,0,0,0,0,0,0,0,4292,7671,20543,67560241,4163,122,258,575520,0,47571,9,8,0,0,1,0.0,0,0,0.0,122,15740.969478098788,0,0,0,138.2464568820562,0.5194
25,1024,128,2000,28810,8192,8192,236011520,0,0,0,0,230,65536,4194304,254148608,230,15701,135423,7767315,0,0,0,0,0,0,0,0,230,15701,135423,7767315,110,8,129,7942,0,47571,8,0,0,0,1,0.0,0,0,0.0,263,33770.934782608696,0,0,0,72.2,0.5201
26,64,4,2000,28494,8192,8192,233422848,0,0,0,0,675,262144,4194304,220200960,675,1716,118868,3036604,0,0,0,0,0,0,0,0,675,1716,118868,3036604,669,5,6,3357,0,47571,5,4,0,0,1,0.0,0,0,0.0,1124,4498.672592592593,0,0,0,5.017937219730942,0.5189
27,8,16,2000,27716,8192,8192,227049472,0,0,0,0,5106,32768,262144,224657408,5106,786,9923,8357722,0,0,0,0,0,0,0,0,5106,786,9923,8357722,5117,5,19,86772,0,47571,7,8,0,0,1,0.0,0,0,0.0,102,1636.843321582452,0,0,0,16.957592339261286,0.5211
28,4,256,2000,29776,8192,8192,243924992,0,0,0,0,13243,16384,32768,247414784,13243,886,19347,126374931,0,0,0,0,0,0,0,0,13243,886,19347,126374931,13485,16,260,3399845,0,47571,7,8,0,0,1,0.0,0,0,0.0,37,9542.772106018274,0,0,0,252.12050426399702,0.5101
29,8,32,2000,27625,8192,8192,226304000,0,0,0,0,7160,16384,32768,227131392,7161,1071,13029,20681450,0,0,0,0,0,0,0,0,7161,1071,13029,20681450,6936,29,257,290224,0,47571,3,8,0,0,1,0.0,0,0,0.0,90,2888.067309035051,0,0,0,41.84313725490196,0.5106
30,64,128,2000,31214,8192,8192,255705088,0,0,0,0,1090,32768,262144,258965504,1090,1498,93516,60303584,0,0,0,0,0,0,0,0,1090,1498,93516,60303584,1187,25,130,137211,0,47571,0,2,0,0,1,0.0,0,0,0.0,432,55324.38899082569,0,0,0,115.59477674810447,0.5102
31,2,2,2000,11002,8192,8192,90128384,0,0,0,0,3046,8192,262144,88948736,3046,186,72681,11076645,0,0,0,0,0,0,0,0,3046,186,72681,11076645,2920,1,130,11218,0,47571,3,8,0,0,1,0.0,0,0,0.0,1818,3636.456007879186,0,0,0,3.841780821917808,0.5199
32,16,256,2000,30890,8192,8192,253050880,0,0,0,0,3921,8192,65536,252641280,3921,180,36787,123475359,0,0,0,0,0,0,0,0,3921,180,36787,123475359,4175,3,260,1019590,0,47571,6,6,0,0,1,0.0,0,0,0.0,123,31490.78270849273,0,0,0,244.21317365269462,0.5118
33,64,1,2000,22152,8192,8192,181469184,0,0,0,0,912,65536,262144,182124544,912,1144,43951,11481929,0,0,0,0,0,0,0,0,912,1144,43951,11481929,657,2,257,15856,0,47571,2,2,0,0,1,0.0,0,0,0.0,12589,12589.834429824561,0,0,0,24.133942161339423,0.5198
34,4,4,2000,15040,8192,8192,123207680,0,0,0,0,4188,16384,262144,124157952,4188,288,3753,2364060,0,0,0,0,0,0,0,0,4188,288,3753,2364060,4190,2,6,20841,0,47571,4,6,0,0,1,0.0,0,0,0.0,141,564.4842406876791,0,0,0,4.973985680190931,0.5098
35,64,32,2000,31018,8192,8192,254099456,0,0,0,0,1033,16384,262144,253804544,1033,335,27045,16222558,0,0,0,0,0,0,0,0,1033,335,27045,16222558,1061,4,34,32693,0,47571,3,2,0,0,1,0.0,0,0,0.0,490,15704.315585672797,0,0,0,30.813383600377,0.5202
36,2,2,2000,9980,8192,8192,81756160,0,0,0,0,3213,8192,262144,83206144,3213,176,17662,2208024,0,0,0,0,0,0,0,0,3213,176,17662,2208024,3182,2,33,10038,0,47571,3,0,0,0,1,0.0,0,0,0.0,343,687.2156862745098,0,0,0,3.1546197360150847,0.5201
37,2,128,2000,23084,8192,8192,189104128,0,0,0,0,23193,8192,8192,189997056,23194,269,9752,63814595,0,0,0,0,0,0,0,0,23193,269,9752,63812352,23319,2,132,2971378,0,47571,7,8,0,0,1,0.0,0,0,0.0,21,2751.3625662915533,0,0,0,127.42304558514516,0.5195
38,512,128,2000,8922,8192,8192,73089024,0,0,0,0,581,8192,2097152,128180224,581,1607,190213,6493235,0,0,0,0,0,0,0,0,581,1607,190213,6493235,454,19,129,53647,0,47571,0,0,0,0,1,0.0,0,0,0.0,87,11175.963855421687,0,0,0,118.16519823788546,0.5122
39,64,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47571,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5177
40,64,32,2000,36988,8192,8192,303005696,0,0,0,0,984,262144,262144,257949696,984,2531,20604,16553033,0,0,0,0,0,0,0,0,984,2531,20604,16553033,984,25,34,32457,0,47571,3,8,0,0,1,0.0,0,0,0.0,525,16822.18800813008,0,0,0,32.984756097560975,0.5203
41,256,256,2000,29408,8192,8192,240910336,0,0,0,0,281,262144,1048576,257425408,281,16769,136987,19559182,0,0,0,0,0,0,0,0,281,16769,136987,19559182,282,13,67,11376,0,47571,4,0,0,0,1,0.0,0,0,0.0,271,69605.62989323844,0,0,0,40.340425531914896,0.5122
42,1024,128,2000,28672,8192,8192,234881024,0,0,0,0,99,1048576,4194304,257949696,98,36242,157315,8743248,0,0,0,0,0,0,0,0,98,36242,157315,8743248,56,5,50,841,0,47571,7,0,0,0,1,0.0,0,0,0.0,697,89216.8163265306,0,0,0,15.017857142857142,0.521
43,256,32,2000,28416,8192,8192,232783872,0,0,0,0,171,1048576,4194304,223346688,171,5169,235353,10011942,0,0,0,0,0,0,0,0,171,5169,235353,10011942,194,1,34,5421,0,47571,3,8,0,0,1,0.0,0,0,0.0,1829,58549.36842105263,0,0,0,27.943298969072163,0.5206
44,512,16,2000,31836,8192,8192,260800512,0,0,0,0,143,1048576,2097152,261095424,143,39750,74834,9519598,0,0,0,0,0,0,0,0,143,39750,74834,9519598,127,17,34,2226,0,47571,7,8,0,0,1,0.0,0,0,0.0,4160,66570.61538461539,0,0,0,17.52755905511811,0.5186
45,256,16,2000,32512,8192,8192,266338304,0,0,0,0,220,1048576,2097152,263192576,220,31793,69164,8889628,0,0,0,0,0,0,0,0,220,31793,69164,8889628,220,17,18,3743,0,47571,7,4,0,0,1,0.0,0,0,0.0,2525,40407.4,0,0,0,17.013636363636362,0.521
46,1024,1,2000,30208,8192,8192,247463936,0,0,0,0,74,1048576,4194304,247463936,74,14807,52910,1604852,0,0,0,0,0,0,0,0,74,14807,52910,1604852,59,2,17,194,0,47571,2,4,0,0,1,0.0,0,0,0.0,21687,21687.18918918919,0,0,0,3.288135593220339,0.5207
47,256,128,2000,30720,8192,8192,251658240,0,0,0,0,215,1048576,4194304,266338304,215,15474,154098,18536672,0,0,0,0,0,0,0,0,215,15474,154098,18536672,251,2,61,10267,0,47571,8,0,0,0,1,0.0,0,0,0.0,673,86217.07906976744,0,0,0,40.90438247011952,0.5209
48,16,32,2000,32346,8192,8192,264978432,0,0,0,0,3133,65536,1048576,252510208,3133,1752,136100,18870469,0,0,0,0,0,0,0,0,3133,1752,136100,18870469,3134,30,48,103597,0,47571,3,0,0,0,1,0.0,0,0,0.0,188,6023.130864985636,0,0,0,33.05583918315252,0.5208
49,512,4,2000,31127,8192,8192,254992384,0,0,0,0,211,65536,2097152,255000576,211,3994,113412,3929486,0,0,0,0,0,0,0,0,211,3994,113412,3929486,183,5,34,3330,0,47571,5,8,0,0,1,0.0,0,0,0.0,4655,18623.156398104264,0,0,0,18.19672131147541,0.5202
50,128,1,2000,25024,8192,8192,204996608,0,0,0,0,306,524288,2097152,204472320,306,2363,20243,1035162,0,0,0,0,0,0,0,0,306,2363,20243,1035162,303,2,5,617,0,47571,2,2,0,0,1,0.0,0,0,0.0,3382,3382.8823529411766,0,0,0,2.036303630363036,0.5184
51,16,1,2000,14872,8192,8192,121831424,0,0,0,0,1032,65536,524288,123142144,1033,521,3890,954851,0,0,0,0,0,0,0,0,1032,521,3890,954029,1032,1,3,2077,0,47571,2,2,0,0,1,0.0,0,0,0.0,924,924.4467054263566,0,0,0,2.012596899224806,0.5177
52,4,128,2000,29102,8192,8192,238403584,0,0,0,0,11683,16384,65536,238698496,11682,808,22708,63257288,0,0,0,0,0,0,0,0,11682,808,22708,63257288,11810,2,132,1509497,0,47571,9,4,0,0,1,0.0,0,0,0.0,42,5414.936483478857,0,0,0,127.8151566469094,0.5106
53,4,64,2000,21082,8192,8192,172703744,0,0,0,0,10596,8192,16384,173588480,10596,251,9917,23610057,0,0,0,0,0,0,0,0,10596,251,9917,23610057,10467,1,131,534164,0,47571,4,6,0,0,1,0.0,0,0,0.0,34,2228.2046998867495,0,0,0,51.0331518104519,0.5198
54,32,16,2000,24030,8192,8192,196853760,0,0,0,0,1672,16384,131072,196673536,1672,410,8272,6223039,0,0,0,0,0,0,0,0,1672,410,8272,6223039,1689,1,65,28459,0,47571,7,2,0,0,1,0.0,0,0,0.0,232,3721.9132775119615,0,0,0,16.849615156897574,0.5202
55,1024,256,2000,23952,8192,8192,196214784,0,0,0,0,88,131072,4194304,209715200,88,1283,74580,1950148,0,0,0,0,0,0,0,0,88,1283,74580,1950148,78,1,17,661,0,47571,7,0,0,0,1,0.0,0,0,0.0,86,22160.772727272728,0,0,0,8.474358974358974,0.5194
56,1024,32,2000,30720,8192,8192,251658240,0,0,0,0,62,4194304,4194304,260046848,62,33848,130979,5048231,0,0,0,0,0,0,0,0,62,33848,130979,5048231,60,6,15,668,0,47571,1,0,0,0,1,0.0,0,0,0.0,2544,81423.08064516129,0,0,0,11.133333333333333,0.5204
57,256,1,2000,27113,8192,8192,222109696,0,0,0,0,169,1048576,4194304,221249536,169,4448,124216,2030039,0,0,0,0,0,0,0,0,169,4448,124216,2030039,157,2,3,321,0,47571,2,6,0,0,1,0.0,0,0,0.0,12012,12012.065088757396,0,0,0,2.0445859872611467,0.5189
58,512,1,2000,27991,8192,8192,229302272,0,0,0,0,113,1048576,2097152,232783872,113,4537,12611,925695,0,0,0,0,0,0,0,0,113,4537,12611,925695,113,2,3,228,0,47571,2,4,0,0,1,0.0,0,0,0.0,8191,8191.991150442478,0,0,0,2.017699115044248,0.5186
59,2,64,2000,23684,8192,8192,194019328,0,0,0,0,16202,8192,2097152,195395584,16205,521,112112,30827720,0,0,0,0,0,0,0,0,16202,521,112112,30823787,16262,2,68,1044728,0,47571,5,8,0,0,1,0.0,0,0,0.0,29,1902.4680286384396,0,0,0,64.2435124830894,0.5194
60,64,2,2000,26192,8192,8192,214564864,0,0,0,0,1166,8192,262144,214917120,1166,585,40169,3364437,0,0,0,0,0,0,0,0,1166,585,40169,3364437,1104,3,66,25030,0,47571,4,6,0,0,1,0.0,0,0,0.0,1442,2885.451972555746,0,0,0,22.672101449275363,0.5198
61,16,16,2000,28392,8192,8192,232587264,0,0,0,0,2936,65536,262144,233308160,2936,1331,9576,8414133,0,0,0,0,0,0,0,0,2936,1331,9576,8414133,2950,3,18,49876,0,47571,7,0,0,0,1,0.0,0,0,0.0,179,2865.849114441417,0,0,0,16.907118644067797,0.5192
62,64,256,2000,31684,8192,8192,259555328,0,0,0,0,1035,65536,262144,259915776,1035,1884,158016,88565150,0,0,0,0,0,0,0,0,1035,1884,158016,88565150,1222,16,253,216418,0,47571,4,0,0,0,1,0.0,0,0,0.0,334,85570.19323671497,0,0,0,177.10147299509,0.52
63,256,8,2000,30976,8192,8192,253755392,0,0,0,0,398,262144,1048576,256114688,398,5487,128073,25689595,0,0,0,0,0,0,0,0,398,5487,128073,25689595,202,9,10,1821,0,47571,9,8,0,0,1,0.0,0,0,0.0,8068,64546.721105527635,0,0,0,9.014851485148515,0.5109
64,64,64,2000,31808,8192,8192,260571136,0,0,0,0,846,262144,1048576,261095424,845,18004,108210,31425726,0,0,0,0,0,0,0,0,845,18004,108210,31425726,902,9,66,56776,0,47571,5,4,0,0,1,0.0,0,0,0.0,581,37190.20828402367,0,0,0,62.94456762749446,0.52
65,8,8,2000,23096,8192,8192,189202432,0,0,0,0,4227,32768,262144,189661184,4227,515,38322,6840299,0,0,0,0,0,0,0,0,4227,515,38322,6840299,4171,8,65,38554,0,47571,9,0,0,0,1,0.0,0,0,0.0,202,1618.239649869884,0,0,0,9.243346919204027,0.5198
66,4,8,2000,18510,8192,8192,151633920,0,0,0,0,7349,16384,32768,152682496,7349,310,1644,4357514,0,0,0,0,0,0,0,0,7349,310,1644,4357514,7349,7,12,65828,0,47571,9,0,0,0,1,0.0,0,0,0.0,74,592.9397196897537,0,0,0,8.957409171315826,0.5092
67,16,64,2000,30410,8192,8192,249118720,0,0,0,0,3954,16384,65536,252493824,3954,354,13516,32111761,0,0,0,0,0,0,0,0,3954,354,13516,32111761,4010,8,66,251104,0,47571,5,6,0,0,1,0.0,0,0,0.0,126,8121.335609509358,0,0,0,62.619451371571074,0.511
68,32,32,2000,31216,8192,8192,255721472,0,0,0,0,2011,65536,131072,255787008,2011,2910,15417,17280156,0,0,0,0,0,0,0,0,2011,2910,15417,17280156,1978,32,66,67974,0,47571,3,6,0,0,1,0.0,0,0,0.0,268,8592.817503729488,0,0,0,34.365015166835185,0.5199
69,8,1,2000,12008,8192,8192,98369536,0,0,0,0,1607,32768,131072,99549184,1606,346,9345,1515375,0,0,0,0,0,0,0,0,1606,346,9345,1515375,1576,1,33,4344,0,47571,2,4,0,0,1,0.0,0,0,0.0,943,943.5709838107099,0,0,0,2.7563451776649748,0.5198
70,1024,16,2000,28450,8192,8192,233062400,0,0,0,0,88,32768,4194304,240386048,88,391,140334,4728848,0,0,0,0,0,0,0,0,88,391,140334,4728848,98,2,16,786,0,47571,2,0,0,0,1,0.0,0,0,0.0,3358,53736.90909090909,0,0,0,8.020408163265307,0.5124
71,128,2,2000,28672,8192,8192,234881024,0,0,0,0,348,524288,4194304,230162432,348,2791,113010,2293541,0,0,0,0,0,0,0,0,348,2791,113010,2293541,338,3,4,1027,0,47571,3,0,0,0,1,0.0,0,0,0.0,3295,6590.635057471264,0,0,0,3.0384615384615383,0.5181
72,2,32,2000,25187,8192,8192,206331904,0,0,0,0,17071,8192,524288,205389824,17070,332,35583,15984857,0,0,0,0,0,0,0,0,17070,332,35583,15984857,17100,3,37,552011,0,47571,3,2,0,0,1,0.0,0,0,0.0,29,936.4298183948448,0,0,0,32.281345029239766,0.5122
73,8,16,2000,25750,8192,8192,210944000,0,0,0,0,6676,8192,32768,211312640,6676,372,3401,8650622,0,0,0,0,0,0,0,0,6676,372,3401,8650622,6661,15,33,118401,0,47571,7,0,0,0,1,0.0,0,0,0.0,80,1295.77920910725,0,0,0,17.775258970124607,0.5197
74,1024,2,2000,29927,8192,8192,245161984,0,0,0,0,153,32768,4194304,246349824,154,801,105199,2113496,0,0,0,0,0,0,0,0,154,801,105199,2113496,139,3,17,1626,0,47571,3,4,0,0,1,0.0,0,0,0.0,6862,13724.0,0,0,0,11.697841726618705,0.5191
75,256,128,2000,31142,8192,8192,255115264,0,0,0,0,206,1048576,4194304,260046848,206,14983,143249,19483788,0,0,0,0,0,0,0,0,206,14983,143249,19483788,251,3,63,11172,0,47571,8,0,0,0,1,0.0,0,0,0.0,738,94581.49514563107,0,0,0,44.50996015936255,0.5133
76,256,64,2000,35086,8192,8192,287424512,0,0,0,0,249,1048576,1048576,261095424,249,34876,155734,22528908,0,0,0,0,0,0,0,0,249,34876,155734,22528908,272,24,61,12280,0,47571,4,0,0,0,1,0.0,0,0,0.0,1413,90477.5421686747,0,0,0,45.14705882352941,0.5212
