observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,64,4,2000,24624,8192,8192,201719808,0,0,0,0,813,32768,262144,205848576,813,457,4127,2414046,0,0,0,0,0,0,0,0,813,457,4127,2414046,816,2,6,3994,0,84570,5,6,0,0,1,0.0,0,0,0.0,742,2969.3062730627307,0,0,0,4.894607843137255,0.5207
10,64,4,2000,25504,8192,8192,208928768,0,0,0,0,795,262144,262144,208404480,796,2056,4333,2438014,0,0,0,0,0,0,0,0,796,2056,4333,2438014,795,5,6,3992,0,84570,5,0,0,0,1,0.0,0,0,0.0,765,3062.831658291457,0,0,0,5.021383647798742,0.5184
11,256,64,2000,31104,8192,8192,254803968,0,0,0,0,255,262144,1048576,254803968,256,2629,117468,16111249,0,0,0,0,0,0,0,0,256,2629,117468,16111249,306,5,56,10538,0,84570,4,0,0,0,1,0.0,0,0,0.0,983,62934.56640625,0,0,0,34.43790849673203,0.5193
12,32,1,2000,17619,8192,8192,144334848,0,0,0,0,750,131072,1048576,129499136,749,824,147572,3827572,0,0,0,0,0,0,0,0,749,824,147572,3827572,717,2,3,1446,0,84570,2,6,0,0,1,0.0,0,0,0.0,5110,5110.242990654206,0,0,0,2.01673640167364,0.5179
13,1,128,2000,19305,4096,8192,158113792,0,0,0,0,24360,4096,131072,158568448,24360,929,43061,63238989,0,0,0,0,0,0,0,0,24359,929,43061,63236761,24485,2,132,3143944,0,84570,8,7,0,0,1,0.0,0,0,0.0,20,2596.0327189129275,0,0,0,128.40285889319992,0.5137
14,8,2,2000,10476,8192,8192,85819392,0,0,0,0,3140,4096,32768,86601728,3140,294,10029,3100610,0,0,0,0,0,0,0,0,3140,294,10029,3100610,3016,2,129,80848,0,84570,3,0,0,0,1,0.0,0,0,0.0,493,987.4554140127389,0,0,0,26.806366047745357,0.5125
15,4,2,2000,9430,8192,8192,77250560,0,0,0,0,2908,16384,32768,77709312,2907,234,1138,1367531,0,0,0,0,0,0,0,0,2907,234,1138,1367531,2907,1,4,8741,0,84570,3,4,0,0,1,0.0,0,0,0.0,235,470.4269005847953,0,0,0,3.00687994496044,0.5228
16,256,64,2000,27970,8192,8192,229130240,0,0,0,0,279,16384,1048576,253460480,280,367,160165,20960901,0,0,0,0,0,0,0,0,280,367,160165,20960901,301,3,62,11400,0,84570,4,0,0,0,1,0.0,0,0,0.0,1169,74860.3607142857,0,0,0,37.87375415282392,0.5211
17,512,8,2000,31856,8192,8192,260964352,0,0,0,0,151,1048576,2097152,260046848,150,21056,113194,7622930,0,0,0,0,0,0,0,0,150,21056,113194,7622930,106,9,9,954,0,84570,9,8,0,0,1,0.0,0,0,0.0,6352,50819.53333333333,0,0,0,9.0,0.5202
18,512,8,2000,31744,8192,8192,260046848,0,0,0,0,124,2097152,2097152,260046848,124,27433,44102,4432196,0,0,0,0,0,0,0,0,124,27433,44102,4432196,124,9,10,1120,0,84570,9,0,0,0,1,0.0,0,0,0.0,4467,35743.51612903226,0,0,0,9.03225806451613,0.518
19,2,16,2000,20763,8192,8192,170090496,0,0,0,0,13060,8192,2097152,169656320,13062,278,68533,8177340,0,0,0,0,0,0,0,0,13060,278,68533,8176238,13068,9,20,216169,0,84570,7,2,0,0,1,0.0,0,0,0.0,39,626.0519142419602,0,0,0,16.541857973676155,0.5197
20,64,16,2000,19283,8192,8192,157966336,0,0,0,0,982,8192,262144,212852736,982,338,9820,7259651,0,0,0,0,0,0,0,0,982,338,9820,7259651,965,13,18,16254,0,84570,0,0,0,0,1,0.0,0,0,0.0,462,7392.719959266802,0,0,0,16.843523316062175,0.5175
21,512,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84570,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5179
22,512,1,2000,24211,8192,8192,198336512,0,0,0,0,68,2097152,2097152,142606336,68,8053,15079,591825,0,0,0,0,0,0,0,0,68,8053,15079,591825,70,1,2,139,0,84570,2,2,0,0,1,0.0,0,0,0.0,8703,8703.308823529413,0,0,0,1.9857142857142858,0.5188
23,1024,4,2000,29322,8192,8192,240205824,0,0,0,0,63,2097152,4194304,253755392,64,8392,55457,2339269,0,0,0,0,0,0,0,0,64,8392,55457,2339269,66,2,6,319,0,84570,4,6,0,0,1,0.0,0,0,0.0,9137,36551.078125,0,0,0,4.833333333333333,0.5187
24,1024,2,2000,30720,8192,8192,251658240,0,0,0,0,61,4194304,4194304,255852544,61,14838,63932,1536331,0,0,0,0,0,0,0,0,61,14838,63932,1536331,59,3,5,181,0,84570,3,8,0,0,1,0.0,0,0,0.0,12592,25185.754098360656,0,0,0,3.0677966101694913,0.512
25,8,128,2000,32576,8192,8192,266862592,0,0,0,0,6081,32768,4194304,261685248,6083,3994,100295,61031412,0,0,0,0,0,0,0,0,6080,3994,100295,61007283,6206,3,134,790591,0,84570,9,0,0,0,1,0.0,0,0,0.0,78,10034.09259868421,0,0,0,127.39139542378344,0.5206
26,8,128,2000,31648,8192,8192,259260416,0,0,0,0,7870,32768,32768,257884160,7869,5992,10382,65599328,0,0,0,0,0,0,0,0,7869,5992,10382,65599328,7870,123,132,1014162,0,84570,9,8,0,0,1,0.0,0,0,0.0,65,8336.424958698692,0,0,0,128.86429479034308,0.5195
27,16,4,2000,20536,8192,8192,168230912,0,0,0,0,2702,32768,65536,169443328,2702,640,11374,4749326,0,0,0,0,0,0,0,0,2702,640,11374,4749326,2578,5,129,31160,0,84570,5,8,0,0,1,0.0,0,0,0.0,439,1757.7076239822354,0,0,0,12.08688906128782,0.5202
28,1024,32,2000,29392,8192,8192,240779264,0,0,0,0,92,65536,4194304,250216448,93,741,168018,4487701,0,0,0,0,0,0,0,0,93,741,168018,4487701,97,4,16,825,0,84570,0,0,0,0,1,0.0,0,0,0.0,1507,48254.84946236559,0,0,0,8.505154639175258,0.5103
29,2,1,2000,9325,8192,8192,76390400,0,0,0,0,3183,8192,4194304,63750144,3183,154,114859,1529963,0,0,0,0,0,0,0,0,3183,154,114859,1529963,3175,1,3,6340,0,84570,2,4,0,0,1,0.0,0,0,0.0,480,480.6669808356896,0,0,0,1.9968503937007873,0.5132
30,1,16,2000,13191,4096,8192,108011520,0,0,0,0,19642,4096,8192,107827200,19646,203,882,8084505,0,0,0,0,0,0,0,0,19642,203,882,8083012,19657,2,21,321551,0,84570,7,5,0,0,1,0.0,0,0,0.0,25,411.5167498218104,0,0,0,16.358091265198148,0.5189
31,256,4,2000,30320,4096,8192,248373248,0,0,0,0,567,4096,1048576,248291328,567,232,36060,2705872,0,0,0,0,0,0,0,0,567,232,36060,2705872,558,5,17,6560,0,84570,5,4,0,0,1,0.0,0,0,0.0,1193,4772.26102292769,0,0,0,11.756272401433693,0.5191
32,512,2,2000,30286,8192,8192,248102912,0,0,0,0,124,1048576,2097152,249561088,124,9026,15992,1471879,0,0,0,0,0,0,0,0,124,9026,15992,1471879,122,3,5,377,0,84570,3,0,0,0,1,0.0,0,0,0.0,5934,11869.991935483871,0,0,0,3.0901639344262297,0.5181
33,16,2,2000,19088,8192,8192,156368896,0,0,0,0,1512,65536,2097152,158007296,1512,502,12405,1449922,0,0,0,0,0,0,0,0,1512,502,12405,1449922,1512,3,4,4561,0,84570,3,6,0,0,1,0.0,0,0,0.0,479,958.9431216931217,0,0,0,3.0165343915343916,0.5188
34,64,64,2000,30896,8192,8192,253100032,0,0,0,0,1003,65536,262144,255918080,1003,528,54486,31129347,0,0,0,0,0,0,0,0,1003,528,54486,31129347,1066,3,66,65065,0,84570,4,6,0,0,1,0.0,0,0,0.0,484,31036.238285144565,0,0,0,61.03658536585366,0.5118
35,1,32,2000,20329,4096,8192,166469632,0,0,0,0,24389,4096,262144,165183488,24387,306,34885,17866717,0,0,0,0,0,0,0,0,24387,306,34885,17866717,24357,26,65,773522,0,84570,2,8,0,0,1,0.0,0,0,0.0,22,732.6328371673433,0,0,0,31.757687728373774,0.5199
36,512,8,2000,31048,4096,8192,254328832,0,0,0,0,516,4096,2097152,254910464,516,351,99300,4988426,0,0,0,0,0,0,0,0,516,351,99300,4988426,492,5,33,12664,0,84570,9,2,0,0,1,0.0,0,0,0.0,1208,9667.492248062015,0,0,0,25.739837398373982,0.5216
37,128,64,2000,32000,8192,8192,262144000,0,0,0,0,411,524288,2097152,262668288,412,35788,151461,29076045,0,0,0,0,0,0,0,0,412,35788,151461,29076045,467,9,66,28237,0,84570,5,4,0,0,1,0.0,0,0,0.0,1102,70572.92475728155,0,0,0,60.46466809421842,0.5199
38,1024,64,2000,28704,8192,8192,235143168,0,0,0,0,124,524288,4194304,254279680,124,42875,137009,9209033,0,0,0,0,0,0,0,0,124,42875,137009,9209033,66,7,65,1459,0,84570,7,0,0,0,1,0.0,0,0,0.0,1160,74266.39516129032,0,0,0,22.106060606060606,0.5179
39,16,256,2000,33657,8192,8192,275718144,0,0,0,0,3452,65536,4194304,263389184,3452,24935,118753,123814689,0,0,0,0,0,0,0,0,3452,24935,118753,123814689,3700,9,261,919551,0,84570,6,4,0,0,1,0.0,0,0,0.0,140,35867.52288528389,0,0,0,248.5272972972973,0.5195
40,256,32,2000,31750,8192,8192,260096000,0,0,0,0,539,65536,1048576,261160960,538,32028,90077,25412930,0,0,0,0,0,0,0,0,538,32028,90077,25412930,315,31,258,28075,0,84570,3,6,0,0,1,0.0,0,0,0.0,1476,47235.92936802974,0,0,0,89.12698412698413,0.5198
41,32,256,2000,32000,8192,8192,262144000,0,0,0,0,1655,131072,1048576,260964352,1656,26739,142618,116253001,0,0,0,0,0,0,0,0,1655,26739,142618,116186830,1879,33,258,447860,0,84570,7,4,0,0,1,0.0,0,0,0.0,274,70203.52265861027,0,0,0,238.35018626929218,0.5198
42,128,1,2000,24384,8192,8192,199753728,0,0,0,0,593,131072,524288,197132288,593,1887,73460,20374314,0,0,0,0,0,0,0,0,593,1887,73460,20374314,338,2,257,10369,0,84570,2,0,0,0,1,0.0,0,0,0.0,34358,34358.03372681281,0,0,0,30.67751479289941,0.5218
43,256,4,2000,30208,8192,8192,247463936,0,0,0,0,240,524288,1048576,246939648,240,2357,13811,2396069,0,0,0,0,0,0,0,0,240,2357,13811,2396069,243,2,6,1194,0,84570,5,8,0,0,1,0.0,0,0,0.0,2495,9983.620833333332,0,0,0,4.91358024691358,0.5151
44,256,1,2000,24960,8192,8192,204472320,0,0,0,0,197,1048576,1048576,206569472,198,4091,12909,1006163,0,0,0,0,0,0,0,0,198,4091,12909,1006163,194,2,5,406,0,84570,2,0,0,0,1,0.0,0,0,0.0,5081,5081.631313131313,0,0,0,2.0927835051546393,0.519
45,2,256,2000,24817,8192,8192,203300864,0,0,0,0,18622,8192,1048576,205611008,18623,1874,100876,125646386,0,0,0,0,0,0,0,0,18622,1874,100876,125643298,18876,2,260,4801063,0,84570,7,4,0,0,1,0.0,0,0,0.0,26,6747.03565675008,0,0,0,254.34747827929647,0.5213
46,256,32,2000,31036,8192,8192,254246912,0,0,0,0,615,8192,1048576,254271488,615,3789,73604,18813071,0,0,0,0,0,0,0,0,615,3789,73604,18813071,391,8,257,38870,0,84570,3,2,0,0,1,0.0,0,0,0.0,955,30590.359349593495,0,0,0,99.41176470588235,0.5148
47,512,2,2000,30323,8192,8192,248406016,0,0,0,0,136,1048576,2097152,247463936,136,8492,89811,3716611,0,0,0,0,0,0,0,0,136,8492,89811,3716611,106,3,33,444,0,84570,3,8,0,0,1,0.0,0,0,0.0,13664,27328.022058823528,0,0,0,4.188679245283019,0.521
48,1,64,2000,18440,4096,8192,150999040,0,0,0,0,24896,4096,2097152,154300416,24896,401,88537,31496237,0,0,0,0,0,0,0,0,24896,401,88537,31496237,24958,3,69,1597809,0,84570,5,7,0,0,1,0.0,0,0,0.0,19,1265.1123473650387,0,0,0,64.01991345460374,0.5198
49,512,1,2000,28818,4096,8192,236068864,0,0,0,0,574,4096,2097152,237531136,574,422,61456,1803810,0,0,0,0,0,0,0,0,574,422,61456,1803810,508,2,67,25698,0,84570,2,6,0,0,1,0.0,0,0,0.0,3142,3142.526132404181,0,0,0,50.58661417322835,0.52
50,32,32,2000,31931,8192,8192,261578752,0,0,0,0,1514,131072,2097152,257425408,1515,3320,116534,16023178,0,0,0,0,0,0,0,0,1514,3320,116534,16014596,1545,2,34,50444,0,84570,3,2,0,0,1,0.0,0,0,0.0,330,10577.672391017173,0,0,0,32.649838187702265,0.5195
51,512,32,2000,24240,8192,8192,198574080,0,0,0,0,153,8192,2097152,199884800,153,544,117430,4067788,0,0,0,0,0,0,0,0,153,544,117430,4067788,123,1,33,2119,0,84570,3,0,0,0,1,0.0,0,0,0.0,830,26586.849673202614,0,0,0,17.227642276422763,0.5199
52,1024,1,2000,29863,8192,8192,244637696,0,0,0,0,65,2097152,4194304,245366784,64,12885,43636,1207134,0,0,0,0,0,0,0,0,64,12885,43636,1207134,63,2,11,181,0,84570,2,4,0,0,1,0.0,0,0,0.0,18861,18861.46875,0,0,0,2.873015873015873,0.5162
53,1024,2,2000,30507,8192,8192,249913344,0,0,0,0,60,4194304,4194304,251658240,60,15311,33519,1423759,0,0,0,0,0,0,0,0,60,15311,33519,1423759,61,2,4,187,0,84570,3,0,0,0,1,0.0,0,0,0.0,11864,23729.316666666666,0,0,0,3.0655737704918034,0.5108
54,512,4,2000,31232,8192,8192,255852544,0,0,0,0,111,2097152,4194304,260046848,111,16039,43738,2436740,0,0,0,0,0,0,0,0,111,16039,43738,2436740,113,3,6,568,0,84570,5,4,0,0,1,0.0,0,0,0.0,5488,21952.61261261261,0,0,0,5.0265486725663715,0.522
55,2,256,2000,24591,8192,8192,201449472,0,0,0,0,17193,8192,2097152,203513856,17193,1811,115536,118646532,0,0,0,0,0,0,0,0,17193,1811,115536,118646532,17445,5,261,4435820,0,84570,7,6,0,0,1,0.0,0,0,0.0,26,6900.862676670738,0,0,0,254.27457724276297,0.5116
56,4,64,2000,27894,8192,8192,228507648,0,0,0,0,14308,8192,16384,229040128,14307,868,16949,36448788,0,0,0,0,0,0,0,0,14307,868,16949,36448788,14117,60,258,1022987,0,84570,4,6,0,0,1,0.0,0,0,0.0,39,2547.6192073810025,0,0,0,72.46490047460509,0.527
57,32,64,2000,31170,8192,8192,255344640,0,0,0,0,2157,16384,131072,256180224,2157,1517,19855,32588241,0,0,0,0,0,0,0,0,2157,1517,19855,32588241,2157,58,66,140056,0,84570,5,2,0,0,1,0.0,0,0,0.0,236,15108.132127955494,0,0,0,64.93092257765414,0.5195
58,512,1,2000,28256,8192,8192,231473152,0,0,0,0,198,131072,2097152,233308160,198,5004,70407,3007314,0,0,0,0,0,0,0,0,198,5004,70407,3007314,135,2,65,2727,0,84570,2,0,0,0,1,0.0,0,0,0.0,15188,15188.454545454546,0,0,0,20.2,0.5108
59,64,64,2000,31776,8192,8192,260308992,0,0,0,0,785,262144,2097152,258998272,785,7853,109614,30313871,0,0,0,0,0,0,0,0,785,7853,109614,30313871,848,2,66,52827,0,84570,5,6,0,0,1,0.0,0,0,0.0,603,38616.39617834395,0,0,0,62.29599056603774,0.5199
60,2,1,2000,8544,8192,8192,69992448,0,0,0,0,2274,8192,262144,71704576,2275,191,34729,3689528,0,0,0,0,0,0,0,0,2274,191,34729,3689005,2211,1,65,5667,0,84570,2,6,0,0,1,0.0,0,0,0.0,1622,1622.2537379067721,0,0,0,2.5630936227951153,0.5199
61,4,8,2000,16557,8192,8192,135634944,0,0,0,0,8285,8192,16384,135430144,8285,233,1006,4248011,0,0,0,0,0,0,0,0,8285,233,1006,4248011,8289,1,12,73549,0,84570,9,8,0,0,1,0.0,0,0,0.0,64,512.7351840675921,0,0,0,8.873084811195561,0.518
62,1024,32,2000,27989,8192,8192,229285888,0,0,0,0,169,16384,4194304,250478592,169,337,128762,4313314,0,0,0,0,0,0,0,0,169,337,128762,4313314,167,4,15,1529,0,84570,7,0,0,0,1,0.0,0,0,0.0,797,25522.568047337278,0,0,0,9.155688622754491,0.5177
63,32,16,2000,34592,8192,8192,283377664,0,0,0,0,1655,131072,4194304,261619712,1655,1630,114535,8773385,0,0,0,0,0,0,0,0,1655,1630,114535,8773385,1665,7,20,28282,0,84570,7,4,0,0,1,0.0,0,0,0.0,331,5301.138972809667,0,0,0,16.986186186186185,0.522
64,512,64,2000,30720,8192,8192,251658240,0,0,0,0,168,131072,2097152,258211840,167,4143,153343,10955160,0,0,0,0,0,0,0,0,167,4143,153343,10955160,172,14,31,3768,0,84570,1,0,0,0,1,0.0,0,0,0.0,1024,65599.76047904191,0,0,0,21.906976744186046,0.5203
65,256,32,2000,31488,8192,8192,257949696,0,0,0,0,223,1048576,2097152,263192576,223,60449,142448,16765143,0,0,0,0,0,0,0,0,223,60449,142448,16765143,228,23,34,7463,0,84570,3,2,0,0,1,0.0,0,0,0.0,2349,75180.0134529148,0,0,0,32.73245614035088,0.5204
66,64,8,2000,29440,8192,8192,241172480,0,0,0,0,759,262144,1048576,242221056,759,3068,70171,6377595,0,0,0,0,0,0,0,0,759,3068,70171,6377595,735,9,33,6753,0,84570,9,2,0,0,1,0.0,0,0,0.0,1050,8402.628458498024,0,0,0,9.187755102040816,0.5119
67,1024,2,2000,30253,8192,8192,247832576,0,0,0,0,80,262144,4194304,246415360,81,4599,63453,1602709,0,0,0,0,0,0,0,0,81,4599,63453,1602709,74,3,9,342,0,84570,3,4,0,0,1,0.0,0,0,0.0,9893,19786.53086419753,0,0,0,4.621621621621622,0.5189
68,512,16,2000,32000,8192,8192,262144000,0,0,0,0,112,2097152,4194304,262144000,112,15829,108354,7067844,0,0,0,0,0,0,0,0,112,15829,108354,7067844,126,3,18,1913,0,84570,7,4,0,0,1,0.0,0,0,0.0,3944,63105.75,0,0,0,15.182539682539682,0.5195
69,256,64,2000,27776,8192,8192,227540992,0,0,0,0,221,1048576,2097152,258998272,221,31694,159725,19116663,0,0,0,0,0,0,0,0,221,31694,159725,19116663,233,17,61,9620,0,84570,9,0,0,0,1,0.0,0,0,0.0,1351,86500.73755656109,0,0,0,41.287553648068666,0.5208
70,64,128,2000,32986,8192,8192,270221312,0,0,0,0,833,262144,1048576,260833280,832,42979,142814,59632270,0,0,0,0,0,0,0,0,832,42979,142814,59632270,924,36,131,113548,0,84570,9,8,0,0,1,0.0,0,0,0.0,559,71673.40144230769,0,0,0,122.88744588744589,0.5113
71,16,1,2000,15408,8192,8192,126222336,0,0,0,0,1197,65536,262144,127795200,1197,525,72906,10766408,0,0,0,0,0,0,0,0,1197,525,72906,10766408,1069,2,130,4821,0,84570,2,4,0,0,1,0.0,0,0,0.0,8994,8994.492898913952,0,0,0,4.509822263797942,0.5206
72,64,32,2000,31072,8192,8192,254541824,0,0,0,0,984,65536,262144,254214144,984,564,20499,16152003,0,0,0,0,0,0,0,0,984,564,20499,16152003,1015,2,34,32365,0,84570,3,8,0,0,1,0.0,0,0,0.0,512,16414.63719512195,0,0,0,31.886699507389164,0.522
73,1024,256,2000,37248,8192,8192,238419968,0,0,0,0,103,262144,4194304,252706816,103,16565,147070,5653724,0,0,0,0,0,0,0,0,103,16565,147070,5653724,80,7,35,1481,0,84570,9,0,0,0,1,0.0,0,0,0.0,214,54890.52427184466,0,0,0,18.5125,0.5204
74,128,256,2000,33341,8192,8192,273129472,0,0,0,0,423,524288,4194304,262144000,423,27794,147279,35267672,0,0,0,0,0,0,0,0,423,27794,147279,35267672,512,10,115,40577,0,84570,0,0,0,0,1,0.0,0,0,0.0,325,83375.11111111111,0,0,0,79.251953125,0.5162
75,1024,128,2000,26770,8192,8192,219299840,0,0,0,0,156,524288,4194304,254279680,157,29691,137267,15910998,0,0,0,0,0,0,0,0,157,29691,137267,15910998,52,8,81,1106,0,84570,5,0,0,0,1,0.0,0,0,0.0,791,101343.93630573248,0,0,0,21.26923076923077,0.5204
76,64,256,2000,36232,8192,8192,296812544,0,0,0,0,942,262144,4194304,250871808,942,2259,240682,73482369,0,0,0,0,0,0,0,0,942,2259,240682,73482369,1088,1,247,167718,0,84570,7,0,0,0,1,0.0,0,0,0.0,304,78006.76114649682,0,0,0,154.15257352941177,0.5109
