observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,128,4,2000,29440,8192,8192,241172480,0,0,0,0,528,262144,524288,238813184,527,2984,74906,11622861,0,0,0,0,0,0,0,0,527,2984,74906,11622861,404,5,130,4014,0,84570,5,6,0,0,1,0.0,0,0,0.0,5513,22054.764705882353,0,0,0,9.935643564356436,0.5226
10,1024,256,2000,30016,8192,8192,245891072,0,0,0,0,71,524288,4194304,255852544,71,4916,131984,4883764,0,0,0,0,0,0,0,0,71,4916,131984,4883764,76,5,15,768,0,84570,0,0,0,0,1,0.0,0,0,0.0,268,68785.40845070423,0,0,0,10.105263157894736,0.5204
11,2,8,2000,12631,8192,8192,103473152,0,0,0,0,5439,8192,4194304,73859072,5440,283,342959,3183251,0,0,0,0,0,0,0,0,5439,283,342959,3182905,5441,2,11,48367,0,84570,8,2,0,0,1,0.0,0,0,0.0,73,585.2004044861188,0,0,0,8.889358573791583,0.5175
12,4,4,2000,9442,8192,8192,77348864,0,0,0,0,4786,8192,16384,77553664,4785,301,1036,2282047,0,0,0,0,0,0,0,0,4785,301,1036,2282047,4785,3,9,24347,0,84570,5,2,0,0,1,0.0,0,0,0.0,119,476.91682340647856,0,0,0,5.088192267502612,0.5126
13,2,8,2000,12742,8192,8192,104382464,0,0,0,0,9083,8192,16384,104701952,9084,274,1261,4125718,0,0,0,0,0,0,0,0,9083,274,1261,4125364,9086,4,11,80698,0,84570,9,2,0,0,1,0.0,0,0,0.0,56,454.1851811075636,0,0,0,8.881576051067576,0.5137
14,1,8,2000,9743,4096,8192,79790080,0,0,0,0,11734,4096,8192,80121856,11734,204,641,4200252,0,0,0,0,0,0,0,0,11734,204,641,4200252,11734,7,11,104642,0,84570,9,5,0,0,1,0.0,0,0,0.0,44,357.95568433611726,0,0,0,8.917845576955855,0.5099
15,1,16,2000,11122,4096,8192,91070464,0,0,0,0,22243,4096,4096,91107328,22242,209,1014,8124293,0,0,0,0,0,0,0,0,22240,209,1014,8123591,22246,8,20,373139,0,84570,7,7,0,0,1,0.0,0,0,0.0,22,365.2693794964029,0,0,0,16.773307560909828,0.5139
16,8,64,2000,30050,4096,8192,246161408,0,0,0,0,7727,4096,32768,246317056,7727,248,9969,32186905,0,0,0,0,0,0,0,0,7727,248,9969,32186905,7775,16,67,491144,0,84570,4,8,0,0,1,0.0,0,0,0.0,65,4165.511194512747,0,0,0,63.169646302250804,0.5107
17,16,2,2000,15237,8192,8192,124821504,0,0,0,0,1981,32768,65536,125468672,1981,418,7168,2073287,0,0,0,0,0,0,0,0,1981,418,7168,2073287,1918,2,65,11974,0,84570,3,6,0,0,1,0.0,0,0,0.0,523,1046.5860676426048,0,0,0,6.2429614181439,0.5137
18,2,128,2000,23128,8192,8192,189464576,0,0,0,0,17512,8192,65536,192430080,17513,608,25102,63666530,0,0,0,0,0,0,0,0,17511,608,25102,63660542,17636,3,132,2255011,0,84570,8,2,0,0,1,0.0,0,0,0.0,28,3635.460110787505,0,0,0,127.86408482649126,0.5159
19,4,128,2000,29293,8192,8192,239968256,0,0,0,0,14772,8192,16384,239894528,14773,2226,13376,64779547,0,0,0,0,0,0,0,0,14773,2226,13376,64779547,14771,123,131,1904385,0,84570,9,6,0,0,1,0.0,0,0,0.0,34,4384.996073918635,0,0,0,128.92728996005687,0.5102
20,1024,64,2000,27959,8192,8192,229040128,0,0,0,0,362,16384,4194304,255623168,361,4051,144380,6217652,0,0,0,0,0,0,0,0,361,4051,144380,6217652,239,6,129,24218,0,84570,6,0,0,0,1,0.0,0,0,0.0,269,17223.412742382272,0,0,0,101.33054393305439,0.5177
21,256,8,2000,33024,8192,8192,270532608,0,0,0,0,213,1048576,4194304,257949696,213,4074,203897,4741404,0,0,0,0,0,0,0,0,213,4074,203897,4741404,211,1,10,1876,0,84570,9,0,0,0,1,0.0,0,0,0.0,2782,22260.11267605634,0,0,0,8.890995260663507,0.5187
22,256,2,2000,27997,8192,8192,229351424,0,0,0,0,220,1048576,1048576,230686720,219,4737,18587,1542754,0,0,0,0,0,0,0,0,219,4737,18587,1542754,214,3,9,676,0,84570,3,4,0,0,1,0.0,0,0,0.0,3522,7044.5388127853885,0,0,0,3.1588785046728973,0.5188
23,64,64,2000,31520,8192,8192,258211840,0,0,0,0,819,262144,1048576,258736128,819,5844,118344,30919464,0,0,0,0,0,0,0,0,819,5844,118344,30919464,881,3,66,54929,0,84570,5,8,0,0,1,0.0,0,0,0.0,589,37752.703296703294,0,0,0,62.348467650397275,0.5194
24,2,32,2000,23338,8192,8192,191184896,0,0,0,0,17339,8192,262144,191815680,17340,398,36103,17682465,0,0,0,0,0,0,0,0,17339,398,36103,17681756,17305,29,65,569731,0,84570,2,2,0,0,1,0.0,0,0,0.0,31,1019.7679220254917,0,0,0,32.922912453048255,0.5118
25,256,8,2000,30701,8192,8192,251502592,0,0,0,0,536,8192,1048576,252493824,536,469,61378,5018446,0,0,0,0,0,0,0,0,536,469,61378,5018446,512,9,33,11309,0,84570,9,4,0,0,1,0.0,0,0,0.0,1170,9362.772388059702,0,0,0,22.087890625,0.5162
26,64,4,2000,26842,8192,8192,219889664,0,0,0,0,689,262144,1048576,221511680,688,1932,18384,2525267,0,0,0,0,0,0,0,0,688,1932,18384,2525267,685,5,9,3465,0,84570,5,0,0,0,1,0.0,0,0,0.0,917,3670.4462209302324,0,0,0,5.0583941605839415,0.5198
27,16,128,2000,31104,8192,8192,254803968,0,0,0,0,3283,65536,262144,256245760,3284,2533,73576,62959623,0,0,0,0,0,0,0,0,3283,2533,73576,62943296,3406,5,132,428743,0,84570,9,0,0,0,1,0.0,0,0,0.0,149,19172.493451111786,0,0,0,125.87874339401057,0.5163
28,32,128,2000,31052,8192,8192,254377984,0,0,0,0,2049,65536,131072,257425408,2049,15639,40994,64492207,0,0,0,0,0,0,0,0,2049,15639,40994,64492207,2049,125,130,264284,0,84570,9,2,0,0,1,0.0,0,0,0.0,245,31474.96681307955,0,0,0,128.98194241093216,0.5138
29,4,1,2000,8749,8192,8192,71671808,0,0,0,0,1532,16384,131072,72695808,1532,276,36095,6258161,0,0,0,0,0,0,0,0,1532,276,36095,6258161,1404,1,129,6957,0,84570,2,6,0,0,1,0.0,0,0,0.0,4084,4084.9614882506526,0,0,0,4.955128205128205,0.5201
30,512,8,2000,29966,8192,8192,245481472,0,0,0,0,139,16384,2097152,249839616,139,506,44241,4128281,0,0,0,0,0,0,0,0,139,506,44241,4128281,146,1,10,1152,0,84570,9,6,0,0,1,0.0,0,0,0.0,3712,29699.863309352517,0,0,0,7.890410958904109,0.5189
31,32,128,2000,31488,8192,8192,257949696,0,0,0,0,1574,131072,2097152,261357568,1577,24328,113248,60668423,0,0,0,0,0,0,0,0,1576,24328,113248,60633854,1692,9,131,209980,0,84570,9,6,0,0,1,0.0,0,0,0.0,300,38473.257614213195,0,0,0,124.10165484633569,0.5162
32,512,16,2000,30720,8192,8192,251658240,0,0,0,0,263,131072,2097152,256638976,263,31174,89707,12768721,0,0,0,0,0,0,0,0,263,31174,89707,12768721,151,17,129,6348,0,84570,7,0,0,0,1,0.0,0,0,0.0,3034,48550.26996197719,0,0,0,42.03973509933775,0.5209
33,256,32,2000,31728,8192,8192,259915776,0,0,0,0,220,1048576,2097152,261095424,221,62369,110310,15834435,0,0,0,0,0,0,0,0,221,62369,110310,15834435,236,17,34,7583,0,84570,3,6,0,0,1,0.0,0,0,0.0,2239,71649.02714932126,0,0,0,32.13135593220339,0.5203
34,256,4,2000,30472,8192,8192,249626624,0,0,0,0,237,1048576,1048576,248512512,238,6620,73753,4673927,0,0,0,0,0,0,0,0,238,6620,73753,4673927,209,5,34,1219,0,84570,5,0,0,0,1,0.0,0,0,0.0,4909,19638.3487394958,0,0,0,5.832535885167464,0.5202
35,16,2,2000,18456,8192,8192,151191552,0,0,0,0,1432,65536,1048576,150863872,1432,522,13866,1427941,0,0,0,0,0,0,0,0,1432,522,13866,1427941,1429,3,5,4332,0,84570,3,0,0,0,1,0.0,0,0,0.0,498,997.1655027932961,0,0,0,3.03149055283415,0.5154
36,256,128,2000,28048,8192,8192,229769216,0,0,0,0,261,65536,1048576,250281984,263,588,160586,17885024,0,0,0,0,0,0,0,0,263,588,160586,17885024,288,3,62,10063,0,84570,7,0,0,0,1,0.0,0,0,0.0,531,68003.89353612167,0,0,0,34.94097222222222,0.5154
37,8,16,2000,28404,8192,8192,232685568,0,0,0,0,5583,32768,1048576,222560256,5584,681,101253,15647794,0,0,0,0,0,0,0,0,5583,681,101253,15646500,5561,7,121,99815,0,84570,6,0,0,0,1,0.0,0,0,0.0,175,2802.5255239118756,0,0,0,17.94910987232512,0.5132
38,1,1,2000,609,8192,8192,4988928,0,0,0,0,1603,32768,32768,52527104,1602,385,2853,1050796,0,0,0,0,0,0,0,0,1602,385,2853,1050796,1588,1,17,4849,0,84570,2,2,0,0,1,0.0,0,0,0.0,655,655.9275905118602,0,0,0,3.0535264483627205,0.5137
39,8,256,2000,5963,8192,8192,48848896,0,0,0,0,774,32768,32768,25362432,774,505,20007,10608694,0,0,0,0,0,0,0,0,774,505,20007,10608694,1030,1,259,214204,0,84570,7,8,0,0,1,0.0,0,0,0.0,53,13706.32299741602,0,0,0,207.9650485436893,0.5179
40,8,16,2000,26548,8192,8192,217481216,0,0,0,0,6526,32768,32768,213843968,6525,583,19930,14968154,0,0,0,0,0,0,0,0,6525,583,19930,14968154,6287,15,258,143817,0,84570,7,8,0,0,1,0.0,0,0,0.0,143,2293.969961685824,0,0,0,22.875298234452043,0.5118
41,128,4,2000,28672,8192,8192,234881024,0,0,0,0,526,32768,524288,232259584,526,927,22712,2601575,0,0,0,0,0,0,0,0,526,927,22712,2601575,514,5,19,3661,0,84570,5,8,0,0,1,0.0,0,0,0.0,1236,4945.960076045628,0,0,0,7.122568093385214,0.5201
42,1,32,2000,17320,4096,8192,141828096,0,0,0,0,22353,4096,524288,143056896,22353,351,35025,15712955,0,0,0,0,0,0,0,0,22353,351,35025,15712955,22379,5,36,735074,0,84570,3,4,0,0,1,0.0,0,0,0.0,21,702.94613698385,0,0,0,32.846597256356404,0.5124
43,8,8,2000,21354,4096,8192,174923776,0,0,0,0,5692,4096,32768,174923776,5692,312,2870,4639497,0,0,0,0,0,0,0,0,5691,312,2870,4638755,5667,8,33,60882,0,84570,9,0,0,0,1,0.0,0,0,0.0,101,815.1036724652961,0,0,0,10.74325039703547,0.5187
44,256,2,2000,28796,8192,8192,235896832,0,0,0,0,280,32768,1048576,235503616,280,684,21039,1540544,0,0,0,0,0,0,0,0,280,684,21039,1540544,274,3,9,1165,0,84570,3,6,0,0,1,0.0,0,0,0.0,2750,5501.942857142857,0,0,0,4.251824817518248,0.5187
45,1024,4,2000,29875,8192,8192,244736000,0,0,0,0,64,1048576,4194304,252706816,64,6026,61064,2370966,0,0,0,0,0,0,0,0,64,6026,61064,2370966,66,3,6,324,0,84570,5,2,0,0,1,0.0,0,0,0.0,9261,37046.34375,0,0,0,4.909090909090909,0.5182
46,16,1,2000,16812,8192,8192,137723904,0,0,0,0,1090,65536,4194304,125108224,1090,500,57046,1121761,0,0,0,0,0,0,0,0,1090,500,57046,1121761,1087,1,5,2187,0,84570,2,2,0,0,1,0.0,0,0,0.0,1029,1029.1385321100918,0,0,0,2.011959521619135,0.5184
47,512,2,2000,29696,8192,8192,243269632,0,0,0,0,137,65536,2097152,243793920,137,513,13845,1415903,0,0,0,0,0,0,0,0,137,513,13845,1415903,138,2,3,393,0,84570,3,2,0,0,1,0.0,0,0,0.0,5167,10335.058394160584,0,0,0,2.847826086956522,0.5174
48,16,1,2000,16104,8192,8192,131923968,0,0,0,0,1111,65536,2097152,133758976,1111,502,12281,994969,0,0,0,0,0,0,0,0,1111,502,12281,994969,1110,2,3,2236,0,84570,2,4,0,0,1,0.0,0,0,0.0,895,895.5616561656166,0,0,0,2.0144144144144143,0.5183
49,32,2,2000,21632,8192,8192,177209344,0,0,0,0,1361,65536,131072,177209344,1361,634,2629,1450139,0,0,0,0,0,0,0,0,1361,634,2629,1450139,1362,2,4,4084,0,84570,3,4,0,0,1,0.0,0,0,0.0,532,1065.4952240999264,0,0,0,2.998531571218796,0.5174
50,16,32,2000,29000,8192,8192,237568000,0,0,0,0,3202,65536,131072,238354432,3203,822,20436,16237586,0,0,0,0,0,0,0,0,3202,822,20436,16231531,3232,3,35,105551,0,84570,3,0,0,0,1,0.0,0,0,0.0,158,5069.18519675203,0,0,0,32.65810643564357,0.5106
51,16,2,2000,12915,8192,8192,105799680,0,0,0,0,1622,8192,65536,106168320,1622,311,4835,1709751,0,0,0,0,0,0,0,0,1622,311,4835,1709751,1592,1,33,7242,0,84570,3,4,0,0,1,0.0,0,0,0.0,527,1054.100493218249,0,0,0,4.548994974874372,0.5207
52,8,2,2000,9032,8192,8192,73990144,0,0,0,0,2202,32768,65536,74776576,2203,379,1984,1324616,0,0,0,0,0,0,0,0,2202,379,1984,1323790,2202,1,4,6556,0,84570,3,4,0,0,1,0.0,0,0,0.0,300,601.1762034514078,0,0,0,2.977293369663942,0.5184
53,8,16,2000,21612,8192,8192,177045504,0,0,0,0,5398,32768,32768,176881664,5398,417,2993,6930664,0,0,0,0,0,0,0,0,5398,417,2993,6930664,5412,1,18,86316,0,84570,7,6,0,0,1,0.0,0,0,0.0,80,1283.9318266024454,0,0,0,15.9490022172949,0.5185
54,1,256,2000,18005,4096,8192,147398656,0,0,0,0,34577,4096,32768,147390464,34577,261,10098,93113324,0,0,0,0,0,0,0,0,34575,261,10098,93108795,34811,1,261,7989026,0,84570,5,5,0,0,1,0.0,0,0,0.0,10,2692.951409978308,0,0,0,229.49717043463272,0.5195
55,32,8,2000,22850,8192,8192,187187200,0,0,0,0,2214,4096,131072,187691008,2214,967,7167,6083206,0,0,0,0,0,0,0,0,2214,967,7167,6083206,1966,1,258,152498,0,84570,9,6,0,0,1,0.0,0,0,0.0,343,2747.608852755194,0,0,0,77.5676500508647,0.51
56,1024,128,2000,22784,8192,8192,186646528,0,0,0,0,83,131072,4194304,209321984,83,2289,72651,1846677,0,0,0,0,0,0,0,0,83,2289,72651,1846677,79,1,12,501,0,84570,5,0,0,0,1,0.0,0,0,0.0,173,22249.12048192771,0,0,0,6.341772151898734,0.5189
57,4,8,2000,21962,8192,8192,179912704,0,0,0,0,7382,16384,4194304,171081728,7382,275,101049,4645633,0,0,0,0,0,0,0,0,7382,275,101049,4645633,7379,7,11,65694,0,84570,9,2,0,0,1,0.0,0,0,0.0,78,629.3190192359795,0,0,0,8.902832362108686,0.518
58,32,128,2000,30970,8192,8192,253706240,0,0,0,0,2050,16384,131072,254509056,2050,326,42540,61791730,0,0,0,0,0,0,0,0,2050,326,42540,61791730,2170,8,131,256458,0,84570,9,2,0,0,1,0.0,0,0,0.0,235,30142.30731707317,0,0,0,118.18341013824885,0.51
59,16,128,2000,30984,8192,8192,253820928,0,0,0,0,3405,65536,131072,254672896,3405,15317,36788,66271930,0,0,0,0,0,0,0,0,3405,15317,36788,66271930,3405,125,131,439137,0,84570,8,4,0,0,1,0.0,0,0,0.0,152,19463.12187958884,0,0,0,128.968281938326,0.5096
60,256,2,2000,28917,8192,8192,236888064,0,0,0,0,394,65536,1048576,237699072,394,4422,69210,5370453,0,0,0,0,0,0,0,0,394,4422,69210,5370453,268,3,130,10131,0,84570,3,6,0,0,1,0.0,0,0,0.0,6815,13630.591370558375,0,0,0,37.80223880597015,0.52
61,2,32,2000,25571,8192,8192,209477632,0,0,0,0,17355,8192,1048576,207716352,17355,364,73150,16048302,0,0,0,0,0,0,0,0,17355,364,73150,16048302,17385,3,38,557370,0,84570,3,0,0,0,1,0.0,0,0,0.0,28,924.7076923076924,0,0,0,32.06039689387403,0.5199
62,8,1,2000,8247,8192,8192,67559424,0,0,0,0,2362,8192,32768,68648960,2362,336,3056,1279811,0,0,0,0,0,0,0,0,2362,336,3056,1279811,2331,2,33,15834,0,84570,2,2,0,0,1,0.0,0,0,0.0,541,541.833615580017,0,0,0,6.792792792792793,0.5121
63,512,8,2000,30952,8192,8192,253558784,0,0,0,0,141,32768,2097152,253886464,141,390,39863,4220923,0,0,0,0,0,0,0,0,141,390,39863,4220923,149,2,9,1173,0,84570,9,8,0,0,1,0.0,0,0,0.0,3741,29935.624113475176,0,0,0,7.87248322147651,0.5186
64,128,32,2000,31488,8192,8192,257949696,0,0,0,0,419,524288,2097152,262144000,419,29716,100726,15976031,0,0,0,0,0,0,0,0,419,29716,100726,15976031,443,9,34,14281,0,84570,3,0,0,0,1,0.0,0,0,0.0,1191,38128.9522673031,0,0,0,32.237020316027085,0.5209
65,2,32,2000,24740,8192,8192,202670080,0,0,0,0,18105,8192,524288,203538432,18105,391,36044,16686616,0,0,0,0,0,0,0,0,18105,391,36044,16686616,18105,27,37,582127,0,84570,1,4,0,0,1,0.0,0,0,0.0,28,921.6578845622756,0,0,0,32.15283070974869,0.5199
66,32,64,2000,30978,8192,8192,253771776,0,0,0,0,2257,8192,131072,254148608,2257,459,19144,31977643,0,0,0,0,0,0,0,0,2257,459,19144,31977643,2289,28,66,137008,0,84570,5,0,0,0,1,0.0,0,0,0.0,221,14168.206911829862,0,0,0,59.85495849716033,0.5097
67,256,8,2000,31184,8192,8192,255459328,0,0,0,0,326,131072,1048576,257163264,325,13796,48225,5972488,0,0,0,0,0,0,0,0,325,13796,48225,5972488,270,9,65,4728,0,84570,9,6,0,0,1,0.0,0,0,0.0,2297,18376.886153846153,0,0,0,17.511111111111113,0.5201
68,1024,16,2000,29184,8192,8192,239075328,0,0,0,0,70,1048576,4194304,256901120,70,18103,127440,5028151,0,0,0,0,0,0,0,0,70,18103,127440,5028151,69,7,17,791,0,84570,8,0,0,0,1,0.0,0,0,0.0,4489,71830.72857142857,0,0,0,11.46376811594203,0.5193
69,32,4,2000,25072,8192,8192,205389824,0,0,0,0,1191,131072,4194304,204865536,1190,1142,107945,3036800,0,0,0,0,0,0,0,0,1190,1142,107945,3036800,1184,5,6,5946,0,84570,5,8,0,0,1,0.0,0,0,0.0,637,2551.9327731092435,0,0,0,5.02195945945946,0.5181
70,2,16,2000,20592,8192,8192,168689664,0,0,0,0,14016,8192,131072,169377792,14016,266,5454,8194243,0,0,0,0,0,0,0,0,14015,266,5454,8193909,14028,5,19,229589,0,84570,7,8,0,0,1,0.0,0,0,0.0,36,584.652800570817,0,0,0,16.36648132306815,0.519
71,128,1,2000,24806,8192,8192,203210752,0,0,0,0,615,8192,524288,203415552,615,331,18853,1182857,0,0,0,0,0,0,0,0,615,331,18853,1182857,600,2,17,4511,0,84570,2,0,0,0,1,0.0,0,0,0.0,1923,1923.3447154471544,0,0,0,7.5183333333333335,0.5181
72,64,128,2000,31360,8192,8192,256901120,0,0,0,0,881,262144,524288,259522560,881,2231,119439,58700511,0,0,0,0,0,0,0,0,881,2231,119439,58700511,1008,2,130,119579,0,84570,9,6,0,0,1,0.0,0,0,0.0,520,66629.41089670829,0,0,0,118.62996031746032,0.5199
73,512,1,2000,29344,8192,8192,240386048,0,0,0,0,238,262144,2097152,240386048,238,4096,103048,10768134,0,0,0,0,0,0,0,0,238,4096,103048,10768134,111,2,129,2768,0,84570,2,4,0,0,1,0.0,0,0,0.0,45244,45244.26050420168,0,0,0,24.936936936936938,0.52
74,16,32,2000,31248,8192,8192,255983616,0,0,0,0,2899,65536,2097152,255000576,2898,1544,112113,16015665,0,0,0,0,0,0,0,0,2898,1544,112113,16015665,2929,2,35,96114,0,84570,3,2,0,0,1,0.0,0,0,0.0,172,5526.454451345756,0,0,0,32.814612495732334,0.5201
75,512,1,2000,29696,8192,8192,243269632,0,0,0,0,197,65536,2097152,241238016,197,3032,100098,2407398,0,0,0,0,0,0,0,0,197,3032,100098,2407398,166,2,35,2655,0,84570,2,4,0,0,1,0.0,0,0,0.0,12220,12220.294416243654,0,0,0,15.993975903614459,0.52
76,2,256,2000,25098,8192,8192,205602816,0,0,0,0,17968,8192,2097152,205684736,17968,2096,108731,121799789,0,0,0,0,0,0,0,0,17968,2096,108731,121799789,18223,2,261,4636849,0,84570,7,8,0,0,1,0.0,0,0,0.0,26,6778.705977292965,0,0,0,254.45036492344838,0.5199
