observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
77,256,256,2000,31744,8192,8192,260046848,0,0,0,0,270,262144,1048576,258998272,270,8373,155901,19616599,0,0,0,0,0,0,0,0,270,8373,155901,19616599,309,17,63,12872,0,188961721,5,0,0,0,1,0.0,0,0,0.0,283,72654.07037037038,0,0,0,41.65695792880259,0.5186
78,4,4,2000,15095,8192,8192,123658240,0,0,0,0,4194,16384,1048576,108969984,4193,306,126616,5964731,0,0,0,0,0,0,0,0,4193,306,126616,5964731,4160,3,6,20675,0,188961721,5,0,0,0,1,0.0,0,0,0.0,355,1422.5449558788457,0,0,0,4.969951923076923,0.5123
79,1024,8,2000,28486,8192,8192,233357312,0,0,0,0,146,16384,4194304,251871232,145,326,102433,3707189,0,0,0,0,0,0,0,0,145,326,102433,3707189,150,3,9,961,0,188961721,9,0,0,0,1,0.0,0,0,0.0,3195,25566.82068965517,0,0,0,6.406666666666666,0.5198
80,4,128,2000,31243,8192,8192,255942656,0,0,0,0,12231,16384,4194304,237993984,12231,2664,96300,63529981,0,0,0,0,0,0,0,0,12231,2664,96300,63529981,12351,12,131,1585487,0,188961721,9,2,0,0,1,0.0,0,0,0.0,40,5194.177172757747,0,0,0,128.3691199093191,0.5203
81,128,8,2000,30196,8192,8192,247365632,0,0,0,0,840,16384,524288,248201216,838,3536,74905,8397654,0,0,0,0,0,0,0,0,838,3536,74905,8397654,722,9,129,43557,0,188961721,9,2,0,0,1,0.0,0,0,0.0,1252,10021.066825775657,0,0,0,60.32825484764543,0.5196
82,64,128,2000,31652,8192,8192,259293184,0,0,0,0,887,262144,524288,260308992,887,8755,118922,59268776,0,0,0,0,0,0,0,0,887,8755,118922,59268776,1007,9,130,120641,0,188961721,9,2,0,0,1,0.0,0,0,0.0,522,66819.36414881624,0,0,0,119.80238331678252,0.5174
83,16,64,2000,31718,8192,8192,259833856,0,0,0,0,3255,65536,262144,260308992,3255,6878,71369,38558966,0,0,0,0,0,0,0,0,3255,6878,71369,38558966,3191,63,129,208710,0,188961721,5,4,0,0,1,0.0,0,0,0.0,185,11846.072503840245,0,0,0,65.40582889376371,0.5144
84,4,8,2000,19112,8192,8192,156565504,0,0,0,0,6845,16384,65536,157564928,6846,303,9274,5073414,0,0,0,0,0,0,0,0,6845,303,9274,5072874,6788,7,66,64144,0,188961721,9,0,0,0,1,0.0,0,0,0.0,92,741.1065010956903,0,0,0,9.449616971125515,0.5117
85,512,16,2000,31482,8192,8192,257900544,0,0,0,0,211,16384,2097152,256409600,212,353,70130,7846845,0,0,0,0,0,0,0,0,212,353,70130,7846845,219,5,17,2967,0,188961721,6,4,0,0,1,0.0,0,0,0.0,2313,37013.41981132075,0,0,0,13.547945205479452,0.5205
86,1,8,2000,11624,4096,8192,95191040,0,0,0,0,9927,4096,2097152,88801280,9927,242,85771,5071468,0,0,0,0,0,0,0,0,9927,242,85771,5071468,9919,6,17,88443,0,188961721,9,8,0,0,1,0.0,0,0,0.0,63,510.87619623249725,0,0,0,8.916523843129347,0.5127
87,16,128,2000,30634,4096,8192,250945536,0,0,0,0,3984,4096,65536,251084800,3984,272,27357,62956804,0,0,0,0,0,0,0,0,3984,272,27357,62956804,4105,8,132,500258,0,188961721,9,4,0,0,1,0.0,0,0,0.0,123,15802.410642570281,0,0,0,121.86552984165651,0.5123
88,256,1,2000,23950,8192,8192,196198400,0,0,0,0,347,65536,1048576,197001216,347,2150,50804,4137824,0,0,0,0,0,0,0,0,347,2150,50804,4137824,222,2,130,7043,0,188961721,2,0,0,0,1,0.0,0,0,0.0,11924,11924.564841498559,0,0,0,31.725225225225227,0.5217
89,2,128,2000,23662,8192,8192,193839104,0,0,0,0,17108,8192,1048576,194248704,17109,1397,101614,62811336,0,0,0,0,0,0,0,0,17107,1397,101614,62805067,17234,2,132,2210183,0,188961721,9,4,0,0,1,0.0,0,0,0.0,28,3671.3080610276493,0,0,0,128.24550307531624,0.5201
90,512,4,2000,30455,8192,8192,249487360,0,0,0,0,541,8192,2097152,248635392,542,1741,61275,3741780,0,0,0,0,0,0,0,0,542,1741,61275,3741780,418,5,129,39631,0,188961721,4,2,0,0,1,0.0,0,0,0.0,1725,6903.653136531365,0,0,0,94.81100478468899,0.5114
91,512,256,2000,30976,8192,8192,253755392,0,0,0,0,124,2097152,2097152,260046848,124,19310,152123,9830185,0,0,0,0,0,0,0,0,124,19310,152123,9830185,141,5,30,3054,0,188961721,2,0,0,0,1,0.0,0,0,0.0,309,79275.68548387097,0,0,0,21.659574468085108,0.5205
92,64,1,2000,18496,8192,8192,151519232,0,0,0,0,374,262144,2097152,151257088,374,1485,285576,3820651,0,0,0,0,0,0,0,0,374,1485,285576,3820651,346,1,3,699,0,188961721,2,6,0,0,1,0.0,0,0,0.0,10215,10215.644385026739,0,0,0,2.020231213872832,0.5182
93,1024,1,2000,26933,8192,8192,220635136,0,0,0,0,63,262144,4194304,221511680,63,1625,23560,882228,0,0,0,0,0,0,0,0,63,1625,23560,882228,63,2,2,126,0,188961721,2,4,0,0,1,0.0,0,0,0.0,14003,14003.619047619048,0,0,0,2.0,0.5192
94,32,2,2000,23040,8192,8192,188743680,0,0,0,0,1065,131072,4194304,188350464,1065,802,26961,1361147,0,0,0,0,0,0,0,0,1065,802,26961,1361147,1067,2,4,3216,0,188961721,3,0,0,0,1,0.0,0,0,0.0,639,1278.0723004694835,0,0,0,3.014058106841612,0.519
95,4,64,2000,25444,8192,8192,208437248,0,0,0,0,9716,8192,131072,209403904,9716,277,23150,26648425,0,0,0,0,0,0,0,0,9716,277,23150,26648425,9714,1,67,555583,0,188961721,9,2,0,0,1,0.0,0,0,0.0,42,2742.7362083161793,0,0,0,57.194049824994856,0.5126
96,8,128,2000,20246,8192,8192,165855232,0,0,0,0,5153,16384,32768,166363136,5153,451,7989,18584072,0,0,0,0,0,0,0,0,5153,451,7989,18584072,5227,1,107,207262,0,188961721,4,0,0,0,1,0.0,0,0,0.0,28,3606.456821269164,0,0,0,39.652190549072124,0.5108
97,8,8,2000,18208,8192,8192,149159936,0,0,0,0,4554,32768,32768,149225472,4554,472,8642,4350175,0,0,0,0,0,0,0,0,4554,472,8642,4350175,4563,1,112,45209,0,188961721,9,4,0,0,1,0.0,0,0,0.0,119,955.2426438296003,0,0,0,9.907736138505369,0.5094
98,16,4,2000,16424,8192,8192,134545408,0,0,0,0,2079,32768,65536,135233536,2079,585,3565,2085473,0,0,0,0,0,0,0,0,2079,585,3565,2085473,2071,1,9,10261,0,188961721,0,0,0,0,1,0.0,0,0,0.0,250,1003.1135161135161,0,0,0,4.954611298889425,0.5151
99,8,2,2000,8860,8192,8192,72581120,0,0,0,0,2151,32768,65536,73203712,2151,396,4191,1305084,0,0,0,0,0,0,0,0,2151,396,4191,1305084,2149,1,5,6492,0,188961721,2,2,0,0,1,0.0,0,0,0.0,303,606.7336122733612,0,0,0,3.020939972080037,0.5124
100,64,4,2000,20520,8192,8192,168099840,0,0,0,0,678,32768,262144,168591360,678,432,4869,1907377,0,0,0,0,0,0,0,0,678,432,4869,1907377,675,1,5,3125,0,188961721,0,0,0,0,1,0.0,0,0,0.0,703,2813.240412979351,0,0,0,4.62962962962963,0.5182
101,1024,2,2000,24672,8192,8192,202113024,0,0,0,0,59,262144,4194304,202113024,59,1825,33869,1155770,0,0,0,0,0,0,0,0,59,1825,33869,1155770,62,1,5,186,0,188961721,3,4,0,0,1,0.0,0,0,0.0,9794,19589.322033898305,0,0,0,3.0,0.517
102,128,4,2000,29570,8192,8192,242237440,0,0,0,0,384,524288,4194304,241696768,384,2997,49168,2386099,0,0,0,0,0,0,0,0,384,2997,49168,2386099,386,3,6,1938,0,188961721,5,0,0,0,1,0.0,0,0,0.0,1553,6213.799479166667,0,0,0,5.020725388601036,0.5186
103,16,128,2000,31432,8192,8192,257490944,0,0,0,0,3141,65536,524288,258146304,3141,4949,116267,62498119,0,0,0,0,0,0,0,0,3141,4949,116267,62498119,3265,5,132,410974,0,188961721,9,4,0,0,1,0.0,0,0,0.0,155,19897.52276345113,0,0,0,125.87258805513017,0.5201
104,1024,4,2000,30336,8192,8192,248512512,0,0,0,0,238,65536,4194304,249954304,239,15690,105298,5511246,0,0,0,0,0,0,0,0,239,15690,105298,5511246,114,5,129,8172,0,188961721,5,6,0,0,1,0.0,0,0,0.0,5764,23059.60669456067,0,0,0,71.6842105263158,0.5214
105,16,8,2000,27385,8192,8192,224337920,0,0,0,0,2528,65536,4194304,219348992,2527,923,75944,4374041,0,0,0,0,0,0,0,0,2527,923,75944,4374041,2531,5,11,22820,0,188961721,9,8,0,0,1,0.0,0,0,0.0,216,1730.9224376731302,0,0,0,9.016199130778348,0.5122
106,8,128,2000,31200,8192,8192,255590400,0,0,0,0,6740,32768,65536,253624320,6739,1029,22757,63836915,0,0,0,0,0,0,0,0,6739,1029,22757,63836915,6861,9,132,870783,0,188961721,0,0,0,0,1,0.0,0,0,0.0,74,9472.757827570857,0,0,0,126.91779623961521,0.5181
107,2,64,2000,16716,8192,8192,136937472,0,0,0,0,18107,8192,32768,190676992,18107,525,10396,30810222,0,0,0,0,0,0,0,0,18107,525,10396,30810222,17978,61,129,1172272,0,188961721,0,0,0,0,1,0.0,0,0,0.0,26,1701.564146462694,0,0,0,65.20591834464345,0.5197
108,16,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188961721,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5135
109,16,1,2000,13688,8192,8192,112132096,0,0,0,0,907,65536,65536,59441152,907,455,1282,580744,0,0,0,0,0,0,0,0,907,455,1282,580744,909,1,4,1844,0,188961721,2,6,0,0,1,0.0,0,0,0.0,640,640.2910694597574,0,0,0,2.0286028602860284,0.518
110,8,128,2000,30796,8192,8192,252280832,0,0,0,0,6762,32768,65536,252444672,6762,500,23579,63246759,0,0,0,0,0,0,0,0,6762,500,23579,63246759,6889,2,132,876215,0,188961721,8,4,0,0,1,0.0,0,0,0.0,73,9353.262200532386,0,0,0,127.19044854115256,0.511
111,32,64,2000,31044,8192,8192,254312448,0,0,0,0,2110,32768,131072,255623168,2111,7554,20120,33586794,0,0,0,0,0,0,0,0,2110,7554,20120,33568931,2045,63,129,140950,0,188961721,5,0,0,0,1,0.0,0,0,0.0,248,15909.44597156398,0,0,0,68.9242053789731,0.5219
112,8,32,2000,29928,8192,8192,245170176,0,0,0,0,6146,32768,131072,241696768,6145,1147,18852,17540301,0,0,0,0,0,0,0,0,6145,1147,18852,17540301,6115,28,65,202870,0,188961721,2,2,0,0,1,0.0,0,0,0.0,89,2854.40211554109,0,0,0,33.17579721995094,0.5267
113,1024,16,2000,29116,8192,8192,238518272,0,0,0,0,152,32768,4194304,252084224,152,1789,123858,4607281,0,0,0,0,0,0,0,0,152,1789,123858,4607281,128,6,33,2765,0,188961721,9,0,0,0,1,0.0,0,0,0.0,1894,30311.059210526317,0,0,0,21.6015625,0.5196
114,32,32,2000,33200,8192,8192,271974400,0,0,0,0,1603,131072,4194304,258867200,1604,3021,123570,16266420,0,0,0,0,0,0,0,0,1604,3021,123570,16266420,1624,10,34,53332,0,188961721,3,6,0,0,1,0.0,0,0,0.0,316,10141.159600997506,0,0,0,32.83990147783251,0.5121
115,4,8,2000,19918,8192,8192,163168256,0,0,0,0,6344,16384,131072,161513472,6345,333,9357,4661268,0,0,0,0,0,0,0,0,6344,333,9357,4660766,6321,6,34,57428,0,188961721,9,0,0,0,1,0.0,0,0,0.0,91,734.6730769230769,0,0,0,9.085271317829458,0.5131
116,16,4,2000,19136,8192,8192,156762112,0,0,0,0,2511,16384,65536,159399936,2511,341,2165,2391649,0,0,0,0,0,0,0,0,2511,341,2165,2391649,2507,4,9,13032,0,188961721,5,2,0,0,1,0.0,0,0,0.0,238,952.4687375547591,0,0,0,5.198244914240128,0.5119
117,64,1,2000,17344,8192,8192,142082048,0,0,0,0,559,65536,262144,139984896,559,772,3470,924776,0,0,0,0,0,0,0,0,559,772,3470,924776,556,2,7,1230,0,188961721,2,0,0,0,1,0.0,0,0,0.0,1654,1654.339892665474,0,0,0,2.212230215827338,0.5187
118,32,1,2000,14560,8192,8192,119275520,0,0,0,0,705,131072,262144,120061952,705,858,2486,892265,0,0,0,0,0,0,0,0,705,858,2486,892265,705,2,3,1422,0,188961721,2,0,0,0,1,0.0,0,0,0.0,1265,1265.6241134751774,0,0,0,2.0170212765957447,0.5163
119,512,32,2000,31083,8192,8192,254631936,0,0,0,0,136,131072,2097152,253755392,137,932,117517,10904869,0,0,0,0,0,0,0,0,137,932,117517,10904869,159,2,30,3400,0,188961721,5,0,0,0,1,0.0,0,0,0.0,2487,79597.58394160584,0,0,0,21.38364779874214,0.517
120,8,2,2000,13512,8192,8192,110690304,0,0,0,0,1857,32768,2097152,110395392,1856,423,117689,4501099,0,0,0,0,0,0,0,0,1856,423,117689,4501099,1836,2,33,5823,0,188961721,3,8,0,0,1,0.0,0,0,0.0,1212,2425.161099137931,0,0,0,3.1715686274509802,0.5188
121,32,32,2000,30244,8192,8192,247758848,0,0,0,0,1939,32768,131072,251035648,1939,422,17399,16147691,0,0,0,0,0,0,0,0,1939,422,17399,16147691,1969,3,34,63531,0,188961721,3,8,0,0,1,0.0,0,0,0.0,260,8327.844765342961,0,0,0,32.26561706449974,0.5135
122,32,8,2000,26624,8192,8192,218103808,0,0,0,0,1679,131072,131072,220069888,1679,1556,8695,4795345,0,0,0,0,0,0,0,0,1679,1556,8695,4795345,1655,8,34,15770,0,188961721,9,0,0,0,1,0.0,0,0,0.0,357,2856.072066706373,0,0,0,9.528700906344412,0.5125
123,4,32,2000,26634,8192,8192,218185728,0,0,0,0,10283,16384,131072,218824704,10284,625,13940,15989142,0,0,0,0,0,0,0,0,10283,625,13940,15987773,10307,9,35,338697,0,188961721,3,4,0,0,1,0.0,0,0,0.0,48,1554.7771078479043,0,0,0,32.860871252546815,0.5124
124,16,16,2000,26886,8192,8192,220250112,0,0,0,0,3513,16384,65536,222969856,3513,754,6010,8571506,0,0,0,0,0,0,0,0,3513,754,6010,8571506,3497,15,34,61927,0,188961721,7,8,0,0,1,0.0,0,0,0.0,152,2439.9390834044975,0,0,0,17.708607377752358,0.512
125,4,64,2000,28876,8192,8192,236552192,0,0,0,0,11715,16384,65536,236961792,11715,887,11904,32254913,0,0,0,0,0,0,0,0,11715,887,11904,32254913,11763,17,68,759941,0,188961721,5,8,0,0,1,0.0,0,0,0.0,43,2753.300298762271,0,0,0,64.60435263113152,0.5161
126,8,64,2000,30027,8192,8192,245981184,0,0,0,0,7595,16384,32768,246218752,7594,1129,11157,32638050,0,0,0,0,0,0,0,0,7594,1129,11157,32640831,7595,61,67,493370,0,188961721,5,4,0,0,1,0.0,0,0,0.0,67,4298.239531208849,0,0,0,64.95984200131666,0.5113
127,4,256,2000,29996,8192,8192,245727232,0,0,0,0,13443,16384,32768,246185984,13444,3632,19351,127482604,0,0,0,0,0,0,0,0,13442,3632,19351,127465555,13631,64,260,3463396,0,188961721,7,0,0,0,1,0.0,0,0,0.0,37,9482.633164707633,0,0,0,254.08231237620132,0.5111
128,32,128,2000,31614,8192,8192,258981888,0,0,0,0,2327,16384,131072,258260992,2327,8038,39129,65691662,0,0,0,0,0,0,0,0,2327,8038,39129,65691662,2197,124,259,314161,0,188961721,9,2,0,0,1,0.0,0,0,0.0,220,28230.194241512676,0,0,0,142.9954483386436,0.5108
129,4,32,2000,26476,8192,8192,216891392,0,0,0,0,10522,16384,131072,217006080,10522,528,35873,20302105,0,0,0,0,0,0,0,0,10522,528,35873,20302105,10426,30,129,345816,0,188961721,2,8,0,0,1,0.0,0,0,0.0,60,1929.4910663371982,0,0,0,33.168616919240364,0.5113
130,4,16,2000,24010,8192,8192,196689920,0,0,0,0,12085,16384,16384,198000640,12085,341,4005,8380590,0,0,0,0,0,0,0,0,12085,341,4005,8380590,12068,15,34,207720,0,188961721,7,8,0,0,1,0.0,0,0,0.0,43,693.4704178733967,0,0,0,17.212462711302617,0.5108
131,512,256,2000,29243,8192,8192,239558656,0,0,0,0,235,16384,2097152,238616576,234,457,234809,8676342,0,0,0,0,0,0,0,0,234,457,234809,8676342,247,1,31,4678,0,188961721,9,0,0,0,1,0.0,0,0,0.0,144,37078.38461538462,0,0,0,18.939271255060728,0.5182
132,64,64,2000,33893,8192,8192,277651456,0,0,0,0,875,262144,2097152,266076160,875,21536,137025,32679011,0,0,0,0,0,0,0,0,875,21536,137025,32679011,920,16,66,58599,0,188961721,5,2,0,0,1,0.0,0,0,0.0,583,37347.44114285714,0,0,0,63.69456521739131,0.5182
133,8,128,2000,31276,8192,8192,256212992,0,0,0,0,6243,32768,262144,257785856,6242,5082,85693,65265719,0,0,0,0,0,0,0,0,6242,5082,85693,65265719,6307,65,132,808582,0,188961721,9,0,0,0,1,0.0,0,0,0.0,81,10455.89859019545,0,0,0,128.20390042809578,0.5127
134,16,8,2000,25048,8192,8192,205193216,0,0,0,0,3244,32768,65536,205815808,3245,732,10983,6273486,0,0,0,0,0,0,0,0,3245,732,10983,6273486,3124,8,129,42432,0,188961721,9,4,0,0,1,0.0,0,0,0.0,241,1933.277657935285,0,0,0,13.58258642765685,0.5128
135,8,128,2000,30872,8192,8192,252903424,0,0,0,0,6982,32768,65536,255098880,6982,1119,20165,63677579,0,0,0,0,0,0,0,0,6982,1119,20165,63677579,7101,9,132,900199,0,188961721,9,0,0,0,1,0.0,0,0,0.0,71,9120.24906903466,0,0,0,126.77073651598367,0.5185
136,8,4,2000,16628,8192,8192,136216576,0,0,0,0,4172,32768,32768,136708096,4172,417,9754,4308721,0,0,0,0,0,0,0,0,4172,417,9754,4308721,4049,4,129,34044,0,188961721,5,4,0,0,1,0.0,0,0,0.0,258,1032.7710930009587,0,0,0,8.408001975796493,0.5171
137,1024,64,2000,27961,8192,8192,229056512,0,0,0,0,103,32768,4194304,250609664,104,428,134735,4765002,0,0,0,0,0,0,0,0,104,428,134735,4765002,105,4,15,886,0,188961721,7,0,0,0,1,0.0,0,0,0.0,715,45817.32692307692,0,0,0,8.438095238095238,0.5191
138,2,256,2000,25912,8192,8192,212271104,0,0,0,0,19380,8192,4194304,200622080,19381,2183,105410,126354430,0,0,0,0,0,0,0,0,19379,2183,105410,126344751,19625,9,260,5010598,0,188961721,7,4,0,0,1,0.0,0,0,0.0,25,6519.673409360648,0,0,0,255.31709554140127,0.5126
139,1024,256,2000,30637,8192,8192,250978304,0,0,0,0,317,8192,4194304,250781696,318,11727,125767,8143101,0,0,0,0,0,0,0,0,318,11727,125767,8143101,74,6,244,2215,0,188961721,3,0,0,0,1,0.0,0,0,0.0,100,25607.235849056604,0,0,0,29.93243243243243,0.5201
140,1024,64,2000,33280,8192,8192,272629760,0,0,0,0,63,4194304,4194304,264241152,63,35834,129653,5155423,0,0,0,0,0,0,0,0,63,35834,129653,5155423,68,7,15,732,0,188961721,4,0,0,0,1,0.0,0,0,0.0,1278,81832.11111111111,0,0,0,10.764705882352942,0.5203
141,256,128,2000,31616,8192,8192,258998272,0,0,0,0,225,1048576,4194304,264241152,226,27003,171425,17069404,0,0,0,0,0,0,0,0,226,27003,171425,17069404,256,7,60,9806,0,188961721,9,0,0,0,1,0.0,0,0,0.0,590,75528.33628318584,0,0,0,38.3046875,0.5215
142,2,8,2000,13203,8192,8192,108158976,0,0,0,0,9197,8192,1048576,109674496,9197,268,117034,5456320,0,0,0,0,0,0,0,0,9197,268,117034,5456320,9171,6,10,81614,0,188961721,9,4,0,0,1,0.0,0,0,0.0,74,593.271719038817,0,0,0,8.89913858903064,0.5157
143,32,8,2000,0,0,0,0,0,0,0,0,182,8192,131072,5914624,182,286,3060,142652,0,0,0,0,0,0,0,0,182,286,3060,142652,174,8,9,1554,0,188961721,0,0,0,0,1,0.0,0,0,0.0,97,783.8021978021978,0,0,0,8.931034482758621,0.5194
144,8,8,2000,9305,8192,8192,76226560,0,0,0,0,1276,8192,32768,41746432,1276,455,1463,1128617,0,0,0,0,0,0,0,0,1276,455,1463,1128617,1277,1,10,9886,0,188961721,0,0,0,0,1,0.0,0,0,0.0,110,884.4960815047021,0,0,0,7.741581832419734,0.5123
145,8,8,2000,17712,8192,8192,145096704,0,0,0,0,4428,32768,32768,145096704,4428,514,1331,3601608,0,0,0,0,0,0,0,0,4428,514,1331,3601608,4427,1,10,38079,0,188961721,9,0,0,0,1,0.0,0,0,0.0,101,813.3712737127371,0,0,0,8.601536028913486,0.5177
146,1024,64,2000,23895,4096,8192,195739648,0,0,0,0,111,12288,4194304,196411392,111,511,72990,1640340,0,0,0,0,0,0,0,0,111,511,72990,1640340,111,1,11,765,0,188961721,9,0,0,0,1,0.0,0,0,0.0,230,14777.837837837838,0,0,0,6.891891891891892,0.5239
147,32,1,2000,17504,8192,8192,143392768,0,0,0,0,749,131072,4194304,138805248,749,854,110739,4967429,0,0,0,0,0,0,0,0,749,854,110739,4967429,741,2,65,3485,0,188961721,2,4,0,0,1,0.0,0,0,0.0,6632,6632.0814419225635,0,0,0,4.70310391363023,0.5179
148,4,16,2000,24560,8192,8192,201195520,0,0,0,0,9091,16384,131072,201588736,9092,386,5513,8004870,0,0,0,0,0,0,0,0,9091,386,5513,8004237,9105,2,19,153947,0,188961721,7,8,0,0,1,0.0,0,0,0.0,55,880.4572654273458,0,0,0,16.907962657880287,0.51
149,512,4,2000,30751,8192,8192,251912192,0,0,0,0,245,16384,2097152,252755968,245,415,72513,2816530,0,0,0,0,0,0,0,0,245,415,72513,2816530,233,5,18,2578,0,188961721,5,4,0,0,1,0.0,0,0,0.0,2874,11496.040816326531,0,0,0,11.064377682403434,0.5201
150,16,4,2000,22224,8192,8192,182059008,0,0,0,0,2027,65536,2097152,181600256,2028,694,23939,2392717,0,0,0,0,0,0,0,0,2028,694,23939,2392717,2027,4,6,10174,0,188961721,5,0,0,0,1,0.0,0,0,0.0,294,1179.8407297830374,0,0,0,5.0192402565367535,0.5158
151,2,1,2000,8653,8192,8192,70885376,0,0,0,0,1473,8192,65536,70385664,1473,225,1438,945042,0,0,0,0,0,0,0,0,1473,225,1438,945042,1469,1,6,3091,0,188961721,2,6,0,0,1,0.0,0,0,0.0,641,641.5763747454175,0,0,0,2.1041524846834583,0.5111
152,64,8,2000,28312,8192,8192,231931904,0,0,0,0,913,8192,262144,232890368,913,404,8864,4297030,0,0,0,0,0,0,0,0,913,404,8864,4297030,921,1,10,8105,0,188961721,9,0,0,0,1,0.0,0,0,0.0,588,4706.495071193866,0,0,0,8.800217155266015,0.5186
153,1,2,2000,9461,4096,8192,77479936,0,0,0,0,3287,4096,262144,76685312,3287,174,5471,1474361,0,0,0,0,0,0,0,0,3286,174,5471,1473990,3280,1,10,9863,0,188961721,3,7,0,0,1,0.0,0,0,0.0,224,448.5666463785758,0,0,0,3.007012195121951,0.5195
154,512,16,2000,30959,4096,8192,253607936,0,0,0,0,191,4096,2097152,253734912,192,193,72291,7715476,0,0,0,0,0,0,0,0,192,193,72291,7715476,205,2,18,2417,0,188961721,7,2,0,0,1,0.0,0,0,0.0,2511,40184.770833333336,0,0,0,11.790243902439025,0.5191
155,32,2,2000,22549,8192,8192,184721408,0,0,0,0,991,131072,2097152,186908672,990,820,68858,2529494,0,0,0,0,0,0,0,0,990,820,68858,2529494,977,3,17,3009,0,188961721,3,4,0,0,1,0.0,0,0,0.0,1277,2555.0444444444443,0,0,0,3.0798362333674514,0.519
156,1,2,2000,7601,4096,8192,62251008,0,0,0,0,3291,4096,131072,63000576,3291,175,2086,1351287,0,0,0,0,0,0,0,0,3291,175,2086,1351287,3290,1,4,9759,0,188961721,3,8,0,0,1,0.0,0,0,0.0,205,410.60072926162263,0,0,0,2.9662613981762918,0.5181
157,16,1,2000,9369,4096,8192,76742656,0,0,0,0,1235,4096,65536,76673024,1235,195,1387,902890,0,0,0,0,0,0,0,0,1235,195,1387,902890,1234,1,3,2567,0,188961721,2,6,0,0,1,0.0,0,0,0.0,731,731.085020242915,0,0,0,2.080226904376013,0.5173
158,2,32,2000,23027,8192,8192,188637184,0,0,0,0,17612,8192,65536,188719104,17613,414,7724,15735441,0,0,0,0,0,0,0,0,17611,414,7724,15733932,17640,2,36,579827,0,188961721,2,4,0,0,1,0.0,0,0,0.0,27,893.4150247004713,0,0,0,32.87001133786848,0.5107
159,128,256,2000,30082,8192,8192,246431744,0,0,0,0,788,8192,524288,257785856,788,456,135598,37437713,0,0,0,0,0,0,0,0,788,456,135598,37437713,832,20,123,51675,0,188961721,5,0,0,0,1,0.0,0,0,0.0,185,47509.78807106599,0,0,0,62.109375,0.5185
160,1,8,2000,12066,4096,8192,98803712,0,0,0,0,9602,4096,524288,90828800,9602,246,119941,12431729,0,0,0,0,0,0,0,0,9602,246,119941,12431729,9510,6,12,84899,0,188961721,9,7,0,0,1,0.0,0,0,0.0,161,1294.702041241408,0,0,0,8.927339642481599,0.5123
161,16,4,2000,19054,4096,8192,156082176,0,0,0,0,2540,4096,65536,156905472,2540,267,1796,2386079,0,0,0,0,0,0,0,0,2540,267,1796,2386079,2537,4,9,13420,0,188961721,5,8,0,0,1,0.0,0,0,0.0,234,939.4011811023622,0,0,0,5.289712258573118,0.5158
162,2,32,2000,23541,8192,8192,192847872,0,0,0,0,18091,8192,65536,192069632,18092,439,7521,15927243,0,0,0,0,0,0,0,0,18090,439,7521,15926096,18117,4,36,595038,0,188961721,3,2,0,0,1,0.0,0,0,0.0,27,880.3812050856827,0,0,0,32.8441794999172,0.52
163,256,64,2000,30750,8192,8192,251904000,0,0,0,0,499,8192,1048576,255279104,499,441,158725,20440200,0,0,0,0,0,0,0,0,499,441,158725,20440200,517,13,62,19522,0,188961721,9,0,0,0,1,0.0,0,0,0.0,640,40962.3246492986,0,0,0,37.76015473887814,0.5206
164,64,32,2000,31923,8192,8192,261513216,0,0,0,0,811,262144,1048576,259784704,812,14043,153441,19805382,0,0,0,0,0,0,0,0,812,14043,153441,19805382,800,32,60,26731,0,188961721,3,0,0,0,1,0.0,0,0,0.0,762,24390.864532019703,0,0,0,33.41375,0.5132
