observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
40,1024,4,2000,30720,8192,8192,251658240,0,0,0,0,95,524288,4194304,250085376,96,22495,65432,3626485,0,0,0,0,0,0,0,0,96,22495,65432,3626485,67,5,34,616,0,84570,5,8,0,0,1,0.0,0,0,0.0,9443,37775.885416666664,0,0,0,9.194029850746269,0.5175
41,1,256,2000,22116,4096,8192,181100544,0,0,0,0,31764,4096,4194304,176197632,31765,640,79897,126760914,0,0,0,0,0,0,0,0,31760,640,79897,126751158,32011,5,261,8148735,0,84570,6,6,0,0,1,0.0,0,0,0.0,15,3990.9054785894205,0,0,0,254.56046359064072,0.5203
42,1,32,2000,17558,4096,8192,143765504,0,0,0,0,34895,4096,4096,142929920,34894,269,8547,19070895,0,0,0,0,0,0,0,0,34894,269,8547,19070895,34679,26,260,1337083,0,84570,1,9,0,0,1,0.0,0,0,0.0,17,546.5379434859861,0,0,0,38.55598488999106,0.5196
43,4,16,2000,23236,4096,8192,190341120,0,0,0,0,12086,4096,16384,192585728,12086,268,3113,8477818,0,0,0,0,0,0,0,0,12086,268,3113,8477818,12070,14,34,210365,0,84570,7,0,0,0,1,0.0,0,0,0.0,43,701.4577196756578,0,0,0,17.42874896437448,0.5196
44,16,2,2000,16358,8192,8192,134004736,0,0,0,0,2173,16384,65536,134791168,2173,419,4679,1569895,0,0,0,0,0,0,0,0,2173,419,4679,1569895,2159,3,17,8742,0,84570,3,0,0,0,1,0.0,0,0,0.0,361,722.4551311550852,0,0,0,4.049096804075961,0.5108
45,256,16,2000,31064,8192,8192,254476288,0,0,0,0,274,65536,1048576,255328256,274,464,40759,8114604,0,0,0,0,0,0,0,0,274,464,40759,8114604,287,3,18,4344,0,84570,7,0,0,0,1,0.0,0,0,0.0,1850,29615.343065693432,0,0,0,15.13588850174216,0.5141
46,4,32,2000,26568,8192,8192,217645056,0,0,0,0,10029,16384,1048576,219021312,10029,473,70527,16618387,0,0,0,0,0,0,0,0,10029,473,70527,16618387,10043,17,36,329187,0,84570,3,6,0,0,1,0.0,0,0,0.0,51,1657.0333034200817,0,0,0,32.777755650701984,0.5203
47,2,128,2000,24903,8192,8192,204005376,0,0,0,0,21373,8192,16384,205447168,21371,763,12790,64083949,0,0,0,0,0,0,0,0,21371,763,12790,64083949,21470,31,133,2727357,0,84570,9,0,0,0,1,0.0,0,0,0.0,23,2998.6406345047026,0,0,0,127.03106660456451,0.5197
48,128,16,2000,31204,8192,8192,255623168,0,0,0,0,948,8192,524288,256008192,948,1944,67467,10738665,0,0,0,0,0,0,0,0,948,1944,67467,10738665,836,17,129,57910,0,84570,7,8,0,0,1,0.0,0,0,0.0,707,11327.70569620253,0,0,0,69.27033492822966,0.5201
49,2,8,2000,15840,8192,8192,129761280,0,0,0,0,8891,8192,524288,131153920,8891,222,17995,4599834,0,0,0,0,0,0,0,0,8891,222,17995,4599834,8883,6,17,77579,0,84570,9,4,0,0,1,0.0,0,0,0.0,64,517.3584523675627,0,0,0,8.733423392997862,0.5098
50,256,4,2000,29760,8192,8192,243793920,0,0,0,0,374,8192,1048576,244416512,373,236,21546,2486705,0,0,0,0,0,0,0,0,373,236,21546,2486705,369,5,10,2363,0,84570,5,2,0,0,1,0.0,0,0,0.0,1666,6666.769436997319,0,0,0,6.403794037940379,0.5154
51,1,2,2000,9291,4096,8192,76087296,0,0,0,0,4030,4096,1048576,77086720,4030,128,10632,1471935,0,0,0,0,0,0,0,0,4030,128,10632,1471935,4027,1,5,12012,0,84570,3,6,0,0,1,0.0,0,0,0.0,182,365.24441687344915,0,0,0,2.9828656568164886,0.5183
52,4,256,2000,28269,4096,8192,231571456,0,0,0,0,14180,4096,16384,231411712,14180,147,26075,126075767,0,0,0,0,0,0,0,0,14180,147,26075,126075767,14434,2,260,3648510,0,84570,7,2,0,0,1,0.0,0,0,0.0,34,8891.097813822285,0,0,0,252.77192739365387,0.5097
53,1,256,2000,21744,4096,8192,178044928,0,0,0,0,33479,4096,16384,179142656,33480,953,25804,130425995,0,0,0,0,0,0,0,0,33479,953,25804,130423059,33476,236,261,8562913,0,84570,7,6,0,0,1,0.0,0,0,0.0,15,3895.667702141641,0,0,0,255.79259768192136,0.5104
54,512,8,2000,27639,4096,8192,226410496,0,0,0,0,963,4096,2097152,225099776,963,600,110672,7321439,0,0,0,0,0,0,0,0,962,600,110672,7296112,708,1,257,157139,0,84570,2,0,0,0,1,0.0,0,0,0.0,948,7584.316008316008,0,0,0,221.94774011299435,0.5214
55,64,64,2000,22784,8192,8192,186646528,0,0,0,0,682,262144,2097152,187957248,682,1541,42905,14311523,0,0,0,0,0,0,0,0,682,1541,42905,14311523,722,1,65,24070,0,84570,4,0,0,0,1,0.0,0,0,0.0,327,20984.637829912022,0,0,0,33.337950138504155,0.5202
56,256,32,2000,31183,8192,8192,255451136,0,0,0,0,257,262144,1048576,255328256,258,4488,57310,7839580,0,0,0,0,0,0,0,0,258,4488,57310,7839580,265,1,30,4133,0,84570,0,0,0,0,1,0.0,0,0,0.0,949,30385.96899224806,0,0,0,15.596226415094339,0.5209
57,1024,8,2000,30554,8192,8192,250298368,0,0,0,0,83,1048576,4194304,257949696,82,27978,99790,4898176,0,0,0,0,0,0,0,0,82,27978,99790,4898176,64,5,9,546,0,84570,9,2,0,0,1,0.0,0,0,0.0,7466,59733.85365853659,0,0,0,8.53125,0.5193
58,32,16,2000,33312,8192,8192,272891904,0,0,0,0,1637,131072,4194304,259260416,1637,1418,113612,8681217,0,0,0,0,0,0,0,0,1637,1418,113612,8681217,1645,9,18,27949,0,84570,7,4,0,0,1,0.0,0,0,0.0,331,5303.12583995113,0,0,0,16.990273556231003,0.5202
59,4,4,2000,13810,8192,8192,113131520,0,0,0,0,4210,16384,131072,114278400,4211,303,4707,2531386,0,0,0,0,0,0,0,0,4210,303,4707,2530931,4198,3,18,21404,0,84570,5,2,0,0,1,0.0,0,0,0.0,150,601.1712589073634,0,0,0,5.098618389709386,0.5196
60,64,128,2000,31158,8192,8192,255246336,0,0,0,0,1042,16384,262144,254525440,1043,333,80069,59706509,0,0,0,0,0,0,0,0,1042,333,80069,59638998,1166,4,130,133045,0,84570,8,0,0,0,1,0.0,0,0,0.0,447,57235.12284069098,0,0,0,114.10377358490567,0.5113
61,1024,32,2000,27536,8192,8192,225574912,0,0,0,0,193,262144,4194304,244056064,193,15293,197650,13966388,0,0,0,0,0,0,0,0,193,15293,197650,13966388,72,1,129,3155,0,84570,8,4,0,0,1,0.0,0,0,0.0,2261,72364.70466321244,0,0,0,43.81944444444444,0.5163
62,1024,8,2000,30269,8192,8192,247963648,0,0,0,0,62,4194304,4194304,260046848,62,29751,111387,4635396,0,0,0,0,0,0,0,0,62,29751,111387,4635396,59,8,10,533,0,84570,9,4,0,0,1,0.0,0,0,0.0,9345,74764.45161290323,0,0,0,9.033898305084746,0.5197
63,64,4,2000,27648,8192,8192,226492416,0,0,0,0,659,262144,4194304,223870976,659,1614,97173,2915639,0,0,0,0,0,0,0,0,659,1614,97173,2915639,655,5,9,3301,0,84570,5,4,0,0,1,0.0,0,0,0.0,1106,4424.338391502276,0,0,0,5.03969465648855,0.519
64,1,1,2000,7237,4096,8192,59269120,0,0,0,0,2369,4096,262144,60022784,2369,177,3707,950885,0,0,0,0,0,0,0,0,2369,177,3707,950885,2366,1,6,4780,0,84570,2,5,0,0,1,0.0,0,0,0.0,401,401.38666103841285,0,0,0,2.0202874049027897,0.5192
65,32,64,2000,30763,4096,8192,252002304,0,0,0,0,1971,4096,131072,251301888,1971,174,26662,31811671,0,0,0,0,0,0,0,0,1971,174,26662,31811671,2035,2,67,126400,0,84570,5,2,0,0,1,0.0,0,0,0.0,252,16139.863521055302,0,0,0,62.11302211302211,0.5206
66,8,32,2000,28947,8192,8192,237133824,0,0,0,0,6096,32768,131072,239566848,6096,987,17643,17692899,0,0,0,0,0,0,0,0,6094,987,17643,17688003,6062,30,65,201524,0,84570,4,0,0,0,1,0.0,0,0,0.0,90,2902.52756809977,0,0,0,33.243813922797756,0.5199
67,32,64,2000,31072,8192,8192,254541824,0,0,0,0,2043,32768,131072,256638976,2043,1701,19515,32289826,0,0,0,0,0,0,0,0,2043,1701,19515,32289826,2075,31,66,130673,0,84570,5,4,0,0,1,0.0,0,0,0.0,246,15805.103279490944,0,0,0,62.97493975903615,0.5198
68,1,256,2000,21415,4096,8192,175357952,0,0,0,0,28148,4096,131072,177385472,28151,969,76961,126508914,0,0,0,0,0,0,0,0,28148,969,76961,126484309,28340,65,261,7223522,0,84570,7,1,0,0,1,0.0,0,0,0.0,17,4493.545154185022,0,0,0,254.8878616796048,0.5099
69,64,8,2000,29121,4096,8192,238546944,0,0,0,0,1881,4096,262144,237879296,1879,1026,111034,18279934,0,0,0,0,0,0,0,0,1879,1026,111034,18279934,1641,8,257,235359,0,84570,9,4,0,0,1,0.0,0,0,0.0,1216,9728.543906333156,0,0,0,143.42413162705668,0.52
70,16,4,2000,21176,8192,8192,173473792,0,0,0,0,2069,65536,262144,174522368,2070,568,5402,2536877,0,0,0,0,0,0,0,0,2069,568,5402,2536113,2065,4,9,10427,0,84570,5,2,0,0,1,0.0,0,0,0.0,306,1225.7675205413243,0,0,0,5.049394673123487,0.5185
71,16,16,2000,26448,8192,8192,216662016,0,0,0,0,3313,65536,65536,217120768,3312,677,5628,8392825,0,0,0,0,0,0,0,0,3312,677,5628,8392825,3324,5,18,56016,0,84570,7,0,0,0,1,0.0,0,0,0.0,158,2534.0655193236717,0,0,0,16.85198555956679,0.5104
72,1,8,2000,11108,4096,8192,90963968,0,0,0,0,10654,4096,65536,91623424,10654,216,3340,4493739,0,0,0,0,0,0,0,0,10654,216,3340,4493739,10646,6,18,94668,0,84570,9,2,0,0,1,0.0,0,0,0.0,52,421.78890557537073,0,0,0,8.892353935750517,0.5192
73,256,32,2000,31070,4096,8192,254517248,0,0,0,0,430,4096,1048576,255913984,430,210,76057,15373070,0,0,0,0,0,0,0,0,430,210,76057,15373070,455,5,34,10181,0,84570,3,4,0,0,1,0.0,0,0,0.0,1117,35751.32558139535,0,0,0,22.375824175824174,0.5189
74,512,2,2000,30208,8192,8192,247463936,0,0,0,0,138,1048576,2097152,251658240,137,11591,72401,3707024,0,0,0,0,0,0,0,0,137,11591,72401,3707024,108,3,33,475,0,84570,3,0,0,0,1,0.0,0,0,0.0,13529,27058.569343065694,0,0,0,4.398148148148148,0.5204
75,8,8,2000,23712,8192,8192,194248704,0,0,0,0,4399,32768,2097152,191627264,4399,523,40953,4405402,0,0,0,0,0,0,0,0,4399,523,40953,4405402,4404,3,11,39702,0,84570,9,8,0,0,1,0.0,0,0,0.0,125,1001.4553307569902,0,0,0,9.014986376021799,0.5187
76,256,64,2000,29494,8192,8192,241614848,0,0,0,0,314,32768,1048576,258048000,314,629,170531,20082799,0,0,0,0,0,0,0,0,314,629,170531,20082799,350,9,62,12206,0,84570,5,0,0,0,1,0.0,0,0,0.0,999,63957.958598726116,0,0,0,34.87428571428571,0.5202
