observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,2,64,2000,23777,8192,8192,194781184,0,0,0,0,16614,8192,131072,196313088,16615,743,18805,32886964,0,0,0,0,0,0,0,0,16614,743,18805,32885089,16614,60,68,1077879,0,84570,5,2,0,0,1,0.0,0,0,0.0,30,1979.3601179727941,0,0,0,64.87775370169736,0.512
10,8,128,2000,31443,8192,8192,257581056,0,0,0,0,8092,8192,32768,256008192,8092,672,9975,64368080,0,0,0,0,0,0,0,0,8092,672,9975,64368080,8154,63,132,1024713,0,84570,9,8,0,0,1,0.0,0,0,0.0,62,7954.532871972318,0,0,0,125.66997792494482,0.5165
11,128,256,2000,29020,8192,8192,237731840,0,0,0,0,666,32768,524288,257523712,666,7748,140900,41212260,0,0,0,0,0,0,0,0,666,7748,140900,41212260,597,44,153,58831,0,84570,9,0,0,0,1,0.0,0,0,0.0,241,61880.27027027027,0,0,0,98.54438860971524,0.5186
12,2,64,2000,23914,8192,8192,195903488,0,0,0,0,17509,8192,524288,187301888,17508,504,152319,36061872,0,0,0,0,0,0,0,0,17508,504,152319,36061872,17487,62,68,1135260,0,84570,5,6,0,0,1,0.0,0,0,0.0,32,2059.7368060315284,0,0,0,64.9202264539372,0.5103
13,16,8,2000,24848,8192,8192,203554816,0,0,0,0,3375,8192,65536,203735040,3376,633,8908,5196163,0,0,0,0,0,0,0,0,3375,633,8908,5194930,3321,8,65,47583,0,84570,9,4,0,0,1,0.0,0,0,0.0,192,1539.2385185185185,0,0,0,14.327913279132792,0.5104
14,16,1,2000,9184,8192,8192,75235328,0,0,0,0,1141,65536,65536,74776576,1141,487,1788,960623,0,0,0,0,0,0,0,0,1141,487,1788,960623,1135,2,10,2649,0,84570,1,0,0,0,1,0.0,0,0,0.0,841,841.9132340052586,0,0,0,2.333920704845815,0.5191
15,32,8,2000,26264,8192,8192,215154688,0,0,0,0,1650,65536,131072,215023616,1650,684,4404,4282026,0,0,0,0,0,0,0,0,1650,684,4404,4282026,1657,2,10,14775,0,84570,9,4,0,0,1,0.0,0,0,0.0,324,2595.1672727272726,0,0,0,8.91671695835848,0.5167
16,16,16,2000,28503,8192,8192,233496576,0,0,0,0,3125,65536,131072,234291200,3125,1353,5234,8353264,0,0,0,0,0,0,0,0,3124,1353,5234,8351242,3132,9,18,53028,0,84570,7,4,0,0,1,0.0,0,0,0.0,167,2673.252880921895,0,0,0,16.93103448275862,0.5145
17,32,256,2000,31875,8192,8192,261120000,0,0,0,0,2002,65536,131072,258867200,2002,1902,81023,118138580,0,0,0,0,0,0,0,0,2002,1902,81023,118138580,2242,17,258,524160,0,84570,7,2,0,0,1,0.0,0,0,0.0,230,59010.27972027972,0,0,0,233.79125780553076,0.5178
18,32,1,2000,15717,8192,8192,128753664,0,0,0,0,995,131072,131072,130416640,995,881,67843,19803592,0,0,0,0,0,0,0,0,995,881,67843,19803592,740,2,257,9394,0,84570,2,0,0,0,1,0.0,0,0,0.0,19903,19903.107537688444,0,0,0,12.694594594594594,0.5201
19,128,256,2000,27600,8192,8192,226099200,0,0,0,0,499,131072,524288,255721472,500,981,143616,40447593,0,0,0,0,0,0,0,0,500,981,143616,40447593,556,2,124,43923,0,84570,8,0,0,0,1,0.0,0,0,0.0,315,80895.186,0,0,0,78.99820143884892,0.5205
20,1,8,2000,7007,4096,8192,57384960,0,0,0,0,11541,4096,524288,61837312,11541,238,115675,8441227,0,0,0,0,0,0,0,0,11541,238,115675,8441227,11521,7,200,121915,0,84570,9,5,0,0,1,0.0,0,0,0.0,91,731.4120960055454,0,0,0,10.581980730839337,0.5121
21,512,256,2000,0,0,0,0,0,0,0,0,150,4096,2097152,14508032,150,262,33302,204328,0,0,0,0,0,0,0,0,150,262,33302,204328,141,2,10,1232,0,84570,0,0,0,0,1,0.0,0,0,0.0,5,1362.1866666666667,0,0,0,8.73758865248227,0.5202
22,4,8,2000,21134,8192,8192,173129728,0,0,0,0,7018,16384,2097152,144113664,7018,328,56562,4375303,0,0,0,0,0,0,0,0,7018,328,56562,4375303,7012,7,11,62613,0,84570,9,0,0,0,1,0.0,0,0,0.0,77,623.4401538899972,0,0,0,8.92940673131774,0.5131
23,1,256,2000,20082,4096,8192,164438016,0,0,0,0,30405,4096,16384,165199872,30405,349,26689,126938178,0,0,0,0,0,0,0,0,30404,349,26689,126935195,30650,8,260,7803029,0,84570,6,4,0,0,1,0.0,0,0,0.0,16,4174.950499934219,0,0,0,254.58495921696573,0.5116
24,1024,32,2000,29459,4096,8192,241319936,0,0,0,0,740,4096,4194304,254906368,738,1863,121220,6885539,0,0,0,0,0,0,0,0,738,1863,121220,6885539,493,8,257,110456,0,84570,9,0,0,0,1,0.0,0,0,0.0,291,9329.99864498645,0,0,0,224.04868154158214,0.5209
25,64,64,2000,35189,8192,8192,288268288,0,0,0,0,879,262144,4194304,265814016,878,18161,96868,30952039,0,0,0,0,0,0,0,0,878,18161,96868,30952039,934,7,66,59018,0,84570,5,8,0,0,1,0.0,0,0,0.0,550,35252.89179954442,0,0,0,63.188436830835116,0.5117
26,32,64,2000,31840,8192,8192,260833280,0,0,0,0,1767,131072,262144,261488640,1767,14556,39895,33687917,0,0,0,0,0,0,0,0,1766,14556,39895,33672097,1767,64,67,114897,0,84570,5,6,0,0,1,0.0,0,0,0.0,297,19066.872593431483,0,0,0,65.02376910016977,0.5208
27,8,2,2000,13332,8192,8192,109215744,0,0,0,0,2171,32768,131072,108494848,2172,395,18099,2963254,0,0,0,0,0,0,0,0,2171,395,18099,2962760,2110,2,66,8599,0,84570,3,4,0,0,1,0.0,0,0,0.0,682,1364.6982957162597,0,0,0,4.075355450236967,0.5121
28,32,4,2000,21960,8192,8192,179896320,0,0,0,0,1394,32768,131072,179896320,1395,539,3829,2328163,0,0,0,0,0,0,0,0,1395,539,3829,2328163,1396,3,6,6944,0,84570,5,2,0,0,1,0.0,0,0,0.0,417,1668.9340501792115,0,0,0,4.974212034383954,0.5128
29,2,1,2000,8815,8192,8192,72212480,0,0,0,0,1781,8192,131072,73203712,1781,204,2361,945199,0,0,0,0,0,0,0,0,1780,204,2361,944965,1777,1,5,3645,0,84570,2,8,0,0,1,0.0,0,0,0.0,530,530.879213483146,0,0,0,2.0512099043331458,0.5192
30,4,256,2000,28537,8192,8192,233775104,0,0,0,0,14293,8192,16384,233865216,14294,240,25576,126033757,0,0,0,0,0,0,0,0,14293,240,25576,126025932,14547,1,260,3687977,0,84570,7,4,0,0,1,0.0,0,0,0.0,34,8817.318407612118,0,0,0,253.52148209252766,0.5123
31,32,4,2000,23019,8192,8192,188571648,0,0,0,0,1844,16384,131072,189743104,1845,1129,27514,7716072,0,0,0,0,0,0,0,0,1845,1129,27514,7716072,1592,5,258,77018,0,84570,5,8,0,0,1,0.0,0,0,0.0,1045,4182.152845528455,0,0,0,48.37814070351759,0.5118
32,64,4,2000,25511,8192,8192,208986112,0,0,0,0,801,131072,262144,207093760,801,1475,5365,2388227,0,0,0,0,0,0,0,0,801,1475,5365,2388227,802,4,6,4029,0,84570,5,6,0,0,1,0.0,0,0,0.0,745,2981.5568039950062,0,0,0,5.023690773067331,0.5185
33,256,4,2000,30437,8192,8192,249339904,0,0,0,0,249,262144,1048576,247463936,249,2633,12157,2361752,0,0,0,0,0,0,0,0,249,2633,12157,2361752,250,5,6,1255,0,84570,5,0,0,0,1,0.0,0,0,0.0,2371,9484.947791164659,0,0,0,5.02,0.5144
34,128,128,2000,31242,8192,8192,255934464,0,0,0,0,444,524288,1048576,260571136,445,9559,133427,36991245,0,0,0,0,0,0,0,0,445,9559,133427,36991245,528,5,110,40278,0,84570,8,0,0,0,1,0.0,0,0,0.0,649,83126.39325842696,0,0,0,76.2840909090909,0.5207
35,1024,8,2000,31406,8192,8192,257277952,0,0,0,0,137,524288,4194304,255328256,137,14991,122697,11227654,0,0,0,0,0,0,0,0,137,14991,122697,11227654,59,7,9,521,0,84570,9,4,0,0,1,0.0,0,0,0.0,10244,81953.67883211678,0,0,0,8.830508474576272,0.5235
36,1024,2,2000,32768,8192,8192,268435456,0,0,0,0,60,4194304,4194304,251658240,60,21929,98193,1806132,0,0,0,0,0,0,0,0,60,21929,98193,1806132,55,3,9,176,0,84570,3,6,0,0,1,0.0,0,0,0.0,15051,30102.2,0,0,0,3.2,0.5158
37,256,32,2000,17866,8192,8192,146358272,0,0,0,0,156,1048576,4194304,201326592,155,22114,101317,9714179,0,0,0,0,0,0,0,0,155,22114,101317,9714179,153,3,34,4209,0,84570,0,0,0,0,1,0.0,0,0,0.0,1958,62672.12258064516,0,0,0,27.50980392156863,0.5219
38,1,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84570,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5182
39,1,8,2000,11135,4096,8192,91176960,0,0,0,0,8814,4096,4096,36102144,8815,252,2305,3272031,0,0,0,0,0,0,0,0,8814,252,2305,3271670,8823,1,12,78865,0,84570,9,4,0,0,1,0.0,0,0,0.0,46,371.19015203086,0,0,0,8.938569647512184,0.5148
40,128,4,2000,27627,4096,8192,226312192,0,0,0,0,591,4096,524288,230268928,590,266,12122,2409475,0,0,0,0,0,0,0,0,590,266,12122,2409475,588,5,9,3546,0,84570,5,2,0,0,1,0.0,0,0,0.0,1020,4083.85593220339,0,0,0,6.030612244897959,0.5112
41,4,2,2000,10654,8192,8192,87277568,0,0,0,0,2223,16384,524288,88735744,2223,247,5703,1384066,0,0,0,0,0,0,0,0,2223,247,5703,1384066,2221,1,5,6537,0,84570,3,2,0,0,1,0.0,0,0,0.0,311,622.6117858749437,0,0,0,2.9432687978388112,0.5188
42,8,2,2000,8988,8192,8192,73629696,0,0,0,0,2270,16384,32768,73793536,2270,292,1095,1345794,0,0,0,0,0,0,0,0,2270,292,1095,1345794,2270,2,4,6821,0,84570,3,4,0,0,1,0.0,0,0,0.0,296,592.8607929515418,0,0,0,3.0048458149779735,0.5113
43,16,256,2000,31252,8192,8192,256016384,0,0,0,0,3912,32768,65536,255492096,3911,446,40346,124168237,0,0,0,0,0,0,0,0,3911,446,40346,124168237,4165,3,259,1028567,0,84570,6,0,0,0,1,0.0,0,0,0.0,124,31748.462541549477,0,0,0,246.95486194477792,0.5188
44,256,1,2000,24607,8192,8192,201580544,0,0,0,0,471,65536,1048576,201392128,471,2890,66451,11399469,0,0,0,0,0,0,0,0,471,2890,66451,11399469,216,2,257,14443,0,84570,2,0,0,0,1,0.0,0,0,0.0,24202,24202.694267515923,0,0,0,66.86574074074075,0.5208
45,8,128,2000,31469,8192,8192,257794048,0,0,0,0,5889,32768,1048576,255950848,5889,4269,126654,60646396,0,0,0,0,0,0,0,0,5889,4269,126654,60646396,6016,2,132,764829,0,84570,9,2,0,0,1,0.0,0,0,0.0,80,10298.250297164204,0,0,0,127.13248005319149,0.5128
46,16,8,2000,24372,8192,8192,199655424,0,0,0,0,3166,32768,65536,200376320,3166,722,11241,6347019,0,0,0,0,0,0,0,0,3166,722,11241,6347019,3046,8,129,42531,0,84570,9,4,0,0,1,0.0,0,0,0.0,250,2004.7438408085914,0,0,0,13.9629021667761,0.5126
47,128,256,2000,28669,8192,8192,234856448,0,0,0,0,525,65536,524288,253493248,526,937,141263,35975663,0,0,0,0,0,0,0,0,526,937,141263,35975663,603,9,127,41900,0,84570,5,0,0,0,1,0.0,0,0,0.0,267,68394.79657794676,0,0,0,69.48590381426202,0.5216
48,2,16,2000,20480,8192,8192,167772160,0,0,0,0,12524,8192,524288,159883264,12526,301,118614,16489640,0,0,0,0,0,0,0,0,12524,301,118614,16488559,12462,13,108,212873,0,84570,6,0,0,0,1,0.0,0,0,0.0,82,1316.5569306930693,0,0,0,17.081768576472477,0.5182
49,256,1,2000,22528,8192,8192,184549376,0,0,0,0,447,8192,1048576,187424768,447,362,40162,1346015,0,0,0,0,0,0,0,0,447,362,40162,1346015,433,2,18,4850,0,84570,2,8,0,0,1,0.0,0,0,0.0,3011,3011.219239373602,0,0,0,11.200923787528868,0.5208
50,32,2,2000,21600,8192,8192,176947200,0,0,0,0,1005,131072,1048576,177602560,1005,783,8490,1364358,0,0,0,0,0,0,0,0,1005,783,8490,1364358,1005,2,4,3034,0,84570,3,0,0,0,1,0.0,0,0,0.0,678,1357.5701492537314,0,0,0,3.018905472636816,0.5163
51,4,32,2000,26228,8192,8192,214859776,0,0,0,0,10177,16384,131072,215711744,10177,608,16906,15912310,0,0,0,0,0,0,0,0,10176,608,16906,15911171,10205,3,35,334911,0,84570,3,4,0,0,1,0.0,0,0,0.0,48,1563.5977790880504,0,0,0,32.818324350808425,0.5125
52,256,1,2000,22806,8192,8192,186826752,0,0,0,0,387,8192,1048576,185171968,388,524,69526,2204187,0,0,0,0,0,0,0,0,388,524,69526,2204187,358,1,34,7064,0,84570,1,0,0,0,1,0.0,0,0,0.0,5680,5680.894329896907,0,0,0,19.731843575418996,0.524
53,1,8,2000,6526,4096,8192,53444608,0,0,0,0,10954,4096,1048576,55312384,10953,225,11218,3867518,0,0,0,0,0,0,0,0,10952,225,11218,3867195,10960,1,11,97358,0,84570,9,2,0,0,1,0.0,0,0,0.0,44,353.1039992695398,0,0,0,8.883029197080292,0.5229
54,1,32,2000,12863,4096,8192,105332736,0,0,0,0,25701,4096,4096,105271296,25701,236,2933,14486562,0,0,0,0,0,0,0,0,25698,236,2933,14485195,25722,1,36,834458,0,84570,3,5,0,0,1,0.0,0,0,0.0,17,563.670129971204,0,0,0,32.44141202083819,0.519
55,64,32,2000,23675,4096,8192,193937408,0,0,0,0,1091,4096,262144,197382144,1091,327,19345,9287803,0,0,0,0,0,0,0,0,1091,327,19345,9287803,1089,1,33,27972,0,84570,9,0,0,0,1,0.0,0,0,0.0,266,8513.109990834097,0,0,0,25.68595041322314,0.515
56,64,8,2000,23712,8192,8192,194248704,0,0,0,0,736,262144,262144,192937984,737,1792,20453,3800372,0,0,0,0,0,0,0,0,737,1792,20453,3800372,745,1,33,6782,0,84570,9,6,0,0,1,0.0,0,0,0.0,644,5156.542740841248,0,0,0,9.103355704697986,0.5224
57,32,8,2000,25344,8192,8192,207618048,0,0,0,0,1580,131072,262144,212074496,1581,1163,5825,4203674,0,0,0,0,0,0,0,0,1581,1163,5825,4203674,1577,1,10,13878,0,84570,4,0,0,0,1,0.0,0,0,0.0,332,2658.8703352308667,0,0,0,8.800253646163602,0.5131
58,1024,64,2000,27216,8192,8192,222953472,0,0,0,0,84,131072,4194304,232521728,84,2094,102774,2717865,0,0,0,0,0,0,0,0,84,2094,102774,2717865,86,1,14,649,0,84570,0,0,0,0,1,0.0,0,0,0.0,505,32355.535714285714,0,0,0,7.546511627906977,0.5111
59,256,2,2000,31031,8192,8192,254205952,0,0,0,0,191,1048576,4194304,231735296,191,5068,114386,1999651,0,0,0,0,0,0,0,0,191,5068,114386,1999651,188,3,10,592,0,84570,3,6,0,0,1,0.0,0,0,0.0,5234,10469.376963350785,0,0,0,3.148936170212766,0.5186
60,16,16,2000,28672,8192,8192,234881024,0,0,0,0,2648,65536,1048576,234487808,2648,1215,38282,8235695,0,0,0,0,0,0,0,0,2648,1215,38282,8235695,2662,3,18,45158,0,84570,6,8,0,0,1,0.0,0,0,0.0,194,3110.1567220543807,0,0,0,16.963936889556724,0.513
61,4,128,2000,28503,8192,8192,233496576,0,0,0,0,11710,16384,65536,233832448,11710,1796,23492,63704950,0,0,0,0,0,0,0,0,11710,1796,23492,63704950,11822,16,131,1510640,0,84570,8,4,0,0,1,0.0,0,0,0.0,42,5440.217762596072,0,0,0,127.78210116731518,0.5126
62,256,128,2000,31351,8192,8192,256827392,0,0,0,0,578,16384,1048576,257687552,579,3964,142179,19489599,0,0,0,0,0,0,0,0,579,3964,142179,19489599,504,18,129,42744,0,84570,3,0,0,0,1,0.0,0,0,0.0,262,33660.79274611399,0,0,0,84.80952380952381,0.5214
63,512,128,2000,34560,8192,8192,283115520,0,0,0,0,139,1048576,2097152,258998272,140,45033,156377,12723307,0,0,0,0,0,0,0,0,140,45033,156377,12723307,136,12,30,3161,0,84570,8,0,0,0,1,0.0,0,0,0.0,710,90880.7642857143,0,0,0,23.24264705882353,0.5214
64,512,32,2000,32256,8192,8192,264241152,0,0,0,0,123,2097152,2097152,257949696,123,8527,197478,10563931,0,0,0,0,0,0,0,0,123,8527,197478,10563931,120,1,30,2450,0,84570,5,0,0,0,1,0.0,0,0,0.0,2683,85885.61788617886,0,0,0,20.416666666666668,0.5193
65,4,256,2000,29839,8192,8192,244441088,0,0,0,0,11204,16384,2097152,243908608,11205,3732,122266,123609383,0,0,0,0,0,0,0,0,11203,3732,122266,123593106,11430,23,259,2908546,0,84570,7,6,0,0,1,0.0,0,0,0.0,43,11032.143711505847,0,0,0,254.46596675415574,0.5248
66,256,4,2000,30208,8192,8192,247463936,0,0,0,0,687,16384,1048576,247005184,687,4443,106456,9913618,0,0,0,0,0,0,0,0,687,4443,106456,9913618,437,5,257,64268,0,84570,5,2,0,0,1,0.0,0,0,0.0,3607,14430.302765647744,0,0,0,147.06636155606407,0.5163
67,1,128,2000,19289,4096,8192,157941760,0,0,0,0,25994,4096,1048576,159739904,25996,1340,96108,62613119,0,0,0,0,0,0,0,0,25994,1340,96108,62608419,26115,5,133,3356332,0,84570,8,1,0,0,1,0.0,0,0,0.0,18,2408.5719396783875,0,0,0,128.5212330078499,0.5122
68,8,64,2000,30393,4096,8192,248967168,0,0,0,0,7952,4096,32768,247664640,7952,1472,9803,33126299,0,0,0,0,0,0,0,0,7952,1472,9803,33126299,7890,60,132,541440,0,84570,5,0,0,0,1,0.0,0,0,0.0,65,4165.782067404427,0,0,0,68.6235741444867,0.5096
69,64,8,2000,28716,8192,8192,235241472,0,0,0,0,1010,32768,262144,235995136,1010,3052,16712,5068633,0,0,0,0,0,0,0,0,1010,3052,16712,5068633,954,9,65,13469,0,84570,9,4,0,0,1,0.0,0,0,0.0,627,5018.448514851485,0,0,0,14.118448637316561,0.5164
70,512,8,2000,30784,8192,8192,252182528,0,0,0,0,140,262144,2097152,255852544,139,4438,44611,4314350,0,0,0,0,0,0,0,0,139,4438,44611,4314350,140,9,10,1263,0,84570,9,8,0,0,1,0.0,0,0,0.0,3879,31038.489208633095,0,0,0,9.021428571428572,0.5185
71,1024,32,2000,30720,8192,8192,251658240,0,0,0,0,67,2097152,4194304,257949696,66,28078,135574,4286772,0,0,0,0,0,0,0,0,66,28078,135574,4286772,70,4,16,702,0,84570,3,0,0,0,1,0.0,0,0,0.0,2029,64951.09090909091,0,0,0,10.028571428571428,0.5194
72,1024,8,2000,31760,8192,8192,260177920,0,0,0,0,61,4194304,4194304,255852544,62,35033,106275,4234828,0,0,0,0,0,0,0,0,62,35033,106275,4234828,61,6,10,527,0,84570,9,4,0,0,1,0.0,0,0,0.0,8537,68303.67741935483,0,0,0,8.639344262295081,0.5184
73,512,4,2000,32909,8192,8192,269590528,0,0,0,0,114,2097152,4194304,260046848,114,16005,87664,2780008,0,0,0,0,0,0,0,0,114,16005,87664,2780008,110,5,9,560,0,84570,5,8,0,0,1,0.0,0,0,0.0,6096,24386.035087719298,0,0,0,5.090909090909091,0.5194
74,2,4,2000,10947,8192,8192,89677824,0,0,0,0,4814,8192,2097152,89571328,4814,238,23743,2355066,0,0,0,0,0,0,0,0,4814,238,23743,2355066,4813,3,7,23863,0,84570,4,6,0,0,1,0.0,0,0,0.0,122,489.21188201080184,0,0,0,4.9580303345107,0.5119
75,1024,8,2000,27930,8192,8192,228802560,0,0,0,0,134,8192,4194304,248782848,135,271,112995,3922620,0,0,0,0,0,0,0,0,135,271,112995,3922620,138,2,10,924,0,84570,9,4,0,0,1,0.0,0,0,0.0,3632,29056.444444444445,0,0,0,6.695652173913044,0.5191
76,1,2,2000,7805,4096,8192,63913984,0,0,0,0,3315,4096,4194304,55480320,3315,193,100151,1905525,0,0,0,0,0,0,0,0,3315,193,100151,1905525,3309,1,9,9887,0,84570,3,4,0,0,1,0.0,0,0,0.0,287,574.8190045248869,0,0,0,2.9879117558174677,0.5201
