observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,8,1,2000,5938,8192,8192,48644096,0,0,0,0,1527,16384,32768,49004544,1526,343,4033,937370,0,0,0,0,0,0,0,0,1526,343,4033,937370,1524,1,5,3285,0,84570,2,6,0,0,1,0.0,0,0,0.0,614,614.2660550458716,0,0,0,2.155511811023622,0.5168
10,4,32,2000,25704,8192,8192,210567168,0,0,0,0,11282,16384,32768,210403328,11283,307,4366,15940973,0,0,0,0,0,0,0,0,11282,307,4366,15939919,11311,2,36,371246,0,84570,3,4,0,0,1,0.0,0,0,0.0,44,1412.8628789221768,0,0,0,32.82167801255415,0.5139
11,64,32,2000,31006,8192,8192,254001152,0,0,0,0,1138,16384,262144,253952000,1136,936,24453,16542825,0,0,0,0,0,0,0,0,1136,936,24453,16542825,1137,31,34,37520,0,84570,3,2,0,0,1,0.0,0,0,0.0,455,14562.345950704226,0,0,0,32.999120492524185,0.5208
12,16,32,2000,29704,8192,8192,243335168,0,0,0,0,3130,65536,262144,244449280,3130,1492,20101,16774024,0,0,0,0,0,0,0,0,3130,1492,20101,16774024,3130,29,34,103333,0,84570,3,4,0,0,1,0.0,0,0,0.0,167,5359.113099041533,0,0,0,33.01373801916933,0.5137
13,32,128,2000,31696,8192,8192,259653632,0,0,0,0,2006,65536,131072,257753088,2006,4167,41539,62764543,0,0,0,0,0,0,0,0,2006,4167,41539,62764543,2102,33,132,259682,0,84570,9,6,0,0,1,0.0,0,0,0.0,244,31288.40628115653,0,0,0,123.54043767840152,0.5199
14,16,256,2000,31160,8192,8192,255262720,0,0,0,0,3427,65536,131072,256442368,3428,29279,76142,127157437,0,0,0,0,0,0,0,0,3427,29279,76142,127124900,3554,128,259,899601,0,84570,7,0,0,0,1,0.0,0,0,0.0,144,37095.097753136855,0,0,0,253.12352279122115,0.5125
15,256,4,2000,30080,8192,8192,246415360,0,0,0,0,518,65536,1048576,246153216,518,5223,69222,12994162,0,0,0,0,0,0,0,0,518,5223,69222,12994162,266,5,257,16951,0,84570,5,4,0,0,1,0.0,0,0,0.0,6271,25085.254826254826,0,0,0,63.725563909774436,0.5199
16,512,4,2000,30720,8192,8192,251658240,0,0,0,0,125,1048576,2097152,251658240,126,8008,23297,2385804,0,0,0,0,0,0,0,0,126,8008,23297,2385804,125,5,6,629,0,84570,4,4,0,0,1,0.0,0,0,0.0,4733,18934.95238095238,0,0,0,5.032,0.517
17,4,4,2000,15522,8192,8192,127156224,0,0,0,0,3678,16384,2097152,122683392,3678,321,24051,2366643,0,0,0,0,0,0,0,0,3678,321,24051,2366643,3678,3,6,18252,0,84570,5,0,0,0,1,0.0,0,0,0.0,160,643.4592169657423,0,0,0,4.962479608482871,0.5212
18,64,1,2000,16514,8192,8192,135282688,0,0,0,0,581,16384,262144,135757824,581,340,4468,928862,0,0,0,0,0,0,0,0,581,340,4468,928862,578,2,6,1373,0,84570,2,6,0,0,1,0.0,0,0,0.0,1598,1598.7297762478486,0,0,0,2.375432525951557,0.5141
19,2,8,2000,14511,8192,8192,118874112,0,0,0,0,7490,8192,262144,119513088,7491,288,6393,4147724,0,0,0,0,0,0,0,0,7490,288,6393,4147276,7496,2,13,66760,0,84570,9,2,0,0,1,0.0,0,0,0.0,69,553.7084112149532,0,0,0,8.906083244397012,0.5121
20,1024,64,2000,26337,8192,8192,215752704,0,0,0,0,188,8192,4194304,237223936,188,309,188988,4234138,0,0,0,0,0,0,0,0,188,309,188988,4234138,186,1,16,1661,0,84570,7,0,0,0,1,0.0,0,0,0.0,351,22522.010638297874,0,0,0,8.93010752688172,0.5121
21,4,8,2000,19946,8192,8192,163397632,0,0,0,0,6632,16384,4194304,154615808,6633,337,128822,4684477,0,0,0,0,0,0,0,0,6632,337,128822,4684029,6628,7,11,59319,0,84570,8,2,0,0,1,0.0,0,0,0.0,88,706.276990349819,0,0,0,8.9497585998793,0.5186
22,4,256,2000,29538,8192,8192,241975296,0,0,0,0,14845,16384,16384,243220480,14846,370,24698,126216656,0,0,0,0,0,0,0,0,14845,370,24698,126207939,15091,8,259,3799719,0,84570,7,8,0,0,1,0.0,0,0,0.0,33,8501.713640956552,0,0,0,251.78709164402625,0.5137
23,4,1,2000,4942,8192,8192,40484864,0,0,0,0,2527,16384,16384,41402368,2528,179,17199,5649361,0,0,0,0,0,0,0,0,2527,179,17199,5649039,2272,1,257,63422,0,84570,2,0,0,0,1,0.0,0,0,0.0,2235,2235.472497032054,0,0,0,27.91461267605634,0.52
24,4,4,2000,9334,8192,8192,76464128,0,0,0,0,4667,16384,16384,76464128,4667,289,2434,2237845,0,0,0,0,0,0,0,0,4667,289,2434,2237845,4668,2,7,23105,0,84570,5,0,0,0,1,0.0,0,0,0.0,119,479.50396400257125,0,0,0,4.949657240788346,0.5169
25,32,256,2000,31004,8192,8192,253984768,0,0,0,0,2011,16384,131072,255213568,2011,352,77224,119048068,0,0,0,0,0,0,0,0,2011,352,77224,119048068,2263,4,259,528965,0,84570,7,6,0,0,1,0.0,0,0,0.0,231,59198.44256588762,0,0,0,233.74502872293417,0.5115
26,16,16,2000,28672,8192,8192,234881024,0,0,0,0,3096,65536,131072,235339776,3096,1321,69580,26287285,0,0,0,0,0,0,0,0,3096,1321,69580,26287285,2855,15,258,55566,0,84570,7,4,0,0,1,0.0,0,0,0.0,530,8490.725129198967,0,0,0,19.462697022767074,0.5134
27,512,1,2000,28061,8192,8192,229875712,0,0,0,0,163,65536,2097152,230817792,163,1979,53735,1305588,0,0,0,0,0,0,0,0,163,1979,53735,1305588,148,2,17,1031,0,84570,2,6,0,0,1,0.0,0,0,0.0,8009,8009.742331288344,0,0,0,6.966216216216216,0.5197
28,4,2,2000,11928,8192,8192,97714176,0,0,0,0,1872,16384,2097152,95174656,1871,288,16159,1332583,0,0,0,0,0,0,0,0,1871,288,16159,1332583,1873,1,4,5460,0,84570,3,2,0,0,1,0.0,0,0,0.0,356,712.2303580972742,0,0,0,2.9151094500800854,0.5161
29,16,32,2000,29065,8192,8192,238100480,0,0,0,0,3681,16384,65536,238796800,3681,287,11523,16194497,0,0,0,0,0,0,0,0,3680,287,11523,16190310,3710,2,36,120365,0,84570,3,2,0,0,1,0.0,0,0,0.0,137,4399.540760869565,0,0,0,32.443396226415096,0.5201
30,2,256,2000,24612,8192,8192,201621504,0,0,0,0,17963,8192,65536,201916416,17963,2490,45035,127548869,0,0,0,0,0,0,0,0,17962,2490,45035,127542866,18185,33,260,4623564,0,84570,7,0,0,0,1,0.0,0,0,0.0,27,7100.705155327914,0,0,0,254.25152598295298,0.5212
31,64,4,2000,25997,8192,8192,212967424,0,0,0,0,1410,8192,262144,213843968,1409,1731,51016,7735832,0,0,0,0,0,0,0,0,1409,1731,51016,7735832,1158,5,258,114258,0,84570,4,4,0,0,1,0.0,0,0,0.0,1372,5490.299503193754,0,0,0,98.66839378238342,0.513
32,512,8,2000,30720,8192,8192,251658240,0,0,0,0,137,262144,2097152,256114688,138,2538,39880,4241894,0,0,0,0,0,0,0,0,138,2538,39880,4241894,141,5,10,1201,0,84570,8,2,0,0,1,0.0,0,0,0.0,3842,30738.36231884058,0,0,0,8.5177304964539,0.5198
33,64,4,2000,27200,8192,8192,222822400,0,0,0,0,652,262144,2097152,222298112,652,1640,41765,2638606,0,0,0,0,0,0,0,0,652,1640,41765,2638606,648,5,9,3269,0,84570,5,2,0,0,1,0.0,0,0,0.0,1011,4046.941717791411,0,0,0,5.044753086419753,0.5146
34,8,2,2000,15076,8192,8192,123502592,0,0,0,0,2167,32768,262144,124682240,2167,367,3656,1392375,0,0,0,0,0,0,0,0,2167,367,3656,1392375,2165,2,5,6554,0,84570,3,6,0,0,1,0.0,0,0,0.0,321,642.5357637286571,0,0,0,3.027251732101617,0.5122
35,32,16,2000,29996,8192,8192,245727232,0,0,0,0,1892,32768,131072,245170176,1893,497,8696,8284027,0,0,0,0,0,0,0,0,1892,497,8696,8278790,1906,3,18,31920,0,84570,7,4,0,0,1,0.0,0,0,0.0,273,4375.681818181818,0,0,0,16.747114375655823,0.5192
36,16,256,2000,31336,8192,8192,256704512,0,0,0,0,3534,65536,131072,257294336,3534,3726,81106,123858291,0,0,0,0,0,0,0,0,3534,3726,81106,123858291,3774,16,259,932364,0,84570,7,2,0,0,1,0.0,0,0,0.0,136,35047.62054329372,0,0,0,247.04928457869633,0.5141
37,8,32,2000,15898,8192,8192,130236416,0,0,0,0,4575,32768,65536,182386688,4575,1317,35548,22307441,0,0,0,0,0,0,0,0,4575,1317,35548,22307441,4318,31,258,158722,0,84570,0,0,0,0,1,0.0,0,0,0.0,152,4875.943387978142,0,0,0,36.75822139879574,0.5203
38,2,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84570,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.518
39,2,1,2000,8678,8192,8192,71090176,0,0,0,0,2076,8192,8192,17006592,2076,199,2120,656217,0,0,0,0,0,0,0,0,2076,199,2120,656217,2077,1,4,4179,0,84570,2,4,0,0,1,0.0,0,0,0.0,316,316.0968208092485,0,0,0,2.0120365912373614,0.5153
40,8,64,2000,29718,8192,8192,243449856,0,0,0,0,7441,8192,32768,242950144,7442,220,9873,31864868,0,0,0,0,0,0,0,0,7441,220,9873,31860255,7504,1,67,482537,0,84570,5,2,0,0,1,0.0,0,0,0.0,66,4281.716839134525,0,0,0,64.30397121535181,0.5114
41,128,64,2000,30720,8192,8192,251658240,0,0,0,0,611,32768,524288,256704512,610,3955,99426,30640950,0,0,0,0,0,0,0,0,610,3955,99426,30640950,612,51,66,39578,0,84570,5,4,0,0,1,0.0,0,0,0.0,784,50231.065573770495,0,0,0,64.66993464052288,0.5112
42,1,1,2000,7224,4096,8192,59162624,0,0,0,0,1864,4096,524288,59133952,1864,200,69955,5659108,0,0,0,0,0,0,0,0,1864,200,69955,5659108,1801,1,65,4026,0,84570,2,6,0,0,1,0.0,0,0,0.0,3036,3036.002145922747,0,0,0,2.2354247640199887,0.5202
43,64,8,2000,28176,4096,8192,230809600,0,0,0,0,917,4096,262144,231985152,917,341,6902,4288935,0,0,0,0,0,0,0,0,917,341,6902,4288935,924,1,10,8068,0,84570,9,0,0,0,1,0.0,0,0,0.0,584,4677.137404580153,0,0,0,8.731601731601732,0.5141
44,128,64,2000,31808,8192,8192,260571136,0,0,0,0,508,262144,524288,261095424,508,4475,99660,30459659,0,0,0,0,0,0,0,0,508,4475,99660,30459659,564,9,66,34163,0,84570,5,8,0,0,1,0.0,0,0,0.0,936,59959.958661417324,0,0,0,60.572695035460995,0.5217
45,1,32,2000,17060,4096,8192,139698176,0,0,0,0,21858,4096,524288,141549568,21858,347,70372,19102981,0,0,0,0,0,0,0,0,21858,347,70372,19102981,21824,28,66,718241,0,84570,3,1,0,0,1,0.0,0,0,0.0,27,873.9583218958734,0,0,0,32.910603005865106,0.5117
46,1024,8,2000,28304,4096,8192,231858176,0,0,0,0,447,4096,4194304,249393152,447,368,114419,4029449,0,0,0,0,0,0,0,0,447,368,114419,4029449,422,4,33,12099,0,84570,8,0,0,0,1,0.0,0,0,0.0,1126,9014.427293064877,0,0,0,28.670616113744074,0.5182
47,1,256,2000,19712,4096,8192,161415168,0,0,0,0,27051,4096,4194304,156893184,27052,2321,102470,127237991,0,0,0,0,0,0,0,0,27049,2321,102470,127225654,27297,9,260,6979616,0,84570,7,2,0,0,1,0.0,0,0,0.0,18,4703.525231986395,0,0,0,255.69168773125253,0.5142
48,4,4,2000,11566,4096,8192,94740480,0,0,0,0,6278,4096,16384,95256576,6276,267,7005,5085849,0,0,0,0,0,0,0,0,6276,267,7005,5085849,6027,4,258,166422,0,84570,5,4,0,0,1,0.0,0,0,0.0,202,810.3647227533461,0,0,0,27.612742658038826,0.5119
49,1,4,2000,8498,4096,8192,69591040,0,0,0,0,6679,4096,16384,69861376,6679,201,1116,2335511,0,0,0,0,0,0,0,0,6678,201,1116,2335277,6679,3,6,33245,0,84570,5,5,0,0,1,0.0,0,0,0.0,87,349.6970649895178,0,0,0,4.977541548135949,0.5117
50,16,8,2000,23800,4096,8192,194953216,0,0,0,0,3054,4096,65536,194650112,3054,211,2827,4395410,0,0,0,0,0,0,0,0,3054,211,2827,4395410,3057,4,10,27179,0,84570,9,0,0,0,1,0.0,0,0,0.0,179,1439.2305173542895,0,0,0,8.890742558063462,0.5173
51,512,2,2000,29336,8192,8192,240320512,0,0,0,0,154,65536,2097152,241238016,154,1036,46336,1561542,0,0,0,0,0,0,0,0,154,1036,46336,1561542,148,3,9,684,0,84570,3,4,0,0,1,0.0,0,0,0.0,5069,10139.883116883117,0,0,0,4.621621621621622,0.5199
52,256,256,2000,30208,8192,8192,247463936,0,0,0,0,221,1048576,2097152,264241152,220,9983,171650,14397719,0,0,0,0,0,0,0,0,220,9983,171650,14397719,252,3,58,7150,0,84570,4,0,0,0,1,0.0,0,0,0.0,255,65444.17727272727,0,0,0,28.373015873015873,0.5204
53,1024,1,2000,23336,8192,8192,191168512,0,0,0,0,85,8192,4194304,190840832,86,590,132645,5477725,0,0,0,0,0,0,0,0,86,590,132645,5477725,37,1,45,109,0,84570,2,0,0,0,1,0.0,0,0,0.0,63694,63694.476744186046,0,0,0,2.945945945945946,0.522
54,64,32,2000,31744,8192,8192,260046848,0,0,0,0,874,262144,4194304,260571136,874,12575,48156,15513783,0,0,0,0,0,0,0,0,874,12575,48156,15513783,905,2,34,29337,0,84570,3,4,0,0,1,0.0,0,0,0.0,554,17750.323798627003,0,0,0,32.41657458563536,0.512
55,1024,1,2000,28256,8192,8192,231473152,0,0,0,0,98,262144,4194304,232783872,98,14767,59187,1737622,0,0,0,0,0,0,0,0,98,14767,59187,1737622,67,2,33,663,0,84570,2,4,0,0,1,0.0,0,0,0.0,17730,17730.836734693876,0,0,0,9.895522388059701,0.5125
56,1024,32,2000,30186,8192,8192,247283712,0,0,0,0,61,4194304,4194304,255852544,61,14699,140983,4420588,0,0,0,0,0,0,0,0,61,14699,140983,4420588,72,2,15,692,0,84570,3,0,0,0,1,0.0,0,0,0.0,2264,72468.65573770492,0,0,0,9.61111111111111,0.5193
57,64,1,2000,23008,8192,8192,188481536,0,0,0,0,469,262144,4194304,150470656,470,1378,94978,1220759,0,0,0,0,0,0,0,0,470,1378,94978,1220759,468,2,7,961,0,84570,2,6,0,0,1,0.0,0,0,0.0,2597,2597.359574468085,0,0,0,2.0534188034188032,0.5179
58,8,32,2000,29068,8192,8192,238125056,0,0,0,0,5654,32768,262144,238485504,5655,1314,18123,16122176,0,0,0,0,0,0,0,0,5654,1314,18123,16119954,5684,2,35,186586,0,84570,3,6,0,0,1,0.0,0,0,0.0,89,2851.0707463742483,0,0,0,32.826530612244895,0.5206
59,64,2,2000,25528,8192,8192,209125376,0,0,0,0,893,32768,262144,209715200,893,1222,22072,1961714,0,0,0,0,0,0,0,0,893,1222,22072,1961714,862,3,33,5773,0,84570,3,4,0,0,1,0.0,0,0,0.0,1098,2196.768197088466,0,0,0,6.697215777262181,0.5185
60,256,4,2000,29990,8192,8192,245678080,0,0,0,0,244,262144,1048576,246153216,243,1707,13658,2352776,0,0,0,0,0,0,0,0,243,1707,13658,2352776,244,3,6,1202,0,84570,5,4,0,0,1,0.0,0,0,0.0,2420,9682.205761316873,0,0,0,4.926229508196721,0.5181
61,1,4,2000,8835,4096,8192,72351744,0,0,0,0,5407,4096,1048576,73326592,5408,200,13626,2373035,0,0,0,0,0,0,0,0,5407,200,13626,2372724,5406,3,7,26901,0,84570,5,3,0,0,1,0.0,0,0,0.0,109,438.824486776401,0,0,0,4.976137624861265,0.5163
62,8,1,2000,5982,4096,8192,48996352,0,0,0,0,1573,4096,32768,49049600,1572,296,1484,925957,0,0,0,0,0,0,0,0,1572,296,1484,925957,1570,1,5,3447,0,84570,2,2,0,0,1,0.0,0,0,0.0,589,589.0311704834605,0,0,0,2.195541401273885,0.521
63,128,16,2000,30785,8192,8192,252190720,0,0,0,0,501,32768,524288,251502592,501,486,27163,8165710,0,0,0,0,0,0,0,0,501,486,27163,8165710,516,2,18,8338,0,84570,7,0,0,0,1,0.0,0,0,0.0,1018,16298.822355289421,0,0,0,16.15891472868217,0.5187
64,1024,2,2000,29756,8192,8192,243761152,0,0,0,0,79,524288,4194304,243793920,80,15656,51004,1774180,0,0,0,0,0,0,0,0,80,15656,51004,1774180,65,3,18,336,0,84570,3,4,0,0,1,0.0,0,0,0.0,11088,22177.25,0,0,0,5.1692307692307695,0.5205
65,512,1,2000,26880,8192,8192,220200960,0,0,0,0,92,2097152,4194304,220200960,92,8042,23931,926109,0,0,0,0,0,0,0,0,92,8042,23931,926109,91,2,3,183,0,84570,2,6,0,0,1,0.0,0,0,0.0,10066,10066.402173913044,0,0,0,2.010989010989011,0.5229
66,1024,128,2000,30087,8192,8192,246472704,0,0,0,0,63,2097152,4194304,255852544,63,8482,123133,4955894,0,0,0,0,0,0,0,0,63,8482,123133,4955894,73,2,16,781,0,84570,2,0,0,0,1,0.0,0,0,0.0,614,78664.98412698413,0,0,0,10.698630136986301,0.5185
67,128,64,2000,30720,8192,8192,251658240,0,0,0,0,430,524288,4194304,265814016,431,16834,125095,29315340,0,0,0,0,0,0,0,0,431,16834,125095,29315340,480,11,66,28966,0,84570,0,0,0,0,1,0.0,0,0,0.0,1062,68017.030162413,0,0,0,60.34583333333333,0.5208
68,1,8,2000,11538,4096,8192,94478336,0,0,0,0,9808,4096,524288,86990848,9808,241,103715,8838218,0,0,0,0,0,0,0,0,9808,241,103715,8838218,9751,6,65,87537,0,84570,9,1,0,0,1,0.0,0,0,0.0,112,901.1233686786297,0,0,0,8.977233104296996,0.5143
69,512,128,2000,29012,4096,8192,237658112,0,0,0,0,249,4096,2097152,255107072,249,268,180944,10248727,0,0,0,0,0,0,0,0,249,268,180944,10248727,258,3,31,4045,0,84570,7,0,0,0,1,0.0,0,0,0.0,321,41159.54618473895,0,0,0,15.678294573643411,0.5188
70,4,2,2000,10592,8192,8192,86769664,0,0,0,0,2239,16384,2097152,86622208,2238,242,120166,6697638,0,0,0,0,0,0,0,0,2238,242,120166,6697638,2218,1,67,8506,0,84570,3,2,0,0,1,0.0,0,0,0.0,1496,2992.6890080428952,0,0,0,3.8349864743011723,0.5198
71,2,8,2000,12722,8192,8192,104218624,0,0,0,0,9178,8192,16384,104267776,9178,270,1416,4115847,0,0,0,0,0,0,0,0,9177,270,1416,4115517,9181,2,11,81610,0,84570,9,6,0,0,1,0.0,0,0,0.0,56,448.45995423340963,0,0,0,8.889009911774316,0.5192
72,1,2,2000,3246,4096,8192,26587136,0,0,0,0,3367,8192,8192,27582464,3367,195,1109,1408740,0,0,0,0,0,0,0,0,3366,195,1109,1408479,3361,1,9,10750,0,84570,3,3,0,0,1,0.0,0,0,0.0,209,418.4429590017825,0,0,0,3.198452841416245,0.5187
73,1,128,2000,17185,4096,8192,140713984,0,0,0,0,30713,4096,8192,140554240,30714,265,6341,63797555,0,0,0,0,0,0,0,0,30712,265,6341,63793151,30836,2,132,3955884,0,84570,9,5,0,0,1,0.0,0,0,0.0,16,2077.1408895545715,0,0,0,128.28784537553508,0.519
74,128,64,2000,29790,4096,8192,244031488,0,0,0,0,1027,4096,524288,258760704,1027,999,109022,31241935,0,0,0,0,0,0,0,0,1027,999,109022,31241935,963,48,129,88905,0,84570,5,2,0,0,1,0.0,0,0,0.0,475,30420.579357351507,0,0,0,92.3208722741433,0.5215
75,512,256,2000,31488,8192,8192,257949696,0,0,0,0,171,524288,2097152,256376832,172,58282,146511,14877107,0,0,0,0,0,0,0,0,172,58282,146511,14877107,129,16,67,3889,0,84570,2,0,0,0,1,0.0,0,0,0.0,337,86494.80813953489,0,0,0,30.147286821705425,0.5185
76,8,1,2000,11832,8192,8192,96927744,0,0,0,0,1299,32768,2097152,59080704,1299,427,229387,1864972,0,0,0,0,0,0,0,0,1299,427,229387,1864972,1293,1,3,2596,0,84570,2,4,0,0,1,0.0,0,0,0.0,1435,1435.6982294072363,0,0,0,2.0077339520494975,0.5129
