observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,4,16,2000,22559,4096,8192,184795136,0,0,0,0,11329,4096,16384,184516608,11330,253,2794,7958579,0,0,0,0,0,0,0,0,11329,253,2794,7957839,11340,4,19,191140,0,141721291,6,4,0,0,1,0.0,0,0,0.0,43,702.4308412039898,0,0,0,16.855379188712522,0.513
10,32,256,2000,30986,8192,8192,253837312,0,0,0,0,2077,16384,131072,255377408,2077,486,74170,119360738,0,0,0,0,0,0,0,0,2077,486,74170,119360738,2317,16,259,528993,0,141721291,7,8,0,0,1,0.0,0,0,0.0,224,57467.85652383245,0,0,0,228.3094518774277,0.5118
11,16,256,2000,31136,8192,8192,255066112,0,0,0,0,3477,65536,131072,256638976,3477,31124,72135,134356509,0,0,0,0,0,0,0,0,3477,31124,72135,134356509,3477,253,260,893363,0,141721291,7,0,0,0,1,0.0,0,0,0.0,150,38641.50388265746,0,0,0,256.9350014380213,0.5106
12,2,32,2000,24736,8192,8192,202637312,0,0,0,0,18049,8192,65536,203710464,18050,373,35484,25448437,0,0,0,0,0,0,0,0,18048,373,35484,25447310,17824,28,257,597630,0,141721291,3,4,0,0,1,0.0,0,0,0.0,44,1409.9794991134752,0,0,0,33.52951077199282,0.5106
13,32,8,2000,26881,8192,8192,220209152,0,0,0,0,1906,8192,131072,220340224,1906,477,8504,4653462,0,0,0,0,0,0,0,0,1906,477,8504,4653462,1882,8,33,22753,0,141721291,9,2,0,0,1,0.0,0,0,0.0,305,2441.480587618048,0,0,0,12.08979808714134,0.5178
14,16,256,2000,30784,8192,8192,252182528,0,0,0,0,3499,65536,131072,255262720,3498,2124,71076,123671538,0,0,0,0,0,0,0,0,3498,2124,71076,123671538,3747,9,260,923474,0,141721291,7,0,0,0,1,0.0,0,0,0.0,138,35354.92795883362,0,0,0,246.45689885241526,0.5133
15,8,64,2000,30764,8192,8192,252018688,0,0,0,0,6820,32768,65536,251723776,6820,3174,35091,40477601,0,0,0,0,0,0,0,0,6819,3174,35091,40473459,6627,62,257,440292,0,141721291,5,6,0,0,1,0.0,0,0,0.0,92,5935.395072591289,0,0,0,66.4391127206881,0.5193
16,2,8,2000,15937,8192,8192,130555904,0,0,0,0,10121,8192,32768,130514944,10121,226,5444,4824595,0,0,0,0,0,0,0,0,10121,226,5444,4824595,10065,6,66,94300,0,141721291,9,2,0,0,1,0.0,0,0,0.0,59,476.69153245726704,0,0,0,9.369100844510681,0.5104
17,2,8,2000,12099,8192,8192,99115008,0,0,0,0,12133,8192,8192,99393536,12132,219,2242,4227776,0,0,0,0,0,0,0,0,12132,219,2242,4227776,12132,7,11,107954,0,141721291,9,2,0,0,1,0.0,0,0,0.0,43,348.48137157929443,0,0,0,8.898285525881965,0.51
18,64,64,2000,31424,8192,8192,257425408,0,0,0,0,1090,8192,262144,255229952,1090,263,42308,31474477,0,0,0,0,0,0,0,0,1090,263,42308,31474477,1147,8,66,66283,0,141721291,5,8,0,0,1,0.0,0,0,0.0,451,28875.666972477065,0,0,0,57.78814298169137,0.518
19,2,256,2000,24583,8192,8192,201383936,0,0,0,0,17166,8192,262144,201318400,17167,2650,125715,126794925,0,0,0,0,0,0,0,0,17166,2650,125715,126790335,17356,65,260,4430156,0,141721291,7,2,0,0,1,0.0,0,0,0.0,28,7386.131597343586,0,0,0,255.25213182761004,0.5123
20,16,32,2000,29592,8192,8192,242417664,0,0,0,0,3968,8192,65536,241860608,3968,853,21153,20867323,0,0,0,0,0,0,0,0,3968,853,21153,20867323,3744,27,257,169616,0,141721291,3,2,0,0,1,0.0,0,0,0.0,164,5258.901965725807,0,0,0,45.3034188034188,0.5115
21,256,2,2000,27816,8192,8192,227868672,0,0,0,0,287,65536,1048576,227868672,288,3976,39604,2006400,0,0,0,0,0,0,0,0,288,3976,39604,2006400,257,3,33,2515,0,141721291,3,2,0,0,1,0.0,0,0,0.0,3483,6966.666666666667,0,0,0,9.785992217898833,0.517
22,1,64,2000,18910,4096,8192,154845184,0,0,0,0,24473,4096,1048576,156643328,24474,648,100694,31144952,0,0,0,0,0,0,0,0,24473,648,100694,31143720,24533,3,69,1588137,0,141721291,5,3,0,0,1,0.0,0,0,0.0,19,1272.5746741306746,0,0,0,64.734724656585,0.5133
23,1,8,2000,6926,4096,8192,56705024,0,0,0,0,13991,4096,4096,57307136,13992,208,1392,4807977,0,0,0,0,0,0,0,0,13990,208,1392,4807408,13935,6,66,154844,0,141721291,9,1,0,0,1,0.0,0,0,0.0,42,343.63173695496783,0,0,0,11.111876569788302,0.5165
24,64,256,2000,31227,4096,8192,255803392,0,0,0,0,1132,4096,262144,256798720,1132,224,137235,79780287,0,0,0,0,0,0,0,0,1132,224,137235,79780287,1322,7,253,193185,0,141721291,8,0,0,0,1,0.0,0,0,0.0,275,70477.28533568904,0,0,0,146.13086232980334,0.52
25,2,32,2000,25904,8192,8192,212205568,0,0,0,0,19858,8192,262144,198230016,19860,378,124901,28351886,0,0,0,0,0,0,0,0,19858,378,124901,28350569,19750,27,36,648190,0,141721291,2,8,0,0,1,0.0,0,0,0.0,44,1427.664870581126,0,0,0,32.81974683544304,0.511
26,4,64,2000,28031,8192,8192,229629952,0,0,0,0,14175,8192,16384,230146048,14177,457,4851,32241867,0,0,0,0,0,0,0,0,14174,457,4851,32234484,14207,30,67,912970,0,141721291,5,2,0,0,1,0.0,0,0,0.0,35,2274.198109214054,0,0,0,64.26198352924615,0.5112
27,256,1,2000,27180,8192,8192,222658560,0,0,0,0,411,16384,1048576,225722368,410,1808,88490,3118297,0,0,0,0,0,0,0,0,410,1808,88490,3118297,348,2,66,11213,0,141721291,2,4,0,0,1,0.0,0,0,0.0,7605,7605.60243902439,0,0,0,32.22126436781609,0.5224
28,4,128,2000,28546,8192,8192,233848832,0,0,0,0,11162,16384,1048576,234487808,11163,2222,93661,62883282,0,0,0,0,0,0,0,0,11162,2222,93661,62879186,11288,2,131,1445863,0,141721291,8,8,0,0,1,0.0,0,0,0.0,44,5633.326106432539,0,0,0,128.08850106307582,0.5139
29,4,2,2000,6611,8192,8192,54157312,0,0,0,0,3397,16384,16384,55656448,3397,218,6702,3080473,0,0,0,0,0,0,0,0,3397,218,6702,3080473,3272,1,129,43967,0,141721291,3,4,0,0,1,0.0,0,0,0.0,453,906.8216073005593,0,0,0,13.43734718826406,0.5207
30,256,32,2000,31303,8192,8192,256434176,0,0,0,0,276,16384,1048576,255590400,277,337,78801,15154759,0,0,0,0,0,0,0,0,277,337,78801,15154759,306,2,34,8709,0,141721291,3,6,0,0,1,0.0,0,0,0.0,1709,54710.32129963899,0,0,0,28.46078431372549,0.5198
31,16,1,2000,13280,8192,8192,108789760,0,0,0,0,923,65536,1048576,110624768,923,604,70730,3181906,0,0,0,0,0,0,0,0,923,604,70730,3181906,892,1,33,1888,0,141721291,2,2,0,0,1,0.0,0,0,0.0,3447,3447.3521126760565,0,0,0,2.116591928251121,0.5201
32,1024,64,2000,30208,8192,8192,247463936,0,0,0,0,76,65536,4194304,246743040,76,703,114861,3617988,0,0,0,0,0,0,0,0,76,703,114861,3617988,87,2,15,665,0,141721291,3,0,0,0,1,0.0,0,0,0.0,743,47605.10526315789,0,0,0,7.64367816091954,0.5196
33,64,64,2000,33403,8192,8192,273637376,0,0,0,0,833,262144,4194304,265551872,833,23103,122384,31601036,0,0,0,0,0,0,0,0,833,23103,122384,31601036,886,11,66,56123,0,141721291,4,8,0,0,1,0.0,0,0,0.0,592,37936.41776710684,0,0,0,63.34424379232506,0.5143
34,64,256,2000,30912,8192,8192,253231104,0,0,0,0,998,262144,262144,261619712,996,25231,149723,83641399,0,0,0,0,0,0,0,0,996,25231,149723,83641399,1102,65,242,191317,0,141721291,9,0,0,0,1,0.0,0,0,0.0,328,83977.30823293173,0,0,0,173.60889292196006,0.5195
35,32,16,2000,32341,8192,8192,264937472,0,0,0,0,1768,131072,262144,253493248,1768,2980,155809,23977620,0,0,0,0,0,0,0,0,1768,2980,155809,23977620,1618,16,18,27547,0,141721291,6,6,0,0,1,0.0,0,0,0.0,847,13562.002262443439,0,0,0,17.025339925834363,0.5124
36,64,2,2000,25696,8192,8192,210501632,0,0,0,0,814,131072,262144,208011264,814,1348,7603,1570958,0,0,0,0,0,0,0,0,814,1348,7603,1570958,800,3,18,2909,0,141721291,3,6,0,0,1,0.0,0,0,0.0,964,1929.9238329238328,0,0,0,3.63625,0.5167
37,8,16,2000,27268,8192,8192,223379456,0,0,0,0,5016,32768,262144,222625792,5016,768,9490,8190919,0,0,0,0,0,0,0,0,5016,768,9490,8190919,5030,3,19,85211,0,141721291,7,4,0,0,1,0.0,0,0,0.0,102,1632.9583333333333,0,0,0,16.94055666003976,0.5132
38,2,64,2000,24141,8192,8192,197763072,0,0,0,0,18890,8192,32768,198246400,18889,642,7637,31879055,0,0,0,0,0,0,0,0,18889,642,7637,31879055,18935,16,68,1223226,0,141721291,4,4,0,0,1,0.0,0,0,0.0,26,1687.7047487955954,0,0,0,64.60132030631107,0.5116
39,256,1,2000,26917,8192,8192,220504064,0,0,0,0,483,8192,1048576,220151808,480,694,72041,2561891,0,0,0,0,0,0,0,0,480,694,72041,2561891,419,2,65,15452,0,141721291,2,2,0,0,1,0.0,0,0,0.0,5337,5337.272916666667,0,0,0,36.87828162291169,0.5197
40,128,16,2000,31424,8192,8192,257425408,0,0,0,0,432,524288,1048576,258998272,431,4046,34794,8198980,0,0,0,0,0,0,0,0,431,4046,34794,8198980,447,2,18,7433,0,141721291,7,4,0,0,1,0.0,0,0,0.0,1188,19023.155452436196,0,0,0,16.628635346756152,0.5193
41,4,64,2000,28516,8192,8192,233603072,0,0,0,0,11101,16384,524288,235208704,11100,951,93626,31890401,0,0,0,0,0,0,0,0,11100,951,93626,31890401,11146,17,68,720919,0,141721291,5,4,0,0,1,0.0,0,0,0.0,44,2873.009099099099,0,0,0,64.67961600574198,0.5109
42,32,1,2000,15216,8192,8192,124649472,0,0,0,0,1113,16384,131072,122241024,1113,718,16464,1893852,0,0,0,0,0,0,0,0,1113,718,16464,1893852,1050,2,66,14455,0,141721291,2,4,0,0,1,0.0,0,0,0.0,1701,1701.5741239892184,0,0,0,13.766666666666667,0.5193
43,1,2,2000,8756,4096,8192,71704576,0,0,0,0,2807,4096,131072,72318976,2807,184,2596,1381335,0,0,0,0,0,0,0,0,2806,184,2596,1380999,2806,2,4,8384,0,141721291,3,1,0,0,1,0.0,0,0,0.0,246,492.1593014967926,0,0,0,2.9878831076265144,0.5185
44,8,16,2000,25407,4096,8192,208125952,0,0,0,0,6452,4096,32768,209788928,6452,200,2795,8158751,0,0,0,0,0,0,0,0,6452,200,2795,8158751,6466,2,19,108909,0,141721291,7,6,0,0,1,0.0,0,0,0.0,79,1264.53053316801,0,0,0,16.84333436436746,0.5123
45,512,32,2000,31740,8192,8192,260014080,0,0,0,0,204,32768,2097152,258867200,204,867,125560,11140164,0,0,0,0,0,0,0,0,204,867,125560,11140164,213,11,31,4646,0,141721291,6,0,0,0,1,0.0,0,0,0.0,1706,54608.64705882353,0,0,0,21.812206572769952,0.5235
46,128,128,2000,30720,8192,8192,251658240,0,0,0,0,420,524288,2097152,257949696,419,21814,150345,38480846,0,0,0,0,0,0,0,0,419,21814,150345,38480846,480,23,118,37949,0,141721291,4,0,0,0,1,0.0,0,0,0.0,717,91839.72792362768,0,0,0,79.06041666666667,0.5175
47,16,32,2000,31552,8192,8192,258473984,0,0,0,0,3029,65536,524288,250347520,3029,1087,137129,24212735,0,0,0,0,0,0,0,0,3029,1087,137129,24212735,2981,27,108,100300,0,141721291,3,4,0,0,1,0.0,0,0,0.0,249,7993.639815120502,0,0,0,33.646427373364645,0.5111
48,128,128,2000,30720,8192,8192,251658240,0,0,0,0,541,65536,524288,252182528,540,3844,143387,40464967,0,0,0,0,0,0,0,0,540,3844,143387,40464967,604,32,125,50089,0,141721291,6,0,0,0,1,0.0,0,0,0.0,585,74935.12407407408,0,0,0,82.92880794701986,0.5139
49,4,256,2000,23598,8192,8192,193314816,0,0,0,0,8795,8192,524288,189284352,8795,295,126406,75581957,0,0,0,0,0,0,0,0,8795,295,126406,75581957,8771,1,258,1298903,0,141721291,3,0,0,0,1,0.0,0,0,0.0,33,8593.74155770324,0,0,0,148.09063960779844,0.5133
50,128,32,2000,22464,8192,8192,184025088,0,0,0,0,450,16384,524288,183500800,451,533,26846,4116774,0,0,0,0,0,0,0,0,451,533,26846,4116774,454,1,98,8574,0,141721291,3,0,0,0,1,0.0,0,0,0.0,285,9128.10199556541,0,0,0,18.88546255506608,0.5207
51,256,1,2000,18688,8192,8192,153092096,0,0,0,0,153,524288,1048576,155189248,153,4534,29653,1002779,0,0,0,0,0,0,0,0,153,4534,29653,1002779,145,1,3,283,0,141721291,2,2,0,0,1,0.0,0,0,0.0,6554,6554.111111111111,0,0,0,1.9517241379310344,0.5197
52,4,2,2000,6774,8192,8192,55492608,0,0,0,0,2748,16384,1048576,56377344,2748,257,6755,1312960,0,0,0,0,0,0,0,0,2748,257,6755,1312960,2748,1,4,8147,0,141721291,3,8,0,0,1,0.0,0,0,0.0,238,477.78748180494904,0,0,0,2.9647016011644833,0.5183
53,4,32,2000,24990,8192,8192,204718080,0,0,0,0,12483,16384,16384,204521472,12484,407,5825,15823857,0,0,0,0,0,0,0,0,12483,407,5825,15822804,12513,2,35,410201,0,141721291,3,4,0,0,1,0.0,0,0,0.0,39,1267.548185532324,0,0,0,32.78198673379685,0.5129
54,4,256,2000,29108,8192,8192,238452736,0,0,0,0,14628,16384,16384,239665152,14628,825,25478,126204699,0,0,0,0,0,0,0,0,14628,825,25478,126204699,14852,32,260,3739210,0,141721291,7,6,0,0,1,0.0,0,0,0.0,33,8627.611361771944,0,0,0,251.76474548882305,0.5099
55,1024,1,2000,29036,8192,8192,237862912,0,0,0,0,328,16384,4194304,236994560,327,6906,28861,3949049,0,0,0,0,0,0,0,0,327,6906,28861,3949049,73,2,257,4455,0,141721291,2,0,0,0,1,0.0,0,0,0.0,12076,12076.60244648318,0,0,0,61.02739726027397,0.5175
56,32,4,2000,24480,8192,8192,200540160,0,0,0,0,1154,131072,4194304,200015872,1154,1033,55823,2341601,0,0,0,0,0,0,0,0,1154,1033,55823,2341601,1157,2,6,5806,0,141721291,5,6,0,0,1,0.0,0,0,0.0,507,2029.1169844020797,0,0,0,5.018150388936906,0.5186
57,512,256,2000,29153,8192,8192,238821376,0,0,0,0,138,131072,2097152,239992832,138,1456,231574,7659399,0,0,0,0,0,0,0,0,138,1456,231574,7659399,161,1,31,2758,0,141721291,7,0,0,0,1,0.0,0,0,0.0,216,55502.891304347824,0,0,0,17.130434782608695,0.5138
58,16,1,2000,14278,8192,8192,116965376,0,0,0,0,955,65536,2097152,117440512,955,557,152110,3574870,0,0,0,0,0,0,0,0,955,557,152110,3574870,930,1,3,1870,0,141721291,2,0,0,0,1,0.0,0,0,0.0,3743,3743.3193717277486,0,0,0,2.010752688172043,0.5185
59,2,2,2000,9316,8192,8192,76316672,0,0,0,0,2633,8192,65536,76619776,2633,204,1451,1329684,0,0,0,0,0,0,0,0,2633,204,1451,1329684,2634,1,4,7839,0,141721291,3,6,0,0,1,0.0,0,0,0.0,252,505.0072161033042,0,0,0,2.9760820045558085,0.5189
60,64,16,2000,29793,8192,8192,244064256,0,0,0,0,976,8192,262144,243687424,976,249,15566,8227993,0,0,0,0,0,0,0,0,976,249,15566,8227993,990,2,18,16070,0,141721291,7,4,0,0,1,0.0,0,0,0.0,526,8430.320696721312,0,0,0,16.232323232323232,0.5155
61,512,32,2000,29824,8192,8192,244318208,0,0,0,0,144,262144,2097152,247726080,143,8108,219553,8999500,0,0,0,0,0,0,0,0,143,8108,219553,8999500,150,1,33,3204,0,141721291,3,0,0,0,1,0.0,0,0,0.0,1966,62933.56643356643,0,0,0,21.36,0.5215
62,256,2,2000,28800,8192,8192,235929600,0,0,0,0,196,1048576,2097152,234881024,197,4985,119122,4021085,0,0,0,0,0,0,0,0,197,4985,119122,4021085,171,3,4,517,0,141721291,2,2,0,0,1,0.0,0,0,0.0,10205,20411.598984771572,0,0,0,3.0233918128654973,0.5193
63,4,16,2000,25031,8192,8192,205053952,0,0,0,0,9113,16384,1048576,206077952,9114,401,36189,7981790,0,0,0,0,0,0,0,0,9113,401,36189,7981267,9126,3,20,154557,0,141721291,6,0,0,0,1,0.0,0,0,0.0,54,875.8111489081532,0,0,0,16.935897435897434,0.5127
64,128,4,2000,28416,8192,8192,232783872,0,0,0,0,564,16384,524288,231915520,564,455,18738,2545816,0,0,0,0,0,0,0,0,564,455,18738,2545816,554,5,18,4255,0,141721291,5,8,0,0,1,0.0,0,0,0.0,1128,4513.858156028369,0,0,0,7.680505415162455,0.5203
65,1,128,2000,18679,4096,8192,152952832,0,0,0,0,23590,4096,524288,153845760,23591,1091,109452,63075755,0,0,0,0,0,0,0,0,23590,1091,109452,63073961,23713,5,132,3042677,0,141721291,9,3,0,0,1,0.0,0,0,0.0,20,2673.7584145824503,0,0,0,128.3126133344579,0.5158
66,32,1,2000,14537,4096,8192,119078912,0,0,0,0,1318,4096,131072,118403072,1318,540,26824,3078154,0,0,0,0,0,0,0,0,1318,540,26824,3078154,1194,2,129,51605,0,141721291,2,6,0,0,1,0.0,0,0,0.0,2335,2335.47344461305,0,0,0,43.22026800670017,0.5164
67,16,128,2000,30888,8192,8192,253034496,0,0,0,0,3417,65536,131072,253296640,3417,1020,45315,63007184,0,0,0,0,0,0,0,0,3417,1020,45315,63007184,3544,2,131,446579,0,141721291,9,6,0,0,1,0.0,0,0,0.0,144,18439.32806555458,0,0,0,126.00987584650113,0.5131
68,16,2,2000,16384,8192,8192,134217728,0,0,0,0,2038,65536,65536,133562368,2037,494,18192,4575352,0,0,0,0,0,0,0,0,2037,494,18192,4575352,1912,2,131,14210,0,141721291,3,6,0,0,1,0.0,0,0,0.0,1123,2246.1227295041726,0,0,0,7.432008368200837,0.5202
69,64,4,2000,24728,8192,8192,202571776,0,0,0,0,802,65536,262144,205062144,802,614,5973,2340643,0,0,0,0,0,0,0,0,802,614,5973,2340643,804,3,6,3986,0,141721291,5,6,0,0,1,0.0,0,0,0.0,729,2918.507481296758,0,0,0,4.95771144278607,0.5112
70,8,2,2000,14328,8192,8192,117374976,0,0,0,0,2128,32768,262144,118128640,2129,381,3436,1398976,0,0,0,0,0,0,0,0,2128,381,3436,1398405,2127,2,5,6453,0,141721291,3,8,0,0,1,0.0,0,0,0.0,328,657.1452067669173,0,0,0,3.0338504936530324,0.5193
71,4,128,2000,28983,8192,8192,237428736,0,0,0,0,12646,16384,32768,237355008,12647,408,15870,63507649,0,0,0,0,0,0,0,0,12647,408,15870,63507649,12771,3,131,1632764,0,141721291,9,6,0,0,1,0.0,0,0,0.0,39,5021.558393294853,0,0,0,127.84934617492758,0.512
72,4,1,2000,5380,8192,8192,44072960,0,0,0,0,2690,16384,16384,44072960,2689,206,6073,2262870,0,0,0,0,0,0,0,0,2689,206,6073,2262870,2563,1,129,29667,0,141721291,2,8,0,0,1,0.0,0,0,0.0,841,841.5284492376348,0,0,0,11.57510729613734,0.5153
73,32,256,2000,9132,8192,8192,74809344,0,0,0,0,1065,16384,131072,135397376,1065,293,73681,59058961,0,0,0,0,0,0,0,0,1065,293,73681,59058961,1063,2,258,228699,0,141721291,0,0,0,0,1,0.0,0,0,0.0,216,55454.4234741784,0,0,0,215.14487300094072,0.5215
74,32,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141721291,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.518
75,32,8,2000,32704,8192,8192,267911168,0,0,0,0,1655,131072,131072,216924160,1655,1508,5005,4321908,0,0,0,0,0,0,0,0,1655,1508,5005,4321908,1664,2,11,14988,0,141721291,9,4,0,0,1,0.0,0,0,0.0,326,2611.424773413897,0,0,0,9.007211538461538,0.5182
