observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
15,128,256,2000,27808,8192,8192,227803136,0,0,0,0,496,262144,524288,255852544,496,2568,142200,39609125,0,0,0,0,0,0,0,0,496,2568,142200,39609125,536,5,123,42933,0,188961721,5,0,0,0,1,0.0,0,0,0.0,311,79857.10685483871,0,0,0,80.09888059701493,0.521
16,512,256,2000,34816,8192,8192,285212672,0,0,0,0,173,524288,2097152,260571136,173,33690,152965,14982706,0,0,0,0,0,0,0,0,173,33690,152965,14982706,136,17,44,3588,0,188961721,8,0,0,0,1,0.0,0,0,0.0,338,86605.23699421965,0,0,0,26.38235294117647,0.5167
17,128,1,2000,22182,8192,8192,181714944,0,0,0,0,268,524288,2097152,182976512,268,2496,118670,3573082,0,0,0,0,0,0,0,0,268,2496,118670,3573082,243,2,3,490,0,188961721,2,2,0,0,1,0.0,0,0,0.0,13332,13332.39552238806,0,0,0,2.016460905349794,0.5252
18,1,64,2000,20118,4096,8192,164741120,0,0,0,0,23879,4096,524288,163352576,23880,684,100477,31438197,0,0,0,0,0,0,0,0,23878,684,100477,31436181,23941,2,68,1549802,0,188961721,4,2,0,0,1,0.0,0,0,0.0,20,1316.5332523661948,0,0,0,64.73422162816925,0.5143
19,16,2,2000,16158,4096,8192,132358144,0,0,0,0,2344,4096,65536,132435968,2343,418,9032,2193246,0,0,0,0,0,0,0,0,2342,418,9032,2192609,2283,3,65,28536,0,188961721,3,0,0,0,1,0.0,0,0,0.0,468,936.2122117847994,0,0,0,12.49934296977661,0.5208
20,512,8,2000,31288,8192,8192,256311296,0,0,0,0,144,65536,2097152,254738432,144,584,44378,4271404,0,0,0,0,0,0,0,0,144,584,44378,4271404,150,3,10,1198,0,188961721,9,4,0,0,1,0.0,0,0,0.0,3707,29662.527777777777,0,0,0,7.986666666666666,0.5187
21,1,64,2000,19170,4096,8192,156966912,0,0,0,0,25499,4096,2097152,156770304,25500,377,90187,31797415,0,0,0,0,0,0,0,0,25497,377,90187,31795110,25551,9,69,1641280,0,188961721,5,6,0,0,1,0.0,0,0,0.0,19,1247.01376632545,0,0,0,64.23545066729287,0.5199
22,16,128,2000,31275,4096,8192,256196608,0,0,0,0,4332,4096,65536,256282624,4332,547,24397,64013207,0,0,0,0,0,0,0,0,4332,547,24397,64013207,4397,57,131,535211,0,188961721,9,2,0,0,1,0.0,0,0,0.0,115,14776.825253924284,0,0,0,121.72185581078007,0.5196
23,8,16,2000,26532,8192,8192,217350144,0,0,0,0,5793,32768,65536,218103808,5793,657,17962,11484027,0,0,0,0,0,0,0,0,5793,657,17962,11484027,5681,14,130,105156,0,188961721,7,2,0,0,1,0.0,0,0,0.0,123,1982.3972035214915,0,0,0,18.510121457489877,0.5197
24,256,2,2000,29124,8192,8192,238583808,0,0,0,0,318,32768,1048576,238583808,318,840,36868,1867627,0,0,0,0,0,0,0,0,318,840,36868,1867627,304,3,17,2216,0,188961721,3,2,0,0,1,0.0,0,0,0.0,2936,5873.040880503145,0,0,0,7.2894736842105265,0.519
25,1024,128,2000,29696,8192,8192,243269632,0,0,0,0,63,1048576,4194304,248512512,64,6129,150786,4529462,0,0,0,0,0,0,0,0,64,6129,150786,4529462,71,3,15,679,0,188961721,1,0,0,0,1,0.0,0,0,0.0,552,70772.84375,0,0,0,9.56338028169014,0.515
26,16,64,2000,35328,8192,8192,289406976,0,0,0,0,3584,65536,4194304,259653632,3584,1169,194507,30331872,0,0,0,0,0,0,0,0,3584,1169,194507,30331872,3643,2,66,234724,0,188961721,5,2,0,0,1,0.0,0,0,0.0,132,8463.13392857143,0,0,0,64.4315124897063,0.5106
27,32,2,2000,22100,8192,8192,181043200,0,0,0,0,1445,65536,131072,182190080,1444,690,11594,2521116,0,0,0,0,0,0,0,0,1444,690,11594,2521116,1383,3,66,8447,0,188961721,3,2,0,0,1,0.0,0,0,0.0,872,1745.9252077562328,0,0,0,6.107736804049169,0.5105
28,64,1,2000,20128,8192,8192,164888576,0,0,0,0,639,131072,262144,164233216,639,775,2632,970065,0,0,0,0,0,0,0,0,639,775,2632,970065,638,2,4,1313,0,188961721,2,8,0,0,1,0.0,0,0,0.0,1518,1518.0985915492959,0,0,0,2.0579937304075235,0.5187
29,2,16,2000,21170,8192,8192,173424640,0,0,0,0,13579,8192,262144,174473216,13579,271,9655,8128228,0,0,0,0,0,0,0,0,13579,271,9655,8128228,13592,2,20,225911,0,188961721,7,6,0,0,1,0.0,0,0,0.0,37,598.5881139995581,0,0,0,16.62087992937022,0.5105
30,256,1,2000,27212,8192,8192,222920704,0,0,0,0,452,8192,1048576,223707136,451,311,36112,1341457,0,0,0,0,0,0,0,0,451,311,36112,1341457,439,2,17,4370,0,188961721,2,8,0,0,1,0.0,0,0,0.0,2974,2974.4057649667407,0,0,0,9.954441913439636,0.5192
31,512,8,2000,31360,8192,8192,256901120,0,0,0,0,125,1048576,2097152,257949696,125,4471,39087,4275092,0,0,0,0,0,0,0,0,125,4471,39087,4275092,132,2,9,1146,0,188961721,9,0,0,0,1,0.0,0,0,0.0,4275,34200.736,0,0,0,8.681818181818182,0.5185
32,1,2,2000,9965,4096,8192,81608704,0,0,0,0,3565,4096,2097152,79486976,3565,163,36713,1681649,0,0,0,0,0,0,0,0,3565,163,36713,1681649,3559,1,9,10601,0,188961721,3,5,0,0,1,0.0,0,0,0.0,235,471.7107994389902,0,0,0,2.9786456869907276,0.5117
33,64,2,2000,27266,4096,8192,223346688,0,0,0,0,918,4096,262144,223461376,918,201,3919,1420213,0,0,0,0,0,0,0,0,918,201,3919,1420213,917,2,4,2771,0,188961721,3,2,0,0,1,0.0,0,0,0.0,773,1547.0729847494554,0,0,0,3.0218102508178846,0.5102
34,128,4,2000,28672,8192,8192,234881024,0,0,0,0,456,262144,524288,235929600,456,1258,6705,2439867,0,0,0,0,0,0,0,0,456,1258,6705,2439867,458,3,6,2272,0,188961721,5,0,0,0,1,0.0,0,0,0.0,1337,5350.585526315789,0,0,0,4.960698689956332,0.5184
35,128,256,2000,30208,8192,8192,247463936,0,0,0,0,488,524288,524288,255852544,488,5097,143523,39723027,0,0,0,0,0,0,0,0,488,5097,143523,39723027,573,5,120,47748,0,188961721,9,0,0,0,1,0.0,0,0,0.0,317,81399.64549180328,0,0,0,83.32984293193718,0.52
36,4,2,2000,13324,8192,8192,109150208,0,0,0,0,2672,16384,524288,104726528,2672,218,121819,12472886,0,0,0,0,0,0,0,0,2672,218,121819,12472886,2587,2,115,10835,0,188961721,3,4,0,0,1,0.0,0,0,0.0,2333,4667.99625748503,0,0,0,4.188248936992656,0.5199
37,64,2,2000,26780,8192,8192,219381760,0,0,0,0,879,16384,262144,219430912,879,326,3549,1447306,0,0,0,0,0,0,0,0,879,326,3549,1447306,879,2,4,2654,0,188961721,3,6,0,0,1,0.0,0,0,0.0,823,1646.5369738339023,0,0,0,3.0193401592719,0.5174
38,128,16,2000,31054,8192,8192,254394368,0,0,0,0,495,262144,524288,255328256,495,1361,18836,8276971,0,0,0,0,0,0,0,0,495,1361,18836,8276971,509,3,19,8372,0,188961721,7,6,0,0,1,0.0,0,0,0.0,1045,16721.153535353536,0,0,0,16.44793713163065,0.5113
39,2,4,2000,11500,8192,8192,94208000,0,0,0,0,5061,8192,524288,95649792,5061,229,18508,2741311,0,0,0,0,0,0,0,0,5061,229,18508,2741311,5049,3,17,24947,0,188961721,5,4,0,0,1,0.0,0,0,0.0,135,541.6540209444773,0,0,0,4.940978411566647,0.511
40,4,128,2000,28159,8192,8192,230678528,0,0,0,0,14118,8192,16384,230522880,14118,297,12456,63726033,0,0,0,0,0,0,0,0,14118,297,12456,63726033,14242,4,132,1811582,0,188961721,9,6,0,0,1,0.0,0,0,0.0,35,4513.814492137696,0,0,0,127.19997191405702,0.5109
41,128,64,2000,30668,8192,8192,251232256,0,0,0,0,816,16384,524288,259735552,816,3814,122296,31829000,0,0,0,0,0,0,0,0,816,3814,122296,31829000,754,36,130,67074,0,188961721,5,0,0,0,1,0.0,0,0,0.0,609,39006.12745098039,0,0,0,88.95755968169762,0.52
42,4,1,2000,10708,8192,8192,87719936,0,0,0,0,2348,16384,524288,76562432,2348,220,84897,5580924,0,0,0,0,0,0,0,0,2348,220,84897,5580924,2285,1,65,5215,0,188961721,2,4,0,0,1,0.0,0,0,0.0,2376,2376.884156729131,0,0,0,2.2822757111597376,0.5201
43,1024,32,2000,29478,8192,8192,241483776,0,0,0,0,95,16384,4194304,246005760,94,267,121171,4506186,0,0,0,0,0,0,0,0,94,267,121171,4506186,104,2,16,786,0,188961721,1,0,0,0,1,0.0,0,0,0.0,1498,47938.14893617021,0,0,0,7.5576923076923075,0.5198
44,32,2,2000,25483,8192,8192,208756736,0,0,0,0,1148,131072,4194304,191102976,1149,810,121532,1944350,0,0,0,0,0,0,0,0,1148,810,121532,1943476,1140,3,4,3449,0,188961721,3,6,0,0,1,0.0,0,0,0.0,846,1692.9233449477351,0,0,0,3.0254385964912283,0.5193
45,256,128,2000,28688,8192,8192,235012096,0,0,0,0,269,131072,1048576,259522560,268,849,150155,20420311,0,0,0,0,0,0,0,0,268,849,150155,20420311,298,3,61,11906,0,188961721,2,0,0,0,1,0.0,0,0,0.0,595,76195.19029850746,0,0,0,39.95302013422819,0.5212
46,64,2,2000,28444,8192,8192,233013248,0,0,0,0,715,262144,1048576,233832448,715,1326,125956,6173171,0,0,0,0,0,0,0,0,715,1326,125956,6173171,659,3,4,1993,0,188961721,3,8,0,0,1,0.0,0,0,0.0,4316,8633.805594405594,0,0,0,3.024279210925645,0.5123
47,2,8,2000,15452,8192,8192,126582784,0,0,0,0,9465,8192,262144,127311872,9465,248,6210,4307955,0,0,0,0,0,0,0,0,9465,248,6210,4307955,9468,3,12,83737,0,188961721,9,4,0,0,1,0.0,0,0,0.0,56,455.1458003169572,0,0,0,8.844212082805239,0.5187
48,4,64,2000,28076,8192,8192,229998592,0,0,0,0,14125,8192,16384,230154240,14125,264,4847,31956684,0,0,0,0,0,0,0,0,14125,264,4847,31956684,14181,8,68,906728,0,188961721,5,6,0,0,1,0.0,0,0,0.0,35,2262.42010619469,0,0,0,63.939637543191594,0.5096
49,32,256,2000,23127,8192,8192,189456384,0,0,0,0,1696,8192,131072,190939136,1695,308,68376,18830730,0,0,0,0,0,0,0,0,1695,308,68376,18830730,1645,1,257,79476,0,188961721,3,0,0,0,1,0.0,0,0,0.0,43,11109.575221238938,0,0,0,48.31367781155015,0.5098
50,32,32,2000,25120,8192,8192,205783040,0,0,0,0,1583,131072,131072,207486976,1583,1132,16345,11271015,0,0,0,0,0,0,0,0,1583,1132,16345,11271015,1575,1,51,38990,0,188961721,8,0,0,0,1,0.0,0,0,0.0,222,7120.034744156665,0,0,0,24.755555555555556,0.5107
51,1024,16,2000,25025,8192,8192,205004800,0,0,0,0,102,131072,4194304,218759168,103,1337,75142,2338114,0,0,0,0,0,0,0,0,103,1337,75142,2338114,79,1,33,975,0,188961721,9,0,0,0,1,0.0,0,0,0.0,1418,22700.135922330097,0,0,0,12.341772151898734,0.5202
52,16,32,2000,32992,8192,8192,270270464,0,0,0,0,3225,65536,4194304,256770048,3224,816,116286,16557999,0,0,0,0,0,0,0,0,3224,816,116286,16557999,3246,10,35,106839,0,188961721,3,0,0,0,1,0.0,0,0,0.0,160,5135.8557692307695,0,0,0,32.91404805914972,0.52
53,256,32,2000,31416,8192,8192,257359872,0,0,0,0,298,65536,1048576,257228800,299,3633,71851,15738809,0,0,0,0,0,0,0,0,298,3633,71851,15671558,298,23,34,9754,0,188961721,3,4,0,0,1,0.0,0,0,0.0,1643,52589.12080536913,0,0,0,32.73154362416108,0.5137
54,16,2,2000,19841,8192,8192,162537472,0,0,0,0,1639,65536,1048576,163446784,1639,483,70539,3838497,0,0,0,0,0,0,0,0,1639,483,70539,3838497,1609,2,33,5001,0,188961721,3,4,0,0,1,0.0,0,0,0.0,1170,2341.974984746797,0,0,0,3.108141702921069,0.5213
55,1024,1,2000,28872,8192,8192,236519424,0,0,0,0,80,65536,4194304,237240320,279,733,32742,1226864,0,0,0,0,0,0,0,0,80,733,32742,949596,79,2,3,181,0,188961721,2,2,0,0,1,0.0,0,0,0.0,11869,11869.95,0,0,0,2.2911392405063293,0.5239
56,4,128,2000,29813,8192,8192,244228096,0,0,0,0,11470,16384,4194304,246415360,11472,1629,107360,61274631,0,0,0,0,0,0,0,0,11469,1629,107360,61261558,11596,2,132,1484134,0,188961721,0,0,0,0,1,0.0,0,0,0.0,41,5341.490801290435,0,0,0,127.98671955846844,0.5106
57,128,1,2000,24960,8192,8192,204472320,0,0,0,0,685,16384,524288,205946880,684,2282,108661,8126823,0,0,0,0,0,0,0,0,684,2282,108661,8126823,559,2,131,35863,0,188961721,2,2,0,0,1,0.0,0,0,0.0,11881,11881.320175438597,0,0,0,64.15563506261181,0.52
58,128,1,2000,22976,8192,8192,188219392,0,0,0,0,366,524288,524288,191889408,366,2333,4292,954479,0,0,0,0,0,0,0,0,366,2333,4292,954479,366,2,3,739,0,188961721,2,2,0,0,1,0.0,0,0,0.0,2607,2607.8661202185795,0,0,0,2.019125683060109,0.518
59,32,64,2000,31072,8192,8192,254541824,0,0,0,0,1612,131072,524288,254541824,1613,2384,97588,31760142,0,0,0,0,0,0,0,0,1612,2384,97588,31743260,1675,2,67,106421,0,188961721,5,8,0,0,1,0.0,0,0,0.0,307,19691.848635235732,0,0,0,63.53492537313433,0.5201
60,4,4,2000,15078,8192,8192,123518976,0,0,0,0,4586,16384,131072,124567552,4585,291,17811,3950199,0,0,0,0,0,0,0,0,4585,291,17811,3950199,4527,4,66,24771,0,188961721,6,0,0,0,1,0.0,0,0,0.0,215,861.5483097055616,0,0,0,5.4718356527501655,0.5198
61,8,256,2000,30528,8192,8192,250085376,0,0,0,0,7654,16384,32768,250118144,7654,332,24516,125917385,0,0,0,0,0,0,0,0,7654,332,24516,125917385,7906,5,259,1985417,0,188961721,7,4,0,0,1,0.0,0,0,0.0,64,16451.18696106611,0,0,0,251.12787756134583,0.5102
62,64,32,2000,31172,8192,8192,255361024,0,0,0,0,1287,32768,262144,255918080,1288,13030,38750,22601707,0,0,0,0,0,0,0,0,1288,13030,38750,22601707,1063,33,258,68232,0,188961721,3,8,0,0,1,0.0,0,0,0.0,548,17547.909161490683,0,0,0,64.18814675446849,0.5199
63,512,1,2000,29056,8192,8192,238026752,0,0,0,0,153,262144,2097152,237502464,154,5924,40924,1822078,0,0,0,0,0,0,0,0,154,5924,40924,1822078,122,2,33,803,0,188961721,2,8,0,0,1,0.0,0,0,0.0,11831,11831.675324675325,0,0,0,6.581967213114754,0.5214
64,256,32,2000,31232,8192,8192,255852544,0,0,0,0,221,1048576,2097152,260046848,221,7918,124385,15176899,0,0,0,0,0,0,0,0,221,7918,124385,15176899,252,2,34,7763,0,188961721,3,8,0,0,1,0.0,0,0,0.0,2146,68673.75113122172,0,0,0,30.805555555555557,0.5109
65,128,8,2000,30544,8192,8192,250216448,0,0,0,0,413,524288,1048576,250085376,413,8410,71141,6317892,0,0,0,0,0,0,0,0,413,8410,71141,6317892,389,9,33,3583,0,188961721,9,0,0,0,1,0.0,0,0,0.0,1912,15297.559322033898,0,0,0,9.210796915167094,0.5109
66,64,32,2000,30880,8192,8192,252968960,0,0,0,0,859,262144,524288,254017536,859,9148,36543,16221521,0,0,0,0,0,0,0,0,859,9148,36543,16221521,883,9,34,28693,0,188961721,3,8,0,0,1,0.0,0,0,0.0,590,18884.192083818394,0,0,0,32.49490373725934,0.5124
67,128,8,2000,30283,8192,8192,248078336,0,0,0,0,498,262144,524288,248774656,498,8463,20911,5161067,0,0,0,0,0,0,0,0,498,8463,20911,5161067,474,9,33,4761,0,188961721,9,2,0,0,1,0.0,0,0,0.0,1295,10363.588353413654,0,0,0,10.044303797468354,0.52
68,512,4,2000,30160,8192,8192,247070720,0,0,0,0,132,524288,2097152,252182528,132,9114,24143,2507957,0,0,0,0,0,0,0,0,132,9114,24143,2507957,129,5,9,683,0,188961721,6,6,0,0,1,0.0,0,0,0.0,4749,18999.674242424244,0,0,0,5.294573643410852,0.5104
69,1024,2,2000,30720,8192,8192,251658240,0,0,0,0,63,2097152,4194304,249561088,63,15762,36174,1502906,0,0,0,0,0,0,0,0,63,15762,36174,1502906,61,3,6,192,0,188961721,3,6,0,0,1,0.0,0,0,0.0,11927,23855.650793650795,0,0,0,3.1475409836065573,0.5191
70,4,4,2000,16402,8192,8192,134365184,0,0,0,0,4185,16384,4194304,131235840,4185,290,56775,2344018,0,0,0,0,0,0,0,0,4185,290,56775,2344018,4187,3,7,20804,0,188961721,4,8,0,0,1,0.0,0,0,0.0,140,560.099880525687,0,0,0,4.968712682111297,0.5192
71,32,4,2000,22812,8192,8192,186875904,0,0,0,0,1503,16384,131072,187072512,1503,315,2421,2422993,0,0,0,0,0,0,0,0,1503,315,2421,2422993,1502,5,6,7541,0,188961721,5,2,0,0,1,0.0,0,0,0.0,403,1612.1044577511643,0,0,0,5.020639147802929,0.5126
72,8,32,2000,28936,8192,8192,237043712,0,0,0,0,5873,32768,131072,237371392,5873,1049,18375,16354985,0,0,0,0,0,0,0,0,5873,1049,18375,16354985,5901,5,35,193513,0,188961721,3,6,0,0,1,0.0,0,0,0.0,87,2784.775242635791,0,0,0,32.793255380443995,0.5211
73,256,32,2000,31058,8192,8192,254427136,0,0,0,0,372,32768,1048576,255852544,372,1979,79106,15547852,0,0,0,0,0,0,0,0,372,1979,79106,15547852,372,32,34,12275,0,188961721,3,2,0,0,1,0.0,0,0,0.0,1306,41795.30107526882,0,0,0,32.99731182795699,0.5101
74,4,2,2000,12788,8192,8192,104759296,0,0,0,0,2746,16384,1048576,105889792,2747,231,72403,3727571,0,0,0,0,0,0,0,0,2746,231,72403,3727298,2716,2,33,8260,0,188961721,3,4,0,0,1,0.0,0,0,0.0,678,1357.3554260742899,0,0,0,3.0412371134020617,0.5104
75,64,16,2000,30096,8192,8192,246546432,0,0,0,0,986,16384,262144,246382592,986,264,10302,8345085,0,0,0,0,0,0,0,0,986,264,10302,8345085,1000,2,19,16248,0,188961721,7,6,0,0,1,0.0,0,0,0.0,528,8463.575050709938,0,0,0,16.248,0.5099
