observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,256,16,2000,28128,8192,8192,230424576,0,0,0,0,233,262144,1048576,232521728,233,2737,37816,4684226,0,0,0,0,0,0,0,0,233,2737,37816,4684226,238,1,17,2358,0,84570,0,0,0,0,1,0.0,0,0,0.0,1256,20103.97424892704,0,0,0,9.907563025210084,0.5092
10,1,16,2000,11423,4096,8192,93560832,0,0,0,0,19474,4096,1048576,94388224,19474,245,36938,8432599,0,0,0,0,0,0,0,0,19474,245,36938,8432599,19475,10,21,318581,0,84570,7,6,0,0,1,0.0,0,0,0.0,27,433.01833213515454,0,0,0,16.358459563543004,0.5185
11,4,2,2000,7506,8192,8192,61489152,0,0,0,0,3927,4096,16384,61665280,3927,206,2363,1518571,0,0,0,0,0,0,0,0,3927,206,2363,1518571,3916,2,17,15514,0,84570,3,8,0,0,1,0.0,0,0,0.0,193,386.70002546473137,0,0,0,3.9616956077630237,0.5183
12,1,1,2000,3553,4096,8192,29097984,0,0,0,0,2238,4096,16384,29417472,2238,189,1058,915272,0,0,0,0,0,0,0,0,2238,189,1058,915272,2237,1,4,4514,0,84570,2,0,0,0,1,0.0,0,0,0.0,408,408.9687220732797,0,0,0,2.0178810907465357,0.5193
13,512,128,2000,30167,8192,8192,247128064,0,0,0,0,151,4096,2097152,246063104,152,323,91054,6644035,0,0,0,0,0,0,0,0,152,323,91054,6644035,171,1,27,2238,0,84570,2,0,0,0,1,0.0,0,0,0.0,341,43710.75657894737,0,0,0,13.087719298245615,0.5115
14,8,16,2000,27496,8192,8192,225247232,0,0,0,0,5403,32768,2097152,226590720,5403,717,146483,10196991,0,0,0,0,0,0,0,0,5403,717,146483,10196991,5395,15,33,91957,0,84570,7,0,0,0,1,0.0,0,0,0.0,117,1887.2831760133258,0,0,0,17.044856348470805,0.5195
15,256,1,2000,26132,8192,8192,214073344,0,0,0,0,304,32768,1048576,215285760,303,875,37266,1380413,0,0,0,0,0,0,0,0,303,875,37266,1380413,289,2,17,2096,0,84570,2,6,0,0,1,0.0,0,0,0.0,4555,4555.818481848185,0,0,0,7.252595155709343,0.5194
16,1024,16,2000,29568,8192,8192,242221056,0,0,0,0,64,1048576,4194304,252706816,64,4506,133709,4506168,0,0,0,0,0,0,0,0,64,4506,133709,4506168,72,2,15,687,0,84570,0,0,0,0,1,0.0,0,0,0.0,4400,70408.875,0,0,0,9.541666666666666,0.5194
17,128,16,2000,32526,8192,8192,266452992,0,0,0,0,413,524288,4194304,264241152,412,11716,121789,8531619,0,0,0,0,0,0,0,0,412,11716,121789,8531619,417,9,18,7064,0,84570,6,2,0,0,1,0.0,0,0,0.0,1294,20707.813106796115,0,0,0,16.940047961630697,0.5201
18,2,4,2000,11471,8192,8192,93970432,0,0,0,0,4898,8192,524288,94830592,4899,213,18964,2692029,0,0,0,0,0,0,0,0,4898,213,18964,2691749,4886,2,17,24249,0,84570,5,0,0,0,1,0.0,0,0,0.0,137,549.560841159657,0,0,0,4.9629553827261566,0.5195
19,128,64,2000,31160,8192,8192,255262720,0,0,0,0,579,8192,524288,256147456,579,252,98307,30209292,0,0,0,0,0,0,0,0,579,252,98307,30209292,639,4,66,34178,0,84570,5,0,0,0,1,0.0,0,0,0.0,815,52174.94300518135,0,0,0,53.4866979655712,0.5201
20,2,1,2000,9621,8192,8192,78815232,0,0,0,0,2044,8192,524288,79192064,2044,191,69963,5745080,0,0,0,0,0,0,0,0,2044,191,69963,5745080,1981,1,65,4562,0,84570,2,0,0,0,1,0.0,0,0,0.0,2810,2810.704500978474,0,0,0,2.302877334679455,0.5155
21,64,16,2000,0,0,0,0,0,0,0,0,217,8192,262144,49537024,216,487,10057,1616198,0,0,0,0,0,0,0,0,216,487,10057,1616198,215,1,17,3097,0,84570,0,0,0,0,1,0.0,0,0,0.0,467,7482.398148148148,0,0,0,14.404651162790698,0.5207
22,128,1,2000,14421,8192,8192,118136832,0,0,0,0,125,524288,524288,65536000,125,2508,4126,375626,0,0,0,0,0,0,0,0,125,2508,4126,375626,127,2,3,260,0,84570,2,6,0,0,1,0.0,0,0,0.0,3005,3005.008,0,0,0,2.047244094488189,0.519
23,16,2,2000,18136,8192,8192,148570112,0,0,0,0,1467,65536,524288,149815296,1466,513,4665,1412636,0,0,0,0,0,0,0,0,1465,513,4665,1411674,1467,2,4,4425,0,84570,3,4,0,0,1,0.0,0,0,0.0,481,963.6,0,0,0,3.016359918200409,0.5187
24,1,2,2000,8503,4096,8192,69632000,0,0,0,0,3426,4096,65536,70434816,3426,165,2043,1389300,0,0,0,0,0,0,0,0,3426,165,2043,1389300,3426,1,6,10268,0,84570,3,0,0,0,1,0.0,0,0,0.0,202,405.5166374781086,0,0,0,2.997081144191477,0.5186
25,256,128,2000,29698,4096,8192,243277824,0,0,0,0,330,4096,1048576,255737856,330,172,157341,18389617,0,0,0,0,0,0,0,0,330,172,157341,18389617,375,2,62,11360,0,84570,7,0,0,0,1,0.0,0,0,0.0,435,55726.11212121212,0,0,0,30.293333333333333,0.523
26,8,2,2000,15692,8192,8192,128548864,0,0,0,0,2150,32768,1048576,128352256,2150,372,132731,6740854,0,0,0,0,0,0,0,0,2150,372,132731,6740854,2097,2,57,6371,0,84570,3,4,0,0,1,0.0,0,0,0.0,1567,3135.280930232558,0,0,0,3.0381497377205533,0.5127
27,16,16,2000,26956,8192,8192,220823552,0,0,0,0,3416,32768,65536,222429184,3416,382,4976,8320561,0,0,0,0,0,0,0,0,3416,382,4976,8320561,3430,3,18,57543,0,84570,6,0,0,0,1,0.0,0,0,0.0,152,2435.7614168618265,0,0,0,16.776384839650145,0.5106
28,64,32,2000,31136,8192,8192,255066112,0,0,0,0,1017,65536,262144,255328256,1017,1534,20265,16326134,0,0,0,0,0,0,0,0,1017,1534,20265,16326134,1033,17,34,33070,0,84570,3,2,0,0,1,0.0,0,0,0.0,501,16053.229105211407,0,0,0,32.0135527589545,0.5199
29,16,8,2000,26072,8192,8192,213581824,0,0,0,0,2670,65536,262144,214302720,2671,933,17499,5149513,0,0,0,0,0,0,0,0,2670,933,17499,5148245,2646,8,33,24338,0,84570,9,6,0,0,1,0.0,0,0,0.0,241,1928.181647940075,0,0,0,9.19803476946334,0.5198
30,1024,32,2000,30128,8192,8192,246808576,0,0,0,0,107,65536,4194304,251985920,108,1139,130672,4691739,0,0,0,0,0,0,0,0,108,1139,130672,4691739,109,6,15,1079,0,84570,0,0,0,0,1,0.0,0,0,0.0,1357,43442.02777777778,0,0,0,9.899082568807339,0.5184
31,128,256,2000,31232,8192,8192,255852544,0,0,0,0,403,524288,4194304,266338304,402,28266,167646,33013396,0,0,0,0,0,0,0,0,402,28266,167646,33013396,480,8,125,36171,0,84570,2,0,0,0,1,0.0,0,0,0.0,320,82122.87562189055,0,0,0,75.35625,0.5204
32,1024,64,2000,30720,8192,8192,251658240,0,0,0,0,137,524288,4194304,258998272,137,28875,142252,13129992,0,0,0,0,0,0,0,0,137,28875,142252,13129992,60,7,65,1061,0,84570,9,0,0,0,1,0.0,0,0,0.0,1497,95839.35766423358,0,0,0,17.683333333333334,0.5206
33,64,16,2000,33157,8192,8192,271622144,0,0,0,0,812,262144,4194304,260046848,812,4702,148587,8468636,0,0,0,0,0,0,0,0,812,4702,148587,8468636,817,5,18,13836,0,84570,7,4,0,0,1,0.0,0,0,0.0,651,10429.354679802957,0,0,0,16.935128518971847,0.5168
34,1,256,2000,21322,4096,8192,174592000,0,0,0,0,29171,4096,262144,177545216,29172,1011,118751,125929745,0,0,0,0,0,0,0,0,29167,1011,118751,125916625,29405,17,262,7488050,0,84570,6,6,0,0,1,0.0,0,0,0.0,16,4317.09209037611,0,0,0,254.65227002210509,0.5198
35,32,2,2000,22905,4096,8192,187629568,0,0,0,0,2373,4096,131072,188399616,2372,696,58985,11375277,0,0,0,0,0,0,0,0,2372,696,58985,11375277,2125,2,258,237058,0,84570,3,0,0,0,1,0.0,0,0,0.0,2397,4795.647976391231,0,0,0,111.55670588235294,0.5196
36,1024,256,2000,30502,8192,8192,249872384,0,0,0,0,83,131072,4194304,254672896,83,732,153913,4693440,0,0,0,0,0,0,0,0,83,732,153913,4693440,92,3,16,799,0,84570,2,0,0,0,1,0.0,0,0,0.0,220,56547.469879518074,0,0,0,8.684782608695652,0.5187
37,4,16,2000,27194,8192,8192,222773248,0,0,0,0,9741,16384,4194304,209731584,9740,384,146802,8746562,0,0,0,0,0,0,0,0,9740,384,146802,8746562,9746,11,19,163415,0,84570,5,6,0,0,1,0.0,0,0,0.0,56,898.0043121149897,0,0,0,16.767391750461726,0.5186
38,4,128,2000,29828,8192,8192,244350976,0,0,0,0,14910,16384,16384,244285440,14910,480,10374,63979450,0,0,0,0,0,0,0,0,14910,480,10374,63979450,15022,15,132,1904047,0,84570,9,8,0,0,1,0.0,0,0,0.0,33,4291.042924211938,0,0,0,126.75056583677274,0.5195
39,1,1,2000,7252,4096,8192,59392000,0,0,0,0,3698,16384,16384,60588032,3698,164,5760,2593675,0,0,0,0,0,0,0,0,3698,164,5760,2593675,3571,1,130,41606,0,84570,2,7,0,0,1,0.0,0,0,0.0,701,701.3723634396971,0,0,0,11.651078129375525,0.5194
40,4,32,2000,24778,4096,8192,202973184,0,0,0,0,12396,4096,16384,202399744,12398,207,3473,16116032,0,0,0,0,0,0,0,0,12396,207,3473,16113625,12427,1,36,405105,0,84570,3,4,0,0,1,0.0,0,0,0.0,40,1299.9052113585028,0,0,0,32.59877685684397,0.5194
41,1,4,2000,8662,4096,8192,70930432,0,0,0,0,7464,4096,16384,72069120,7465,178,1918,2673364,0,0,0,0,0,0,0,0,7464,178,1918,2673115,7436,2,33,43246,0,84570,4,5,0,0,1,0.0,0,0,0.0,89,358.1343783494105,0,0,0,5.815761161915008,0.5183
42,128,1,2000,22522,4096,8192,184492032,0,0,0,0,463,4096,524288,184188928,464,205,18076,989898,0,0,0,0,0,0,0,0,464,205,18076,989898,460,2,5,1264,0,84570,2,4,0,0,1,0.0,0,0,0.0,2133,2133.4008620689656,0,0,0,2.747826086956522,0.518
43,64,32,2000,31232,8192,8192,255852544,0,0,0,0,871,262144,524288,256114688,871,2314,35008,16142206,0,0,0,0,0,0,0,0,871,2314,35008,16142206,902,2,34,29068,0,84570,3,4,0,0,1,0.0,0,0,0.0,579,18532.957520091848,0,0,0,32.22616407982262,0.5198
44,1024,2,2000,30336,8192,8192,248512512,0,0,0,0,100,262144,4194304,249823232,100,14850,76117,2304075,0,0,0,0,0,0,0,0,100,14850,76117,2304075,71,3,33,753,0,84570,3,0,0,0,1,0.0,0,0,0.0,11520,23040.75,0,0,0,10.605633802816902,0.5202
45,4,1,2000,9340,8192,8192,76513280,0,0,0,0,1605,16384,4194304,80609280,1604,235,23814,963026,0,0,0,0,0,0,0,0,1604,235,23814,963026,1604,1,3,3164,0,84570,2,6,0,0,1,0.0,0,0,0.0,600,600.3902743142145,0,0,0,1.972568578553616,0.5182
46,2,64,2000,22731,8192,8192,186212352,0,0,0,0,19429,8192,16384,186286080,19429,359,4214,31776774,0,0,0,0,0,0,0,0,19429,359,4214,31776774,19493,2,68,1252103,0,84570,5,4,0,0,1,0.0,0,0,0.0,25,1635.533172062381,0,0,0,64.23346842456266,0.5125
47,8,1,2000,9584,8192,8192,78512128,0,0,0,0,2723,8192,32768,79839232,2723,286,4696,1764916,0,0,0,0,0,0,0,0,2723,286,4696,1764916,2660,2,66,30791,0,84570,2,0,0,0,1,0.0,0,0,0.0,648,648.1513037091444,0,0,0,11.575563909774436,0.5195
48,1,128,2000,20565,4096,8192,168394752,0,0,0,0,28360,4096,32768,168230912,28361,381,22273,63960326,0,0,0,0,0,0,0,0,28357,381,22273,63955345,28482,2,133,3634717,0,84570,6,1,0,0,1,0.0,0,0,0.0,17,2255.363578657827,0,0,0,127.61452847412401,0.5196
49,1024,4,2000,29494,4096,8192,241606656,0,0,0,0,627,4096,4194304,250707968,628,1172,111048,3874730,0,0,0,0,0,0,0,0,628,1172,111048,3874730,503,5,129,56986,0,84570,5,0,0,0,1,0.0,0,0,0.0,1542,6169.952229299363,0,0,0,113.29224652087476,0.52
50,16,2,2000,21040,8192,8192,172359680,0,0,0,0,1866,65536,4194304,159449088,1866,459,65365,1610397,0,0,0,0,0,0,0,0,1866,459,65365,1610397,1864,3,5,5627,0,84570,3,4,0,0,1,0.0,0,0,0.0,431,863.0209003215434,0,0,0,3.018776824034335,0.5184
51,2,8,2000,15758,8192,8192,129089536,0,0,0,0,8986,8192,65536,129466368,8986,216,2740,4271412,0,0,0,0,0,0,0,0,8986,216,2740,4271412,8992,3,11,78964,0,84570,9,8,0,0,1,0.0,0,0,0.0,59,475.3407522813265,0,0,0,8.78158362989324,0.51
52,64,2,2000,25077,8192,8192,205430784,0,0,0,0,922,8192,262144,205660160,921,229,5937,1495632,0,0,0,0,0,0,0,0,921,229,5937,1495632,916,3,10,3564,0,84570,3,4,0,0,1,0.0,0,0,0.0,811,1623.9218241042345,0,0,0,3.890829694323144,0.5098
53,8,1,2000,12256,8192,8192,100401152,0,0,0,0,1488,32768,262144,101515264,1488,367,2450,967662,0,0,0,0,0,0,0,0,1488,367,2450,967662,1487,2,3,3006,0,84570,2,0,0,0,1,0.0,0,0,0.0,650,650.3104838709677,0,0,0,2.0215198386012103,0.5178
54,256,2,2000,27908,8192,8192,228622336,0,0,0,0,242,32768,1048576,228950016,242,448,13211,1437133,0,0,0,0,0,0,0,0,242,448,13211,1437133,243,2,4,718,0,84570,3,2,0,0,1,0.0,0,0,0.0,2969,5938.56611570248,0,0,0,2.954732510288066,0.5165
55,2,128,2000,24264,8192,8192,198770688,0,0,0,0,17160,8192,1048576,200916992,17159,950,108694,61580762,0,0,0,0,0,0,0,0,17159,950,108694,61580762,17286,3,133,2203367,0,84570,9,0,0,0,1,0.0,0,0,0.0,28,3588.8316335450786,0,0,0,127.4654055304871,0.52
56,32,8,2000,26555,8192,8192,217538560,0,0,0,0,2006,8192,131072,217964544,2006,1553,7840,5755273,0,0,0,0,0,0,0,0,2006,1553,7840,5755273,1887,8,129,45932,0,84570,9,0,0,0,1,0.0,0,0,0.0,358,2869.029411764706,0,0,0,24.341282458929516,0.512
57,256,8,2000,28976,8192,8192,237371392,0,0,0,0,258,8192,1048576,240910336,258,515,21016,3888953,0,0,0,0,0,0,0,0,258,515,21016,3888953,250,1,10,2068,0,84570,1,0,0,0,1,0.0,0,0,0.0,1884,15073.461240310078,0,0,0,8.272,0.5187
58,1024,8,2000,23936,8192,8192,196083712,0,0,0,0,57,1048576,4194304,213909504,56,6446,84101,1914706,0,0,0,0,0,0,0,0,56,6446,84101,1914706,55,1,9,275,0,84570,5,0,0,0,1,0.0,0,0,0.0,4273,34191.17857142857,0,0,0,5.0,0.5185
59,16,16,2000,29744,8192,8192,243662848,0,0,0,0,2891,65536,4194304,239009792,2891,968,105846,8413707,0,0,0,0,0,0,0,0,2891,968,105846,8413707,2898,9,18,49277,0,84570,7,2,0,0,1,0.0,0,0,0.0,181,2910.310273261847,0,0,0,17.003795721187025,0.5109
60,2,64,2000,23885,8192,8192,195665920,0,0,0,0,18229,8192,65536,196239360,18228,463,12060,32165941,0,0,0,0,0,0,0,0,18225,463,12060,32162173,18274,17,68,1172664,0,84570,3,8,0,0,1,0.0,0,0,0.0,27,1764.7282853223594,0,0,0,64.17117215716318,0.5197
61,4,1,2000,6820,8192,8192,55869440,0,0,0,0,3566,8192,16384,55517184,3565,169,3110,1571343,0,0,0,0,0,0,0,0,3565,169,3110,1571343,3502,1,68,31811,0,84570,2,8,0,0,1,0.0,0,0,0.0,440,440.7694249649369,0,0,0,9.083666476299257,0.5195
62,4,64,2000,27082,8192,8192,221855744,0,0,0,0,13557,16384,16384,222117888,13557,212,5937,31878842,0,0,0,0,0,0,0,0,13557,212,5937,31878842,13617,2,68,876618,0,84570,4,0,0,0,1,0.0,0,0,0.0,36,2351.4672862727743,0,0,0,64.37673496364837,0.5096
63,2,2,2000,7590,8192,8192,62177280,0,0,0,0,4132,8192,16384,63569920,4132,141,3014,2113432,0,0,0,0,0,0,0,0,4132,141,3014,2113432,4070,2,65,28695,0,84570,3,6,0,0,1,0.0,0,0,0.0,255,511.4791868344627,0,0,0,7.0503685503685505,0.5097
64,2,4,2000,7462,8192,8192,61128704,0,0,0,0,7478,8192,8192,61259776,7477,206,635,2348627,0,0,0,0,0,0,0,0,7475,206,635,2347958,7478,3,7,36844,0,84570,5,4,0,0,1,0.0,0,0,0.0,78,314.1080936454849,0,0,0,4.926985825086922,0.5145
65,2,64,2000,23382,8192,8192,191545344,0,0,0,0,23495,8192,8192,192471040,23497,222,4056,31908539,0,0,0,0,0,0,0,0,23495,222,4056,31903960,23554,4,69,1504637,0,84570,4,8,0,0,1,0.0,0,0,0.0,21,1357.904234943605,0,0,0,63.880317568141294,0.5195
66,64,8,2000,29168,8192,8192,238944256,0,0,0,0,1249,8192,262144,238854144,1249,662,36922,6085427,0,0,0,0,0,0,0,0,1249,662,36922,6085427,1193,9,65,29981,0,84570,9,4,0,0,1,0.0,0,0,0.0,609,4872.239391513211,0,0,0,25.130762782900252,0.5197
67,16,1,2000,15112,8192,8192,123797504,0,0,0,0,1218,65536,262144,124452864,1218,436,5392,1057522,0,0,0,0,0,0,0,0,1218,436,5392,1057522,1211,2,9,2566,0,84570,2,2,0,0,1,0.0,0,0,0.0,868,868.2446633825945,0,0,0,2.1189099917423615,0.5182
68,1024,4,2000,29360,8192,8192,240517120,0,0,0,0,79,65536,4194304,249495552,79,575,59348,2288516,0,0,0,0,0,0,0,0,79,575,59348,2288516,82,2,6,351,0,84570,5,0,0,0,1,0.0,0,0,0.0,7242,28968.556962025315,0,0,0,4.280487804878049,0.5186
69,1024,2,2000,31532,8192,8192,258310144,0,0,0,0,60,4194304,4194304,251658240,60,21747,48149,1536727,0,0,0,0,0,0,0,0,60,21747,48149,1536727,58,3,5,176,0,84570,3,4,0,0,1,0.0,0,0,0.0,12806,25612.116666666665,0,0,0,3.0344827586206895,0.5182
70,64,256,2000,31232,8192,8192,255852544,0,0,0,0,811,262144,4194304,263716864,811,15292,146666,71909939,0,0,0,0,0,0,0,0,811,15292,146666,71909939,970,3,245,150999,0,84570,2,0,0,0,1,0.0,0,0,0.0,346,88668.23551171394,0,0,0,155.66907216494846,0.5199
71,512,256,2000,34304,8192,8192,281018368,0,0,0,0,267,262144,2097152,258998272,267,50819,147723,27004854,0,0,0,0,0,0,0,0,267,50819,147723,27004854,128,17,96,4109,0,84570,5,0,0,0,1,0.0,0,0,0.0,395,101141.77528089887,0,0,0,32.1015625,0.5106
72,32,2,2000,24080,8192,8192,197263360,0,0,0,0,1081,131072,2097152,194772992,1082,743,202945,4071320,0,0,0,0,0,0,0,0,1081,743,202945,4070153,1057,1,4,3198,0,84570,3,6,0,0,1,0.0,0,0,0.0,1882,3765.1739130434785,0,0,0,3.02554399243141,0.5136
73,128,16,2000,31088,8192,8192,254672896,0,0,0,0,506,131072,524288,255459328,506,830,19333,8265689,0,0,0,0,0,0,0,0,506,830,19333,8265689,520,3,18,8417,0,84570,7,0,0,0,1,0.0,0,0,0.0,1020,16335.353754940712,0,0,0,16.18653846153846,0.5181
74,64,256,2000,29888,8192,8192,244842496,0,0,0,0,897,262144,524288,260571136,897,17184,137065,79690103,0,0,0,0,0,0,0,0,897,17184,137065,79690103,1040,17,243,175708,0,84570,8,0,0,0,1,0.0,0,0,0.0,347,88840.69453734672,0,0,0,168.95,0.5175
75,1,32,2000,20373,4096,8192,166821888,0,0,0,0,25650,4096,262144,160542720,25653,328,124282,30813370,0,0,0,0,0,0,0,0,25646,328,124282,30810043,25528,26,214,820700,0,84570,3,2,0,0,1,0.0,0,0,0.0,37,1201.3586134289949,0,0,0,32.149012848636794,0.52
76,1,8,2000,6141,4096,8192,50282496,0,0,0,0,12456,4096,4096,51019776,12457,214,831,4590849,0,0,0,0,0,0,0,0,12454,214,831,4589631,12432,6,33,123760,0,84570,9,7,0,0,1,0.0,0,0,0.0,46,368.5266581018147,0,0,0,9.954954954954955,0.5193
