observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,8,128,2000,31484,8192,8192,257916928,0,0,0,0,6355,32768,1048576,256999424,6356,4703,117029,74417959,0,0,0,0,0,0,0,0,6355,4703,117029,74409400,6432,47,243,831324,0,27648,9,2,0,0,1,0.0,0,0,0.0,91,11708.796223446105,0,0,0,129.24813432835822,0.5131
10,4,256,2000,29084,8192,8192,238256128,0,0,0,0,13132,16384,32768,242499584,13133,3429,22024,128370047,0,0,0,0,0,0,0,0,13132,3429,22024,128361789,13260,126,259,3382890,0,27648,7,6,0,0,1,0.0,0,0,0.0,38,9774.732637831252,0,0,0,255.11990950226243,0.5115
11,2,64,2000,23880,8192,8192,195624960,0,0,0,0,20765,8192,16384,196624384,20766,656,16015,35765753,0,0,0,0,0,0,0,0,20765,656,16015,35764953,20572,62,257,1381091,0,27648,5,0,0,0,1,0.0,0,0,0.0,26,1722.367108114616,0,0,0,67.13450320824421,0.5141
12,64,2,2000,25051,8192,8192,205217792,0,0,0,0,1061,8192,262144,205684736,1060,743,29924,2584970,0,0,0,0,0,0,0,0,1061,743,29924,2587742,999,3,65,19387,0,27648,3,2,0,0,1,0.0,0,0,0.0,1219,2438.9651272384544,0,0,0,19.406406406406408,0.5152
13,64,64,2000,31264,8192,8192,256114688,0,0,0,0,979,262144,262144,256638976,980,1335,37490,31242034,0,0,0,0,0,0,0,0,979,1335,37490,31209968,1041,3,66,64793,0,27648,4,2,0,0,1,0.0,0,0,0.0,498,31879.43615934627,0,0,0,62.24111431316042,0.5132
14,64,8,2000,28960,8192,8192,237240320,0,0,0,0,902,262144,262144,236453888,903,2921,34966,6794090,0,0,0,0,0,0,0,0,903,2921,34966,6794090,846,9,65,8642,0,27648,9,4,0,0,1,0.0,0,0,0.0,940,7523.90919158361,0,0,0,10.215130023640661,0.5141
15,4,32,2000,26048,8192,8192,213385216,0,0,0,0,9623,16384,262144,217382912,9625,617,18695,16148870,0,0,0,0,0,0,0,0,9623,617,18695,16146070,9646,9,35,317007,0,27648,3,0,0,0,1,0.0,0,0,0.0,52,1677.8624129689285,0,0,0,32.86408874144723,0.5107
16,512,8,2000,30786,8192,8192,252198912,0,0,0,0,273,16384,2097152,253018112,273,923,88977,4764113,0,0,0,0,0,0,0,0,273,923,88977,4764113,249,9,33,5379,0,27648,9,0,0,0,1,0.0,0,0,0.0,2181,17450.96336996337,0,0,0,21.602409638554217,0.5122
17,256,64,2000,29949,8192,8192,245342208,0,0,0,0,221,1048576,2097152,262144000,222,24137,179145,18484152,0,0,0,0,0,0,0,0,222,24137,179145,18484152,248,9,61,9499,0,27648,2,8,0,0,1,0.0,0,0,0.0,1300,83261.94594594595,0,0,0,38.30241935483871,0.5204
18,1,8,2000,11895,4096,8192,97402880,0,0,0,0,8941,4096,1048576,97202176,8942,254,137260,8835584,0,0,0,0,0,0,0,0,8941,254,137260,8835200,8891,5,12,79371,0,27648,9,3,0,0,1,0.0,0,0,0.0,123,988.1668717145733,0,0,0,8.92711730963896,0.5222
19,2,2,2000,4029,4096,8192,32997376,0,0,0,0,4122,4096,8192,33202176,4122,178,1019,1411260,0,0,0,0,0,0,0,0,4122,178,1019,1411260,4118,1,9,13355,0,27648,3,8,0,0,1,0.0,0,0,0.0,171,342.372634643377,0,0,0,3.2430791646430306,0.5178
20,1,8,2000,8305,4096,8192,68009984,0,0,0,0,12477,4096,8192,68120576,12479,162,1550,4227642,0,0,0,0,0,0,0,0,12477,162,1550,4227014,12483,2,12,111034,0,27648,9,6,0,0,1,0.0,0,0,0.0,42,338.78448344954717,0,0,0,8.894816951053432,0.5095
21,512,8,2000,30412,4096,8192,249126912,0,0,0,0,293,4096,2097152,251547648,293,211,40203,4259350,0,0,0,0,0,0,0,0,293,211,40203,4259350,294,5,10,2621,0,27648,9,8,0,0,1,0.0,0,0,0.0,1817,14537.03071672355,0,0,0,8.914965986394558,0.5108
22,1024,16,2000,29289,8192,8192,239935488,0,0,0,0,66,2097152,4194304,255852544,66,18536,121222,4821965,0,0,0,0,0,0,0,0,66,18536,121222,4821965,68,6,17,729,0,27648,1,0,0,0,1,0.0,0,0,0.0,4566,73060.07575757576,0,0,0,10.720588235294118,0.5174
23,16,32,2000,31584,8192,8192,258736128,0,0,0,0,2995,65536,4194304,258211840,2994,833,132251,15879804,0,0,0,0,0,0,0,0,2994,833,132251,15879804,3016,10,35,99176,0,27648,3,4,0,0,1,0.0,0,0,0.0,165,5303.875751503006,0,0,0,32.88328912466844,0.5182
24,2,4,2000,11005,8192,8192,90152960,0,0,0,0,4584,8192,65536,91226112,4584,248,4774,2634935,0,0,0,0,0,0,0,0,4584,248,4774,2634935,4556,3,33,24183,0,27648,5,4,0,0,1,0.0,0,0,0.0,143,574.81130017452,0,0,0,5.307945566286216,0.5171
25,32,1,2000,12718,8192,8192,104185856,0,0,0,0,859,8192,131072,104177664,859,292,2211,924927,0,0,0,0,0,0,0,0,859,292,2211,924927,856,2,5,1935,0,27648,2,8,0,0,1,0.0,0,0,0.0,1076,1076.7485448195575,0,0,0,2.260514018691589,0.5125
26,64,4,2000,25235,8192,8192,206725120,0,0,0,0,794,131072,262144,206438400,795,1063,4409,2346347,0,0,0,0,0,0,0,0,794,1063,4409,2343413,797,2,6,3963,0,27648,5,4,0,0,1,0.0,0,0,0.0,737,2951.401763224181,0,0,0,4.972396486825596,0.5144
27,128,2,2000,26176,8192,8192,214433792,0,0,0,0,414,262144,524288,212598784,414,2376,5041,1401977,0,0,0,0,0,0,0,0,414,2376,5041,1401977,412,3,6,1280,0,27648,2,0,0,0,1,0.0,0,0,0.0,1693,3386.417874396135,0,0,0,3.1067961165048543,0.518
28,16,1,2000,12288,8192,8192,100663296,0,0,0,0,803,65536,524288,102629376,802,566,4369,914993,0,0,0,0,0,0,0,0,802,566,4369,914993,802,2,3,1626,0,27648,2,0,0,0,1,0.0,0,0,0.0,1140,1140.8890274314215,0,0,0,2.027431421446384,0.5132
29,1,32,2000,18629,4096,8192,152543232,0,0,0,0,22999,4096,65536,152756224,23000,324,6545,15692069,0,0,0,0,0,0,0,0,22999,324,6545,15691518,23029,2,36,755229,0,27648,3,1,0,0,1,0.0,0,0,0.0,21,682.2695769381278,0,0,0,32.79469364714056,0.511
30,32,32,2000,30840,4096,8192,252628992,0,0,0,0,2241,4096,131072,255496192,2241,369,14252,16408187,0,0,0,0,0,0,0,0,2241,369,14252,16408187,2242,31,35,74009,0,27648,3,4,0,0,1,0.0,0,0,0.0,228,7321.814814814815,0,0,0,33.01025869759144,0.5109
31,1024,128,2000,22032,8192,8192,180486144,0,0,0,0,105,131072,4194304,236191744,105,8084,154043,5378686,0,0,0,0,0,0,0,0,105,8084,154043,5378686,73,9,33,1502,0,27648,1,0,0,0,1,0.0,0,0,0.0,400,51225.58095238095,0,0,0,20.575342465753426,0.5159
32,64,32,2000,35936,8192,8192,294387712,0,0,0,0,932,262144,4194304,260046848,933,11744,40656,16336905,0,0,0,0,0,0,0,0,933,11744,40656,16336905,961,5,43,31393,0,27648,3,0,0,0,1,0.0,0,0,0.0,547,17510.08038585209,0,0,0,32.66701352757544,0.5154
33,16,1,2000,12752,8192,8192,104464384,0,0,0,0,911,65536,262144,105512960,911,566,17648,1693188,0,0,0,0,0,0,0,0,911,566,17648,1693188,880,1,33,2267,0,27648,2,4,0,0,1,0.0,0,0,0.0,1858,1858.6037321624588,0,0,0,2.5761363636363637,0.5189
34,32,16,2000,30047,8192,8192,246145024,0,0,0,0,1917,65536,131072,249954304,1917,629,5647,8234943,0,0,0,0,0,0,0,0,1917,629,5647,8234943,1931,2,18,32428,0,27648,6,4,0,0,1,0.0,0,0,0.0,268,4295.7449139280125,0,0,0,16.79337131020197,0.5116
35,64,4,2000,25552,8192,8192,209321984,0,0,0,0,826,131072,262144,210894848,825,1933,7473,2533544,0,0,0,0,0,0,0,0,825,1933,7473,2533544,813,5,17,4527,0,27648,5,8,0,0,1,0.0,0,0,0.0,767,3070.9624242424243,0,0,0,5.568265682656826,0.5191
36,1024,8,2000,29466,8192,8192,241385472,0,0,0,0,76,262144,4194304,252444672,77,2689,97908,3983550,0,0,0,0,0,0,0,0,77,2689,97908,3983550,80,5,10,638,0,27648,9,2,0,0,1,0.0,0,0,0.0,6466,51734.41558441558,0,0,0,7.975,0.5205
37,16,8,2000,28448,8192,8192,233046016,0,0,0,0,2792,65536,4194304,216006656,2792,902,95436,4752496,0,0,0,0,0,0,0,0,2792,902,95436,4752496,2792,8,10,25196,0,27648,9,4,0,0,1,0.0,0,0,0.0,212,1702.1833810888252,0,0,0,9.024355300859598,0.5126
38,1,64,2000,11963,4096,8192,97968128,0,0,0,0,25334,4096,65536,150278144,25334,563,12926,31064464,0,0,0,0,0,0,0,0,25334,563,12926,31064464,25326,9,68,1637600,0,27648,0,0,0,0,1,0.0,0,0,0.0,19,1226.1965737743744,0,0,0,64.66082286977809,0.5126
39,4,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27648,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5175
40,4,8,2000,18346,4096,8192,150282240,0,0,0,0,5924,12288,16384,97054720,5925,279,850,2895454,0,0,0,0,0,0,0,0,5924,279,850,2894923,5933,3,11,53094,0,27648,9,2,0,0,1,0.0,0,0,0.0,61,488.6770762997974,0,0,0,8.948929715152536,0.5099
41,1,4,2000,8345,4096,8192,68337664,0,0,0,0,6313,4096,16384,69025792,6312,164,983,2388586,0,0,0,0,0,0,0,0,6311,164,983,2388351,6308,4,9,31941,0,27648,4,6,0,0,1,0.0,0,0,0.0,94,378.4425606084614,0,0,0,5.063570069752695,0.5099
42,512,8,2000,31009,4096,8192,254017536,0,0,0,0,220,4096,2097152,254164992,220,230,44416,4188254,0,0,0,0,0,0,0,0,220,230,44416,4188254,224,4,10,1618,0,27648,9,0,0,0,1,0.0,0,0,0.0,2379,19037.51818181818,0,0,0,7.223214285714286,0.5188
43,512,16,2000,32256,8192,8192,264241152,0,0,0,0,124,2097152,2097152,260046848,125,35135,84073,8045643,0,0,0,0,0,0,0,0,125,35135,84073,8045643,132,9,18,2207,0,27648,6,8,0,0,1,0.0,0,0,0.0,4022,64365.144,0,0,0,16.71969696969697,0.5151
44,256,8,2000,30976,8192,8192,253755392,0,0,0,0,221,1048576,2097152,258998272,222,15224,68414,5172793,0,0,0,0,0,0,0,0,222,15224,68414,5172793,213,9,17,1944,0,27648,9,0,0,0,1,0.0,0,0,0.0,2912,23300.869369369368,0,0,0,9.126760563380282,0.5186
45,8,256,2000,32208,8192,8192,263847936,0,0,0,0,6042,32768,1048576,258932736,6042,11878,105928,121117705,0,0,0,0,0,0,0,0,6042,11878,105928,121117705,6288,9,260,1580267,0,27648,7,2,0,0,1,0.0,0,0,0.0,78,20045.962429659052,0,0,0,251.31472646310434,0.5153
46,2,256,2000,25406,8192,8192,208125952,0,0,0,0,19111,8192,32768,204455936,19112,3072,34224,131105464,0,0,0,0,0,0,0,0,19111,3072,34224,131100746,19110,250,259,4908682,0,27648,7,0,0,0,1,0.0,0,0,0.0,26,6859.96263931767,0,0,0,256.86457352171635,0.511
47,1024,64,2000,27433,8192,8192,224731136,0,0,0,0,320,8192,4194304,240984064,321,4488,179714,6891783,0,0,0,0,0,0,0,0,321,4488,179714,6891783,71,1,257,3537,0,27648,8,0,0,0,1,0.0,0,0,0.0,335,21469.728971962617,0,0,0,49.816901408450704,0.5217
48,1,32,2000,19839,4096,8192,162455552,0,0,0,0,24250,4096,4194304,157990912,24250,311,114125,15604905,0,0,0,0,0,0,0,0,24250,311,114125,15604905,24268,10,36,797167,0,27648,2,0,0,0,1,0.0,0,0,0.0,20,643.5012371134021,0,0,0,32.84848359980221,0.5118
49,16,32,2000,30215,4096,8192,247513088,0,0,0,0,4184,4096,65536,248160256,4183,350,9026,16477941,0,0,0,0,0,0,0,0,4183,350,9026,16477941,4185,30,35,138018,0,27648,3,0,0,0,1,0.0,0,0,0.0,123,3939.2639254123833,0,0,0,32.97921146953405,0.5114
50,128,128,2000,28559,8192,8192,233955328,0,0,0,0,546,65536,524288,254083072,546,3808,152176,41300148,0,0,0,0,0,0,0,0,546,3808,152176,41300148,576,32,122,47038,0,27648,3,0,0,0,1,0.0,0,0,0.0,590,75641.2967032967,0,0,0,81.66319444444444,0.5132
51,64,256,2000,33882,8192,8192,277561344,0,0,0,0,911,262144,524288,265551872,910,36325,140277,83667494,0,0,0,0,0,0,0,0,910,36325,140277,83667494,1056,70,244,190118,0,27648,5,0,0,0,1,0.0,0,0,0.0,359,91942.3010989011,0,0,0,180.03598484848484,0.5129
52,16,32,2000,28462,8192,8192,233160704,0,0,0,0,2861,8192,262144,235339776,2861,313,130311,37128038,0,0,0,0,0,0,0,0,2861,313,130311,37128038,2664,1,242,87390,0,27648,0,0,0,0,1,0.0,0,0,0.0,405,12977.29395316323,0,0,0,32.804054054054056,0.5147
53,1,64,2000,12904,4096,8192,105545728,0,0,0,0,25177,4096,65536,106627072,25177,266,5476,26775185,0,0,0,0,0,0,0,0,25177,266,5476,26775185,25157,1,68,1533934,0,27648,0,0,0,0,1,0.0,0,0,0.0,16,1063.4779759304126,0,0,0,60.97444051357475,0.5204
54,256,128,2000,21662,4096,8192,177451008,0,0,0,0,519,4096,1048576,179167232,519,347,36806,3040103,0,0,0,0,0,0,0,0,519,347,36806,3040103,456,1,66,17619,0,27648,0,0,0,0,1,0.0,0,0,0.0,45,5857.616570327553,0,0,0,38.63815789473684,0.5205
55,8,32,2000,28624,8192,8192,234487808,0,0,0,0,7024,32768,1048576,235241472,7025,995,36234,16148510,0,0,0,0,0,0,0,0,7024,995,36234,16145591,7052,2,35,232080,0,27648,3,2,0,0,1,0.0,0,0,0.0,71,2298.6319760820047,0,0,0,32.90981281905842,0.5124
56,4,64,2000,28108,8192,8192,230260736,0,0,0,0,13600,16384,32768,231981056,13600,1183,5222,32220405,0,0,0,0,0,0,0,0,13600,1183,5222,32220405,13630,32,68,881630,0,27648,5,4,0,0,1,0.0,0,0,0.0,37,2369.147426470588,0,0,0,64.68305209097579,0.5149
57,4,2,2000,7208,8192,8192,59047936,0,0,0,0,3644,16384,16384,59703296,3645,196,2737,1898781,0,0,0,0,0,0,0,0,3644,196,2737,1898412,3582,1,65,23133,0,27648,3,8,0,0,1,0.0,0,0,0.0,260,520.9692645444567,0,0,0,6.458123953098827,0.5192
58,1024,32,2000,25270,8192,8192,207011840,0,0,0,0,92,16384,4194304,224083968,93,258,104246,2640013,0,0,0,0,0,0,0,0,93,258,104246,2640013,98,1,13,528,0,27648,8,0,0,0,1,0.0,0,0,0.0,887,28387.236559139787,0,0,0,5.387755102040816,0.5203
59,4,2,2000,11242,8192,8192,92094464,0,0,0,0,2296,16384,4194304,87752704,2296,256,157865,2167743,0,0,0,0,0,0,0,0,2296,256,157865,2167743,2287,1,4,6819,0,27648,3,6,0,0,1,0.0,0,0,0.0,472,944.13893728223,0,0,0,2.9816353301268035,0.5187
60,2,8,2000,12505,8192,8192,102440960,0,0,0,0,9046,8192,16384,102555648,9046,281,895,4102091,0,0,0,0,0,0,0,0,9046,281,895,4102091,9052,2,11,80369,0,27648,9,4,0,0,1,0.0,0,0,0.0,56,453.47015255361487,0,0,0,8.878590366769775,0.5197
61,1,1,2000,2585,8192,8192,21176320,0,0,0,0,2644,8192,8192,21659648,2643,202,1265,942013,0,0,0,0,0,0,0,0,2643,202,1265,942013,2635,1,9,6574,0,27648,2,1,0,0,1,0.0,0,0,0.0,356,356.4180855088914,0,0,0,2.494876660341556,0.5162
62,32,64,2000,30761,4096,8192,251985920,0,0,0,0,1957,8192,131072,252059648,1957,233,22949,31684855,0,0,0,0,0,0,0,0,1957,233,22949,31684855,2021,2,67,126917,0,27648,5,2,0,0,1,0.0,0,0,0.0,252,16190.523760858458,0,0,0,62.79910935180604,0.5133
63,128,32,2000,31728,8192,8192,259915776,0,0,0,0,561,131072,524288,260308992,560,14878,41992,17085305,0,0,0,0,0,0,0,0,560,14878,41992,17085305,529,33,65,18492,0,27648,3,2,0,0,1,0.0,0,0,0.0,953,30509.473214285714,0,0,0,34.95652173913044,0.5223
64,2,4,2000,10775,8192,8192,88268800,0,0,0,0,4708,8192,524288,88629248,4708,256,34868,3506063,0,0,0,0,0,0,0,0,4708,256,34868,3506063,4678,3,33,23401,0,27648,5,6,0,0,1,0.0,0,0,0.0,186,744.7032710280374,0,0,0,5.002351432235998,0.5185
65,256,8,2000,30847,8192,8192,252698624,0,0,0,0,330,8192,1048576,251961344,331,299,21808,4311954,0,0,0,0,0,0,0,0,331,299,21808,4311954,335,3,10,2648,0,27648,9,8,0,0,1,0.0,0,0,0.0,1628,13027.051359516616,0,0,0,7.904477611940298,0.5196
66,512,8,2000,30976,8192,8192,253755392,0,0,0,0,129,1048576,2097152,257949696,129,17637,43888,4369421,0,0,0,0,0,0,0,0,129,17637,43888,4369421,129,9,10,1168,0,27648,9,8,0,0,1,0.0,0,0,0.0,4233,33871.48062015504,0,0,0,9.054263565891473,0.5187
67,8,2,2000,14888,8192,8192,121962496,0,0,0,0,1828,32768,2097152,121831424,1828,398,41531,1648921,0,0,0,0,0,0,0,0,1828,398,41531,1648921,1821,2,9,5488,0,27648,3,6,0,0,1,0.0,0,0,0.0,451,902.0355579868709,0,0,0,3.013728720483251,0.5112
68,256,16,2000,30965,8192,8192,253665280,0,0,0,0,278,32768,1048576,256507904,278,424,40304,8067480,0,0,0,0,0,0,0,0,278,424,40304,8067480,292,3,18,4408,0,27648,7,0,0,0,1,0.0,0,0,0.0,1813,29019.712230215828,0,0,0,15.095890410958905,0.5229
69,64,4,2000,26272,8192,8192,215220224,0,0,0,0,668,262144,1048576,216006656,669,1980,37235,2924349,0,0,0,0,0,0,0,0,669,1980,37235,2924349,657,5,17,3368,0,27648,5,0,0,0,1,0.0,0,0,0.0,1092,4371.224215246637,0,0,0,5.126331811263318,0.5122
70,512,8,2000,30720,8192,8192,251658240,0,0,0,0,134,262144,2097152,251658240,135,2727,48899,4270425,0,0,0,0,0,0,0,0,135,2727,48899,4270425,139,5,10,1193,0,27648,8,6,0,0,1,0.0,0,0,0.0,3954,31632.777777777777,0,0,0,8.582733812949641,0.5177
71,64,8,2000,29696,8192,8192,243269632,0,0,0,0,731,262144,2097152,244842496,731,2583,37788,4578868,0,0,0,0,0,0,0,0,731,2583,37788,4578868,730,8,10,6583,0,27648,9,0,0,0,1,0.0,0,0,0.0,782,6263.841313269494,0,0,0,9.017808219178082,0.5194
72,256,128,2000,28736,8192,8192,235405312,0,0,0,0,262,262144,1048576,257949696,262,4481,157161,21850764,0,0,0,0,0,0,0,0,262,4481,157161,21850764,281,9,61,12338,0,27648,8,0,0,0,1,0.0,0,0,0.0,651,83399.86259541985,0,0,0,43.90747330960854,0.5254
73,512,128,2000,29788,8192,8192,244023296,0,0,0,0,150,1048576,2097152,258998272,149,41271,164775,14347413,0,0,0,0,0,0,0,0,149,41271,164775,14347413,120,11,50,3111,0,27648,3,0,0,0,1,0.0,0,0,0.0,752,96291.36241610738,0,0,0,25.925,0.5158
74,32,8,2000,27904,8192,8192,228589568,0,0,0,0,1321,131072,2097152,232128512,1320,1450,118897,6310299,0,0,0,0,0,0,0,0,1320,1450,118897,6310299,1300,8,10,11736,0,27648,9,6,0,0,1,0.0,0,0,0.0,597,4780.529545454546,0,0,0,9.027692307692307,0.5124
75,128,16,2000,31024,8192,8192,254148608,0,0,0,0,509,131072,524288,254541824,510,2162,19559,8298299,0,0,0,0,0,0,0,0,510,2162,19559,8298299,517,9,18,8532,0,27648,7,0,0,0,1,0.0,0,0,0.0,1016,16271.174509803921,0,0,0,16.502901353965182,0.5193
76,512,32,2000,32000,8192,8192,262144000,0,0,0,0,145,524288,2097152,260046848,145,16019,164428,10916498,0,0,0,0,0,0,0,0,145,16019,164428,10916498,155,10,33,3758,0,27648,7,0,0,0,1,0.0,0,0,0.0,2352,75286.19310344827,0,0,0,24.24516129032258,0.5214
