observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
12,2,4,2000,11022,8192,8192,90292224,0,0,0,0,4876,8192,4194304,85991424,4876,240,47767,2308633,0,0,0,0,0,0,0,0,4876,240,47767,2308633,4878,3,8,24109,0,63428,4,6,0,0,1,0.0,0,0,0.0,118,473.4686218211649,0,0,0,4.942394423944239,0.5145
13,4,2,2000,5442,8192,8192,44580864,0,0,0,0,2769,8192,16384,44785664,2769,251,1610,1306176,0,0,0,0,0,0,0,0,2769,251,1610,1306176,2767,2,5,8364,0,63428,3,6,0,0,1,0.0,0,0,0.0,235,471.7139761646804,0,0,0,3.022768341163715,0.5114
14,8,16,2000,25074,8192,8192,205406208,0,0,0,0,6383,16384,32768,208437248,6385,354,3422,8160549,0,0,0,0,0,0,0,0,6383,354,3422,8156870,6398,3,20,107849,0,63428,7,2,0,0,1,0.0,0,0,0.0,79,1277.9053736487544,0,0,0,16.856673960612692,0.5138
15,64,16,2000,30437,8192,8192,249339904,0,0,0,0,1029,32768,262144,249626624,1029,943,10389,8444611,0,0,0,0,0,0,0,0,1029,943,10389,8444611,1029,16,18,17511,0,63428,7,6,0,0,1,0.0,0,0,0.0,512,8206.619047619048,0,0,0,17.017492711370263,0.5176
16,512,4,2000,30975,8192,8192,253747200,0,0,0,0,149,262144,2097152,253493248,150,8599,37130,2644750,0,0,0,0,0,0,0,0,150,8599,37130,2644750,137,5,17,951,0,63428,5,4,0,0,1,0.0,0,0,0.0,4407,17631.666666666668,0,0,0,6.9416058394160585,0.52
17,1024,32,2000,29980,8192,8192,245596160,0,0,0,0,65,2097152,4194304,257949696,64,18978,156738,4172997,0,0,0,0,0,0,0,0,64,18978,156738,4172997,71,4,16,665,0,63428,1,0,0,0,1,0.0,0,0,0.0,2037,65203.078125,0,0,0,9.366197183098592,0.5176
18,4,32,2000,27674,8192,8192,226705408,0,0,0,0,10734,16384,4194304,217645056,10735,598,123914,16568756,0,0,0,0,0,0,0,0,10734,598,123914,16567492,10756,10,35,354425,0,63428,3,6,0,0,1,0.0,0,0,0.0,48,1543.4592882429663,0,0,0,32.95137597619933,0.5157
19,128,4,2000,28672,8192,8192,234881024,0,0,0,0,628,16384,524288,234995712,628,700,35319,3082627,0,0,0,0,0,0,0,0,628,700,35319,3082627,600,5,35,8083,0,63428,5,8,0,0,1,0.0,0,0,0.0,1227,4908.641719745223,0,0,0,13.471666666666666,0.5175
20,1024,16,2000,4981,8192,8192,40804352,0,0,0,0,34,524288,4194304,102236160,34,4936,127971,1679207,0,0,0,0,0,0,0,0,34,4936,127971,1679207,29,5,15,255,0,63428,0,0,0,0,1,0.0,0,0,0.0,3086,49388.44117647059,0,0,0,8.793103448275861,0.5207
21,512,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63428,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5183
22,512,256,2000,33054,8192,8192,270778368,0,0,0,0,124,2097152,2097152,260046848,124,19936,152185,10420913,0,0,0,0,0,0,0,0,124,19936,152185,10420913,136,9,30,3059,0,63428,2,0,0,0,1,0.0,0,0,0.0,328,84039.62096774194,0,0,0,22.49264705882353,0.5135
23,2,128,2000,24951,8192,8192,204398592,0,0,0,0,17734,8192,2097152,155721728,17735,671,272098,54138849,0,0,0,0,0,0,0,0,17733,671,272098,54132733,17855,1,132,2292998,0,63428,9,4,0,0,1,0.0,0,0,0.0,23,3052.6551062989906,0,0,0,128.42329879585552,0.5148
24,16,256,2000,30910,8192,8192,253214720,0,0,0,0,4203,8192,65536,256057344,4203,1805,39512,124932551,0,0,0,0,0,0,0,0,4203,1805,39512,124932551,4332,127,259,1064284,0,63428,6,8,0,0,1,0.0,0,0,0.0,116,29724.613609326672,0,0,0,245.67959372114495,0.5107
25,8,32,2000,28816,8192,8192,236060672,0,0,0,0,6308,32768,65536,236126208,6307,1113,34933,25642791,0,0,0,0,0,0,0,0,6307,1113,34933,25642791,6082,30,257,212491,0,63428,2,8,0,0,1,0.0,0,0,0.0,127,4065.766767084192,0,0,0,34.93768497204867,0.518
26,32,16,2000,30368,8192,8192,248774656,0,0,0,0,1964,32768,131072,248479744,1964,1970,8114,8586899,0,0,0,0,0,0,0,0,1964,1970,8114,8586899,1948,16,33,34526,0,63428,7,6,0,0,1,0.0,0,0,0.0,273,4372.14816700611,0,0,0,17.72381930184805,0.5144
27,1024,4,2000,29931,8192,8192,245194752,0,0,0,0,95,131072,4194304,251133952,96,4145,96629,2709884,0,0,0,0,0,0,0,0,96,4145,96629,2709884,83,5,17,776,0,63428,5,6,0,0,1,0.0,0,0,0.0,7056,28227.958333333332,0,0,0,9.349397590361447,0.521
28,8,128,2000,32152,8192,8192,263389184,0,0,0,0,6369,32768,4194304,258637824,6369,3133,83517,62285021,0,0,0,0,0,0,0,0,6369,3133,83517,62285021,6494,5,132,828491,0,63428,9,8,0,0,1,0.0,0,0,0.0,76,9779.403517035642,0,0,0,127.57791807822605,0.5176
29,1024,64,2000,28672,8192,8192,234881024,0,0,0,0,280,32768,4194304,241827840,280,6668,143535,8687893,0,0,0,0,0,0,0,0,280,6668,143535,8687893,161,1,132,14546,0,63428,0,0,0,0,1,0.0,0,0,0.0,484,31028.189285714285,0,0,0,90.34782608695652,0.5205
30,256,1,2000,26112,8192,8192,213909504,0,0,0,0,164,1048576,4194304,200278016,165,4195,94032,1364092,0,0,0,0,0,0,0,0,165,4195,94032,1364092,157,2,3,317,0,63428,2,0,0,0,1,0.0,0,0,0.0,8267,8267.224242424243,0,0,0,2.0191082802547773,0.5199
31,1,16,2000,15212,4096,8192,124567552,0,0,0,0,15803,4096,1048576,125308928,15802,237,37794,8055177,0,0,0,0,0,0,0,0,15802,237,37794,8055177,15818,2,20,263986,0,63428,7,7,0,0,1,0.0,0,0,0.0,31,509.7568029363372,0,0,0,16.68896194209129,0.5196
32,2,128,2000,23120,4096,8192,189390848,0,0,0,0,23240,4096,8192,189280256,23241,265,8109,64246382,0,0,0,0,0,0,0,0,23239,265,8109,64240826,23350,15,131,2961797,0,63428,9,0,0,0,1,0.0,0,0,0.0,21,2764.3541460475926,0,0,0,126.84355460385439,0.5192
33,16,64,2000,31496,8192,8192,258015232,0,0,0,0,4309,8192,65536,256729088,4309,1656,19150,33541572,0,0,0,0,0,0,0,0,4309,1656,19150,33541572,4245,60,131,304512,0,63428,5,0,0,0,1,0.0,0,0,0.0,121,7784.073334880482,0,0,0,71.73427561837455,0.5113
34,1,16,2000,14882,4096,8192,121864192,0,0,0,0,16778,4096,65536,122544128,16777,212,8991,8965483,0,0,0,0,0,0,0,0,16777,212,8991,8965483,16729,12,65,282532,0,63428,6,7,0,0,1,0.0,0,0,0.0,33,534.3913095309055,0,0,0,16.888756052364158,0.5202
35,512,8,2000,31256,4096,8192,256040960,0,0,0,0,334,4096,2097152,254320640,335,232,66873,4497043,0,0,0,0,0,0,0,0,335,232,66873,4497043,328,4,17,4473,0,63428,9,4,0,0,1,0.0,0,0,0.0,1678,13424.00895522388,0,0,0,13.637195121951219,0.5202
36,64,32,2000,31835,8192,8192,260792320,0,0,0,0,809,262144,2097152,259784704,809,13410,92525,16263645,0,0,0,0,0,0,0,0,809,13410,92525,16263645,832,9,34,27129,0,63428,3,2,0,0,1,0.0,0,0,0.0,628,20103.39307787392,0,0,0,32.60697115384615,0.5218
37,1,16,2000,12710,4096,8192,104079360,0,0,0,0,13542,4096,262144,121270272,13544,271,21364,8700818,0,0,0,0,0,0,0,0,13541,271,21364,8699549,13524,13,34,226235,0,63428,7,0,0,0,1,0.0,0,0,0.0,40,642.4598626393915,0,0,0,16.72840875480627,0.5186
38,16,256,2000,0,0,0,0,0,0,0,0,777,4096,65536,36286464,777,313,40315,13748520,0,0,0,0,0,0,0,0,777,313,40315,13748520,760,15,257,104124,0,63428,0,0,0,0,1,0.0,0,0,0.0,69,17694.362934362933,0,0,0,137.00526315789475,0.5212
39,128,8,2000,22247,4096,8192,182239232,0,0,0,0,235,520192,524288,123203584,235,3464,12034,2184122,0,0,0,0,0,0,0,0,235,3464,12034,2184122,244,1,10,2172,0,63428,9,6,0,0,1,0.0,0,0,0.0,1161,9294.136170212765,0,0,0,8.901639344262295,0.5149
40,1,4,2000,9787,4096,8192,80142336,0,0,0,0,4833,4096,524288,80138240,4833,222,9882,2402379,0,0,0,0,0,0,0,0,4833,222,9882,2402379,4829,2,9,23896,0,63428,4,5,0,0,1,0.0,0,0,0.0,124,497.0782122905028,0,0,0,4.948436529302133,0.5128
41,128,32,2000,31037,4096,8192,254246912,0,0,0,0,574,4096,524288,253861888,574,271,37336,15782082,0,0,0,0,0,0,0,0,574,271,37336,15782082,602,4,34,16942,0,63428,3,0,0,0,1,0.0,0,0,0.0,859,27494.91637630662,0,0,0,28.142857142857142,0.5189
42,2,8,2000,14800,8192,8192,121241600,0,0,0,0,8171,8192,524288,122675200,8173,262,34566,5308359,0,0,0,0,0,0,0,0,8171,262,34566,5307605,8147,6,33,72628,0,63428,8,8,0,0,1,0.0,0,0,0.0,81,649.566148574226,0,0,0,8.914692524855775,0.516
43,256,16,2000,31252,8192,8192,256016384,0,0,0,0,340,8192,1048576,255262720,340,322,40463,8116243,0,0,0,0,0,0,0,0,340,322,40463,8116243,348,5,18,5091,0,63428,7,6,0,0,1,0.0,0,0,0.0,1491,23871.30294117647,0,0,0,14.629310344827585,0.5206
44,4,8,2000,19068,8192,8192,156205056,0,0,0,0,6485,16384,1048576,155795456,6485,347,39491,4698315,0,0,0,0,0,0,0,0,6485,347,39491,4698315,6476,7,17,58024,0,63428,9,8,0,0,1,0.0,0,0,0.0,90,724.4895913646877,0,0,0,8.959851760345893,0.52
45,8,128,2000,30641,8192,8192,251011072,0,0,0,0,7718,16384,32768,251478016,7718,395,11355,63697184,0,0,0,0,0,0,0,0,7718,395,11355,63697184,7839,8,132,989501,0,63428,9,2,0,0,1,0.0,0,0,0.0,64,8253.068670640063,0,0,0,126.22796275035081,0.5142
46,512,4,2000,30546,8192,8192,250232832,0,0,0,0,379,32768,2097152,250904576,379,4419,25806,4447640,0,0,0,0,0,0,0,0,379,4419,25806,4447640,257,5,129,18594,0,63428,5,2,0,0,1,0.0,0,0,0.0,2933,11735.197889182058,0,0,0,72.35019455252919,0.5182
47,64,1,2000,20940,8192,8192,171540480,0,0,0,0,486,262144,2097152,173277184,486,1252,24323,1005229,0,0,0,0,0,0,0,0,486,1252,24323,1005229,483,2,5,986,0,63428,2,4,0,0,1,0.0,0,0,0.0,2068,2068.372427983539,0,0,0,2.041407867494824,0.5187
48,512,64,2000,27040,8192,8192,221511680,0,0,0,0,129,262144,2097152,251920384,129,1355,189680,9272802,0,0,0,0,0,0,0,0,129,1355,189680,9272802,140,2,31,2751,0,63428,3,0,0,0,1,0.0,0,0,0.0,1123,71882.18604651163,0,0,0,19.65,0.5212
49,16,1,2000,15856,8192,8192,129892352,0,0,0,0,979,65536,2097152,112918528,979,574,91362,2289771,0,0,0,0,0,0,0,0,979,574,91362,2289771,965,2,23,2078,0,63428,2,4,0,0,1,0.0,0,0,0.0,2338,2338.887640449438,0,0,0,2.1533678756476684,0.5182
50,256,256,2000,30112,8192,8192,246677504,0,0,0,0,259,65536,1048576,254476288,259,692,146409,17111660,0,0,0,0,0,0,0,0,259,692,146409,17111660,313,2,62,11206,0,63428,6,0,0,0,1,0.0,0,0,0.0,258,66068.18532818533,0,0,0,35.801916932907346,0.5221
51,16,64,2000,22169,8192,8192,181608448,0,0,0,0,2077,8192,1048576,161546240,2077,614,121859,10278248,0,0,0,0,0,0,0,0,2077,614,121859,10278248,2082,1,64,46181,0,63428,1,0,0,0,1,0.0,0,0,0.0,77,4948.602792489167,0,0,0,22.181075888568685,0.5126
52,8,16,2000,21416,8192,8192,175439872,0,0,0,0,5308,32768,65536,177438720,5308,577,10592,7281281,0,0,0,0,0,0,0,0,5308,577,10592,7281281,5284,1,65,86572,0,63428,7,0,0,0,1,0.0,0,0,0.0,85,1371.756028636021,0,0,0,16.383800151400454,0.5197
53,8,2,2000,9252,8192,8192,75792384,0,0,0,0,2316,32768,32768,75890688,2317,360,3613,1381897,0,0,0,0,0,0,0,0,2316,360,3613,1381270,2302,1,17,7916,0,63428,3,8,0,0,1,0.0,0,0,0.0,298,596.4032815198618,0,0,0,3.4387489139878364,0.5172
54,2,4,2000,5660,8192,8192,46366720,0,0,0,0,5373,8192,32768,46694400,5374,234,1285,2169122,0,0,0,0,0,0,0,0,5373,234,1285,2168794,5374,1,7,26446,0,63428,5,0,0,0,1,0.0,0,0,0.0,100,403.64675227991813,0,0,0,4.92110160029773,0.5198
55,1,128,2000,0,0,0,0,0,0,0,0,145,8192,8192,1187840,145,297,1329,58886,0,0,0,0,0,0,0,0,145,297,1329,58886,140,4,16,795,0,63428,0,0,0,0,1,0.0,0,0,0.0,3,406.11034482758623,0,0,0,5.678571428571429,0.5199
56,1,2,2000,1056,8192,8192,8650752,0,0,0,0,801,4096,4096,3280896,801,211,941,356984,0,0,0,0,0,0,0,0,801,211,941,356984,804,1,4,2333,0,63428,3,4,0,0,1,0.0,0,0,0.0,222,445.6729088639201,0,0,0,2.9017412935323383,0.5187
57,16,128,2000,21109,4096,8192,172916736,0,0,0,0,2691,4096,65536,172339200,2692,214,18455,23335808,0,0,0,0,0,0,0,0,2692,214,18455,23335808,2803,1,119,150578,0,63428,1,0,0,0,1,0.0,0,0,0.0,67,8668.576523031203,0,0,0,53.720299678915445,0.5143
58,512,32,2000,23336,8192,8192,191168512,0,0,0,0,212,65536,2097152,191168512,212,1053,40527,3137816,0,0,0,0,0,0,0,0,212,1053,40527,3137816,221,1,122,8223,0,63428,9,0,0,0,1,0.0,0,0,0.0,462,14801.018867924528,0,0,0,37.20814479638009,0.5213
59,512,1,2000,27392,8192,8192,224395264,0,0,0,0,107,2097152,2097152,224395264,107,7988,53685,1309430,0,0,0,0,0,0,0,0,107,7988,53685,1309430,96,2,3,194,0,63428,2,0,0,0,1,0.0,0,0,0.0,12237,12237.663551401869,0,0,0,2.0208333333333335,0.5184
60,64,8,2000,29184,8192,8192,239075328,0,0,0,0,733,262144,2097152,239861760,733,3024,36386,4308488,0,0,0,0,0,0,0,0,733,3024,36386,4308488,740,2,10,6651,0,63428,9,0,0,0,1,0.0,0,0,0.0,734,5877.882673942701,0,0,0,8.987837837837837,0.5115
61,256,256,2000,30880,8192,8192,252968960,0,0,0,0,261,262144,1048576,257425408,261,4458,150891,21756717,0,0,0,0,0,0,0,0,261,4458,150891,21756717,300,9,60,13384,0,63428,8,0,0,0,1,0.0,0,0,0.0,325,83359.06896551725,0,0,0,44.61333333333334,0.5191
62,8,1,2000,12136,8192,8192,99418112,0,0,0,0,1521,32768,1048576,77266944,1520,404,123480,12992602,0,0,0,0,0,0,0,0,1520,404,123480,12992602,1496,1,223,27450,0,63428,2,0,0,0,1,0.0,0,0,0.0,8547,8547.76447368421,0,0,0,18.34893048128342,0.5202
63,8,2,2000,9398,8192,8192,76988416,0,0,0,0,2355,32768,32768,77168640,2355,378,1133,1348145,0,0,0,0,0,0,0,0,2355,378,1133,1348145,2355,2,4,7038,0,63428,3,4,0,0,1,0.0,0,0,0.0,286,572.4607218683652,0,0,0,2.9885350318471335,0.5166
64,4,8,2000,17030,8192,8192,139509760,0,0,0,0,6680,16384,32768,139689984,6679,350,1370,4145338,0,0,0,0,0,0,0,0,6679,350,1370,4145338,6685,2,10,59722,0,63428,9,6,0,0,1,0.0,0,0,0.0,77,620.6524928881569,0,0,0,8.933732236350037,0.5114
65,256,4,2000,29314,8192,8192,240140288,0,0,0,0,342,16384,1048576,243105792,341,363,24134,2443900,0,0,0,0,0,0,0,0,341,363,24134,2443900,338,5,9,2120,0,63428,5,6,0,0,1,0.0,0,0,0.0,1791,7166.862170087977,0,0,0,6.272189349112426,0.5175
66,128,32,2000,31660,8192,8192,259358720,0,0,0,0,435,524288,1048576,258998272,435,9417,70605,15813814,0,0,0,0,0,0,0,0,435,9417,70605,15813814,462,5,34,14762,0,63428,3,0,0,0,1,0.0,0,0,0.0,1136,36353.59540229885,0,0,0,31.952380952380953,0.5224
67,64,4,2000,26432,8192,8192,216530944,0,0,0,0,727,262144,524288,215482368,727,1926,34720,3651598,0,0,0,0,0,0,0,0,727,1926,34720,3651598,698,5,34,3785,0,63428,5,0,0,0,1,0.0,0,0,0.0,1255,5022.830811554333,0,0,0,5.422636103151863,0.5169
68,512,64,2000,31424,8192,8192,257425408,0,0,0,0,137,262144,2097152,258473984,137,2518,153778,10479188,0,0,0,0,0,0,0,0,137,2518,153778,10479188,156,5,30,3319,0,63428,4,0,0,0,1,0.0,0,0,0.0,1195,76490.42335766423,0,0,0,21.275641025641026,0.5216
69,32,4,2000,24576,8192,8192,201326592,0,0,0,0,1192,131072,2097152,199491584,1192,1205,117722,8187437,0,0,0,0,0,0,0,0,1192,1205,117722,8187437,1175,5,65,7640,0,63428,4,8,0,0,1,0.0,0,0,0.0,1717,6868.6552013422815,0,0,0,6.502127659574468,0.519
70,1,16,2000,14393,4096,8192,117858304,0,0,0,0,15319,4096,131072,118870016,15319,250,6149,8011602,0,0,0,0,0,0,0,0,15319,250,6149,8011602,15331,5,20,258755,0,63428,6,0,0,0,1,0.0,0,0,0.0,32,522.9846595730792,0,0,0,16.87789446220077,0.5126
71,4,4,2000,9876,4096,8192,80896000,0,0,0,0,5180,4096,16384,82001920,5179,297,1791,2354637,0,0,0,0,0,0,0,0,5179,297,1791,2354637,5168,4,17,29090,0,63428,5,8,0,0,1,0.0,0,0,0.0,113,454.6508978567291,0,0,0,5.628869969040248,0.5149
72,128,16,2000,6554,8192,8192,53690368,0,0,0,0,262,16384,524288,106594304,261,376,19717,3359645,0,0,0,0,0,0,0,0,261,376,19717,3359645,257,5,18,3587,0,63428,0,0,0,0,1,0.0,0,0,0.0,804,12872.2030651341,0,0,0,13.957198443579767,0.5223
73,256,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63428,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5179
74,256,256,2000,32608,8192,8192,267124736,0,0,0,0,248,1048576,1048576,260046848,249,22784,176420,20786833,0,0,0,0,0,0,0,0,249,22784,176420,20786833,256,14,60,10584,0,63428,4,0,0,0,1,0.0,0,0,0.0,326,83481.25702811245,0,0,0,41.34375,0.5192
75,512,2,2000,29536,8192,8192,241958912,0,0,0,0,144,1048576,2097152,246415360,144,8203,132635,5958149,0,0,0,0,0,0,0,0,144,8203,132635,5958149,94,3,4,283,0,63428,3,8,0,0,1,0.0,0,0,0.0,20688,41376.03472222222,0,0,0,3.0106382978723403,0.5178
76,256,1,2000,23653,8192,8192,193765376,0,0,0,0,156,1048576,2097152,193986560,157,4549,11848,918120,0,0,0,0,0,0,0,0,157,4549,11848,918120,155,2,3,314,0,63428,2,6,0,0,1,0.0,0,0,0.0,5847,5847.898089171975,0,0,0,2.0258064516129033,0.5158
