observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,32,1,2000,15744,8192,8192,128974848,0,0,0,0,647,131072,1048576,130678784,647,876,10755,977254,0,0,0,0,0,0,0,0,647,876,10755,977254,643,2,5,1316,0,84570,2,8,0,0,1,0.0,0,0,0.0,1510,1510.4389489953633,0,0,0,2.046656298600311,0.5192
10,256,64,2000,30704,8192,8192,251527168,0,0,0,0,256,131072,1048576,255459328,256,979,145232,20716609,0,0,0,0,0,0,0,0,256,979,145232,20716609,306,2,60,12550,0,84570,2,0,0,0,1,0.0,0,0,0.0,1264,80924.25390625,0,0,0,41.01307189542484,0.5206
11,512,16,2000,35584,8192,8192,291504128,0,0,0,0,140,1048576,2097152,261095424,141,37475,137416,10894068,0,0,0,0,0,0,0,0,141,37475,137416,10894068,126,16,18,2147,0,84570,7,0,0,0,1,0.0,0,0,0.0,4828,77262.89361702128,0,0,0,17.03968253968254,0.5188
12,64,256,2000,29165,8192,8192,238919680,0,0,0,0,804,262144,2097152,258473984,804,43386,149496,77556945,0,0,0,0,0,0,0,0,804,43386,149496,77556945,905,17,242,153130,0,84570,8,0,0,0,1,0.0,0,0,0.0,376,96463.8619402985,0,0,0,169.20441988950276,0.516
13,4,64,2000,28672,8192,8192,234881024,0,0,0,0,11400,16384,262144,229785600,11400,1222,118095,48546749,0,0,0,0,0,0,0,0,11400,1222,118095,48546749,11288,62,257,747924,0,84570,5,6,0,0,1,0.0,0,0,0.0,66,4258.486754385965,0,0,0,66.25832742735649,0.5211
14,64,128,2000,31140,8192,8192,255098880,0,0,0,0,1204,16384,262144,257851392,1204,1832,73509,60588371,0,0,0,0,0,0,0,0,1204,1832,73509,60588371,1268,64,130,146433,0,84570,9,2,0,0,1,0.0,0,0,0.0,393,50322.56727574751,0,0,0,115.48343848580441,0.5151
15,32,2,2000,22528,8192,8192,184549376,0,0,0,0,1157,131072,262144,183631872,1157,789,71630,10730968,0,0,0,0,0,0,0,0,1157,789,71630,10730968,1031,3,130,5132,0,84570,3,8,0,0,1,0.0,0,0,0.0,4637,9274.821089023337,0,0,0,4.977691561590689,0.5122
16,512,1,2000,26048,8192,8192,213385216,0,0,0,0,119,131072,2097152,216137728,118,972,22720,893633,0,0,0,0,0,0,0,0,118,972,22720,893633,118,2,3,252,0,84570,2,2,0,0,1,0.0,0,0,0.0,7573,7573.161016949152,0,0,0,2.135593220338983,0.5183
17,2,64,2000,22985,8192,8192,188293120,0,0,0,0,16812,8192,2097152,187858944,16812,700,85651,31459374,0,0,0,0,0,0,0,0,16812,700,85651,31459374,16873,2,68,1093000,0,84570,5,0,0,0,1,0.0,0,0,0.0,29,1871.2451820128479,0,0,0,64.77804776862443,0.5156
18,512,256,2000,23575,8192,8192,193126400,0,0,0,0,380,8192,2097152,223428608,379,893,199015,7975314,0,0,0,0,0,0,0,0,379,893,199015,7975314,325,1,65,15793,0,84570,0,0,0,0,1,0.0,0,0,0.0,82,21043.044854881267,0,0,0,48.59384615384615,0.5194
19,16,4,2000,21971,8192,8192,179986432,0,0,0,0,1923,65536,2097152,180879360,1922,692,108611,3885485,0,0,0,0,0,0,0,0,1922,692,108611,3885485,1901,4,6,9541,0,84570,5,8,0,0,1,0.0,0,0,0.0,505,2021.5842872008325,0,0,0,5.018937401367701,0.5121
20,4,256,2000,24590,8192,8192,201441280,0,0,0,0,11763,16384,65536,238141440,11764,816,45361,127258793,0,0,0,0,0,0,0,0,11763,816,45361,127250028,12013,5,259,3044546,0,84570,7,4,0,0,1,0.0,0,0,0.0,42,10817.820964039785,0,0,0,253.43760925663864,0.5216
21,128,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84570,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5185
22,128,4,2000,19591,8192,8192,160489472,0,0,0,0,191,524288,524288,100139008,192,2807,7004,1025278,0,0,0,0,0,0,0,0,192,2807,7004,1025278,196,2,6,977,0,84570,5,8,0,0,1,0.0,0,0,0.0,1334,5339.989583333333,0,0,0,4.98469387755102,0.5172
23,4,256,2000,30110,8192,8192,246661120,0,0,0,0,11939,16384,524288,246906880,11940,4714,109663,125706236,0,0,0,0,0,0,0,0,11939,4714,109663,125697521,12190,5,259,3098120,0,84570,7,2,0,0,1,0.0,0,0,0.0,41,10528.312337716727,0,0,0,254.15258408531582,0.5127
24,128,16,2000,29269,8192,8192,239771648,0,0,0,0,728,16384,524288,237191168,728,2668,54419,12267261,0,0,0,0,0,0,0,0,728,2668,54419,12267261,488,17,258,14784,0,84570,7,2,0,0,1,0.0,0,0,0.0,1053,16850.63324175824,0,0,0,30.295081967213115,0.5207
25,512,256,2000,31360,8192,8192,256901120,0,0,0,0,143,524288,2097152,258998272,142,17023,159851,10521750,0,0,0,0,0,0,0,0,142,17023,159851,10521750,150,9,34,3418,0,84570,4,0,0,0,1,0.0,0,0,0.0,289,74096.8309859155,0,0,0,22.786666666666665,0.5128
26,1024,2,2000,30720,8192,8192,251658240,0,0,0,0,71,2097152,4194304,247463936,72,22060,161494,3968130,0,0,0,0,0,0,0,0,72,22060,161494,3968130,50,3,26,238,0,84570,3,0,0,0,1,0.0,0,0,0.0,27556,55112.916666666664,0,0,0,4.76,0.5222
27,512,16,2000,32247,8192,8192,264167424,0,0,0,0,113,2097152,4194304,262144000,114,15539,107289,7237659,0,0,0,0,0,0,0,0,114,15539,107289,7237659,127,3,18,1977,0,84570,7,0,0,0,1,0.0,0,0,0.0,3968,63488.23684210526,0,0,0,15.566929133858268,0.5202
28,128,2,2000,28096,8192,8192,230162432,0,0,0,0,361,524288,2097152,227016704,360,2679,69157,2478991,0,0,0,0,0,0,0,0,360,2679,69157,2478991,347,3,17,1095,0,84570,3,4,0,0,1,0.0,0,0,0.0,3443,6886.086111111111,0,0,0,3.155619596541787,0.5266
29,1024,8,2000,29184,8192,8192,239075328,0,0,0,0,69,524288,4194304,253231104,69,2936,103715,3869156,0,0,0,0,0,0,0,0,69,2936,103715,3869156,75,3,10,602,0,84570,9,0,0,0,1,0.0,0,0,0.0,7009,56074.72463768116,0,0,0,8.026666666666667,0.5158
30,4,1,2000,9484,8192,8192,77692928,0,0,0,0,1675,16384,4194304,65044480,1675,270,96031,1461761,0,0,0,0,0,0,0,0,1675,270,96031,1461761,1668,1,9,3321,0,84570,0,4,0,0,1,0.0,0,0,0.0,872,872.6931343283582,0,0,0,1.9910071942446044,0.5185
31,512,1,2000,25534,8192,8192,209174528,0,0,0,0,128,16384,2097152,209371136,128,305,12206,876457,0,0,0,0,0,0,0,0,128,305,12206,876457,129,2,3,259,0,84570,2,4,0,0,1,0.0,0,0,0.0,6847,6847.3203125,0,0,0,2.007751937984496,0.5193
32,16,1,2000,15184,8192,8192,124387328,0,0,0,0,901,65536,2097152,122028032,900,548,8796,911888,0,0,0,0,0,0,0,0,900,548,8796,911888,901,1,3,1812,0,84570,2,4,0,0,1,0.0,0,0,0.0,1013,1013.2088888888889,0,0,0,2.0110987791342954,0.5197
33,2,2,2000,9578,8192,8192,78462976,0,0,0,0,2402,8192,65536,78282752,2402,213,1515,1337367,0,0,0,0,0,0,0,0,2402,213,1515,1337367,2402,1,5,7091,0,84570,3,2,0,0,1,0.0,0,0,0.0,278,556.7722731057452,0,0,0,2.9521232306411322,0.5187
34,2,1,2000,2138,8192,8192,17514496,0,0,0,0,2158,8192,8192,17678336,2158,216,1621,898075,0,0,0,0,0,0,0,0,2158,216,1621,898075,2157,1,4,4323,0,84570,2,4,0,0,1,0.0,0,0,0.0,416,416.160797034291,0,0,0,2.004172461752434,0.5163
35,8,256,2000,30513,8192,8192,249962496,0,0,0,0,7636,8192,32768,249503744,7638,392,25804,125154258,0,0,0,0,0,0,0,0,7637,392,25804,125137883,7892,1,260,1984297,0,84570,7,0,0,0,1,0.0,0,0,0.0,64,16385.73824800314,0,0,0,251.431449569184,0.5139
36,64,2,2000,25551,8192,8192,209313792,0,0,0,0,1102,32768,262144,211550208,1102,1212,38574,8265244,0,0,0,0,0,0,0,0,1102,1212,38574,8265244,854,3,257,34696,0,84570,3,8,0,0,1,0.0,0,0,0.0,3750,7500.221415607985,0,0,0,40.62763466042155,0.5155
37,16,4,2000,20272,8192,8192,166068224,0,0,0,0,1937,65536,262144,166854656,1937,719,3756,2324417,0,0,0,0,0,0,0,0,1937,719,3756,2324417,1938,3,6,9706,0,84570,5,0,0,0,1,0.0,0,0,0.0,300,1200.008776458441,0,0,0,5.008255933952529,0.5125
38,1,64,2000,18321,4096,8192,150020096,0,0,0,0,24502,4096,65536,150433792,24502,497,11921,31663659,0,0,0,0,0,0,0,0,24502,497,11921,31663659,24562,5,69,1585917,0,84570,4,4,0,0,1,0.0,0,0,0.0,20,1292.2887519386172,0,0,0,64.56790977933393,0.5165
39,8,2,2000,11169,4096,8192,91488256,0,0,0,0,3167,4096,32768,92291072,3167,303,7848,2162841,0,0,0,0,0,0,0,0,3166,303,7848,2162171,3107,2,66,35657,0,84570,3,4,0,0,1,0.0,0,0,0.0,341,682.9346178142766,0,0,0,11.476343739942067,0.5122
40,128,4,2000,28332,8192,8192,232095744,0,0,0,0,482,32768,524288,232128512,482,341,7377,2370270,0,0,0,0,0,0,0,0,482,341,7377,2370270,484,3,6,2348,0,84570,5,8,0,0,1,0.0,0,0,0.0,1229,4917.572614107884,0,0,0,4.851239669421488,0.5184
41,4,2,2000,11894,8192,8192,97435648,0,0,0,0,2255,16384,524288,98910208,2254,214,6503,1387629,0,0,0,0,0,0,0,0,2254,214,6503,1387629,2253,2,6,6686,0,84570,3,4,0,0,1,0.0,0,0,0.0,307,615.6295474711624,0,0,0,2.9675987572126052,0.5117
42,1024,32,2000,27770,8192,8192,227491840,0,0,0,0,110,16384,4194304,253100032,110,236,121314,4218990,0,0,0,0,0,0,0,0,110,236,121314,4218990,113,2,15,778,0,84570,6,0,0,0,1,0.0,0,0,0.0,1198,38354.454545454544,0,0,0,6.884955752212389,0.5225
43,1,16,2000,14343,4096,8192,117444608,0,0,0,0,16582,4096,4194304,105631744,16584,274,92046,8217609,0,0,0,0,0,0,0,0,16581,274,92046,8216034,16589,6,21,279649,0,84570,6,6,0,0,1,0.0,0,0,0.0,30,495.50895603401483,0,0,0,16.85749593103864,0.5254
44,1,1,2000,1897,4096,8192,15532032,0,0,0,0,3900,4096,4096,15974400,3898,146,964,1015330,0,0,0,0,0,0,0,0,3898,146,964,1015330,3886,1,18,13484,0,84570,2,6,0,0,1,0.0,0,0,0.0,260,260.4746023601847,0,0,0,3.469891919711786,0.5208
45,32,16,2000,29135,4096,8192,238665728,0,0,0,0,1882,4096,131072,241876992,1883,232,8780,8287760,0,0,0,0,0,0,0,0,1883,232,8780,8287760,1897,1,18,31601,0,84570,7,2,0,0,1,0.0,0,0,0.0,275,4401.359532660648,0,0,0,16.658408012651556,0.5192
46,32,32,2000,31550,8192,8192,258457600,0,0,0,0,1956,131072,131072,256376832,1955,3785,14403,16246400,0,0,0,0,0,0,0,0,1955,3785,14403,16246400,1972,17,34,64527,0,84570,3,2,0,0,1,0.0,0,0,0.0,259,8310.179028132992,0,0,0,32.72160243407708,0.5127
47,16,2,2000,16817,8192,8192,137764864,0,0,0,0,1636,65536,131072,138739712,1636,537,8642,1874038,0,0,0,0,0,0,0,0,1636,537,8642,1874038,1606,2,33,5842,0,84570,3,4,0,0,1,0.0,0,0,0.0,572,1145.5,0,0,0,3.6376089663760895,0.5174
48,32,32,2000,30000,8192,8192,245760000,0,0,0,0,1934,65536,131072,252116992,1935,597,16384,16276809,0,0,0,0,0,0,0,0,1934,597,16384,16273111,1964,2,34,63690,0,84570,3,2,0,0,1,0.0,0,0,0.0,262,8414.224922440539,0,0,0,32.42871690427699,0.513
49,2,2,2000,8384,8192,8192,68681728,0,0,0,0,2619,8192,131072,69500928,2619,210,8846,1808273,0,0,0,0,0,0,0,0,2619,210,8846,1808273,2589,1,33,8457,0,84570,2,2,0,0,1,0.0,0,0,0.0,345,690.4440626193203,0,0,0,3.2665121668597914,0.5211
50,1,16,2000,12770,4096,8192,104570880,0,0,0,0,18000,4096,8192,104546304,18000,239,1171,7857595,0,0,0,0,0,0,0,0,18000,239,1171,7857595,18013,2,21,303126,0,84570,7,9,0,0,1,0.0,0,0,0.0,27,436.53305555555556,0,0,0,16.828179648031977,0.5136
51,16,1,2000,10439,4096,8192,85508096,0,0,0,0,1552,4096,65536,85766144,1551,263,2824,1027519,0,0,0,0,0,0,0,0,1551,263,2824,1027519,1538,1,17,7097,0,84570,2,2,0,0,1,0.0,0,0,0.0,662,662.4880722114765,0,0,0,4.61443433029909,0.5189
52,128,8,2000,30176,8192,8192,247201792,0,0,0,0,486,65536,524288,247136256,486,674,13052,4321978,0,0,0,0,0,0,0,0,486,674,13052,4321978,493,2,10,4324,0,84570,9,8,0,0,1,0.0,0,0,0.0,1111,8892.958847736625,0,0,0,8.77079107505071,0.5185
53,1024,256,2000,29329,8192,8192,240263168,0,0,0,0,74,524288,4194304,254279680,74,9007,152887,4755761,0,0,0,0,0,0,0,0,74,9007,152887,4755761,74,7,16,796,0,84570,9,0,0,0,1,0.0,0,0,0.0,251,64267.04054054054,0,0,0,10.756756756756756,0.5196
54,32,128,2000,13280,8192,8192,108789760,0,0,0,0,480,8192,4194304,82706432,480,483,430949,2190475,0,0,0,0,0,0,0,0,480,483,430949,2190475,489,1,25,4098,0,84570,2,0,0,0,1,0.0,0,0,0.0,35,4563.489583333333,0,0,0,8.38036809815951,0.5204
55,128,32,2000,22912,8192,8192,187695104,0,0,0,0,388,131072,524288,188481536,388,1454,29107,4484270,0,0,0,0,0,0,0,0,388,1454,29107,4484270,382,1,32,4157,0,84570,0,0,0,0,1,0.0,0,0,0.0,361,11557.396907216495,0,0,0,10.88219895287958,0.5197
56,2,16,2000,15215,8192,8192,124641280,0,0,0,0,13287,8192,524288,124329984,13287,318,31898,7064418,0,0,0,0,0,0,0,0,13287,318,31898,7064418,13302,2,30,223601,0,84570,7,2,0,0,1,0.0,0,0,0.0,33,531.678934296681,0,0,0,16.809577507141782,0.5127
57,8,256,2000,23829,8192,8192,195207168,0,0,0,0,6166,8192,32768,196493312,6169,389,28381,78497741,0,0,0,0,0,0,0,0,6166,389,28381,78444204,6401,1,258,1151608,0,84570,7,8,0,0,1,0.0,0,0,0.0,49,12722.057087252677,0,0,0,179.9106389626621,0.515
58,8,1,2000,7352,8192,8192,60227584,0,0,0,0,1833,32768,32768,60063744,1833,313,8916,1516742,0,0,0,0,0,0,0,0,1833,313,8916,1516742,1835,1,128,11916,0,84570,2,6,0,0,1,0.0,0,0,0.0,827,827.4642662302236,0,0,0,6.493732970027248,0.5196
59,256,4,2000,26596,8192,8192,217874432,0,0,0,0,228,32768,1048576,218234880,228,498,23468,2087095,0,0,0,0,0,0,0,0,228,498,23468,2087095,232,1,6,1035,0,84570,5,2,0,0,1,0.0,0,0,0.0,2288,9153.92543859649,0,0,0,4.461206896551724,0.5185
60,1,256,2000,19145,4096,8192,156803072,0,0,0,0,30337,4096,1048576,154550272,30337,1321,55060,119501794,0,0,0,0,0,0,0,0,30337,1321,55060,119501794,30589,5,260,7808487,0,84570,7,6,0,0,1,0.0,0,0,0.0,15,3939.143422223687,0,0,0,255.27107783843866,0.5119
61,32,1,2000,15438,8192,8192,126468096,0,0,0,0,1631,4096,131072,126783488,1630,564,45528,9172369,0,0,0,0,0,0,0,0,1630,564,45528,9172369,1377,2,257,157143,0,84570,2,0,0,0,1,0.0,0,0,0.0,5627,5627.220245398773,0,0,0,114.119825708061,0.5217
62,1,64,2000,16884,4096,8192,138280960,0,0,0,0,28714,4096,131072,138436608,28717,683,29103,31404166,0,0,0,0,0,0,0,0,28714,683,29103,31401352,28774,2,68,1860919,0,84570,4,5,0,0,1,0.0,0,0,0.0,17,1093.5903043811381,0,0,0,64.67362897059846,0.5146
63,1024,16,2000,29745,4096,8192,243662848,0,0,0,0,459,4096,4194304,254676992,459,512,133650,4508940,0,0,0,0,0,0,0,0,459,512,133650,4508940,406,4,65,22327,0,84570,1,0,0,0,1,0.0,0,0,0.0,613,9823.398692810457,0,0,0,54.99261083743843,0.5228
64,8,128,2000,32768,8192,8192,268435456,0,0,0,0,6676,32768,4194304,260374528,6676,4713,107925,61036088,0,0,0,0,0,0,0,0,6676,4713,107925,61036088,6795,7,132,867593,0,84570,8,2,0,0,1,0.0,0,0,0.0,71,9142.613541042541,0,0,0,127.68108903605592,0.512
65,4,2,2000,9956,8192,8192,81559552,0,0,0,0,3276,16384,32768,82460672,3275,199,8990,3341049,0,0,0,0,0,0,0,0,3274,199,8990,3340473,3149,2,129,24535,0,84570,3,4,0,0,1,0.0,0,0,0.0,510,1020.3032987171656,0,0,0,7.791362337249921,0.5128
66,64,128,2000,31054,8192,8192,254394368,0,0,0,0,1017,16384,262144,257294336,1017,382,80748,60172870,0,0,0,0,0,0,0,0,1017,382,80748,60172870,1144,2,130,134119,0,84570,9,2,0,0,1,0.0,0,0,0.0,462,59167.03048180924,0,0,0,117.2368881118881,0.5186
67,1024,1,2000,28672,8192,8192,234881024,0,0,0,0,191,262144,4194304,236453888,190,8150,94633,10296806,0,0,0,0,0,0,0,0,190,8150,94633,10296806,64,2,130,2292,0,84570,2,6,0,0,1,0.0,0,0,0.0,54193,54193.71578947368,0,0,0,35.8125,0.5216
68,1,256,2000,19843,4096,8192,162480128,0,0,0,0,25257,4096,4194304,162115584,25258,2207,101455,121432200,0,0,0,0,0,0,0,0,25256,2207,101455,121425886,25509,2,260,6518651,0,84570,6,4,0,0,1,0.0,0,0,0.0,18,4807.80353183402,0,0,0,255.54318083813556,0.5128
69,64,64,2000,31265,4096,8192,256110592,0,0,0,0,1574,4096,262144,255668224,1574,2068,78517,35267749,0,0,0,0,0,0,0,0,1574,2068,78517,35267749,1382,63,260,182425,0,84570,5,6,0,0,1,0.0,0,0,0.0,350,22406.44790343075,0,0,0,132.00072358900144,0.5114
70,2,1,2000,9368,8192,8192,76742656,0,0,0,0,1422,8192,262144,76152832,1422,242,35299,3592371,0,0,0,0,0,0,0,0,1422,242,35299,3592371,1359,1,66,3863,0,84570,2,0,0,0,1,0.0,0,0,0.0,2526,2526.2805907172997,0,0,0,2.842531272994849,0.516
71,128,256,2000,29532,8192,8192,241926144,0,0,0,0,517,8192,524288,254115840,517,298,189285,35049647,0,0,0,0,0,0,0,0,517,298,189285,35049647,616,1,122,44339,0,84570,0,0,0,0,1,0.0,0,0,0.0,264,67794.28820116054,0,0,0,71.9788961038961,0.5152
72,4,2,2000,12288,8192,8192,100663296,0,0,0,0,2179,16384,524288,86491136,2179,255,146832,10667258,0,0,0,0,0,0,0,0,2179,255,146832,10667258,2114,1,96,8763,0,84570,3,0,0,0,1,0.0,0,0,0.0,2447,4895.483249196879,0,0,0,4.145222327341533,0.5199
73,128,64,2000,31320,8192,8192,256573440,0,0,0,0,528,16384,524288,256868352,528,436,106554,29885932,0,0,0,0,0,0,0,0,528,436,106554,29885932,591,2,66,33579,0,84570,5,0,0,0,1,0.0,0,0,0.0,884,56602.143939393936,0,0,0,56.81725888324873,0.5207
74,512,2,2000,29696,8192,8192,243269632,0,0,0,0,171,524288,2097152,243793920,171,7439,75534,6066337,0,0,0,0,0,0,0,0,170,7439,75534,6055712,110,3,65,952,0,84570,4,0,0,0,1,0.0,0,0,0.0,17810,35621.83529411765,0,0,0,8.654545454545454,0.5213
75,32,8,2000,28016,8192,8192,229507072,0,0,0,0,1357,131072,2097152,230948864,1357,1500,36114,4329730,0,0,0,0,0,0,0,0,1357,1500,36114,4329730,1362,3,10,12256,0,84570,9,4,0,0,1,0.0,0,0,0.0,398,3190.66322770818,0,0,0,8.998531571218797,0.5192
76,1,32,2000,16998,4096,8192,139190272,0,0,0,0,22013,4096,131072,139051008,22014,377,9865,15822273,0,0,0,0,0,0,0,0,22012,377,9865,15821350,22035,9,36,723512,0,84570,2,5,0,0,1,0.0,0,0,0.0,22,718.760221697256,0,0,0,32.83467211254822,0.5127
