observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
18,128,256,2000,29770,8192,8192,243875840,0,0,0,0,540,32768,524288,254705664,541,508,139492,37262209,0,0,0,0,0,0,0,0,541,508,139492,37262209,620,5,127,44818,0,188961721,4,0,0,0,1,0.0,0,0,0.0,269,68876.5415896488,0,0,0,72.28709677419354,0.5198
19,512,256,2000,31168,8192,8192,255328256,0,0,0,0,179,524288,2097152,240123904,179,8367,239983,16837514,0,0,0,0,0,0,0,0,179,8367,239983,16837514,120,1,84,3362,0,188961721,7,0,0,0,1,0.0,0,0,0.0,367,94064.32402234637,0,0,0,28.016666666666666,0.5201
20,1,32,2000,15356,4096,8192,125747200,0,0,0,0,27479,4096,2097152,164880384,27481,273,172512,16620527,0,0,0,0,0,0,0,0,27474,273,172512,16616330,27482,10,37,883431,0,188961721,3,3,0,0,1,0.0,0,0,0.0,18,604.8019946130887,0,0,0,32.14580452659923,0.5192
21,1,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188961721,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.516
22,1,256,2000,16253,4096,8192,133079040,0,0,0,0,20182,4096,4096,82665472,20182,464,11987,70965186,0,0,0,0,0,0,0,0,20182,464,11987,70965186,20439,1,261,5194107,0,188961721,7,4,0,0,1,0.0,0,0,0.0,13,3516.2613219700725,0,0,0,254.12725671510347,0.5125
23,256,256,2000,31519,4096,8192,258191360,0,0,0,0,1326,4096,1048576,258711552,1325,1632,134442,33971770,0,0,0,0,0,0,0,0,1325,1632,134442,33971770,1128,15,262,229684,0,188961721,7,0,0,0,1,0.0,0,0,0.0,100,25639.071698113206,0,0,0,203.62056737588654,0.5202
24,8,32,2000,29968,8192,8192,245497856,0,0,0,0,5851,32768,1048576,244547584,5851,825,140609,19522396,0,0,0,0,0,0,0,0,5850,825,140609,19519833,5831,24,35,192368,0,188961721,3,8,0,0,1,0.0,0,0,0.0,104,3336.72358974359,0,0,0,32.99056765563368,0.5194
25,2,256,2000,26023,8192,8192,213180416,0,0,0,0,20294,8192,32768,214392832,20294,1853,31580,127808514,0,0,0,0,0,0,0,0,20294,1853,31580,127808514,20518,32,261,5199976,0,188961721,6,8,0,0,1,0.0,0,0,0.0,24,6297.847344042574,0,0,0,253.43483770347987,0.5195
26,16,4,2000,21302,8192,8192,174505984,0,0,0,0,3182,8192,65536,175087616,3181,640,28889,8673164,0,0,0,0,0,0,0,0,3181,640,28889,8673164,2929,4,258,151576,0,188961721,5,6,0,0,1,0.0,0,0,0.0,681,2726.5526563973594,0,0,0,51.75008535336292,0.5196
27,16,2,2000,16384,8192,8192,134217728,0,0,0,0,2078,65536,65536,136183808,2078,466,1928,1464272,0,0,0,0,0,0,0,0,2078,466,1928,1464272,2076,3,6,6361,0,188961721,3,0,0,0,1,0.0,0,0,0.0,352,704.6544754571704,0,0,0,3.0640655105973025,0.5095
28,512,1,2000,28672,8192,8192,234881024,0,0,0,0,141,65536,2097152,235208704,142,551,16041,967959,0,0,0,0,0,0,0,0,142,551,16041,967959,140,2,3,311,0,188961721,2,2,0,0,1,0.0,0,0,0.0,6816,6816.612676056338,0,0,0,2.2214285714285715,0.518
29,8,32,2000,29620,8192,8192,242647040,0,0,0,0,5863,32768,2097152,241664000,5863,1063,87293,16224769,0,0,0,0,0,0,0,0,5863,1063,87293,16224769,5893,2,36,193852,0,188961721,3,2,0,0,1,0.0,0,0,0.0,86,2767.3151969981236,0,0,0,32.89529950789072,0.52
30,16,64,2000,31637,8192,8192,259170304,0,0,0,0,4025,32768,65536,259817472,4024,1915,9901,32538375,0,0,0,0,0,0,0,0,4023,1915,9901,32530134,4057,33,67,259101,0,188961721,5,2,0,0,1,0.0,0,0,0.0,126,8086.038777032066,0,0,0,63.8651713088489,0.5195
31,2,128,2000,24867,8192,8192,203710464,0,0,0,0,19572,8192,65536,207355904,19572,981,22363,64350353,0,0,0,0,0,0,0,0,19572,981,22363,64350353,19638,65,132,2515602,0,188961721,9,2,0,0,1,0.0,0,0,0.0,25,3287.8782444308194,0,0,0,128.09868622059273,0.5095
32,64,32,2000,31201,8192,8192,255598592,0,0,0,0,1360,8192,262144,255991808,1360,1941,61236,19578650,0,0,0,0,0,0,0,0,1360,1941,61236,19578650,1264,32,130,76474,0,188961721,3,4,0,0,1,0.0,0,0,0.0,449,14396.066176470587,0,0,0,60.50158227848101,0.5198
33,16,8,2000,26048,8192,8192,213385216,0,0,0,0,2652,65536,262144,214499328,2652,832,27103,5277658,0,0,0,0,0,0,0,0,2652,832,27103,5277658,2628,9,33,24063,0,188961721,9,2,0,0,1,0.0,0,0,0.0,248,1990.0671191553545,0,0,0,9.156392694063927,0.5197
34,8,4,2000,17912,8192,8192,146735104,0,0,0,0,3438,32768,65536,145915904,3438,406,2183,2473553,0,0,0,0,0,0,0,0,3438,406,2183,2473553,3435,4,10,17430,0,188961721,5,8,0,0,1,0.0,0,0,0.0,179,719.4744037230948,0,0,0,5.074235807860262,0.51
35,32,256,2000,31264,8192,8192,256114688,0,0,0,0,2008,32768,131072,256999424,2008,461,76027,119465407,0,0,0,0,0,0,0,0,2008,461,76027,119465407,2260,5,258,531028,0,188961721,7,2,0,0,1,0.0,0,0,0.0,232,59494.724601593625,0,0,0,234.96814159292035,0.5102
36,8,4,2000,19060,8192,8192,156139520,0,0,0,0,3460,32768,131072,156532736,3460,450,71160,21236575,0,0,0,0,0,0,0,0,3460,450,71160,21236575,3208,4,257,24155,0,188961721,5,4,0,0,1,0.0,0,0,0.0,1534,6137.7384393063585,0,0,0,7.5296134663341645,0.5213
37,64,4,2000,25856,8192,8192,211812352,0,0,0,0,862,32768,262144,212336640,862,480,5361,2478375,0,0,0,0,0,0,0,0,862,480,5361,2478375,861,5,6,4323,0,188961721,5,4,0,0,1,0.0,0,0,0.0,718,2875.1450116009282,0,0,0,5.020905923344948,0.518
38,4,1,2000,10744,8192,8192,88014848,0,0,0,0,1752,16384,262144,88670208,1752,234,3666,968498,0,0,0,0,0,0,0,0,1752,234,3666,968498,1748,1,5,3527,0,188961721,2,2,0,0,1,0.0,0,0,0.0,552,552.7956621004566,0,0,0,2.017734553775744,0.5153
39,1024,16,2000,29142,8192,8192,238731264,0,0,0,0,90,16384,4194304,247283712,90,272,152649,4688534,0,0,0,0,0,0,0,0,90,272,152649,4688534,98,2,15,755,0,188961721,0,0,0,0,1,0.0,0,0,0.0,3255,52094.822222222225,0,0,0,7.704081632653061,0.5204
40,1024,32,2000,31946,8192,8192,261701632,0,0,0,0,62,4194304,4194304,260046848,62,17828,130646,5125931,0,0,0,0,0,0,0,0,62,17828,130646,5125931,60,6,14,628,0,188961721,0,0,0,0,1,0.0,0,0,0.0,2583,82676.30645161291,0,0,0,10.466666666666667,0.5195
41,64,128,2000,34656,8192,8192,283901952,0,0,0,0,878,262144,4194304,265551872,878,22362,129772,58561845,0,0,0,0,0,0,0,0,878,22362,129772,58561845,998,8,131,120917,0,188961721,8,6,0,0,1,0.0,0,0,0.0,521,66699.14009111618,0,0,0,121.15931863727455,0.5202
42,128,128,2000,30848,8192,8192,252706816,0,0,0,0,570,262144,524288,260046848,570,26833,149217,47954700,0,0,0,0,0,0,0,0,570,26833,149217,47954700,531,56,130,52066,0,188961721,0,0,0,0,1,0.0,0,0,0.0,657,84131.05263157895,0,0,0,98.05273069679849,0.5205
43,64,128,2000,31762,8192,8192,260194304,0,0,0,0,883,262144,524288,260308992,883,38543,128738,62608634,0,0,0,0,0,0,0,0,883,38543,128738,62608634,902,81,130,114491,0,188961721,9,2,0,0,1,0.0,0,0,0.0,553,70904.45526613816,0,0,0,126.93015521064302,0.5118
44,16,8,2000,27326,8192,8192,223854592,0,0,0,0,2633,65536,262144,222494720,2633,860,71528,13860058,0,0,0,0,0,0,0,0,2633,860,71528,13860058,2513,8,130,25581,0,188961721,9,2,0,0,1,0.0,0,0,0.0,657,5263.97949107482,0,0,0,10.179466772781536,0.5203
45,2,8,2000,16115,8192,8192,132014080,0,0,0,0,8923,8192,65536,131530752,8923,248,3089,4348828,0,0,0,0,0,0,0,0,8921,248,3089,4347985,8921,6,12,79151,0,188961721,9,2,0,0,1,0.0,0,0,0.0,60,487.38762470575045,0,0,0,8.872435825580093,0.5103
46,128,2,2000,25529,8192,8192,209133568,0,0,0,0,557,8192,524288,211656704,557,274,13396,1530658,0,0,0,0,0,0,0,0,557,274,13396,1530658,552,3,9,2578,0,188961721,3,2,0,0,1,0.0,0,0,0.0,1374,2748.039497307002,0,0,0,4.670289855072464,0.5098
47,1,1,2000,8434,4096,8192,69066752,0,0,0,0,2884,4096,524288,70074368,2884,157,3904,962312,0,0,0,0,0,0,0,0,2884,157,3904,962312,2883,1,4,5787,0,188961721,2,7,0,0,1,0.0,0,0,0.0,333,333.67267683772536,0,0,0,2.0072840790842874,0.5178
48,512,128,2000,30724,4096,8192,251682816,0,0,0,0,169,4096,2097152,251301888,170,161,196311,10386039,0,0,0,0,0,0,0,0,169,161,196311,10301311,193,2,31,3282,0,188961721,5,0,0,0,1,0.0,0,0,0.0,476,60954.502958579884,0,0,0,17.00518134715026,0.5198
49,1024,2,2000,31744,8192,8192,260046848,0,0,0,0,74,2097152,4194304,255852544,74,15056,185184,3957892,0,0,0,0,0,0,0,0,74,15056,185184,3957892,51,3,3,153,0,188961721,3,6,0,0,1,0.0,0,0,0.0,26742,53485.02702702703,0,0,0,3.0,0.5183
50,1,32,2000,20108,4096,8192,164659200,0,0,0,0,27780,4096,4194304,164069376,27784,279,80231,15845796,0,0,0,0,0,0,0,0,27779,279,80231,15843121,27809,3,38,895754,0,188961721,3,5,0,0,1,0.0,0,0,0.0,17,570.3272616004896,0,0,0,32.21093890467115,0.52
51,8,64,2000,29829,4096,8192,244342784,0,0,0,0,7916,4096,32768,244875264,7916,307,8448,32342562,0,0,0,0,0,0,0,0,7916,307,8448,32342562,7948,28,67,498282,0,188961721,5,0,0,0,1,0.0,0,0,0.0,63,4085.72031328954,0,0,0,62.69275289380976,0.5099
52,32,32,2000,23768,8192,8192,194707456,0,0,0,0,1534,32768,131072,195231744,1534,710,14094,8225946,0,0,0,0,0,0,0,0,1534,710,14094,8225946,1519,1,33,26496,0,188961721,0,0,0,0,1,0.0,0,0,0.0,167,5362.4159061277705,0,0,0,17.443054641211322,0.5103
53,512,8,2000,26000,8192,8192,212992000,0,0,0,0,156,131072,2097152,216399872,156,1589,40102,2757145,0,0,0,0,0,0,0,0,156,1589,40102,2757145,129,1,33,1339,0,188961721,9,0,0,0,1,0.0,0,0,0.0,2209,17674.00641025641,0,0,0,10.37984496124031,0.5199
54,8,2,2000,14752,8192,8192,120848384,0,0,0,0,2544,32768,2097152,118456320,2544,340,37991,1735926,0,0,0,0,0,0,0,0,2544,340,37991,1735926,2538,3,9,7659,0,188961721,3,2,0,0,1,0.0,0,0,0.0,341,682.3608490566038,0,0,0,3.017730496453901,0.5195
55,8,4,2000,15956,8192,8192,130711552,0,0,0,0,3994,32768,32768,130875392,3994,383,2715,2408035,0,0,0,0,0,0,0,0,3994,383,2715,2408035,3995,3,6,19971,0,188961721,5,2,0,0,1,0.0,0,0,0.0,150,602.9131196795192,0,0,0,4.998998748435544,0.5097
56,256,8,2000,30327,8192,8192,248438784,0,0,0,0,291,32768,1048576,250118144,291,465,21714,4372202,0,0,0,0,0,0,0,0,291,465,21714,4372202,295,5,10,2445,0,188961721,9,8,0,0,1,0.0,0,0,0.0,1878,15024.749140893471,0,0,0,8.288135593220339,0.5112
57,4,1,2000,10682,8192,8192,87506944,0,0,0,0,1867,16384,1048576,84262912,1867,246,18857,1127454,0,0,0,0,0,0,0,0,1867,246,18857,1127454,1860,1,9,3728,0,188961721,2,4,0,0,1,0.0,0,0,0.0,603,603.8853776111408,0,0,0,2.0043010752688173,0.5187
58,128,2,2000,25566,8192,8192,209436672,0,0,0,0,425,16384,524288,209076224,426,447,4900,1429186,0,0,0,0,0,0,0,0,426,447,4900,1429186,426,1,4,1259,0,188961721,3,6,0,0,1,0.0,0,0,0.0,1677,3354.8967136150236,0,0,0,2.955399061032864,0.5162
59,512,256,2000,31232,8192,8192,255852544,0,0,0,0,129,524288,2097152,255328256,128,3362,180406,9405338,0,0,0,0,0,0,0,0,128,3362,180406,9405338,151,3,31,2834,0,188961721,5,0,0,0,1,0.0,0,0,0.0,287,73479.203125,0,0,0,18.7682119205298,0.5202
60,512,8,2000,32000,8192,8192,262144000,0,0,0,0,124,2097152,2097152,260046848,124,31406,147829,6622248,0,0,0,0,0,0,0,0,124,31406,147829,6622248,110,9,30,1134,0,188961721,9,6,0,0,1,0.0,0,0,0.0,6675,53405.22580645161,0,0,0,10.309090909090909,0.5203
61,128,128,2000,29824,8192,8192,244318208,0,0,0,0,417,524288,2097152,257949696,417,22180,150277,34846108,0,0,0,0,0,0,0,0,417,22180,150277,34846108,496,9,120,37548,0,188961721,8,0,0,0,1,0.0,0,0,0.0,652,83563.80815347722,0,0,0,75.70161290322581,0.5193
62,1,32,2000,21141,4096,8192,173113344,0,0,0,0,28332,4096,524288,161824768,28332,282,132675,22619292,0,0,0,0,0,0,0,0,28332,282,132675,22619292,28277,26,38,913574,0,188961721,2,8,0,0,1,0.0,0,0,0.0,24,798.3655230834393,0,0,0,32.308024189270434,0.5129
63,1024,64,2000,30531,4096,8192,250101760,0,0,0,0,482,4096,4194304,250724352,481,313,132516,4919049,0,0,0,0,0,0,0,0,481,313,132516,4919049,463,4,34,13100,0,188961721,3,0,0,0,1,0.0,0,0,0.0,159,10226.713097713098,0,0,0,28.293736501079913,0.5212
64,1024,8,2000,34816,8192,8192,285212672,0,0,0,0,62,4194304,4194304,260046848,62,27457,136305,4320192,0,0,0,0,0,0,0,0,62,27457,136305,4320192,66,4,10,562,0,188961721,9,8,0,0,1,0.0,0,0,0.0,8710,69680.51612903226,0,0,0,8.515151515151516,0.5189
65,32,256,2000,32768,8192,8192,268435456,0,0,0,0,1680,131072,4194304,264896512,1680,30966,122953,107329898,0,0,0,0,0,0,0,0,1680,30966,122953,107329898,1928,7,259,462109,0,188961721,7,4,0,0,1,0.0,0,0,0.0,249,63886.844047619044,0,0,0,239.68309128630705,0.5204
66,1024,4,2000,30720,8192,8192,251658240,0,0,0,0,342,131072,4194304,254279680,342,15109,123704,21900919,0,0,0,0,0,0,0,0,342,15109,123704,21900919,90,5,258,10528,0,188961721,5,4,0,0,1,0.0,0,0,0.0,16009,64037.77485380117,0,0,0,116.97777777777777,0.5204
67,64,128,2000,31744,8192,8192,260046848,0,0,0,0,790,262144,4194304,262144000,790,31297,140988,54244302,0,0,0,0,0,0,0,0,790,31297,140988,54244302,914,5,130,108611,0,188961721,9,6,0,0,1,0.0,0,0,0.0,536,68663.67341772153,0,0,0,118.83041575492341,0.5207
68,4,8,2000,20256,8192,8192,165937152,0,0,0,0,6698,16384,262144,167002112,6698,311,73591,13508430,0,0,0,0,0,0,0,0,6698,311,73591,13508430,6578,6,129,61138,0,188961721,9,2,0,0,1,0.0,0,0,0.0,252,2016.7856076440728,0,0,0,9.294314381270903,0.5198
69,256,1,2000,25676,8192,8192,210337792,0,0,0,0,312,16384,1048576,212353024,311,314,20932,1068230,0,0,0,0,0,0,0,0,311,314,20932,1068230,305,2,9,1360,0,188961721,2,0,0,0,1,0.0,0,0,0.0,3434,3434.823151125402,0,0,0,4.459016393442623,0.5183
70,8,1,2000,12360,8192,8192,101253120,0,0,0,0,1506,32768,1048576,103186432,1506,356,6631,967439,0,0,0,0,0,0,0,0,1506,356,6631,967439,1506,2,3,3026,0,188961721,2,0,0,0,1,0.0,0,0,0.0,642,642.3897742363878,0,0,0,2.00929614873838,0.5176
71,32,8,2000,26784,8192,8192,219414528,0,0,0,0,1695,32768,131072,219545600,1695,472,4643,4400162,0,0,0,0,0,0,0,0,1695,472,4643,4400162,1703,2,10,15139,0,188961721,9,8,0,0,1,0.0,0,0,0.0,324,2595.9657817109146,0,0,0,8.889606576629477,0.5102
72,8,2,2000,14380,8192,8192,117800960,0,0,0,0,2420,32768,131072,118915072,2420,340,3108,1526920,0,0,0,0,0,0,0,0,2420,340,3108,1526920,2415,2,10,7498,0,188961721,3,8,0,0,1,0.0,0,0,0.0,315,630.9586776859504,0,0,0,3.104761904761905,0.5181
73,64,1,2000,19064,8192,8192,156172288,0,0,0,0,626,32768,262144,156401664,626,423,5263,960768,0,0,0,0,0,0,0,0,626,423,5263,960768,626,2,3,1297,0,188961721,2,0,0,0,1,0.0,0,0,0.0,1534,1534.7731629392972,0,0,0,2.071884984025559,0.5102
74,1,4,2000,9163,4096,8192,75038720,0,0,0,0,6204,4096,262144,75730944,6204,195,4087,2394129,0,0,0,0,0,0,0,0,6204,195,4087,2394129,6207,2,8,30731,0,188961721,5,8,0,0,1,0.0,0,0,0.0,96,385.90087040618954,0,0,0,4.951023038504914,0.5179
75,1024,4,2000,29623,4096,8192,242663424,0,0,0,0,154,4096,4194304,248348672,154,234,57497,2354889,0,0,0,0,0,0,0,0,154,234,57497,2354889,154,2,6,763,0,188961721,5,6,0,0,1,0.0,0,0,0.0,3822,15291.487012987012,0,0,0,4.954545454545454,0.5183
76,256,64,2000,29312,8192,8192,240123904,0,0,0,0,207,1048576,4194304,261095424,208,8793,143686,15103986,0,0,0,0,0,0,0,0,208,8793,143686,15103986,233,5,60,8477,0,188961721,1,0,0,0,1,0.0,0,0,0.0,1134,72615.31730769231,0,0,0,36.38197424892704,0.5122
