observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,32,1,2000,11520,8192,8192,94371840,0,0,0,0,755,8192,131072,94240768,755,241,1978,832855,0,0,0,0,0,0,0,0,755,241,1978,832855,754,1,3,1510,0,84570,2,8,0,0,1,0.0,0,0,0.0,1103,1103.1192052980132,0,0,0,2.0026525198938994,0.5207
10,16,8,2000,21264,8192,8192,174194688,0,0,0,0,2596,65536,131072,174325760,2597,893,4179,3825355,0,0,0,0,0,0,0,0,2597,893,4179,3825355,2603,1,10,22998,0,84570,9,6,0,0,1,0.0,0,0,0.0,184,1472.9899884482095,0,0,0,8.835190165194007,0.5117
11,1,1,2000,3403,8192,8192,27877376,0,0,0,0,2571,4096,65536,27119616,2571,191,1788,920452,0,0,0,0,0,0,0,0,2571,191,1788,920452,2564,1,10,5281,0,84570,2,7,0,0,1,0.0,0,0,0.0,358,358.0132244262933,0,0,0,2.0596723868954756,0.5193
12,4,32,2000,22543,4096,8192,184664064,0,0,0,0,11269,4096,16384,184070144,11269,223,2429,14092698,0,0,0,0,0,0,0,0,11269,223,2429,14092698,11300,1,35,364375,0,84570,3,2,0,0,1,0.0,0,0,0.0,39,1250.5721891915875,0,0,0,32.24557522123894,0.5192
13,2,32,2000,21739,8192,8192,178085888,0,0,0,0,21572,8192,16384,177561600,21570,246,4488,15739489,0,0,0,0,0,0,0,0,21570,246,4488,15739489,21569,1,36,704065,0,84570,3,2,0,0,1,0.0,0,0,0.0,22,729.6935095039406,0,0,0,32.64244981223052,0.5113
14,32,1,2000,14565,8192,8192,119316480,0,0,0,0,1139,8192,131072,119676928,1137,436,10611,1228886,0,0,0,0,0,0,0,0,1137,436,10611,1228886,1110,2,34,9557,0,84570,2,0,0,0,1,0.0,0,0,0.0,1080,1080.8144239226033,0,0,0,8.60990990990991,0.5177
15,256,128,2000,25600,8192,8192,209715200,0,0,0,0,217,131072,1048576,211550208,218,882,82432,4529727,0,0,0,0,0,0,0,0,218,882,82432,4529727,238,1,25,2535,0,84570,3,0,0,0,1,0.0,0,0,0.0,162,20778.564220183485,0,0,0,10.65126050420168,0.5154
16,512,32,2000,31488,8192,8192,257949696,0,0,0,0,138,1048576,2097152,262144000,138,25862,98339,8419503,0,0,0,0,0,0,0,0,138,25862,98339,8419503,135,9,28,2476,0,84570,2,0,0,0,1,0.0,0,0,0.0,1906,61010.891304347824,0,0,0,18.340740740740742,0.5197
17,2,16,2000,19712,8192,8192,161480704,0,0,0,0,12424,8192,2097152,162357248,12424,315,149684,9474674,0,0,0,0,0,0,0,0,12424,315,149684,9474674,12419,12,29,209218,0,84570,7,6,0,0,1,0.0,0,0,0.0,47,762.6105924018029,0,0,0,16.846606006924873,0.5125
18,1024,2,2000,29696,8192,8192,243269632,0,0,0,0,310,8192,4194304,243351552,310,338,106919,2379758,0,0,0,0,0,0,0,0,310,338,106919,2379758,297,3,19,4263,0,84570,3,4,0,0,1,0.0,0,0,0.0,3838,7676.63870967742,0,0,0,14.353535353535353,0.5196
19,128,64,2000,31744,8192,8192,260046848,0,0,0,0,403,524288,4194304,262668288,403,21809,136737,27026684,0,0,0,0,0,0,0,0,403,21809,136737,27026684,465,3,66,27791,0,84570,5,8,0,0,1,0.0,0,0,0.0,1047,67063.73200992556,0,0,0,59.76559139784946,0.5166
20,16,1,2000,13944,8192,8192,114229248,0,0,0,0,981,65536,524288,116588544,981,560,69592,5906483,0,0,0,0,0,0,0,0,981,560,69592,5906483,918,1,65,2664,0,84570,2,6,0,0,1,0.0,0,0,0.0,6020,6020.879714576962,0,0,0,2.9019607843137254,0.5174
21,512,4,2000,30464,8192,8192,249561088,0,0,0,0,136,65536,2097152,249167872,136,653,24090,2307386,0,0,0,0,0,0,0,0,136,653,24090,2307386,140,2,6,650,0,84570,5,0,0,0,1,0.0,0,0,0.0,4241,16966.073529411766,0,0,0,4.642857142857143,0.5184
22,1024,1,2000,28317,8192,8192,231972864,0,0,0,0,58,2097152,4194304,228589568,59,8865,26033,964037,0,0,0,0,0,0,0,0,59,8865,26033,964037,56,2,5,121,0,84570,2,4,0,0,1,0.0,0,0,0.0,16339,16339.610169491525,0,0,0,2.1607142857142856,0.5184
23,64,32,2000,31968,8192,8192,261881856,0,0,0,0,816,262144,4194304,265027584,815,9936,92686,15916575,0,0,0,0,0,0,0,0,815,9936,92686,15916575,846,2,34,27411,0,84570,3,8,0,0,1,0.0,0,0,0.0,610,19529.539877300613,0,0,0,32.40070921985816,0.5218
24,2,128,2000,23444,8192,8192,192053248,0,0,0,0,17074,8192,262144,193200128,17075,1320,69708,63906146,0,0,0,0,0,0,0,0,17074,1320,69708,63903682,17168,33,132,2206441,0,84570,9,6,0,0,1,0.0,0,0,0.0,29,3742.74815508961,0,0,0,128.52056150978564,0.5117
25,512,2,2000,29744,8192,8192,243662848,0,0,0,0,552,8192,2097152,244768768,549,1407,75193,2973633,0,0,0,0,0,0,0,0,549,1407,75193,2973633,426,3,130,41449,0,84570,3,2,0,0,1,0.0,0,0,0.0,2708,5416.453551912568,0,0,0,97.2981220657277,0.5227
26,128,8,2000,31294,8192,8192,256360448,0,0,0,0,394,524288,2097152,253755392,394,6245,37083,4316298,0,0,0,0,0,0,0,0,394,6245,37083,4316298,399,3,10,3574,0,84570,9,6,0,0,1,0.0,0,0,0.0,1369,10955.071065989847,0,0,0,8.957393483709273,0.5145
27,2,8,2000,15214,8192,8192,124633088,0,0,0,0,7863,8192,524288,125829120,7866,276,10548,4324593,0,0,0,0,0,0,0,0,7863,276,10548,4323179,7863,7,11,70144,0,84570,9,0,0,0,1,0.0,0,0,0.0,68,549.8129212768663,0,0,0,8.920768154648353,0.5226
28,2,256,2000,22781,8192,8192,186621952,0,0,0,0,22838,8192,8192,187088896,22838,297,17639,125298032,0,0,0,0,0,0,0,0,22838,297,17639,125298032,23087,8,260,5845165,0,84570,7,4,0,0,1,0.0,0,0,0.0,21,5486.3837463876,0,0,0,253.17992809806384,0.5096
29,64,2,2000,26879,8192,8192,220192768,0,0,0,0,1086,8192,262144,219316224,1087,1177,51428,6846025,0,0,0,0,0,0,0,0,1087,1177,51428,6846025,832,3,257,25115,0,84570,2,8,0,0,1,0.0,0,0,0.0,3149,6298.091076356945,0,0,0,30.186298076923077,0.5196
30,4,1,2000,10188,8192,8192,83460096,0,0,0,0,1611,16384,262144,84393984,1612,223,2653,902628,0,0,0,0,0,0,0,0,1611,223,2653,902176,1611,1,3,3230,0,84570,2,0,0,0,1,0.0,0,0,0.0,560,560.0099317194289,0,0,0,2.004965859714463,0.519
31,2,64,2000,22565,8192,8192,184852480,0,0,0,0,19091,8192,16384,184434688,19092,311,7107,31817072,0,0,0,0,0,0,0,0,19090,311,7107,31814146,19152,1,67,1238666,0,84570,4,6,0,0,1,0.0,0,0,0.0,26,1666.534625458355,0,0,0,64.67554302422724,0.5195
32,512,8,2000,31001,8192,8192,253960192,0,0,0,0,429,8192,2097152,254623744,430,705,81013,5094456,0,0,0,0,0,0,0,0,430,705,81013,5094456,373,9,65,17826,0,84570,9,8,0,0,1,0.0,0,0,0.0,1480,11847.572093023256,0,0,0,47.79088471849866,0.5209
33,64,32,2000,31744,8192,8192,260046848,0,0,0,0,799,262144,2097152,262668288,799,14528,97610,16100764,0,0,0,0,0,0,0,0,799,14528,97610,16100764,823,9,34,26797,0,84570,3,4,0,0,1,0.0,0,0,0.0,629,20151.143929912392,0,0,0,32.56014580801944,0.518
34,32,256,2000,31567,8192,8192,258596864,0,0,0,0,1737,131072,262144,259522560,1739,16607,120346,116741286,0,0,0,0,0,0,0,0,1738,16607,120346,116674366,1961,33,259,467185,0,84570,7,0,0,0,1,0.0,0,0,0.0,262,67131.39585730725,0,0,0,238.23814380418153,0.5191
35,512,16,2000,31344,8192,8192,256770048,0,0,0,0,386,131072,2097152,259915776,386,46760,110156,25788149,0,0,0,0,0,0,0,0,386,46760,110156,25788149,146,14,257,10150,0,84570,7,2,0,0,1,0.0,0,0,0.0,4175,66808.6761658031,0,0,0,69.52054794520548,0.5234
36,1024,128,2000,29284,8192,8192,239894528,0,0,0,0,71,2097152,4194304,257949696,71,35978,137942,5468463,0,0,0,0,0,0,0,0,71,35978,137942,5468463,62,6,22,738,0,84570,8,0,0,0,1,0.0,0,0,0.0,601,77020.60563380281,0,0,0,11.903225806451612,0.5218
37,8,8,2000,20282,8192,8192,166150144,0,0,0,0,3392,32768,4194304,156925952,3393,559,285505,4049594,0,0,0,0,0,0,0,0,3392,559,285505,4048598,3390,3,10,30576,0,84570,9,8,0,0,1,0.0,0,0,0.0,149,1193.5725235849056,0,0,0,9.019469026548673,0.5148
38,1024,8,2000,0,0,0,0,0,0,0,0,88,32768,4194304,36470784,88,580,71324,471319,0,0,0,0,0,0,0,0,88,580,71324,471319,79,4,9,690,0,84570,0,0,0,0,1,0.0,0,0,0.0,669,5355.897727272727,0,0,0,8.734177215189874,0.5196
39,2,64,2000,12875,8192,8192,105472000,0,0,0,0,5915,8192,8192,48455680,5915,671,5019,9328572,0,0,0,0,0,0,0,0,5914,671,5019,9326793,5977,1,68,385739,0,84570,4,0,0,0,1,0.0,0,0,0.0,24,1577.0701724721,0,0,0,64.53722603312698,0.5173
40,1024,256,2000,29728,8192,8192,243531776,0,0,0,0,353,8192,4194304,251461632,353,658,131292,5226010,0,0,0,0,0,0,0,0,353,658,131292,5226010,301,7,65,15825,0,84570,2,0,0,0,1,0.0,0,0,0.0,57,14804.56090651558,0,0,0,52.57475083056478,0.5192
41,128,1,2000,24512,8192,8192,200802304,0,0,0,0,267,524288,4194304,184025088,267,2412,116154,1801989,0,0,0,0,0,0,0,0,267,2412,116154,1801989,261,2,11,558,0,84570,2,0,0,0,1,0.0,0,0,0.0,6749,6749.0224719101125,0,0,0,2.1379310344827585,0.519
42,64,128,2000,29952,8192,8192,245366784,0,0,0,0,854,262144,524288,254803968,854,2683,118380,55598926,0,0,0,0,0,0,0,0,854,2683,118380,55598926,981,2,132,113008,0,84570,9,4,0,0,1,0.0,0,0,0.0,508,65104.12880562061,0,0,0,115.19673802242609,0.5196
43,16,4,2000,21270,8192,8192,174243840,0,0,0,0,2054,65536,262144,176095232,2054,697,70707,11799390,0,0,0,0,0,0,0,0,2054,697,70707,11799390,1930,4,129,12550,0,84570,5,2,0,0,1,0.0,0,0,0.0,1436,5744.591041869523,0,0,0,6.5025906735751295,0.512
44,128,1,2000,19216,8192,8192,157417472,0,0,0,0,334,65536,524288,157941760,334,766,6693,942162,0,0,0,0,0,0,0,0,334,766,6693,942162,331,2,5,779,0,84570,2,6,0,0,1,0.0,0,0,0.0,2820,2820.8443113772455,0,0,0,2.3534743202416917,0.5181
45,2,256,2000,24812,8192,8192,203259904,0,0,0,0,16819,8192,524288,201777152,16821,2570,128500,121661523,0,0,0,0,0,0,0,0,16819,2570,128500,121650636,17072,2,260,4344290,0,84570,7,0,0,0,1,0.0,0,0,0.0,28,7232.9291872287295,0,0,0,254.46872071227742,0.5276
46,16,128,2000,31270,8192,8192,256163840,0,0,0,0,4492,8192,65536,256958464,4492,3618,21644,66701239,0,0,0,0,0,0,0,0,4492,3618,21644,66701239,4365,124,257,632818,0,84570,9,8,0,0,1,0.0,0,0,0.0,116,14848.895592163846,0,0,0,144.97548682703322,0.512
47,128,4,2000,28720,8192,8192,235274240,0,0,0,0,587,65536,524288,235077632,588,2665,46624,5800897,0,0,0,0,0,0,0,0,588,2665,46624,5800897,465,5,129,9600,0,84570,5,8,0,0,1,0.0,0,0,0.0,2466,9865.471088435374,0,0,0,20.64516129032258,0.5143
48,256,64,2000,30272,8192,8192,247988224,0,0,0,0,252,524288,1048576,257949696,252,5082,169911,18274475,0,0,0,0,0,0,0,0,252,5082,169911,18274475,297,5,61,11490,0,84570,0,0,0,0,1,0.0,0,0,0.0,1133,72517.75793650794,0,0,0,38.686868686868685,0.5213
49,8,4,2000,18152,8192,8192,148701184,0,0,0,0,3040,32768,1048576,146341888,3039,455,156628,7927669,0,0,0,0,0,0,0,0,3039,455,156628,7927669,2999,4,66,16339,0,84570,5,6,0,0,1,0.0,0,0,0.0,652,2608.643961829549,0,0,0,5.448149383127709,0.5128
50,8,2,2000,10395,8192,8192,85155840,0,0,0,0,2619,32768,32768,85819392,2618,366,1043,1359607,0,0,0,0,0,0,0,0,2618,366,1043,1359607,2617,2,5,8014,0,84570,3,2,0,0,1,0.0,0,0,0.0,259,519.3304048892285,0,0,0,3.062285059228124,0.5112
51,256,1,2000,22648,8192,8192,185532416,0,0,0,0,213,32768,1048576,186122240,212,440,9898,905842,0,0,0,0,0,0,0,0,212,440,9898,905842,212,2,3,463,0,84570,2,8,0,0,1,0.0,0,0,0.0,4272,4272.83962264151,0,0,0,2.1839622641509435,0.5175
52,128,16,2000,31744,8192,8192,260046848,0,0,0,0,429,524288,1048576,257425408,429,4545,35127,8197198,0,0,0,0,0,0,0,0,429,4545,35127,8197198,444,2,18,7410,0,84570,7,0,0,0,1,0.0,0,0,0.0,1194,19107.687645687645,0,0,0,16.68918918918919,0.519
53,1024,4,2000,30528,8192,8192,250085376,0,0,0,0,82,524288,4194304,255852544,81,16234,55874,2647400,0,0,0,0,0,0,0,0,81,16234,55874,2647400,70,5,17,463,0,84570,5,8,0,0,1,0.0,0,0,0.0,8170,32683.95061728395,0,0,0,6.614285714285714,0.5197
54,2,32,2000,23244,8192,8192,190414848,0,0,0,0,17061,8192,4194304,185810944,17061,212,75047,14980903,0,0,0,0,0,0,0,0,17061,212,75047,14980903,17065,1,37,540311,0,84570,3,2,0,0,1,0.0,0,0,0.0,27,878.0788347693571,0,0,0,31.661939642543217,0.5221
55,256,1,2000,17622,8192,8192,144359424,0,0,0,0,332,8192,1048576,145014784,332,302,9205,829341,0,0,0,0,0,0,0,0,332,302,9205,829341,330,1,33,5115,0,84570,0,0,0,0,1,0.0,0,0,0.0,2498,2498.015060240964,0,0,0,15.5,0.5187
56,16,8,2000,23469,8192,8192,192258048,0,0,0,0,2730,65536,1048576,193658880,2730,849,18923,3953617,0,0,0,0,0,0,0,0,2730,849,18923,3953617,2737,1,10,24271,0,84570,9,0,0,0,1,0.0,0,0,0.0,181,1448.2113553113554,0,0,0,8.86773839970771,0.5189
57,4,8,2000,16610,8192,8192,136069120,0,0,0,0,7661,16384,65536,136675328,7660,326,1961,4141691,0,0,0,0,0,0,0,0,7659,326,1961,4141197,7659,4,11,68342,0,84570,9,6,0,0,1,0.0,0,0,0.0,67,540.6968272620446,0,0,0,8.923097010053532,0.5172
58,2,256,2000,23216,8192,8192,190185472,0,0,0,0,22535,8192,16384,190791680,22535,315,18863,117884716,0,0,0,0,0,0,0,0,22535,315,18863,117884716,22783,1,259,5462971,0,84570,7,4,0,0,1,0.0,0,0,0.0,20,5231.183314843576,0,0,0,239.78277663169908,0.5104
59,256,16,2000,30754,8192,8192,251936768,0,0,0,0,514,8192,1048576,250740736,514,3870,39226,9747609,0,0,0,0,0,0,0,0,514,3870,39226,9747609,274,2,257,9341,0,84570,7,4,0,0,1,0.0,0,0,0.0,1185,18964.219844357976,0,0,0,34.09124087591241,0.5163
60,64,1,2000,18688,8192,8192,153092096,0,0,0,0,526,262144,1048576,156762112,525,1324,37602,1534727,0,0,0,0,0,0,0,0,525,1324,37602,1534727,511,2,17,1105,0,84570,2,0,0,0,1,0.0,0,0,0.0,2923,2923.289523809524,0,0,0,2.162426614481409,0.5188
61,128,32,2000,31246,8192,8192,255967232,0,0,0,0,495,262144,524288,256376832,494,1354,35973,15774624,0,0,0,0,0,0,0,0,494,1354,35973,15774624,525,2,34,16501,0,84570,3,4,0,0,1,0.0,0,0,0.0,997,31932.437246963564,0,0,0,31.430476190476192,0.5202
62,32,1,2000,15328,8192,8192,125566976,0,0,0,0,763,131072,524288,126746624,763,853,34191,2238923,0,0,0,0,0,0,0,0,763,853,34191,2238923,732,2,33,1759,0,84570,2,8,0,0,1,0.0,0,0,0.0,2934,2934.368283093054,0,0,0,2.4030054644808745,0.5199
63,1,8,2000,9981,4096,8192,81747968,0,0,0,0,9055,4096,131072,82419712,9055,217,4490,4105925,0,0,0,0,0,0,0,0,9055,217,4490,4105925,9058,2,12,80284,0,84570,9,2,0,0,1,0.0,0,0,0.0,56,453.4428492545555,0,0,0,8.863325237359241,0.5201
64,128,1,2000,19257,4096,8192,157745152,0,0,0,0,499,4096,524288,160190464,499,239,18147,1025997,0,0,0,0,0,0,0,0,499,239,18147,1025997,492,2,9,2304,0,84570,2,6,0,0,1,0.0,0,0,0.0,2056,2056.1062124248497,0,0,0,4.682926829268292,0.5193
65,128,16,2000,30720,8192,8192,251658240,0,0,0,0,481,524288,524288,252182528,482,2777,22428,8197145,0,0,0,0,0,0,0,0,482,2777,22428,8197145,496,2,18,8252,0,84570,7,0,0,0,1,0.0,0,0,0.0,1062,17006.52489626556,0,0,0,16.637096774193548,0.5158
66,1024,1,2000,27922,8192,8192,228737024,0,0,0,0,75,524288,4194304,228065280,75,10121,58270,1350327,0,0,0,0,0,0,0,0,75,10121,58270,1350327,60,2,17,285,0,84570,1,4,0,0,1,0.0,0,0,0.0,18004,18004.36,0,0,0,4.75,0.5122
67,32,256,2000,31744,8192,8192,260046848,0,0,0,0,1564,131072,4194304,261881856,1567,15297,111922,107311277,0,0,0,0,0,0,0,0,1566,15297,111922,107243789,1819,2,259,432620,0,84570,7,6,0,0,1,0.0,0,0,0.0,267,68482.62388250319,0,0,0,237.83397471137988,0.5162
68,8,128,2000,30720,8192,8192,251658240,0,0,0,0,6607,32768,131072,255328256,6607,4555,69861,76540617,0,0,0,0,0,0,0,0,6607,4555,69861,76540617,6479,122,257,838415,0,84570,9,2,0,0,1,0.0,0,0,0.0,90,11584.7762978659,0,0,0,129.40500077172402,0.5147
69,16,4,2000,19084,8192,8192,156336128,0,0,0,0,2514,32768,65536,158269440,2513,661,11322,4289506,0,0,0,0,0,0,0,0,2513,661,11322,4289506,2390,4,129,25354,0,84570,5,8,0,0,1,0.0,0,0,0.0,426,1706.9263828093913,0,0,0,10.60836820083682,0.5142
70,32,256,2000,31328,8192,8192,256638976,0,0,0,0,1970,65536,131072,255590400,1969,740,82473,119087379,0,0,0,0,0,0,0,0,1969,740,82473,119087379,2222,5,259,526625,0,84570,6,0,0,0,1,0.0,0,0,0.0,236,60481.14728288471,0,0,0,237.0049504950495,0.5139
71,32,32,2000,31632,8192,8192,259129344,0,0,0,0,1976,131072,131072,258998272,1977,5123,68601,33389302,0,0,0,0,0,0,0,0,1977,5123,68601,33389302,1752,33,257,65924,0,84570,3,4,0,0,1,0.0,0,0,0.0,527,16888.873039959533,0,0,0,37.62785388127854,0.5197
72,32,8,2000,26356,8192,8192,215908352,0,0,0,0,1651,131072,131072,216399872,1651,1612,9091,4785011,0,0,0,0,0,0,0,0,1651,1612,9091,4785011,1627,8,33,15425,0,84570,9,0,0,0,1,0.0,0,0,0.0,362,2898.25015142338,0,0,0,9.480639213275968,0.5146
73,16,1,2000,11528,8192,8192,94437376,0,0,0,0,981,65536,131072,95551488,982,594,3267,993768,0,0,0,0,0,0,0,0,981,594,3267,993092,974,2,9,2195,0,84570,2,8,0,0,1,0.0,0,0,0.0,1012,1012.3261977573904,0,0,0,2.253593429158111,0.5186
74,32,2,2000,19615,8192,8192,160686080,0,0,0,0,1242,65536,131072,161480704,1243,623,4732,1359792,0,0,0,0,0,0,0,0,1243,623,4732,1359792,1243,2,4,3733,0,84570,3,4,0,0,1,0.0,0,0,0.0,546,1093.9597747385358,0,0,0,3.003218020917136,0.516
75,128,1,2000,19504,8192,8192,159776768,0,0,0,0,323,131072,524288,160825344,323,859,5668,908991,0,0,0,0,0,0,0,0,323,859,5668,908991,322,2,3,673,0,84570,2,0,0,0,1,0.0,0,0,0.0,2814,2814.2136222910217,0,0,0,2.090062111801242,0.5162
76,1,256,2000,19424,4096,8192,159055872,0,0,0,0,23915,4096,524288,159858688,23916,2151,127592,121325962,0,0,0,0,0,0,0,0,23914,2151,127592,121318257,24167,2,261,6164582,0,84570,7,4,0,0,1,0.0,0,0,0.0,19,5073.106004850715,0,0,0,255.08263334298837,0.5127
