observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
23,1,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5999183654785156
24,32,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6127266883850098
25,1,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6009330749511719
26,16,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6016695499420166
27,64,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5997674465179443
28,256,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5991184711456299
29,8,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.607508659362793
30,512,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6182281970977783
31,64,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,435,435,435,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,27,435.0,0,0,0,1.0,0.603024959564209
32,2,1,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,600,8192,8192,4915200,601,269,833,208473,601,269,833,208777,603,1,4,1412,95666176,1504428031,0,0,2,4,1,2.0,23577153,23577153,4.561718750000001,347,347.38269550748754,7828902,74.06754735968852,346.87687188019964,2.341625207296849,0.629920244216919
33,256,1,2000,0,0,0,0,42,16777216,16777216,704643072,0,0,0,0,0,0,0,0,593,8192,1048576,179642368,593,272,10114,1127312,593,272,10114,1127312,592,1,4,1402,618889216,1203445759,0,0,2,4,0,73.95952782462058,159354613,159354613,29.5109375,1901,1901.0320404721754,298595560,10.853479739340337,1901.0320404721754,2.3682432432432434,0.6035985946655273
34,8,64,2000,0,0,0,0,27,16777216,16777216,452984832,0,0,0,0,0,0,0,0,232,237568,1048576,242458624,232,2885,217441,31409638,232,2885,217441,31409638,295,2,68,14841,865067008,746160127,0,0,4,4,1,255.14655172413794,7719242,494031488,41.249609375,2115,135386.37068965516,384719981,10.547367877565282,135386.37068965516,50.30847457627119,0.6395120620727539
35,512,2,2000,0,0,0,0,46,16777216,16777216,771751936,0,0,0,0,0,0,0,0,169,1048576,2097152,244318208,169,13263,206563,21235156,169,13263,206563,21235156,106,3,67,2896,1245847552,276701183,0,0,3,2,0,352.94674556213016,11505364,23010728,59.406640624999994,62825,125651.81065088758,391562085,13.030673922370358,125651.81065088758,27.32075471698113,0.6243579387664795
36,4,256,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,277,32768,2097152,216793088,279,13358,525891,85562277,279,13358,525891,85562277,531,3,260,99111,1247797248,76062719,0,0,7,6,1,191.07581227436822,2533746,648638976,59.499609375,1197,306674.82795698923,360250868,8.59894317261548,306674.82795698923,186.6497175141243,0.604952335357666
37,512,16,2000,0,0,0,0,35,16777216,16777216,587202560,0,0,0,0,0,0,0,0,1072,32768,2097152,212533248,1072,22632,585428,87361622,1072,22632,585428,87361622,832,5,262,189556,1370304512,83455999,0,0,7,0,0,48.40298507462686,2432798,38924768,65.34121093750001,5093,81494.05037313433,343190123,7.389916786050766,81494.05037313433,227.83173076923077,0.6073675155639648
38,1,2,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,2237,32768,2097152,143491072,2237,507,138506,5342893,2237,507,138506,5342893,2221,2,18,7970,1380175872,12287,0,0,3,3,1,15.660259275815825,26856437,53712874,65.8119140625,1194,2388.4188645507375,225727838,42.501257688614785,2388.4188645507375,3.5884736605132823,0.6303861141204834
39,128,8,2000,0,0,0,0,24,16777216,16777216,402653184,0,0,0,0,0,0,0,0,693,32768,2097152,229834752,694,555,59985,5378705,694,555,59985,5378705,699,2,10,3750,1414815744,4694015,0,0,9,6,0,80.96969696969697,42730499,341843992,67.463671875,968,7750.295389048992,364083478,17.841922528861588,7750.295389048992,5.364806866952789,0.6389391422271729
40,512,32,2000,0,0,0,0,20,16777216,16777216,335544320,0,0,0,0,0,0,0,0,125,2097152,2097152,262144000,125,10923,199790,17103966,125,10923,199790,17103966,157,3,34,4199,1417662464,28671,0,0,4,1,1,512.0,15326503,490448096,67.5994140625,4275,136831.728,418417995,9.992418812514885,136831.728,26.745222929936304,0.6394269466400146
41,512,8,2000,0,0,0,0,25,16777216,16777216,419430400,0,0,0,0,0,0,0,0,124,2097152,2097152,260046848,123,44235,205687,13709205,123,44235,205687,13709205,100,9,34,1461,1483726848,23715839,0,0,9,2,1,512.0,18968776,151750208,70.749609375,13932,111456.9512195122,426282251,14.900024493539341,111456.9512195122,14.61,0.6346325874328613
42,128,128,2000,0,0,0,0,24,16777216,16777216,402653184,0,0,0,0,0,0,0,0,137,294912,2097152,235175936,137,44338,499613,27421424,137,44338,499613,27421424,259,9,132,23598,1621843968,6660095,0,0,0,8,1,419.0948905109489,8576357,1097773696,77.335546875,1563,200156.3795620438,354928923,5.24181438235869,200156.3795620438,91.11196911196912,0.6094222068786621
43,128,4,2000,0,0,0,0,19,16777216,16777216,318767104,0,0,0,0,0,0,0,0,126,2097152,2097152,264241152,126,455991,1090631,90109246,126,455991,1090631,90109246,18,128,131,2335,1618866176,28671,0,0,2,8,1,512.0,2932453,11729812,77.1935546875,178788,715152.746031746,422218587,10.76748981913429,715152.746031746,129.72222222222223,0.6357736587524414
44,256,32,2000,0,0,0,0,43,16777216,16777216,721420288,0,0,0,0,0,0,0,0,250,524288,2097152,253796352,250,4591,835165,28230231,250,4591,835165,28230231,269,4,34,7587,1828372480,7700479,0,0,3,8,0,247.848,8990232,287687424,87.18359375,3528,112920.924,397940173,16.153669772398032,112920.924,28.20446096654275,0.6348884105682373
45,2,2,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,198,524288,2097152,256376832,198,3006,104425,8375798,198,3006,104425,8375798,168,3,34,1668,1666248704,4095,0,0,3,3,1,316.1212121212121,30609242,61218484,79.45292968749999,21151,42302.0101010101,405801501,13.477849468891144,42302.0101010101,9.928571428571429,0.6338462829589844
46,1024,8,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,63,2097152,4194304,218103808,63,13069,156728,5168829,63,13069,156728,5168829,70,3,10,519,1626521600,1638399,0,0,0,0,0,845.2063492063492,42195980,337567840,77.55859375,10255,82044.90476190476,335576700,13.092408474947199,82044.90476190476,7.414285714285715,0.6383616924285889
47,16,16,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,86,2097152,4194304,216006656,86,104965,168576,10549514,86,104965,168576,10549514,94,9,18,1541,1577172992,3145727,0,0,7,0,1,613.2093023255813,20475507,327608112,75.20546875000001,7666,122668.76744186046,366754163,12.202546801266987,122668.76744186046,16.393617021276597,0.6369078159332275
48,4,4,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,304,524288,2097152,214433792,304,7096,122471,6291516,304,7096,122471,6291516,292,5,18,1784,1460965376,4095,0,0,4,5,1,172.21052631578948,34083008,136332032,69.6642578125,5173,20695.776315789473,315435271,19.67025677168419,20695.776315789473,6.109589041095891,0.6330089569091797
49,32,128,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,413,524288,524288,216530944,413,7209,241155,61453313,413,7209,241155,61453313,537,5,133,52359,1391640576,24453119,0,0,9,6,1,128.0,3523503,451008384,66.35859375,1162,148797.3680387409,339921837,11.922524458068914,148797.3680387409,97.50279329608938,0.6425831317901611
50,4,64,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,400,524288,524288,209715200,399,92484,239663,65978290,399,92484,239663,65978290,338,62,131,26435,1298321408,4095,0,0,4,2,1,128.0,3178548,203427072,61.908789062500006,2583,165359.12280701756,328804933,16.51792826413016,165359.12280701756,78.21005917159763,0.6298377513885498
51,4,1,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,191,1048576,1048576,200278016,191,5237,236705,18947492,191,5237,236705,18947492,128,2,70,2260,1172983808,4095,0,0,1,2,1,256.0,10570159,10570159,55.9322265625,99201,99201.52879581152,313988004,21.9472408840291,99201.52879581152,17.65625,0.6345129013061523
52,256,8,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,204,1048576,1048576,213909504,204,5204,35313,5374381,204,5204,35313,5374381,211,2,10,1732,1146933248,28671,0,0,9,9,1,256.0,39801700,318413600,54.6900390625,3293,26345.004901960783,349396756,12.536978642631633,26345.004901960783,8.208530805687204,0.6362340450286865
53,1024,256,2000,0,0,0,0,23,16777216,16777216,385875968,0,0,0,0,0,0,0,0,90,1048576,4194304,210264064,90,28079,521441,13552744,90,28079,521441,13552744,337,9,261,45271,1359466496,28671,0,0,7,7,0,570.3777777777777,15514501,3971712256,64.8244140625,588,150586.04444444444,350305743,1.9653139721828645,150586.04444444444,134.3353115727003,0.6199748516082764
54,16,64,2000,0,0,0,0,1,16777216,16777216,16777216,0,0,0,0,0,0,0,0,44,4145152,4194304,184500224,44,571671,1255600,39224939,44,571671,1255600,39224939,7,257,258,1802,1210032128,245702655,0,0,1,0,1,1023.7272727272727,4703645,301033280,57.698828125,13929,891475.8863636364,271200358,3.3827397007597253,891475.8863636364,257.42857142857144,0.6354694366455078
55,256,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4194304,4194304,192937984,46,1271438,1927411,74194968,46,1271438,1927411,74194968,0,0,0,0,1008705536,548265983,0,0,2,0,1,1024.0,2600418,20803344,48.098828125,201616,1612934.0869565217,313681846,0,1612934.0869565217,0,0.6284501552581787
56,256,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,4194304,4194304,239075328,57,1963462,2630345,133883190,57,1963462,2630345,133883190,70,166,234,14034,761241600,946339839,0,0,3,0,1,1024.0,1785700,457139200,36.298828125,9175,2348827.8947368423,393582917,11.441100674560092,2348827.8947368423,200.4857142857143,0.6180899143218994
57,8,256,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,54,3145728,4194304,225443840,54,1016684,2984356,120325809,54,1016684,2984356,120325809,128,174,258,29413,586129408,1114284031,0,0,7,4,1,1019.2592592592592,1873611,479644416,27.948828125000002,8704,2228255.722222222,385887421,9.513734158049083,2228255.722222222,229.7890625,0.6273465156555176
58,8,8,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,60,32768,4194304,220397568,60,760459,4029889,151096083,60,760459,4029889,151096083,8,256,257,2055,508338176,1111097343,0,0,5,8,1,896.8,1458658,11669264,24.239453124999997,314783,2518268.05,331959506,10.931619752089613,2518268.05,256.875,0.6312210559844971
59,512,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,32768,4194304,208273408,109,939846,4763733,263305342,109,939846,4763733,263305342,12,33,33,396,302915584,1419706367,0,0,3,4,0,466.4954128440367,790995,25311840,14.444140625,75488,2415645.339449541,316096033,156.91767144382783,2415645.339449541,33.0,0.6189234256744385
60,2,8,2000,0,0,0,0,29,16777216,16777216,486539264,0,0,0,0,0,0,0,0,2592,32768,4194304,204177408,2592,618,4986682,82508654,2592,618,4986682,82508654,2566,8,34,24608,574570496,5210111,0,0,9,8,1,19.23148148148148,2474618,19796944,27.39765625,3979,31832.042438271605,328443265,172.59654506070365,31832.042438271605,9.590023382696804,0.6063575744628906
61,4,8,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,5573,16384,2097152,196460544,5574,310,66936,6069030,5573,310,66936,6068491,5573,2,13,53534,536875008,5320703,0,0,9,8,1,8.606495603804055,32370995,258967960,25.600195312500002,136,1088.9092050959985,304668362,13.169986115573026,1088.810548977395,9.605957294096537,0.6435484886169434
62,1,4,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,8732,8192,16384,84426752,8731,277,7773,3749145,8731,277,7773,3749145,8731,4,13,55817,534917120,28671,0,0,4,9,1,2.3605130554283096,22518934,90075736,25.5068359375,107,429.40613904478295,130778025,28.45504913183816,429.40613904478295,6.392967586759822,0.6434426307678223
63,2,2,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,6478,8192,8192,53067776,6479,271,2140,2386387,6478,271,2140,2386068,6475,2,8,26276,528535552,20479,0,0,6,5,1,2.0,22237707,44475414,25.2025390625,184,368.33405372028403,81546403,45.38197774096016,368.3264392653187,4.058069498069498,0.6508963108062744
64,1,64,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,17756,8192,8192,145457152,17755,281,7368,37785352,17755,281,7368,37785352,17817,2,71,1093630,468631552,3956735,0,0,0,3,1,2.0,3849564,246372096,22.34609375,33,2128.152745705435,224894097,17.3355236552736,2128.152745705435,61.38126508390862,0.6465620994567871
65,512,16,2000,0,0,0,0,33,16777216,16777216,553648128,0,0,0,0,0,0,0,0,3038,8192,2097152,200351744,3037,442,132219,15300317,3037,442,132219,15300317,2990,7,70,175782,770916352,8003583,0,0,8,6,0,16.100724160631994,13094613,209513808,36.760156249999994,314,5037.97069476457,317208407,5.322393917474203,5037.97069476457,58.789966555183945,0.6332724094390869
66,16,1,2000,0,0,0,0,18,16777216,16777216,301989888,0,0,0,0,0,0,0,0,664,61440,2097152,104857600,664,639,120986,4314983,664,639,120986,4314983,649,1,18,1805,1039089664,3121151,0,0,1,0,1,38.55421686746988,24300814,24300814,49.54765625,6498,6498.468373493976,165761047,60.60474305315096,6498.468373493976,2.7812018489984593,0.6303527355194092
67,1024,256,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,353,65536,4194304,189997056,353,663,512447,25643835,353,663,512447,25643835,597,2,257,54762,1044783104,717946879,0,0,6,4,0,131.40509915014164,7409073,1896722688,49.819140625,283,72645.42492917847,305591058,6.026859683509707,72645.42492917847,91.7286432160804,0.6317873001098633
68,128,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4194304,4194304,192937984,46,566461,1219478,40376316,46,566461,1219478,40376316,0,0,0,0,835067904,925876223,0,0,6,4,1,1024.0,4778494,305823616,39.819140624999996,13714,877746.0,340538673,0,877746.0,0,0.630983829498291
69,256,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,4194304,4194304,201326592,48,1190632,1895844,75179088,48,1190632,1895844,75179088,0,0,0,0,621158400,1152958463,0,0,5,4,1,1024.0,2677960,21423680,29.619140625,195778,1566231.0,317115036,0,1566231.0,0,0.6216428279876709
70,16,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,4194304,4194304,197132288,47,1858044,2464844,103866640,47,1858044,2464844,103866640,0,0,0,0,411443200,1407795199,0,0,5,4,1,1024.0,1897936,3795872,19.619140625,1104964,2209928.510638298,316543830,0,2209928.510638298,0,0.6227645874023438
71,4,2,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,54,4194304,4194304,226492416,54,2586770,3191926,154358211,54,2586770,3191926,154358211,0,0,0,0,453386240,973152255,0,0,7,6,1,1024.0,1467316,2934632,21.619140625,1429242,2858485.388888889,374957436,0,2858485.388888889,0,0.6264204978942871
