observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,32,32,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,40,4194304,4194304,167772160,40,45596,546646,9594016,40,45596,546646,9594016,70,3,34,1668,1509429248,4095,0,0,3,1,1,1024.0,17487167,559589344,71.97519531249999,7495,239850.4,263663554,9.829750262290167,239850.4,23.82857142857143,0.6363115310668945
10,128,256,2000,0,0,0,0,18,16777216,16777216,301989888,0,0,0,0,0,0,0,0,44,4194304,4194304,184549376,44,490690,612759,23626798,44,490690,612759,23626798,270,33,258,42873,1497878528,28671,0,0,8,7,1,1024.0,7811019,1999620864,71.42441406249999,2097,536972.6818181818,323974142,3.3024186280124646,536972.6818181818,158.7888888888889,0.6343743801116943
11,256,64,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,182,524288,4194304,168820736,182,649034,1270428,178886640,182,649034,1270428,178886640,6,257,258,1545,1521483776,3235839,0,0,1,4,0,226.46153846153845,943730,60398720,72.55,15357,982893.6263736264,217408221,16.855235783633844,982893.6263736264,257.5,0.6264431476593018
12,1024,256,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,121,524288,4194304,168296448,122,174362,1627988,91131932,122,174362,1627988,91131932,313,57,258,48875,1424949248,161931263,0,0,7,2,0,339.5702479338843,1846734,472763904,67.94687499999999,2917,746983.0491803279,278097478,14.087654180513342,746983.0491803279,156.15015974440894,0.6368451118469238
13,2,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,4194304,4194304,138412032,33,610751,1197227,29178249,33,610751,1197227,29178249,9,257,257,2313,1272446976,366010367,0,0,2,4,1,1024.0,4743671,75898736,60.675000000000004,55261,884189.3636363636,222755859,3.359790565860453,884189.3636363636,257.0,0.6153125762939453
14,1,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,4194304,4194304,138412032,33,1324174,1938638,52906470,33,1324174,1938638,52906470,0,0,0,0,1125646336,550166527,0,0,7,4,1,1024.0,2616164,83717248,53.675,50100,1603226.3636363635,257965569,0,1603226.3636363635,0,0.6178481578826904
15,32,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4194304,4194304,159383552,38,1957774,2655341,87489903,38,1957774,2655341,87489903,0,0,0,0,957874176,749002751,0,0,7,4,1,1024.0,1821736,3643472,45.675,1151182,2302365.8684210526,259684344,0,2302365.8684210526,0,0.6137588024139404
16,32,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4096000,4194304,146702336,35,2650306,3340304,105097533,35,2650306,3340304,105097533,0,0,0,0,802783232,968163327,0,0,0,4,1,1023.3142857142857,1395868,44667776,38.2796875,93837,3002786.657142857,189149500,0,3002786.657142857,0,0.6203675270080566
17,32,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4194304,4194304,150994944,36,3355886,4051759,130933465,36,3355886,4051759,130933465,0,0,0,0,639205376,1163001855,0,0,1,4,1,1024.0,1153218,36902976,30.4796875,113657,3637040.6944444445,253899760,0,3637040.6944444445,0,0.611222505569458
18,512,64,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,39,4194304,4194304,163577856,39,3681948,4811179,171597423,39,3681948,4811179,171597423,26,64,65,1689,664371200,1184456703,0,0,5,2,1,1024.0,953265,61008960,31.679687499999996,68748,4399933.923076923,294621968,66.14391489971877,4399933.923076923,64.96153846153847,0.6121575832366943
19,8,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2097152,4194304,123731968,29,789364,4988666,134546234,29,789364,4988666,134546234,8,65,65,520,536444928,1324867583,0,0,3,4,1,1006.9333333333333,919624,29427968,25.5796875,144985,4639525.310344827,184451234,70.88583732803579,4639525.310344827,65.0,0.6241955757141113
20,256,32,2000,0,0,0,0,42,16777216,16777216,704643072,0,0,0,0,0,0,0,0,125,1048576,4194304,163446784,126,128163,5738904,62975429,125,128163,5738904,62814504,125,29,35,4142,919830528,944127999,0,0,2,0,1,319.232,2595405,83052960,43.860937500000006,15703,502516.032,242502790,47.2491596985836,499804.99206349207,33.136,0.6337606906890869
21,128,2,2000,0,0,0,0,52,16777216,16777216,872415232,0,0,0,0,0,0,0,0,141,262144,4194304,143392768,141,4820,165291,10079668,141,4820,165291,10079668,111,3,34,1052,1439662080,400613375,0,0,3,8,0,248.2836879432624,14225941,28451882,68.6484375,35743,71487.00709219858,231491047,30.379887856159765,71487.00709219858,9.477477477477477,0.6213135719299316
22,64,1,2000,0,0,0,0,39,16777216,16777216,654311424,0,0,0,0,0,0,0,0,69,2097152,2097152,144703488,69,14860,37331,1545999,69,14860,37331,1545999,69,2,4,174,1798393856,28671,0,0,2,0,1,512.0,93598694,93598694,85.7541015625,22405,22405.782608695652,236353154,17.353616648706897,22405.782608695652,2.5217391304347827,0.6170718669891357
23,1024,2,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,53,1048576,4194304,149946368,53,6567,78425,2016074,53,6567,78425,2016074,54,2,4,162,1793818624,4997119,0,0,3,2,0,690.7169811320755,74375428,148750856,85.5359375,19019,38039.1320754717,243088488,18.357317162004662,38039.1320754717,3.0,0.6344997882843018
24,64,64,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,127,1048576,4194304,167772160,127,27971,336957,26732923,127,27971,336957,26732923,189,3,67,9846,1790726144,28671,0,0,5,9,1,322.5196850393701,6275862,401655168,85.3884765625,3288,210495.45669291337,259935172,12.528194069034221,210495.45669291337,52.095238095238095,0.6381969451904297
25,1024,128,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,99,1048576,4194304,147849216,100,286977,558403,33047185,100,286977,558403,33047185,161,61,130,17006,1737195520,54001663,0,0,9,8,0,364.6060606060606,4473882,572656896,82.8359375,2581,330471.85,244675880,8.580928624895922,330471.85,105.62732919254658,0.6322031021118164
26,16,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4194304,4194304,146800640,35,631562,920648,25761983,35,631562,920648,25761983,5,129,129,645,1582006272,214499327,0,0,8,0,1,1024.0,5698343,5698343,75.43593750000001,736056,736056.6571428571,273268717,5.5721343352021035,736056.6571428571,129.0,0.6108062267303467
27,64,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4194304,4194304,146800640,35,680356,1912164,50178228,35,680356,1912164,50178228,0,0,0,0,1426817024,376864767,0,0,1,0,1,1024.0,2925584,46809344,68.0359375,89603,1433663.657142857,188009243,0,1433663.657142857,0,0.6246528625488281
28,64,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4194304,4194304,142606336,34,1864531,2608946,77661192,34,1864531,2608946,77661192,0,0,0,0,1275822080,534249471,0,0,5,0,1,1024.0,1836262,3672524,60.8359375,1142076,2284152.705882353,264096743,0,2284152.705882353,0,0.6035044193267822
29,4,8,2000,0,0,0,0,23,16777216,16777216,385875968,0,0,0,0,0,0,0,0,115,524288,4194304,144703488,115,19164,3123661,68493121,115,19164,3123661,68493121,101,9,10,945,1400049664,20479,0,0,9,3,1,307.2,2112671,16901368,66.7595703125,74449,595592.3565217392,217276535,207.21322478744924,595592.3565217392,9.356435643564357,0.6215884685516357
30,4,4,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,292,524288,524288,153092096,292,9801,26767,4162272,292,9801,26767,4162272,287,5,10,1757,1305890816,4095,0,0,5,3,1,128.0,36780896,147123584,62.269726562500004,3563,14254.356164383562,228903796,18.19063131037494,14254.356164383562,6.121951219512195,0.630784273147583
31,32,4,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,447,262144,524288,164888576,447,3594,31303,3578488,447,3594,31303,3578488,446,5,6,2419,1273593856,2023423,0,0,5,0,1,90.05816554809843,46077722,184310888,60.7296875,2001,8005.565995525727,259427536,16.3895842137398,8005.565995525727,5.423766816143497,0.6325910091400146
32,16,64,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,587,262144,262144,153878528,587,3807,87651,36452369,587,3807,87651,36452369,647,5,70,34957,1243971584,2473983,0,0,5,0,1,64.0,4221358,270166912,59.3171875,970,62099.43611584327,240893733,17.95882046467383,62099.43611584327,54.02936630602782,0.6365664005279541
33,256,16,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,254,262144,1048576,154664960,254,20569,86794,19161011,254,20569,86794,19161011,206,13,68,7337,1248165888,958463,0,0,8,0,0,148.66141732283464,8071858,129149728,59.5171875,4714,75437.05118110236,248005340,14.247384202255574,75437.05118110236,35.616504854368934,0.6379926204681396
34,128,8,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,63,1048576,4194304,154140672,63,76700,191345,7460347,63,76700,191345,7460347,56,9,18,736,1247399936,28671,0,0,9,5,1,597.3333333333334,20661327,165290616,59.4806640625,14802,118418.20634920635,268847341,15.083840822334368,118418.20634920635,13.142857142857142,0.6371252536773682
35,64,1,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,384,262144,4194304,148635648,384,1434,191196,3482247,384,1434,191196,3482247,377,2,10,938,1243860992,28671,0,0,3,5,1,94.5,42683832,42683832,59.3119140625,9068,9068.3515625,201491902,38.56870453923692,9068.3515625,2.4880636604774535,0.6341533660888672
36,8,2,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,564,32768,4194304,145424384,564,539,92881,2119109,564,539,92881,2119109,565,2,5,1820,1202786304,12287,0,0,2,0,1,62.95035460992908,68625249,137250498,57.3533203125,1878,3757.2854609929077,227324692,18.52904648725542,3757.2854609929077,3.2212389380530975,0.6368813514709473
37,4,2,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,4775,16384,32768,86327296,4774,310,1041,2091051,4774,310,1041,2091051,4777,2,7,16888,1212190720,28671,0,0,2,2,1,4.413821989528796,41284165,82568330,57.8017578125,219,438.00816925010474,134901888,28.070129586355975,438.00816925010474,3.535273184006699,0.6363718509674072
38,64,128,2000,0,0,0,0,23,16777216,16777216,385875968,0,0,0,0,0,0,0,0,1246,16384,262144,151158784,1246,314,185622,67214782,1246,314,185622,67214782,1371,3,131,77912,1391562752,28671,0,0,9,1,0,29.617977528089888,2248891,287858048,66.35488281250001,421,53944.44783306581,239773718,32.049735872503646,53944.44783306581,56.82859226841721,0.6348254680633545
39,4,64,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,2636,16384,262144,157253632,2635,2400,163238,61498518,2635,2400,163238,61498518,2580,49,131,173300,1394413568,28671,0,0,6,5,1,14.564491654021245,2557031,163649984,66.4908203125,364,23339.096015180265,245852596,23.856671084059144,23339.096015180265,67.17054263565892,0.6366405487060547
40,256,64,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,347,131072,1048576,155582464,347,31808,330473,36871721,347,31808,330473,36871721,345,57,71,22667,1414049792,28671,0,0,5,3,0,109.46397694524495,4219560,270051840,67.4271484375,1660,106258.56195965418,248424636,14.774669068853328,106258.56195965418,65.70144927536232,0.6338596343994141
41,16,2,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,147,983040,1048576,154075136,147,5692,327694,27732586,147,5692,327694,27732586,90,3,66,1959,1394757632,1101823,0,0,4,3,1,255.89115646258503,5555743,11111486,66.5072265625,94328,188657.04761904763,248388420,33.87082929749356,188657.04761904763,21.766666666666666,0.62815260887146
42,1,64,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,241,524288,1048576,152043520,241,11606,238548,33157450,241,11606,238548,33157450,303,3,72,16689,1275604992,12287,0,0,6,5,1,154.02489626556016,4585500,293472000,60.8255859375,2149,137582.78008298756,238010856,16.217558369414295,137582.78008298756,55.07920792079208,0.6370983123779297
43,32,16,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,469,262144,524288,146538496,469,18734,232406,22436871,469,18734,232406,22436871,422,15,69,8472,1246588928,28671,0,0,8,3,1,76.28144989339019,6531146,104498336,59.441992187500006,2989,47839.810234541575,237749961,31.238992078345845,47839.810234541575,20.075829383886255,0.6109476089477539
44,8,64,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,3444,32768,262144,154599424,3444,7161,85464,40169751,3444,7161,85464,40169751,3494,17,69,220466,1233145856,4095,0,0,7,5,1,10.959349593495935,3848652,246313728,58.8009765625,182,11663.690766550522,238218634,16.86679219077889,11663.690766550522,63.098454493417286,0.6398074626922607
45,128,64,2000,0,0,0,0,18,16777216,16777216,301989888,0,0,0,0,0,0,0,0,1074,32768,524288,168394752,1074,7649,180251,41438342,1074,7649,180251,41438342,1075,36,69,68653,1339805696,28671,0,0,6,5,0,38.279329608938546,4063742,260079488,63.8869140625,602,38583.18621973929,264828325,15.782751195072189,38583.18621973929,63.86325581395349,0.6382296085357666
46,128,2,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,249,524288,1048576,154664960,249,3054,232056,20132238,249,3054,232056,20132238,187,2,66,2540,1375784960,28671,0,0,4,5,1,151.64658634538154,7682452,15364904,65.6025390625,40426,80852.36144578313,247366163,39.25255765798077,80852.36144578313,13.582887700534759,0.6314880847930908
47,256,8,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,140,524288,1048576,129466368,140,6032,58719,5521533,140,6032,58719,5521533,146,3,10,1138,1397112832,4456447,0,0,9,4,0,225.77142857142857,23447540,187580320,66.61953125,4929,39439.52142857143,213060318,22.411619947609537,39439.52142857143,7.794520547945205,0.6350531578063965
48,256,256,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,119,786432,1048576,124518400,118,46069,531959,27682180,118,46069,531959,27682180,367,9,258,57410,1430245376,28671,0,0,8,3,0,255.46218487394958,4498142,1151524352,68.1994140625,916,234594.74576271186,198293163,5.870433545695617,234594.74576271186,156.43051771117166,0.6281938552856445
49,1024,1,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,121,1048576,1048576,126877696,123,589211,1161658,110477011,123,589211,1161658,110477011,19,254,258,4878,1416151040,92766207,0,0,4,0,0,256.0,1148453,1148453,67.52734375,898187,898187.081300813,194174727,13.665912759388009,898187.081300813,256.7368421052632,0.6319103240966797
50,512,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,786432,1048576,87818240,84,1112338,1769073,124663652,84,1112338,1769073,124663652,0,0,0,0,1322041344,217497599,0,0,4,0,1,255.23809523809524,704441,5635528,63.03984375,185511,1484091.0952380951,144418599,0,1484091.0952380951,0,0.607994794845581
51,16,32,2000,0,0,0,0,25,16777216,16777216,419430400,0,0,0,0,0,0,0,0,766,65536,1966080,153075712,766,975,1866361,122699289,766,975,1866361,122699289,735,21,36,24328,1496981504,172031,0,0,3,7,1,48.78851174934726,1247568,39922176,71.381640625,5005,160181.83942558747,244732486,99.1919979277376,160181.83942558747,33.09931972789116,0.6108441352844238
52,4,4,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,3083,16384,4194304,124125184,3083,318,106034,7696917,3083,318,106034,7696917,3055,2,38,22957,1464193024,20479,0,0,6,7,1,9.829386960752514,16126610,64506440,69.8181640625,624,2496.5673045734675,196278813,33.79970628913043,2496.5673045734675,7.51456628477905,0.6305685043334961
53,128,128,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,281,131072,1048576,136839168,281,2025,441555,48827502,281,2025,441555,48827502,406,5,131,32510,1464795136,10600447,0,0,0,6,0,118.88967971530249,2802501,358720128,69.846875,1357,173763.35231316727,214310084,18.252530952014766,173763.35231316727,80.07389162561576,0.637382984161377
54,32,64,2000,0,0,0,0,20,16777216,16777216,335544320,0,0,0,0,0,0,0,0,501,131072,1048576,158433280,501,34505,426416,80298714,501,34505,426416,80298714,435,61,131,30741,1571237888,479231,0,0,5,1,1,77.2055888223553,1973048,126275072,74.9224609375,2504,160276.874251497,255425052,29.376049453372435,160276.874251497,70.66896551724138,0.6264634132385254
55,16,64,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,1215,65536,4194304,154533888,1215,9999,170973,47940217,1215,9999,170973,47940217,1215,49,71,78720,1554350080,1925119,0,0,5,8,1,31.05185185185185,3223470,206302080,74.1171875,616,39456.96872427983,241682981,19.612249277441933,39456.96872427983,64.79012345679013,0.6354963779449463
56,256,8,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,197,65536,4194304,152043520,197,5339,159894,14939186,197,5339,159894,14939186,141,3,66,2871,1560641536,622591,0,0,0,5,0,188.4263959390863,10177496,81419968,74.4171875,9479,75833.43147208123,238745854,19.765367201293557,75833.43147208123,20.361702127659573,0.634178876876831
57,512,1,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,89,1048576,2097152,153026560,88,15703,47922,2497949,88,15703,47922,2497949,81,2,10,354,1582075904,28671,0,0,2,5,0,419.7752808988764,61260882,61260882,75.4392578125,28385,28385.784090909092,245385731,15.472688811212604,28385.784090909092,4.37037037037037,0.6376302242279053
58,2,16,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,1054,16384,4194304,150667264,1054,337,110687,9540658,1054,337,110687,9540658,1069,2,26,18122,1491283968,12287,0,0,8,2,1,34.89943074003795,15792125,252674000,71.1099609375,565,9051.857685009487,236337124,15.299983179709086,9051.857685009487,16.952291861552855,0.627798318862915
59,16,128,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,603,65536,4194304,147849216,603,3096,371740,56730329,603,3096,371740,56730329,714,17,137,63412,1442557952,28671,0,0,9,9,1,59.86069651741293,2606175,333590400,68.78652343750001,735,94080.14759535655,237162964,17.69632089979194,94080.14759535655,88.812324929972,0.6278903484344482
60,256,1,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,508,65536,4194304,164167680,507,6836,402729,40777599,507,6836,402729,40777599,381,2,132,43190,1454796800,28671,0,0,2,8,0,78.89763779527559,4025928,4025928,69.3701171875,80429,80429.18934911242,259685688,8.992728100260472,80429.18934911242,113.35958005249344,0.6261696815490723
61,1,128,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,927,16384,2097152,153010176,927,936,248411,63776199,927,936,248411,63776199,1058,2,140,127036,1346564096,4095,0,0,2,7,1,40.297734627831716,2399173,307094144,64.2091796875,537,68798.48867313916,240313883,14.218609355703476,68798.48867313916,120.0718336483932,0.6353938579559326
62,8,64,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,454,32768,2097152,127664128,454,8216,434738,65762563,454,8216,434738,65762563,389,52,134,29040,1275936768,27598847,0,0,3,8,1,68.65198237885463,1941288,124242432,60.84140625,2263,144851.4603524229,204829599,28.263294573114123,144851.4603524229,74.65295629820051,0.6257767677307129
63,8,16,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,1138,32768,1048576,148897792,1138,805,77764,17315753,1138,805,77764,17315753,1091,4,69,32433,1257623552,28671,0,0,8,7,1,31.943760984182777,8598978,137583648,59.968164062499994,950,15215.951669595783,234392047,16.0232534048456,15215.951669595783,29.727772685609533,0.636117696762085
64,2,32,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,2281,8192,2097152,152666112,2282,443,141962,21440040,2280,443,141962,21437775,2294,13,38,74387,1162805248,32767,0,0,2,2,1,16.340201665935993,7120607,227859424,55.446875,293,9402.532894736842,237375703,17.73164012629121,9395.284837861525,32.42676547515257,0.6392955780029297
