observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
17,16,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2097152,2097152,163577856,78,1270721,1895273,116853196,78,1270721,1895273,116853196,0,0,0,0,222298112,1657249791,0,0,9,4,1,512.0,1399857,1399857,10.6,1498117,1498117.8974358975,294281456,0,1498117.8974358975,0,0.6199922561645508
18,32,8,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,78,2097152,2097152,163577856,78,1373015,2420694,159647431,78,1373015,2420694,159647431,0,0,0,0,182452224,1662566399,0,0,8,6,1,512.0,1024619,8196952,8.7,255845,2046761.935897436,261439149,0,2046761.935897436,0,0.6176607608795166
19,16,8,2000,0,0,0,0,47,16777216,16777216,788529152,0,0,0,0,0,0,0,0,1561,65536,2097152,165871616,1561,1529,70002,5774805,1561,1529,70002,5774805,1560,6,11,14353,796196864,825622527,0,0,9,2,1,25.94234465086483,28723327,229786616,37.965624999999996,462,3699.4266495836005,238312817,15.499122454063173,3699.4266495836005,9.200641025641026,0.6296377182006836
20,128,64,2000,0,0,0,0,38,16777216,16777216,637534208,0,0,0,0,0,0,0,0,474,131072,524288,165937152,474,3188,145410,30007945,474,3188,145410,30007945,530,9,67,20928,1241841664,317579263,0,0,5,2,0,85.46835443037975,5529773,353905472,59.215625,989,63307.90084388186,262800216,18.758612582434896,63307.90084388186,39.48679245283019,0.6344408988952637
21,32,256,2000,0,0,0,0,31,16777216,16777216,520093696,0,0,0,0,0,0,0,0,928,131072,524288,168034304,927,103017,209935,129898456,927,103017,209935,129898456,1123,61,260,258238,1565720576,434175,0,0,8,5,1,44.206896551724135,1293581,331156736,74.659375,547,140127.78425026967,264632807,13.784589397924137,140127.78425026967,229.95369545859305,0.6338310241699219
22,32,1,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,1080,131072,131072,141557760,1080,892,132679,63233142,1080,892,132679,63233142,824,2,259,62940,1593061376,28671,0,0,3,7,1,32.0,2238664,2238664,75.9630859375,58549,58549.205555555556,219379774,23.953639069837234,58549.205555555556,76.38349514563107,0.6404528617858887
23,8,64,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,2272,65536,131072,158072832,2272,718,20807,33391824,2272,718,20807,33391824,2334,2,70,140469,1567031296,4038655,0,0,3,6,1,16.985915492957748,4733878,302968192,74.72187500000001,229,14697.105633802817,249666702,14.376832653255516,14697.105633802817,60.18380462724936,0.6323964595794678
24,64,8,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,995,65536,262144,161153024,995,2094,38664,13101194,995,2094,38664,13101194,940,3,69,35211,1590530048,28671,0,0,9,4,0,39.541708542713565,12300636,98405088,75.84238281249999,1645,13167.029145728644,252714628,8.889592647931371,13167.029145728644,37.458510638297874,0.642629861831665
25,64,256,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,424,262144,524288,169279488,424,7707,473543,66111827,424,7707,473543,66111827,673,9,262,110163,1606774784,28671,0,0,8,1,1,97.47169811320755,2560502,655488512,76.6169921875,609,155924.12028301886,267301824,9.772689042665524,155924.12028301886,163.6894502228826,0.6397852897644043
26,1024,8,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,314,524288,524288,164626432,315,493032,676423,161677143,315,493032,676423,161677143,66,9,260,15466,1601830912,8314879,0,0,9,6,0,128.0,1018241,8145928,76.38125,64157,513260.77142857143,260704090,17.111734467079863,513260.77142857143,234.33333333333334,0.6373167037963867
27,512,1,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,64,2097152,4194304,167772160,64,10817,157393,3143680,64,10817,157393,3143680,57,2,10,177,1616564224,2105343,0,0,3,1,1,640.0,53368078,53368078,77.0837890625,49120,49120.0,269777173,24.716101694915256,49120.0,3.1052631578947367,0.633552074432373
28,16,256,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,650,131072,2097152,168558592,652,9048,329755,112950316,651,9048,329755,112823916,903,2,263,194000,1591857152,28671,0,0,6,8,1,63.31076923076923,1492325,382035200,75.9056640625,676,173308.6267281106,256064946,12.736446763889072,173236.6809815951,214.83942414174973,0.6336290836334229
29,16,32,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,1284,131072,131072,168296448,1284,14018,134039,75970170,1284,14018,134039,75970170,1058,31,260,87926,1562640384,2899967,0,0,3,8,1,32.0,2215296,70889472,74.5125,1848,59166.799065420564,261711896,22.248280305034545,59166.799065420564,83.10586011342156,0.6386172771453857
30,1024,1,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,256,131072,4194304,159514624,256,15111,115805,5148488,256,15111,115805,5148488,225,2,34,6640,1580249088,2248703,0,0,2,5,0,152.125,30982809,30982809,75.3521484375,20111,20111.28125,255592313,4.479748028680045,20111.28125,29.511111111111113,0.6274352073669434
31,1024,256,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,41,4194304,4194304,171966464,41,25718,471678,8404011,41,25718,471678,8404011,295,2,258,40368,1458937856,222109695,0,0,7,4,1,1024.0,20462427,5238381312,69.567578125,800,204975.8780487805,313602564,1.4628088583176921,204975.8780487805,136.8406779661017,0.6380062103271484
32,4,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4096000,4194304,159285248,38,606528,1111658,33687102,38,606528,1111658,33687102,5,257,257,1285,1274486784,462479359,0,0,4,0,1,1023.3684210526316,4728374,4728374,60.772265625,886502,886502.6842105263,233074334,3.3706597896223176,886502.6842105263,257.0,0.6293785572052002
33,2,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4194304,4194304,159383552,38,1229350,1795948,57765772,38,1229350,1795948,57765772,78,213,257,19055,1085743104,644358143,0,0,7,2,1,1024.0,2759134,706338304,51.772265625,5938,1520151.894736842,283971022,6.076768307893356,1520151.894736842,244.2948717948718,0.6056139469146729
34,512,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,3407872,4194304,162791424,39,1889312,2518207,86893810,39,1889312,2518207,86893810,5,257,257,1285,904601600,845209599,0,0,3,2,0,1019.0769230769231,1873452,1873452,43.134765625,2228046,2228046.4102564105,233443835,8.507151019442722,2228046.4102564105,257.0,0.6252198219299316
35,256,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,65536,4194304,162725888,89,1629807,3236881,188561003,89,1629807,3236881,188561003,0,0,0,0,725098496,1063714815,0,0,0,2,1,446.3820224719101,862988,3451952,34.575390625000004,529665,2118662.95505618,250369302,0,2118662.95505618,0,0.5999276638031006
36,64,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,65536,4194304,165937152,75,1405238,3982315,203108333,75,1405238,3982315,203108333,0,0,0,0,529801216,1288355839,0,0,8,2,1,540.16,816988,6535904,25.262890625,338513,2708111.1066666665,293793606,0,2708111.1066666665,0,0.6250548362731934
37,128,1,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,47,65536,4194304,166854656,48,3234,4666957,174569233,47,3234,4666957,174565597,8,2,3,17,531574784,1313271807,0,0,1,8,1,866.7234042553191,955807,955807,25.3474609375,3714161,3714161.638297872,249720866,1974.6358067922772,3636859.0208333335,2.125,0.611501932144165
38,128,16,2000,0,0,0,0,59,16777216,16777216,989855744,0,0,0,0,0,0,0,0,134,524288,4194304,161742848,134,2957,298918,6773821,134,2957,298918,6773821,148,2,20,1715,1326129152,505053183,0,0,7,0,1,294.6865671641791,23877638,382042208,63.234765625,3159,50550.90298507463,266672777,14.803560029012761,50550.90298507463,11.587837837837839,0.6248931884765625
39,128,2,2000,0,0,0,0,40,16777216,16777216,671088640,0,0,0,0,0,0,0,0,126,524288,4194304,167772160,126,3723,283388,7061957,126,3723,283388,7061957,112,3,17,445,1802989568,28671,0,0,3,2,1,325.07936507936506,23757176,47514352,85.9732421875,28023,56047.27777777778,262952325,43.393345330056185,56047.27777777778,3.9732142857142856,0.6210916042327881
40,128,16,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,320,524288,524288,167772160,321,4286,36889,8909203,321,4286,36889,8909203,335,3,18,4919,1802964992,28671,0,0,7,1,1,128.0,18831332,301301312,85.97207031250001,1734,27754.526479750777,264305632,14.766985113076386,27754.526479750777,14.683582089552239,0.633537769317627
41,1024,128,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,105,524288,4194304,168820736,105,30959,478798,10456314,105,30959,478798,10456314,217,16,134,14149,1808838656,28671,0,0,0,1,0,392.53333333333336,16145339,2066603392,86.2521484375,777,99583.94285714286,257493709,3.8908703747307385,99583.94285714286,65.20276497695852,0.6413776874542236
42,32,4,2000,0,0,0,0,1,16777216,16777216,16777216,0,0,0,0,0,0,0,0,36,4194304,4194304,150994944,36,598120,1196678,31421304,36,598120,1196678,31421304,8,129,129,1032,1642766336,172892159,0,0,1,4,1,1024.0,4805495,19221980,78.333203125,218203,872814.0,245151616,6.607421875,872814.0,129.0,0.6330337524414062
43,4,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,524288,4194304,151519232,37,841964,1871753,52054109,37,841964,1871753,52054109,199,90,257,37072,1469751296,353468415,0,0,7,2,1,999.7837837837837,2910802,745165312,70.08320312500001,5495,1406867.810810811,283850062,7.553604898084557,1406867.810810811,186.29145728643215,0.6200129985809326
44,2,1,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,109,524288,4194304,178257920,109,910126,2529611,151011649,109,910126,2529611,151011649,6,257,258,1544,1404739584,786431,0,0,4,6,1,399.26605504587155,1180424,1180424,66.983203125,1385427,1385427.9724770642,250678371,13.484210314833511,1385427.9724770642,257.3333333333333,0.6228446960449219
45,1,256,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,237,524288,4194304,175636480,237,265522,2822162,221114593,237,265522,2822162,221114593,387,91,265,85939,1236381696,12287,0,0,1,3,1,180.9282700421941,794323,203346688,58.9552734375,3644,932972.9662447257,270087652,23.221127247787088,932972.9662447257,222.06459948320415,0.6288180351257324
46,512,2,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,318,524288,2097152,169869312,318,12433,596946,156146344,318,12433,596946,156146344,64,2,264,15045,1194463232,28671,0,0,4,4,0,130.41509433962264,1087885,2175770,56.9564453125,245513,491026.23899371066,273912953,16.01638951458382,491026.23899371066,235.078125,0.6252532005310059
47,16,128,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,264,524288,2097152,165150720,264,15963,294417,49190193,264,15963,294417,49190193,389,3,134,40637,1163538432,1474559,0,0,9,3,1,152.72727272727272,3357391,429746048,55.4818359375,1455,186326.48863636365,265751446,11.678470430932052,186326.48863636365,104.46529562982005,0.6345934867858887
48,8,16,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,304,524288,524288,159383552,304,26078,276196,52521897,304,26078,276196,52521897,189,15,135,9524,1097510912,28671,0,0,8,7,1,128.0,3034611,48553776,52.3333984375,10798,172769.3980263158,246981240,26.785469789293565,172769.3980263158,50.39153439153439,0.6395130157470703
49,8,4,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,270,524288,524288,141557760,270,9990,45395,5137985,270,9990,45395,5137985,257,5,18,1965,1030320128,28671,0,0,5,5,1,128.0,27551220,110204880,49.1294921875,4757,19029.574074074073,219530603,19.444181524479312,19029.574074074073,7.64591439688716,0.63765549659729
50,16,1,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,428,65536,4194304,123793408,428,645,51484,1699114,428,645,51484,1699114,424,2,6,1185,1023143936,28671,0,0,1,5,1,70.6144859813084,72857623,72857623,48.7873046875,3969,3969.892523364486,190557796,20.11557509712264,3969.892523364486,2.794811320754717,0.6373982429504395
51,1024,8,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,209,65536,4194304,125829120,209,639,181991,3820869,209,639,181991,3820869,216,2,10,732,1047990272,28671,0,0,0,3,0,146.98564593301435,32932068,263456544,49.9720703125,2285,18281.66985645933,198150714,36.70148245389345,18281.66985645933,3.388888888888889,0.6335575580596924
52,64,128,2000,0,0,0,0,19,16777216,16777216,318767104,0,0,0,0,0,0,0,0,305,262144,4194304,150994944,305,73397,314647,58759434,305,73397,314647,58759434,415,9,131,44623,1229565952,712703,0,0,4,1,1,120.8655737704918,2569714,328923392,58.6302734375,1505,192653.88196721312,240989082,14.823968333927432,192653.88196721312,107.52530120481927,0.6347806453704834
53,1,32,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,3058,8192,4194304,136511488,3058,845,228309,49786503,3058,845,228309,49786503,2964,29,131,108391,1192341504,12287,0,0,3,7,1,10.898626553302812,2741937,87741984,56.855273437499996,508,16280.74002616089,216181367,40.849556537399074,16280.74002616089,36.569163292847506,0.6229267120361328
54,4,2,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,2440,16384,2097152,103923712,2440,308,84968,6194576,2440,308,84968,6194576,2408,2,38,15427,1164988416,36863,0,0,4,9,1,10.398360655737704,16776565,33553130,55.5509765625,1269,2538.760655737705,164979317,38.109380229279786,2538.760655737705,6.40656146179402,0.6301405429840088
55,1,1,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,2299,8192,4194304,78643200,2299,265,93164,1650745,2299,265,93164,1650745,2296,1,4,6218,1117159424,16383,0,0,2,8,1,8.351457155284907,47641034,47641034,53.2703125,718,718.0274032187908,124611281,31.74679793877989,718.0274032187908,2.7081881533101044,0.6302900314331055
56,4,1,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,1511,32768,4194304,79396864,1511,516,85776,1378376,1511,516,85776,1378376,1511,1,4,3704,1064235008,28671,0,0,2,1,1,12.828590337524817,57601745,57601745,50.7466796875,912,912.2276637988087,124701146,29.008000073985006,912.2276637988087,2.4513567174056914,0.6369912624359131
57,64,64,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,202,45056,4194304,138653696,202,30125,240191,19712865,202,30125,240191,19712865,263,2,68,14608,1158848512,2564095,0,0,5,5,1,167.57920792079207,7033665,450154560,55.25820312500001,1524,97588.4405940594,223911428,10.48439158609942,97588.4405940594,55.543726235741445,0.6340928077697754
58,32,4,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,664,131072,4194304,139153408,664,1231,224129,14664302,664,1231,224129,14664302,611,3,66,8917,1272053760,9584639,0,0,5,6,1,51.16415662650602,9489262,37957048,60.65625,5521,22084.7921686747,218320906,29.57671527087025,22084.7921686747,14.594108019639934,0.6264595985412598
59,1024,32,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,81,262144,4194304,140509184,81,4356,486808,10004686,81,4356,486808,10004686,109,5,36,2091,1381707776,4247551,0,0,4,9,0,423.5061728395062,14044337,449418784,65.8849609375,3859,123514.64197530864,230788891,15.203065415167703,123514.64197530864,19.18348623853211,0.6343462467193604
60,128,2,2000,0,0,0,0,18,16777216,16777216,301989888,0,0,0,0,0,0,0,0,47,262144,4194304,141033472,47,3401,518003,17399809,47,3401,518003,17399809,17,3,35,364,1523580928,19841023,0,0,3,2,1,732.5957446808511,8105460,16210920,72.65,185104,370208.7021276596,232930878,23.600965448062627,370208.7021276596,21.41176470588235,0.6143319606781006
61,256,32,2000,0,0,0,0,27,16777216,16777216,452984832,0,0,0,0,0,0,0,0,147,524288,4194304,162529280,147,5215,196029,15256688,147,5215,196029,15256688,178,3,35,4622,1669640192,28671,0,0,4,1,0,269.93197278911566,10652985,340895520,79.61464843750001,3243,103786.9931972789,250245375,14.807395032174313,103786.9931972789,25.96629213483146,0.6311793327331543
62,1024,1,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,72,1048576,4194304,160382976,72,24539,234028,10606640,72,24539,234028,10606640,41,2,34,656,1722822656,28671,0,0,2,3,0,543.8333333333334,15120997,15120997,82.1505859375,147314,147314.44444444444,260500590,16.930100112371026,147314.44444444444,16.0,0.6157970428466797
63,64,16,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,515,180224,4194304,162447360,515,13974,46456,8821160,515,13974,46456,8821160,531,2,18,9067,1778462720,28671,0,0,8,3,1,77.00970873786407,18415646,294650336,84.8037109375,1070,17128.466019417476,258597066,13.025784682095152,17128.466019417476,17.07532956685499,0.6207175254821777
