observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
10,32,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6105294227600098
11,16,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6007304191589355
12,2,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6102418899536133
13,1024,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5976424217224121
14,512,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5991330146789551
15,4,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5983226299285889
16,128,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6088721752166748
17,512,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6005206108093262
18,1,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5997810363769531
19,1,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5987679958343506
20,32,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,590,590,590,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,18,590.0,0,0,0,1.0,0.608466625213623
21,128,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6002392768859863
22,64,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6006069183349609
23,32,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6005425453186035
24,512,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5985476970672607
25,64,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5998787879943848
26,4,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5971570014953613
27,1,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5990116596221924
28,64,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6082358360290527
29,64,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6143743991851807
30,4,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,695,695,695,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,43,695.0,0,0,0,1.0,0.6024754047393799
31,2,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6196775436401367
32,128,1,2000,0,0,0,0,43,16777216,16777216,721420288,0,0,0,0,0,0,0,0,3195,8192,524288,184434688,3194,1622,14631,12947870,3194,1622,14631,12947870,3100,2,134,331960,561512448,1299652607,0,0,3,0,0,14.093270735524257,14244403,14244403,26.775,4053,4053.8102692548528,290328626,2.686133304220586,4053.8102692548528,107.08387096774193,0.6358582973480225
33,32,128,2000,0,0,0,0,32,16777216,16777216,536870912,0,0,0,0,0,0,0,0,409,524288,524288,214433792,408,2540,223163,57096638,408,2540,223163,57096638,536,2,133,51743,894435328,899219455,0,0,9,2,1,128.0,3755629,480720512,42.65,1093,139942.74019607843,343016598,11.325401012138423,139942.74019607843,96.53544776119404,0.638392448425293
34,128,8,2000,0,0,0,0,48,16777216,16777216,805306368,0,0,0,0,0,0,0,0,385,524288,524288,201850880,385,11811,227197,41106493,385,11811,227197,41106493,265,8,132,8749,1343750144,407609343,0,0,9,8,1,128.0,4910437,39283496,64.075,13346,106770.11168831169,334115632,25.265458550086613,106770.11168831169,33.01509433962264,0.6041347980499268
35,128,256,2000,0,0,0,0,51,16777216,16777216,855638016,0,0,0,0,0,0,0,0,401,524288,524288,210239488,401,12786,449441,83092933,401,12786,449441,83092933,646,9,259,114790,1731198976,1998847,0,0,8,8,1,128.0,2530172,647724032,82.55,809,207214.29675810473,329373961,9.110416011421377,207214.29675810473,177.6934984520124,0.6367084980010986
36,2,64,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,654,131072,524288,211943424,655,19552,465921,150258895,654,19552,465921,150231347,463,57,259,42790,1602523136,4095,0,0,6,5,1,79.11926605504587,1410521,90273344,76.4142578125,3589,229711.5397553517,331087051,31.372949134326014,229402.893129771,92.41900647948164,0.6333487033843994
37,4,1,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,1045,131072,131072,136970240,1046,973,32319,10475375,1045,973,32319,10474047,983,2,70,20419,1506136064,28671,0,0,2,5,1,32.0,13075449,13075449,71.8181640625,10023,10023.01148325359,214082118,15.06631227697753,10014.698852772466,20.772126144455747,0.6319441795349121
38,2,1,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,835,131072,131072,109445120,835,1093,3090,1210525,835,1093,3090,1210525,835,1,4,2113,1426386944,28671,0,0,2,1,1,32.0,90411284,90411284,68.01542968749999,1449,1449.7305389221558,171545097,17.902937174633223,1449.7305389221558,2.5305389221556887,0.6379961967468262
39,128,16,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,491,131072,524288,198836224,491,939,32850,9326522,491,939,32850,9326522,506,2,18,6430,1404043264,5390335,0,0,7,4,0,98.86761710794298,21319439,341111024,66.95,1187,18994.953156822812,316101465,15.11902216814926,18994.953156822812,12.707509881422926,0.6371650695800781
40,2,4,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,406,524288,524288,212860928,406,6432,33751,5030595,406,6432,33751,5030595,395,5,18,3016,1277161472,28671,0,0,6,5,1,128.0,42313270,169253080,60.8998046875,3097,12390.628078817734,333136674,12.67795220058906,12390.628078817734,7.635443037974683,0.6398932933807373
41,128,8,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,403,524288,524288,211288064,403,6175,21556,5499068,403,6175,21556,5499068,407,5,10,3536,1234173952,1654783,0,0,9,8,1,128.0,38422522,307380176,58.85,1705,13645.330024813897,334018768,12.270329556921787,13645.330024813897,8.687960687960688,0.6372723579406738
42,32,2,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,409,524288,524288,214433792,409,2802,25632,2768102,409,2802,25632,2768102,404,3,10,1744,1213202432,1048575,0,0,3,6,1,128.0,77466000,154932000,57.85,3383,6767.97555012225,333136745,12.248522264950315,6767.97555012225,4.316831683168317,0.6342382431030273
43,256,32,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,237,524288,1048576,214433792,236,3387,112388,16558114,236,3387,112388,16558114,266,3,35,6392,1209008128,2736127,0,0,3,6,0,220.8945147679325,12950375,414412000,57.65,2192,70161.5,340149551,13.217788672055494,70161.5,24.030075187969924,0.6337661743164062
44,16,16,2000,0,0,0,0,29,16777216,16777216,486539264,0,0,0,0,0,0,0,0,2162,65536,1048576,213909504,2163,2256,112202,15123947,2162,2256,112202,15120349,2147,16,34,37655,1389232128,11624447,0,0,6,4,1,24.15541165587419,14143761,226300176,66.24375,437,6993.685938945421,333418758,16.50454578177392,6992.116042533518,17.53842571029343,0.6352035999298096
45,512,256,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,298,16384,2097152,206585856,298,2554,514544,23532563,298,2554,514544,23532563,536,11,259,56511,1310638080,153722879,0,0,6,6,0,169.248322147651,8778723,2247353088,62.49609375,308,78968.3322147651,333760307,4.425480089495096,78968.3322147651,105.43097014925372,0.6296484470367432
46,1,8,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,96,2097152,2097152,201326592,96,595440,929058,78420895,96,595440,929058,78420895,7,256,257,1798,1136574464,230244351,0,0,8,0,1,512.0,2567257,20538056,54.196093749999996,102110,816884.3229166666,346320273,6.211535234914518,816884.3229166666,256.85714285714283,0.6177644729614258
47,128,32,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,101,1572864,2097152,211288064,102,758511,1914935,151902243,102,758511,1914935,151902243,0,0,0,0,1125564416,254992383,0,0,6,4,1,510.73267326732673,1390947,44510304,53.67109375,46538,1489237.6764705882,332484038,0,1489237.6764705882,0,0.622774600982666
48,4,64,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,162,1048576,2097152,218103808,162,183491,2258106,124085206,162,183491,2258106,124085206,181,33,70,11299,1090064384,28671,0,0,5,1,1,328.69135802469134,1757693,112492352,51.9783203125,11968,765958.061728395,340050116,37.32976637852886,765958.061728395,62.425414364640886,0.6242716312408447
49,128,32,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,340,65536,1048576,213385216,341,28487,237852,32904495,341,28487,237852,32904495,308,23,68,11207,1098469376,28671,0,0,3,7,0,153.2235294117647,6484986,207519552,52.3791015625,3015,96494.12023460411,331883556,17.30759537945319,96494.12023460411,36.38636363636363,0.6283421516418457
50,128,1,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,351,524288,524288,184025088,350,2837,61540,6264999,350,2837,61540,6264999,320,2,34,2767,1162264576,2449407,0,0,2,8,1,128.0,29373522,29373522,55.42109375,17899,17899.997142857144,287815434,16.172747689607107,17899.997142857144,8.646875,0.6364872455596924
51,128,16,2000,0,0,0,0,27,16777216,16777216,452984832,0,0,0,0,0,0,0,0,348,524288,2097152,204210176,348,2685,100618,9382591,348,2685,100618,9382591,363,2,19,5327,1306705920,195379199,0,0,6,2,1,143.26436781609195,21764795,348236720,62.30859375,1685,26961.4683908046,322644658,12.824170453406282,26961.4683908046,14.674931129476583,0.6405885219573975
52,1,8,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,1424,16384,524288,212779008,1423,324,41986,7174749,1423,324,41986,7174749,1415,7,18,14128,1295151104,4095,0,0,7,9,1,36.48033707865169,29656648,237253184,61.7576171875,630,5041.988053408292,329427377,13.842633588941615,5041.988053408292,9.984452296819788,0.6383929252624512
53,128,64,2000,0,0,0,0,30,16777216,16777216,503316480,0,0,0,0,0,0,0,0,1982,16384,524288,205340672,1982,324,126305,33061641,1982,324,126305,33061641,2039,4,69,40092,1483276288,4022271,0,0,5,6,0,25.29364278506559,6210843,397493952,70.72812499999999,260,16680.94904137235,321711101,33.5404495212555,16680.94904137235,19.662579695929377,0.6366355419158936
54,4,4,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,384,524288,524288,201326592,383,3261,115520,16270386,383,3261,115520,16270386,324,2,67,5952,1388711936,28671,0,0,4,9,1,128.0,12373805,49495220,66.2189453125,10620,42481.42558746736,317513401,18.066382479549187,42481.42558746736,18.37037037037037,0.6390461921691895
55,128,8,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,400,524288,524288,209715200,400,6437,22428,5550287,400,6437,22428,5550287,404,5,10,3523,1355759616,28671,0,0,8,2,1,128.0,37784568,302276544,64.64765625,1734,13875.7175,331624230,12.431232858181946,13875.7175,8.720297029702971,0.6387119293212891
56,256,128,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,225,524288,1048576,202375168,225,12368,448241,39853051,225,12368,448241,39853051,345,9,131,29153,1350172672,9838591,0,0,9,8,0,219.5911111111111,5078034,649988352,64.38125,1383,177124.67111111112,328779798,9.545532114331722,177124.67111111112,84.50144927536232,0.6273982524871826
57,2,64,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,257,524288,1048576,220200960,257,101834,448696,81723516,257,101834,448696,81723516,193,63,132,15347,1224159232,20479,0,0,5,7,1,209.1828793774319,2694462,172445568,58.3724609375,4968,317990.3346303502,340698518,19.117081819736754,317990.3346303502,79.51813471502591,0.6351363658905029
58,1024,128,2000,0,0,0,0,25,16777216,16777216,419430400,0,0,0,0,0,0,0,0,200,524288,4194304,203976704,201,94779,510679,30854785,201,94779,510679,30854785,262,63,131,26658,1319522304,202608639,0,0,8,9,0,248.995,6610861,846190208,62.9197265625,1199,153506.39303482586,327999658,6.05912020732895,153506.39303482586,101.74809160305344,0.6336948871612549
59,512,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3981312,4194304,188530688,46,580464,1093616,38762009,46,580464,1093616,38762009,7,129,129,903,1111592960,442044415,0,0,1,5,1,1022.8444444444444,4863800,4863800,53.0048828125,842652,842652.3695652174,292128271,6.386297493072095,842652.3695652174,129.0,0.6317813396453857
60,512,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,4194304,4194304,218103808,54,978097,1857256,76317622,54,978097,1857256,76317622,0,0,0,0,868323328,773607423,0,0,4,5,1,1024.0,2857843,45725488,41.4048828125,88330,1413289.2962962964,371365736,0,1413289.2962962964,0,0.6211974620819092
61,64,128,2000,0,0,0,0,33,16777216,16777216,553648128,0,0,0,0,0,0,0,0,231,524288,4194304,220200960,231,161997,2214021,109687817,231,161997,2214021,109687817,332,21,131,35994,1190002688,457887743,0,0,0,1,1,232.72727272727272,2007524,256963072,56.743750000000006,3709,474839.03463203466,335093469,18.819457696901207,474839.03463203466,108.41566265060241,0.6070656776428223
62,2,128,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,191,1048576,1048576,200278016,191,192838,470281,68156861,191,192838,470281,68156861,190,125,134,24598,1244762112,1830911,0,0,9,1,1,256.0,2938486,376126208,59.3548828125,2787,356842.2041884817,347396627,10.766884438618536,356842.2041884817,129.46315789473684,0.6036765575408936
63,128,128,2000,0,0,0,0,20,16777216,16777216,335544320,0,0,0,0,0,0,0,0,3461,8192,4194304,198787072,3461,2531,478273,57063921,3461,2531,478273,57063921,3461,33,136,435244,1321750528,5722111,0,0,9,5,0,14.022536839063854,3483585,445898880,63.0259765625,128,16487.697486275643,296685085,9.349797979884038,16487.697486275643,125.75671771164403,0.639960765838623
64,32,128,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,94,524288,4194304,211812352,94,571165,1183219,81723386,94,571165,1183219,81723386,93,121,130,11945,1224495104,88182783,0,0,9,3,1,550.1276595744681,2591820,331752960,58.3884765625,6792,869397.7234042553,363539142,12.304155523174494,869397.7234042553,128.44086021505376,0.6370024681091309
65,2,2,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,538,262144,4194304,212860928,538,1514,1597979,99540577,538,1514,1597979,99540577,412,3,129,6687,1095114752,16383,0,0,4,6,1,96.59479553903346,2138433,4276866,52.219140625,92509,185019.6598513011,303526713,118.01305238925832,185019.6598513011,16.230582524271846,0.6396920680999756
66,32,2,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,814,262144,262144,213385216,814,1437,16168,1979589,814,1437,16168,1979589,813,3,4,2767,1038831616,24575,0,0,2,9,1,64.0,107792686,215585372,49.535351562500004,1215,2431.9275184275184,332724053,11.164828065603388,2431.9275184275184,3.4034440344403443,0.6381471157073975
67,64,32,2000,0,0,0,0,29,16777216,16777216,486539264,0,0,0,0,0,0,0,0,817,262144,262144,214171648,817,1516,34511,18177986,817,1516,34511,18177986,845,3,34,23348,1214140416,10530815,0,0,3,7,1,64.0,11781923,377021536,57.8947265625,695,22249.67686658507,333799174,12.582031218054265,22249.67686658507,27.630769230769232,0.6424036026000977
68,256,256,2000,0,0,0,0,27,16777216,16777216,452984832,0,0,0,0,0,0,0,0,296,262144,1048576,204996608,296,5468,481893,44126916,296,5468,481893,44126916,518,3,259,75112,1483673600,28671,0,0,7,9,0,169.0810810810811,4645613,1189276928,70.7470703125,582,149077.4189189189,337336432,6.0804718555499315,149077.4189189189,145.003861003861,0.6197316646575928
69,8,32,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,202,1048576,1048576,211812352,202,558321,970481,157584112,202,558321,970481,157584112,35,255,259,9008,1414287360,12287,0,0,0,7,1,256.0,1344122,43011904,67.4384765625,24378,780119.3663366337,325515920,11.840246960072895,780119.3663366337,257.37142857142857,0.6358044147491455
70,64,32,2000,0,0,0,0,37,16777216,16777216,620756992,0,0,0,0,0,0,0,0,606,32768,1048576,206225408,606,24203,881454,73797194,606,24203,881454,73797194,571,30,36,18999,1646538752,28671,0,0,2,2,1,83.08250825082509,2794488,89423616,78.51308593750001,3805,121777.54785478547,326597636,44.05173224945463,121777.54785478547,33.27320490367776,0.6335196495056152
71,64,16,2000,0,0,0,0,21,16777216,16777216,352321536,0,0,0,0,0,0,0,0,810,262144,262144,212336640,810,10524,34112,13628338,810,10524,34112,13628338,793,17,34,15951,1657249792,2187263,0,0,6,2,1,64.0,15580523,249288368,79.023828125,1051,16825.10864197531,332018567,13.06962646648958,16825.10864197531,20.114754098360656,0.6422197818756104
