observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,512,8,2000,0,0,0,0,48,16777216,16777216,805306368,0,0,0,0,0,0,0,0,1965,16384,2097152,171188224,1964,13878,81352,36046298,1964,13878,81352,36046298,1729,8,263,415732,1260511232,151207935,0,0,0,2,0,21.269211195928754,4749120,37992960,60.105859375,2294,18353.512219959266,271340589,3.588800694773306,18353.512219959266,240.4465008675535,0.6304781436920166
10,16,256,2000,0,0,0,0,19,16777216,16777216,318767104,0,0,0,0,0,0,0,0,923,131072,2097152,156368896,923,73793,200671,125437129,923,73793,200671,125437129,1174,9,262,268193,1377165312,1867775,0,0,0,5,1,41.360780065005414,1246591,319127296,65.668359375,530,135901.54821235102,259487041,14.383227241303178,135901.54821235102,228.44378194207837,0.6026077270507812
11,512,4,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,473,131072,2097152,122945536,473,30846,181036,63116868,473,30846,181036,63116868,215,5,261,48598,1376247808,15294463,0,0,2,4,0,63.45877378435518,1947902,7791608,65.62460937499999,33359,133439.467230444,195213256,9.302778630825403,133439.467230444,226.03720930232558,0.6324641704559326
12,256,1,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,158,1048576,2097152,183500800,158,4914,52249,1868637,158,4914,52249,1868637,155,2,6,395,1419239424,3366911,0,0,2,2,1,283.54430379746833,98200346,98200346,67.674609375,11826,11826.816455696202,293276040,16.367469202079565,11826.816455696202,2.5483870967741935,0.631840705871582
13,2,32,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,12022,8192,1048576,159080448,12023,314,19813,16538801,12021,314,19813,16536748,12050,2,38,343658,1393328128,49151,0,0,3,3,1,3.230577274995841,9618620,307795840,66.4390625,42,1375.6549371932451,248355672,14.93040640671845,1375.5968560259503,28.51933609958506,0.6313419342041016
14,2,256,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,1958,8192,2097152,160178176,1958,363,537642,20705983,1958,363,537642,20705983,2203,3,259,107469,1285238784,12287,0,0,7,5,1,19.972420837589375,7735840,1980375040,61.2849609375,41,10575.067926455567,264559776,10.853848280539031,10575.067926455567,48.78302315024966,0.6074662208557129
15,16,256,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,81,2097152,2097152,169869312,81,582494,1206004,72800326,81,582494,1206004,72800326,80,256,259,20593,1219829760,1966079,0,0,7,2,1,512.0,2333359,597339904,58.166015625,3510,898769.4567901235,291388123,6.8194399855998045,898769.4567901235,257.4125,0.6313803195953369
16,8,1,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,81,2097152,2097152,169869312,81,1271882,1850004,126627523,81,1271882,1850004,126627523,13,257,258,3345,1069670400,141164543,0,0,9,0,1,512.0,1341488,1341488,51.00585937499999,1563302,1563302.7530864198,276222411,11.86643765772343,1563302.7530864198,257.3076923076923,0.630157470703125
17,256,2,2000,0,0,0,0,18,16777216,16777216,301989888,0,0,0,0,0,0,0,0,140,65536,2097152,169672704,140,1602531,2659131,287795999,140,1602531,2659131,287795999,0,0,0,0,1158688768,48869375,0,0,3,2,1,295.8857142857143,589558,1179116,55.2505859375,1027842,2055685.7071428571,247413694,0,2055685.7071428571,0,0.6241941452026367
18,64,64,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,586,262144,1048576,172490752,586,1825,133471,34573707,586,1825,133471,34573707,647,3,68,37230,1256075264,28671,0,0,7,2,1,71.86348122866895,4989073,319300672,59.894335937499996,921,58999.5,270087582,14.267613104244175,58999.5,57.54250386398763,0.6328146457672119
19,256,64,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,100,262144,2097152,169672704,100,62723,639056,31561535,100,62723,639056,31561535,103,63,69,6770,1256591360,28671,0,0,7,3,1,414.24,5375933,344059712,59.91894531250001,4931,315615.35,284496015,11.591900374011626,315615.35,65.72815533980582,0.6309027671813965
20,1024,2,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,107,1048576,4194304,171966464,107,25984,449857,29137178,107,25984,449857,29137178,45,3,66,1635,1257889792,1409023,0,0,3,3,0,392.3738317757009,5901960,11803920,59.980859374999994,136155,272310.07476635516,260289601,19.101102298472814,272310.07476635516,36.333333333333336,0.6335668563842773
21,1024,32,2000,0,0,0,0,24,16777216,16777216,402653184,0,0,0,0,0,0,0,0,78,2097152,4194304,167772160,78,19276,290787,14125779,78,19276,290787,14125779,109,3,34,2837,1444057088,291151871,0,0,3,6,0,525.1282051282051,11877020,380064640,68.8580078125,5659,181099.73076923078,279769307,13.25011420480206,181099.73076923078,26.027522935779817,0.6055111885070801
22,256,2,2000,0,0,0,0,44,16777216,16777216,738197504,0,0,0,0,0,0,0,0,46,1048576,4194304,160235520,45,8236,559856,15632399,45,8236,559856,15632399,16,3,34,234,1834246144,5169151,0,0,3,2,1,850.4347826086956,10250219,20500438,87.463671875,173693,347386.64444444445,274084087,27.930340384955244,347386.64444444445,14.625,0.5992062091827393
23,2,32,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,164,1048576,1048576,171966464,164,9736,151365,17455486,164,9736,151365,17455486,194,3,35,5210,1730801664,1085439,0,0,3,1,1,256.0,9851714,315254848,82.5310546875,3326,106435.89024390244,258802310,15.481467960740368,106435.89024390244,26.855670103092784,0.6362464427947998
24,256,16,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,155,1048576,1048576,162529280,155,68582,145085,15676754,155,68582,145085,15676754,139,17,34,2818,1705226240,28671,0,0,7,5,1,256.0,10367533,165880528,81.3115234375,6321,101140.34838709678,262531595,19.487597068242177,101140.34838709678,20.27338129496403,0.6350610256195068
25,1,32,2000,0,0,0,0,1,16777216,16777216,16777216,0,0,0,0,0,0,0,0,574,262144,1048576,190578688,574,19220,73751,21218270,574,19220,73751,21218270,590,17,39,19154,1576251392,28671,0,0,3,7,1,81.05923344947735,8981820,287418240,75.1615234375,1155,36965.62717770035,289617109,14.047146609885646,36965.62717770035,32.46440677966102,0.636132001876831
26,1,64,2000,0,0,0,0,1,16777216,16777216,16777216,0,0,0,0,0,0,0,0,186,262144,1048576,175374336,186,31121,312754,33257695,186,31121,312754,33257695,221,33,71,12651,1418399744,28671,0,0,7,1,1,230.19354838709677,5273195,337484480,67.6345703125,2793,178804.811827957,285427044,13.569175900340626,178804.811827957,57.244343891402714,0.6340618133544922
27,1,4,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,43,4194304,4194304,180355072,43,282941,846333,22033208,43,282941,846333,22033208,7,65,66,459,1255018496,28671,0,0,9,5,1,1024.0,8185602,32742408,59.843945312500004,128100,512400.18604651163,333294939,7.631232345974566,512400.18604651163,65.57142857142857,0.6345841884613037
28,8,4,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,42,4194304,4194304,176160768,42,71198,1365231,27586709,42,71198,1365231,27586709,21,5,6,114,1158475776,4231167,0,0,5,1,1,1024.0,6385711,25542844,55.240429687500004,164206,656826.4047619047,257169284,118.15853292900218,656826.4047619047,5.428571428571429,0.6197612285614014
29,64,1,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,41,4194304,4194304,171966464,41,26314,97699,1961880,41,26314,97699,1961880,38,2,6,110,1129603072,2711551,0,0,2,4,1,1024.0,87653915,87653915,53.863671874999994,47850,47850.73170731707,253263358,16.14282497228381,47850.73170731707,2.8947368421052633,0.629319429397583
30,16,1,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,135,1048576,4194304,182452224,135,4972,46234,1454517,135,4972,46234,1454517,135,2,3,333,1084514304,4030463,0,0,2,8,1,329.9555555555556,125438357,125438357,51.713671875,10774,10774.2,280589199,13.237900818383038,10774.2,2.466666666666667,0.62998366355896
31,2,32,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,163,1048576,1048576,170917888,163,6465,154882,16965718,163,6465,154882,16965718,193,2,35,5211,969592832,4095,0,0,3,9,1,256.0,10074309,322377888,46.2337890625,3252,104084.15950920245,273141811,15.058472151215632,104084.15950920245,27.0,0.627368688583374
32,512,2,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,111,1048576,2097152,173015040,111,10918,150446,9880064,111,10918,150446,9880064,80,2,34,1055,939810816,19095551,0,0,2,0,0,380.5405405405405,17511530,35023060,44.813671875,44504,89009.58558558559,273518336,17.736722677007037,89009.58558558559,13.1875,0.6324501037597656
33,2,4,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,1149,8192,2097152,151977984,1150,270,31731,3152953,1150,270,31731,3152953,1152,3,8,6473,951308288,4095,0,0,5,3,1,32.29242819843342,48201791,192807164,45.3619140625,685,2741.6982608695653,241673753,15.110047375962354,2741.6982608695653,5.618923611111111,0.6186933517456055
34,256,8,2000,0,0,0,0,45,16777216,16777216,754974720,0,0,0,0,0,0,0,0,160,1044480,1048576,167768064,160,18190,51059,5744553,160,18190,51059,5744553,164,5,10,1433,1415778304,20910079,0,0,9,5,1,255.99375,29204720,233637760,67.5095703125,4487,35903.45625,279007185,16.051090867559815,35903.45625,8.737804878048781,0.6327567100524902
35,1,2,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,1523,32768,1048576,146866176,1523,508,43823,3072347,1523,508,43823,3072347,1517,3,10,5510,1358827520,28671,0,0,2,2,1,23.543007222587,47802600,95605200,64.7939453125,1008,2017.2994090610637,217918427,23.59078580403485,2017.2994090610637,3.6321687541199736,0.6315302848815918
36,2,64,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,1810,65536,262144,184090624,1810,1466,77383,38345569,1810,1466,77383,38345569,1873,3,73,115425,1221451776,24575,0,0,5,1,1,24.830939226519337,4800831,307253184,58.243359375000004,331,21185.39723756906,289521377,13.844630165323826,21185.39723756906,61.62573411639082,0.6369349956512451
37,128,128,2000,0,0,0,0,20,16777216,16777216,335544320,0,0,0,0,0,0,0,0,609,65536,2097152,170590208,609,13360,516479,33820069,609,13360,516479,33820069,673,44,135,55200,1327923200,1585151,0,0,0,5,0,68.38752052545156,5044052,645638656,63.3203125,433,55533.7750410509,274705724,9.900481692754875,55533.7750410509,82.02080237741457,0.6191413402557373
38,2,128,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,109,524288,2097152,167247872,109,464806,1114313,83145804,109,464806,1114313,83145804,108,127,131,13974,1233199104,24575,0,0,9,4,1,374.60550458715596,2011501,257472128,58.803515625,5959,762805.5412844036,287774903,15.737752136412766,762805.5412844036,129.38888888888889,0.6291630268096924
39,128,2,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,364,8192,2097152,168206336,364,569,1216573,68109323,364,569,1216573,68109323,237,3,130,9671,1278980096,28671,0,0,4,7,0,112.81868131868131,2469652,4939304,60.9865234375,93556,187113.52472527474,245867181,40.64443804892048,187113.52472527474,40.80590717299578,0.6354866027832031
40,64,2,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,169,1048576,1048576,177209344,169,9287,21314,2216266,169,9287,21314,2216266,168,3,4,573,1263370240,5349375,0,0,3,0,1,256.0,79958517,159917034,60.2421875,6557,13114.0,279873398,15.019306282722514,13114.0,3.4107142857142856,0.6378121376037598
41,64,4,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,164,1048576,1048576,171966464,164,10703,26151,3278321,164,10703,26151,3278321,167,3,6,860,1256251392,290815,0,0,6,9,1,256.0,52455651,209822604,59.902734375,4997,19989.76219512195,277397636,15.16301910694661,19989.76219512195,5.149700598802395,0.631267786026001
42,8,1,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,167,1048576,1048576,175112192,167,4735,25447,1890541,167,4735,25447,1890541,164,2,6,480,1192153088,28671,0,0,2,9,1,256.0,92625440,92625440,56.8462890625,11320,11320.604790419162,268618317,15.10888009137974,11320.604790419162,2.926829268292683,0.6362853050231934
43,32,32,2000,0,0,0,0,32,16777216,16777216,536870912,0,0,0,0,0,0,0,0,928,32768,1048576,172457984,928,545,70367,17949829,928,545,70367,17949829,959,2,36,26448,1457082368,28671,0,0,3,7,0,45.37068965517241,9607778,307448896,69.4791015625,604,19342.488146551725,273781210,15.458335527185069,19342.488146551725,27.578727841501564,0.6242880821228027
44,1024,32,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,111,524288,4194304,164626432,111,67349,501670,14115332,111,67349,501670,14115332,111,32,35,3718,1421369344,45146111,0,0,3,0,0,362.0900900900901,11662951,373214432,67.776171875,3973,127165.15315315315,271072276,10.484918839275618,127165.15315315315,33.4954954954955,0.6216728687286377
45,8,128,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,563,32768,4194304,179359744,563,4683,778370,68681423,563,4683,778370,68681423,660,33,134,74840,1481154560,16383,0,0,0,5,1,77.77797513321492,2611473,334268544,70.626953125,953,121991.8703374778,277397697,13.831981963602022,121991.8703374778,113.39393939393939,0.630540132522583
46,2,64,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,2315,32768,4194304,175624192,2315,814,293161,68488011,2315,814,293161,68488011,2252,59,133,173368,1369731072,20479,0,0,5,1,1,18.521382289416845,2564305,164115520,65.3138671875,462,29584.453995680346,278063212,20.748638763656505,29584.453995680346,76.98401420959148,0.6329622268676758
47,32,128,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,1352,32768,524288,169541632,1352,6769,127913,78230657,1352,6769,127913,78230657,1414,52,132,151171,1359122432,28671,0,0,9,9,0,30.615384615384617,2167201,277401728,64.8080078125,452,57862.91198224852,270644989,17.678340303725605,57862.91198224852,106.91018387553041,0.6292040348052979
48,16,256,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,1778,65536,4194304,172179456,1778,59782,199776,160312533,1778,59782,199776,160312533,1906,123,262,452745,1379299328,28671,0,0,0,2,1,23.642294713160855,1074023,274949888,65.7701171875,352,90164.5292463442,270201896,16.055185449198873,90164.5292463442,237.5367261280168,0.6330482959747314
49,64,4,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,727,131072,4194304,187695104,726,1890,213350,71582346,726,1890,213350,71582346,473,2,261,40860,1386991616,28671,0,0,6,7,0,63.031636863823934,2622086,10488344,66.1369140625,24649,98598.27272727272,301160358,18.108125673905754,98598.27272727272,86.38477801268499,0.6283833980560303
50,1024,4,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,113,262144,4194304,177119232,113,3033,97486,3441164,113,3033,97486,3441164,112,5,6,599,1433636864,28671,0,0,4,0,0,382.6725663716814,51470732,205882928,68.3611328125,7613,30452.778761061945,285286902,14.879584315594984,30452.778761061945,5.348214285714286,0.6373929977416992
51,4,256,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,470,131072,4194304,156237824,469,49347,368907,116549379,469,49347,368907,116549379,721,5,267,153020,1372434432,12287,0,0,7,9,1,81.15744680851064,1340529,343175424,65.4427734375,970,248506.13859275053,240240564,14.427657115976187,248506.13859275053,212.23300970873785,0.6339273452758789
52,32,8,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,795,32768,4194304,148242432,796,1136,408097,103545883,795,1136,408097,103540560,546,3,259,21924,1362612224,28671,0,0,9,2,0,45.52452830188679,1431659,11453272,64.9744140625,16279,130239.69811320755,233821466,71.1618390201893,130082.7675879397,40.15384615384615,0.6312239170074463
53,64,1,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,570,131072,4194304,149815296,570,1467,29164,2200829,570,1467,29164,2200829,562,2,10,2272,1372020736,1015807,0,0,2,6,0,64.16842105263157,68072210,68072210,65.423046875,3861,3861.1035087719297,233667302,14.883945800101353,3861.1035087719297,4.04270462633452,0.6362154483795166
54,4,8,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,1035,16384,4194304,148021248,1035,348,96523,5654698,1035,348,96523,5654698,1043,2,13,9619,1307389952,28671,0,0,9,3,1,34.915942028985505,26176684,209413472,62.3412109375,682,5463.4763285024155,233303149,16.966790044085492,5463.4763285024155,9.222435282837967,0.6377227306365967
55,512,16,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,147,262144,4194304,151519232,147,9448,223000,9934680,147,9448,223000,9934680,155,9,21,2038,1324150784,28671,0,0,7,7,0,251.64625850340136,15251546,244024736,63.1404296875,4223,67582.85714285714,249380141,20.425541973269134,67582.85714285714,13.148387096774194,0.631354570388794
56,128,128,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,159,524288,4194304,159907840,159,111850,547179,50144945,159,111850,547179,50144945,270,17,132,27327,1391198208,2179071,0,0,9,1,1,245.53459119496856,3188912,408180736,66.3375,2463,315377.0125786163,252383235,12.690804609789632,315377.0125786163,101.21111111111111,0.640866756439209
57,16,2,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,247,65536,4194304,154451968,247,672,599165,74323595,247,672,599165,74323595,122,3,132,5614,1380110336,192511,0,0,4,9,1,152.66396761133603,2078101,4156202,65.8087890625,150452,300905.24291497975,232514248,42.83321095154188,300905.24291497975,46.01639344262295,0.6360979080200195
58,1,64,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,3105,8192,4194304,148439040,3105,680,111142,38128873,3105,680,111142,38128873,3169,3,76,202650,1283846144,8191,0,0,5,4,1,11.671497584541063,3893087,249157568,61.2185546875,191,12279.830273752013,230259814,16.45286032598424,12279.830273752013,63.94761754496687,0.6348342895507812
59,32,2,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,1880,8192,4194304,140378112,1879,922,46766,11318103,1879,922,46766,11318103,1819,2,71,79600,1278611456,4095,0,0,4,9,0,18.229787234042554,12402971,24805942,60.9689453125,3011,6023.4715274081955,221697301,7.550659625342938,6023.4715274081955,43.760307861462344,0.6334662437438965
60,1,128,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,3985,8192,4194304,147783680,3987,346,141399,75850510,3985,346,141399,75829282,4112,3,139,495056,1216786432,20479,0,0,0,4,1,9.053952321204516,1948354,249389312,58.0208984375,148,19028.678042659976,232016717,17.453110726141333,19024.456985201905,120.39299610894942,0.6356654167175293
61,16,128,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,1316,16384,2097152,144965632,1316,24109,214838,88580231,1316,24109,214838,88580231,1314,109,135,167579,1242116096,28671,0,0,2,9,0,26.893617021276597,1636546,209477888,59.2287109375,525,67310.20592705168,230420440,19.62490097077045,67310.20592705168,127.53348554033485,0.6300914287567139
62,32,8,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,554,65536,2097152,162004992,554,3059,225491,32691147,554,3059,225491,32691147,434,9,131,12883,1231687680,12287,0,0,9,5,1,71.39350180505416,4955622,39644976,58.7314453125,7376,59009.29061371841,262088554,27.844179968955096,59009.29061371841,29.68433179723502,0.6273319721221924
63,1024,64,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,169,131072,4194304,151257088,169,3250,541584,9587712,169,3250,541584,9587712,225,9,67,5543,1224736768,20668415,0,0,5,0,0,218.50887573964496,15776140,1009672960,58.4,886,56732.023668639056,245178868,10.538937582993023,56732.023668639056,24.635555555555555,0.6244432926177979
