observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,32,4,2000,0,0,0,0,31,16777216,16777216,520093696,0,0,0,0,0,0,0,0,213,1048576,1048576,223346688,213,10351,201997,20175869,213,10351,201997,20175869,154,5,67,2791,1652461568,28671,0,0,6,3,1,256.0,11069990,44279960,78.7955078125,23680,94722.3896713615,354759512,20.416136702500324,94722.3896713615,18.123376623376622,0.6325278282165527
10,16,2,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,1155,131072,1048576,224788480,1155,881,16607,2139847,1155,881,16607,2139847,1153,3,6,3881,1611886592,86015,0,0,3,9,1,47.515151515151516,105048856,210097712,76.8607421875,926,1852.6813852813852,344084146,11.583886245354696,1852.6813852813852,3.366001734605377,0.6367073059082031
11,128,16,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,616,131072,524288,217972736,615,896,99030,8769515,615,896,99030,8769515,630,3,18,6937,1628794880,28671,0,0,7,0,0,86.3896103896104,24855734,397691744,77.6669921875,891,14259.373983739837,344875301,14.990212833619998,14259.373983739837,11.011111111111111,0.6375226974487305
12,1024,16,2000,0,0,0,0,23,16777216,16777216,385875968,0,0,0,0,0,0,0,0,136,524288,4194304,240123904,135,23387,239221,9883822,135,23387,239221,9883822,135,17,21,2376,1665007616,8962047,0,0,7,8,0,431.05882352941177,24294640,388714240,79.39375,4575,73213.49629629629,393594348,9.65032500680017,73213.49629629629,17.6,0.6351876258850098
13,256,256,2000,0,0,0,0,20,16777216,16777216,335544320,0,0,0,0,0,0,0,0,149,1048576,4194304,238026752,149,185826,511539,46703315,149,185826,511539,46703315,391,17,258,68869,1695420416,4095,0,0,8,3,1,390.0134228187919,5096570,1304721920,80.8439453125,1224,313445.067114094,375673305,4.562836067526739,313445.067114094,176.13554987212277,0.6347200870513916
14,128,2,2000,0,0,0,0,19,16777216,16777216,318767104,0,0,0,0,0,0,0,0,230,1048576,1048576,241172480,230,589184,912807,172196900,230,589184,912807,172196900,37,254,259,9512,1704853504,3866623,0,0,4,0,1,256.0,1400562,2801124,81.29375,374341,748682.1739130435,364899912,11.37594306648124,748682.1739130435,257.0810810810811,0.6373989582061768
15,64,128,2000,0,0,0,0,21,16777216,16777216,352321536,0,0,0,0,0,0,0,0,771,262144,1048576,229376000,771,14005,783893,92627682,771,14005,783893,92627682,861,14,132,103550,1723437056,1073151,0,0,0,1,1,72.63294422827497,2476322,316969216,82.17988281250001,938,120139.66536964981,356435439,13.75326519314341,120139.66536964981,120.267131242741,0.6317601203918457
16,4,16,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,2254,65536,262144,229113856,2254,2512,101242,33064969,2254,2512,101242,33064969,2142,16,132,53136,1634385920,98303,0,0,6,8,1,24.816326530612244,6929202,110867232,77.93359375,916,14669.462732919255,362878457,23.829082534268746,14669.462732919255,24.80672268907563,0.6330597400665283
17,1,16,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,1533,65536,524288,240386048,1532,2522,32085,11257589,1532,2522,32085,11257589,1534,16,24,26912,1434357760,20479,0,0,7,6,1,38.28310502283105,21353244,341651904,68.3955078125,459,7348.295691906005,375606465,10.94104626501543,7348.295691906005,17.54367666232073,0.6412930488586426
18,64,4,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,210,524288,4194304,216530944,211,3479,91849,4820449,211,3479,91849,4820449,198,2,18,1982,1362821120,6307839,0,0,4,0,1,251.73333333333332,44919247,179676988,64.984375,5711,22845.729857819904,345039851,9.066211592591415,22845.729857819904,10.01010101010101,0.6363255977630615
19,2,1,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,103,1048576,4194304,227540992,103,5231,63140,1927240,103,5231,63140,1927240,100,2,6,287,1209729024,6389759,0,0,1,2,1,539.3398058252427,118065727,118065727,57.684374999999996,18711,18711.06796116505,357242369,12.087993143756323,18711.06796116505,2.87,0.6315760612487793
20,8,2,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,283,524288,1048576,240648192,283,3260,11619,1875967,283,3260,11619,1875967,282,2,4,950,1079705600,7618559,0,0,3,4,1,207.6042402826855,128279544,256559088,51.48437500000001,3314,6628.858657243816,380712119,9.478247441520468,6628.858657243816,3.368794326241135,0.6329982280731201
21,16,64,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,587,262144,524288,243793920,587,3212,109542,34622365,587,3212,109542,34622365,648,3,69,35203,1009451008,868351,0,0,5,8,1,101.396933560477,7041515,450656960,48.134375,921,58981.88245315162,380018880,10.70752601501155,58981.88245315162,54.32561728395062,0.6402826309204102
22,1,16,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,2474,16384,262144,226574336,2475,460,54506,19258906,2474,460,54506,19258141,2426,11,68,50109,838471680,49151,0,0,8,8,1,22.3589329021827,11764652,188234432,39.9814453125,486,7784.212206952304,352197158,16.84924317350311,7781.376161616162,20.654987633965376,0.6395008563995361
23,2,32,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,10509,8192,262144,204562432,10508,296,27217,17910545,10508,296,27217,17910545,10525,7,42,283852,755765248,172031,0,0,3,5,1,4.752307545913027,11421340,365482880,36.0376953125,53,1704.4675485344499,318202170,13.298857874911423,1704.4675485344499,26.969311163895487,0.6407504081726074
24,16,128,2000,0,0,0,0,24,16777216,16777216,402653184,0,0,0,0,0,0,0,0,2376,65536,262144,237109248,2394,20944,101450,71180144,2394,20944,101450,71180144,2475,33,133,296881,837177344,28671,0,0,2,7,1,24.363636363636363,3331115,426382720,39.9197265625,232,29732.72514619883,371340921,10.173851783837797,29732.72514619883,119.95191919191919,0.638901948928833
25,64,128,2000,0,0,0,0,21,16777216,16777216,352321536,0,0,0,0,0,0,0,0,1394,65536,262144,234094592,1376,911,132359,89384946,1376,911,132359,89384946,1391,40,133,172806,911073280,11608063,0,0,9,8,0,40.998565279770446,2618948,335225344,43.443359375,507,64959.9898255814,370592922,12.753976180049781,64959.9898255814,124.2314881380302,0.6352155208587646
26,128,4,2000,0,0,0,0,51,16777216,16777216,855638016,0,0,0,0,0,0,0,0,574,262144,524288,228065280,574,3322,101460,28252876,574,3322,101460,28252876,462,3,130,23008,1437622272,201404415,0,0,4,6,0,97.00348432055749,8072285,32289140,68.55117187500001,12305,49221.038327526134,364142345,10.188882259094289,49221.038327526134,49.8008658008658,0.6265220642089844
27,32,64,2000,0,0,0,0,32,16777216,16777216,536870912,0,0,0,0,0,0,0,0,1595,131072,524288,238551040,1594,1318,26030,35575578,1594,1318,26030,35575578,1654,5,68,100622,1699168256,6750207,0,0,5,2,1,36.5141065830721,6705471,429150144,81.02265625,348,22318.430363864492,372316262,10.047211136535322,22318.430363864492,60.83555018137848,0.6384613513946533
28,32,1,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,992,131072,262144,166330368,992,932,27306,10018663,992,932,27306,10018663,929,2,67,21658,1717809152,28671,0,0,2,1,1,40.935483870967744,16602052,16602052,81.9115234375,10099,10099.458669354839,259239244,10.58267679571374,10099.458669354839,23.31324004305705,0.6400184631347656
29,1,16,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,866,262144,262144,227016704,867,1536,14193,9512873,866,1536,14193,9500848,882,2,18,13689,1543716864,24575,0,0,7,8,1,64.0,23864157,381826512,73.61015625,685,10970.956120092378,360413919,11.046113186060285,10972.171856978086,15.520408163265307,0.6340386867523193
30,256,128,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,271,524288,1048576,236453888,271,23610,463510,44519003,271,23610,463510,44519003,383,17,131,33136,1446330368,48185343,0,0,9,8,0,213.01845018450186,5311302,679846656,68.96640625,1283,164276.76383763837,382274473,8.9136917350535,164276.76383763837,86.51697127937337,0.634286642074585
31,16,4,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,259,524288,1048576,224919552,259,3343,576682,69293840,259,3343,576682,69293840,135,1,130,6132,1431744512,28671,0,0,4,8,1,212.01544401544402,3245880,12983520,68.27089843750001,66885,267543.7837837838,355287970,27.78171101159115,267543.7837837838,45.422222222222224,0.6207373142242432
32,64,256,2000,0,0,0,0,20,16777216,16777216,335544320,0,0,0,0,0,0,0,0,462,524288,524288,242221056,462,5145,388365,88195075,462,5145,388365,88195075,712,5,261,126747,1407143936,28671,0,0,8,0,1,128.0,2746423,703084288,67.0978515625,745,190898.43073593074,380092634,8.377890766397744,190898.43073593074,178.01544943820224,0.6391644477844238
33,128,2,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,523,262144,524288,244318208,523,2973,382297,120360714,523,2973,382297,120360714,266,3,258,20666,1414873088,7536639,0,0,3,0,0,114.04971319311663,2029883,4059766,67.46640625,115067,230135.2084130019,378665846,25.97251947708372,230135.2084130019,77.69172932330827,0.6378324031829834
34,16,32,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,1553,131072,524288,231079936,1552,2268,18205,18326754,1552,2268,18205,18326754,1582,3,35,50199,1402032128,4095,0,0,3,9,1,36.32710882163554,12608885,403484320,66.8541015625,369,11808.475515463917,365464098,10.244114215363814,11808.475515463917,31.73135271807838,0.62967848777771
35,128,4,2000,0,0,0,0,29,16777216,16777216,486539264,0,0,0,0,0,0,0,0,672,131072,1048576,231567360,672,5754,28759,6796691,672,5754,28759,6796691,646,5,35,12188,1551077376,99692543,0,0,5,7,0,84.12946428571429,34070602,136282408,73.9611328125,2528,10114.123511904761,365594579,6.372065066878157,10114.123511904761,18.86687306501548,0.6368911266326904
36,1,2,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,1049,65536,1048576,209321984,1049,653,16605,2314658,1049,653,16605,2314658,1046,3,6,3803,1499549696,4095,0,0,3,1,1,48.716873212583415,90433223,180866446,71.5041015625,1103,2206.5376549094376,325475485,12.457683586484057,2206.5376549094376,3.635755258126195,0.6396722793579102
37,8,16,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,2763,65536,262144,220397568,2763,673,13587,9540586,2763,673,13587,9540586,2775,3,20,42880,1411944448,5230591,0,0,6,3,1,19.474484256243215,23101051,369616816,67.3267578125,215,3452.980817951502,345193323,11.474569783047018,3452.980817951502,15.452252252252253,0.6381280422210693
38,32,16,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,773,262144,524288,228851712,773,1845,46677,10769929,773,1845,46677,10769929,775,3,19,13343,1373745152,28671,0,0,7,1,1,72.27943078913324,21249138,339986208,65.5052734375,870,13932.637774902976,361623091,11.196101811098897,13932.637774902976,17.216774193548385,0.6372532844543457
39,1024,128,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,134,524288,4194304,228065280,134,22989,515029,13439710,134,22989,515029,13439710,246,17,133,15926,1385959424,28671,0,0,9,3,0,415.5223880597015,16969509,2172097152,66.0876953125,783,100296.34328358209,378235869,3.728370532137862,100296.34328358209,64.73983739837398,0.6379899978637695
40,8,32,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,48,4194304,4194304,201326592,49,573490,1217512,41810531,49,573490,1217512,41810531,9,129,130,1163,1248628736,172773375,0,0,9,5,1,1024.0,4815212,154086784,59.539257812500004,26664,853276.1428571428,352161026,6.4484070071628175,853276.1428571428,129.22222222222223,0.6353840827941895
41,128,4,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,45,4194304,4194304,188743680,43,702695,1939036,63924865,43,702695,1939036,63924865,0,0,0,0,1206685696,235606015,0,0,9,5,1,1024.0,2952586,11810344,57.5392578125,371656,1486624.7674418604,301136485,0,1486624.7674418604,0,0.6267712116241455
42,128,1,2000,0,0,0,0,33,16777216,16777216,553648128,0,0,0,0,0,0,0,0,177,524288,4194304,213909504,176,2865,2390623,69028708,176,2865,2390623,69028708,145,2,3,330,1436831744,28671,0,0,3,5,1,295.0508474576271,3098848,3098848,68.5134765625,392208,392208.5681818182,293342526,584.0826058369984,392208.5681818182,2.2758620689655173,0.6128888130187988
43,1024,32,2000,0,0,0,0,41,16777216,16777216,687865856,0,0,0,0,0,0,0,0,118,524288,4194304,192413696,118,2833,443151,10286687,118,2833,443151,10286687,147,2,35,2681,1746178048,4984831,0,0,2,3,0,398.10169491525426,18705118,598563776,83.26425781249999,2724,87175.31355932204,304990939,12.006599170022268,87175.31355932204,18.238095238095237,0.6296887397766113
44,256,8,2000,0,0,0,0,23,16777216,16777216,385875968,0,0,0,0,0,0,0,0,85,1048576,4194304,214892544,85,27909,489294,19876295,85,27909,489294,19876295,61,9,34,739,1817243648,3457023,0,0,9,7,1,617.2235294117647,10811499,86491992,86.6529296875,29229,233838.76470588235,371025245,31.272271731868152,233838.76470588235,12.114754098360656,0.6317214965820312
45,512,1,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,96,1048576,4194304,195559424,96,7526,54667,2248616,96,7526,54667,2248616,90,2,10,446,1831792640,28671,0,0,3,7,0,497.3333333333333,86968795,86968795,87.3466796875,23423,23423.083333333332,282442408,9.503950065521344,23423.083333333332,4.955555555555556,0.6334648132324219
46,512,256,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,71,692224,4194304,214601728,71,10407,502202,14884453,71,10407,502202,14884453,326,2,259,45641,1694695424,141647871,0,0,7,6,0,737.9295774647887,14417844,3690968064,80.809375,818,209640.18309859154,363047415,2.029186952425371,209640.18309859154,140.00306748466258,0.6325576305389404
47,1,128,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,85,2097152,4194304,211812352,85,585875,1173626,74083678,85,585875,1173626,74083678,16,256,257,4111,1491271680,150331391,0,0,8,2,1,608.3764705882353,2859096,365964288,71.109375,6809,871572.6823529411,333403523,5.575755308746637,871572.6823529411,256.9375,0.6316361427307129
48,16,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2097152,4194304,205520896,70,1257539,1859513,108840907,70,1257539,1859513,108840907,0,0,0,0,1258487808,388030463,0,0,5,2,1,716.8,1888268,3776536,60.009375,777435,1554870.1,328598817,0,1554870.1,0,0.6094534397125244
49,128,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,196608,4194304,214106112,68,1933766,2248408,144496262,68,1933766,2248408,144496262,228,82,257,42713,1027604480,623362047,0,0,7,2,1,768.7058823529412,1481741,379325696,49.0,8300,2124945.029411765,350643604,14.755783228857213,2124945.029411765,187.33771929824562,0.6315996646881104
50,32,4,2000,0,0,0,0,45,16777216,16777216,754974720,0,0,0,0,0,0,0,0,217,524288,4194304,209190912,217,794597,2259697,239238072,217,794597,2259697,239238072,10,257,257,2570,1397227520,148037631,0,0,0,4,1,235.3548387096774,874404,3497616,66.625,275619,1102479.594470046,296628573,18.226962713203243,1102479.594470046,257.0,0.6309256553649902
51,16,1,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,186,524288,4194304,193462272,186,2875,779891,14653354,186,2875,779891,14653354,170,2,7,475,1472200704,2924543,0,0,2,6,1,253.93548387096774,13202593,13202593,70.19999999999999,78781,78781.47311827957,309143470,111.03400816573955,78781.47311827957,2.7941176470588234,0.6325299739837646
52,16,128,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,457,65536,4194304,191561728,457,2819,407261,66075649,457,2819,407261,66075649,583,2,132,60901,1429147648,20479,0,0,9,4,1,102.33698030634574,2899127,371088256,68.1470703125,1129,144585.66520787746,303794588,13.52498432346102,144585.66520787746,104.46140651801029,0.6361339092254639
53,2,32,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,1007,65536,4194304,208404480,1007,1035,230686,42952974,1007,1035,230686,42952974,908,32,133,34708,1287090176,159743,0,0,9,5,1,50.526315789473685,4851922,155261504,61.3732421875,1332,42654.393247269116,329027790,22.08525388904956,42654.393247269116,38.22466960352423,0.6275899410247803
54,2,64,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,2714,8192,2097152,209133568,2715,1097,130335,40102078,2714,1097,130335,40099912,2749,33,73,164641,1138626560,77823,0,0,5,2,1,18.812822402358144,5215030,333761920,54.2939453125,230,14775.207074428887,323100917,13.109309966335442,14770.562799263353,59.89123317570026,0.642697811126709
55,64,32,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,663,65536,2097152,217841664,663,5772,159767,27486796,663,5772,159767,27486796,630,22,70,26048,1115160576,5988351,0,0,3,2,0,80.21719457013575,7925320,253610240,53.175,1295,41458.21417797889,343768895,12.499979124210567,41458.21417797889,41.34603174603175,0.6354329586029053
56,4,2,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,1125,65536,2097152,199491584,1126,661,42779,6382175,1126,661,42779,6382175,1096,3,35,8080,1035309056,106495,0,0,3,9,1,43.29244444444444,31257617,62515234,49.3673828125,2834,5668.00621669627,311104608,17.758954845197675,5668.00621669627,7.372262773722627,0.6397778987884521
57,2,128,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,1736,61440,2097152,213905408,1736,713,112881,70221190,1736,713,112881,70221190,1852,3,139,198588,879087616,626687,0,0,6,3,1,30.082373271889402,3046166,389909248,41.918164062500004,316,40449.994239631334,333654794,12.53990795219909,40449.994239631334,107.22894168466523,0.6417193412780762
58,64,2,2000,0,0,0,0,19,16777216,16777216,318767104,0,0,0,0,0,0,0,0,2595,8192,262144,185073664,2595,1609,58502,21036858,2595,1609,58502,21036858,2469,2,134,247089,937975808,315391,0,0,3,7,0,17.41194605009634,8797590,17595180,44.726171875,4053,8106.68901734104,287717779,4.652258934370335,8106.68901734104,100.07654921020657,0.6414213180541992
59,128,1,2000,0,0,0,0,24,16777216,16777216,402653184,0,0,0,0,0,0,0,0,408,262144,524288,179830784,408,1520,5962,1373632,408,1520,5962,1373632,408,2,4,1089,1179193344,2691071,0,0,2,1,0,107.6078431372549,130916274,130916274,56.2283203125,3366,3366.7450980392155,284025321,11.721915684809934,3366.7450980392155,2.6691176470588234,0.6355009078979492
60,8,128,2000,0,0,0,0,19,16777216,16777216,318767104,0,0,0,0,0,0,0,0,2817,32768,524288,207093760,2817,1041,108377,69154187,2817,1041,108377,69154187,2944,2,137,356363,1194463232,28671,0,0,0,3,1,17.94817181398651,2994666,383317248,56.9564453125,191,24548.8771742989,322824711,11.299432029145931,24548.8771742989,121.04721467391305,0.6387746334075928
61,4,8,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,5494,16384,262144,192712704,5494,330,71252,21903691,5494,330,71252,21903691,5378,3,135,104999,1198477312,110591,0,0,9,0,1,8.563705860939207,8798184,70385472,57.147851562499994,498,3986.8385511467054,304021226,23.84528634177278,3986.8385511467054,19.523800669393825,0.6349174976348877
62,8,64,2000,0,0,0,0,21,16777216,16777216,352321536,0,0,0,0,0,0,0,0,3180,16384,262144,212402176,3180,326,58329,35122551,3180,326,58329,35122551,3237,5,74,148713,1211699200,20479,0,0,7,3,0,16.30691823899371,6047458,387037312,57.7783203125,172,11044.827358490566,330448828,14.742828134088413,11044.827358490566,45.941612604263206,0.64322829246521
63,1,4,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,738,262144,524288,205783040,737,3091,56823,12704227,737,3091,56823,12704227,676,5,69,11348,1042776064,8191,0,0,6,5,1,68.07588075880759,16197997,64791988,49.7234375,4309,17237.75712347354,329745512,15.083942118043941,17237.75712347354,16.78698224852071,0.6277220249176025
