observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,4,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,524288,4194304,171966464,212,584260,878296,158549718,212,584260,878296,158549718,0,0,0,0,0,1887485951,0,0,0,0,1,198.03773584905662,1084621,138831488,0.0,5842,747876.0283018867,277411402,0,747876.0283018867,0,0.6167478561401367
10,16,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6016037464141846
11,1024,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5981807708740234
12,256,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6072485446929932
13,16,32,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,1026,65536,65536,67239936,1044,1468,31908,8345600,1045,583,31908,8346183,1059,1,36,34605,198311936,1614807039,0,0,9,8,1,16.0,8056932,257821824,9.456249999999999,249,7986.777990430622,108754589,15.289531942596826,7993.869731800766,32.67705382436261,0.6236956119537354
14,1024,4,2000,0,0,0,0,44,16777216,16777216,738197504,0,0,0,0,0,0,0,0,460,65536,4194304,170524672,460,6795,107447,6514190,460,6795,107447,6514190,432,5,35,13319,790953984,1034674175,0,0,5,4,0,90.50434782608696,26177417,104709668,37.715625,3540,14161.282608695652,272872195,5.0751078354657855,14161.282608695652,30.83101851851852,0.6295561790466309
15,512,4,2000,0,0,0,0,46,16777216,16777216,771751936,0,0,0,0,0,0,0,0,64,1900544,4194304,163381248,64,35573,91756,3229741,64,35573,91756,3229741,64,5,6,343,1290272768,586203135,0,0,5,8,1,623.25,50586486,202345944,61.525,12616,50464.703125,288954807,15.108150050461994,50464.703125,5.359375,0.6031804084777832
16,2,32,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,41,4194304,4194304,171966464,40,76944,515642,9523961,40,76944,515642,9523961,70,5,34,1712,1364480000,28671,0,0,4,9,1,1024.0,18056191,577798112,65.0634765625,7440,238099.025,282578025,9.507184893171365,238099.025,24.457142857142856,0.6227643489837646
17,2,32,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,40,4194304,4194304,167772160,40,496221,757809,22936874,40,496221,757809,22936874,40,33,35,1347,1232621568,4231167,0,0,4,7,1,1024.0,7314517,234064544,58.7759765625,17919,573421.85,264351552,16.62902079853378,573421.85,33.675,0.6346554756164551
18,1,32,2000,0,0,0,0,1,16777216,16777216,16777216,0,0,0,0,0,0,0,0,41,4194304,4194304,171966464,41,535556,598448,23487074,41,535556,598448,23487074,42,33,35,1413,1078661120,28671,0,0,4,9,1,1024.0,7321749,234295968,51.43457031250001,17901,572855.4634146341,270272966,16.62846770461136,572855.4634146341,33.642857142857146,0.6362695693969727
19,2,64,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,56,2097152,4194304,192937984,56,425716,591062,29230829,56,425716,591062,29230829,85,33,67,4932,922959872,1146879,0,0,5,3,1,841.1428571428571,6600496,422431744,44.01015625,8155,521979.08928571426,306497511,10.69496091563332,521979.08928571426,58.023529411764706,0.6309590339660645
20,1,4,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,85,2097152,2097152,178257920,85,18255,795406,48130371,85,18255,795406,48130371,25,5,67,1049,767033344,8191,0,0,6,0,1,512.0,3703647,14814588,36.575,141559,566239.6588235294,273224196,26.356931211623113,566239.6588235294,41.96,0.635427713394165
21,16,128,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,83,2097152,2097152,174063616,83,21509,514005,18643967,83,21509,514005,18643967,207,5,131,16702,694681600,3448831,0,0,9,0,1,512.0,9336189,1195032192,33.125,1754,224626.10843373495,289173391,5.437410710284408,224626.10843373495,80.68599033816425,0.6236917972564697
22,8,64,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,77,2097152,2097152,161480704,77,511560,1209964,62385001,77,511560,1209964,62385001,13,65,130,1490,630444032,28671,0,0,6,9,1,512.0,2588453,165660992,30.0619140625,12659,810194.8181818182,247048067,13.806277050602503,810194.8181818182,114.61538461538461,0.6281743049621582
23,32,256,2000,0,0,0,0,23,16777216,16777216,385875968,0,0,0,0,0,0,0,0,625,32768,2097152,147619840,625,141296,1459733,188792536,625,141296,1459733,188792536,815,65,260,186255,783515648,3112959,0,0,8,6,0,57.664,781915,200170240,37.360937500000006,1179,302068.0576,214969331,22.921852128842133,302068.0576,228.53374233128835,0.636958122253418
24,1024,64,2000,0,0,0,0,35,16777216,16777216,587202560,0,0,0,0,0,0,0,0,452,131072,2097152,142868480,452,54555,424097,76592682,452,54555,424097,76592682,261,49,260,44225,1202028544,63463423,0,0,6,0,0,77.16814159292035,1865301,119379264,57.3171875,2647,169452.83628318584,226768677,12.959357384569108,169452.83628318584,169.44444444444446,0.6300492286682129
25,4,8,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,77,1048576,4194304,148508672,77,427703,704488,38883331,77,427703,704488,38883331,20,9,67,1132,1382350848,24575,0,0,9,0,1,470.87012987012986,3819340,30554720,65.915625,63122,504978.32467532466,262495341,18.947641742094202,504978.32467532466,56.6,0.6246600151062012
26,16,1,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,1877,65536,65536,123011072,1877,645,4191,2095035,1877,645,4191,2095035,1871,1,11,8310,1375834112,24575,0,0,3,7,1,16.0,58715521,58715521,65.6048828125,1116,1116.1614278103357,166744128,15.706513473474265,1116.1614278103357,4.441475146980224,0.6348021030426025
27,1024,32,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,228,65536,4194304,138805248,227,654,507719,7798744,227,654,507719,7798744,258,1,34,1977,1417244672,28671,0,0,2,1,0,148.6315789473684,17798410,569549120,67.5794921875,1073,34355.700440528635,223294193,30.164821000906922,34355.700440528635,7.662790697674419,0.626197338104248
28,16,1,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,37,4194304,4194304,155189248,38,474709,770214,24132935,38,474709,770214,24132935,6,33,34,201,1357574144,63037439,0,0,2,5,1,1024.0,6430599,6430599,64.7341796875,635077,635077.2368421053,255122224,18.513212361302042,635077.2368421053,33.5,0.636401891708374
29,64,256,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,529,131072,4194304,151519232,528,968,424135,73950960,528,968,424135,73950960,785,2,262,127168,1315565568,105910271,0,0,7,5,0,69.9281663516068,2048915,524522240,62.7310546875,547,140058.63636363635,228012448,12.363731611411236,140058.63636363635,161.99745222929937,0.6365249156951904
30,8,64,2000,0,0,0,0,1,16777216,16777216,16777216,0,0,0,0,0,0,0,0,37,4194304,4194304,155189248,37,472888,1131474,29375720,37,472888,1131474,29375720,6,257,257,1542,1172959232,236867583,0,0,6,3,1,1024.0,5282908,338106112,55.9310546875,12405,793938.3783783783,279928983,3.016849990798191,793938.3783783783,257.0,0.6371262073516846
31,256,1,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,60,262144,4194304,149422080,60,1133387,1803042,90501174,60,1133387,1803042,90501174,0,0,0,0,1182920704,229158911,0,0,4,3,1,608.0,1651051,1651051,56.406054687499996,1508352,1508352.9,215363786,0,1508352.9,0,0.6232140064239502
32,512,4,2000,0,0,0,0,26,16777216,16777216,436207616,0,0,0,0,0,0,0,0,37,4194304,4194304,155189248,37,1882908,2448251,79729739,37,1882908,2448251,79729739,0,0,0,0,1404243968,28671,0,0,4,7,1,1024.0,1946441,7785764,66.9595703125,538714,2154857.810810811,261335304,0,2154857.810810811,0,0.6199123859405518
33,32,128,2000,0,0,0,0,22,16777216,16777216,369098752,0,0,0,0,0,0,0,0,720,131072,4194304,173146112,720,51172,2947391,374419773,720,51172,2947391,374419773,728,81,132,91444,1499590656,20164607,0,0,8,3,1,58.71111111111111,462438,59192064,71.5060546875,4062,520027.4625,249840682,70.51510290682779,520027.4625,125.60989010989012,0.6335747241973877
34,32,32,2000,0,0,0,0,23,16777216,16777216,385875968,0,0,0,0,0,0,0,0,1194,98304,131072,156467200,1194,1218,83572,40242877,1194,1218,83572,40242877,1098,9,132,53829,1652781056,9023487,0,0,3,1,1,31.99329983249581,3888071,124418272,78.81074218750001,1053,33704.252093802344,240987225,21.488776387005622,33704.252093802344,49.02459016393443,0.6429240703582764
35,32,64,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,617,131072,4194304,158072832,617,17613,365856,22404940,617,17613,365856,22404940,650,33,67,35534,1603235840,69750783,0,0,5,3,1,62.547811993517016,7055266,451537024,76.4482421875,567,36312.70664505673,248397301,10.619785813946349,36312.70664505673,54.667692307692306,0.6399452686309814
36,2,256,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,836,65536,4194304,156893184,836,65784,875461,167843876,836,65784,875461,167843876,1029,65,267,246510,1525252096,28671,0,0,7,4,1,45.81818181818182,934756,239297536,72.7296875,784,200770.18660287082,247187737,18.291200252009276,200770.18660287082,239.56268221574345,0.6348450183868408
37,16,64,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,1685,65536,262144,148307968,1685,14190,90364,81795564,1685,14190,90364,81795564,1481,54,264,163368,1502670848,155647,0,0,8,9,1,21.488427299703265,1813154,116041856,71.6529296875,758,48543.361424332346,230991088,20.47921384320396,48543.361424332346,110.30925050641459,0.6394116878509521
38,16,64,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,138,1048576,1048576,144703488,138,51757,411795,36731373,138,51757,411795,36731373,137,63,70,9052,1463005184,1212415,0,0,5,2,1,256.0,3939506,252128384,69.76152343749999,4158,266169.3695652174,235625457,15.73599223170414,266169.3695652174,66.07299270072993,0.633387565612793
39,32,2,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,80,2097152,2097152,167772160,80,26314,741194,37804784,80,26314,741194,37804784,18,3,66,869,1434030080,28671,0,0,3,9,1,512.0,4437855,8875710,68.3798828125,236279,472559.8,268778941,19.117871655638666,472559.8,48.27777777777778,0.6281025409698486
40,512,1,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,83,2097152,2097152,174063616,83,10305,43715,1617381,83,10305,43715,1617381,83,2,4,211,1428123648,1535999,0,0,3,7,1,512.0,107620663,107620663,68.0982421875,19486,19486.518072289156,273838845,14.971314055094787,19486.518072289156,2.5421686746987953,0.6356425285339355
41,1024,4,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,44,2097152,4194304,157286400,44,14596,110330,3059617,44,14596,110330,3059617,45,2,6,210,1446367232,8191,0,0,4,7,0,872.7272727272727,51407218,205628872,68.96816406250001,17384,69536.75,261553220,17.07375558035714,69536.75,4.666666666666667,0.631969690322876
42,512,128,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,63,2097152,4194304,153092096,63,83548,528931,16969373,63,83548,528931,16969373,188,5,131,15678,1474727936,28671,0,0,9,1,1,593.2698412698413,9021670,1154773760,70.3205078125,2104,269355.126984127,255109929,5.444276377541079,269355.126984127,83.3936170212766,0.62978196144104
43,1,16,2000,0,0,0,0,1,16777216,16777216,16777216,0,0,0,0,0,0,0,0,72,2097152,2097152,150994944,73,542915,1180158,62952321,72,542915,1180158,62045558,13,128,130,1684,1368682496,28671,0,0,0,0,1,512.0,2398560,38376960,65.2638671875,53858,861743.8611111111,204844053,13.002300258603332,862360.5616438356,129.53846153846155,0.6303558349609375
44,16,2,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,419,131072,2097152,178782208,418,920,1766397,84189314,418,920,1766397,84189314,357,3,4,1211,1324085248,28671,0,0,2,7,1,104.17183770883055,2123573,4247146,63.1373046875,100704,201409.84210526315,286409697,569.9732007329483,201409.84210526315,3.392156862745098,0.6271979808807373
45,256,8,2000,0,0,0,0,24,16777216,16777216,402653184,0,0,0,0,0,0,0,0,336,131072,1048576,170631168,336,919,44538,5472680,336,919,44538,5472680,342,3,10,2024,1521569792,28671,0,0,0,3,0,123.98214285714286,31178721,249429768,72.5541015625,2035,16287.738095238095,265215611,22.198173267470462,16287.738095238095,5.918128654970761,0.6401500701904297
46,512,8,2000,0,0,0,0,19,16777216,16777216,318767104,0,0,0,0,0,0,0,0,107,1048576,2097152,189792256,107,35187,88016,6217180,107,35187,88016,6217180,107,9,10,1001,1582264320,10137599,0,0,9,7,0,433.04672897196264,30527064,244216512,75.4482421875,7263,58104.48598130841,322673774,14.342491503662083,58104.48598130841,9.355140186915888,0.6376597881317139
47,4,64,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,986,65536,2097152,154992640,986,8750,96677,38319479,986,8750,96677,38319479,1044,9,71,66659,1535086592,28671,0,0,8,2,1,38.377281947261665,4044748,258863872,73.1986328125,607,38863.56896551724,220814120,15.86025524912109,38863.56896551724,63.849616858237546,0.6353142261505127
48,1024,256,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,271,131072,4194304,149291008,271,34696,549251,19258774,271,34696,549251,19258774,462,52,258,54470,1479438336,44666879,0,0,7,1,0,134.49446494464945,7751843,1984471808,70.5451171875,277,71065.58671586716,241169445,4.481666489499822,71065.58671586716,117.9004329004329,0.6298048496246338
49,128,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4194304,4194304,142606336,34,614299,1277140,31431058,34,614299,1277140,31431058,5,257,257,1285,1328443392,197013503,0,0,8,3,1,1024.0,4537115,580750720,63.3451171875,7222,924442.8823529412,271971808,3.5127480634155415,924442.8823529412,257.0,0.6335382461547852
50,512,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1048576,4194304,148877312,43,1313947,1993599,69571682,43,1313947,1993599,69571682,0,0,0,0,1171177472,423571455,0,0,3,3,1,845.2790697674419,2139912,8559648,55.84609375,404486,1617946.0930232557,199648449,0,1617946.0930232557,0,0.629655122756958
51,8,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1048576,4194304,127926272,41,2028225,2682096,92926269,41,2028225,2682096,92926269,0,0,0,0,1034862592,670195711,0,0,0,3,1,761.7560975609756,1376642,176210176,49.346093749999994,17706,2266494.3658536584,189168986,0,2266494.3658536584,0,0.6213464736938477
52,16,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4194304,4194304,142606336,34,2691286,3378885,103926876,34,2691286,3378885,103926876,25,129,129,3225,879673344,847908863,0,0,9,3,1,1024.0,1372179,175638912,41.94609375,23880,3056672.8235294116,288568445,23.13978336610807,3056672.8235294116,129.0,0.6249992847442627
53,2,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3604480,4194304,150405120,36,3228860,4011112,131562665,36,3228860,4011112,131562665,3,129,129,387,725073920,1026199551,0,0,6,3,1,1020.0,1143220,2286440,34.57421875,1827259,3654518.472222222,221060613,27.77411819594332,3654518.472222222,129.0,0.6230142116546631
54,2,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2097152,4194304,169869312,43,1262454,4544566,171833418,43,1262454,4544566,171833418,206,90,257,38293,546816000,1208438783,0,0,7,7,1,964.4651162790698,988569,253073664,26.07421875,15609,3996126.0,275886221,22.289507760157786,3996126.0,185.88834951456312,0.6250944137573242
55,64,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2097152,4194304,149942272,57,685974,5471419,126565638,57,685974,5471419,126565638,7,256,257,1798,386387968,1376276479,0,0,7,9,0,642.2280701754386,1184699,18955184,18.4244140625,138778,2220449.789473684,228675583,13.460463851789806,2220449.789473684,256.85714285714283,0.6152956485748291
56,4,128,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,140,16384,4194304,139689984,145,1334461,6048099,265996357,145,1334461,6048099,265996357,64,120,129,8131,609488896,750374911,0,0,9,5,1,243.6,525157,67220096,29.062695312499997,14331,1834457.6344827586,209408121,59.274297483236104,1834457.6344827586,127.046875,0.6220202445983887
57,256,128,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,210,16384,4194304,152436736,210,71937,6321875,176289797,210,71937,6321875,176289797,210,43,131,22198,536743936,941256703,0,0,9,2,0,177.21904761904761,864694,110680832,25.5939453125,6558,839475.2238095239,238516760,44.812887902123286,839475.2238095239,105.70476190476191,0.6288433074951172
58,16,128,2000,0,0,0,0,24,16777216,16777216,402653184,0,0,0,0,0,0,0,0,105,4096,4194304,148770816,105,494520,1123405,81065983,105,494520,1123405,81065983,106,125,130,13654,748683264,600219647,0,0,0,6,1,345.9142857142857,1835181,234903168,35.699999999999996,6031,772056.9809523809,228334986,17.32713754562885,772056.9809523809,128.81132075471697,0.6229348182678223
59,4,4,2000,0,0,0,0,22,16777216,16777216,369098752,0,0,0,0,0,0,0,0,6116,16384,4194304,133185536,6117,289,1295044,68319976,6116,289,1295044,68319620,5991,4,129,35474,1027112960,1507327,0,0,4,4,1,5.316546762589928,1949437,7797748,48.9765625,2792,11170.637671680837,212817726,354.787854686959,11168.869707372894,5.921215156067435,0.6262290477752686
60,32,64,2000,0,0,0,0,22,16777216,16777216,369098752,0,0,0,0,0,0,0,0,1950,16384,1048576,157630464,1951,308,55011,35366934,1951,308,55011,35366934,2010,4,71,72773,1173622784,28671,0,0,4,0,0,19.735384615384614,4457001,285248064,55.9626953125,283,18127.593029215786,251330378,25.36999179073753,18127.593029215786,36.20547263681592,0.6281242370605469
61,1024,16,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,108,131072,4194304,152698880,108,24519,342708,24158739,108,24519,342708,24158739,60,16,66,2112,1199046656,753663,0,0,7,8,0,345.18518518518516,6320647,101130352,57.175,13980,223692.02777777778,257117341,18.410080807403435,223692.02777777778,35.2,0.6311230659484863
62,4,256,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,1927,16384,4194304,144834560,1927,4224,357118,144810183,1927,4224,357118,144810183,2165,17,266,510836,1159909376,4095,0,0,8,7,1,18.34976647638817,1000168,256043008,55.3087890625,293,75147.99325376232,212872183,17.356543901106885,75147.99325376232,235.95196304849884,0.636713981628418
63,16,16,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,2639,16384,131072,153092096,2639,1794,81755,48858040,2639,1794,81755,48858040,2398,12,262,198609,1196298240,12287,0,0,7,3,0,14.162940507768093,3133406,50134496,57.0439453125,1157,18513.846153846152,239014789,15.783142356545254,18513.846153846152,82.82276897414512,0.6396963596343994
64,512,256,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,241,65536,4194304,150863872,241,3516,537817,18556762,241,3516,537817,18556762,481,9,261,51454,1285468160,28671,0,0,8,6,0,152.8298755186722,8129859,2081243904,61.29589843749999,300,76999.01244813278,247138130,4.709803954225713,76999.01244813278,106.97297297297297,0.6290640830993652
