observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,2,128,2000,0,0,0,0,29,16777216,16777216,486539264,0,0,0,0,0,0,0,0,302,524288,524288,158334976,302,33606,369132,56576017,302,33606,369132,56576017,414,17,136,42650,526438400,28671,0,0,9,3,1,128.0,2798623,358223744,25.1025390625,1463,187337.8046357616,264659252,14.206816222011522,187337.8046357616,103.01932367149759,0.6022217273712158
10,8,32,2000,0,0,0,0,20,16777216,16777216,335544320,0,0,0,0,0,0,0,0,3797,8192,524288,183894016,3797,686,299916,55276439,3796,686,299916,55272386,3699,5,134,128113,635305984,5406719,0,0,3,2,0,11.824071635501712,3326806,106457792,30.293750000000003,455,14560.691780821919,280771696,35.548684836683265,14557.924414011062,34.63449580967829,0.6386709213256836
11,2,128,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,16608,8192,32768,157114368,16609,1306,12050,75058813,16608,1306,12050,75052632,16702,29,134,1952815,680947712,28671,0,0,0,7,1,2.3096098265895955,2093216,267931648,32.4701171875,35,4519.065028901734,244477160,16.73504811558426,4519.165091215606,116.92102742186565,0.6420602798461914
12,1024,128,2000,0,0,0,0,18,16777216,16777216,301989888,0,0,0,0,0,0,0,0,3268,8192,4194304,158441472,3268,3083,519082,29092924,3268,3083,519082,29092924,3269,21,134,404158,796917760,212885503,0,0,8,4,0,11.836597307221542,5446048,697094144,38.0,69,8902.3635250918,258421772,6.083341438099849,8902.3635250918,123.63352707249923,0.6146128177642822
13,64,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2097152,4194304,146800640,45,584978,1235282,37103347,45,584978,1235282,37103347,4,129,129,516,645922816,572186623,0,0,8,2,1,796.4444444444445,3956533,7913066,30.8,412259,824518.8222222222,282756240,8.02519098664175,824518.8222222222,129.0,0.6101038455963135
14,64,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2097152,4194304,178257920,49,1205208,1967729,74062932,49,1205208,1967729,74062932,223,79,257,41376,450887680,1003552767,0,0,7,0,1,888.1632653061224,2406843,616151808,21.5,5904,1511488.4081632653,284261871,9.172091404490669,1511488.4081632653,185.542600896861,0.6248655319213867
15,128,256,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,271,262144,4194304,160169984,271,481922,2490217,298246480,271,481922,2490217,298246480,271,235,260,68509,516841472,1277698047,0,0,7,2,0,144.2952029520295,537038,137481728,24.644921875,4298,1100540.516605166,226374914,30.170034375403965,1100540.516605166,252.80073800738006,0.6133267879486084
16,8,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,147456,4194304,171589632,76,348197,961665,39832845,76,348197,961665,39832845,40,248,257,10172,389292032,1484382207,0,0,2,6,1,551.2105263157895,4307742,275695488,18.562890625,8189,524116.38157894736,268210137,3.7390723722694377,524116.38157894736,254.3,0.6411685943603516
17,512,4,2000,0,0,0,0,48,16777216,16777216,805306368,0,0,0,0,0,0,0,0,124,524288,4194304,149422080,124,994405,1514883,164701479,124,994405,1514883,164701479,0,0,0,0,956571648,912588799,0,0,7,4,1,294.19354838709677,907229,3628916,45.612890625000006,332059,1328237.7338709678,245368779,0,1328237.7338709678,0,0.624943733215332
18,128,16,2000,0,0,0,0,37,16777216,16777216,620756992,0,0,0,0,0,0,0,0,246,524288,4194304,132644864,246,3140,1710453,116776646,246,3140,1710453,116776646,193,3,18,3193,1358737408,490328063,0,0,7,2,1,131.64227642276424,1135885,18174160,64.7896484375,29668,474701.81300813006,212648860,217.96356227230638,474701.81300813006,16.5440414507772,0.6018569469451904
19,16,128,2000,0,0,0,0,32,16777216,16777216,536870912,0,0,0,0,0,0,0,0,274,65536,2097152,149946368,274,37104,339928,40332415,274,37104,339928,40332415,386,17,135,35450,1699475456,28671,0,0,9,3,1,133.6058394160584,3717763,475873664,81.0373046875,1149,147198.59489051095,236019032,11.996354462048885,147198.59489051095,91.83937823834196,0.640190601348877
20,4,64,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,69,2097152,2097152,144703488,69,387868,983784,46606225,69,387868,983784,46606225,10,128,130,1292,1616654336,28671,0,0,0,1,1,512.0,3104810,198707840,77.0880859375,10553,675452.536231884,222176408,10.21086095068033,675452.536231884,129.2,0.6291317939758301
21,1,1,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,71,2097152,2097152,148897792,71,584394,1534489,85802089,71,584394,1534489,85802089,11,65,67,726,1488494592,24575,0,0,5,2,1,512.0,1735363,1735363,70.976953125,1208480,1208480.1267605633,253884132,35.76231435726099,1208480.1267605633,66.0,0.6277806758880615
22,128,16,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,69,2097152,2097152,144703488,69,15712,705981,10156688,69,15712,705981,10156688,85,2,18,1225,1457520640,3596287,0,0,8,6,1,512.0,14247113,227953808,69.5,9199,147198.3768115942,238384490,19.94875961254067,147198.3768115942,14.411764705882353,0.6334092617034912
23,32,4,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,80,2097152,2097152,167772160,80,29437,185711,7149042,80,29437,185711,7149042,67,5,18,497,1438183424,2150399,0,0,5,9,1,512.0,23467782,93871128,68.5779296875,22340,89363.025,253279933,23.529154123962524,89363.025,7.417910447761194,0.6375582218170166
24,16,4,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,115,524288,2097152,156237824,115,9624,58213,3690065,115,9624,58213,3690065,114,5,6,617,1398657024,229375,0,0,6,9,1,331.68695652173915,42340127,169360508,66.6931640625,8021,32087.521739130436,243709601,17.87423526168514,32087.521739130436,5.412280701754386,0.6315040588378906
25,8,2,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,299,524288,524288,156762112,299,4349,17425,2408262,299,4349,17425,2408262,298,3,6,1116,1336934400,1056767,0,0,4,6,1,128.0,65093462,130186924,63.74999999999999,4027,8054.387959866221,237313708,16.802528646114286,8054.387959866221,3.7449664429530203,0.6350569725036621
26,512,128,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,106,524288,2097152,148373504,106,4993,537991,16140830,106,4993,537991,16140830,233,3,131,16185,1330642944,565247,0,0,0,4,0,341.7358490566038,9192433,1176631424,63.449999999999996,1189,152271.98113207548,232914215,6.41464572273874,152271.98113207548,69.46351931330472,0.6280267238616943
27,1024,1,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,63,2097152,2097152,132120576,63,591201,1109930,52772070,63,591201,1109930,52772070,10,129,130,1295,1299185664,55451647,0,0,7,6,0,512.0,2503607,2503607,61.95,837651,837651.9047619047,229674568,12.633504837745908,837651.9047619047,129.5,0.6391680240631104
28,1,1,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,144,65536,2097152,149618688,144,763,1947308,94488597,144,763,1947308,94488597,77,2,4,201,1175613440,28671,0,0,3,6,1,253.66666666666666,1583457,1583457,56.0576171875,656170,656170.8125,224292525,990.9418589542432,656170.8125,2.6103896103896105,0.615516185760498
29,256,128,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,355,65536,1048576,142213120,355,671,557254,34581166,355,671,557254,34581166,482,2,130,24072,1192886272,10305535,0,0,9,8,0,97.80281690140845,4112444,526392832,56.88125000000001,761,97411.7352112676,223453231,19.943197017051762,97411.7352112676,49.941908713692946,0.6386189460754395
30,32,1,2000,0,0,0,0,18,16777216,16777216,301989888,0,0,0,0,0,0,0,0,209,131072,1048576,165019648,209,1029,778538,93311055,209,1029,778538,93311055,87,2,131,3494,1280552960,335871,0,0,2,9,1,192.76555023923444,1768489,1768489,61.0615234375,446464,446464.3779904306,258671245,57.67050352090024,446464.3779904306,40.160919540229884,0.6301178932189941
31,8,4,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,715,16384,524288,149045248,715,483,27287,3149048,715,483,27287,3149048,718,2,7,3265,1329115136,28671,0,0,5,1,1,50.89230769230769,47330256,189321024,63.3771484375,1101,4404.262937062937,231771908,19.03103259560352,4404.262937062937,4.547353760445683,0.6407523155212402
32,8,4,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,1043,131072,524288,154009600,1043,1417,15985,3534256,1043,1417,15985,3534256,1042,4,7,5677,1273966592,28671,0,0,5,9,1,36.04985618408437,43576243,174304972,60.747460937499994,847,3388.548418024928,243182457,17.252776001709027,3388.548418024928,5.448176583493282,0.63205885887146
33,1,32,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,2613,32768,131072,155648000,2613,736,12420,20153816,2613,736,12420,20153816,2642,5,36,80555,1158926336,4095,0,0,3,9,1,14.54267125908917,7723003,247136096,55.2619140625,241,7712.903176425564,241452010,17.394582280168173,7712.903176425564,30.490158970476912,0.6423156261444092
34,128,8,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,911,32768,2097152,154894336,911,2991,101659,9896963,911,2991,101659,9896963,888,9,37,27753,1150500864,7593983,0,0,9,8,0,41.51042810098792,15650693,125205544,54.86015625,1357,10863.845225027442,243497991,8.373931181477428,10863.845225027442,31.25337837837838,0.6416721343994141
35,256,128,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,60,1048576,4194304,150994944,60,82521,558422,14339072,60,82521,558422,14339072,180,9,130,14417,1216311296,28671,0,0,0,8,1,614.4,10530314,1347880192,57.998242187500004,1867,238984.53333333333,233210684,4.856419504751336,238984.53333333333,80.09444444444445,0.6408998966217041
36,256,2,2000,0,0,0,0,1,16777216,16777216,16777216,0,0,0,0,0,0,0,0,123,929792,4194304,138293248,123,507667,1146582,103961164,123,507667,1146582,103961164,2,129,130,259,1136775168,262139903,0,0,9,3,1,274.4959349593496,1330239,2660478,54.205664062500006,422606,845212.7154471545,239901340,23.777179492252206,845212.7154471545,129.5,0.6186387538909912
37,4,1,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,483,131072,1048576,145883136,483,913,22296,1555282,483,913,22296,1555282,482,2,4,1227,1235492864,16383,0,0,2,3,1,73.73913043478261,93798511,93798511,58.912890625,3220,3220.045548654244,214932531,17.154042376126842,3220.045548654244,2.545643153526971,0.634469747543335
38,16,64,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,1122,131072,131072,147062784,1122,936,44794,37388759,1122,936,44794,37388759,1186,2,70,66766,1203879936,458751,0,0,4,5,1,32.0,3933342,251733888,57.40546875,520,33323.31461675579,229781340,18.498118023897067,33323.31461675579,56.29510961214165,0.6396646499633789
39,32,2,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,1186,131072,131072,155451392,1186,906,41664,11482655,1186,906,41664,11482655,1123,3,68,15440,1245261824,28671,0,0,4,1,1,32.0,13537931,27075862,59.3787109375,4840,9681.83389544688,242367549,22.00594936971107,9681.83389544688,13.748886910062334,0.6413869857788086
40,2,128,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,4242,32768,131072,157384704,4241,555,24309,76305162,4241,555,24309,76305162,4369,3,136,531979,1185955840,131071,0,0,7,9,1,9.057991513437058,2062569,264008832,56.55078125000001,140,17992.257014854986,243213941,16.31328008692157,17992.257014854986,121.76218814373999,0.6460161209106445
41,4,1,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,3601,8192,524288,129318912,3601,320,12975,14790155,3601,320,12975,14790155,3477,2,135,315548,1173102592,8191,0,0,3,6,0,8.7675645653985,8743580,8743580,55.937890624999994,4107,4107.235490141627,201178182,5.161903604249982,4107.235490141627,90.75294794362956,0.642052412033081
42,4,128,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,218,524288,1048576,149946368,217,2710,484537,38714234,217,2710,484537,38714234,347,2,136,30944,1080406016,28671,0,0,1,5,1,167.92660550458714,3873158,495764224,51.517773437500004,1393,178406.60829493086,235795573,11.913639380483575,178406.60829493086,89.1757925072046,0.6383769512176514
43,512,128,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,146,1048576,1048576,153092096,149,456456,666584,89818178,149,456456,666584,89818178,144,125,131,18550,1061867520,7704575,0,0,7,7,0,256.0,1704466,218171648,50.6337890625,4709,602806.5637583892,251086168,18.2791747770401,602806.5637583892,128.81944444444446,0.6362130641937256
44,64,1,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,71,2097152,2097152,148897792,71,575164,986427,56269192,71,575164,986427,56269192,8,129,130,1037,1089458176,28671,0,0,6,2,1,512.0,2646169,2646169,51.9494140625,792523,792523.8309859155,242074814,11.94135473399704,792523.8309859155,129.625,0.6367480754852295
45,16,16,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,379,65536,2097152,158924800,380,1325,1377596,79612343,379,1325,1377596,79606334,329,3,19,5621,1178095616,40959,0,0,7,9,1,102.37467018469657,1996233,31939728,56.1759765625,13127,210043.09762532983,239055684,119.78063355226838,209506.16578947369,17.085106382978722,0.6244451999664307
46,16,4,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,1535,16384,2097152,151134208,1535,704,79532,4778540,1535,704,79532,4778540,1524,2,19,12900,1177186304,28671,0,0,5,5,1,24.037785016286644,31627695,126510780,56.1326171875,778,3113.0553745928337,233769340,15.29986701239243,3113.0553745928337,8.464566929133857,0.6360595226287842
47,64,2,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,818,65536,2097152,156106752,817,697,49868,2337643,817,697,49868,2337643,817,3,6,3475,1268756480,28671,0,0,4,1,0,46.59168704156479,66779551,133559102,60.4990234375,1430,2861.252141982864,244458777,14.438262795305318,2861.252141982864,4.253365973072215,0.6396899223327637
48,64,4,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,538,131072,2097152,155484160,538,1873,50795,3302899,538,1873,50795,3302899,540,3,6,2804,1344819200,4095,0,0,5,8,1,70.55762081784387,47075057,188300228,64.1259765625,1534,6139.217472118959,244689520,16.756559010235268,6139.217472118959,5.192592592592592,0.6382203102111816
49,128,32,2000,0,0,0,0,18,16777216,16777216,301989888,0,0,0,0,0,0,0,0,303,262144,2097152,156041216,304,3347,86017,18907994,304,3347,86017,18907994,330,5,35,9205,1461927936,18087935,0,0,3,0,0,125.72937293729373,8252658,264085056,69.71015625,1943,62197.34868421053,244424065,17.73475812309099,62197.34868421053,27.893939393939394,0.6388125419616699
50,4,256,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,1278,4096,2097152,140529664,1278,20388,394755,153273346,1278,20388,394755,153273346,1492,33,265,347818,1446699008,8495103,0,0,1,6,1,26.84585289514867,916856,234715136,68.98398437499999,468,119932.19561815336,217378779,19.163522810554678,119932.19561815336,233.12198391420912,0.6398723125457764
51,256,8,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,393,65536,2097152,126615552,393,8398,315613,63426281,393,8398,315613,63426281,144,6,263,22048,1447174144,5611519,0,0,9,8,0,78.65648854961832,1996263,15970104,69.006640625,20173,161390.0279898219,202801094,13.400945297780563,161390.0279898219,153.11111111111111,0.6380891799926758
52,64,64,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,456,163840,2097152,148275200,456,43931,118170,36258206,456,43931,118170,36258206,513,9,69,30510,1534693376,864255,0,0,6,5,1,79.3859649122807,4089424,261723136,73.1798828125,1242,79513.60964912281,229847392,16.841194788050654,79513.60964912281,59.473684210526315,0.6409757137298584
53,64,1,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,423,131072,2097152,125677568,424,1299,97471,14635345,424,1299,97471,14635345,360,2,67,5981,1609428992,4132863,0,0,3,9,1,72.53664302600473,8587263,8587263,76.74355468750001,34517,34517.323113207545,196970404,28.642330626410057,34517.323113207545,16.613888888888887,0.6326732635498047
54,2,1,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,346,262144,1048576,128450560,346,1709,17333,1504272,346,1709,17333,1504272,347,2,3,839,1533956096,90111,0,0,2,9,1,90.63583815028902,85390514,85390514,73.1447265625,4347,4347.606936416185,201658808,19.8389111186787,4347.606936416185,2.4178674351585014,0.6362316608428955
55,4,64,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,345,262144,1048576,123994112,345,1981,263623,35396592,345,1981,263623,35396592,408,2,72,21711,1455337472,28671,0,0,5,3,1,87.74492753623188,3502995,224191680,69.39589843750001,1603,102598.81739130434,197474846,21.973572500490054,102598.81739130434,53.213235294117645,0.6332383155822754
56,16,4,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,1047,16384,1048576,125550592,1047,861,161102,12880211,1047,861,161102,12880211,986,3,68,15110,1441771520,94207,0,0,6,9,0,29.276026743075455,9747557,38990228,68.7490234375,3075,12302.016236867239,194471018,27.42057839275648,12302.016236867239,15.324543610547668,0.6400597095489502
57,1024,64,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,107,262144,4194304,126201856,107,4688,557488,7859493,107,4688,557488,7859493,167,4,67,4381,1447743488,28671,0,0,6,9,0,287.95327102803736,16057251,1027664064,69.03378906249999,1147,73453.20560747663,208302451,9.723709048645988,73453.20560747663,26.233532934131738,0.6363780498504639
58,512,4,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,29,4194304,4194304,121634816,29,637620,1259072,27223358,29,637620,1259072,27223358,3,65,65,195,1438576640,41046015,0,0,0,3,1,1024.0,4468031,17872124,68.5966796875,234684,938736.4827586206,182638363,14.103613022214853,938736.4827586206,65.0,0.6272399425506592
59,512,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4194304,4194304,121634816,29,1301860,1394346,38517570,29,1301860,1394346,38517570,121,35,129,11034,1304358912,192761855,0,0,9,8,1,1024.0,3157904,404211712,62.1966796875,10376,1328192.0689655172,251764819,14.223724003013022,1328192.0689655172,91.1900826446281,0.6330652236938477
60,2,32,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,65,262144,4194304,145162240,65,492546,2170972,67284068,65,492546,2170972,67284068,5,129,130,647,1211625472,178515967,0,0,9,0,1,545.2307692307693,2157453,69038496,57.7748046875,32348,1035139.5076923077,204557802,14.671828826219988,1035139.5076923077,129.4,0.6233587265014648
61,64,256,2000,0,0,0,0,1,16777216,16777216,16777216,0,0,0,0,0,0,0,0,60,2093056,2097152,125825024,60,803987,1953268,92924909,60,803987,1953268,92924909,251,58,257,44380,1086001152,330371071,0,0,7,0,1,511.98333333333335,1354050,346636800,51.7845703125,6049,1548748.4833333334,193587107,17.10848266617019,1548748.4833333334,176.81274900398407,0.6219692230224609
62,256,16,2000,0,0,0,0,22,16777216,16777216,369098752,0,0,0,0,0,0,0,0,326,262144,2097152,121372672,326,56537,2278289,225243234,326,56537,2278289,225243234,87,14,258,12580,1411592192,28671,0,0,8,5,0,90.8957055214724,538851,8621616,67.30996093750001,43183,690930.1656441718,180500527,52.56896187832,690930.1656441718,144.5977011494253,0.6075968742370605
63,8,64,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,731,65536,1048576,127664128,731,12286,155461,38668497,731,12286,155461,38668497,779,17,71,48577,1371791360,5869567,0,0,5,4,1,42.637482900136796,3301502,211296128,65.412109375,826,52898.08071135431,196837296,19.895512187402765,52898.08071135431,62.35815147625161,0.6378815174102783
