observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
15,512,16,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,249,131072,2097152,192675840,249,891,146962,8451771,249,891,146962,8451771,263,3,19,2067,1133010944,569343,0,0,7,7,0,188.9156626506024,22797096,364753536,54.026171874999996,2121,33942.85542168675,310198905,22.861024030439467,33942.85542168675,7.859315589353612,0.6377530097961426
16,1,8,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,239,524288,2097152,170917888,239,14210,173820,8496179,239,14210,173820,8496179,230,9,18,2281,1007099904,24575,0,0,8,2,1,174.5941422594142,20117030,160936240,48.022265624999996,4443,35548.86610878661,269634389,20.530457850830956,35548.86610878661,9.917391304347825,0.635016918182373
17,128,128,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,324,524288,524288,169869312,324,16441,286035,54575442,324,16441,286035,54575442,444,9,131,43202,961544192,6709247,0,0,9,6,1,128.0,3112559,398407552,45.85,1315,168442.72222222222,265368337,13.524505641135441,168442.72222222222,97.3018018018018,0.6363487243652344
18,2,1,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,301,524288,524288,157810688,298,3096,309195,49472199,298,3096,309195,49472199,174,2,130,7628,870518784,118783,0,0,2,8,1,128.0,3189886,3189886,41.5095703125,166014,166014.09060402686,243067300,29.585134296650367,166014.09060402686,43.839080459770116,0.634148120880127
19,512,256,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,613,8192,2097152,136626176,613,290,479656,14954072,613,290,479656,14954072,868,2,258,48969,792969216,467189759,0,0,7,2,0,54.41435562805873,9136386,2338914816,37.81171875,95,24394.89722675367,217266200,7.9466482892105095,24394.89722675367,56.41589861751152,0.6311969757080078
20,8,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,983040,2097152,164560896,79,575456,1205785,70150058,79,575456,1205785,70150058,12,256,257,3082,605339648,904732671,0,0,0,6,1,508.55696202531647,2345841,4691682,28.864843750000002,443987,887975.417721519,256201357,6.798450671684433,887975.417721519,256.8333333333333,0.636221170425415
21,16,8,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,81,2097152,2097152,169869312,81,1277268,1861216,128623265,81,1277268,1861216,128623265,0,0,0,0,551354368,939843583,0,0,1,0,1,512.0,1320673,10565384,26.290625000000002,198492,1587941.5432098766,281768235,0,1587941.5432098766,0,0.61031174659729
22,1024,2,2000,0,0,0,0,23,16777216,16777216,385875968,0,0,0,0,0,0,0,0,90,1048576,2097152,159014912,90,1639520,2576037,182672785,90,1639520,2576037,182672785,1,3,3,3,709255168,966705151,0,0,3,0,0,431.35555555555555,870490,1740980,33.819921875,1014848,2029697.611111111,264929376,1568.464487489911,2029697.611111111,3.0,0.6123075485229492
23,4,8,2000,0,0,0,0,36,16777216,16777216,603979776,0,0,0,0,0,0,0,0,2740,16384,4194304,161218560,2741,315,63506,5073394,2740,315,63506,5073067,2745,3,13,26311,1162735616,28671,0,0,9,1,1,14.364963503649635,31777259,254218072,55.4435546875,231,1851.484306569343,253793664,13.442808832745275,1850.9281284202846,9.585063752276866,0.616436243057251
24,512,4,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,77,2097152,2097152,161480704,81,36056,117360,4220203,81,36056,117360,4220203,74,5,10,457,1206063104,28671,0,0,5,9,1,512.0,38263729,153054916,57.5095703125,13025,52101.27160493827,270381305,16.477597180856094,52101.27160493827,6.175675675675675,0.6340560913085938
25,256,1,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,41,4194304,4194304,171966464,41,26951,94403,2003559,41,26951,94403,2003559,37,2,6,112,1214148608,28671,0,0,1,1,1,1024.0,85830496,85830496,57.8951171875,48867,48867.29268292683,261819454,15.765292177632295,48867.29268292683,3.027027027027027,0.6327834129333496
26,512,2,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,48,4194304,4194304,201326592,48,22155,50594,1933627,48,22155,50594,1933627,49,2,4,162,1201987584,10616831,0,0,3,2,1,1024.0,104118628,208237256,57.315234375,20141,40283.895833333336,330942703,11.899057772915059,40283.895833333336,3.306122448979592,0.633690357208252
27,1,64,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,4376,16384,4194304,197033984,4376,1776,248651,34366803,4376,1776,248651,34366803,4438,3,72,287470,1086828544,28671,0,0,3,0,1,10.992687385740401,5733264,366928896,51.8240234375,122,7853.474177330896,289032886,11.029420927984267,7853.474177330896,64.77467327625057,0.6386337280273438
28,64,32,2000,0,0,0,0,23,16777216,16777216,385875968,0,0,0,0,0,0,0,0,2134,16384,262144,167182336,2134,2541,58050,24693604,2134,2541,58050,24693604,2105,33,71,120043,1242124288,20479,0,0,3,4,0,19.12652296157451,6770268,216648576,59.2291015625,361,11571.510777881911,265347236,10.608874157249016,11571.510777881911,57.02755344418052,0.6304278373718262
29,1024,16,2000,0,0,0,0,24,16777216,16777216,402653184,0,0,0,0,0,0,0,0,163,262144,4194304,167657472,163,32169,314374,11355166,163,32169,314374,11355166,146,17,34,4223,1446686720,28671,0,0,6,2,0,251.11656441717793,14764863,236237808,68.9833984375,4353,69663.59509202454,276623332,9.590964785244509,69663.59509202454,28.924657534246574,0.6275460720062256
30,1024,2,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,40,4194304,4194304,167772160,41,43928,288295,7717532,41,43928,288295,7717532,26,3,18,201,1507491840,28671,0,0,2,6,1,1024.0,21739094,43478188,71.8828125,94116,188232.48780487804,269552219,23.777813485924035,188232.48780487804,7.730769230769231,0.6306359767913818
31,16,8,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,121,1048576,4194304,159383552,121,6994,95606,4834061,121,6994,95606,4834061,128,3,11,1137,1472507904,598015,0,0,0,7,1,321.58677685950414,32970943,263767544,70.2146484375,4993,39950.9173553719,238458899,13.98550259223256,39950.9173553719,8.8828125,0.633211612701416
32,8,16,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,114,1048576,2097152,186646528,114,34255,134699,9638350,114,34255,134699,9638350,122,9,18,1898,1392791552,28671,0,0,7,2,1,399.719298245614,19364987,309839792,66.4134765625,5284,84546.9298245614,314491647,13.595849480455476,84546.9298245614,15.557377049180328,0.6299285888671875
33,256,16,2000,0,0,0,0,46,16777216,16777216,771751936,0,0,0,0,0,0,0,0,146,1015808,2097152,190808064,145,53921,119018,11646721,145,53921,119018,11646721,145,17,18,2504,1685553152,7634943,0,0,6,0,1,319.06849315068496,16382985,262127760,80.3734375,5020,80322.21379310345,294197993,14.577579753555225,80322.21379310345,17.26896551724138,0.636267900466919
34,512,1,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,101,1048576,2097152,167772160,101,11643,77862,4115817,101,11643,77862,4115817,87,2,18,598,1706721280,1617919,0,0,3,3,0,405.54455445544556,40762784,40762784,81.3828125,40750,40750.66336633663,259344764,14.618882562643705,40750.66336633663,6.873563218390805,0.6358873844146729
35,16,16,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,518,262144,4194304,169345024,518,1939,46902,9046862,518,1939,46902,9046862,536,2,23,9090,1680834560,1810431,0,0,0,0,1,79.81467181467181,18718647,299498352,80.1484375,1091,17464.984555984556,259055189,12.902871738412232,17464.984555984556,16.958955223880597,0.6344659328460693
36,2,1,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,41,4194304,4194304,171966464,41,27424,354521,6614664,41,27424,354521,6614664,26,2,18,160,1562021888,4095,0,0,3,1,1,1024.0,25997762,25997762,74.4830078125,161333,161333.26829268291,290075558,25.602203220274387,161333.26829268291,6.153846153846154,0.6362113952636719
37,1024,16,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,40,4194304,4194304,167772160,40,27734,289835,6969093,40,27734,289835,6969093,55,2,18,752,1500479488,27164671,0,0,7,4,1,1024.0,24073743,385179888,71.54843749999999,10889,174227.325,291844366,12.4440331966319,174227.325,13.672727272727272,0.6323554515838623
38,1,128,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,71,65536,4194304,165675008,71,275701,524627,29059822,71,275701,524627,29059822,185,17,135,16925,1401466880,28671,0,0,0,2,1,569.6901408450705,5701170,729749760,66.8271484375,3197,409293.2676056338,213429102,7.853060595773424,409293.2676056338,91.48648648648648,0.6386892795562744
39,128,256,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,773,65536,524288,165347328,773,17190,515234,81133817,773,17190,515234,81133817,901,103,260,159593,1429372928,1761279,0,0,8,2,0,52.222509702457955,2037958,521717248,68.1578125,409,104959.65976714101,265069039,11.346858194522854,104959.65976714101,177.12874583795784,0.6302454471588135
40,8,16,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,213,393216,1048576,171835392,209,512878,758050,128330657,209,512878,758050,128330657,68,247,259,17328,1414000640,3248127,0,0,5,5,1,196.95774647887325,1339005,21424080,67.4248046875,38376,614022.2822966507,272817793,12.234086263671763,614022.2822966507,254.8235294117647,0.6383669376373291
41,16,8,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,159,1048576,1048576,166723584,159,13721,998896,79217135,159,13721,998896,79217135,83,7,11,782,1358360576,495615,0,0,9,7,1,256.0,2104640,16837120,64.7716796875,62277,498220.9748427673,270083533,206.5634036922039,498220.9748427673,9.421686746987952,0.6373105049133301
42,1024,256,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,66,1048576,4194304,166723584,66,34664,506333,9861980,66,34664,506333,9861980,313,9,258,39680,1334390784,15372287,0,0,7,4,0,616.7272727272727,16905690,4327856640,63.6287109375,583,149423.9393939394,275718770,1.9111716823225742,149423.9393939394,126.77316293929712,0.6345930099487305
43,1024,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4194304,4194304,150994944,36,591081,1155287,31052182,36,591081,1155287,31052182,7,257,257,1799,1166618624,199069695,0,0,8,0,1,1024.0,4862619,311207616,55.6287109375,13477,862560.6111111111,262198224,3.2776044622108733,862560.6111111111,257.0,0.6364138126373291
44,128,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2097152,4194304,136314880,39,1264310,1913389,60800907,39,1264310,1913389,60800907,0,0,0,0,1009332224,476516351,0,0,3,0,1,832.0,2241987,8967948,48.1287109375,389749,1558997.6153846155,181036861,0,1558997.6153846155,0,0.6240942478179932
45,2,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4194304,4194304,104857600,25,1993945,2473861,56016121,25,1993945,2473861,56016121,0,0,0,0,879308800,630173695,0,0,2,0,1,1024.0,1871918,1871918,41.9287109375,2240644,2240644.84,167999271,0,2240644.84,0,0.6132323741912842
46,128,64,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,76,393216,4194304,243662848,76,2659636,3229763,226848014,76,2659636,3229763,226848014,0,0,0,0,758788096,913608703,0,0,4,2,1,782.7368421052631,1074123,68743872,36.181835937500004,46638,2984842.289473684,401027638,0,2984842.289473684,0,0.618657112121582
47,64,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1048576,4194304,161480704,46,2807802,3958404,160809359,46,2807802,3958404,160809359,10,65,65,650,572141568,1185755135,0,0,3,6,1,857.0434782608696,1004174,32133568,27.2818359375,109245,3495855.6304347827,254531071,62.753402456918074,3495855.6304347827,65.0,0.625415563583374
48,128,4,2000,0,0,0,0,38,16777216,16777216,637534208,0,0,0,0,0,0,0,0,219,262144,4194304,181514240,219,6939,4215466,89181078,219,6939,4215466,89181078,191,5,33,1190,977080320,836734975,0,0,5,4,0,202.35159817351598,2035344,8141376,46.5908203125,101804,407219.5342465753,278197432,323.0043490784557,407219.5342465753,6.230366492146596,0.6295063495635986
49,1024,2,2000,0,0,0,0,62,16777216,16777216,1040187392,0,0,0,0,0,0,0,0,79,524288,4194304,158662656,79,8362,64715,2007096,79,8362,64715,2007096,78,3,6,337,1699934208,137691135,0,0,4,2,0,490.32911392405066,79050855,158101710,81.0591796875,12703,25406.278481012658,268652370,11.992730521880135,25406.278481012658,4.32051282051282,0.6050646305084229
50,32,8,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,249,524288,4194304,159907840,249,16375,60086,5209694,249,16375,60086,5209694,255,3,10,2359,1819627520,28671,0,0,9,5,1,156.7871485943775,30694286,245554288,86.7666015625,2615,20922.465863453814,257072936,14.424960931799385,20922.465863453814,9.250980392156864,0.6132659912109375
51,4,256,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,319,524288,524288,167247872,319,17265,511963,69504563,319,17265,511963,69504563,567,9,262,99233,1705730048,67379199,0,0,7,8,1,128.0,2406286,616009216,81.33554687499999,851,217882.64263322885,259677688,9.726119522128535,217882.64263322885,175.01410934744268,0.6359348297119141
52,4,64,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,291,524288,4194304,167247872,291,501097,584257,155885054,291,501097,584257,155885054,98,61,266,17013,1625427968,28671,0,0,5,8,1,140.31615120274915,1072892,68665088,77.5064453125,8370,535687.470790378,260864714,21.991203567684828,535687.470790378,173.60204081632654,0.6380760669708252
53,1024,64,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,121,131072,4194304,168554496,121,151756,737536,41270711,121,151756,737536,41270711,126,43,69,7927,1597935616,3158015,0,0,5,5,0,340.09090909090907,4084119,261383616,76.1955078125,5329,341080.2561983471,271142661,15.941281997306858,341080.2561983471,62.91269841269841,0.6367344856262207
54,512,64,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,21,1048576,4194304,83558400,21,575038,657857,12998862,21,575038,657857,12998862,22,65,66,1439,1601982464,28671,0,0,6,3,1,971.4285714285714,6428131,411400384,76.3884765625,9671,618993.4285714285,159024455,9.741751624902914,618993.4285714285,65.4090909090909,0.6317718029022217
55,4,128,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,78,1982464,4194304,263077888,63,421319,1329083,48417573,63,421319,1329083,48417573,142,47,131,13998,1493086208,28671,0,0,0,7,1,823.4358974358975,5433520,695490560,71.1958984375,6004,768532.9047619047,393389292,9.467929725268514,768532.9047619047,98.5774647887324,0.6080594062805176
56,32,2,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,156,155648,4194304,169500672,156,544297,2175539,117862254,156,544297,2175539,117862254,29,123,134,3752,1446072320,28671,0,0,3,3,1,265.2692307692308,1438125,2876250,68.9541015625,377763,755527.2692307692,271250547,22.013973234863403,755527.2692307692,129.3793103448276,0.6369030475616455
57,4,4,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,221,131072,4194304,168755200,221,1574,101057,3123212,221,1574,101057,3123212,223,3,7,1235,1349292032,28671,0,0,5,1,1,186.42533936651583,54032579,216130316,64.3392578125,3533,14132.180995475113,266883341,13.68806800047168,14132.180995475113,5.538116591928251,0.6344103813171387
58,16,16,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,430,131072,4194304,168296448,430,1469,115516,9313458,430,1469,115516,9313458,443,5,22,6010,1290653696,28671,0,0,8,5,1,95.55348837209303,18070242,289123872,61.5431640625,1353,21659.204651162792,263920545,16.70802869924736,21659.204651162792,13.566591422121896,0.6350758075714111
59,32,4,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,687,65536,4194304,162447360,687,1123,142480,6037166,687,1123,142480,6037166,678,4,19,5088,1325576192,28671,0,0,8,5,0,57.7292576419214,26907883,107631532,63.2083984375,2196,8787.723435225618,255771347,20.284438898086563,8787.723435225618,7.504424778761062,0.6302814483642578
60,8,8,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,328,131072,4194304,168689664,328,3283,134653,5952162,328,3283,134653,5952162,332,5,14,3079,1262116864,8191,0,0,9,8,1,125.5609756097561,28340906,226727248,60.182421875,2268,18146.835365853658,272755665,15.583844730564442,18146.835365853658,9.274096385542169,0.6284990310668945
61,4,32,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,1700,16384,4194304,168890368,1700,976,135416,18220100,1700,976,135416,18220100,1725,8,39,54330,1177817088,2134015,0,0,4,3,1,24.25470588235294,9269453,296622496,56.1626953125,334,10717.70588235294,257365767,14.02992070905235,10717.70588235294,31.495652173913044,0.6397862434387207
62,16,16,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,1388,16384,4194304,164364288,1388,1710,235999,16012280,1388,1710,235999,16012280,1370,7,34,24038,1198768128,4218879,0,0,7,0,0,28.910662824207492,10264889,164238224,57.16171875,721,11536.224783861671,260126332,22.741960313899586,11536.224783861671,17.545985401459856,0.6335222721099854
63,512,256,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,467,65536,4194304,180092928,467,2899,500689,17718857,467,2899,500689,17718857,707,12,260,55813,1107279872,223166463,0,0,7,0,0,94.14989293361884,10163913,2601961728,52.79921875,148,37941.87794432548,290903293,5.104850631045821,37941.87794432548,78.94342291371994,0.625511884689331
