observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
18,1,1,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,1044,131072,131072,136839168,1044,916,4590,1557445,1044,916,4590,1557445,1041,1,6,3312,1396596736,8191,0,0,2,5,1,32.0,87861316,87861316,66.594921875,1491,1491.8055555555557,214101963,14.652868200231483,1491.8055555555557,3.1815561959654177,0.6377193927764893
19,64,128,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,663,131072,262144,151388160,666,927,150939,57729687,663,927,150939,57322028,791,2,131,70771,1371799552,180223,0,0,7,8,0,55.74660633484163,2622362,335662336,65.4125,675,86458.56410256411,240064763,17.379116350275222,86681.21171171172,89.47029077117573,0.6361799240112305
20,512,2,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,250,262144,2097152,135266304,251,13413,163106,33264994,251,13413,163106,33264994,124,3,131,10710,1392771072,3588095,0,0,3,6,0,132.096,4066325,8132650,66.4125,66264,132529.85657370518,212800271,11.615991227116664,132529.85657370518,86.37096774193549,0.635765790939331
21,1024,8,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,38,2097152,4194304,132120576,38,25044,188859,4094355,38,25044,188859,4094355,44,2,10,330,1422131200,1949695,0,0,0,0,0,848.8421052631579,32268959,258151672,67.8125,13468,107746.18421052632,205134140,16.924417162698415,107746.18421052632,7.5,0.6361563205718994
22,512,8,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,52,2097152,4194304,140509184,52,80876,187900,6224649,52,80876,187900,6224649,52,9,10,489,1461977088,13172735,0,0,9,0,1,659.6923076923077,22573029,180584232,69.7125,14963,119704.78846153847,260887003,19.295879927433386,119704.78846153847,9.403846153846153,0.6317987442016602
23,32,1,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,758,131072,2097152,148504576,758,889,111236,2818394,758,889,111236,2818394,752,2,10,1918,1509036032,94207,0,0,3,9,1,47.8311345646438,52691204,52691204,71.9564453125,3718,3718.197889182058,196668446,30.478322152654236,3718.197889182058,2.550531914893617,0.6344354152679443
24,1024,32,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,198,131072,4194304,135659520,198,912,457141,6378360,198,912,457141,6378360,229,2,35,1793,1557671936,28671,0,0,2,0,0,167.27272727272728,21268714,680598848,74.2755859375,1006,32213.939393939392,212562044,24.59653281279048,32213.939393939392,7.829694323144105,0.6418929100036621
25,16,64,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,34,4194304,4194304,142606336,34,562557,826603,21657101,34,562557,826603,21657101,66,33,66,3634,1562640384,14327807,0,0,5,2,1,1024.0,6584738,421423232,74.5125,9952,636973.5588235294,255859403,11.297450855406657,636973.5588235294,55.06060606060606,0.6339714527130127
26,4,2,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,1089,131072,131072,142737408,1089,905,181789,11906805,1089,905,181789,11906805,1028,3,68,16054,1495052288,28671,0,0,3,1,1,32.0,11987884,23975768,71.28964843749999,5466,10933.70523415978,189826267,21.878988454427738,10933.70523415978,15.616731517509727,0.643531084060669
27,128,64,2000,0,0,0,0,24,16777216,16777216,402653184,0,0,0,0,0,0,0,0,408,131072,524288,139198464,408,912,171442,28407008,408,912,171442,28407008,471,3,68,16984,1625452544,1171455,0,0,7,3,0,83.29411764705883,4900145,313609280,77.5076171875,1087,69625.01960784313,221298498,23.1809870572769,69625.01960784313,36.05944798301486,0.6380226612091064
28,128,8,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,209,524288,2097152,140771328,209,3576,166104,20513956,209,3576,166104,20513956,153,2,66,4089,1629728768,28671,0,0,0,3,1,164.44019138755982,6862222,54897776,77.71152343749999,12269,98152.8995215311,216650860,22.334152655783125,98152.8995215311,26.725490196078432,0.6387379169464111
29,32,8,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,60,2097152,4194304,134217728,60,81268,126574,5328378,60,81268,126574,5328378,61,9,10,573,1610878976,4247551,0,0,9,5,1,546.1333333333333,25189227,201513816,76.8126953125,11100,88806.3,246288302,17.310926187724966,88806.3,9.39344262295082,0.6267061233520508
30,2,1,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,38,2097152,4194304,157286400,38,24835,183855,3531315,38,24835,183855,3531315,32,2,10,152,1508364288,12287,0,0,3,9,1,1010.5263157894736,44540461,44540461,71.92441406249999,92929,92929.34210526316,235629070,19.36027960526316,92929.34210526316,4.75,0.6347734928131104
31,32,32,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,68,2097152,2097152,142606336,68,15701,332862,11940722,68,15701,332862,11940722,98,2,34,2379,1449656320,6299647,0,0,3,4,1,512.0,11942857,382171424,69.125,5487,175598.85294117648,213271157,14.128086568210197,175598.85294117648,24.275510204081634,0.6399385929107666
32,512,1,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,139,131072,2097152,142082048,139,15061,319193,10684046,139,15061,319193,10684046,109,2,35,2132,1467293696,1925119,0,0,3,5,0,249.55395683453239,13298524,13298524,69.966015625,76863,76863.64028776978,217267719,15.746925987889687,76863.64028776978,19.559633027522935,0.639106035232544
33,2,8,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,192,131072,4194304,137625600,192,3011,278733,4484443,192,3011,278733,4484443,200,2,15,1859,1392349184,28671,0,0,0,9,1,175.0,30689563,245516504,66.39238281249999,2919,23356.473958333332,211507954,14.35885588770204,23356.473958333332,9.295,0.6361892223358154
34,2,16,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,620,65536,4194304,139722752,620,1082,312628,10543476,620,1082,312628,10543476,627,9,20,10928,1272270848,28671,0,0,7,9,1,55.019354838709674,13252057,212032912,60.6666015625,1062,17005.606451612904,221470789,17.73386856173034,17005.606451612904,17.42902711323764,0.6380085945129395
35,1024,8,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,405,65536,4194304,138018816,405,3014,238959,6057033,405,3014,238959,6057033,397,9,19,6773,1314193408,11542527,0,0,9,4,0,83.2,22786538,182292304,62.665625000000006,1869,14955.637037037037,219606724,10.53637020242937,14955.637037037037,17.06045340050378,0.6352646350860596
36,512,1,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,52,2097152,4194304,142393344,51,10576,190736,3395813,51,10576,190736,3395813,43,2,10,145,1402486784,1859583,0,0,1,0,1,668.5384615384615,41932033,41932033,66.87578125,66584,66584.56862745098,225563163,29.535725711294756,66584.56862745098,3.372093023255814,0.62982177734375
37,256,64,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,122,1048576,2097152,144703488,122,10591,391302,23428766,122,10591,391302,23428766,183,2,67,8998,1408778240,360447,0,0,4,8,1,289.57377049180326,6176317,395284288,67.17578125,3000,192039.0655737705,233375117,13.487624420010004,192039.0655737705,49.169398907103826,0.6286425590515137
38,4,8,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,180,524288,1048576,141033472,180,18636,334534,29286173,180,18636,334534,29286173,125,9,66,2528,1342181376,561151,0,0,0,9,1,191.2888888888889,4815701,38525608,64.0001953125,20337,162700.9611111111,214826033,42.05651839959369,162700.9611111111,20.224,0.6344161033630371
39,2,256,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,2952,8192,131072,139935744,2954,652,166010,126748491,2951,652,166010,126719025,3197,9,264,572702,1246998528,4095,0,0,6,0,1,11.573170731707316,1104042,282634752,59.4615234375,167,42941.045408336155,218420977,20.69635585365807,42907.4106296547,179.13731623396936,0.6419720649719238
40,8,128,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,1594,8192,131072,137412608,1592,5728,172848,97145372,1592,5728,172848,97145372,1512,120,266,295126,1197092864,28671,0,0,9,9,0,21.04642409033877,1414504,181056512,57.0818359375,476,61020.96231155779,216958948,14.85405591852886,61020.96231155779,195.18915343915344,0.6356227397918701
41,128,64,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,67,2097152,2097152,140509184,67,140093,747228,29418148,67,140093,747228,29418148,13,129,130,1679,1174089728,28671,0,0,5,9,0,512.0,4776275,305681600,55.98496093749999,6860,439076.8358208955,235393559,6.639925720378156,439076.8358208955,129.15384615384616,0.6381614208221436
42,128,256,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,187,229376,4194304,143360000,187,78159,915275,44416745,187,78159,915275,44416745,379,65,261,71114,1196900352,244383743,0,0,7,0,1,187.1657754010695,3227611,826268416,57.072656249999994,927,237522.70053475935,217348878,6.763364398812369,237522.70053475935,187.6358839050132,0.6360311508178711
43,4,256,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,38,2097152,4194304,142606336,38,584382,1175472,34450166,38,584382,1175472,34450166,38,256,258,9766,1083654144,356327423,0,0,7,0,1,916.2105263157895,4139496,1059710976,51.67265625,3541,906583.3157894737,261233243,3.850164824258984,906583.3157894737,257.0,0.6259138584136963
44,1,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1048576,4194304,138412032,63,1284970,1893332,101101012,63,1284970,1893332,101101012,7,257,257,1799,909590528,532234239,0,0,1,2,1,553.9672131147541,1369046,21904736,43.372656250000006,100298,1604777.9682539683,182331065,11.271916644499937,1604777.9682539683,257.0,0.627493143081665
45,8,4,2000,0,0,0,0,26,16777216,16777216,436207616,0,0,0,0,0,0,0,0,65,1048576,4194304,136314880,65,1981410,2548388,143952761,65,1981410,2548388,143952761,0,0,0,0,1148235776,28671,0,0,6,3,1,512.0,946941,3787764,54.752148437500004,553664,2214657.8615384614,238419606,0,2214657.8615384614,0,0.6150028705596924
46,32,32,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,170,131072,1048576,144310272,170,75052,2625823,248083252,170,75052,2625823,248083252,97,31,35,3240,1113038848,28671,0,0,4,7,1,207.24705882352941,581700,18614400,53.073828125,45603,1459313.2470588235,212451278,210.8078956350007,1459313.2470588235,33.402061855670105,0.6360182762145996
47,16,16,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,603,65536,1966080,137232384,603,3027,90576,13691911,603,3027,90576,13691911,587,16,34,12289,1149714432,528383,0,0,7,4,1,55.56218905472637,10022880,160366080,54.82265625,1419,22706.320066334993,212339422,19.520411317150018,22706.320066334993,20.93526405451448,0.6377992630004883
48,16,2,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,1164,40960,4194304,132227072,1164,637,46057,3873213,1164,637,46057,3873213,1150,2,18,4563,1204391936,192511,0,0,3,4,1,27.733676975945016,34138858,68277716,57.4298828125,1663,3327.5025773195875,205655985,30.238365992394197,3327.5025773195875,3.9678260869565216,0.6368634700775146
49,16,64,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,524,65536,524288,139001856,524,4976,170801,30936602,524,4976,170801,30936602,586,3,70,33183,1189916672,28671,0,0,5,5,1,64.76335877862596,4493119,287559616,56.7396484375,922,59039.31679389313,219102910,16.098815676380816,59039.31679389313,56.62627986348123,0.6389117240905762
50,512,256,2000,0,0,0,0,24,16777216,16777216,402653184,0,0,0,0,0,0,0,0,490,65536,2097152,145350656,490,14470,479902,23539929,490,14470,479902,23539929,690,30,259,72551,1356267520,16715775,0,0,8,6,0,72.42040816326531,6174642,1580708352,64.671875,187,48040.671428571426,227478032,6.308902101188772,48040.671428571426,105.14637681159421,0.6435670852661133
51,128,256,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,64,2097152,2097152,134217728,64,598771,1212486,57254294,64,598771,1212486,57254294,64,256,259,16475,1467416576,14344191,0,0,7,6,1,512.0,2344238,600124928,69.971875,3494,894598.34375,230214710,6.78754433801214,894598.34375,257.421875,0.636469841003418
52,64,2,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,62,2097152,2097152,130023424,62,1285121,1866193,99474818,62,1285121,1866193,99474818,11,257,258,2832,1402404864,143572991,0,0,6,4,1,512.0,1307098,2614196,66.871875,802216,1604432.5483870967,203798254,12.171691571947045,1604432.5483870967,257.45454545454544,0.6277103424072266
53,128,1,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,72,524288,2097152,147849216,72,1585414,2533300,158541842,72,1585414,2533300,158541842,0,0,0,0,1376190464,252878847,0,0,0,8,1,501.3333333333333,932556,932556,65.621875,2201970,2201970.027777778,222541774,0,2201970.027777778,0,0.6078243255615234
54,8,64,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,99,524288,2097152,139952128,99,1571571,3314856,217781814,99,1571571,3314856,217781814,63,61,66,4066,1254621184,395882495,0,0,5,6,1,345.1313131313131,642625,41128000,59.824999999999996,34372,2199816.303030303,232569348,98.75866887816723,2199816.303030303,64.53968253968254,0.6321573257446289
55,128,64,2000,0,0,0,0,20,16777216,16777216,335544320,0,0,0,0,0,0,0,0,448,65536,2097152,136708096,448,16138,258897,36832053,448,16138,258897,36832053,448,43,73,29015,1502326784,3878911,0,0,5,2,0,74.5,3711661,237546304,71.6365234375,1284,82214.40401785714,207692385,17.039116772509477,82214.40401785714,64.765625,0.631537675857544
56,128,16,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,171,524288,2097152,143130624,166,29524,218139,24280275,166,29524,218139,24280275,123,14,66,4685,1527566336,28671,0,0,8,1,1,204.35087719298247,5894934,94318944,72.8400390625,9141,146266.7168674699,232295710,18.79163304600973,146266.7168674699,38.08943089430894,0.6384148597717285
57,4,32,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,1277,65536,2097152,157810688,1277,3042,169134,20372196,1277,3042,169134,20372196,1295,17,40,42944,1458864128,1572863,0,0,5,9,1,30.170712607674236,7746375,247884000,69.5640625,498,15953.168363351606,237444170,15.945151680095005,15953.168363351606,33.161389961389965,0.6390235424041748
58,16,4,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,1584,65536,2097152,164134912,1585,674,117401,7854109,1584,674,117401,7852296,1557,5,39,18016,1414758400,118783,0,0,6,1,1,25.2979797979798,20897967,83591868,67.4609375,1239,4957.257575757576,254722065,16.928249665238003,4955.2738170347,11.57096981374438,0.6443836688995361
59,128,128,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,234,131072,2097152,156848128,234,8738,331113,43592249,234,8738,331113,43592249,359,5,132,34702,1428819968,4190207,0,0,0,0,1,163.64529914529913,3598073,460553344,68.1314453125,1455,186291.6623931624,244722462,11.776868533053332,186291.6623931624,96.66295264623956,0.6383819580078125
60,64,8,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,368,262144,2097152,166899712,368,1840,367485,55754516,368,1840,367485,55754516,247,4,130,6924,1473683456,3239935,0,0,9,6,1,110.72554347826087,2993474,23947792,70.270703125,18938,151506.83695652173,270041289,48.81174174826989,151506.83695652173,28.032388663967613,0.6331679821014404
61,16,32,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,974,65536,524288,158334976,975,6746,73927,17423634,974,6746,73927,17386819,998,9,39,31756,1505792000,548863,0,0,3,5,1,39.68788501026694,9087368,290795776,71.8017578125,557,17850.943531827514,242207646,14.150797504474388,17870.393846153846,31.819639278557116,0.6388769149780273
62,16,32,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,927,65536,524288,160038912,927,7050,71537,20125567,927,7050,71537,20125567,929,33,37,31139,1504047104,28671,0,0,4,3,1,42.14886731391586,7952020,254464640,71.7185546875,678,21710.42826321467,249736478,15.367157232580215,21710.42826321467,33.518837459634014,0.6416435241699219
63,1024,8,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,371,65536,4194304,172490752,371,6949,191051,8838768,371,6949,191051,8838768,347,9,35,10616,1555779584,28671,0,0,9,3,0,113.50943396226415,19515248,156121984,74.1853515625,2978,23824.172506738545,275148293,6.860478885171892,23824.172506738545,30.59365994236311,0.639599084854126
