observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
16,32,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880096767,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5985188484191895
17,64,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880096767,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5959944725036621
18,64,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880096767,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.600510835647583
19,16,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880096767,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5982644557952881
20,256,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880096767,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5994319915771484
21,256,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880096767,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6138570308685303
22,512,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880096767,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5968170166015625
23,256,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880096767,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.598207950592041
24,512,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880096767,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6151387691497803
25,128,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880096767,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6172828674316406
26,128,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880096767,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5986537933349609
27,4,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880096767,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6082394123077393
28,1024,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880096767,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5991115570068359
29,1,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880096767,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6005206108093262
30,1024,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880096767,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5989632606506348
31,128,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880096767,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6075365543365479
32,2,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880096767,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5991621017456055
33,32,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880096767,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.608116865158081
34,128,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880096767,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6100213527679443
35,256,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,622,622,622,1,1,1,1,0,1880096767,0,0,0,0,1,0.0,0,0,0.0,155,622.0,0,0,0,1.0,0.6148040294647217
36,16,8,2000,0,0,0,0,2717,8192,8192,22257664,0,0,0,0,0,0,0,0,255,65536,65536,16711680,256,735,2700,396655,256,583,2700,395361,265,1,11,2067,2531328,1882652671,0,0,8,0,1,16.0,42131524,337052192,0.120703125,193,1544.37890625,28197202,12.415333283253206,1549.43359375,7.8,0.6112651824951172
37,8,32,2000,0,0,0,0,30443,8192,8192,249389056,0,0,0,0,0,0,0,0,5636,32768,65536,210567168,5635,1351,7493,19277541,5635,1351,7493,19277541,5660,8,36,177541,63324160,1776656383,0,0,3,8,1,9.121362668559263,10922926,349533632,3.01953125,106,3421.036557231588,327863376,11.956821911707676,3421.036557231588,31.36766784452297,0.6409833431243896
38,16,256,2000,0,0,0,0,30340,8192,8192,248545280,0,0,0,0,0,0,0,0,3800,32768,65536,213417984,3800,2784,60482,140342614,3800,2784,60482,140342614,4028,32,263,765834,118587392,1724358655,0,0,3,0,0,13.711578947368421,1520692,389297152,5.6546875000000005,144,36932.266842105266,331974656,14.166850623494204,36932.266842105266,190.12760675273088,0.6430442333221436
39,4,256,2000,0,0,0,0,29388,8192,8192,240746496,0,0,0,0,0,0,0,0,5278,16384,65536,204931072,5278,7329,57100,173508794,5278,7329,57100,173508794,5277,252,263,1360620,173096960,1454653439,0,0,0,6,1,9.479348237968928,1181099,302361344,8.25390625,128,32873.966275104205,327875536,13.4500491386355,32873.966275104205,257.8396816372939,0.6245131492614746
40,512,4,2000,0,0,0,0,28875,8192,8192,236544000,0,0,0,0,0,0,0,0,2276,16384,2097152,205832192,2275,6135,127757,35148980,2275,6135,127757,35148980,2024,5,262,502643,222928896,1646587903,0,0,5,8,0,22.079086115992972,5855993,23423972,10.630078125,3862,15450.1010989011,325642110,2.817741196704766,15450.1010989011,248.34140316205534,0.6334695816040039
41,16,16,2000,0,0,0,0,30327,8192,8192,248438784,0,0,0,0,0,0,0,0,99,2097152,2097152,207618048,99,28559,116201,9052108,99,28559,116201,9052108,111,5,19,1752,284262400,1518641151,0,0,7,0,1,512.0,22935878,366974048,13.554687500000002,5714,91435.43434343435,353489473,11.314450017080047,91435.43434343435,15.783783783783784,0.6275885105133057
42,1024,1,2000,0,0,0,0,30084,8192,8192,246448128,0,0,0,0,0,0,0,0,69,65536,4194304,193789952,68,22586,115865,4115445,68,22586,115865,4115445,55,2,18,393,353157120,1484939263,0,0,3,2,0,685.6811594202899,47088456,47088456,16.83984375,60521,60521.25,297554688,12.352527004429907,60521.25,7.1454545454545455,0.6302556991577148
43,1024,128,2000,0,0,0,0,36857,8192,8192,301932544,0,0,0,0,0,0,0,0,49,4177920,4194304,205504512,49,22609,495562,10705135,49,22609,495562,10705135,156,2,110,10208,469155840,1415520255,0,0,0,2,1,1023.9183673469388,19196816,2457192448,22.37109375,1706,218472.14285714287,316006183,3.2607287435922623,218472.14285714287,65.43589743589743,0.6236550807952881
44,256,8,2000,0,0,0,0,29654,8192,8192,242925568,0,0,0,0,0,0,0,0,40,4194304,4194304,167772160,40,564806,1096412,32990554,40,564806,1096412,32990554,10,114,119,1165,571015168,1309155327,0,0,4,4,1,1024.0,5085460,40683680,27.228125,103095,824763.85,306542458,6.913591822022532,824763.85,116.5,0.6020352840423584
45,8,16,2000,0,0,0,0,22338,8192,8192,182992896,0,0,0,0,0,0,0,0,55,1048576,4194304,227540992,55,915121,1654603,78479505,55,915121,1654603,78479505,0,0,0,0,559730688,1196408831,0,0,9,4,1,1010.0363636363636,2899368,46389888,26.6900390625,89181,1426900.0909090908,413208484,0,1426900.0909090908,0,0.6001758575439453
46,4,1,2000,0,0,0,0,27846,8192,8192,228114432,0,0,0,0,0,0,0,0,111,1048576,4194304,191889408,111,4874,1969538,40870340,111,4874,1969538,40870340,88,2,3,240,607838208,797212671,0,0,3,4,1,422.05405405405406,4695077,4695077,28.983984375,368201,368201.26126126124,266512046,319.8811333105647,368201.26126126124,2.727272727272727,0.5997538566589355
47,4,4,2000,0,0,0,0,27915,8192,8192,228679680,0,0,0,0,0,0,0,0,951,32768,1048576,184549376,951,511,19464,2953242,951,511,19464,2953242,956,2,7,5296,664600576,373579775,0,0,5,6,1,47.37749737118822,62490434,249961736,31.690625,776,3105.4069400630915,299375611,11.831949813914019,3105.4069400630915,5.539748953974895,0.602365255355835
48,2,2,2000,0,0,0,0,15512,8192,8192,127074304,0,0,0,0,0,0,0,0,3000,32768,32768,98304000,3000,513,1205,2055903,3000,513,1205,2055903,2997,2,7,11532,713195520,49151,0,0,4,5,1,8.0,47815485,95630970,34.0078125,342,685.301,162906240,22.262477204734655,685.301,3.8478478478478477,0.5982875823974609
49,16,32,2000,0,0,0,0,27065,8192,8192,221716480,0,0,0,0,0,0,0,0,3128,32768,65536,189005824,3128,511,8280,18227011,3128,511,8280,18227011,3157,3,36,90309,740474880,100319231,0,0,2,2,0,14.751918158567776,10369545,331825440,35.30859375,182,5827.0495524296675,301304491,13.808412921528749,5827.0495524296675,28.605955020589168,0.6272578239440918
50,256,32,2000,0,0,0,0,29751,8192,8192,243720192,0,0,0,0,0,0,0,0,583,65536,1048576,203358208,582,5911,123457,19524637,582,5911,123457,19524637,582,33,42,19784,796196864,350715903,0,0,3,6,0,85.15951972555746,10415466,333294912,37.965624999999996,1048,33547.48625429553,329301127,11.58872511306936,33547.48625429553,33.99312714776632,0.6203556060791016
51,128,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,524288,1048576,211288064,338,3443,115014,8459057,338,3443,115014,8459057,308,3,33,1944,562888704,1020518399,0,0,2,8,1,152.6153846153846,24977732,49955464,26.840625000000003,12513,25026.795857988167,332756435,25.981330742489458,25026.795857988167,6.311688311688312,0.635575532913208
52,8,64,2000,0,0,0,0,20364,8192,8192,166821888,0,0,0,0,0,0,0,0,2573,32768,4186112,195059712,2573,594,55908,34966373,2573,594,55908,34966373,2636,3,70,162316,508981248,1203486719,0,0,5,4,1,18.508356004663817,5578494,357023616,24.270117187500002,212,13589.72910998834,304845903,11.924138988875185,13589.72910998834,61.57663125948407,0.6370055675506592
53,32,256,2000,0,0,0,0,28983,8192,8192,237428736,0,0,0,0,0,0,0,0,1122,65536,1048576,210239488,1122,11628,407358,73153252,1122,11628,407358,73153252,1313,62,265,222378,554328064,1116336127,0,0,7,2,0,45.746880570409985,2873959,735733504,26.432421875,254,65198.97682709448,330581824,8.414962813101992,65198.97682709448,169.36633663366337,0.638789176940918
54,64,256,2000,0,0,0,0,28045,8192,8192,229744640,0,0,0,0,0,0,0,0,621,131072,1048576,201981952,621,141452,770889,218212792,621,141452,770889,218212792,623,250,267,161266,596336640,1133551615,0,0,8,4,0,79.4074074074074,925619,236958464,28.435546875,1372,351389.3590982287,338396358,17.095146296114667,351389.3590982287,258.85393258426967,0.6006929874420166
55,16,8,2000,0,0,0,0,30246,8192,8192,247775232,0,0,0,0,0,0,0,0,1202,131072,1048576,207224832,1202,1641,222501,84507809,1202,1641,222501,84507809,953,7,265,41328,653139968,1095770111,0,0,8,4,1,42.089850249584025,2452138,19617104,31.144140625,8788,70305.99750415974,329417110,38.51798020429597,70305.99750415974,43.366211962224554,0.6253530979156494
56,2,64,2000,0,0,0,0,30239,8192,8192,247717888,0,0,0,0,0,0,0,0,1311,131072,262144,210632704,1311,2894,60123,35412339,1311,2894,60123,35412339,1368,9,71,74099,710139904,383942655,0,0,6,2,1,39.22501906941266,5948003,380672192,33.862109374999996,422,27011.700228832953,330972024,12.713423330295777,27011.700228832953,54.16593567251462,0.6351518630981445
57,2,4,2000,0,0,0,0,14530,8192,8192,119029760,0,0,0,0,0,0,0,0,996,65536,262144,197394432,995,701,62455,11953921,995,701,62455,11953921,938,5,68,11808,649142272,20479,0,0,6,8,1,48.3855421686747,16512944,66051776,30.953515625,3003,12013.99095477387,321473317,19.724144828902652,12013.99095477387,12.588486140724946,0.6147308349609375
58,64,16,2000,0,0,0,0,26533,8192,8192,217358336,0,0,0,0,0,0,0,0,1150,65536,262144,199426048,1150,711,26332,9874225,1150,711,26332,9874225,1161,5,19,14019,654409728,409599,0,0,8,6,0,42.337391304347825,20196627,323146032,31.2046875,536,8586.282608695652,315564132,16.79562881299983,8586.282608695652,12.074935400516797,0.6325948238372803
59,256,1,2000,0,0,0,0,28219,8192,8192,231170048,0,0,0,0,0,0,0,0,273,262144,1048576,180879360,273,5205,34921,3176828,273,5205,34921,3176828,258,2,20,2572,724705280,407486463,0,0,2,6,0,161.75824175824175,56937095,56937095,34.556640625,11636,11636.732600732601,288511532,7.216280047670566,11636.732600732601,9.968992248062015,0.6267242431640625
60,2,128,2000,0,0,0,0,28615,8192,8192,234414080,0,0,0,0,0,0,0,0,15803,8192,1048576,155467776,15803,1490,9871,69711260,15803,1490,9871,69711260,15931,2,134,2053412,821501952,192888831,0,0,0,6,1,2.4018224387774474,2230167,285461376,39.172265625,34,4411.267480858065,250287499,14.249165689054163,4411.267480858065,128.8941058313979,0.6158623695373535
61,512,8,2000,0,0,0,0,29877,8192,8192,244752384,0,0,0,0,0,0,0,0,2972,8192,2097152,187080704,2972,3374,124649,18716680,2972,3374,124649,18716680,2854,9,133,360145,903413760,128270335,0,0,9,0,0,15.368102288021534,9995400,79963200,43.078125,787,6297.671601615074,301228392,3.2474041904977224,6297.671601615074,126.1895585143658,0.6229400634765625
62,1,2,2000,0,0,0,0,7554,8192,8192,61882368,0,0,0,0,0,0,0,0,367,262144,2097152,187670528,367,1799,68560,3008184,367,1799,68560,3008184,362,3,10,1373,797257728,12287,0,0,4,7,1,124.84468664850137,62386651,124773302,38.0162109375,4098,8196.686648501362,306417563,17.31036807112036,8196.686648501362,3.792817679558011,0.617293119430542
63,2,4,2000,0,0,0,0,6026,8192,8192,49364992,0,0,0,0,0,0,0,0,1564,8192,1048576,180314112,1563,298,21511,3179968,1563,298,21511,3179968,1565,3,7,8454,647352320,90111,0,0,5,5,1,28.147058823529413,56703121,226812484,30.868164062499996,508,2034.5284708893155,280292467,13.380823720924829,2034.5284708893155,5.401916932907349,0.6380660533905029
64,256,64,2000,0,0,0,0,16517,8192,8192,135307264,0,0,0,0,0,0,0,0,1364,8192,1048576,173473792,1364,297,248275,27610925,1364,297,248275,27610925,1424,4,70,18945,613580800,521609215,0,0,5,0,0,31.04985337243402,6282795,402098880,29.257812500000004,316,20242.613636363636,277177485,49.00297104048134,20242.613636363636,13.304073033707866,0.6260726451873779
65,8,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,1048576,2097152,213499904,130,17276,347432,24395860,130,17276,347432,24395860,70,5,65,2325,369672192,1024524287,0,0,4,2,1,404.06201550387595,8751480,35005920,17.627343749999998,46915,187660.46153846153,344653107,13.98298323924263,187660.46153846153,33.214285714285715,0.6368262767791748
66,2,2,2000,0,0,0,0,24876,8192,8192,203784192,0,0,0,0,0,0,0,0,1781,8192,2097152,114860032,1781,288,37115,2037299,1781,288,37115,2037299,1779,2,6,6484,444219392,465264639,0,0,2,0,1,15.745087029758563,56378583,112757166,21.18203125,571,1143.9073554183044,175326813,19.933278240962345,1143.9073554183044,3.644744238336144,0.6180963516235352
67,1024,4,2000,0,0,0,0,29959,8192,8192,245424128,0,0,0,0,0,0,0,0,766,8192,4194304,176656384,766,292,81573,2925511,766,292,81573,2925511,767,2,6,2924,542855168,599273471,0,0,6,7,0,56.30417754569191,60384795,241539180,25.8853515625,954,3819.204960835509,284625346,17.793047677506404,3819.204960835509,3.8122555410691006,0.6250712871551514
68,1,8,2000,0,0,0,0,18908,8192,8192,154894336,0,0,0,0,0,0,0,0,9105,8192,4194304,127565824,9106,289,74833,5282720,9105,289,74833,5282373,9108,5,13,87891,583815168,8191,0,0,9,3,1,3.4205381658429435,24147754,193182032,27.8384765625,72,580.1617792421746,202242538,17.575760340183514,580.136173951241,9.649868247694334,0.6245381832122803
69,1024,16,2000,0,0,0,0,26222,8192,8192,214810624,0,0,0,0,0,0,0,0,1769,8192,4194304,189976576,1769,299,164536,8728785,1769,299,164536,8728785,1778,6,21,17767,605085696,401993727,0,0,8,0,0,26.218767665347656,21764377,348230032,28.852734375,308,4934.304691916337,298921577,18.83351328351338,4934.304691916337,9.992688413948256,0.6379921436309814
70,32,2,2000,0,0,0,0,29706,8192,8192,243351552,0,0,0,0,0,0,0,0,49,4194304,4194304,205520896,48,34476,234358,6393697,48,34476,234358,6393697,35,3,18,249,663617536,298221567,0,0,3,4,1,1024.0,32144297,64288594,31.643749999999997,66601,133202.02083333334,356320611,18.284351190569573,133202.02083333334,7.114285714285714,0.6096887588500977
71,8,4,2000,0,0,0,0,30260,8192,8192,247889920,0,0,0,0,0,0,0,0,3810,32768,131072,143622144,3810,533,7582,3011104,3809,533,7582,3010424,3812,3,8,21180,784089088,870686719,0,0,6,8,1,9.203149606299213,47697503,190790012,37.38828125,197,790.3449724337096,206614704,15.455790927131329,790.3160104986877,5.5561385099685205,0.63531494140625
72,1,1,2000,0,0,0,0,19633,8192,8192,160833536,0,0,0,0,0,0,0,0,47,4194304,4194304,197132288,47,21387,83303,1912271,47,21387,83303,1912271,44,2,6,155,774369280,4067327,0,0,2,7,1,1024.0,103088049,103088049,36.9248046875,40686,40686.617021276594,334024654,11.27905209763212,40686.617021276594,3.522727272727273,0.6146094799041748
