observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,32,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5975263118743896
10,16,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5968122482299805
11,8,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5986144542694092
12,256,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5993244647979736
13,256,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5999231338500977
14,16,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5993711948394775
15,512,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5987365245819092
16,1024,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6002702713012695
17,128,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.597623348236084
18,128,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5997569561004639
19,64,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6038088798522949
20,512,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6024951934814453
21,16,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5990228652954102
22,8,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6046817302703857
23,32,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6062960624694824
24,2,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6010322570800781
25,1,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6006054878234863
26,64,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5994627475738525
27,2,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,495,495,495,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,3,495.0,0,0,0,1.0,0.6014680862426758
28,4,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6008541584014893
29,64,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6044063568115234
30,32,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6005046367645264
31,32,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6003665924072266
32,1,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.598172664642334
33,32,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6184756755828857
34,4,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6111831665039062
35,1,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6035211086273193
36,1,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6009979248046875
37,4,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,584,584,584,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,2,584.0,0,0,0,1.0,0.6001925468444824
38,512,16,2000,0,0,0,0,2909,8192,8192,23830528,0,0,0,0,0,0,0,0,5,2097152,2097152,10485760,5,11063,14404,62016,6,670,14404,62686,10,1,4,27,11313152,1868529663,0,0,4,0,1,512.0,169081527,2705304432,0.539453125,652,10447.666666666666,31302141,8.972222222222221,12403.2,2.7,0.6029736995697021
39,1024,128,2000,0,0,0,0,40415,8192,8192,331079680,0,0,0,0,0,0,0,0,65,2097152,4194304,206004224,65,44618,287807,9262345,65,44618,287807,9262345,93,11,38,2071,166903808,1719549951,0,0,8,6,0,773.7538461538461,22241044,2846853632,7.9585937499999995,1113,142497.61538461538,358911651,8.270040294406408,142497.61538461538,22.268817204301076,0.621239185333252
40,32,32,2000,0,0,0,0,32614,8192,8192,267173888,0,0,0,0,0,0,0,0,46,4194304,4194304,192937984,46,325243,636689,21772710,46,325243,636689,21772710,37,43,71,2024,281296896,1562255359,0,0,3,2,1,1024.0,8861459,283566688,13.41328125,14791,473319.7826086957,284645938,8.449789998784961,473319.7826086957,54.7027027027027,0.6329495906829834
41,16,256,2000,0,0,0,0,30678,8192,8192,251314176,0,0,0,0,0,0,0,0,1456,131072,4194304,215220224,1456,3678,690769,150143590,1456,3678,690769,150143590,1684,30,266,381927,336879616,1446346751,0,0,8,2,1,36.08791208791209,1433429,366957824,16.063671875,402,103120.59752747252,320155003,12.599270216811652,103120.59752747252,226.79750593824227,0.6366286277770996
42,1,32,2000,0,0,0,0,27982,8192,8192,229228544,0,0,0,0,0,0,0,0,2076,65536,131072,178257920,2073,7095,113054,64354214,2073,7095,113054,64354214,1852,32,263,111033,402432000,177455103,0,0,4,4,1,20.96339113680154,2769949,88638368,19.189453125,970,31044.000964785337,286309782,24.700461004422586,31044.000964785337,59.95302375809935,0.6196744441986084
43,64,1,2000,0,0,0,0,18542,8192,8192,151896064,0,0,0,0,0,0,0,0,897,65536,262144,144703488,896,1771,26719,5313412,896,1771,26719,5313412,866,2,36,16276,420216832,45055,0,0,2,7,0,39.38461538461539,27233628,27233628,20.0375,5930,5930.147321428572,225789638,8.01141233457272,5930.147321428572,18.79445727482679,0.6407852172851562
44,32,256,2000,0,0,0,0,27278,8192,8192,223461376,0,0,0,0,0,0,0,0,1143,131072,262144,160038912,1143,1420,146296,121089051,1143,1420,146296,121089051,1403,2,268,307027,497819648,793591807,0,0,2,4,1,34.183727034120736,1321662,338345472,23.737890625,413,105939.67716535433,256905604,14.161861254595259,105939.67716535433,218.8360655737705,0.6227824687957764
45,8,1,2000,0,0,0,0,29129,8192,8192,238624768,0,0,0,0,0,0,0,0,1140,32768,3735552,117080064,1136,516,144081,59954366,1135,516,144081,59951333,886,1,264,49471,636125184,1025343487,0,0,2,6,1,25.073684210526316,1952819,1952819,30.3328125,52820,52820.5577092511,188008079,37.697049879642506,52776.730633802814,55.83634311512415,0.622342586517334
46,8,4,2000,0,0,0,0,30498,8192,8192,249839616,0,0,0,0,0,0,0,0,619,131072,262144,155451392,619,1469,12652,2942813,619,1469,12652,2942813,621,2,6,3232,753635328,710295551,0,0,5,8,1,61.31179321486268,52824080,211296320,35.9361328125,1188,4754.140549273021,254185112,14.898695585578135,4754.140549273021,5.20450885668277,0.6156995296478271
47,64,128,2000,0,0,0,0,30104,8192,8192,246611968,0,0,0,0,0,0,0,0,894,131072,262144,202637312,894,1522,156188,65033062,894,1522,156188,65033062,1021,5,136,94737,821559296,610762751,0,0,2,0,0,55.33780760626398,3115912,398836736,39.175,568,72743.91722595078,317249896,14.167096394753278,72743.91722595078,92.78844270323212,0.6362018585205078
48,256,256,2000,0,0,0,0,28587,8192,8192,234184704,0,0,0,0,0,0,0,0,347,262144,1048576,190840832,347,101067,512176,65043058,347,101067,512176,65043058,475,127,263,101862,879288320,686379007,0,0,7,8,0,134.27089337175792,2934069,751121664,41.927734375,732,187443.9711815562,318759022,6.5098504054201705,187443.9711815562,214.4463157894737,0.6093547344207764
49,2,1,2000,0,0,0,0,29474,8192,8192,241451008,0,0,0,0,0,0,0,0,158,1048576,1048576,165675008,158,590106,1029306,129634845,158,590106,1029306,129634845,23,258,261,5960,973406208,59875327,0,0,2,0,1,256.0,1278012,1278012,46.415625,820473,820473.7025316455,271990867,12.368193659702605,820473.7025316455,259.1304347826087,0.6026759147644043
50,8,16,2000,0,0,0,0,19148,8192,8192,156860416,0,0,0,0,0,0,0,0,2124,32768,1048576,174227456,2125,1272,1133425,112521279,2123,1272,1133425,112517236,2033,16,20,36172,965337088,106495,0,0,6,2,1,20.026365348399246,1548395,24774320,46.030859375,3312,52999.169100329724,275804885,148.60671950108326,52951.19011764706,17.7924249877029,0.6258862018585205
51,2,8,2000,0,0,0,0,6153,8192,8192,50405376,0,0,0,0,0,0,0,0,646,262144,3973120,173056000,646,7628,38096,7227050,646,7628,38096,7227050,639,9,18,6892,847106048,315391,0,0,0,7,1,65.40247678018576,23945593,191564744,40.3931640625,1398,11187.383900928793,270471268,15.859516221534614,11187.383900928793,10.785602503912363,0.6380116939544678
52,2,16,2000,0,0,0,0,5296,8192,8192,43384832,0,0,0,0,0,0,0,0,391,262144,1048576,174850048,391,8033,94350,10197291,391,8033,94350,10197291,398,9,19,6061,704090112,1085439,0,0,8,8,1,109.17647058823529,17146715,274347440,33.5736328125,1630,26080.028132992327,279027803,15.686201629324755,26080.028132992327,15.228643216080402,0.6394615173339844
53,64,1,2000,0,0,0,0,19344,8192,8192,158466048,0,0,0,0,0,0,0,0,207,262144,1048576,169082880,207,2144,73585,4002790,207,2144,73585,4002790,192,2,18,937,678834176,29089791,0,0,2,2,1,199.42028985507247,42241256,42241256,32.3693359375,19337,19337.149758454107,261268090,19.86940011416942,19337.149758454107,4.880208333333333,0.6397223472595215
54,2,1,2000,0,0,0,0,7815,8192,8192,64020480,0,0,0,0,0,0,0,0,2762,8192,262144,39895040,2762,300,3565,1433341,2762,300,3565,1433341,2763,1,5,7115,732848128,36863,0,0,2,5,1,3.5264301230992037,27833599,27833599,34.944921875,518,518.9503982621289,61478468,57.14740935438767,518.9503982621289,2.5750995294969234,0.6228241920471191
55,128,256,2000,0,0,0,0,25112,8192,8192,205717504,0,0,0,0,0,0,0,0,788,8192,524288,146317312,788,301,493290,66477059,788,301,493290,66477059,1048,1,269,104043,792346624,359120895,0,0,1,0,0,45.33248730964467,2201019,563460864,37.782031249999996,329,84361.75,230753918,18.744956974321852,84361.75,99.2776717557252,0.634763240814209
56,256,4,2000,0,0,0,0,29147,8192,8192,238772224,0,0,0,0,0,0,0,0,302,524288,1048576,167747584,302,7928,599563,154178171,302,7928,599563,154178171,48,5,262,10149,876576768,487923711,0,0,5,4,0,135.60927152317882,1088011,4352044,41.7984375,127630,510523.7450331126,277239313,17.805105375430333,510523.7450331126,211.4375,0.6144120693206787
57,32,256,2000,0,0,0,0,27777,8192,8192,227549184,0,0,0,0,0,0,0,0,896,131072,1048576,162693120,896,17219,224427,106688055,896,17219,224427,106688055,1156,5,268,261870,960643072,699670527,0,0,4,8,1,44.330357142857146,1524942,390385152,45.80703125,465,119071.48995535714,265989194,11.857104399140875,119071.48995535714,226.53114186851212,0.6039423942565918
58,1,32,2000,0,0,0,0,16629,8192,8192,136224768,0,0,0,0,0,0,0,0,1014,8192,262144,157630464,1015,654,277019,95824457,1014,654,277019,95822946,789,27,263,42365,957128704,344063,0,0,5,3,1,37.95266272189349,1644991,52639712,45.639453125,2953,94499.94674556213,261355429,46.3273934833092,94408.33201970444,53.69455006337136,0.6033217906951904
59,128,256,2000,0,0,0,0,19559,8192,8192,160227328,0,0,0,0,0,0,0,0,3362,8192,524288,167919616,3362,748,520543,72812016,3362,748,520543,72812016,3587,24,264,208887,944209920,4448255,0,0,7,6,0,12.193932183224272,2306207,590388992,45.0234375,84,21657.351576442594,267540033,30.498714561386073,21657.351576442594,58.23445776414831,0.626044511795044
60,512,64,2000,0,0,0,0,20265,8192,8192,166010880,0,0,0,0,0,0,0,0,253,327680,1048576,167034880,259,483037,775682,141930047,259,483037,775682,141930047,61,64,264,13735,947478528,7102463,0,0,0,4,0,161.18577075098815,1176881,75320384,45.179296875000006,8562,547992.4594594594,268005027,15.099030190566507,547992.4594594594,225.1639344262295,0.6219482421875
61,128,1,2000,0,0,0,0,20328,8192,8192,166526976,0,0,0,0,0,0,0,0,104,1048576,2097152,175112192,103,6038,796321,45557270,103,6038,796321,45557270,39,2,69,1779,951603200,28671,0,0,2,2,1,411.0769230769231,3843781,3843781,45.3759765625,442303,442303.5922330097,282527971,23.587723505574843,442303.5922330097,45.61538461538461,0.6317241191864014
62,1,8,2000,0,0,0,0,5047,8192,8192,41345024,0,0,0,0,0,0,0,0,1169,131072,524288,172097536,1169,1611,7145,5304519,1169,1611,7145,5304519,1177,2,11,10866,832479232,180223,0,0,0,7,1,35.941830624465354,32443570,259548560,39.695703125,567,4537.655260906758,264185407,13.67533793363355,4537.655260906758,9.231945624468988,0.6386802196502686
63,1024,1,2000,0,0,0,0,25966,8192,8192,212713472,0,0,0,0,0,0,0,0,321,131072,4194304,164102144,321,3280,120545,2432296,321,3280,120545,2432296,315,2,10,2314,865845248,576831487,0,0,3,0,0,124.80996884735202,67467998,67467998,41.28671875,7577,7577.246105919003,262523489,8.264361723058146,7577.246105919003,7.346031746031746,0.6309370994567871
64,16,256,2000,0,0,0,0,28317,8192,8192,231972864,0,0,0,0,0,0,0,0,300,65536,1048576,162136064,300,4684,467559,65733303,300,4684,467559,65733303,557,2,270,105306,952967168,641138687,0,0,9,4,1,131.94666666666666,2466574,631442944,45.441015625,855,219111.01,268935561,8.783505065552811,219111.01,189.0592459605027,0.6152644157409668
65,1024,32,2000,0,0,0,0,29142,8192,8192,238731264,0,0,0,0,0,0,0,0,122,524288,2097152,166199296,122,463421,903399,77810965,122,463421,903399,77810965,42,255,264,10901,1046863872,526057471,0,0,8,0,0,332.59016393442624,2135936,68349952,49.918359375,19931,637794.7950819673,282735655,7.388470102625668,637794.7950819673,259.54761904761904,0.6091680526733398
66,1024,128,2000,0,0,0,0,16896,8192,8192,138412032,0,0,0,0,0,0,0,0,175,524288,4194304,142082048,175,295630,1467799,198154058,175,295630,1467799,198154058,132,117,134,16916,1065541632,511377407,0,0,9,7,0,198.21714285714285,717028,91779584,50.808984375,8846,1132308.902857143,229158676,44.57588403225751,1132308.902857143,128.15151515151516,0.6043446063995361
67,16,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,65536,4194304,176738304,110,402288,1029252,76761491,110,402288,1029252,76761491,238,129,257,51046,867831808,912994303,0,0,7,3,1,392.26363636363635,2302434,589423104,41.3814453125,2725,697831.7363636363,284154192,8.29445599758764,697831.7363636363,214.47899159663865,0.6358456611633301
68,64,16,2000,0,0,0,0,29565,8192,8192,242196480,0,0,0,0,0,0,0,0,39,65536,4194304,147062784,39,629468,1505638,44743899,39,629468,1505638,44743899,8,257,258,2060,969064448,793391103,0,0,6,9,0,920.6153846153846,3286767,52588272,46.20859375,71704,1147279.4615384615,262313544,4.839647798660506,1147279.4615384615,257.5,0.604013204574585
69,256,4,2000,0,0,0,0,29607,8192,8192,242540544,0,0,0,0,0,0,0,0,236,65536,4194304,177078272,236,7176,2081962,249826194,236,7176,2081962,249826194,56,4,7,321,1049550848,748048383,0,0,5,1,0,183.1864406779661,708805,2835220,50.046484375,264646,1058585.56779661,262011940,1008.1279114812842,1058585.56779661,5.732142857142857,0.6038079261779785
70,128,1,2000,0,0,0,0,30525,8192,8192,250060800,0,0,0,0,0,0,0,0,164,524288,4194304,145879040,164,3059,78241,1730379,164,3059,78241,1730379,161,2,6,490,1173766144,652435455,0,0,3,2,1,217.16463414634146,84304675,84304675,55.96953125,10551,10551.091463414634,235520651,15.963866348448686,10551.091463414634,3.0434782608695654,0.614790678024292
71,2,2,2000,0,0,0,0,25306,8192,8192,207306752,0,0,0,0,0,0,0,0,35,4194304,4194304,146800640,35,32403,73634,2012634,35,32403,73634,2012634,35,2,4,126,1264795648,974847,0,0,4,2,1,1024.0,72939560,145879120,60.310156250000006,28751,57503.828571428574,261287172,15.598911830357142,57503.828571428574,3.6,0.6158332824707031
72,4,16,2000,0,0,0,0,6922,8192,8192,56705024,0,0,0,0,0,0,0,0,38,4194304,4194304,159383552,38,45306,334251,7261206,38,45306,334251,7261206,52,3,18,719,1158479872,2637823,0,0,8,0,1,1024.0,21950011,351200176,55.240625,11942,191084.36842105264,277320660,13.495831827373546,191084.36842105264,13.826923076923077,0.6352241039276123
