observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,1,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6219260692596436
10,8,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6284492015838623
11,4,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6085138320922852
12,16,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5999832153320312
13,512,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,549,549,549,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,137,549.0,0,0,0,1.0,0.5984642505645752
14,4,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5974936485290527
15,128,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5987949371337891
16,8,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5996439456939697
17,8,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6277127265930176
18,64,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6017484664916992
19,512,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6056802272796631
20,2,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.595700740814209
21,32,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6028883457183838
22,8,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6004316806793213
23,512,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5980215072631836
24,1024,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6022379398345947
25,4,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5977766513824463
26,1024,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6068036556243896
27,32,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5980203151702881
28,256,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5996062755584717
29,16,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5990841388702393
30,4,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6038107872009277
31,2,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5955491065979004
32,8,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5999855995178223
33,128,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6044776439666748
34,128,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6157341003417969
35,2,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,575,575,575,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,4,575.0,0,0,0,1.0,0.5989944934844971
36,32,4,2000,0,0,0,0,2100,8192,8192,17203200,0,0,0,0,0,0,0,0,106,131072,131072,13893632,106,906,2715,182671,107,772,2715,183443,111,1,6,483,2572288,1878278143,0,0,4,4,1,32.0,76058224,304232896,0.12265625,428,1714.4205607476636,23702027,12.376265308215164,1723.311320754717,4.351351351351352,0.6082990169525146
37,256,4,2000,0,0,0,0,32092,8192,8192,262897664,0,0,0,0,0,0,0,0,412,131072,1048576,198705152,412,1582,33598,3263911,412,1582,33598,3263911,411,5,10,2348,79044608,1806540799,0,0,5,8,0,117.74757281553399,60879463,243517852,3.7691406249999995,1980,7922.114077669903,315674412,11.776950715999808,7922.114077669903,5.7128953771289535,0.6354405879974365
38,64,2,2000,0,0,0,0,31310,8192,8192,256491520,0,0,0,0,0,0,0,0,344,262144,1048576,186122240,344,1863,21996,2210016,344,1863,21996,2210016,342,3,6,1298,162324480,1709891583,0,0,4,6,1,132.09302325581396,84217598,168435196,7.740234375000001,3212,6424.46511627907,301105089,12.814701924954967,6424.46511627907,3.7953216374269005,0.6173093318939209
39,8,256,2000,0,0,0,0,30190,8192,8192,247316480,0,0,0,0,0,0,0,0,723,262144,262144,189530112,723,1860,246043,103571120,723,1860,246043,103571120,978,3,267,187887,231555072,1498816511,0,0,7,8,1,64.0,1829951,468467456,11.04140625,559,143251.8948824343,298256659,11.650981806469842,143251.8948824343,192.11349693251535,0.6343560218811035
40,2,32,2000,0,0,0,0,29936,8192,8192,245235712,0,0,0,0,0,0,0,0,5904,32768,32768,193462272,5905,2361,135704,61958987,5904,2361,135704,61955279,5680,31,261,420704,293666816,915320831,0,0,5,6,1,8.0,3122424,99917568,14.003124999999999,327,10493.780318428184,298216880,17.707861402848675,10492.63116003387,74.06760563380281,0.6431262493133545
41,64,2,2000,0,0,0,0,30040,8192,8192,246087680,0,0,0,0,0,0,0,0,1712,32768,262144,198082560,1712,1632,32947,6009742,1712,1632,32947,6009742,1683,3,39,39346,351584256,1080107007,0,0,3,8,0,28.247663551401867,32960243,65920486,16.76484375,1755,3510.3633177570096,308420748,5.315609442044928,3510.3633177570096,23.378490790255498,0.6428420543670654
42,1,128,2000,0,0,0,0,26150,8192,8192,214220800,0,0,0,0,0,0,0,0,10933,8192,1032192,162201600,10932,330,115178,59888724,10932,330,115178,59888724,11058,2,136,1406369,412995584,368656383,0,0,9,2,1,3.622061648220982,2708382,346672896,19.6931640625,42,5478.295279912184,259572942,11.892328575928602,5478.295279912184,127.18113582926388,0.6240558624267578
43,1024,32,2000,0,0,0,0,27093,8192,8192,221945856,0,0,0,0,0,0,0,0,294,262144,4194304,200503296,294,83711,412786,35807532,294,83711,412786,35807532,198,32,135,19837,440066048,14024703,0,0,4,9,0,166.5,5599472,179183104,20.983984375000002,3806,121794.32653061225,319514887,7.3013306656642705,121794.32653061225,100.18686868686869,0.6356439590454102
44,256,1,2000,0,0,0,0,25706,8192,8192,210583552,0,0,0,0,0,0,0,0,158,1048576,1048576,165675008,159,5296,344111,11193591,159,5296,344111,11193591,129,2,34,1472,498569216,1015074815,0,0,2,7,1,256.0,14800880,14800880,23.7736328125,70399,70399.94339622642,261417827,24.099844753399942,70399.94339622642,11.410852713178295,0.6313426494598389
45,32,128,2000,0,0,0,0,28587,8192,8192,234184704,0,0,0,0,0,0,0,0,121,131072,4194304,185073664,121,1204,455829,12912517,121,1204,455829,12912517,248,2,139,19207,560607232,1282887679,0,0,9,6,1,373.42148760330576,14332888,1834609664,26.731835937499998,833,106715.01652892563,317641892,3.689932109486759,106715.01652892563,77.4475806451613,0.6193840503692627
46,512,128,2000,0,0,0,0,28735,8192,8192,235397120,0,0,0,0,0,0,0,0,134,1048576,4194304,185597952,134,370786,801320,84100668,134,370786,801320,84100668,133,128,133,17323,614526976,1219211263,0,0,9,4,0,338.14925373134326,2206854,282477312,29.3029296875,4903,627616.9253731343,307526265,14.249996223914126,627616.9253731343,130.24812030075188,0.5992908477783203
47,4,64,2000,0,0,0,0,30125,8192,8192,246784000,0,0,0,0,0,0,0,0,85,2097152,2097152,178257920,89,500398,798158,58363139,89,500398,798158,58363139,23,65,131,2347,684998656,862621695,0,0,6,4,1,512.0,3054289,195474496,32.66328125,10246,655765.6067415731,285028946,12.55143613776911,655765.6067415731,102.04347826086956,0.62581467628479
48,2,1,2000,0,0,0,0,28692,8192,8192,235044864,0,0,0,0,0,0,0,0,335,131072,4194304,168071168,335,896,2384049,76574998,335,896,2384049,76574998,272,2,66,1532,766050304,86171647,0,0,1,2,1,122.4865671641791,2194856,2194856,36.528125,228582,228582.08358208954,259245824,331.33236669536626,228582.08358208954,5.632352941176471,0.6017067432403564
49,64,16,2000,0,0,0,0,18380,8192,8192,150568960,0,0,0,0,0,0,0,0,89,2097152,2097152,186646528,89,11863,133369,8070313,89,11863,133369,8070313,103,2,18,1492,733208576,2007039,0,0,7,2,1,512.0,23127545,370040720,34.962109375,5667,90677.67415730337,317526852,12.22640598583362,90677.67415730337,14.485436893203884,0.6324658393859863
50,256,32,2000,0,0,0,0,19661,8192,8192,161062912,0,0,0,0,0,0,0,0,175,262144,2097152,196083712,174,53922,131276,18125872,174,53922,131276,18125872,191,17,36,6031,696696832,260710399,0,0,3,0,0,273.5542857142857,10817891,346172512,33.22109375,3255,104171.67816091955,293709237,12.060079651305044,104171.67816091955,31.57591623036649,0.6290748119354248
51,4,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2724,16384,1048576,111722496,2724,306,115601,8246718,2724,306,115601,8246718,2693,2,33,9119,549126144,675790847,0,0,3,8,1,10.013215859030836,13547510,27095020,26.184375,1513,3027.429515418502,170119785,89.28728140077955,3027.429515418502,3.3861864092090603,0.6376924514770508
52,64,1,2000,0,0,0,0,30545,8192,8192,250224640,0,0,0,0,0,0,0,0,1196,16384,262144,124289024,1197,312,5529,1398174,1197,312,5529,1398174,1196,2,6,4043,671342592,871768063,0,0,2,0,0,25.37123745819398,88893817,88893817,32.012109374999994,1168,1168.0651629072681,195703518,13.619239579617018,1168.0651629072681,3.380434782608696,0.635521650314331
53,1024,32,2000,0,0,0,0,30746,8192,8192,251871232,0,0,0,0,0,0,0,0,127,262144,4194304,180543488,126,1697,400067,9446008,126,1697,400067,9446008,157,2,36,2364,761626624,1017266175,0,0,3,8,0,347.07086614173227,19113205,611622560,36.317187499999996,2342,74968.31746031746,295523061,14.34537100245525,74968.31746031746,15.05732484076433,0.6246566772460938
54,16,32,2000,0,0,0,0,30027,8192,8192,245981184,0,0,0,0,0,0,0,0,337,65536,4194304,196149248,337,5973,459117,27647214,337,5973,459117,27647214,336,31,35,11337,823640064,912556031,0,0,2,4,1,142.10089020771514,7094720,227031040,39.27421875,2563,82039.21068249259,315677609,17.110622324455218,82039.21068249259,33.74107142857143,0.611536979675293
55,256,2,2000,0,0,0,0,30697,8192,8192,251469824,0,0,0,0,0,0,0,0,267,262144,1048576,187170816,267,7556,51701,5720306,267,7556,51701,5720306,237,3,34,3465,899264512,860909567,0,0,4,3,0,171.14606741573033,32720420,65440840,42.8802734375,10712,21424.3670411985,304124836,8.56221606066669,21424.3670411985,14.620253164556962,0.620833158493042
56,4,8,2000,0,0,0,0,30875,8192,8192,252928000,0,0,0,0,0,0,0,0,193,262144,4194304,191229952,194,2478,175978,4733616,194,2478,175978,4733616,199,3,15,1769,970973184,476430335,0,0,9,0,1,241.9015544041451,40398281,323186248,46.299609375,3050,24400.082474226805,312904927,11.346917016452226,24400.082474226805,8.889447236180905,0.6306815147399902
57,64,4,2000,0,0,0,0,28294,8192,8192,231784448,0,0,0,0,0,0,0,0,257,262144,4194304,185335808,257,1973,129863,4058402,257,1973,129863,4058402,253,2,10,1450,1028972544,310247423,0,0,5,2,1,176.06225680933852,45667188,182668752,49.065234375,3947,15791.44747081712,292167795,15.649778477539872,15791.44747081712,5.7312252964426875,0.6161668300628662
58,256,128,2000,0,0,0,0,28683,8192,8192,234971136,0,0,0,0,0,0,0,0,287,262144,1048576,195559424,286,3474,413355,35783990,286,3474,413355,35783990,411,5,132,28996,1082408960,328138751,0,0,0,0,0,166.3554006968641,5464997,699519616,51.61328125,977,125118.84615384616,302197908,10.66079412873599,125118.84615384616,70.54987834549878,0.6351919174194336
59,1024,2,2000,0,0,0,0,29217,8192,8192,239345664,0,0,0,0,0,0,0,0,164,1048576,4194304,196993024,164,24499,1090582,69693089,164,24499,1090582,69693089,37,3,132,3564,1126858752,290377727,0,0,3,8,0,293.2560975609756,2826579,5653158,53.7328125,212478,424957.85975609755,321237683,15.043983339631792,424957.85975609755,96.32432432432432,0.6244490146636963
60,1,64,2000,0,0,0,0,14149,8192,8192,115908608,0,0,0,0,0,0,0,0,7475,16384,4194304,185827328,7475,2238,106737,33150400,7475,2238,106737,33150400,7539,3,70,491229,1072254976,303103,0,0,7,1,1,6.069297658862876,5605583,358757312,51.129101562500004,69,4434.836120401338,302477160,11.214215159973355,4434.836120401338,65.158376442499,0.6030135154724121
61,1,128,2000,0,0,0,0,6704,8192,8192,54919168,0,0,0,0,0,0,0,0,8321,16384,1048576,184549376,8321,2482,120307,65162423,8321,2482,120307,65162423,8384,59,137,967282,921010176,2367487,0,0,2,0,1,5.414733806032928,2832144,362514432,43.9171875,61,7831.080759524096,295900852,12.535531574615076,7831.080759524096,115.37237595419847,0.6232483386993408
62,16,128,2000,0,0,0,0,16164,8192,8192,132415488,0,0,0,0,0,0,0,0,725,262144,262144,190054400,725,104760,126189,81130044,725,104760,126189,81130044,722,127,134,94291,831725568,2367487,0,0,9,0,1,64.0,2342589,299851392,39.659765625,874,111903.50896551723,305872123,13.388461894743307,111903.50896551723,130.59695290858727,0.6289207935333252
63,16,128,2000,0,0,0,0,17441,8192,8192,142876672,0,0,0,0,0,0,0,0,184,1048576,1048576,192937984,184,182623,478706,68064743,184,182623,478706,68064743,185,127,133,24106,777994240,28671,0,0,0,6,1,256.0,2834624,362831872,37.09765625,2889,369917.08152173914,304388752,11.089475273518804,369917.08152173914,130.3027027027027,0.6261029243469238
64,1024,256,2000,0,0,0,0,7668,8192,8192,62816256,0,0,0,0,0,0,0,0,56,1048576,4194304,184549376,57,433199,889759,34710291,57,433199,889759,34710291,184,129,258,36497,646045696,118120447,0,0,6,6,0,804.5714285714286,5316849,1361113344,30.805859375,2378,608952.4736842106,324029065,3.8157459183739695,608952.4736842106,198.35326086956522,0.6305685043334961
65,64,32,2000,0,0,0,0,4203,8192,8192,34430976,0,0,0,0,0,0,0,0,196,65536,4194304,193191936,194,866292,1378164,199179794,194,866292,1378164,199179794,7,256,257,1798,462045184,1018281983,0,0,8,2,1,240.64285714285714,969937,31037984,22.03203125,32084,1026699.969072165,285535648,16.61035545399578,1026699.969072165,256.85714285714283,0.6349616050720215
66,32,16,2000,0,0,0,0,22867,8192,8192,187326464,0,0,0,0,0,0,0,0,317,131072,4194304,151224320,318,1409,1676391,50758991,317,1409,1676391,50751559,293,13,34,5192,502423552,1270509567,0,0,7,6,1,116.46687697160883,2979261,47668176,23.957421875,10006,160099.5552050473,243753753,77.34217248718463,159619.46855345913,17.72013651877133,0.6017477512359619
67,256,4,2000,0,0,0,0,29446,8192,8192,241221632,0,0,0,0,0,0,0,0,332,131072,4194304,185991168,332,6391,40436,3913440,332,6391,40436,3913440,319,5,20,3939,566501376,1269391359,0,0,5,2,0,136.7710843373494,47526260,190105040,27.012890625,2946,11787.469879518072,308942130,6.979607620869421,11787.469879518072,12.347962382445141,0.6002836227416992
68,32,64,2000,0,0,0,0,28984,8192,8192,237436928,0,0,0,0,0,0,0,0,1004,131072,1048576,189136896,1004,12141,57522,33507811,1004,12141,57522,33507811,1066,5,70,67239,618913792,1199136767,0,0,6,0,1,45.99203187250996,5644561,361251904,29.512109375,521,33374.31374501992,310801269,11.504445911243865,33374.31374501992,63.07598499061913,0.6031703948974609
69,256,128,2000,0,0,0,0,28238,8192,8192,231325696,0,0,0,0,0,0,0,0,386,131072,1048576,186384384,386,23617,417938,43218715,386,23617,417938,43218715,450,63,136,44756,672739328,1153196031,0,0,0,6,0,117.88601036269431,4312585,552010880,32.0787109375,874,111965.5829015544,308418604,9.549563567108178,111965.5829015544,99.45777777777778,0.6006579399108887
70,1,256,2000,0,0,0,0,26772,8192,8192,219316224,0,0,0,0,0,0,0,0,365,131072,1048576,190054400,365,257454,1139300,157203665,365,257454,1139300,157203665,493,128,267,116337,708517888,4095,0,0,8,9,1,127.12328767123287,1208969,309496064,33.784765625,1682,430694.9726027397,316388303,14.357332066539449,430694.9726027397,235.97768762677484,0.613865852355957
71,1024,64,2000,0,0,0,0,23553,8192,8192,192946176,0,0,0,0,0,0,0,0,547,131072,4194304,197525504,548,101278,404867,63010070,548,101278,404867,63010070,353,57,261,73801,673808384,7831551,0,0,6,6,0,88.16087751371116,3134824,200628736,32.129687499999996,1796,114981.87956204379,308445692,6.238295719496297,114981.87956204379,209.06798866855524,0.6339092254638672
