observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
70,512,128,2000,0,0,0,0,28200,8192,8192,231014400,0,0,0,0,0,0,0,0,314,524288,2097152,181424128,314,230390,494901,138865198,314,230390,494901,138865198,185,128,260,30062,951681024,875438079,0,0,0,8,0,141.06050955414014,1306476,167228928,45.379687499999996,3455,442245.85350318474,294459271,19.29355152791246,442245.85350318474,162.4972972972973,0.6081385612487793
71,128,8,2000,0,0,0,0,29007,8192,8192,237625344,0,0,0,0,0,0,0,0,86,2097152,2097152,180355072,86,353278,778402,48341669,86,353278,778402,48341669,13,130,131,1699,1015734272,839245823,0,0,7,2,1,512.0,3730840,29846720,48.433984375,70264,562112.4302325582,324254990,8.40046258026695,562112.4302325582,130.69230769230768,0.6014869213104248
72,1024,64,2000,0,0,0,0,30317,8192,8192,248356864,0,0,0,0,0,0,0,0,62,1048576,4194304,170917888,64,219655,938641,44987450,64,219655,938641,44987450,86,32,70,5095,1093877760,762232831,0,0,6,4,0,673.0322580645161,3799234,243150976,52.16015625,10983,702928.90625,285043367,17.62908556504727,702928.90625,59.24418604651163,0.606147289276123
73,8,1,2000,0,0,0,0,16773,8192,8192,137404416,0,0,0,0,0,0,0,0,45,4194304,4194304,188743680,45,592621,867431,35012769,45,592621,867431,35012769,4,65,66,263,1061289984,727007231,0,0,5,4,1,1024.0,5390709,5390709,50.606249999999996,778061,778061.5333333333,309891628,11.556284656210392,778061.5333333333,65.75,0.6233623027801514
74,64,2,2000,0,0,0,0,8,8192,8192,65536,0,0,0,0,0,0,0,0,87,8192,4194304,203005952,87,3870,1499481,18920652,87,3870,1499481,18920652,73,3,3,219,824770560,969801727,0,0,3,4,0,569.6781609195402,10729331,21458662,39.328125,108739,217478.75862068965,304710081,127.25241112142366,217478.75862068965,3.0,0.620375394821167
75,256,1,2000,0,0,0,0,30863,8192,8192,252829696,0,0,0,0,0,0,0,0,118,1048576,2097152,182452224,118,5454,25254,1478378,118,5454,25254,1478378,118,1,4,341,896942080,890527743,0,0,2,8,1,377.49152542372883,123413784,123413784,42.76953125,12528,12528.627118644068,281192604,11.484812407304412,12528.627118644068,2.889830508474576,0.6349542140960693
76,512,32,2000,0,0,0,0,30677,8192,8192,251305984,0,0,0,0,0,0,0,0,104,1048576,4194304,193986560,104,5486,245212,12792485,104,5486,245212,12792485,134,2,36,3206,968867840,824147967,0,0,3,2,0,455.38461538461536,15164102,485251264,46.19921875,3843,123004.66346153847,318701231,11.289754627619667,123004.66346153847,23.925373134328357,0.6165332794189453
77,32,16,2000,0,0,0,0,30037,8192,8192,246063104,0,0,0,0,0,0,0,0,46,4194304,4194304,192937984,46,217418,448231,17149233,46,217418,448231,17149233,29,17,34,615,1033388032,719454207,0,0,7,0,1,1024.0,11250531,180008496,49.27578125,23300,372809.4130434783,357261259,17.16760826070387,372809.4130434783,21.20689655172414,0.6065654754638672
78,32,16,2000,0,0,0,0,30035,8192,8192,246046720,0,0,0,0,0,0,0,0,985,131072,4194304,190578688,985,5845,233039,12097317,985,5845,233039,12097317,986,17,19,17346,1095573504,685727743,0,0,7,6,1,47.236548223350255,15753797,252060752,52.241015624999996,767,12281.540101522844,267730240,14.779245018275187,12281.540101522844,17.592292089249494,0.6072266101837158
79,64,128,2000,0,0,0,0,29540,8192,8192,241991680,0,0,0,0,0,0,0,0,184,1048576,1048576,192937984,184,49791,440260,40036409,184,49791,440260,40036409,296,17,137,29308,1155923968,598282239,0,0,9,4,1,256.0,4819063,616840064,55.118750000000006,1699,217589.17934782608,327388025,8.58425988197502,217589.17934782608,99.01351351351352,0.6140139102935791
80,32,8,2000,0,0,0,0,29931,8192,8192,245194752,0,0,0,0,0,0,0,0,114,1048576,2097152,194732032,114,404364,653242,56777543,114,404364,653242,56777543,29,129,133,3796,1215864832,494817279,0,0,2,6,1,417.03508771929825,3429736,27437888,57.976953124999994,62256,498048.6228070175,305025243,9.123698837817587,498048.6228070175,130.89655172413794,0.6186740398406982
81,2,256,2000,0,0,0,0,22723,8192,8192,186146816,0,0,0,0,0,0,0,0,517,131072,2097152,182886400,517,110490,1488727,138612629,517,110490,1488727,138612629,742,21,263,163015,1236422656,20479,0,0,8,5,1,86.36363636363636,1319406,337767936,58.9572265625,1047,268109.53384912957,302679253,14.130504718013329,268109.53384912957,219.6967654986523,0.602287769317627
82,8,256,2000,0,0,0,0,14018,8192,8192,114835456,0,0,0,0,0,0,0,0,1422,131072,131072,186384384,1422,62729,131750,163146259,1422,62729,131750,163146259,1425,237,265,367861,1139859456,1826815,0,0,8,6,1,32.0,1142437,292463872,54.352734375,448,114730.1399437412,289072863,13.88860614299892,114730.1399437412,258.1480701754386,0.638603687286377
83,512,128,2000,0,0,0,0,24904,8192,8192,204013568,0,0,0,0,0,0,0,0,569,131072,2097152,188612608,569,104942,419953,72471187,569,104942,419953,72471187,441,122,264,91780,1146540032,28671,0,0,9,1,0,80.92794376098418,2602587,333131136,54.671289062499994,995,127365.88224956063,298645599,7.562147403607457,127365.88224956063,208.11791383219955,0.6380383968353271
84,1,32,2000,0,0,0,0,6270,8192,8192,51363840,0,0,0,0,0,0,0,0,89,1966080,2097152,186515456,89,529980,884180,68876410,89,529980,884180,68876410,15,129,130,1947,1013997568,2916351,0,0,6,1,1,511.64044943820227,2707972,86655104,48.351171875,24184,773892.2471910112,311106089,11.653085467452492,773892.2471910112,129.8,0.6303515434265137
85,512,128,2000,0,0,0,0,23630,8192,8192,193576960,0,0,0,0,0,0,0,0,105,262144,2097152,201850880,106,142749,1524550,59282772,106,142749,1524550,59282772,192,33,136,19527,980992000,6488063,0,0,7,2,0,469.3333333333333,3404882,435824896,46.77734375,4369,559271.4339622641,318974142,11.716743962113943,559271.4339622641,101.703125,0.6355798244476318
86,128,32,2000,0,0,0,0,27621,8192,8192,226271232,0,0,0,0,0,0,0,0,92,2097152,2097152,192937984,92,581478,833571,69261273,92,581478,833571,69261273,14,128,131,1818,1022017536,189849599,0,0,1,2,1,512.0,2785654,89140928,48.73359375,23526,752839.9239130435,291035933,11.323138982121717,752839.9239130435,129.85714285714286,0.623903751373291
87,64,32,2000,0,0,0,0,11806,8192,8192,96714752,0,0,0,0,0,0,0,0,466,262144,2097152,193724416,466,23258,1556381,52841333,466,23258,1556381,52841333,460,30,35,15196,931520512,668753919,0,0,3,6,1,101.49356223175965,3666153,117316896,44.418359375,3543,113393.41845493563,320330151,33.82033454226969,113393.41845493563,33.03478260869565,0.6021113395690918
88,128,16,2000,0,0,0,0,3850,8192,8192,31539200,0,0,0,0,0,0,0,0,193,262144,2097152,200015872,193,26425,220141,12550497,193,26425,220141,12550497,179,17,34,4758,727867392,920649727,0,0,8,2,0,253.01554404145077,15936888,254990208,34.707421875,4064,65028.48186528497,326350520,9.669076706259224,65028.48186528497,26.58100558659218,0.634469747543335
89,512,2,2000,0,0,0,0,29253,8192,8192,239640576,0,0,0,0,0,0,0,0,113,524288,2097152,190840832,113,6545,117998,4572764,113,6545,117998,4572764,98,2,18,569,786931712,1072435199,0,0,4,6,0,412.3185840707965,41734240,83468480,37.523828125,20233,40466.93805309734,309430157,16.903679278761658,40466.93805309734,5.8061224489795915,0.6117873191833496
90,256,4,2000,0,0,0,0,31109,8192,8192,254844928,0,0,0,0,0,0,0,0,134,1048576,2097152,196083712,134,14256,38933,2988261,134,14256,38933,2988261,136,3,6,743,856752128,1002336255,0,0,5,8,1,357.25373134328356,65618000,262472000,40.853125,5575,22300.455223880595,316858690,11.425811360577512,22300.455223880595,5.463235294117647,0.6206073760986328
91,2,256,2000,0,0,0,0,29889,8192,8192,244850688,0,0,0,0,0,0,0,0,421,262144,1048576,191102976,421,14640,381383,100126442,421,14640,381383,100126442,674,5,264,135098,921903104,317693951,0,0,9,8,1,110.82185273159145,1908616,488605696,43.959765625,929,237830.02850356293,303051065,10.706616777896189,237830.02850356293,200.44213649851633,0.6199343204498291
92,512,128,2000,0,0,0,0,28379,8192,8192,232480768,0,0,0,0,0,0,0,0,238,524288,2097152,186122240,238,217075,615196,80329900,238,217075,615196,80329900,108,129,262,20516,976191488,85442559,0,0,0,6,0,190.92436974789916,2316973,296572544,46.5484375,2636,337520.5882352941,302589530,9.306148293053308,337520.5882352941,189.96296296296296,0.6015968322753906
93,4,1,2000,0,0,0,0,15646,8192,8192,128172032,0,0,0,0,0,0,0,0,91,2097152,2097152,190840832,91,695588,980949,76277190,91,695588,980949,76277190,11,129,130,1428,912138240,5718015,0,0,9,5,1,512.0,2501938,2501938,43.494140625,838210,838210.8791208791,340288608,12.610950179350587,838210.8791208791,129.8181818181818,0.6162862777709961
94,64,4,2000,0,0,0,0,21134,8192,8192,173129728,0,0,0,0,0,0,0,0,164,1048576,2097152,205520896,164,10296,863754,29536904,164,10296,863754,29536904,137,5,8,792,864063488,966655,0,0,5,7,1,305.9512195121951,6958105,27832420,41.2017578125,45025,180103.07317073172,303511787,101.82732156546332,180103.07317073172,5.781021897810219,0.6356010437011719
95,128,64,2000,0,0,0,0,29039,8192,8192,237887488,0,0,0,0,0,0,0,0,392,262144,1048576,185073664,392,3165,125733,30344513,392,3165,125733,30344513,452,5,69,22101,917389312,466485247,0,0,6,6,0,115.26530612244898,6099081,390341184,43.74453125,1209,77409.4719387755,289380443,13.734789477467146,77409.4719387755,48.89601769911504,0.6276876926422119
96,32,2,2000,0,0,0,0,29060,8192,8192,238059520,0,0,0,0,0,0,0,0,236,131072,2097152,180879360,236,1025,137739,14394941,236,1025,137739,14394941,175,3,67,3462,984178688,639483903,0,0,4,0,1,187.11864406779662,12565481,25130962,46.929296875,30497,60995.51271186441,293210906,16.47751856465434,60995.51271186441,19.782857142857143,0.6176862716674805
97,2,256,2000,0,0,0,0,28241,8192,8192,231350272,0,0,0,0,0,0,0,0,3175,16384,2097152,181026816,3176,8699,337938,126895792,3174,8699,337938,126873413,3425,4,262,847085,1043406848,38649855,0,0,7,2,1,13.92,1426578,365203968,49.753515625,156,39972.71991178324,296458888,11.605425714866307,39954.59445843829,247.32408759124087,0.6016354560852051
98,512,1,2000,0,0,0,0,24336,8192,8192,199360512,0,0,0,0,0,0,0,0,2221,16384,2097152,186171392,2221,8295,126949,34213276,2221,8295,126949,34213276,1963,2,261,489386,1056059392,3702783,0,0,1,4,0,20.464655560558306,5441495,5441495,50.3568359375,15404,15404.44664565511,291877025,3.0193288813000345,15404.44664565511,249.3051451859399,0.6367616653442383
99,2,256,2000,0,0,0,0,8661,8192,8192,70950912,0,0,0,0,0,0,0,0,351,262144,2097152,185860096,351,3504,445588,73080323,351,3504,445588,73080323,607,2,262,117844,947064832,20479,0,0,8,0,1,129.27635327635326,2543230,651066880,45.1595703125,813,208206.04843304845,302733698,8.295746350583121,208206.04843304845,194.14168039538714,0.6276552677154541
100,2,64,2000,0,0,0,0,6642,8192,8192,54411264,0,0,0,0,0,0,0,0,892,131072,524288,196345856,892,23101,503780,149001742,892,23101,503780,149001742,700,61,260,57338,781012992,12287,0,0,5,4,1,53.73991031390135,1317742,84335488,37.2416015625,2610,167042.3116591928,303482909,37.94766463939198,167042.3116591928,81.91142857142857,0.6366431713104248
101,64,32,2000,0,0,0,0,3148,8192,8192,25788416,0,0,0,0,0,0,0,0,903,131072,524288,195821568,903,13490,56838,24993602,903,13490,56838,24993602,868,18,69,37433,585728000,328130559,0,0,3,0,0,52.943521594684384,7834867,250715744,27.9296875,864,27678.407530454042,306134494,12.12253271807253,27678.407530454042,43.12557603686636,0.6381886005401611
102,32,16,2000,0,0,0,0,9726,8192,8192,79675392,0,0,0,0,0,0,0,0,1097,131072,2097152,199229440,1097,6147,109826,12028293,1097,6147,109826,12028293,1082,17,33,20954,429940736,1062412287,0,0,7,0,1,44.33910665451231,16563400,265014400,20.501171874999997,685,10964.715587967183,311634048,12.769407708316587,10964.715587967183,19.36598890942699,0.6412975788116455
103,2,8,2000,0,0,0,0,27376,8192,8192,224264192,0,0,0,0,0,0,0,0,872,8192,2097152,186793984,872,306,117920,7269065,872,306,117920,7269065,862,3,18,8442,477880320,460144639,0,0,8,8,1,52.29816513761468,25697112,205576896,22.787109375,1042,8336.08371559633,299750443,16.27561969515968,8336.08371559633,9.793503480278423,0.624640941619873
104,128,128,2000,0,0,0,0,29664,8192,8192,243007488,0,0,0,0,0,0,0,0,2180,8192,524288,179773440,2180,301,237262,52942303,2180,301,237262,52942303,2299,7,136,66736,568860672,478732287,0,0,9,4,0,20.13302752293578,3395648,434642944,27.125390625,189,24285.46009174312,282329821,41.55430730611593,24285.46009174312,29.028273162244453,0.6333086490631104
105,256,32,2000,0,0,0,0,28861,8192,8192,236429312,0,0,0,0,0,0,0,0,272,524288,1048576,191889408,272,45494,243298,47507078,272,45494,243298,47507078,175,32,132,10537,619880448,829894655,0,0,3,0,0,172.23529411764707,4039175,129253600,29.558203125,5458,174658.375,315528340,16.84179329646222,174658.375,60.21142857142857,0.6125080585479736
106,256,2,2000,0,0,0,0,30941,8192,8192,253468672,0,0,0,0,0,0,0,0,187,1048576,1048576,196083712,187,7374,112500,8646086,187,7374,112500,8646086,156,3,34,1595,687079424,1179877375,0,0,4,4,1,256.0,22678899,45357798,32.7625,23117,46235.754010695186,312653738,17.664522006437227,46235.754010695186,10.224358974358974,0.6338052749633789
107,4,64,2000,0,0,0,0,30660,8192,8192,251166720,0,0,0,0,0,0,0,0,300,524288,1048576,196345856,303,7219,177517,27478764,303,7219,177517,27478764,364,3,69,20120,749531136,806363135,0,0,4,6,1,159.78666666666666,7145367,457303488,35.740429687500004,1417,90688.9900990099,309643712,10.268037260843196,90688.9900990099,55.27472527472528,0.6290116310119629
108,4,256,2000,0,0,0,0,29033,8192,8192,237838336,0,0,0,0,0,0,0,0,185,1048576,1048576,193986560,186,196525,485615,52341639,186,196525,485615,52341639,377,64,265,73404,796737536,355418111,0,0,6,8,1,256.0,3706161,948777216,37.99140625,1099,281406.6612903226,317926494,5.6456770549401485,281406.6612903226,194.70557029177718,0.6217162609100342
109,4,1,2000,0,0,0,0,23359,8192,8192,191356928,0,0,0,0,0,0,0,0,175,1048576,1048576,183500800,173,561733,833300,131752048,173,561733,833300,131752048,25,257,259,6450,816898048,36863,0,0,8,2,1,256.0,1392773,1392773,38.952734375,761572,761572.5317919075,303856385,11.530591869426894,761572.5317919075,258.0,0.6108081340789795
110,256,8,2000,0,0,0,0,23643,8192,8192,193683456,0,0,0,0,0,0,0,0,186,16384,1048576,187809792,186,6020,1515253,79992753,186,6020,1515253,79992753,118,6,14,1169,802570240,150945791,0,0,0,4,0,246.51612903225808,2347835,18782680,38.26953125,53758,430068.56451612903,284934904,176.1002027425315,430068.56451612903,9.90677966101695,0.6296918392181396
111,32,16,2000,0,0,0,0,29719,8192,8192,243458048,0,0,0,0,0,0,0,0,1142,131072,1048576,185466880,1142,5912,33996,9937521,1142,5912,33996,9937521,1149,9,19,19959,870989824,367419391,0,0,7,6,1,39.649737302977236,18663294,298612704,41.53203125,543,8701.857267950963,297430093,12.634349653760172,8701.857267950963,17.37075718015666,0.6273868083953857
112,256,16,2000,0,0,0,0,29555,8192,8192,242114560,0,0,0,0,0,0,0,0,430,131072,1048576,201326592,430,6500,64069,10443527,430,6500,64069,10443527,430,17,23,7657,922140672,650248191,0,0,7,4,0,114.30697674418604,19277643,308442288,43.97109375,1517,24287.272093023257,320439865,11.932070435149551,24287.272093023257,17.806976744186045,0.6349620819091797
113,64,128,2000,0,0,0,0,29315,8192,8192,240148480,0,0,0,0,0,0,0,0,447,262144,1048576,196886528,447,51947,243163,48584671,447,51947,243163,48584671,559,17,136,63445,975921152,826728447,0,0,0,4,1,107.53467561521252,4052441,518712448,46.535546875,849,108690.53914988814,312029130,8.905485889171652,108690.53914988814,113.49731663685152,0.6204841136932373
114,2,4,2000,0,0,0,0,30804,8192,8192,252346368,0,0,0,0,0,0,0,0,290,131072,1048576,190316544,290,1732,460287,67698991,290,1732,460287,67698991,165,5,132,5031,1047166976,119619583,0,0,5,8,1,160.2206896551724,2811216,11244864,49.932812500000004,58361,233444.79655172414,303623285,47.785400262689514,233444.79655172414,30.490909090909092,0.6376252174377441
115,4,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1206,131072,1048576,158990336,1206,952,11797,2882654,1206,952,11797,2882654,1206,3,6,6031,896327680,197042175,0,0,5,4,1,32.185737976782754,55154151,220616604,42.740234375,597,2390.2603648424542,244937687,14.850453561381062,2390.2603648424542,5.000829187396351,0.6383998394012451
116,16,2,2000,0,0,0,0,19116,8192,8192,156598272,0,0,0,0,0,0,0,0,532,131072,1048576,159645696,533,916,16250,2122053,533,916,16250,2122053,531,2,5,2105,863584256,189317119,0,0,3,0,1,73.26315789473684,75231719,150463438,41.178906250000004,1990,3981.337711069418,251015608,13.708369565818716,3981.337711069418,3.9642184557438793,0.6369595527648926
117,16,8,2000,0,0,0,0,28150,8192,8192,230604800,0,0,0,0,0,0,0,0,178,262144,1048576,163053568,178,6741,41218,5091131,178,6741,41218,5091131,185,3,10,1625,955117568,28671,0,0,9,4,1,223.64044943820224,32026983,256215864,45.5435546875,3575,28601.8595505618,269710775,14.560030221988622,28601.8595505618,8.783783783783784,0.6317789554595947
118,1024,1,2000,0,0,0,0,20038,8192,8192,164151296,0,0,0,0,0,0,0,0,142,262144,4194304,159121408,142,7992,132251,2515060,142,7992,132251,2515060,136,2,10,1126,955928576,28671,0,0,3,0,0,273.5774647887324,63267440,63267440,45.5822265625,17711,17711.690140845072,242859624,7.819521947907918,17711.690140845072,8.279411764705882,0.6350946426391602
119,1,256,2000,0,0,0,0,9584,8192,8192,78512128,0,0,0,0,0,0,0,0,9803,8192,4194304,145408000,9804,2498,139894,127584223,9803,2498,139894,127574065,10055,2,262,2552023,890421248,57343,0,0,6,2,1,3.621340405998164,1139702,291763712,42.45859375,50,13013.777925124961,223438609,14.158648848956561,13013.486638106895,253.80636499254103,0.6361267566680908
120,16,1,2000,0,0,0,0,26781,8192,8192,219389952,0,0,0,0,0,0,0,0,4041,8192,65536,102375424,4041,653,41382,34567441,4041,653,41382,34567441,3784,2,263,705331,997289984,41418751,0,0,2,6,0,6.18510269735214,2961614,2961614,47.5544921875,8554,8554.17990596387,162274482,7.419755947054156,8554.17990596387,186.39825581395348,0.6306419372558594
121,512,8,2000,0,0,0,0,31110,8192,8192,254853120,0,0,0,0,0,0,0,0,296,65536,2097152,145350656,296,643,87483,4672780,296,643,87483,4672780,303,2,10,1254,1133789184,41877503,0,0,9,6,0,119.88513513513513,31105820,248846560,54.063281249999996,1973,15786.418918918918,235393737,31.81730405440571,15786.418918918918,4.138613861386139,0.6360383033752441
122,512,4,2000,0,0,0,0,30105,8192,8192,246620160,0,0,0,0,0,0,0,0,76,2097152,2097152,159383552,76,36217,82762,3995520,76,36217,82762,3995520,70,5,10,453,1238970368,2473983,0,0,6,8,1,512.0,39890565,159562260,59.0787109375,13143,52572.63157894737,269342911,15.866808992680376,52572.63157894737,6.4714285714285715,0.6220583915710449
123,32,1,2000,0,0,0,0,18186,8192,8192,148979712,0,0,0,0,0,0,0,0,729,131072,2097152,125042688,729,932,47257,1706243,729,932,47257,1706243,726,2,6,1877,1274753024,28671,0,0,3,6,1,41.876543209876544,73285392,73285392,60.784960937499996,2340,2340.5253772290807,185375463,21.617968401838876,2340.5253772290807,2.5853994490358128,0.6094353199005127
124,128,128,2000,0,0,0,0,20148,8192,8192,165052416,0,0,0,0,0,0,0,0,114,131072,4194304,169672704,112,1009,457580,8817446,112,1009,457580,8817446,241,2,132,13450,1271164928,4247551,0,0,9,8,0,363.36842105263156,19242840,2463083520,60.613867187500006,615,78727.19642857143,295061689,3.882150452584231,78727.19642857143,55.809128630705395,0.6186954975128174
125,1,8,2000,0,0,0,0,15187,8192,8192,124411904,0,0,0,0,0,0,0,0,1334,65536,4194304,184184832,1335,1247,787777,81712494,1334,1247,787777,81710862,1213,5,133,18011,1212858368,8191,0,0,9,9,1,33.70839580209895,2254059,18032472,57.83359375,7656,61252.52023988006,280049016,122.29032249421758,61207.8606741573,14.84830997526793,0.6142933368682861
126,256,32,2000,0,0,0,0,24339,8192,8192,199385088,0,0,0,0,0,0,0,0,667,65536,2097152,193134592,667,1369,183883,14715693,667,1369,183883,14715693,691,9,35,10092,1188790272,7385087,0,0,3,2,0,70.69265367316342,13124396,419980672,56.68593750000001,689,22062.508245877063,297423062,21.368862570140255,22062.508245877063,14.60492040520984,0.6481025218963623
127,256,32,2000,0,0,0,0,22301,8192,8192,182689792,0,0,0,0,0,0,0,0,88,2097152,2097152,184549376,88,220054,248363,20443774,88,220054,248363,20443774,88,33,34,2967,1193574400,28671,0,0,3,4,1,512.0,9027167,288869344,56.91406249999999,7259,232315.61363636365,303032294,13.457784325497135,232315.61363636365,33.71590909090909,0.6269040107727051
128,8,4,2000,0,0,0,0,9386,8192,8192,76890112,0,0,0,0,0,0,0,0,77,2097152,2097152,161480704,77,37712,276828,13717816,77,37712,276828,13717816,50,5,34,665,1108713472,46579711,0,0,5,2,1,512.0,11771604,47086416,52.867578125,44538,178153.45454545456,262483157,26.162102699931648,178153.45454545456,13.3,0.631183385848999
129,256,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,1048576,2097152,187695104,133,7590,44197,2045863,133,7590,44197,2045863,131,3,5,421,892706816,281509887,0,0,3,4,1,344.54135338345867,91743730,183487460,42.567578125,7691,15382.42857142857,285936698,13.89225516569023,15382.42857142857,3.213740458015267,0.634556770324707
130,32,4,2000,0,0,0,0,28247,8192,8192,231399424,0,0,0,0,0,0,0,0,331,524288,1048576,188219392,331,3103,20103,2895233,331,3103,20103,2895233,333,3,7,1834,908541952,244432895,0,0,6,4,1,138.82779456193353,65010101,260040404,43.32265625,2186,8746.92749244713,307241852,11.43994678293105,8746.92749244713,5.5075075075075075,0.6099348068237305
131,128,128,2000,0,0,0,0,29502,8192,8192,241680384,0,0,0,0,0,0,0,0,407,131072,1048576,196608000,407,1364,328571,39367895,407,1364,328571,39367895,532,5,135,39553,963559424,815501311,0,0,0,6,0,117.93611793611794,4994120,639247360,45.94609375,755,96727.01474201474,303190559,11.03146418518612,96727.01474201474,74.34774436090225,0.6372103691101074
132,2,128,2000,0,0,0,0,28796,8192,8192,235896832,0,0,0,0,0,0,0,0,149,1048576,1048576,156237824,144,404837,544132,71810588,144,404837,544132,71810588,150,128,132,19557,1057570816,91615231,0,0,1,8,1,256.0,2175693,278488704,50.428906250000004,3895,498684.6388888889,260818589,14.94084116167911,498684.6388888889,130.38,0.6030490398406982
133,16,16,2000,0,0,0,0,13084,8192,8192,107184128,0,0,0,0,0,0,0,0,157,1048576,1048576,164626432,157,508807,554661,83927537,157,508807,554661,83927537,44,16,132,4381,1008734208,12287,0,0,7,1,1,256.0,1961530,31384480,48.1001953125,33410,534570.2993630574,268905382,20.97221415271068,534570.2993630574,99.56818181818181,0.635606050491333
134,4,4,2000,0,0,0,0,11892,8192,8192,97419264,0,0,0,0,0,0,0,0,1642,32768,1048576,153419776,1642,563,27564,4692852,1642,563,27564,4692852,1630,4,19,14610,945930240,204799,0,0,6,6,1,22.811205846528622,32692225,130768900,45.10546875,714,2858.009744214373,229590791,13.978251497499711,2858.009744214373,8.963190184049079,0.6387031078338623
135,1024,8,2000,0,0,0,0,19949,8192,8192,163422208,0,0,0,0,0,0,0,0,233,131072,4194304,156499968,233,1553,217520,4778399,233,1553,217520,4778399,237,5,14,1510,937549824,7204863,0,0,9,6,0,163.98283261802575,32751548,262012384,44.705859375,2563,20508.150214592275,253255628,19.62906008727412,20508.150214592275,6.371308016877637,0.6396083831787109
136,1024,8,2000,0,0,0,0,19958,8192,8192,163495936,0,0,0,0,0,0,0,0,38,3932160,4194304,158990336,38,140126,176561,5895935,38,140126,176561,5895935,36,9,10,354,951468032,2375679,0,0,0,6,0,1021.4736842105264,26966093,215728744,45.36953125,19394,155156.18421052632,241541504,15.446893295792753,155156.18421052632,9.833333333333334,0.6332049369812012
137,64,128,2000,0,0,0,0,23757,8192,8192,194617344,0,0,0,0,0,0,0,0,343,262144,4194304,160694272,343,28832,300129,58702538,343,28832,300129,58702538,464,9,135,52592,986611712,191168511,0,0,1,2,1,114.37900874635568,2737433,350391424,47.0453125,1337,171144.42565597667,258299987,13.201239909083736,171144.42565597667,113.34482758620689,0.6239364147186279
138,128,128,2000,0,0,0,0,28353,8192,8192,232267776,0,0,0,0,0,0,0,0,419,262144,524288,166985728,419,114370,348084,72357838,419,114370,348084,72357838,420,125,137,55076,1063043072,609501183,0,0,0,2,0,97.29832935560859,2307776,295395328,50.689843749999994,1349,172691.73747016708,273984124,13.534838398129581,172691.73747016708,131.13333333333333,0.607762336730957
139,256,4,2000,0,0,0,0,30040,8192,8192,246087680,0,0,0,0,0,0,0,0,279,524288,2883584,195297280,277,5769,278027,41996077,277,5769,278027,41996077,154,5,134,8262,1124007936,721158143,0,0,5,8,0,170.89605734767025,4650369,18601476,53.596875,37902,151610.38628158843,321622764,16.536075290158408,151610.38628158843,53.64935064935065,0.6181068420410156
140,8,2,2000,0,0,0,0,30635,8192,8192,250961920,0,0,0,0,0,0,0,0,45,4194304,4194304,188743680,45,31929,77963,2280244,45,31929,77963,2280244,42,4,6,178,1198202880,484196351,0,0,3,2,1,1024.0,82773457,165546914,57.13476562499999,25336,50672.08888888889,320587198,11.676108965355805,50672.08888888889,4.238095238095238,0.6170759201049805
141,512,16,2000,0,0,0,0,31140,8192,8192,255098880,0,0,0,0,0,0,0,0,58,2097152,4194304,195035136,58,35275,271612,8178313,58,35275,271612,8178313,72,3,18,1071,1268006912,356302847,0,0,7,0,1,820.9655172413793,23847844,381565504,60.46328125,8812,141005.39655172414,327199395,11.54659262898708,141005.39655172414,14.875,0.6295578479766846
142,32,16,2000,0,0,0,0,14245,8192,8192,116695040,0,0,0,0,0,0,0,0,425,262144,4194304,201326592,425,11571,117391,11419413,425,11571,117391,11419413,425,16,18,7299,1193549824,435748863,0,0,7,6,1,115.65176470588236,17630204,282083264,56.912890625,1679,26869.20705882353,284611207,13.527830484256723,26869.20705882353,17.174117647058825,0.6363201141357422
