observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,1024,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5982050895690918
10,8,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5959539413452148
11,32,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5989375114440918
12,32,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5995135307312012
13,32,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5983631610870361
14,2,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6002089977264404
15,16,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.600499153137207
16,16,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5971794128417969
17,32,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6012110710144043
18,1,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6002984046936035
19,64,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5972297191619873
20,64,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5984859466552734
21,64,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5960054397583008
22,128,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.599407434463501
23,256,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6006205081939697
24,32,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6001076698303223
25,1024,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5974855422973633
26,1024,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5998127460479736
27,512,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5956935882568359
28,1,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.599628210067749
29,16,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6019377708435059
30,16,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6005311012268066
31,1,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,554,554,554,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,138,554.0,0,0,0,1.0,0.5983037948608398
32,128,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6134219169616699
33,32,256,2000,0,0,0,0,25876,8192,8192,211976192,0,0,0,0,0,0,0,0,1200,131072,131072,157286400,1200,1718,138446,91002832,1201,519,138446,91003351,1458,1,267,276905,51134464,1826701311,0,0,6,0,1,32.0,1728368,442462208,2.43828125,295,75772.98168193172,256712019,12.478155965042161,75835.69333333333,189.92112482853224,0.6157593727111816
34,16,1,2000,0,0,0,0,28708,8192,8192,235175936,0,0,0,0,0,0,0,0,1603,65536,131072,149946368,1603,642,124188,58348545,1603,642,124188,58348545,1349,2,263,80365,164036608,1661870079,0,0,2,0,1,22.837180286961946,2569839,2569839,7.821875,36399,36399.59139114161,236912932,26.75463488650612,36399.59139114161,59.573758339510746,0.6303877830505371
35,128,64,2000,0,0,0,0,28887,8192,8192,236642304,0,0,0,0,0,0,0,0,584,65536,524288,197001216,584,653,132780,35044231,584,653,132780,35044231,647,2,72,25543,240271360,1631203327,0,0,5,0,0,82.35616438356165,5621502,359776128,11.45703125,937,60007.2448630137,312649560,18.45610077086428,60007.2448630137,39.47913446676971,0.6348986625671387
36,64,8,2000,0,0,0,0,28678,8192,8192,234930176,0,0,0,0,0,0,0,0,398,524288,524288,208666624,398,9558,115244,17195742,398,9558,115244,17195742,340,9,67,6149,289054720,1574281215,0,0,9,8,1,128.0,12134784,97078272,13.783203124999998,5400,43205.38190954774,344284825,18.663895868797557,43205.38190954774,18.08529411764706,0.6148936748504639
37,1024,4,2000,0,0,0,0,28716,8192,8192,235241472,0,0,0,0,0,0,0,0,110,524288,4194304,208142336,109,13669,85593,3912010,109,13669,85593,3912010,106,5,12,889,347713536,1526857727,0,0,5,2,0,461.96363636363634,53205982,212823928,16.5802734375,8972,35890.0,344531655,9.263386216364012,35890.0,8.38679245283019,0.6178960800170898
38,1,1,2000,0,0,0,0,26577,8192,8192,217718784,0,0,0,0,0,0,0,0,283,262144,4194304,178323456,283,1578,81272,2035668,283,1578,81272,2035668,280,2,6,781,413638656,230760447,0,0,2,0,1,153.8374558303887,87599478,87599478,19.723828125,7193,7193.173144876325,273979832,16.763527945260012,7193.173144876325,2.789285714285714,0.6209313869476318
39,64,2,2000,0,0,0,0,21016,8192,8192,172163072,0,0,0,0,0,0,0,0,90,262144,4194304,204472320,90,1743,77720,2113691,90,1743,77720,2113691,92,3,4,337,400658432,72916991,0,0,3,8,1,554.6666666666666,96737091,193474182,19.104882812499998,11742,23485.455555555556,332098022,11.559122013619419,23485.455555555556,3.6630434782608696,0.6324272155761719
40,128,16,2000,0,0,0,0,26162,8192,8192,214319104,0,0,0,0,0,0,0,0,429,262144,524288,196608000,429,1603,32552,9536257,429,1603,32552,9536257,445,3,18,6282,444243968,1267294207,0,0,7,2,0,111.8881118881119,20616894,329870304,21.183203125,1389,22229.037296037295,312912924,14.073392115700942,22229.037296037295,14.11685393258427,0.616786003112793
41,256,8,2000,0,0,0,0,29625,8192,8192,242688000,0,0,0,0,0,0,0,0,231,524288,4194304,210239488,231,23432,43052,7344963,231,23432,43052,7344963,223,9,18,2581,503947264,1364475903,0,0,9,8,0,222.1991341991342,28623627,228989016,24.030078125000003,3974,31796.376623376622,341151328,12.363804481978413,31796.376623376622,11.573991031390134,0.6308712959289551
42,16,1,2000,0,0,0,0,29213,8192,8192,239312896,0,0,0,0,0,0,0,0,316,524288,1048576,184967168,316,2798,33634,2354115,316,2798,33634,2354115,309,2,10,1009,585064448,1206583295,0,0,2,0,1,142.90506329113924,78571848,78571848,27.898046875,7449,7449.731012658228,283205261,15.964682598190315,7449.731012658228,3.26537216828479,0.628331184387207
43,16,64,2000,0,0,0,0,28817,8192,8192,236068864,0,0,0,0,0,0,0,0,250,524288,1048576,196976640,250,2975,241127,30744187,250,2975,241127,30744187,315,2,70,16184,645873664,1052016639,0,0,7,6,1,192.36,6406955,410045120,30.79765625,1921,122976.748,319660884,12.443224020920981,122976.748,51.37777777777778,0.6297965049743652
44,4,16,2000,0,0,0,0,28434,8192,8192,232931328,0,0,0,0,0,0,0,0,1163,65536,1048576,204996608,1163,2752,239673,27970100,1163,2752,239673,27970100,1112,17,67,20908,700456960,675454975,0,0,7,2,1,43.0335339638865,7329133,117266128,33.400390625,1503,24049.95700773861,321755313,29.723475411949664,24049.95700773861,18.802158273381295,0.6238129138946533
45,1024,4,2000,0,0,0,0,28831,8192,8192,236183552,0,0,0,0,0,0,0,0,554,65536,4194304,205586432,553,2726,186619,5343080,553,2726,186619,5343080,540,5,19,9126,763682816,607838207,0,0,4,0,0,90.59927797833934,38477139,153908556,36.415234375,2415,9661.989150090416,323605200,6.310374067898902,9661.989150090416,16.9,0.6360743045806885
46,256,128,2000,0,0,0,0,26879,8192,8192,220192768,0,0,0,0,0,0,0,0,154,1048576,4194304,196083712,154,63865,472538,41225647,154,63865,472538,41225647,278,5,132,27485,816349184,628105215,0,0,9,0,1,310.85714285714283,4756352,608813056,38.9265625,2091,267699.0064935065,334525916,8.710337099587136,267699.0064935065,98.86690647482014,0.6159725189208984
47,4,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756,16384,1048576,175472640,756,319,557605,75297253,756,319,557605,75297253,633,1,129,6419,627081216,1043619839,0,0,2,0,1,56.666666666666664,2330398,2330398,29.9015625,99599,99599.541005291,259366236,173.32691400442403,99599.541005291,10.140600315955766,0.6341512203216553
48,16,128,2000,0,0,0,0,21258,8192,8192,174145536,0,0,0,0,0,0,0,0,2446,16384,4194304,191299584,2446,310,165493,55349526,2446,310,165493,55349526,2575,2,134,260047,603914240,1217294335,0,0,0,4,0,19.09403107113655,3456209,442394752,28.796875,176,22628.587898609974,297538665,11.735057281091306,22628.587898609974,100.98912621359223,0.6413800716400146
49,256,1,2000,0,0,0,0,28035,8192,8192,229662720,0,0,0,0,0,0,0,0,109,1048576,4194304,214958080,109,215454,865796,59880352,109,215454,865796,59880352,8,129,130,1037,647806976,1147502591,0,0,8,0,1,481.4678899082569,3589793,3589793,30.88984375,549361,549361.0275229358,372997404,8.802413152386103,549361.0275229358,129.625,0.6185963153839111
50,32,64,2000,0,0,0,0,28220,8192,8192,231178240,0,0,0,0,0,0,0,0,272,131072,4194304,204996608,272,25762,1139009,60241573,272,25762,1139009,60241573,312,21,69,19575,688402432,1074446335,0,0,5,4,1,184.0,3402909,217786176,32.8255859375,3460,221476.3713235294,314028241,19.18502633487178,221476.3713235294,62.74038461538461,0.6145567893981934
51,1,32,2000,0,0,0,0,23898,8192,8192,195772416,0,0,0,0,0,0,0,0,2633,65536,3276800,215482368,2633,5920,70141,25833322,2633,5920,70141,25833322,2600,32,70,96571,701415424,385023,0,0,3,1,1,19.980250664641094,8341256,266920192,33.44609375,306,9811.364223319408,340891099,13.220719320109422,9811.364223319408,37.14269230769231,0.6217808723449707
52,256,1,2000,0,0,0,0,22649,8192,8192,185540608,0,0,0,0,0,0,0,0,203,1048576,1048576,212860928,203,5292,127678,8293782,203,5292,127678,8293782,173,2,34,1508,663310336,163839,0,0,2,4,1,256.0,25665122,25665122,31.6291015625,40856,40856.06896551724,347531467,18.308862967906794,40856.06896551724,8.716763005780347,0.6178219318389893
53,256,16,2000,0,0,0,0,28151,8192,8192,230612992,0,0,0,0,0,0,0,0,210,1048576,1048576,220200960,210,5137,62096,9872195,210,5137,62096,9872195,224,2,19,3369,698449920,815103,0,0,7,6,1,256.0,22305167,356882672,33.3046875,2938,47010.45238095238,353985547,12.209601019095677,47010.45238095238,15.040178571428571,0.6368730068206787
54,32,8,2000,0,0,0,0,25262,8192,8192,475299840,0,0,0,0,0,0,0,0,1284,131072,1048576,211419136,1285,2747,60890,7441793,1284,2747,60890,7438295,1277,9,18,12582,719740928,976994303,0,0,0,0,1,40.1993769470405,28409703,227277624,34.319921875,724,5793.064641744549,329176235,14.621648936215859,5791.27859922179,9.85277995301488,0.6199691295623779
55,2,128,2000,0,0,0,0,28578,8192,8192,234110976,0,0,0,0,0,0,0,0,281,131072,1048576,213909504,280,3125,442682,47488561,280,3125,442682,47488561,403,9,135,32852,768212992,395251711,0,0,0,4,1,185.85053380782918,4504442,576568576,36.63125,1325,169602.00357142856,336463133,11.194646846161284,169602.00357142856,81.51861042183623,0.6357591152191162
56,16,64,2000,0,0,0,0,26726,8192,8192,218939392,0,0,0,0,0,0,0,0,192,1048576,1048576,201326592,193,199593,455252,74578429,193,199593,455252,74578429,124,64,132,9505,802553856,170835967,0,0,4,2,1,256.0,2699528,172769792,38.268750000000004,6037,386416.7305699482,341100583,19.69180472065425,386416.7305699482,76.65322580645162,0.6025228500366211
57,64,1,2000,0,0,0,0,27006,8192,8192,221233152,0,0,0,0,0,0,0,0,452,131072,1048576,171573248,452,1554,239847,20450924,452,1554,239847,20450924,386,2,68,2670,876961792,81338367,0,0,2,8,0,92.67256637168141,8389510,8389510,41.816796875,45245,45245.407079646015,279352968,70.58287647030211,45245.407079646015,6.917098445595855,0.601884126663208
58,256,4,2000,0,0,0,0,28096,8192,8192,230162432,0,0,0,0,0,0,0,0,255,262144,1048576,202113024,255,1867,24723,3174314,255,1867,24723,3174314,257,2,6,1200,937762816,220299263,0,0,4,4,0,193.50588235294117,63671402,254685608,44.716015625,3112,12448.290196078431,326722563,13.777404513888888,12448.290196078431,4.669260700389105,0.6259875297546387
59,32,4,2000,0,0,0,0,28008,8192,8192,229441536,0,0,0,0,0,0,0,0,1401,131072,1048576,213909504,1401,1446,19473,3482812,1401,1446,19473,3482812,1403,5,7,7892,977494016,752893951,0,0,6,6,1,37.276231263383295,61418619,245674476,46.610546875,621,2485.9471805852963,333657917,11.855789884100183,2485.9471805852963,5.625089094796864,0.6343479156494141
60,256,2,2000,0,0,0,0,19972,8192,8192,163610624,0,0,0,0,0,0,0,0,410,131072,1048576,209715200,409,1611,30128,2304873,409,1611,30128,2304873,406,2,7,1916,965206016,834715647,0,0,3,8,0,124.8780487804878,90987746,181975492,46.024609375,2817,5635.38630806846,331567907,9.562426654254834,5635.38630806846,4.719211822660099,0.6343605518341064
61,64,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735,262144,1048576,219414528,734,1478,9814,1838411,734,1478,9814,1838411,735,3,4,2206,732815360,1090322431,0,0,3,2,1,72.88163265306123,119350095,238700190,34.943359375,1252,2504.6471389645776,343398403,11.450126588131829,2504.6471389645776,3.001360544217687,0.637089729309082
62,16,32,2000,0,0,0,0,28984,8192,8192,237436928,0,0,0,0,0,0,0,0,273,262144,1048576,213909504,273,1770,126540,17973002,273,1770,126540,17973002,303,3,35,6707,754954240,988430335,0,0,2,0,1,191.2967032967033,11901712,380854784,35.9990234375,2057,65835.17216117216,338418827,15.547652025786272,65835.17216117216,22.135313531353134,0.6340694427490234
63,1,32,2000,0,0,0,0,21350,8192,8192,174899200,0,0,0,0,0,0,0,0,1149,131072,1048576,206569472,1149,12990,119857,24284529,1149,12990,119857,24284529,1151,33,35,38716,752869376,81919,0,0,4,2,1,43.89208006962576,8506216,272198912,35.899609375000004,660,21135.360313315927,329689280,14.315559807195983,21135.360313315927,33.636837532580365,0.623986005783081
64,128,4,2000,0,0,0,0,24334,8192,8192,199344128,0,0,0,0,0,0,0,0,535,131072,1048576,219676672,535,6960,35537,7261093,535,6960,35537,7261093,507,5,36,10400,722395136,958463,0,0,6,0,0,100.24672897196261,30253940,121015760,34.446484375000004,3393,13572.13644859813,347204260,6.600132080660799,13572.13644859813,20.512820512820515,0.6377260684967041
65,128,128,2000,0,0,0,0,25519,8192,8192,209051648,0,0,0,0,0,0,0,0,362,524288,1048576,209715200,362,15994,242318,62410053,362,15994,242318,62410053,482,5,135,51430,741556224,29380607,0,0,1,2,1,141.4364640883978,3360279,430115712,35.36015625,1346,172403.46132596684,326527436,11.423918716125073,172403.46132596684,106.70124481327801,0.6364881992340088
66,32,8,2000,0,0,0,0,27507,8192,8192,225337344,0,0,0,0,0,0,0,0,1030,131072,524288,207749120,1024,2890,294768,44305416,1024,2890,294768,44305416,910,9,134,15963,783220736,519585791,0,0,0,8,1,49.24271844660194,4689023,37512184,37.346875000000004,5408,43267.0078125,328101098,50.08892609538137,43267.0078125,17.54175824175824,0.6314206123352051
67,2,32,2000,0,0,0,0,26107,8192,8192,213868544,0,0,0,0,0,0,0,0,5885,8192,999424,199360512,5886,362,97094,19035411,5886,362,97094,19035411,5909,8,39,191118,822837248,389652479,0,0,3,0,1,8.270518266779948,10473139,335140448,39.2359375,101,3234.0147808358815,310079777,12.089871177090554,3234.0147808358815,32.343543746826874,0.6432607173919678
68,2,32,2000,0,0,0,0,13857,8192,8192,113516544,0,0,0,0,0,0,0,0,395,524288,524288,207093760,394,54976,60001,22661195,394,54976,60001,22661195,395,33,34,13269,758861824,32767,0,0,3,4,1,128.0,9138695,292438240,36.1853515625,1797,57515.72335025381,332099894,13.376285140264818,57515.72335025381,33.59240506329114,0.628018856048584
69,2,2,2000,0,0,0,0,5971,8192,8192,48914432,0,0,0,0,0,0,0,0,798,131072,524288,198574080,798,944,86890,7328147,798,944,86890,7328147,767,3,34,4646,604905472,28671,0,0,3,8,1,60.75187969924812,27097447,54194894,28.844140624999998,4591,9183.141604010025,311111688,24.954433766261904,9183.141604010025,6.057366362451108,0.6356165409088135
70,8,256,2000,0,0,0,0,17711,8192,8192,145088512,0,0,0,0,0,0,0,0,2590,32768,131072,217186304,2593,916,139230,148523411,2591,916,139230,148468677,2841,3,267,629481,527695872,92516351,0,0,8,6,1,20.472586872586874,1462303,374349568,25.162499999999998,223,57301.68930914705,338640239,12.627235579251938,57278.60046278442,221.5702217529039,0.6411247253417969
71,8,32,2000,0,0,0,0,26873,8192,8192,220143616,0,0,0,0,0,0,0,0,6631,32768,32768,217284608,6632,1569,30108,54002438,6630,1569,30108,53995495,6403,24,262,453144,557023232,561602559,0,0,4,8,1,8.0,4023607,128755424,26.560937499999998,254,8144.116892911011,338363622,14.382226708914557,8142.707780458383,70.77057629236296,0.6405677795410156
