observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,8,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880195071,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5990335941314697
10,8,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880195071,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6002516746520996
11,256,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880195071,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.59877610206604
12,32,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880195071,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5988976955413818
13,1024,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880195071,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5975091457366943
14,256,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880195071,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5993642807006836
15,128,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880195071,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6007659435272217
16,2,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880195071,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5987403392791748
17,16,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880195071,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6181643009185791
18,1,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880195071,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5986888408660889
19,8,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880195071,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5978405475616455
20,1,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880195071,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6000094413757324
21,256,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880195071,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6021466255187988
22,4,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880195071,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5989058017730713
23,256,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880195071,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5981223583221436
24,4,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880195071,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6118640899658203
25,16,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880195071,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5991790294647217
26,8,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880195071,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6008882522583008
27,256,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880195071,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5994324684143066
28,4,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880195071,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6032693386077881
29,4,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,548,548,548,1,1,1,1,0,1880195071,0,0,0,0,1,0.0,0,0,0.0,2,548.0,0,0,0,1.0,0.6088411808013916
30,32,256,2000,0,0,0,0,7519,8192,8192,61595648,0,0,0,0,0,0,0,0,267,131072,131072,34996224,267,1682,41319,5778992,268,490,41319,5779482,420,1,152,32626,19988480,1863778303,0,0,2,8,1,32.0,6055766,1550276096,0.953125,84,21565.231343283584,58019741,8.70715573227942,21644.16479400749,77.68095238095238,0.6076960563659668
31,4,32,2000,0,0,0,0,28051,8192,8192,229793792,0,0,0,0,0,0,0,0,8377,16384,131072,188628992,8377,1325,113687,54600485,8377,1325,113687,54600485,8207,30,262,327875,90980352,1660133375,0,0,1,8,1,5.497433448728662,3454712,110550784,4.33828125,203,6517.904381043333,312494100,29.67728273718923,6517.904381043333,39.9506518825393,0.6028573513031006
32,256,32,2000,0,0,0,0,28626,8192,8192,234504192,0,0,0,0,0,0,0,0,1393,16384,1048576,189964288,1392,1412,126052,19212439,1392,1412,126052,19212439,1394,27,42,47384,155574272,1728184319,0,0,2,8,0,33.293610911701364,9887567,316402144,7.418359375,431,13802.039511494253,315500506,12.19588781056577,13802.039511494253,33.99139167862267,0.6028976440429688
33,256,256,2000,0,0,0,0,34512,8192,8192,282722304,0,0,0,0,0,0,0,0,184,1048576,1048576,192937984,184,111694,531078,48527764,184,111694,531078,48527764,405,33,257,65963,268640256,1612455935,0,0,4,2,1,256.0,3975826,1017811456,12.809765624999999,1030,263737.847826087,326160670,6.325387218116431,263737.847826087,162.87160493827162,0.6035661697387695
34,32,256,2000,0,0,0,0,28041,8192,8192,229711872,0,0,0,0,0,0,0,0,198,1048576,1048576,207618048,198,568825,837043,139173111,198,568825,837043,139173111,198,254,261,51094,318504960,1525243903,0,0,6,4,1,256.0,1491797,381900032,15.187500000000002,2745,702894.5,331308054,10.640094039295223,702894.5,258.050505050505,0.6329915523529053
35,4,4,2000,0,0,0,0,30000,8192,8192,245760000,0,0,0,0,0,0,0,0,987,131072,1048576,202768384,987,1450,1075825,192020876,987,1450,1075825,192020876,734,4,260,10188,379584512,1127522303,0,0,5,4,1,50.156028368794324,1055970,4223880,18.099999999999998,48637,194550.02634245186,313580435,279.4571838226094,194550.02634245186,13.880108991825614,0.6298356056213379
36,128,1,2000,0,0,0,0,29137,8192,8192,238690304,0,0,0,0,0,0,0,0,471,131072,524288,182845440,471,1428,9845,1594621,471,1428,9845,1594621,468,2,7,1731,458321920,1076379647,0,0,3,6,0,94.77707006369427,114663885,114663885,21.8544921875,3385,3385.607218683652,304088074,9.657886081139,3385.607218683652,3.698717948717949,0.6017429828643799
37,2,64,2000,0,0,0,0,27623,8192,8192,226287616,0,0,0,0,0,0,0,0,10156,16384,524288,186712064,10157,404,6395,36431876,10156,404,6395,36428265,10220,2,71,667634,521584640,653213695,0,0,4,0,1,4.488381252461599,5124964,327997696,24.87109375,56,3586.871307601418,308124750,12.233163866366551,3586.8736831741658,65.32622309197652,0.6024215221405029
38,512,128,2000,0,0,0,0,24976,8192,8192,204603392,0,0,0,0,0,0,0,0,136,16384,2097152,149790720,127,416,496219,26559101,127,416,496219,26559101,205,18,135,19941,569450496,642400255,0,0,7,2,0,268.8970588235294,5639901,721907328,27.153515625,1633,209126.77952755906,260767295,7.995221963348547,209126.77952755906,97.27317073170731,0.6037068367004395
39,128,256,2000,0,0,0,0,27938,8192,8192,228868096,0,0,0,0,0,0,0,0,93,2097152,2097152,195035136,93,528274,807664,65772129,93,528274,807664,65772129,223,129,260,47828,626450432,889237503,0,0,9,4,1,512.0,2965315,759120640,29.871484375,2762,707227.1935483871,342208750,6.4403820788036334,707227.1935483871,214.47533632286996,0.6025552749633789
40,4,1,2000,0,0,0,0,28370,8192,8192,232407040,0,0,0,0,0,0,0,0,181,524288,2097152,197132288,181,727093,1659966,177919906,181,727093,1659966,177919906,11,257,259,2834,682795008,850149375,0,0,9,8,1,265.90055248618785,1107983,1107983,32.558203125,982982,982982.906077348,312216077,14.348931592324021,982982.906077348,257.6363636363636,0.602339506149292
41,8,64,2000,0,0,0,0,28439,8192,8192,232972288,0,0,0,0,0,0,0,0,112,524288,2097152,199434240,112,328425,2460475,112576750,112,328425,2460475,112576750,92,64,68,6081,741621760,566616063,0,0,5,2,1,434.73214285714283,1771540,113378560,35.36328125,15705,1005149.5535714285,329371548,34.980157143977,1005149.5535714285,66.09782608695652,0.6027703285217285
42,2,128,2000,0,0,0,0,22485,8192,8192,184197120,0,0,0,0,0,0,0,0,384,524288,524288,201326592,384,103292,264561,68602396,384,103292,264561,68602396,447,65,135,53332,749842432,20479,0,0,9,4,1,128.0,2934687,375639936,35.7552734375,1395,178652.07291666666,328408539,11.698165002037648,178652.07291666666,119.31096196868009,0.6002945899963379
43,512,32,2000,0,0,0,0,27905,8192,8192,228597760,0,0,0,0,0,0,0,0,919,16384,2097152,217825280,919,5549,249980,44617472,919,5549,249980,44617472,823,32,133,95065,758095872,229797887,0,0,4,4,0,57.867247007616974,4882062,156225984,36.148828125,1517,48550.0239390642,349490287,7.263330555861434,48550.0239390642,115.51032806804375,0.6124770641326904
44,256,4,2000,0,0,0,0,28789,8192,8192,235839488,0,0,0,0,0,0,0,0,141,1048576,2097152,195018752,142,15372,265376,13038799,141,15372,265376,13022825,114,5,34,989,830251008,356704255,0,0,5,8,1,337.6737588652482,14956803,59827212,39.589453125,23090,92360.4609929078,332666398,31.344438444597973,91822.52816901408,8.675438596491228,0.6041674613952637
45,512,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,1048576,2097152,200278016,111,15721,527407,23090722,111,15721,527407,23090722,234,5,129,18298,646356992,867278847,0,0,9,6,0,444.5090909090909,8673527,1110211456,30.820703124999998,1625,208024.52252252251,332057844,5.984751477146747,208024.52252252251,78.19658119658119,0.6316635608673096
46,2,32,2000,0,0,0,0,17281,8192,8192,141565952,0,0,0,0,0,0,0,0,97,2097152,2097152,203423744,97,571286,902731,77641385,97,571286,902731,77641385,14,128,129,1804,572682240,886087679,0,0,6,6,1,512.0,2620042,83841344,27.3076171875,25013,800426.649484536,319288542,12.132298335278703,800426.649484536,128.85714285714286,0.6252033710479736
47,8,256,2000,0,0,0,0,28465,8192,8192,233185280,0,0,0,0,0,0,0,0,112,1048576,2097152,199229440,112,201326,1567102,64549765,112,201326,1567102,64549765,332,34,260,58906,624365568,546127871,0,0,9,6,1,434.2857142857143,3086447,790130432,29.7720703125,2251,576337.1875,336325049,7.479621992253045,576337.1875,177.4277108433735,0.6025600433349609
48,256,8,2000,0,0,0,0,28295,8192,8192,231792640,0,0,0,0,0,0,0,0,191,1048576,1048576,200278016,191,573932,1094095,164345831,191,573932,1094095,164345831,28,255,259,7209,684523520,453631999,0,0,5,6,0,256.0,1218637,9749096,32.640625,107556,860449.3769633508,314199948,13.054744153886322,860449.3769633508,257.4642857142857,0.6031553745269775
49,16,256,2000,0,0,0,0,27342,8192,8192,223985664,0,0,0,0,0,0,0,0,2559,32768,1048576,191127552,2559,17578,825534,186842162,2559,17578,825534,186842162,2749,8,263,672521,734683136,873971711,0,0,7,8,1,18.234466588511136,1022935,261871360,35.032421875000004,285,73013.74052364205,308883768,16.367427444702372,73013.74052364205,244.64205165514733,0.603487491607666
50,1,128,2000,0,0,0,0,21194,8192,8192,173621248,0,0,0,0,0,0,0,0,5299,32768,65536,192348160,5300,11242,61159,100662012,5299,11242,61159,100647410,5167,125,262,717155,739360768,716799,0,0,0,3,1,8.862049443291188,1910831,244586368,35.25546875,148,18993.66106812606,319291914,15.441198261400874,18992.83245283019,138.79523901683763,0.6007835865020752
51,8,32,2000,0,0,0,0,13663,8192,8192,111927296,0,0,0,0,0,0,0,0,1356,32768,1654784,205537280,1356,1741,126261,33500536,1356,1741,126261,33500536,1264,25,134,124552,640098304,942079,0,0,4,4,1,37.00589970501475,6135343,196330976,30.522265625,772,24705.410029498526,330772929,6.775127414005323,24705.410029498526,98.5379746835443,0.6232178211212158
52,64,256,2000,0,0,0,0,24209,8192,8192,198320128,0,0,0,0,0,0,0,0,561,262144,1048576,211550208,561,111353,329856,124400594,561,111353,329856,124400594,786,33,266,169475,633225216,21000191,0,0,5,0,1,92.06417112299465,1700556,435342336,30.19453125,866,221747.9393939394,335811318,11.170840446743744,221747.9393939394,215.61704834605598,0.6337766647338867
53,64,32,2000,0,0,0,0,27673,8192,8192,226697216,0,0,0,0,0,0,0,0,754,262144,262144,197656576,754,25726,247597,87536189,754,25726,247597,87536189,527,33,265,36299,682852352,468660223,0,0,3,4,1,64.0,2257998,72255936,32.560937499999994,3627,116095.74137931035,327232766,26.336148941300277,116095.74137931035,68.8785578747628,0.600665807723999
54,8,256,2000,0,0,0,0,27166,8192,8192,222543872,0,0,0,0,0,0,0,0,5286,32768,262144,199622656,5287,18186,54444,144637459,5286,18186,54444,144610778,5508,33,262,1375729,724516864,940122111,0,0,8,0,1,9.219825955353764,1380158,353320448,34.547656249999996,106,27357.31706394249,329981709,11.879818064456877,27357.18914318139,249.76924473493102,0.6034829616546631
55,2,4,2000,0,0,0,0,28783,8192,8192,235790336,0,0,0,0,0,0,0,0,1020,32768,262144,196509696,1020,2286,231859,53423197,1020,2286,231859,53423197,765,5,265,95522,780623872,208986111,0,0,6,8,1,47.03529411764706,3678358,14713432,37.223046875,13093,52375.683333333334,326390210,8.917926040630709,52375.683333333334,124.86535947712419,0.6046857833862305
56,1024,2,2000,0,0,0,0,29064,8192,8192,238092288,0,0,0,0,0,0,0,0,132,262144,4194304,191889408,132,3345,114039,2372785,132,3345,114039,2372785,129,3,8,672,850960384,22552575,0,0,4,4,0,354.90909090909093,80870963,161741926,40.576953124999996,8987,17975.64393939394,326336970,9.722719810420324,17975.64393939394,5.209302325581396,0.6022863388061523
57,64,2,2000,0,0,0,0,28082,8192,8192,230047744,0,0,0,0,0,0,0,0,606,262144,4194304,198180864,606,1617,50140,2050351,606,1617,50140,2050351,605,3,4,2214,906014720,37666815,0,0,4,6,1,79.84158415841584,96657042,193314084,43.2021484375,1691,3383.417491749175,321859873,11.579883842165417,3383.417491749175,3.659504132231405,0.6017343997955322
58,128,8,2000,0,0,0,0,28329,8192,8192,232071168,0,0,0,0,0,0,0,0,423,262144,524288,199753728,423,1847,22146,5325404,423,1847,22146,5325404,427,3,10,3612,960937984,282476543,0,0,0,4,0,115.29078014184397,37509591,300076728,45.82109375,1573,12589.60756501182,330146997,12.909153002858655,12589.60756501182,8.459016393442623,0.6010825634002686
59,1024,32,2000,0,0,0,0,11329,8192,8192,92807168,0,0,0,0,0,0,0,0,134,524288,4194304,202375168,134,13484,239874,14574900,134,13484,239874,14574900,159,9,39,3930,871849984,974766079,0,0,3,2,0,368.7164179104478,13885183,444325856,41.573046875,3398,108767.9104477612,343284703,11.934737830261442,108767.9104477612,24.71698113207547,0.6027240753173828
60,256,256,2000,0,0,0,0,3048,8192,8192,24969216,0,0,0,0,0,0,0,0,74,565248,4194304,209231872,74,258410,546711,31360193,74,258410,546711,31360193,300,33,262,49487,671531008,1180262399,0,0,8,6,1,690.2972972972973,6671893,1708004608,32.02109375,1655,423786.3918918919,361684321,3.7216965679476295,423786.3918918919,164.95666666666668,0.6285059452056885
61,1,64,2000,0,0,0,0,24320,8192,8192,199229440,0,0,0,0,0,0,0,0,157,1048576,4194304,192937984,157,611218,1181471,146616597,157,611218,1181471,146616597,4,257,258,1031,702562304,16383,0,0,4,8,1,300.02547770700636,1315935,84219840,33.50078125,14591,933863.6751592357,290545111,12.076099228930335,933863.6751592357,257.75,0.603121280670166
62,64,256,2000,0,0,0,0,21345,8192,8192,174858240,0,0,0,0,0,0,0,0,294,524288,4194304,207355904,294,217227,1409029,179523083,294,217227,1409029,179523083,461,67,263,99451,657203200,4268031,0,0,7,5,1,172.1904761904762,1155037,295689472,31.337890624999996,2385,610622.731292517,333013481,16.438251147146445,610622.731292517,215.7288503253796,0.6227295398712158
63,16,128,2000,0,0,0,0,17327,8192,8192,141942784,0,0,0,0,0,0,0,0,239,524288,4194304,204472320,239,417066,688648,111101576,239,417066,688648,111101576,111,128,265,21320,607739904,8699903,0,0,0,8,1,208.87029288702928,1840408,235572224,28.979296875,3631,464860.15062761505,321674297,11.58727785845721,464860.15062761505,192.07207207207207,0.6203022003173828
64,32,8,2000,0,0,0,0,27316,8192,8192,223772672,0,0,0,0,0,0,0,0,1328,65536,1048576,212664320,1329,2062,814467,83349327,1328,2062,814467,83345153,1206,9,132,15667,634150912,914112511,0,0,9,8,0,39.096385542168676,2551482,20411856,30.238671875,7844,62759.90436746988,342462439,123.4815215235382,62715.82167042889,12.990878938640133,0.6251943111419678
65,64,2,2000,0,0,0,0,29189,8192,8192,239116288,0,0,0,0,0,0,0,0,806,131072,4112384,193118208,806,1687,24261,2478651,806,1687,24261,2478651,801,3,10,3958,699744256,1051770879,0,0,3,8,0,58.49627791563275,77912625,155825250,33.366406250000004,1537,3075.2493796526055,316002333,10.639196563278126,3075.2493796526055,4.941323345817728,0.6088428497314453
66,64,64,2000,0,0,0,0,28872,8192,8192,236519424,0,0,0,0,0,0,0,0,714,262144,262144,187170816,714,1849,82171,35375557,714,1849,82171,35375557,775,3,71,43993,771153920,1016733695,0,0,5,6,1,64.0,5290964,338621696,36.771484375,774,49545.598039215685,311652237,13.63776569581814,49545.598039215685,56.76516129032258,0.6024751663208008
67,16,128,2000,0,0,0,0,27662,8192,8192,226607104,0,0,0,0,0,0,0,0,1390,131072,4169728,206675968,1390,6530,81601,78237992,1390,6530,81601,78237992,1453,63,139,181383,812785664,933052415,0,0,9,2,1,36.30071942446043,2641631,338128768,38.756640625,439,56286.32517985612,334303129,12.421003862526558,56286.32517985612,124.83344803854095,0.6183114051818848
68,1024,64,2000,0,0,0,0,28372,8192,8192,232423424,0,0,0,0,0,0,0,0,346,131072,4194304,195690496,346,48751,492029,27788410,346,48751,492029,27788410,283,60,136,30696,872251392,880623615,0,0,6,2,0,138.08092485549133,7042162,450698368,41.5921875,1254,80313.32369942196,327056164,5.36239203454842,80313.32369942196,108.46643109540636,0.6046233177185059
69,8,256,2000,0,0,0,0,29342,8192,8192,240369664,0,0,0,0,0,0,0,0,48,4194304,4194304,201326592,49,559747,894584,37144937,49,559747,894584,37144937,241,66,259,42804,929751040,669638655,0,0,8,6,1,1024.0,5420027,1387526912,44.333984375,2961,758059.9387755102,383414113,4.16808221333218,758059.9387755102,177.60995850622407,0.6037533283233643
70,4,128,2000,0,0,0,0,28418,8192,8192,232800256,0,0,0,0,0,0,0,0,1058,65536,4194304,210894848,1058,23710,1580107,251764589,1058,23710,1580107,251764589,930,125,259,122364,977231872,287014911,0,0,0,2,1,48.66540642722117,837666,107221248,46.598046875,1859,237962.7495274102,294019836,37.16361110513042,237962.7495274102,131.5741935483871,0.6031579971313477
