observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
53,1,128,2000,0,0,0,0,2446,8192,8192,20037632,0,0,0,0,0,0,0,0,7099,8192,4194304,186605568,7100,288,34033,54961292,7099,288,34033,54956030,7223,2,133,543189,576454656,408723455,0,0,0,8,1,6.417523594872518,3395218,434587904,27.487499999999997,60,7741.376250176081,289180394,16.039756051671027,7741.027042253521,75.2026858645992,0.6359896659851074
54,16,16,2000,0,0,0,0,28810,8192,8192,236011520,0,0,0,0,0,0,0,0,5285,8192,65536,189693952,5285,2820,29394,23831601,5285,2820,29394,23831601,5172,16,134,399059,640557056,552161279,0,0,8,6,0,8.762913907284767,7959765,127356240,30.544140625,281,4509.290633869442,298978190,6.669312829505865,4509.290633869442,77.15757927300851,0.635434627532959
55,1,16,2000,0,0,0,0,17520,8192,8192,143523840,0,0,0,0,0,0,0,0,1687,65536,3293184,202194944,1686,2858,19362,11353487,1686,2858,19362,11353487,1686,16,20,29745,603271168,20479,0,0,7,7,1,29.261410788381742,17809061,284944976,28.7662109375,420,6733.978054567023,317771503,13.044277602769695,6733.978054567023,17.6423487544484,0.6380269527435303
56,16,8,2000,0,0,0,0,22348,8192,8192,183074816,0,0,0,0,0,0,0,0,1639,4096,4194304,200003584,1639,1097,253351,7512348,1639,1097,253351,7512348,1632,8,26,17260,568209408,379162623,0,0,9,7,1,29.79194630872483,26623311,212986488,27.094335937500002,572,4583.494813910921,312742303,14.547127012429476,4583.494813910921,10.575980392156863,0.6403446197509766
57,16,1,2000,0,0,0,0,30347,8192,8192,248602624,0,0,0,0,0,0,0,0,1732,65536,65536,113508352,1732,636,9859,2167282,1732,636,9859,2167282,1725,2,12,8351,724357120,164343807,0,0,1,7,1,16.0,52373596,52373596,34.5400390625,1251,1251.3175519630486,176252934,16.154672921927457,1251.3175519630486,4.841159420289855,0.6381490230560303
58,1024,4,2000,0,0,0,0,29912,8192,8192,245039104,0,0,0,0,0,0,0,0,340,65536,4194304,189988864,340,640,75099,2996801,340,640,75099,2996801,343,2,6,1216,811495424,572686335,0,0,5,9,0,136.42352941176472,63397223,253588892,38.6951171875,2203,8814.120588235293,304402806,18.224274658429174,8814.120588235293,3.545189504373178,0.6330995559692383
59,64,8,2000,0,0,0,0,26550,8192,8192,217497600,0,0,0,0,0,0,0,0,529,262144,4194304,185815040,530,2543,90623,5012753,530,2543,90623,5012753,534,3,11,5031,858906624,866648063,0,0,0,8,1,85.75614366729678,37068461,296547688,40.955859374999996,1182,9458.024528301887,294946056,11.706366923846042,9458.024528301887,9.42134831460674,0.6205239295959473
60,256,4,2000,0,0,0,0,30450,8192,8192,249446400,0,0,0,0,0,0,0,0,292,262144,1048576,209453056,292,6555,22639,3737741,292,6555,22639,3737741,288,5,11,2105,917028864,884006911,0,0,5,8,0,175.12328767123287,56037338,224149352,43.727343749999996,3200,12800.482876712329,341711664,10.000525894898313,12800.482876712329,7.309027777777778,0.623448371887207
61,4,32,2000,0,0,0,0,28993,8192,8192,237510656,0,0,0,0,0,0,0,0,1424,65536,4194304,198180864,1424,6170,231344,12822702,1424,6170,231344,12822702,1454,5,39,47685,978149376,553926655,0,0,4,4,1,33.97752808988764,15455468,494574976,46.641796875000004,281,9004.706460674157,312661118,8.080912410270109,9004.706460674157,32.79573590096286,0.6241614818572998
62,512,32,2000,0,0,0,0,30087,8192,8192,246472704,0,0,0,0,0,0,0,0,54,2097152,4194304,207618048,54,308664,494828,22636645,54,308664,494828,22636645,55,33,35,1864,1034682368,404324351,0,0,4,6,1,938.6666666666666,9171767,293496544,49.3375,13099,419197.1296296296,359102578,13.177216638538686,419197.1296296296,33.89090909090909,0.6194343566894531
63,2,128,2000,0,0,0,0,20329,8192,8192,166535168,0,0,0,0,0,0,0,0,482,262144,2097152,205258752,482,93940,332893,72485650,482,93940,332893,72485650,570,33,138,68910,1013166080,1687551,0,0,1,0,1,103.96680497925311,2831715,362459520,48.3115234375,1174,150385.16597510374,306080572,11.964730132061865,150385.16597510374,120.89473684210526,0.6217496395111084
64,32,4,2000,0,0,0,0,20015,8192,8192,163962880,0,0,0,0,0,0,0,0,204,1048576,3571712,216432640,204,11657,453553,53131753,204,11657,453553,53131753,79,5,134,4717,946266112,606207,0,0,5,8,1,259.01960784313724,4073508,16294032,45.121484375,65112,260449.76960784313,349792202,16.840405750489037,260449.76960784313,59.70886075949367,0.6326942443847656
65,256,32,2000,0,0,0,0,28409,8192,8192,232726528,0,0,0,0,0,0,0,0,198,1048576,1048576,207618048,198,14717,116804,16749873,198,14717,116804,16749873,225,5,35,6404,976732160,198500351,0,0,3,6,1,256.0,12395201,396646432,46.57421875,2643,84595.31818181818,330837559,11.610142703113464,84595.31818181818,28.462222222222223,0.6210269927978516
66,1024,128,2000,0,0,0,0,3377,8192,8192,27664384,0,0,0,0,0,0,0,0,92,1048576,4194304,196771840,92,105233,512395,16300825,92,105233,512395,16300825,187,33,130,16558,826900480,525000703,0,0,9,8,0,522.1739130434783,12071281,1545123968,39.4296875,1384,177182.88043478262,344160030,3.832130714992811,177182.88043478262,88.54545454545455,0.6185364723205566
67,512,256,2000,0,0,0,0,11217,8192,8192,91889664,0,0,0,0,0,0,0,0,70,2097152,4194304,207618048,70,465170,1146440,55962024,70,465170,1146440,55962024,198,129,259,41502,688537600,904699903,0,0,7,6,1,724.1142857142858,3709981,949755136,32.83203125,3122,799457.4857142858,336295533,5.267255945496603,799457.4857142858,209.6060606060606,0.6218650341033936
68,1024,32,2000,0,0,0,0,29732,8192,8192,243564544,0,0,0,0,0,0,0,0,84,1933312,4194304,194871296,84,682701,1457033,83823884,84,682701,1457033,83823884,7,257,258,1805,758906880,899952639,0,0,0,2,0,566.3809523809524,2324770,74392640,36.1875,31184,997903.380952381,282777299,6.832831144174278,997903.380952381,257.85714285714283,0.6157124042510986
69,32,128,2000,0,0,0,0,29760,8192,8192,243793920,0,0,0,0,0,0,0,0,82,2097152,4194304,195035136,82,292672,2471054,137848666,82,292672,2471054,137848666,43,129,131,5579,826064896,905682943,0,0,0,8,1,580.6829268292682,1414849,181100672,39.38984375,13133,1681081.2926829269,321088547,22.31319456139045,1681081.2926829269,129.74418604651163,0.6074185371398926
70,64,4,2000,0,0,0,0,30269,8192,8192,247963648,0,0,0,0,0,0,0,0,86,2097152,4194304,209305600,86,271149,3270109,90419602,86,271149,3270109,90419602,16,129,131,2085,883384320,876703743,0,0,0,2,1,594.1860465116279,2314825,9259300,42.123046875,262847,1051390.7209302327,337842556,13.578619362044613,1051390.7209302327,130.3125,0.6195359230041504
71,4,64,2000,0,0,0,0,28790,8192,8192,235847680,0,0,0,0,0,0,0,0,62,2097152,4194304,186646528,62,136999,3975015,113866875,62,136999,3975015,113866875,75,43,67,4676,948232192,517201919,0,0,5,2,1,734.9677419354839,1639164,104906496,45.215234375,28696,1836562.5,334935002,40.079675362544876,1836562.5,62.346666666666664,0.6022024154663086
72,1,32,2000,0,0,0,0,12767,8192,8192,104587264,0,0,0,0,0,0,0,0,366,131072,4194304,183762944,366,1323,4072505,69470078,366,1323,4072505,69470078,335,27,66,11327,885370880,28671,0,0,3,0,1,122.5792349726776,2645209,84646688,42.2177734375,5931,189808.956284153,281650847,45.796227177289765,189808.956284153,33.811940298507466,0.6043548583984375
