observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,4,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,1048576,1048576,115343360,110,12515,39554,2894498,110,12515,39554,2894498,112,3,5,524,333438976,1514627071,0,0,5,2,1,256.0,39849175,159396700,15.899609375,6578,26313.618181818183,185170185,21.96986250867453,26313.618181818183,4.678571428571429,0.6342301368713379
10,256,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,262144,1048576,114556928,167,4252,20059,1541659,167,4252,20059,1541659,164,2,5,553,204988416,1655021567,0,0,2,4,0,167.47305389221557,74307566,74307566,9.774609375,9231,9231.491017964072,177560065,16.347284781160386,9231.491017964072,3.3719512195121952,0.6233720779418945
11,8,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,131072,1048576,137363456,591,1810,26782,2810912,591,1810,26782,2810912,593,2,6,2915,54517760,1822900223,0,0,4,4,1,56.74450084602369,48867931,195471724,2.599609375,1189,4756.19627749577,216142783,17.051089062888718,4756.19627749577,4.915682967959528,0.6334757804870605
12,64,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,122880,262144,41541632,237,1862,101581,4580613,238,1862,101581,4604410,233,1,72,3787,0,1887485951,0,0,0,0,0,42.79324894514768,9069011,1160833408,0.0,151,19346.26050420168,64299239,27.788212479178025,19327.481012658227,16.253218884120173,0.631608247756958
13,4,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6010067462921143
14,1024,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5954554080963135
15,64,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5991983413696289
16,128,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5984840393066406
17,128,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6000289916992188
18,4,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5978426933288574
19,4,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5995039939880371
20,4,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6065113544464111
21,8,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6003563404083252
22,64,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5991387367248535
23,128,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5985753536224365
24,16,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6013004779815674
25,32,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6002204418182373
26,512,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6038599014282227
27,16,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6006870269775391
28,1024,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6019694805145264
29,1024,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6105856895446777
30,8,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5985934734344482
31,1024,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5999159812927246
32,32,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5997121334075928
33,1024,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.599069356918335
34,4,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.611121654510498
35,2,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6016113758087158
36,256,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6008627414703369
37,1,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,622,622,622,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,19,622.0,0,0,0,1.0,0.6047666072845459
38,32,8,2000,0,0,0,0,6999,8192,8192,57335808,0,0,0,0,0,0,0,0,325,131072,131072,42598400,325,1598,5093,1184692,326,878,5093,1185570,335,1,13,3173,12427264,1872666623,0,0,9,4,1,32.0,35957362,287658896,0.592578125,454,3636.717791411043,71452007,12.0267103444932,3645.206153846154,9.471641791044776,0.6126916408538818
39,512,4,2000,0,0,0,0,29263,8192,8192,239722496,0,0,0,0,0,0,0,0,258,131072,2097152,194248704,258,3076,81072,3606888,258,3076,81072,3606888,252,5,13,2160,76701696,1809842175,0,0,6,2,0,183.8139534883721,53854930,215419720,3.657421875,3495,13980.186046511628,329889578,8.873220310391362,13980.186046511628,8.571428571428571,0.598947286605835
40,256,1,2000,0,0,0,0,31357,8192,8192,256876544,0,0,0,0,0,0,0,0,132,1048576,2097152,200278016,132,5497,38356,1861956,132,5497,38356,1861956,129,2,6,394,155082752,1728696319,0,0,2,8,1,370.42424242424244,107563237,107563237,7.3949218750000005,14105,14105.727272727272,319724086,12.467792617335954,14105.727272727272,3.054263565891473,0.6217708587646484
41,16,8,2000,0,0,0,0,30990,8192,8192,253870080,0,0,0,0,0,0,0,0,193,1048576,1048576,202375168,193,5384,34359,5108702,193,5384,34359,5108702,200,2,10,1698,231170048,1570029567,0,0,9,0,1,256.0,39613813,316910504,11.023046875,3308,26469.958549222796,337018183,12.178831046278155,26469.958549222796,8.49,0.6194853782653809
42,256,4,2000,0,0,0,0,31204,8192,8192,255623168,0,0,0,0,0,0,0,0,669,65536,1048576,207028224,669,1380,45543,3949864,669,1380,45543,3949864,664,5,16,5841,301998080,1553080319,0,0,5,8,0,75.55156950672645,52414013,209656052,14.400390625,1476,5904.1315396113605,314853103,8.88369024045944,5904.1315396113605,8.796686746987952,0.6324801445007324
43,16,1,2000,0,0,0,0,30800,8192,8192,252313600,0,0,0,0,0,0,0,0,506,65536,1048576,163389440,506,685,36416,1704557,506,685,36416,1704557,504,2,6,1416,409862144,1387495423,0,0,3,0,1,78.83399209486166,95854488,95854488,19.54375,3368,3368.689723320158,259611510,15.209494329745786,3368.689723320158,2.8095238095238093,0.6271326541900635
44,256,2,2000,0,0,0,0,30873,8192,8192,252911616,0,0,0,0,0,0,0,0,196,1048576,1048576,205520896,196,5329,13173,1966240,196,5329,13173,1966240,197,2,4,688,478982144,1310572543,0,0,3,4,1,256.0,104524827,209049654,22.8396484375,5015,10031.836734693878,332440812,11.220656776518748,10031.836734693878,3.4923857868020303,0.6247665882110596
45,64,128,2000,0,0,0,0,30065,8192,8192,246292480,0,0,0,0,0,0,0,0,690,262144,1048576,205258752,690,1965,118228,63894131,690,1965,118228,63894131,816,3,135,94556,536600576,1315536895,0,0,3,8,1,72.62608695652175,3212482,411197696,25.587109375,723,92600.18985507246,322394187,11.00323272316561,92600.18985507246,115.87745098039215,0.629680871963501
46,2,256,2000,0,0,0,0,28264,8192,8192,231538688,0,0,0,0,0,0,0,0,188,1048576,1048576,197132288,188,122848,515621,62192903,188,122848,515621,62192903,316,129,266,70177,586874880,641146879,0,0,7,6,1,256.0,3169691,811440896,27.984375,1292,330813.31382978725,332104271,5.818825031828713,330813.31382978725,222.07911392405063,0.6129999160766602
47,128,32,2000,0,0,0,0,29953,8192,8192,245374976,0,0,0,0,0,0,0,0,405,262144,1048576,196345856,405,17925,833571,182687205,405,17925,833571,182687205,179,31,259,12135,648830976,409546751,0,0,2,2,0,118.3604938271605,1074765,34392480,30.938671875,14096,451079.51851851854,306689431,56.21595463192786,451079.51851851854,67.79329608938548,0.6194391250610352
48,64,1,2000,0,0,0,0,30775,8192,8192,252108800,0,0,0,0,0,0,0,0,504,262144,524288,155189248,504,1624,61182,6476021,504,1624,61182,6476021,474,2,34,3139,766689280,334053375,0,0,2,0,1,75.17460317460318,23963672,23963672,36.55859375,12849,12849.248015873016,245728229,25.81033216124196,12849.248015873016,6.622362869198312,0.6301085948944092
49,64,256,2000,0,0,0,0,28281,8192,8192,231677952,0,0,0,0,0,0,0,0,682,262144,262144,178782208,682,1938,293525,107155847,682,1938,293525,107155847,937,2,266,189225,844800000,809377791,0,0,8,4,1,64.0,1668431,427118336,40.283203125,613,157120.0102639296,293490192,12.156613292484316,157120.0102639296,201.94770544290287,0.6142063140869141
50,512,2,2000,0,0,0,0,30329,8192,8192,248455168,0,0,0,0,0,0,0,0,395,262144,2097152,198303744,395,15227,457718,109128922,395,15227,457718,109128922,140,3,263,32248,915283968,910868479,0,0,3,8,0,122.56708860759494,1817151,3634302,43.644140625,138137,276275.7518987342,317718357,9.785750751623691,276275.7518987342,230.34285714285716,0.6222891807556152
51,1,128,2000,0,0,0,0,21402,8192,8192,175325184,0,0,0,0,0,0,0,0,478,262144,2097152,193724416,478,18158,249924,63428999,478,18158,249924,63428999,605,3,138,69121,918528000,614399,0,0,0,7,1,98.94560669456067,3054193,390936704,43.798828125,1036,132696.65062761508,306469295,11.73839737242318,132696.65062761508,114.2495867768595,0.6272025108337402
52,32,4,2000,0,0,0,0,10458,8192,8192,85671936,0,0,0,0,0,0,0,0,727,262144,262144,190578688,728,1721,122846,31910070,728,1721,122846,31910070,609,2,134,20223,796655616,78397439,0,0,5,8,1,64.0,5972368,23889472,37.987500000000004,10958,43832.51373626374,301992229,20.624722519983912,43832.51373626374,33.206896551724135,0.6354117393493652
53,128,256,2000,0,0,0,0,424,8192,8192,3473408,0,0,0,0,0,0,0,0,439,262144,524288,197656576,439,3559,502953,79361247,439,3559,502953,79361247,688,5,258,108838,578117632,317489151,0,0,7,8,0,109.92255125284738,2490593,637591808,27.566796874999998,706,180777.32801822323,312625145,10.39597075274994,180777.32801822323,158.19476744186048,0.638136625289917
54,64,4,2000,0,0,0,0,30887,8192,8192,253026304,0,0,0,0,0,0,0,0,127,524288,2097152,196190208,127,449345,853299,74337849,127,449345,853299,74337849,43,254,263,11125,649748480,227401727,0,0,0,8,1,377.1496062992126,2639169,10556676,30.982421875,146334,585337.3937007874,304855317,5.998753919494656,585337.3937007874,258.72093023255815,0.6332135200500488
55,512,256,2000,0,0,0,0,27612,8192,8192,226197504,0,0,0,0,0,0,0,0,195,262144,2097152,186646528,195,448656,1198141,206036303,195,448656,1198141,206036303,282,160,266,67993,711639040,700506111,0,0,8,5,0,233.68205128205128,905891,231908096,33.93359375,4127,1056596.4256410256,322415993,18.752910703087704,1056596.4256410256,241.10992907801418,0.602649450302124
56,1024,32,2000,0,0,0,0,30328,8192,8192,248446976,0,0,0,0,0,0,0,0,116,1048576,2097152,192925696,117,586616,969619,89447322,117,586616,969619,89447322,31,257,261,8022,778219520,1071894527,0,0,1,3,0,406.0431034482759,2156863,69019616,37.1083984375,23890,764507.0256410256,300687385,7.27592776105791,764507.0256410256,258.7741935483871,0.621680736541748
57,4,128,2000,0,0,0,0,29668,8192,8192,243040256,0,0,0,0,0,0,0,0,89,2097152,2097152,186646528,89,1020211,1494650,112221559,89,1020211,1494650,112221559,54,129,132,7031,861237248,671674367,0,0,9,7,1,512.0,1663196,212889088,41.0669921875,9850,1260916.393258427,336430051,18.914418411531038,1260916.393258427,130.2037037037037,0.6059439182281494
58,32,1,2000,0,0,0,0,29095,8192,8192,238346240,0,0,0,0,0,0,0,0,87,786432,4194304,187432960,87,592025,1813156,124418291,87,592025,1813156,124418291,11,129,130,1425,923635712,501288959,0,0,4,9,1,525.9770114942529,1506474,1506474,44.0423828125,1430095,1430095.2988505748,293850488,20.988240721997304,1430095.2988505748,129.54545454545453,0.6029467582702637
59,32,4,2000,0,0,0,0,29181,8192,8192,239050752,0,0,0,0,0,0,0,0,75,1048576,4194304,187301888,75,27011,2993424,47880902,75,27011,2993424,47880902,34,5,6,200,995176448,386764799,0,0,6,3,1,609.7066666666667,3911828,15647312,47.4537109375,159603,638412.0266666666,321631548,178.0037032015395,638412.0266666666,5.882352941176471,0.6021437644958496
60,256,32,2000,0,0,0,0,29859,8192,8192,244604928,0,0,0,0,0,0,0,0,45,4194304,4194304,188743680,45,51585,507217,10465052,45,51585,507217,10465052,74,6,36,1947,1062088704,305602559,0,0,4,7,1,1024.0,18035617,577139744,50.644335937499996,7267,232556.7111111111,308952521,8.631667219511499,232556.7111111111,26.31081081081081,0.6167185306549072
61,1024,256,2000,0,0,0,0,27430,8192,8192,224706560,0,0,0,0,0,0,0,0,93,1048576,4194304,198180864,91,105585,500043,20518266,91,105585,500043,20518266,318,33,261,49330,1109020672,500404223,0,0,8,8,0,520.258064516129,9658753,2472640768,52.8822265625,880,225475.45054945056,326343466,2.7938072949302444,225475.45054945056,155.125786163522,0.6081061363220215
62,1024,128,2000,0,0,0,0,29813,8192,8192,244228096,0,0,0,0,0,0,0,0,46,4194304,4194304,192937984,46,573514,1158684,39909539,46,573514,1158684,39909539,8,257,258,2063,1180078080,566353919,0,0,9,2,1,1024.0,4834382,618800896,56.2705078125,6778,867598.6739130435,342672312,3.285562113400704,867598.6739130435,257.875,0.6234495639801025
63,1,4,2000,0,0,0,0,15303,8192,8192,125362176,0,0,0,0,0,0,0,0,46,4194304,4194304,192937984,46,1228261,1830148,70383624,46,1228261,1830148,70383624,0,0,0,0,1128325120,8191,0,0,8,5,1,1024.0,2741234,10964936,53.80273437500001,382519,1530078.7826086956,309573702,0,1530078.7826086956,0,0.6096889972686768
64,4,256,2000,0,0,0,0,11846,8192,8192,97042432,0,0,0,0,0,0,0,0,51,3420160,4194304,213135360,51,1892252,2551147,113974607,51,1892252,2551147,113974607,147,154,261,32385,992956416,20479,0,0,8,2,1,1020.2941176470588,1870024,478726144,47.3478515625,8729,2234796.2156862747,334565513,9.94227972558998,2234796.2156862747,220.30612244897958,0.636688232421875
65,32,1,2000,0,0,0,0,21095,8192,8192,172810240,0,0,0,0,0,0,0,0,50,4194304,4194304,209715200,51,960865,3297885,109911964,51,960865,3297885,109911964,10,257,258,2576,945176576,3112959,0,0,7,8,0,1024.0,1908028,1908028,45.06953125,2155136,2155136.5490196077,326115696,8.170130186925313,2155136.5490196077,257.6,0.6305809020996094
66,8,2,2000,0,0,0,0,9262,8192,8192,75874304,0,0,0,0,0,0,0,0,135,16384,4194304,202932224,135,1270720,3989617,253658471,135,1270720,3989617,253658471,0,0,0,0,827645952,82280447,0,0,6,4,1,366.9925925925926,800021,1600042,39.465234375,939475,1878951.637037037,290706993,0,1878951.637037037,0,0.628093957901001
67,16,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,65536,4194304,192610304,173,8796,4688434,183985923,173,8796,4688434,183985923,230,67,129,27496,618258432,359071743,0,0,9,4,1,271.8150289017341,1046875,134000000,29.480859375,8308,1063502.4450867053,311581021,32.7282922073456,1063502.4450867053,119.54782608695652,0.6213834285736084
68,16,256,2000,0,0,0,0,27658,8192,8192,226574336,0,0,0,0,0,0,0,0,1386,65536,4194304,189923328,1386,44380,5147401,256147645,1386,44380,5147401,256147645,1515,125,265,378538,652124160,797130751,0,0,7,9,1,33.45454545454545,741460,189813760,31.095703125,721,184810.7106782107,298875468,22.10930817361784,184810.7106782107,249.86006600660065,0.6051428318023682
69,1024,16,2000,0,0,0,0,29249,8192,8192,239607808,0,0,0,0,0,0,0,0,532,65536,4194304,187101184,532,57118,243993,41901638,532,57118,243993,41901638,288,14,263,63806,718811136,985444351,0,0,6,5,0,85.86278195488721,4465247,71443952,34.275585937500004,4922,78762.47744360902,312693362,4.140429373532764,78762.47744360902,221.54861111111111,0.602034330368042
70,64,8,2000,0,0,0,0,30552,8192,8192,250281984,0,0,0,0,0,0,0,0,408,262144,4194304,209162240,408,6034,234904,9163227,408,6034,234904,9163227,400,9,18,3906,780337152,984301567,0,0,9,4,1,125.1593137254902,22826264,182610112,37.209375,2807,22458.889705882353,337811659,18.376079521551926,22458.889705882353,9.765,0.626579761505127
71,64,4,2000,0,0,0,0,30815,8192,8192,252436480,0,0,0,0,0,0,0,0,787,262144,262144,206307328,787,3258,8731,3798069,787,3258,8731,3798069,784,5,10,4865,845975552,977174527,0,0,5,4,1,64.0,54319004,217276016,40.3392578125,1206,4826.008894536213,321478021,12.151820957465285,4826.008894536213,6.205357142857143,0.6314713954925537
