observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
71,128,128,2000,0,0,0,0,27764,8192,8192,227442688,0,0,0,0,0,0,0,0,714,32768,524288,140869632,713,539,419283,54117760,713,539,419283,54117760,843,3,135,41298,1173331968,376692735,0,0,2,7,0,48.168067226890756,2603020,333186560,55.948828125000006,592,75901.48667601684,222234658,32.16544890324827,75901.48667601684,48.98932384341637,0.635063648223877
72,512,4,2000,0,0,0,0,28679,8192,8192,234938368,0,0,0,0,0,0,0,0,67,2097152,2097152,140509184,67,358529,827432,39467579,67,358529,827432,39467579,8,129,131,1041,1301401600,245993471,0,0,1,3,0,512.0,3560116,14240464,62.05566406250001,147267,589068.3432835821,236981189,8.84168382690295,589068.3432835821,130.125,0.6000971794128418
73,1024,2,2000,0,0,0,0,29035,8192,8192,237854720,0,0,0,0,0,0,0,0,84,524288,4194304,139460608,84,26999,877216,50333657,84,26999,877216,50333657,30,3,4,116,1424273408,148451327,0,0,4,1,0,405.3333333333333,2770722,5541444,67.9146484375,299605,599210.2023809524,239153295,382.32275276688495,599210.2023809524,3.8666666666666667,0.6021428108215332
74,4,32,2000,0,0,0,0,13323,8192,8192,109142016,0,0,0,0,0,0,0,0,36,4194304,4194304,150994944,36,49835,546831,8842018,36,49835,546831,8842018,66,4,35,1662,1421398016,1314815,0,0,4,1,1,1024.0,17076977,546463264,67.7775390625,7675,245611.61111111112,257760623,9.524931331164762,245611.61111111112,25.181818181818183,0.6251194477081299
75,1,32,2000,0,0,0,0,3052,8192,8192,25001984,0,0,0,0,0,0,0,0,766,131072,4194304,160256000,766,10516,774317,33871901,766,10516,774317,33871901,766,32,36,25741,1287102464,114687,0,0,3,1,1,51.077023498694516,4731237,151399584,61.373828124999996,1381,44219.191906005224,226335798,25.762533873373407,44219.191906005224,33.60443864229765,0.636693000793457
76,4,128,2000,0,0,0,0,13063,8192,8192,107012096,0,0,0,0,0,0,0,0,5391,16384,131072,162643968,5391,3197,24867,80266636,5391,3197,24867,80266636,5487,32,133,676257,1222164480,434175,0,0,9,1,1,7.365609348914858,2026296,259365888,58.27734375,116,14889.00686329067,252457920,16.40137412991557,14889.00686329067,123.24712957900492,0.6428313255310059
77,1024,4,2000,0,0,0,0,25948,8192,8192,212566016,0,0,0,0,0,0,0,0,1351,16384,4194304,147472384,1351,7280,271472,16664856,1351,7280,271472,16664856,1228,5,133,154886,1294622720,25419775,0,0,6,6,0,26.649888971132494,8849304,35397216,61.732421875,3083,12335.20059215396,231524388,3.6697545279898893,12335.20059215396,126.12866449511401,0.6386187076568604
78,16,8,2000,0,0,0,0,13746,8192,8192,112607232,0,0,0,0,0,0,0,0,221,524288,4194304,156237824,221,18665,109974,6202905,221,18665,109974,6202905,226,6,10,2136,1288429568,327679,0,0,0,6,1,172.59728506787332,25187847,201502776,61.437109375,3508,28067.443438914026,244791272,17.205848196190896,28067.443438914026,9.451327433628318,0.6355736255645752
79,256,2,2000,0,0,0,0,16568,8192,8192,135725056,0,0,0,0,0,0,0,0,140,524288,2097152,153092096,140,11344,39316,3067624,140,11344,39316,3067624,135,3,10,769,1281634304,294911,0,0,4,4,0,266.9714285714286,49905756,99811512,61.1130859375,10955,21911.6,246974311,14.408432439834687,21911.6,5.696296296296296,0.6375811100006104
80,64,256,2000,0,0,0,0,15049,8192,8192,123281408,0,0,0,0,0,0,0,0,71,2097152,2097152,148897792,71,25009,516109,15822782,71,25009,516109,15822782,324,3,259,46146,1265737728,6324223,0,0,7,7,1,512.0,9410342,2409047552,60.35507812499999,870,222856.08450704225,250510820,3.056085380685491,222856.08450704225,142.42592592592592,0.6355166435241699
81,256,8,2000,0,0,0,0,16067,8192,8192,131620864,0,0,0,0,0,0,0,0,43,2097152,4194304,148897792,43,603913,1233524,37275104,43,603913,1233524,37275104,13,257,259,3351,1265991680,1630207,0,0,8,8,0,845.3953488372093,3994564,31956512,60.3671875,108357,866862.8837209302,258248442,3.977951452372846,866862.8837209302,257.7692307692308,0.6269917488098145
82,256,256,2000,0,0,0,0,21497,8192,8192,176103424,0,0,0,0,0,0,0,0,113,262144,4194304,159383552,113,1303756,1923783,191084716,113,1303756,1923783,191084716,144,222,265,36604,1293033472,4292607,0,0,7,8,1,344.353982300885,834098,213529088,61.656640625,6605,1691015.185840708,227968736,19.31863082802282,1691015.185840708,254.19444444444446,0.6209402084350586
83,16,16,2000,0,0,0,0,29753,8192,8192,243736576,0,0,0,0,0,0,0,0,215,262144,4194304,152567808,215,732145,2460101,297145108,215,732145,2460101,297145108,60,256,262,15571,1402126336,139067391,0,0,3,2,1,173.24651162790698,513445,8215120,66.85859375,86379,1382070.2697674418,229534901,30.73975287459439,1382070.2697674418,259.51666666666665,0.6309425830841064
84,2,256,2000,0,0,0,0,13726,8192,8192,112443392,0,0,0,0,0,0,0,0,695,16384,4194304,156303360,695,2011,1391089,173283132,695,2011,1391089,173283132,858,81,260,176504,1387851776,4095,0,0,8,2,1,54.906474820143885,902011,230914816,66.1779296875,973,249328.24748201438,258274090,22.07398071688364,249328.24748201438,205.71561771561773,0.603907585144043
85,32,4,2000,0,0,0,0,16490,8192,8192,135086080,0,0,0,0,0,0,0,0,240,65536,4194304,176750592,241,259254,950043,156982476,241,259254,950043,156982476,15,257,259,3867,1338925056,4816895,0,0,2,4,0,179.8,1125925,4503700,63.844921875000004,162844,651379.5684647303,275786269,14.052756844401939,651379.5684647303,257.8,0.6397140026092529
86,2,4,2000,0,0,0,0,6510,8192,8192,53329920,0,0,0,0,0,0,0,0,1730,65536,4194304,176291840,1730,706,1097566,23858743,1730,706,1097566,23858743,1715,5,10,9519,1233133568,442367,0,0,5,7,1,24.878612716763005,7388982,29555928,58.800390625,3447,13791.180924855491,273339669,99.87299965955391,13791.180924855491,5.550437317784256,0.6414306163787842
87,2,32,2000,0,0,0,0,4921,8192,8192,40312832,0,0,0,0,0,0,0,0,340,262144,1048576,171704320,340,17852,148397,19339472,340,17852,148397,19339472,368,5,34,11209,1099120640,229375,0,0,3,6,1,123.29411764705883,8878438,284110016,52.41015624999999,1777,56880.8,273732025,15.146220968837067,56880.8,30.45923913043478,0.6309449672698975
88,8,64,2000,0,0,0,0,11272,8192,8192,92340224,0,0,0,0,0,0,0,0,381,262144,1048576,180092928,381,31730,307552,35957340,381,31730,307552,35957340,416,33,71,23346,1009557504,2015231,0,0,8,2,1,115.4015748031496,5008516,320545024,48.139453124999996,1474,94376.22047244094,285717189,14.572420511335642,94376.22047244094,56.12019230769231,0.6382513046264648
89,2,16,2000,0,0,0,0,5221,8192,8192,42770432,0,0,0,0,0,0,0,0,164,1048576,1048576,171966464,164,42344,298037,28151211,164,42344,298037,28151211,116,16,69,3254,881897472,12287,0,0,7,8,1,256.0,6108670,97738720,42.052148437499994,10728,171653.7256097561,276203723,23.903071424991005,171653.7256097561,28.051724137931036,0.635491132736206
90,1,2,2000,0,0,0,0,3192,8192,8192,26148864,0,0,0,0,0,0,0,0,1529,65536,1048576,158203904,1530,667,80105,4830480,1529,667,80105,4829264,1516,2,18,5721,746758144,8191,0,0,4,0,1,25.260954872465664,32751176,65502352,35.608203124999996,1579,3158.4460431654675,239503942,33.11893387227218,3157.176470588235,3.7737467018469655,0.631629467010498
91,8,2,2000,0,0,0,0,13153,8192,8192,107749376,0,0,0,0,0,0,0,0,2410,65536,65536,157941760,2410,660,2417,2260327,2410,660,2417,2260327,2411,3,6,8627,691494912,12287,0,0,3,3,1,16.0,69875624,139751248,32.973046875,468,937.895020746888,244648862,16.38217873406708,937.895020746888,3.5781833264205725,0.6446974277496338
92,256,16,2000,0,0,0,0,28548,8192,8192,233865216,0,0,0,0,0,0,0,0,614,32768,1048576,144769024,614,549,94683,9743664,614,549,94683,9743664,628,3,18,4074,804438016,205496319,0,0,7,2,0,57.56351791530945,14857760,237724160,38.35859375,991,15869.159609120521,229969612,42.49572274621628,15869.159609120521,6.487261146496815,0.6358356475830078
93,1024,1,2000,0,0,0,0,29361,8192,8192,240525312,0,0,0,0,0,0,0,0,63,1048576,4194304,143097856,63,15419,120423,4243485,63,15419,120423,4243485,48,2,18,407,931438592,145219583,0,0,3,2,0,554.5396825396825,33721777,33721777,44.414453124999994,67356,67356.90476190476,234762042,14.325055742504794,67356.90476190476,8.479166666666666,0.6315398216247559
94,256,256,2000,0,0,0,0,26907,8192,8192,220422144,0,0,0,0,0,0,0,0,122,1048576,2097152,138412032,122,15343,521211,30806570,122,15343,521211,30806570,378,3,265,62391,1036550144,355016703,0,0,8,0,1,276.9836065573771,4492938,1150192128,49.426562499999996,986,252512.868852459,230957972,5.523308530759463,252512.868852459,165.05555555555554,0.6090893745422363
95,512,8,2000,0,0,0,0,27952,8192,8192,228982784,0,0,0,0,0,0,0,0,147,1048576,1048576,154140672,147,571039,1134437,129942666,147,571039,1134437,129942666,19,257,261,4926,1137803264,616488959,0,0,8,0,0,256.0,1186220,9489760,54.254687499999996,110495,883963.7142857143,251831870,13.318449435575085,883963.7142857143,259.2631578947368,0.6093473434448242
96,256,128,2000,0,0,0,0,28366,8192,8192,232374272,0,0,0,0,0,0,0,0,139,483328,1048576,145186816,139,521592,1549320,159303366,139,521592,1549320,159303366,145,105,133,18601,1253072896,612671487,0,0,1,8,0,255.0071942446043,911385,116657280,59.751171875,8953,1146067.381294964,226781766,35.03397604304531,1146067.381294964,128.28275862068966,0.607820987701416
97,64,128,2000,0,0,0,0,28479,8192,8192,233299968,0,0,0,0,0,0,0,0,138,598016,1048576,144252928,143,581571,662356,87578305,143,581571,662356,87578305,142,127,134,18577,1362051072,486506495,0,0,4,4,1,255.20289855072463,1647130,210832640,64.94765625,4784,612435.6993006993,237768645,18.343730390075287,612435.6993006993,130.82394366197184,0.6198868751525879
98,128,2,2000,0,0,0,0,29601,8192,8192,242491392,0,0,0,0,0,0,0,0,90,1048576,4194304,158334976,90,567606,885242,57687271,90,567606,885242,57687271,23,129,133,3030,1481146368,352968703,0,0,3,6,1,429.5111111111111,2744712,5489424,70.6265625,320484,640969.6777777778,250926454,11.3278708585366,640969.6777777778,131.7391304347826,0.6353716850280762
99,64,32,2000,0,0,0,0,27257,8192,8192,223289344,0,0,0,0,0,0,0,0,47,1048576,4194304,140509184,47,937280,1440754,54975377,47,937280,1440754,54975377,19,33,35,643,1591590912,225886207,0,0,4,8,1,729.8723404255319,2555856,81787392,75.89296875,36552,1169688.8723404256,244314798,47.35502613354785,1169688.8723404256,33.8421052631579,0.6024587154388428
100,1,4,2000,0,0,0,0,6431,8192,8192,52682752,0,0,0,0,0,0,0,0,96,1048576,4194304,141557760,96,20029,1686513,30694968,96,20029,1686513,30694968,66,5,34,478,1527156736,20479,0,0,6,8,1,360.0,4611757,18447028,72.8205078125,79934,319739.25,231744737,122.63360355648537,319739.25,7.242424242424242,0.5974111557006836
101,2,1,2000,0,0,0,0,4227,8192,8192,34627584,0,0,0,0,0,0,0,0,140,1048576,2097152,154140672,140,6997,31637,2031183,140,6997,31637,2031183,136,2,6,412,1402720256,4095,0,0,2,7,1,268.8,75887141,75887141,66.8869140625,14508,14508.45,231556578,17.81695345006935,14508.45,3.0294117647058822,0.6369731426239014
102,64,1,2000,0,0,0,0,16297,8192,8192,133505024,0,0,0,0,0,0,0,0,79,2097152,2097152,165675008,79,10717,41282,1617030,79,10717,41282,1617030,78,2,3,196,1367539712,1040383,0,0,1,0,1,512.0,102456360,102456360,65.20937500000001,20468,20468.73417721519,259534704,15.90961082811289,20468.73417721519,2.5128205128205128,0.6379499435424805
103,512,128,2000,0,0,0,0,815,8192,8192,6676480,0,0,0,0,0,0,0,0,74,2097152,2097152,155189248,74,15646,553637,17513195,74,15646,553637,17513195,200,2,130,16147,1232756736,136249343,0,0,9,0,1,512.0,8861275,1134243200,58.782421875000004,1848,236664.7972972973,269168538,5.725347522403961,236664.7972972973,80.735,0.6388802528381348
104,1,128,2000,0,0,0,0,5257,8192,8192,43065344,0,0,0,0,0,0,0,0,74,2097152,2097152,155189248,74,612205,1239211,68776571,74,612205,1239211,68776571,75,128,132,9701,1114243072,659455,0,0,0,5,1,512.0,2256426,288822528,53.131249999999994,7261,929413.1216216217,218600308,14.034068677202582,929413.1216216217,129.34666666666666,0.6235804557800293
105,1024,256,2000,0,0,0,0,17548,8192,8192,143753216,0,0,0,0,0,0,0,0,142,262144,4194304,155189248,141,556037,1981455,143656461,141,556037,1981455,143656461,271,129,265,60189,1095966720,3063807,0,0,0,8,0,266.8169014084507,1080280,276551680,52.259765625,3979,1018840.1489361703,248302323,17.192731361934193,1018840.1489361703,222.09963099630997,0.6250011920928955
106,8,4,2000,0,0,0,0,10605,8192,8192,86876160,0,0,0,0,0,0,0,0,37,4194304,4194304,155189248,37,626991,1261254,34971464,37,626991,1261254,34971464,5,257,258,1287,1043775488,7151615,0,0,6,6,1,1024.0,4437596,17750384,49.77109375,236293,945174.7027027027,284259183,3.585944718757219,945174.7027027027,257.4,0.6344740390777588
107,2,4,2000,0,0,0,0,4461,8192,8192,36544512,0,0,0,0,0,0,0,0,36,4194304,4194304,150994944,36,1312872,1968314,59022704,36,1312872,1968314,59022704,0,0,0,0,941088768,2588671,0,0,9,6,1,1024.0,2558251,10233004,44.874609375,409879,1639519.5555555555,258015808,0,1639519.5555555555,0,0.633983850479126
108,8,256,2000,0,0,0,0,16927,8192,8192,138665984,0,0,0,0,0,0,0,0,47,1048576,4194304,148975616,47,2021473,2670574,107106874,47,2021473,2670574,107106874,119,182,258,27704,924573696,28671,0,0,8,9,1,773.8510638297872,1390906,356071936,44.087109375,8901,2278869.659574468,215239304,12.649302693399216,2278869.659574468,232.80672268907563,0.6345701217651367
109,256,64,2000,0,0,0,0,28416,8192,8192,232783872,0,0,0,0,0,0,0,0,113,32768,4194304,167768064,114,1089943,3387744,239367481,114,1089943,3387744,239367481,6,257,258,1547,993136640,124760063,0,0,9,2,0,362.46902654867256,700880,44856320,47.3564453125,32808,2099714.745614035,247016167,22.467271495663855,2099714.745614035,257.8333333333333,0.6306169033050537
110,256,1,2000,0,0,0,0,28934,8192,8192,237027328,0,0,0,0,0,0,0,0,72,32768,4194304,138444800,72,1410884,4097798,190781527,72,1410884,4097798,190781527,0,0,0,0,1117388800,94023679,0,0,3,0,1,469.44444444444446,725671,725671,53.28125,2649743,2649743.4305555555,216433462,0,2649743.4305555555,0,0.6045796871185303
111,64,16,2000,0,0,0,0,28652,8192,8192,234717184,0,0,0,0,0,0,0,0,226,32768,4194304,145612800,226,17920,4495168,192940610,226,17920,4495168,192940610,178,17,25,3234,1230012416,300589055,0,0,0,6,1,157.30088495575222,754702,12075232,58.6515625,53357,853719.5132743362,231871971,298.71981313174797,853719.5132743362,18.168539325842698,0.6031098365783691
112,2,8,2000,0,0,0,0,13719,8192,8192,112386048,0,0,0,0,0,0,0,0,217,32768,4194304,161087488,217,710,403732,9613663,217,710,403732,9613663,206,9,18,2006,1221623808,114687,0,0,9,2,1,181.23502304147465,16756098,134048784,58.2515625,5537,44302.59447004608,263254427,25.10286697373299,44302.59447004608,9.737864077669903,0.6372866630554199
113,4,1,2000,0,0,0,0,5096,8192,8192,41746432,0,0,0,0,0,0,0,0,2474,32768,32768,81068032,2474,542,2483,2184284,2474,542,2483,2184284,2466,1,11,11828,1185513472,81919,0,0,2,4,1,8.0,37114236,37114236,56.5296875,882,882.8957154405821,116486615,23.009181965214697,882.8957154405821,4.7964314679643145,0.639150857925415
114,1024,1,2000,0,0,0,0,27879,8192,8192,228384768,0,0,0,0,0,0,0,0,525,16384,4194304,133791744,525,342,56495,1558667,525,342,56495,1558667,526,1,4,1422,1285890048,74842111,0,0,3,0,0,62.21714285714286,85837285,85837285,61.316015625,2968,2968.889523809524,210080456,17.651032780425027,2968.889523809524,2.703422053231939,0.6401867866516113
115,64,4,2000,0,0,0,0,26730,8192,8192,218972160,0,0,0,0,0,0,0,0,223,262144,4194304,141000704,223,3416,62262,3181694,223,3416,62262,3181694,228,3,6,1264,1391833088,28671,0,0,6,4,1,154.3677130044843,44316236,177264944,66.3677734375,3566,14267.686098654709,236457633,16.67189049000256,14267.686098654709,5.543859649122807,0.6091151237487793
116,4,4,2000,0,0,0,0,6272,8192,8192,51380224,0,0,0,0,0,0,0,0,147,1048576,1048576,154140672,147,20715,29676,3684816,147,20715,29676,3684816,148,5,6,825,1304690688,17915903,0,0,5,8,1,256.0,41831307,167325228,62.212500000000006,6266,25066.775510204083,244824867,17.56573283858998,25066.775510204083,5.574324324324325,0.6355147361755371
117,128,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,1048576,1048576,161480704,154,6700,38139,3249508,154,6700,38139,3249508,155,2,6,771,1132724224,193961983,0,0,5,0,1,256.0,49693893,198775572,54.012499999999996,5275,21100.7012987013,253976772,16.57044778138528,21100.7012987013,4.974193548387097,0.6358089447021484
118,2,32,2000,0,0,0,0,10345,8192,8192,84746240,0,0,0,0,0,0,0,0,170,262144,1048576,130285568,170,21449,198829,19203589,170,21449,198829,19203589,197,5,34,5601,1078104064,270335,0,0,4,9,1,187.10588235294117,6784438,217102016,51.4080078125,3530,112962.28823529412,202169036,21.234727554983536,112962.28823529412,28.431472081218274,0.6336688995361328
119,64,2,2000,0,0,0,0,13744,8192,8192,112590848,0,0,0,0,0,0,0,0,496,262144,262144,130023424,496,2169,51795,7245692,496,2169,51795,7245692,466,3,34,4112,1058381824,360447,0,0,3,1,1,64.0,17944928,35889856,50.467578125,7304,14608.25,201649209,25.86729579584144,14608.25,8.82403433476395,0.6334977149963379
120,1024,128,2000,0,0,0,0,15970,8192,8192,130826240,0,0,0,0,0,0,0,0,106,262144,4194304,129499136,106,2395,555884,9120273,106,2395,555884,9120273,232,3,134,12591,1071923200,20467711,0,0,9,6,0,298.2641509433962,14199041,1817477248,51.11328125,672,86040.31132075471,220460856,5.315310953264285,86040.31132075471,54.27155172413793,0.6337084770202637
121,32,4,2000,0,0,0,0,29362,8192,8192,240533504,0,0,0,0,0,0,0,0,47,2097152,4194304,105316352,47,601036,1200061,41831360,47,601036,1200061,41831360,7,129,131,910,1234223104,122343423,0,0,0,6,1,547.063829787234,2517641,10070564,58.85234375,222507,890028.9361702128,154152726,12.51476712459911,890028.9361702128,130.0,0.611868143081665
122,256,4,2000,0,0,0,0,29074,8192,8192,238174208,0,0,0,0,0,0,0,0,29,2293760,4194304,119734272,29,1255940,1869110,45173826,29,1255940,1869110,45173826,0,0,0,0,1381244928,31244287,0,0,0,0,1,1008.0,2650523,10602092,65.862890625,389429,1557718.1379310344,198591962,0,1557718.1379310344,0,0.6029160022735596
123,128,2,2000,0,0,0,0,13877,8192,8192,113680384,0,0,0,0,0,0,0,0,29,4194304,4194304,121634816,29,1925205,2403297,63679904,29,1925205,2403297,63679904,0,0,0,0,1405730816,1474559,0,0,0,4,1,1024.0,1910097,3820194,67.03046875000001,1097929,2195858.7586206896,199064012,0,2195858.7586206896,0,0.6110336780548096
124,512,256,2000,0,0,0,0,18969,8192,8192,155394048,0,0,0,0,0,0,0,0,43,262144,4194304,128712704,42,406190,3200524,77978242,42,406190,3200524,77978242,272,25,259,42460,1442381824,3297279,0,0,8,0,1,730.7906976744187,1650623,422559488,68.778125,7252,1856624.8095238095,238596796,16.27496462181136,1856624.8095238095,156.10294117647058,0.6398210525512695
125,4,8,2000,0,0,0,0,7278,8192,8192,59621376,0,0,0,0,0,0,0,0,67,2097152,2097152,140509184,67,600659,1254506,62756695,67,600659,1254506,62756695,10,257,258,2577,1376768000,4095,0,0,0,7,1,512.0,2238951,17911608,65.6494140625,117083,936667.0895522388,182973146,7.099060571523929,936667.0895522388,257.7,0.6370477676391602
126,128,8,2000,0,0,0,0,23084,8192,8192,189104128,0,0,0,0,0,0,0,0,63,2097152,2097152,132120576,63,1317757,1958662,103679726,63,1317757,1958662,103679726,0,0,0,0,1428774912,34586623,0,0,3,4,1,512.0,1274314,10194512,68.129296875,205713,1645709.9365079366,217283239,0,1645709.9365079366,0,0.6370120048522949
127,16,16,2000,0,0,0,0,16269,8192,8192,133275648,0,0,0,0,0,0,0,0,44,2097152,4194304,120848384,44,2013956,2666652,101383291,44,2013956,2666652,101383291,0,0,0,0,1467498496,2793471,0,0,5,8,1,670.5454545454545,1191995,19071920,69.97578125,144010,2304165.7045454546,210909323,0,2304165.7045454546,0,0.608269453048706
128,128,16,2000,0,0,0,0,21572,8192,8192,176717824,0,0,0,0,0,0,0,0,45,131072,4194304,123994112,45,2158814,3403901,126192178,45,2158814,3403901,126192178,0,0,0,0,1550753792,1769471,0,0,7,2,1,672.7111111111111,982581,15721296,73.945703125,175266,2804270.6222222224,206052072,0,2804270.6222222224,0,0.6287212371826172
129,4,1,2000,0,0,0,0,10026,8192,8192,82132992,0,0,0,0,0,0,0,0,296,131072,4194304,126484480,296,992,3916040,123306382,296,992,3916040,123306382,264,2,3,667,1534926848,208895,0,0,2,6,1,104.32432432432432,1025773,1025773,73.191015625,416575,416575.61486486485,172661689,1580.4703630050262,416575.61486486485,2.5265151515151514,0.6257967948913574
130,1,64,2000,0,0,0,0,2421,8192,8192,19832832,0,0,0,0,0,0,0,0,947,131072,131072,124125184,947,956,62663,37663675,947,956,62663,37663675,1011,2,71,55000,1433964544,176127,0,0,6,7,1,32.0,3295620,210919680,68.3767578125,621,39771.56810982049,193750382,22.8460541812662,39771.56810982049,54.40158259149357,0.6402928829193115
131,1,128,2000,0,0,0,0,2394,8192,8192,19611648,0,0,0,0,0,0,0,0,621,131072,1048576,136839168,621,40009,335936,53314693,621,40009,335936,53314693,686,61,139,77680,1310285824,2252799,0,0,0,2,1,53.79710144927536,2566631,328528768,62.479296875,670,85852.96779388083,212692579,14.093255797281852,85852.96779388083,113.23615160349854,0.6396684646606445
132,4,64,2000,0,0,0,0,6469,8192,8192,52994048,0,0,0,0,0,0,0,0,140,1048576,1048576,146800640,140,383094,961462,83127452,140,383094,961462,83127452,77,61,134,6362,1212874752,1011711,0,0,8,8,1,256.0,1765970,113022080,57.834375,9277,593767.5142857142,244997152,28.072011184572457,593767.5142857142,82.62337662337663,0.6334328651428223
133,16,256,2000,0,0,0,0,13296,8192,8192,108920832,0,0,0,0,0,0,0,0,261,524288,2097152,160956416,261,170696,535153,84198653,261,170696,535153,84198653,453,65,263,94152,1153843200,6201343,0,0,8,3,1,150.55938697318007,1911626,489376256,55.01953125,1260,322600.2030651341,246522289,10.309211530111975,322600.2030651341,207.841059602649,0.6388928890228271
134,8,1,2000,0,0,0,0,9685,8192,8192,79339520,0,0,0,0,0,0,0,0,83,524288,2097152,153616384,83,561931,1095968,66773891,83,561931,1095968,66773891,23,256,259,5927,1097388032,28671,0,0,8,3,1,451.855421686747,2300545,2300545,52.327539062499994,804504,804504.7108433734,257016502,6.9091083374817375,804504.7108433734,257.69565217391306,0.6361041069030762
135,4,16,2000,0,0,0,0,11454,8192,8192,93831168,0,0,0,0,0,0,0,0,3624,16384,2097152,150667264,3624,430,1209435,146123169,3624,430,1209435,146123169,3499,2,26,61732,1051365376,20479,0,0,7,1,1,10.150110375275938,1031097,16497552,50.1330078125,2520,40320.96274834437,213711205,225.16128748169731,40320.96274834437,17.642755072877964,0.6370835304260254
136,512,16,2000,0,0,0,0,16521,8192,8192,135340032,0,0,0,0,0,0,0,0,116,524288,2097152,147324928,117,39293,180996,11110094,117,39293,180996,11110094,116,17,18,2048,1037778944,1794047,0,0,6,0,0,310.0689655172414,13260457,212167312,49.48515625,5934,94958.06837606838,242232552,17.346090514544507,94958.06837606838,17.655172413793103,0.6384532451629639
137,64,16,2000,0,0,0,0,21145,8192,8192,173219840,0,0,0,0,0,0,0,0,383,262144,2097152,153092096,383,16600,178675,13266746,383,16600,178675,13266746,384,17,19,6760,1083088896,253951,0,0,8,2,1,97.58746736292429,11539536,184632576,51.645703125,2164,34639.023498694514,234120151,20.16304510821107,34639.023498694514,17.604166666666668,0.6350140571594238
138,256,32,2000,0,0,0,0,16861,8192,8192,138125312,0,0,0,0,0,0,0,0,175,524288,1048576,151519232,175,37735,168446,19451713,175,37735,168446,19451713,192,17,34,5594,1084080128,933887,0,0,4,7,0,211.38285714285715,7789505,249264160,51.69296875,3473,111152.64571428571,236930580,18.047988576490134,111152.64571428571,29.135416666666668,0.640629768371582
139,2,8,2000,0,0,0,0,10738,8192,8192,87965696,0,0,0,0,0,0,0,0,6087,8192,1048576,143589376,6087,314,168198,12574799,6087,314,168198,12574799,6064,6,34,58374,1046941696,20479,0,0,0,2,1,5.759158863150978,11418820,91350560,49.9220703125,258,2065.845079678002,219613980,37.26305268172933,2065.845079678002,9.62631926121372,0.6380562782287598
140,8,256,2000,0,0,0,0,24377,8192,8192,199696384,0,0,0,0,0,0,0,0,5350,8192,65536,160849920,5350,309,80826,144785470,5350,309,80826,144785470,5598,7,264,903079,1108078592,28671,0,0,8,2,0,7.34018691588785,1110953,284403968,52.837304687499994,105,27062.704672897195,250553008,22.854473965478586,27062.704672897195,161.321722043587,0.642939567565918
141,128,1,2000,0,0,0,0,26936,8192,8192,220659712,0,0,0,0,0,0,0,0,858,65536,524288,158531584,858,2717,135905,51385468,858,2717,135905,51385468,603,2,263,105258,1179394048,3858431,0,0,3,0,0,45.10955710955711,3085144,3085144,56.237890625,59889,59889.82284382285,248380533,7.605830866727351,59889.82284382285,174.55721393034827,0.6395242214202881
142,8,16,2000,0,0,0,0,18185,8192,8192,148971520,0,0,0,0,0,0,0,0,2217,32768,2097152,135593984,2217,716,189235,8246402,2217,716,189235,8246402,2232,2,24,38911,1219559424,20479,0,0,8,4,1,14.9318899413622,16442805,263084880,58.153125,232,3719.6220117275598,216293449,14.289131302464552,3719.6220117275598,17.433243727598565,0.6265976428985596
143,512,16,2000,0,0,0,0,17349,8192,8192,142123008,0,0,0,0,0,0,0,0,75,2097152,2097152,157286400,75,154172,169954,12156568,75,154172,169954,12156568,74,17,18,1301,1207586816,2105343,0,0,7,5,1,512.0,12938388,207014208,57.582226562500004,10130,162087.57333333333,269301040,18.006702216243916,162087.57333333333,17.58108108108108,0.6367490291595459
