observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
37,16,2,2000,0,0,0,0,9348,8192,8192,76578816,0,0,0,0,0,0,0,0,703,65536,65536,46071808,704,645,3242,622104,704,623,3242,621849,707,1,5,2552,28090368,1848885247,0,0,3,0,1,16.0,74058048,148116096,1.339453125,441,883.3082386363636,75140038,15.300622339430749,883.6704545454545,3.6096181046676095,0.61576247215271
38,64,16,2000,0,0,0,0,30890,8192,8192,253050880,0,0,0,0,0,0,0,0,992,65536,262144,182190080,992,646,33277,9519020,992,646,33277,9519020,1005,3,19,12025,125198336,1750499327,0,0,7,4,0,44.83870967741935,19139583,306233328,5.969921875,599,9595.786290322581,288015556,17.885802771504213,9595.786290322581,11.965174129353233,0.6363513469696045
39,4,16,2000,0,0,0,0,30389,8192,8192,248946688,0,0,0,0,0,0,0,0,2543,16384,262144,201900032,2543,503,16790,11409861,2543,503,16790,11409861,2543,15,21,45254,191619072,1408827391,0,0,9,8,1,19.383405426661422,17695222,283123552,9.137109375,280,4486.771922925678,315969766,13.00748403510292,4486.771922925678,17.795517105780576,0.6371779441833496
40,32,16,2000,0,0,0,0,29072,8192,8192,238157824,0,0,0,0,0,0,0,0,2589,16384,131072,189448192,2589,433,10212,10744833,2589,433,10212,10744833,2589,15,23,45912,253120512,1543503871,0,0,8,4,0,17.864812668984165,17631562,282104992,12.0697265625,259,4150.186558516802,304351852,13.10011148583326,4150.186558516802,17.73348783314021,0.6220400333404541
41,128,16,2000,0,0,0,0,30507,8192,8192,249913344,0,0,0,0,0,0,0,0,564,114688,524288,196198400,565,6734,38699,11159634,565,6734,38699,11159634,565,17,19,9979,327737344,1529823231,0,0,7,0,0,84.9290780141844,17581078,281297248,15.627734375,1234,19751.56460176991,315213606,13.167596788328558,19751.56460176991,17.66194690265487,0.6282980442047119
42,1,8,2000,0,0,0,0,27829,8192,8192,227975168,0,0,0,0,0,0,0,0,628,131072,524288,205701120,627,2950,30904,7097388,627,2950,30904,7097388,620,9,18,6494,369647616,296919039,0,0,0,0,1,79.96815286624204,28982651,231861208,17.626171875,1414,11319.598086124402,321080478,13.514293532275044,11319.598086124402,10.474193548387097,0.6330687999725342
43,64,16,2000,0,0,0,0,23386,8192,8192,191578112,0,0,0,0,0,0,0,0,482,262144,524288,198443008,483,13517,33346,10280883,482,13517,33346,10267056,491,9,19,8211,376979456,312975359,0,0,7,2,1,100.51452282157676,19302136,308834176,17.97578125,1331,21300.946058091286,322961763,12.663096333661983,21285.47204968944,16.723014256619145,0.623370885848999
44,512,8,2000,0,0,0,0,25224,8192,8192,206635008,0,0,0,0,0,0,0,0,226,262144,2019328,178180096,226,6225,46777,5900767,226,6225,46777,5900767,216,4,19,2575,420990976,1442394111,0,0,9,7,0,192.48230088495575,30196090,241568720,20.0744140625,3263,26109.588495575223,301806341,11.378519114503115,26109.588495575223,11.921296296296296,0.6043405532836914
45,128,32,2000,0,0,0,0,30139,8192,8192,246898688,0,0,0,0,0,0,0,0,304,524288,2097152,190840832,305,54874,96419,18429228,305,54874,96419,18429228,328,9,34,10507,492630016,1378971647,0,0,3,5,1,153.26315789473685,10355335,331370720,23.4904296875,1888,60423.69836065574,301616354,12.307352665713916,60423.69836065574,32.03353658536585,0.615445613861084
46,1,4,2000,0,0,0,0,27844,8192,8192,228098048,0,0,0,0,0,0,0,0,96,524288,2097152,193277952,96,31616,258005,10189555,96,31616,258005,10189555,68,5,35,904,551223296,102887423,0,0,6,3,1,491.53125,18968242,75872968,26.284374999999997,26535,106141.19791666667,325839533,16.243265122331014,106141.19791666667,13.294117647058824,0.624462366104126
47,8,16,2000,0,0,0,0,12624,8192,8192,103415808,0,0,0,0,0,0,0,0,335,524288,2097152,197656576,335,7283,42790,9935805,335,7283,42790,9935805,348,5,19,5784,453939200,28671,0,0,7,3,1,144.04776119402985,19893363,318293808,21.6455078125,1853,29659.119402985074,298742074,12.38804286027769,29659.119402985074,16.620689655172413,0.6350188255310059
48,16,16,2000,0,0,0,0,21746,8192,8192,178143232,0,0,0,0,0,0,0,0,1600,65536,524288,197525504,1601,2763,32093,11565019,1600,2763,32093,11561221,1600,16,20,28339,430899200,497549311,0,0,6,2,1,30.14,17079565,273273040,20.546875,451,7225.763125,306426329,13.53154020184154,7223.622111180513,17.711875,0.6335489749908447
49,64,8,2000,0,0,0,0,28952,8192,8192,237174784,0,0,0,0,0,0,0,0,1064,65536,524288,194838528,1064,2855,22611,6858614,1064,2855,22611,6858614,1056,9,20,13579,491806720,1252474879,0,0,9,4,0,44.70676691729323,28407857,227262856,23.451171875,805,6446.065789473684,311718667,11.212890980158788,6446.065789473684,12.858901515151516,0.6279568672180176
50,4,256,2000,0,0,0,0,29065,8192,8192,238100480,0,0,0,0,0,0,0,0,2651,65536,262144,199294976,2650,3393,69300,136050504,2650,3393,69300,136050504,2899,9,262,682595,553099264,967368703,0,0,8,8,1,18.35382874387024,1464860,375004160,26.373828125,200,51339.81283018868,311081632,11.879898183989173,51339.81283018868,235.45877888927217,0.6372871398925781
51,32,2,2000,0,0,0,0,10805,8192,8192,88514560,0,0,0,0,0,0,0,0,1119,65536,262144,176840704,1120,1656,98321,39606879,1119,1656,98321,39604317,865,2,262,103693,480796672,980787199,0,0,3,2,0,38.58266309204647,4464898,8929796,22.926171875,17696,35392.59785522788,288975567,7.645872757985267,35363.28482142857,119.87630057803469,0.6115167140960693
52,4,128,2000,0,0,0,0,4874,8192,8192,39927808,0,0,0,0,0,0,0,0,4984,16384,262144,195936256,4984,1749,121462,68928646,4984,1749,121462,68928646,5112,3,134,619049,300752896,1228849151,0,0,0,0,1,9.597913322632424,2842595,363852160,14.341015625,108,13829.985152487961,305172528,11.899006700081607,13829.985152487961,121.09722222222223,0.6404972076416016
53,512,64,2000,0,0,0,0,28851,8192,8192,236347392,0,0,0,0,0,0,0,0,2089,16384,2097152,192282624,2089,5747,448900,35252240,2089,5747,448900,35252240,2022,64,135,253888,361553920,1351442431,0,0,5,0,0,22.471996170416467,5454479,349086656,17.240234375,263,16875.174724748682,305018791,5.980611654341053,16875.174724748682,125.56280909990109,0.6319048404693604
54,128,1,2000,0,0,0,0,29056,8192,8192,238026752,0,0,0,0,0,0,0,0,86,2097152,2097152,180355072,86,12201,979752,37569306,86,12201,979752,37569306,22,2,66,820,442683392,1431691263,0,0,2,4,1,512.0,4800596,4800596,21.1087890625,436852,436852.3953488372,305658896,22.891465076396766,436852.3953488372,37.27272727272727,0.6022698879241943
55,1,8,2000,0,0,0,0,27537,8192,8192,225583104,0,0,0,0,0,0,0,0,94,2097152,2097152,197132288,94,11337,69426,5062420,94,11337,69426,5062420,100,2,10,857,494530560,144703487,0,0,0,6,1,512.0,38940326,311522608,23.5810546875,6731,53855.53191489362,311253072,12.273813975644877,53855.53191489362,8.57,0.6198749542236328
56,8,16,2000,0,0,0,0,12820,8192,8192,105021440,0,0,0,0,0,0,0,0,379,524288,524288,198705152,379,13997,32693,10263010,379,13997,32693,10263010,388,9,18,6314,406630400,4095,0,0,7,4,1,128.0,19361293,309780688,19.3896484375,1692,27079.182058047492,318707159,13.000280426584805,27079.182058047492,16.27319587628866,0.6349878311157227
57,128,2,2000,0,0,0,0,27344,8192,8192,224002048,0,0,0,0,0,0,0,0,381,524288,524288,199753728,381,3446,31715,3929271,381,3446,31715,3929271,366,3,18,2226,427155456,873488383,0,0,2,8,1,128.0,50837350,101674700,20.368359375,5156,10313.047244094489,310863685,13.24747055866248,10313.047244094489,6.081967213114754,0.6341438293457031
58,2,8,2000,0,0,0,0,23020,8192,8192,188579840,0,0,0,0,0,0,0,0,6276,8192,524288,119652352,6277,268,104403,4073905,6276,268,104403,4072668,6283,2,12,60751,512663552,790069247,0,0,9,6,1,4.654557042702359,29370432,234963456,24.445703125,81,648.9273422562142,199284504,14.420955619973672,649.0210291540545,9.669107114435779,0.5960090160369873
59,1,16,2000,0,0,0,0,16661,8192,8192,136486912,0,0,0,0,0,0,0,0,1932,32768,2048000,177389568,1932,628,53711,9678720,1932,628,53711,9678720,1941,8,27,29979,487620608,16383,0,0,8,4,1,22.41614906832298,18327792,293244672,23.2515625,313,5009.689440993789,299318759,14.469655497557076,5009.689440993789,15.445131375579598,0.5945250988006592
60,4,32,2000,0,0,0,0,16533,8192,8192,135438336,0,0,0,0,0,0,0,0,4588,16384,524288,194019328,4587,1310,82416,20243336,4587,1310,82416,20243336,4601,17,39,154994,409673728,57688063,0,0,2,4,1,10.324324324324325,9584355,306699360,19.534765625,137,4413.197296708088,304614658,12.68904832795917,4413.197296708088,33.68702455987829,0.6347999572753906
61,8,16,2000,0,0,0,0,28762,8192,8192,235618304,0,0,0,0,0,0,0,0,6445,16384,32768,187072512,6446,1262,10975,12255057,6444,1262,10975,12251222,6430,15,37,139642,476381184,547627007,0,0,8,0,0,7.086423584173778,15264923,244238768,22.715625,118,1901.1828057107386,299666656,12.353580190391892,1901.1878684455476,21.717262830482117,0.6247613430023193
62,32,64,2000,0,0,0,0,29783,8192,8192,243982336,0,0,0,0,0,0,0,0,2383,32768,524288,210305024,2383,1285,30343,37390421,2383,1285,30343,37390421,2433,16,69,108821,529727488,1063960575,0,0,7,8,0,21.545950482584978,5624569,359972416,25.259375000000002,245,15690.48300461603,329503734,16.281711377766985,15690.48300461603,44.72708590217838,0.6394178867340088
63,512,2,2000,0,0,0,0,30040,8192,8192,246087680,0,0,0,0,0,0,0,0,369,131072,2097152,206036992,369,16617,111852,10258100,369,16617,111852,10258100,307,3,68,15949,588128256,1182433279,0,0,3,4,0,136.31978319783198,20085297,40170594,28.044140625000004,13899,27799.728997289974,331299228,3.9254241767647415,27799.728997289974,51.95114006514658,0.6250975131988525
64,512,1,2000,0,0,0,0,31233,8192,8192,255860736,0,0,0,0,0,0,0,0,95,2097152,2097152,199229440,95,10715,29048,1565966,95,10715,29048,1565966,96,2,4,284,663494656,1191337983,0,0,3,4,1,512.0,127224626,127224626,31.637890624999997,16483,16483.852631578946,322361219,10.882825240919198,16483.852631578946,2.9583333333333335,0.6323521137237549
65,256,16,2000,0,0,0,0,6776,8192,8192,55508992,0,0,0,0,0,0,0,0,130,1048576,2097152,182190080,130,6038,160453,7608448,130,6038,160453,7608448,145,2,18,2074,558530560,1321975807,0,0,7,6,1,342.15384615384613,23945761,383132176,26.632812500000004,3657,58526.52307692308,307136763,11.95888111111882,58526.52307692308,14.303448275862069,0.6046454906463623
66,1,1,2000,0,0,0,0,8373,8192,8192,68591616,0,0,0,0,0,0,0,0,98,2097152,2097152,205520896,99,10694,111589,4483202,99,10694,111589,4483202,83,2,17,429,394944512,1085317119,0,0,1,8,1,512.0,45842434,45842434,18.832421874999998,45284,45284.868686868685,312761940,17.112125314184972,45284.868686868685,5.168674698795181,0.6324548721313477
67,1024,256,2000,0,0,0,0,35682,8192,8192,292306944,0,0,0,0,0,0,0,0,54,2097152,4194304,197132288,54,11522,502799,10521428,54,11522,502799,10521428,256,2,204,28480,503390208,658300927,0,0,4,6,0,891.2592592592592,18736267,4796484352,24.003515625,761,194841.25925925927,340347174,1.9650646963901508,194841.25925925927,111.25,0.6159520149230957
68,32,256,2000,0,0,0,0,30299,8192,8192,248209408,0,0,0,0,0,0,0,0,132,1048576,4194304,197124096,132,590174,1160071,121384326,132,590174,1160071,121384326,182,208,260,45346,585859072,1252851711,0,0,7,4,1,364.59090909090907,1623966,415735296,27.9359375,3592,919578.2272727273,309867279,10.12314013319236,919578.2272727273,249.15384615384616,0.622767448425293
69,128,4,2000,0,0,0,0,29148,8192,8192,238780416,0,0,0,0,0,0,0,0,45,4194304,4194304,188743680,45,1239076,1473538,60861058,45,1239076,1473538,60861058,6,257,258,1547,640991232,1178771455,0,0,9,8,0,1024.0,3101222,12404888,30.564843749999998,338116,1352467.9555555556,358215099,5.12257073502478,1352467.9555555556,257.8333333333333,0.6030981540679932
70,8,2,2000,0,0,0,0,29141,8192,8192,238723072,0,0,0,0,0,0,0,0,496,131072,4194304,193183744,496,1015,2425095,324398238,496,1015,2425095,324398238,285,3,4,1038,707616768,962109439,0,0,4,8,1,95.08870967741936,595514,1191028,33.741796875,327014,654028.7056451613,260524471,1888.4929262938372,654028.7056451613,3.642105263157895,0.6026034355163574
71,128,16,2000,0,0,0,0,30834,8192,8192,252592128,0,0,0,0,0,0,0,0,545,131072,4161536,199720960,545,944,46446,9467226,545,944,46446,9467226,559,3,19,6536,786251776,858628095,0,0,7,6,0,89.46788990825688,21096038,337536608,37.49140625,1085,17371.056880733944,319555621,16.605762110876043,17371.056880733944,11.692307692307692,0.628148078918457
72,256,16,2000,0,0,0,0,28890,8192,8192,236666880,0,0,0,0,0,0,0,0,214,524288,1048576,192413696,214,27824,66746,10452010,214,27824,66746,10452010,213,16,20,3770,848289792,799907839,0,0,8,6,0,219.51401869158877,18409252,294548032,40.449609375,3052,48841.168224299065,326418565,12.570774500122871,48841.168224299065,17.699530516431924,0.6036467552185059
